time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1533196033.546875,66.01,1.227285,32.95,1786817.0,,,,,,,,
1533196033.5625,64.38,1.226004,32.95,1787144.0,,,,,,,,
1533196033.578125,62.62,1.222163,32.95,1787126.0,,,,,,,,
1533196033.59375,60.92,1.21704,32.93,1787051.0,,,,,,,,
1533196033.609375,59.34,1.222163,32.93,1787663.0,,,,,,,,
1533196033.625,57.73,1.228566,32.93,1787622.0,,,,,,,,
1533196033.640625,55.73,1.224724,32.93,1788125.0,,,,,,,,
1533196033.65625,53.0,1.224724,32.93,1788453.0,,,,,,,,
1533196033.671875,49.33,1.21704,32.93,1788548.0,,,,,,,,
1533196033.6875,44.85,1.214479,32.93,1788943.0,,,,,,,,
1533196033.703125,39.96,1.220882,32.93,1789263.0,,,,,,,,
1533196033.71875,35.09,1.224724,32.93,1789542.0,,,,,,,,
1533196033.734375,30.51,1.222163,32.93,1789342.0,,,,,,,,
1533196033.75,26.12,1.218321,32.93,1788653.0,,,,,,,,
1533196033.765625,21.61,1.210637,32.93,1788013.0,,,,,,,,
1533196033.78125,16.64,1.209356,32.93,1787600.0,,,,,,,,
1533196033.796875,11.09,1.211918,32.93,1787310.0,,,,,,,,
1533196033.8125,5.13,1.214479,32.93,1787191.0,,,,,,,,
1533196033.828125,-0.86,1.213198,32.93,1787230.0,,,,,,,,
1533196033.84375,-6.52,1.211918,32.95,1787184.0,,,,,,,,
1533196033.859375,-11.7,1.206795,32.95,1787105.0,,,,,,,,
1533196033.875,-16.48,1.215759,32.95,1787340.0,,,,,,,,
1533196033.890625,-21.2,1.214479,32.95,1787573.0,,,,,,,,
1533196033.90625,-26.24,1.213198,32.95,1787826.0,,,,,,,,
1533196033.921875,-32.01,1.208076,32.95,1788166.0,,,,,,,,
1533196033.9375,-38.79,1.206795,32.95,1788346.0,,,,,,,,
1533196033.953125,-46.64,1.206795,32.95,1789152.0,,,,,,,,
1533196033.96875,-55.3,1.213198,32.91,1789286.0,,,,,,,,
1533196033.984375,-64.04,1.213198,32.91,1789803.0,,,,,,,,
1533196034.0,-71.68,1.214479,32.91,1790191.0,,,,,,,,
1533196034.015625,-76.79,1.208076,32.91,1789811.0,,,,,,,,
1533196034.03125,-78.07,1.208076,32.91,1789325.0,,,,,,,,
1533196034.046875,-74.82,1.210637,32.91,1788493.0,,,,,,,,
1533196034.0625,-67.24,1.213198,32.91,1787972.0,,,,,,,,
1533196034.078125,-56.37,1.214479,32.91,1787155.0,,,,,,,,
1533196034.09375,-43.75,1.21704,32.91,1786631.0,,,,,,,,
1533196034.109375,-30.83,1.215759,32.91,1786531.0,,,,,,,,
1533196034.125,-18.62,1.219601,32.91,1786373.0,,,,,,,,
1533196034.140625,-7.5,1.215759,32.91,1786505.0,,,,,,,,
1533196034.15625,2.61,1.21704,32.93,1786714.0,,,,,,,,
1533196034.171875,11.97,1.219601,32.93,1786371.0,,,,,,,,
1533196034.1875,20.79,1.21704,32.93,1786585.0,,,,,,,,
1533196034.203125,29.1,1.214479,32.93,1786853.0,,,,,,,,
1533196034.21875,36.73,1.211918,32.93,1787094.0,,,,,,,,
1533196034.234375,43.41,1.214479,32.93,1787571.0,,,,,,,,
1533196034.25,48.82,1.219601,32.93,1788125.0,,,,,,,,
1533196034.265625,52.71,1.223443,32.93,1788269.0,,,,,,,,
1533196034.28125,54.99,1.222163,32.93,1788801.0,,,,,,,,
1533196034.296875,55.8,1.210637,32.93,1788978.0,,,,,,,,
1533196034.3125,55.53,1.211918,32.93,1788358.0,,,,,,,,
1533196034.328125,54.69,1.215759,32.93,1787326.0,,,,,,,,
1533196034.34375,53.73,1.223443,32.93,1786620.0,,,,,,,,
1533196034.359375,52.86,1.218321,32.93,1785652.0,,,,,,,,
1533196034.375,52.02,1.210637,32.93,1784759.0,,,,,,,,
1533196034.390625,51.03,1.213198,32.93,1783902.0,,,,,,,,
1533196034.40625,49.74,1.208076,32.91,1783467.0,,,,,,,,
1533196034.421875,48.19,1.210637,32.91,1783123.0,,,,,,,,
1533196034.4375,46.52,1.214479,32.91,1782951.0,,,,,,,,
1533196034.453125,44.77,1.208076,32.91,1782989.0,,,,,,,,
1533196034.46875,42.81,1.208076,32.93,1782994.0,,,,,,,,
1533196034.484375,40.34,1.206795,32.93,1782965.0,,,,,,,,
1533196034.5,37.06,1.209356,32.93,1783090.0,,,,,,,,
1533196034.515625,32.93,1.211918,32.93,1783313.0,,,,,,,,
1533196034.53125,28.26,1.211918,32.93,1783910.0,,,,,,,,
1533196034.546875,23.61,1.208076,32.93,1784093.0,,,,,,,,
1533196034.5625,19.48,1.206795,32.93,1784551.0,,,,,,,,
1533196034.578125,16.1,1.209356,32.93,1784922.0,,,,,,,,
1533196034.59375,13.28,1.218321,32.93,1785472.0,,,,,,,,
1533196034.609375,10.53,1.213198,32.93,1785913.0,,,,,,,,
1533196034.625,7.3,1.214479,32.93,1786092.0,,,,,,,,
1533196034.640625,3.23,1.204234,32.93,1785309.0,,,,,,,,
1533196034.65625,-1.71,1.206795,32.91,1784186.0,,,,,,,,
1533196034.671875,-7.2,1.211918,32.91,1783245.0,,,,,,,,
1533196034.6875,-12.73,1.214479,32.91,1782374.0,,,,,,,,
1533196034.703125,-17.77,1.215759,32.91,1781784.0,,,,,,,,
1533196034.71875,-21.97,1.211918,32.91,1781413.0,,,,,,,,
1533196034.734375,-25.27,1.209356,32.91,1781084.0,,,,,,,,
1533196034.75,-27.96,1.215759,32.91,1781031.0,,,,,,,,
1533196034.765625,-30.62,1.227285,32.91,1781292.0,,,,,,,,
1533196034.78125,-33.9,1.222163,32.93,1781463.0,,,,,,,,
1533196034.796875,-38.36,1.220882,32.93,1781219.0,,,,,,,,
1533196034.8125,-44.21,1.208076,32.93,1781668.0,,,,,,,,
1533196034.828125,-51.14,1.202953,32.93,1781805.0,,,,,,,,
1533196034.84375,-58.33,1.213198,32.91,1782312.0,,,,,,,,
1533196034.859375,-64.6,1.214479,32.91,1782682.0,,,,,,,,
1533196034.875,-68.68,1.218321,32.91,1783291.0,,,,,,,,
1533196034.890625,-69.6,1.205514,32.91,1783408.0,,,,,,,,
1533196034.90625,-66.96,1.204234,32.91,1783940.0,,,,,,,,
1533196034.921875,-61.06,1.200392,32.91,1784673.0,,,,,,,,
1533196034.9375,-52.73,1.201672,32.91,1785292.0,,,,,,,,
1533196034.953125,-43.1,1.200392,32.91,1785338.0,,,,,,,,
1533196034.96875,-33.2,1.199111,32.91,1785752.0,,,,,,,,
1533196034.984375,-23.73,1.190147,32.91,1784419.0,,,,,,,,
1533196035.0,-14.94,1.188866,32.91,1783786.0,,,,,,,,
1533196035.015625,-6.79,1.193989,32.91,1782832.0,,,,,,,,
1533196035.03125,0.91,1.200392,32.89,1782382.0,,,,,,,,
1533196035.046875,8.25,1.19655,32.89,1782038.0,,,,,,,,
1533196035.0625,15.12,1.190147,32.89,1781839.0,,,,,,,,
1533196035.078125,21.26,1.192708,32.89,1782188.0,,,,,,,,
1533196035.09375,26.4,1.192708,32.91,1782166.0,,,,,,,,
1533196035.109375,30.32,1.200392,32.91,1782369.0,,,,,,,,
1533196035.125,33.06,1.201672,32.91,1782524.0,,,,,,,,
1533196035.140625,34.82,1.204234,32.91,1782498.0,,,,,,,,
1533196035.15625,35.89,1.190147,32.91,1783268.0,,,,,,,,
1533196035.171875,36.52,1.191427,32.91,1783443.0,,,,,,,,
1533196035.1875,36.81,1.192708,32.91,1783967.0,,,,,,,,
1533196035.203125,36.72,1.19655,32.91,1784344.0,,,,,,,,
1533196035.21875,36.19,1.193989,32.89,1785202.0,,,,,,,,
1533196035.234375,35.24,1.193989,32.89,1785388.0,,,,,,,,
1533196035.25,34.04,1.191427,32.89,1786086.0,,,,,,,,
1533196035.265625,32.89,1.187585,32.89,1786553.0,,,,,,,,
1533196035.28125,32.02,1.187585,32.91,1787228.0,,,,,,,,
1533196035.296875,31.45,1.190147,32.91,1787569.0,,,,,,,,
1533196035.3125,30.93,1.192708,32.91,1787168.0,,,,,,,,
1533196035.328125,30.07,1.190147,32.91,1786698.0,,,,,,,,
1533196035.34375,28.51,1.188866,32.89,1786023.0,,,,,,,,
1533196035.359375,26.11,1.182463,32.89,1785772.0,,,,,,,,
1533196035.375,23.01,1.181182,32.89,1785474.0,,,,,,,,
1533196035.390625,19.57,1.186305,32.89,1785469.0,,,,,,,,
1533196035.40625,16.19,1.188866,32.89,1785537.0,,,,,,,,
1533196035.421875,13.18,1.186305,32.89,1785448.0,,,,,,,,
1533196035.4375,10.61,1.178621,32.89,1785690.0,,,,,,,,
1533196035.453125,8.36,1.178621,32.89,1786093.0,,,,,,,,
1533196035.46875,6.17,1.17734,32.89,1786478.0,,,,,,,,
1533196035.484375,3.77,1.182463,32.89,1787255.0,,,,,,,,
1533196035.5,0.88,1.182463,32.89,1786925.0,,,,,,,,
1533196035.515625,-2.58,1.17606,32.89,1787631.0,,,,,,,,
1533196035.53125,-6.54,1.172218,32.89,1788209.0,,,,,,,,
1533196035.546875,-10.7,1.172218,32.89,1788812.0,,,,,,,,
1533196035.5625,-14.65,1.178621,32.89,1789244.0,,,,,,,,
1533196035.578125,-18.04,1.17734,32.89,1789749.0,,,,,,,,
1533196035.59375,-20.74,1.179902,32.89,1790325.0,,,,,,,,
1533196035.609375,-22.9,1.170937,32.89,1790906.0,,,,,,,,
1533196035.625,-25.01,1.17734,32.89,1791576.0,,,,,,,,
1533196035.640625,-27.63,1.17734,32.89,1791716.0,,,,,,,,
1533196035.65625,-31.25,1.174779,32.87,1791805.0,,,,,,,,
1533196035.671875,-36.09,1.174779,32.87,1791079.0,,,,,,,,
1533196035.6875,-42.01,1.17606,32.87,1790990.0,,,,,,,,
1533196035.703125,-48.46,1.172218,32.87,1790795.0,,,,,,,,
1533196035.71875,-54.55,1.167095,32.91,1790813.0,,,,,,,,
1533196035.734375,-59.26,1.168376,32.91,1791143.0,,,,,,,,
1533196035.75,-61.6,1.173498,32.91,1791579.0,,,,,,,,
1533196035.765625,-60.92,1.173498,32.91,1791816.0,,,,,,,,
1533196035.78125,-57.1,1.17734,32.89,1791931.0,,,,,,,,
1533196035.796875,-50.61,1.165815,32.89,1792795.0,,,,,,,,
1533196035.8125,-42.36,1.168376,32.89,1792209.0,,,,,,,,
1533196035.828125,-33.45,1.17734,32.89,1793080.0,,,,,,,,
1533196035.84375,-24.77,1.173498,32.87,1793663.0,,,,,,,,
1533196035.859375,-16.86,1.172218,32.87,1794111.0,,,,,,,,
1533196035.875,-9.81,1.170937,32.87,1794742.0,,,,,,,,
1533196035.890625,-3.46,1.165815,32.87,1795229.0,,,,,,,,
1533196035.90625,2.37,1.164534,32.89,1795924.0,,,,,,,,
1533196035.921875,7.79,1.168376,32.89,1796324.0,,,,,,,,
1533196035.9375,12.7,1.168376,32.89,1796773.0,,,,,,,,
1533196035.953125,16.95,1.168376,32.89,1797564.0,,,,,,,,
1533196035.96875,20.37,1.168376,32.87,1797697.0,,,,,,,,
1533196035.984375,22.9,1.163253,32.87,1797409.0,,,,,,,,
1533196036.0,24.6,1.160692,32.87,1797145.0,,,,,,,,
1533196036.015625,25.62,1.170937,32.87,1796956.0,,,,,,,,
1533196036.03125,26.16,1.167095,32.87,1796915.0,,,,,,,,
1533196036.046875,26.4,1.168376,32.87,1796688.0,,,,,,,,
1533196036.0625,26.5,1.159411,32.87,1797036.0,,,,,,,,
1533196036.078125,26.55,1.160692,32.87,1797210.0,,,,,,,,
1533196036.09375,26.57,1.158131,32.89,1797508.0,,,,,,,,
1533196036.109375,26.55,1.163253,32.89,1797912.0,,,,,,,,
1533196036.125,26.47,1.169656,32.89,1797965.0,,,,,,,,
1533196036.140625,26.32,1.167095,32.89,1798398.0,,,,,,,,
1533196036.15625,26.08,1.163253,32.89,1798876.0,,,,,,,,
1533196036.171875,25.75,1.15685,32.89,1798876.0,,,,,,,,
1533196036.1875,25.24,1.15685,32.89,1799389.0,,,,,,,,
1533196036.203125,24.46,1.164534,32.89,1800159.0,,,,,,,,
1533196036.21875,23.28,1.160692,32.89,1800386.0,,,,,,,,
1533196036.234375,21.62,1.165815,32.89,1800918.0,,,,,,,,
1533196036.25,19.49,1.165815,32.89,1801497.0,,,,,,,,
1533196036.265625,17.02,1.161973,32.89,1801823.0,,,,,,,,
1533196036.28125,14.5,1.160692,32.87,1801516.0,,,,,,,,
1533196036.296875,12.21,1.165815,32.87,1800855.0,,,,,,,,
1533196036.3125,10.37,1.168376,32.87,1800727.0,,,,,,,,
1533196036.328125,8.98,1.164534,32.87,1800477.0,,,,,,,,
1533196036.34375,7.8,1.160692,32.87,1800374.0,,,,,,,,
1533196036.359375,6.43,1.15685,32.87,1800515.0,,,,,,,,
1533196036.375,4.52,1.160692,32.87,1800570.0,,,,,,,,
1533196036.390625,1.93,1.161973,32.87,1800780.0,,,,,,,,
1533196036.40625,-1.24,1.161973,32.87,1800830.0,,,,,,,,
1533196036.421875,-4.61,1.15685,32.87,1800498.0,,,,,,,,
1533196036.4375,-7.77,1.160692,32.87,1801154.0,,,,,,,,
1533196036.453125,-10.45,1.160692,32.87,1801874.0,,,,,,,,
1533196036.46875,-12.63,1.160692,32.87,1802734.0,,,,,,,,
1533196036.484375,-14.47,1.158131,32.87,1803551.0,,,,,,,,
1533196036.5,-16.29,1.161973,32.87,1803969.0,,,,,,,,
1533196036.515625,-18.39,1.15685,32.87,1802125.0,,,,,,,,
1533196036.53125,-20.99,1.158131,32.89,1801508.0,,,,,,,,
1533196036.546875,-24.3,1.15685,32.89,1802950.0,,,,,,,,
1533196036.5625,-28.43,1.170937,32.89,1803898.0,,,,,,,,
1533196036.578125,-33.39,1.163253,32.89,1803493.0,,,,,,,,
1533196036.59375,-38.8,1.164534,32.89,1802902.0,,,,,,,,
1533196036.609375,-43.96,1.155569,32.89,1802139.0,,,,,,,,
1533196036.625,-47.84,1.155569,32.89,1801737.0,,,,,,,,
1533196036.640625,-49.44,1.153008,32.89,1801178.0,,,,,,,,
1533196036.65625,-48.14,1.160692,32.87,1800849.0,,,,,,,,
1533196036.671875,-44.0,1.160692,32.87,1800725.0,,,,,,,,
1533196036.6875,-37.68,1.159411,32.87,1800770.0,,,,,,,,
1533196036.703125,-30.28,1.154289,32.87,1800564.0,,,,,,,,
1533196036.71875,-22.8,1.151728,32.89,1800647.0,,,,,,,,
1533196036.734375,-15.95,1.153008,32.89,1800455.0,,,,,,,,
1533196036.75,-9.96,1.158131,32.89,1800775.0,,,,,,,,
1533196036.765625,-4.81,1.159411,32.89,1800914.0,,,,,,,,
1533196036.78125,-0.35,1.155569,32.87,1801142.0,,,,,,,,
1533196036.796875,3.46,1.147886,32.87,1801613.0,,,,,,,,
1533196036.8125,6.62,1.146605,32.87,1801800.0,,,,,,,,
1533196036.828125,9.06,1.153008,32.87,1802158.0,,,,,,,,
1533196036.84375,10.79,1.150447,32.89,1802325.0,,,,,,,,
1533196036.859375,11.92,1.158131,32.89,1801800.0,,,,,,,,
1533196036.875,12.65,1.151728,32.89,1801016.0,,,,,,,,
1533196036.890625,13.18,1.144044,32.89,1800238.0,,,,,,,,
1533196036.90625,13.71,1.147886,32.87,1799147.0,,,,,,,,
1533196036.921875,14.36,1.144044,32.87,1798714.0,,,,,,,,
1533196036.9375,15.12,1.149166,32.87,1797899.0,,,,,,,,
1533196036.953125,15.86,1.150447,32.87,1797379.0,,,,,,,,
1533196036.96875,16.4,1.150447,32.87,1797096.0,,,,,,,,
1533196036.984375,16.61,1.138921,32.87,1796984.0,,,,,,,,
1533196037.0,16.49,1.141482,32.87,1796864.0,,,,,,,,
1533196037.015625,16.16,1.140202,32.87,1796953.0,,,,,,,,
1533196037.03125,15.81,1.146605,32.87,1797138.0,,,,,,,,
1533196037.046875,15.5,1.144044,32.87,1796979.0,,,,,,,,
1533196037.0625,15.15,1.13764,32.87,1797263.0,,,,,,,,
1533196037.078125,14.53,1.135079,32.87,1797414.0,,,,,,,,
1533196037.09375,13.41,1.13636,32.87,1797722.0,,,,,,,,
1533196037.109375,11.71,1.140202,32.87,1797978.0,,,,,,,,
1533196037.125,9.58,1.142763,32.87,1798382.0,,,,,,,,
1533196037.140625,7.33,1.144044,32.87,1798883.0,,,,,,,,
1533196037.15625,5.25,1.133799,32.84,1798860.0,,,,,,,,
1533196037.171875,3.48,1.132518,32.84,1797896.0,,,,,,,,
1533196037.1875,1.9,1.133799,32.84,1797194.0,,,,,,,,
1533196037.203125,0.28,1.132518,32.84,1796118.0,,,,,,,,
1533196037.21875,-1.6,1.13636,32.84,1795475.0,,,,,,,,
1533196037.234375,-3.78,1.135079,32.84,1794744.0,,,,,,,,
1533196037.25,-6.12,1.13636,32.84,1794413.0,,,,,,,,
1533196037.265625,-8.41,1.128676,32.84,1794314.0,,,,,,,,
1533196037.28125,-10.52,1.131237,32.87,1794353.0,,,,,,,,
1533196037.296875,-12.46,1.13636,32.87,1794138.0,,,,,,,,
1533196037.3125,-14.34,1.13764,32.87,1794238.0,,,,,,,,
1533196037.328125,-16.29,1.140202,32.87,1794440.0,,,,,,,,
1533196037.34375,-18.43,1.13764,32.87,1794431.0,,,,,,,,
1533196037.359375,-20.81,1.131237,32.87,1794883.0,,,,,,,,
1533196037.375,-23.55,1.129957,32.87,1795784.0,,,,,,,,
1533196037.390625,-26.79,1.13764,32.87,1795318.0,,,,,,,,
1533196037.40625,-30.62,1.138921,32.89,1796436.0,,,,,,,,
1533196037.421875,-34.78,1.138921,32.89,1796004.0,,,,,,,,
1533196037.4375,-38.67,1.131237,32.89,1796692.0,,,,,,,,
1533196037.453125,-41.33,1.132518,32.89,1797367.0,,,,,,,,
1533196037.46875,-41.79,1.129957,32.87,1797551.0,,,,,,,,
1533196037.484375,-39.51,1.129957,32.87,1797415.0,,,,,,,,
1533196037.5,-34.61,1.131237,32.87,1796825.0,,,,,,,,
1533196037.515625,-27.89,1.133799,32.87,1795936.0,,,,,,,,
1533196037.53125,-20.46,1.124834,32.87,1794551.0,,,,,,,,
1533196037.546875,-13.34,1.122273,32.87,1795299.0,,,,,,,,
1533196037.5625,-7.14,1.127395,32.87,1794504.0,,,,,,,,
1533196037.578125,-1.98,1.129957,32.87,1794301.0,,,,,,,,
1533196037.59375,2.27,1.129957,32.87,1794401.0,,,,,,,,
1533196037.609375,5.75,1.124834,32.87,1794395.0,,,,,,,,
1533196037.625,8.49,1.123554,32.87,1794290.0,,,,,,,,
1533196037.640625,10.36,1.124834,32.87,1794521.0,,,,,,,,
1533196037.65625,11.31,1.128676,32.84,1795113.0,,,,,,,,
1533196037.671875,11.38,1.127395,32.84,1795001.0,,,,,,,,
1533196037.6875,10.82,1.11715,32.84,1795738.0,,,,,,,,
1533196037.703125,9.98,1.118431,32.84,1795365.0,,,,,,,,
1533196037.71875,9.23,1.120992,32.87,1796256.0,,,,,,,,
1533196037.734375,8.9,1.119712,32.87,1796747.0,,,,,,,,
1533196037.75,9.12,1.126115,32.87,1797206.0,,,,,,,,
1533196037.765625,9.87,1.124834,32.87,1797596.0,,,,,,,,
1533196037.78125,10.94,1.123554,32.87,1798495.0,,,,,,,,
1533196037.796875,11.95,1.118431,32.87,1798493.0,,,,,,,,
1533196037.8125,12.56,1.114589,32.87,1798225.0,,,,,,,,
1533196037.828125,12.54,1.119712,32.87,1797649.0,,,,,,,,
1533196037.84375,11.9,1.122273,32.84,1797305.0,,,,,,,,
1533196037.859375,10.86,1.122273,32.84,1796815.0,,,,,,,,
1533196037.875,9.74,1.11587,32.84,1796385.0,,,,,,,,
1533196037.890625,8.73,1.122273,32.84,1796092.0,,,,,,,,
1533196037.90625,7.82,1.113308,32.87,1795947.0,,,,,,,,
1533196037.921875,6.83,1.11587,32.87,1796393.0,,,,,,,,
1533196037.9375,5.46,1.123554,32.87,1796417.0,,,,,,,,
1533196037.953125,3.57,1.124834,32.87,1796462.0,,,,,,,,
1533196037.96875,1.17,1.11715,32.83,1797050.0,,,,,,,,
1533196037.984375,-1.54,1.118431,32.83,1796970.0,,,,,,,,
1533196038.0,-4.28,1.118431,32.83,1797458.0,,,,,,,,
1533196038.015625,-6.83,1.122273,32.83,1798028.0,,,,,,,,
1533196038.03125,-9.08,1.123554,32.87,1798420.0,,,,,,,,
1533196038.046875,-11.06,1.119712,32.87,1799050.0,,,,,,,,
1533196038.0625,-12.94,1.11715,32.87,1799450.0,,,,,,,,
1533196038.078125,-14.92,1.122273,32.87,1799902.0,,,,,,,,
1533196038.09375,-17.23,1.11715,32.89,1800684.0,,,,,,,,
1533196038.109375,-20.03,1.11715,32.89,1801408.0,,,,,,,,
1533196038.125,-23.4,1.122273,32.89,1801497.0,,,,,,,,
1533196038.140625,-27.32,1.11715,32.89,1801462.0,,,,,,,,
1533196038.15625,-31.66,1.112028,32.84,1800957.0,,,,,,,,
1533196038.171875,-36.08,1.110747,32.84,1800533.0,,,,,,,,
1533196038.1875,-40.07,1.114589,32.84,1800196.0,,,,,,,,
1533196038.203125,-42.97,1.123554,32.84,1800291.0,,,,,,,,
1533196038.21875,-44.05,1.120992,32.84,1800259.0,,,,,,,,
1533196038.234375,-42.79,1.118431,32.84,1800463.0,,,,,,,,
1533196038.25,-39.05,1.112028,32.84,1800625.0,,,,,,,,
1533196038.265625,-33.19,1.108186,32.84,1800825.0,,,,,,,,
1533196038.28125,-26.0,1.112028,32.87,1800811.0,,,,,,,,
1533196038.296875,-18.48,1.114589,32.87,1801249.0,,,,,,,,
1533196038.3125,-11.53,1.118431,32.87,1801543.0,,,,,,,,
1533196038.328125,-5.68,1.113308,32.87,1802011.0,,,,,,,,
1533196038.34375,-1.02,1.105625,32.87,1802375.0,,,,,,,,
1533196038.359375,2.73,1.105625,32.87,1802736.0,,,,,,,,
1533196038.375,5.95,1.108186,32.87,1803511.0,,,,,,,,
1533196038.390625,8.94,1.109467,32.87,1803823.0,,,,,,,,
1533196038.40625,11.74,1.114589,32.89,1804227.0,,,,,,,,
1533196038.421875,14.16,1.105625,32.89,1804899.0,,,,,,,,
1533196038.4375,15.92,1.104344,32.89,1805575.0,,,,,,,,
1533196038.453125,16.81,1.101783,32.89,1806080.0,,,,,,,,
1533196038.46875,16.88,1.103063,32.87,1805924.0,,,,,,,,
1533196038.484375,16.42,1.110747,32.87,1805310.0,,,,,,,,
1533196038.5,15.89,1.112028,32.87,1805055.0,,,,,,,,
1533196038.515625,15.65,1.108186,32.87,1805008.0,,,,,,,,
1533196038.53125,15.86,1.104344,32.84,1804998.0,,,,,,,,
1533196038.546875,16.31,1.100502,32.84,1804962.0,,,,,,,,
1533196038.5625,16.67,1.108186,32.84,1805443.0,,,,,,,,
1533196038.578125,16.6,1.112028,32.84,1805405.0,,,,,,,,
1533196038.59375,15.98,1.109467,32.84,1805596.0,,,,,,,,
1533196038.609375,14.92,1.110747,32.84,1805839.0,,,,,,,,
1533196038.625,13.65,1.104344,32.84,1806077.0,,,,,,,,
1533196038.640625,12.31,1.106905,32.84,1806655.0,,,,,,,,
1533196038.65625,10.9,1.104344,32.84,1807273.0,,,,,,,,
1533196038.671875,9.24,1.110747,32.84,1808068.0,,,,,,,,
1533196038.6875,7.19,1.113308,32.84,1807431.0,,,,,,,,
1533196038.703125,4.72,1.109467,32.84,1808554.0,,,,,,,,
1533196038.71875,1.93,1.104344,32.87,1808956.0,,,,,,,,
1533196038.734375,-1.0,1.104344,32.87,1809615.0,,,,,,,,
1533196038.75,-3.96,1.103063,32.87,1810354.0,,,,,,,,
1533196038.765625,-6.92,1.108186,32.87,1810801.0,,,,,,,,
1533196038.78125,-9.92,1.109467,32.84,1810953.0,,,,,,,,
1533196038.796875,-12.96,1.104344,32.84,1810985.0,,,,,,,,
1533196038.8125,-15.94,1.108186,32.84,1810443.0,,,,,,,,
1533196038.828125,-18.75,1.106905,32.84,1810433.0,,,,,,,,
1533196038.84375,-21.33,1.110747,32.84,1810128.0,,,,,,,,
1533196038.859375,-23.85,1.109467,32.84,1810356.0,,,,,,,,
1533196038.875,-26.63,1.112028,32.84,1810693.0,,,,,,,,
1533196038.890625,-30.11,1.105625,32.84,1810826.0,,,,,,,,
1533196038.90625,-34.63,1.106905,32.84,1810871.0,,,,,,,,
1533196038.921875,-40.21,1.101783,32.84,1811145.0,,,,,,,,
1533196038.9375,-46.4,1.108186,32.84,1811193.0,,,,,,,,
1533196038.953125,-52.36,1.11587,32.84,1811600.0,,,,,,,,
1533196038.96875,-56.97,1.11587,32.84,1811825.0,,,,,,,,
1533196038.984375,-59.19,1.112028,32.84,1812362.0,,,,,,,,
1533196039.0,-58.35,,,1812806.0,,,,,,,,
1533196039.015625,-54.3,,,1812997.0,,,,,,,,
1533196039.03125,-47.55,,,1813472.0,,,,,,,,
1533196039.046875,-39.03,,,1814047.0,,,,,,,,
1533196039.0625,-29.87,,,1814433.0,,,,,,,,
1533196039.078125,-21.06,,,1814906.0,,,,,,,,
1533196039.09375,-13.25,,,1814585.0,,,,,,,,
1533196039.109375,-6.66,,,1814173.0,,,,,,,,
1533196039.125,-1.17,,,1813733.0,,,,,,,,
1533196039.140625,3.49,,,1813410.0,,,,,,,,
1533196039.15625,7.61,,,1813567.0,,,,,,,,
1533196039.171875,11.41,,,1813542.0,,,,,,,,
1533196039.1875,14.97,,,1813407.0,,,,,,,,
1533196039.203125,18.29,,,1813750.0,,,,,,,,
1533196039.21875,21.33,,,1813977.0,,,,,,,,
1533196039.234375,24.0,,,1813820.0,,,,,,,,
1533196039.25,26.2,,,1814199.0,,,,,,,,
1533196039.265625,27.81,,,1814392.0,,,,,,,,
1533196039.28125,28.73,,,1814666.0,,,,,,,,
1533196039.296875,28.92,,,1815078.0,,,,,,,,
1533196039.3125,28.52,,,1815330.0,,,,,,,,
1533196039.328125,27.83,,,1815746.0,,,,,,,,
1533196039.34375,27.18,,,1815860.0,,,,,,,,
1533196039.359375,26.76,,,1816341.0,,,,,,,,
1533196039.375,26.56,,,1816684.0,,,,,,,,
1533196039.390625,26.33,,,1816176.0,,,,,,,,
1533196039.40625,25.72,,,1815354.0,,,,,,,,
1533196039.421875,24.49,,,1814949.0,,,,,,,,
1533196039.4375,22.61,,,1814320.0,,,,,,,,
1533196039.453125,20.28,,,1813637.0,,,,,,,,
1533196039.46875,17.78,,,1813522.0,,,,,,,,
1533196039.484375,15.38,,,1813125.0,,,,,,,,
1533196039.5,13.16,,,1813024.0,,,,,,,,
1533196039.515625,11.02,,,1813189.0,,,,,,,,
1533196039.53125,8.73,,,1812917.0,,,,,,,,
1533196039.546875,6.05,,,1813043.0,,,,,,,,
1533196039.5625,2.78,,,1813189.0,,,,,,,,
1533196039.578125,-1.09,,,1813163.0,,,,,,,,
1533196039.59375,-5.38,,,1813393.0,,,,,,,,
1533196039.609375,-9.81,,,1813632.0,,,,,,,,
1533196039.625,-14.04,,,1813812.0,,,,,,,,
1533196039.640625,-17.85,,,1813920.0,,,,,,,,
1533196039.65625,-21.24,,,1814524.0,,,,,,,,
1533196039.671875,-24.48,,,1814701.0,,,,,,,,
1533196039.6875,-28.05,,,1813948.0,,,,,,,,
1533196039.703125,-32.45,,,1813439.0,,,,,,,,
1533196039.71875,-37.92,,,1812203.0,,,,,,,,
1533196039.734375,-44.27,,,1811467.0,,,,,,,,
1533196039.75,-50.72,,,1810755.0,,,,,,,,
1533196039.765625,-56.08,,,1809984.0,,,,,,,,
1533196039.78125,-59.16,,,1809656.0,,,,,,,,
1533196039.796875,-59.09,,,1809519.0,,,,,,,,
1533196039.8125,-55.74,,,1809131.0,,,,,,,,
