time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1778927538.484375,16.56,,,,,,,,,,,
1778927538.5,12.99,,,,,,,,,,,
1778927538.515625,9.92,,,,,,,,,,,
1778927538.53125,7.17,,,,,,,,,,,
1778927538.546875,4.64,,,,,,,,,,,
1778927538.5625,2.28,,,,,,,,,,,
1778927538.578125,0.04,,,,,,,,,,,
1778927538.59375,-2.16,,,,,,,,,,,
1778927538.609375,-4.48,,,,,,,,,,,
1778927538.625,-7.05,,,,,,,,,,,
1778927538.640625,-9.98,,,,,,,,,,,
1778927538.65625,-13.29,,,,,,,,,,,
1778927538.671875,-16.96,,,,,,,,,,,
1778927538.6875,-21.02,,,,,,,,,,,
1778927538.703125,-25.62,,,,,,,,,,,
1778927538.71875,-31.0,,,,,,,,,,,
1778927538.734375,-37.4,,,,,,,,,,,
1778927538.75,-44.85,,,,,,,,,,,
1778927538.765625,-52.96,,,,,,,,,,,
1778927538.78125,-60.76,,,,,,,,,,,
1778927538.796875,-66.86,,,,,,,,,,,
1778927538.8125,-69.66,,,,,,,,,,,
1778927538.828125,-67.87,,,,,,,,,,,
1778927538.84375,-60.92,,,,,,,,,,,
1778927538.859375,-49.23,,,,,,,,,,,
1778927538.875,-34.09,,,,,,,,,,,
1778927538.890625,-17.39,,,,,,,,,,,
1778927538.90625,-1.06,,,,,,,,,,,
1778927538.921875,13.34,,,,,,,,,,,
1778927538.9375,24.94,,,,,,,,,,,
1778927538.953125,33.5,,,,,,,,,,,
1778927538.96875,39.19,,,,,,,,,,,
1778927538.984375,42.32,,,,,,,,,,,
1778927539.0,43.16,,,,,,,,,,,
1778927539.015625,41.88,,,,,,,,,,,
1778927539.03125,38.73,,,,,,,,,,,
1778927539.046875,34.12,,,,,,,,,,,
1778927539.0625,28.72,,,,,,,,,,,
1778927539.078125,23.26,,,,,,,,,,,
1778927539.09375,18.39,,,,,,,,,,,
1778927539.109375,14.4,,,,,,,,,,,
1778927539.125,11.25,,,,,,,,,,,
1778927539.140625,8.6,,,,,,,,,,,
1778927539.15625,6.1,,,,,,,,,,,
1778927539.171875,3.56,,,,,,,,,,,
1778927539.1875,0.99,,,,,,,,,,,
1778927539.203125,-1.45,,,,,,,,,,,
1778927539.21875,-3.61,,,,,,,,,,,
1778927539.234375,-5.49,,,,,,,,,,,
1778927539.25,-7.22,,,,,,,,,,,
1778927539.265625,-9.06,,,,,,,,,,,
1778927539.28125,-11.31,,,,,,,,,,,
1778927539.296875,-14.26,,,,,,,,,,,
1778927539.3125,-18.2,,,,,,,,,,,
1778927539.328125,-23.38,,,,,,,,,,,
1778927539.34375,-29.92,,,,,,,,,,,
1778927539.359375,-37.61,,,,,,,,,,,
1778927539.375,-45.69,,,,,,,,,,,
1778927539.390625,-52.86,,,,,,,,,,,
1778927539.40625,-57.45,,,,,,,,,,,
1778927539.421875,-57.95,,,,,,,,,,,
1778927539.4375,-53.4,,,,,,,,,,,
1778927539.453125,-43.82,,,,,,,,,,,
1778927539.46875,-30.3,,,,,,,,,,,
1778927539.484375,-14.6,,,,,,,,,,,
1778927539.5,1.3,,,,,,,,,,,
1778927539.515625,15.73,,,,,,,,,,,
1778927539.53125,27.61,,,,,,,,,,,
1778927539.546875,36.5,,,,,,,,,,,
1778927539.5625,42.4,,,,,,,,,,,
1778927539.578125,45.56,,,,,,,,,,,
1778927539.59375,46.35,,,,,,,,,,,
1778927539.609375,45.14,,,,,,,,,,,
1778927539.625,42.34,,,,,,,,,,,
1778927539.640625,38.38,,,,,,,,,,,
1778927539.65625,33.72,,,,,,,,,,,
1778927539.671875,28.84,,,,,,,,,,,
1778927539.6875,24.16,,,,,,,,,,,
1778927539.703125,20.03,,,,,,,,,,,
1778927539.71875,16.61,,,,,,,,,,,
1778927539.734375,13.87,,,,,,,,,,,
1778927539.75,11.57,,,,,,,,,,,
1778927539.765625,9.41,,,,,,,,,,,
1778927539.78125,7.14,,,,,,,,,,,
1778927539.796875,4.7,,,,,,,,,,,
1778927539.8125,2.21,,,,,,,,,,,
1778927539.828125,-0.1,,,,,,,,,,,
1778927539.84375,-2.09,,,,,,,,,,,
1778927539.859375,-3.8,,,,,,,,,,,
1778927539.875,-5.5,,,,,,,,,,,
1778927539.890625,-7.58,,,,,,,,,,,
1778927539.90625,-10.49,,,,,,,,,,,
1778927539.921875,-14.59,,,,,,,,,,,
1778927539.9375,-20.08,,,,,,,,,,,
1778927539.953125,-26.9,,,,,,,,,,,
1778927539.96875,-34.56,,,,,,,,,,,
1778927539.984375,-42.1,,,,,,,,,,,
1778927540.0,-48.13,,,,,,,,,,,
1778927540.015625,-51.08,,,,,,,,,,,
1778927540.03125,-49.67,,,,,,,,,,,
1778927540.046875,-43.36,,,,,,,,,,,
1778927540.0625,-32.57,,,,,,,,,,,
1778927540.078125,-18.64,,,,,,,,,,,
1778927540.09375,-3.35,,,,,,,,,,,
1778927540.109375,11.54,,,,,,,,,,,
1778927540.125,24.76,,,,,,,,,,,
1778927540.140625,35.62,,,,,,,,,,,
1778927540.15625,43.92,,,,,,,,,,,
1778927540.171875,49.62,,,,,,,,,,,
1778927540.1875,52.75,,,,,,,,,,,
1778927540.203125,53.26,,,,,,,,,,,
1778927540.21875,51.25,,,,,,,,,,,
1778927540.234375,47.01,,,,,,,,,,,
1778927540.25,41.12,,,,,,,,,,,
1778927540.265625,34.35,,,,,,,,,,,
1778927540.28125,27.52,,,,,,,,,,,
1778927540.296875,21.28,,,,,,,,,,,
1778927540.3125,16.01,,,,,,,,,,,
1778927540.328125,11.82,,,,,,,,,,,
1778927540.34375,8.53,,,,,,,,,,,
1778927540.359375,5.86,,,,,,,,,,,
1778927540.375,3.5,,,,,,,,,,,
1778927540.390625,1.25,,,,,,,,,,,
1778927540.40625,-0.97,,,,,,,,,,,
1778927540.421875,-3.1,,,,,,,,,,,
1778927540.4375,-5.05,,,,,,,,,,,
1778927540.453125,-6.8,,,,,,,,,,,
1778927540.46875,-8.51,,,,,,,,,,,
1778927540.484375,-10.52,,,,,,,,,,,
1778927540.5,-13.25,,,,,,,,,,,
1778927540.515625,-17.09,,,,,,,,,,,
1778927540.53125,-22.19,,,,,,,,,,,
1778927540.546875,-28.41,,,,,,,,,,,
1778927540.5625,-35.22,,,,,,,,,,,
1778927540.578125,-41.7,,,,,,,,,,,
1778927540.59375,-46.64,,,,,,,,,,,
1778927540.609375,-48.78,,,,,,,,,,,
1778927540.625,-47.11,,,,,,,,,,,
1778927540.640625,-41.17,,,,,,,,,,,
1778927540.65625,-31.36,,,,,,,,,,,
1778927540.671875,-18.79,,,,,,,,,,,
1778927540.6875,-5.13,,,,,,,,,,,
1778927540.703125,7.94,,,,,,,,,,,
1778927540.71875,19.09,,,,,,,,,,,
1778927540.734375,27.6,,,,,,,,,,,
1778927540.75,33.24,,,,,,,,,,,
1778927540.765625,36.08,,,,,,,,,,,
1778927540.78125,36.21,,,,,,,,,,,
1778927540.796875,33.73,,,,,,,,,,,
1778927540.8125,28.77,,,,,,,,,,,
1778927540.828125,21.74,,,,,,,,,,,
1778927540.84375,13.37,,,,,,,,,,,
1778927540.859375,4.62,,,,,,,,,,,
1778927540.875,-3.53,,,,,,,,,,,
1778927540.890625,-10.42,,,,,,,,,,,
1778927540.90625,-15.95,,,,,,,,,,,
1778927540.921875,-20.53,,,,,,,,,,,
1778927540.9375,-24.83,,,,,,,,,,,
1778927540.953125,-29.46,,,,,,,,,,,
1778927540.96875,-34.62,,,,,,,,,,,
1778927540.984375,-40.05,,,,,,,,,,,
1778927541.0,-45.18,,,,,,,,,,,
1778927541.015625,-49.46,,,,,,,,,,,
1778927541.03125,-52.66,,,,,,,,,,,
1778927541.046875,-55.02,,,,,,,,,,,
1778927541.0625,-57.12,,,,,,,,,,,
1778927541.078125,-59.66,,,,,,,,,,,
1778927541.09375,-63.21,,,,,,,,,,,
1778927541.109375,-68.03,,,,,,,,,,,
1778927541.125,-74.03,,,,,,,,,,,
1778927541.140625,-80.77,,,,,,,,,,,
1778927541.15625,-87.35,,,,,,,,,,,
1778927541.171875,-92.5,,,,,,,,,,,
1778927541.1875,-94.7,,,,,,,,,,,
1778927541.203125,-92.5,,,,,,,,,,,
1778927541.21875,-85.05,,,,,,,,,,,
1778927541.234375,-72.45,,,,,,,,,,,
1778927541.25,-55.82,,,,,,,,,,,
1778927541.265625,-37.08,,,,,,,,,,,
1778927541.28125,-18.33,,,,,,,,,,,
1778927541.296875,-1.28,,,,,,,,,,,
1778927541.3125,13.06,,,,,,,,,,,
1778927541.328125,24.36,,,,,,,,,,,
1778927541.34375,32.71,,,,,,,,,,,
1778927541.359375,38.27,,,,,,,,,,,
1778927541.375,41.16,,,,,,,,,,,
1778927541.390625,41.48,,,,,,,,,,,
1778927541.40625,39.47,,,,,,,,,,,
1778927541.421875,35.64,,,,,,,,,,,
1778927541.4375,30.73,,,,,,,,,,,
1778927541.453125,25.57,,,,,,,,,,,
1778927541.46875,20.78,,,,,,,,,,,
1778927541.484375,16.68,,,,,,,,,,,
1778927541.5,13.21,,,,,,,,,,,
1778927541.515625,10.03,,,,,,,,,,,
1778927541.53125,6.76,,,,,,,,,,,
1778927541.546875,3.14,,,,,,,,,,,
1778927541.5625,-0.87,,,,,,,,,,,
1778927541.578125,-5.08,,,,,,,,,,,
1778927541.59375,-9.18,,,,,,,,,,,
1778927541.609375,-12.98,,,,,,,,,,,
1778927541.625,-16.44,,,,,,,,,,,
1778927541.640625,-19.81,,,,,,,,,,,
1778927541.65625,-23.5,,,,,,,,,,,
1778927541.671875,-27.98,,,,,,,,,,,
1778927541.6875,-33.6,,,,,,,,,,,
1778927541.703125,-40.58,,,,,,,,,,,
1778927541.71875,-48.84,,,,,,,,,,,
1778927541.734375,-57.99,,,,,,,,,,,
1778927541.75,-67.19,,,,,,,,,,,
1778927541.765625,-75.18,,,,,,,,,,,
1778927541.78125,-80.36,,,,,,,,,,,
1778927541.796875,-81.15,,,,,,,,,,,
1778927541.8125,-76.44,,,,,,,,,,,
1778927541.828125,-66.0,,,,,,,,,,,
1778927541.84375,-50.71,,,,,,,,,,,
1778927541.859375,-32.38,,,,,,,,,,,
1778927541.875,-13.26,,,,,,,,,,,
1778927541.890625,4.52,,,,,,,,,,,
1778927541.90625,19.48,,,,,,,,,,,
1778927541.921875,30.97,,,,,,,,,,,
1778927541.9375,39.04,,,,,,,,,,,
1778927541.953125,44.17,,,,,,,,,,,
1778927541.96875,46.94,,,,,,,,,,,
1778927541.984375,47.86,,,,,,,,,,,
1778927542.0,47.29,,,,,,,,,,,
1778927542.015625,45.6,,,,,,,,,,,
1778927542.03125,43.16,,,,,,,,,,,
1778927542.046875,40.4,,,,,,,,,,,
1778927542.0625,37.7,,,,,,,,,,,
1778927542.078125,35.28,,,,,,,,,,,
1778927542.09375,33.16,,,,,,,,,,,
1778927542.109375,31.23,,,,,,,,,,,
1778927542.125,29.37,,,,,,,,,,,
1778927542.140625,27.52,,,,,,,,,,,
1778927542.15625,25.71,,,,,,,,,,,
1778927542.171875,23.98,,,,,,,,,,,
1778927542.1875,22.24,,,,,,,,,,,
1778927542.203125,20.33,,,,,,,,,,,
1778927542.21875,17.97,,,,,,,,,,,
1778927542.234375,14.95,,,,,,,,,,,
1778927542.25,11.19,,,,,,,,,,,
1778927542.265625,6.79,,,,,,,,,,,
1778927542.28125,1.9,,,,,,,,,,,
1778927542.296875,-3.4,,,,,,,,,,,
1778927542.3125,-9.21,,,,,,,,,,,
1778927542.328125,-15.79,,,,,,,,,,,
1778927542.34375,-23.41,,,,,,,,,,,
1778927542.359375,-32.09,,,,,,,,,,,
1778927542.375,-41.27,,,,,,,,,,,
1778927542.390625,-49.74,,,,,,,,,,,
1778927542.40625,-55.76,,,,,,,,,,,
1778927542.421875,-57.56,,,,,,,,,,,
1778927542.4375,-53.9,,,,,,,,,,,
1778927542.453125,-44.55,,,,,,,,,,,
1778927542.46875,-30.49,,,,,,,,,,,
1778927542.484375,-13.54,,,,,,,,,,,
1778927542.5,4.14,,,,,,,,,,,
1778927542.515625,20.72,,,,,,,,,,,
1778927542.53125,35.06,,,,,,,,,,,
1778927542.546875,46.72,,,,,,,,,,,
1778927542.5625,55.69,,,,,,,,,,,
1778927542.578125,62.1,,,,,,,,,,,
1778927542.59375,66.03,,,,,,,,,,,
1778927542.609375,67.49,,,,,,,,,,,
1778927542.625,66.64,,,,,,,,,,,
1778927542.640625,63.9,,,,,,,,,,,
1778927542.65625,59.94,,,,,,,,,,,
1778927542.671875,55.51,,,,,,,,,,,
1778927542.6875,51.22,,,,,,,,,,,
1778927542.703125,47.34,,,,,,,,,,,
1778927542.71875,43.82,,,,,,,,,,,
1778927542.734375,40.45,,,,,,,,,,,
1778927542.75,37.08,,,,,,,,,,,
1778927542.765625,33.75,,,,,,,,,,,
1778927542.78125,30.73,,,,,,,,,,,
1778927542.796875,28.33,,,,,,,,,,,
1778927542.8125,26.7,,,,,,,,,,,
1778927542.828125,25.65,,,,,,,,,,,
1778927542.84375,24.69,,,,,,,,,,,
1778927542.859375,23.13,,,,,,,,,,,
1778927542.875,20.38,,,,,,,,,,,
1778927542.890625,16.13,,,,,,,,,,,
1778927542.90625,10.55,,,,,,,,,,,
1778927542.921875,4.15,,,,,,,,,,,
1778927542.9375,-2.41,,,,,,,,,,,
1778927542.953125,-8.58,,,,,,,,,,,
1778927542.96875,-14.11,,,,,,,,,,,
1778927542.984375,-19.12,,,,,,,,,,,
1778927543.0,-23.97,,,,,,,,,,,
1778927543.015625,-29.16,,,,,,,,,,,
1778927543.03125,-35.18,,,,,,,,,,,
1778927543.046875,-42.33,,,,,,,,,,,
1778927543.0625,-50.61,,,,,,,,,,,
1778927543.078125,-59.47,,,,,,,,,,,
1778927543.09375,-67.78,,,,,,,,,,,
1778927543.109375,-73.93,,,,,,,,,,,
1778927543.125,-76.12,,,,,,,,,,,
1778927543.140625,-72.98,,,,,,,,,,,
1778927543.15625,-64.06,,,,,,,,,,,
1778927543.171875,-50.11,,,,,,,,,,,
1778927543.1875,-32.9,,,,,,,,,,,
1778927543.203125,-14.7,,,,,,,,,,,
1778927543.21875,2.39,,,,,,,,,,,
1778927543.234375,16.94,,,,,,,,,,,
1778927543.25,28.31,,,,,,,,,,,
1778927543.265625,36.46,,,,,,,,,,,
1778927543.28125,41.68,,,,,,,,,,,
1778927543.296875,44.3,,,,,,,,,,,
1778927543.3125,44.67,,,,,,,,,,,
1778927543.328125,43.19,,,,,,,,,,,
1778927543.34375,40.36,,,,,,,,,,,
1778927543.359375,36.71,,,,,,,,,,,
1778927543.375,32.79,,,,,,,,,,,
1778927543.390625,28.97,,,,,,,,,,,
1778927543.40625,25.46,,,,,,,,,,,
1778927543.421875,22.28,,,,,,,,,,,
1778927543.4375,19.42,,,,,,,,,,,
1778927543.453125,16.9,,,,,,,,,,,
1778927543.46875,14.8,,,,,,,,,,,
1778927543.484375,13.18,,,,,,,,,,,
1778927543.5,12.01,,,,,,,,,,,
1778927543.515625,11.11,,,,,,,,,,,
1778927543.53125,10.13,,,,,,,,,,,
1778927543.546875,8.67,,,,,,,,,,,
1778927543.5625,6.38,,,,,,,,,,,
1778927543.578125,3.08,,,,,,,,,,,
1778927543.59375,-1.18,,,,,,,,,,,
1778927543.609375,-6.13,,,,,,,,,,,
1778927543.625,-11.41,,,,,,,,,,,
1778927543.640625,-16.69,,,,,,,,,,,
1778927543.65625,-21.86,,,,,,,,,,,
1778927543.671875,-27.1,,,,,,,,,,,
1778927543.6875,-32.84,,,,,,,,,,,
1778927543.703125,-39.57,,,,,,,,,,,
1778927543.71875,-47.46,,,,,,,,,,,
1778927543.734375,-56.1,,,,,,,,,,,
1778927543.75,-64.27,,,,,,,,,,,
1778927543.765625,-70.21,,,,,,,,,,,
1778927543.78125,-72.08,,,,,,,,,,,
1778927543.796875,-68.61,,,,,,,,,,,
1778927543.8125,-59.48,,,,,,,,,,,
1778927543.828125,-45.53,,,,,,,,,,,
1778927543.84375,-28.45,,,,,,,,,,,
1778927543.859375,-10.24,,,,,,,,,,,
1778927543.875,7.25,,,,,,,,,,,
1778927543.890625,22.68,,,,,,,,,,,
1778927543.90625,35.3,,,,,,,,,,,
1778927543.921875,44.84,,,,,,,,,,,
1778927543.9375,51.28,,,,,,,,,,,
1778927543.953125,54.82,,,,,,,,,,,
1778927543.96875,55.79,,,,,,,,,,,
1778927543.984375,54.68,,,,,,,,,,,
1778927544.0,52.13,,,,,,,,,,,
1778927544.015625,48.8,,,,,,,,,,,
1778927544.03125,45.26,,,,,,,,,,,
1778927544.046875,41.87,,,,,,,,,,,
1778927544.0625,38.75,,,,,,,,,,,
1778927544.078125,35.83,,,,,,,,,,,
1778927544.09375,33.0,,,,,,,,,,,
1778927544.109375,30.24,,,,,,,,,,,
1778927544.125,27.64,,,,,,,,,,,
1778927544.140625,25.38,,,,,,,,,,,
1778927544.15625,23.58,,,,,,,,,,,
1778927544.171875,22.14,,,,,,,,,,,
1778927544.1875,20.77,,,,,,,,,,,
1778927544.203125,18.99,,,,,,,,,,,
1778927544.21875,16.33,,,,,,,,,,,
1778927544.234375,12.5,,,,,,,,,,,
1778927544.25,7.54,,,,,,,,,,,
1778927544.265625,1.73,,,,,,,,,,,
1778927544.28125,-4.4,,,,,,,,,,,
1778927544.296875,-10.37,,,,,,,,,,,
1778927544.3125,-15.84,,,,,,,,,,,
1778927544.328125,-20.77,,,,,,,,,,,
1778927544.34375,-25.41,,,,,,,,,,,
1778927544.359375,-30.24,,,,,,,,,,,
1778927544.375,-35.84,,,,,,,,,,,
1778927544.390625,-42.72,,,,,,,,,,,
1778927544.40625,-51.12,,,,,,,,,,,
1778927544.421875,-60.78,,,,,,,,,,,
1778927544.4375,-70.73,,,,,,,,,,,
1778927544.453125,-79.38,,,,,,,,,,,
1778927544.46875,-84.76,,,,,,,,,,,
1778927544.484375,-85.09,,,,,,,,,,,
1778927544.5,-79.34,,,,,,,,,,,
1778927544.515625,-67.64,,,,,,,,,,,
1778927544.53125,-51.35,,,,,,,,,,,
1778927544.546875,-32.61,,,,,,,,,,,
1778927544.5625,-13.69,,,,,,,,,,,
1778927544.578125,3.56,,,,,,,,,,,
1778927544.59375,18.04,,,,,,,,,,,
1778927544.609375,29.41,,,,,,,,,,,
1778927544.625,37.75,,,,,,,,,,,
1778927544.640625,43.32,,,,,,,,,,,
1778927544.65625,46.39,,,,,,,,,,,
1778927544.671875,47.27,,,,,,,,,,,
1778927544.6875,46.39,,,,,,,,,,,
1778927544.703125,44.39,,,,,,,,,,,
1778927544.71875,41.89,,,,,,,,,,,
1778927544.734375,39.42,,,,,,,,,,,
1778927544.75,37.16,,,,,,,,,,,
1778927544.765625,35.01,,,,,,,,,,,
1778927544.78125,32.67,,,,,,,,,,,
1778927544.796875,29.91,,,,,,,,,,,
1778927544.8125,26.75,,,,,,,,,,,
1778927544.828125,23.52,,,,,,,,,,,
1778927544.84375,20.71,,,,,,,,,,,
1778927544.859375,18.7,,,,,,,,,,,
1778927544.875,17.61,,,,,,,,,,,
1778927544.890625,17.12,,,,,,,,,,,
1778927544.90625,16.65,,,,,,,,,,,
1778927544.921875,15.5,,,,,,,,,,,
1778927544.9375,13.17,,,,,,,,,,,
1778927544.953125,9.49,,,,,,,,,,,
1778927544.96875,4.71,,,,,,,,,,,
1778927544.984375,-0.68,,,,,,,,,,,
1778927545.0,-6.12,,,,,,,,,,,
1778927545.015625,-11.22,,,,,,,,,,,
1778927545.03125,-15.86,,,,,,,,,,,
1778927545.046875,-20.24,,,,,,,,,,,
1778927545.0625,-24.73,,,,,,,,,,,
1778927545.078125,-29.79,,,,,,,,,,,
1778927545.09375,-35.79,,,,,,,,,,,
1778927545.109375,-42.89,,,,,,,,,,,
1778927545.125,-50.88,,,,,,,,,,,
1778927545.140625,-59.02,,,,,,,,,,,
1778927545.15625,-66.06,,,,,,,,,,,
1778927545.171875,-70.37,,,,,,,,,,,
1778927545.1875,-70.33,,,,,,,,,,,
1778927545.203125,-64.88,,,,,,,,,,,
1778927545.21875,-53.96,,,,,,,,,,,
1778927545.234375,-38.61,,,,,,,,,,,
1778927545.25,-20.77,,,,,,,,,,,
1778927545.265625,-2.62,,,,,,,,,,,
1778927545.28125,14.0,,,,,,,,,,,
1778927545.296875,27.96,,,,,,,,,,,
1778927545.3125,38.88,,,,,,,,,,,
1778927545.328125,46.84,,,,,,,,,,,
1778927545.34375,52.11,,,,,,,,,,,
1778927545.359375,54.93,,,,,,,,,,,
1778927545.375,55.52,,,,,,,,,,,
1778927545.390625,54.2,,,,,,,,,,,
1778927545.40625,51.47,,,,,,,,,,,
1778927545.421875,47.98,,,,,,,,,,,
1778927545.4375,44.37,,,,,,,,,,,
1778927545.453125,41.09,,,,,,,,,,,
1778927545.46875,38.29,,,,,,,,,,,
1778927545.484375,35.91,,,,,,,,,,,
1778927545.5,33.76,,,,,,,,,,,
1778927545.515625,31.67,,,,,,,,,,,
1778927545.53125,29.59,,,,,,,,,,,
1778927545.546875,27.62,,,,,,,,,,,
1778927545.5625,25.86,,,,,,,,,,,
1778927545.578125,24.43,,,,,,,,,,,
1778927545.59375,23.3,,,,,,,,,,,
1778927545.609375,22.27,,,,,,,,,,,
1778927545.625,21.02,,,,,,,,,,,
1778927545.640625,19.14,,,,,,,,,,,
1778927545.65625,16.35,,,,,,,,,,,
1778927545.671875,12.49,,,,,,,,,,,
1778927545.6875,7.74,,,,,,,,,,,
1778927545.703125,2.45,,,,,,,,,,,
1778927545.71875,-2.91,,,,,,,,,,,
1778927545.734375,-7.96,,,,,,,,,,,
1778927545.75,-12.51,,,,,,,,,,,
1778927545.765625,-16.62,,,,,,,,,,,
1778927545.78125,-20.52,,,,,,,,,,,
1778927545.796875,-24.53,,,,,,,,,,,
1778927545.8125,-28.95,,,,,,,,,,,
1778927545.828125,-33.98,,,,,,,,,,,
1778927545.84375,-39.64,,,,,,,,,,,
1778927545.859375,-45.62,,,,,,,,,,,
1778927545.875,-51.22,,,,,,,,,,,
1778927545.890625,-55.21,,,,,,,,,,,
1778927545.90625,-56.18,,,,,,,,,,,
1778927545.921875,-52.85,,,,,,,,,,,
1778927545.9375,-44.64,,,,,,,,,,,
1778927545.953125,-31.97,,,,,,,,,,,
1778927545.96875,-16.21,,,,,,,,,,,
1778927545.984375,0.71,,,,,,,,,,,
1778927546.0,16.94,,,,,,,,,,,
1778927546.015625,31.09,,,,,,,,,,,
1778927546.03125,42.46,,,,,,,,,,,
1778927546.046875,50.86,,,,,,,,,,,
1778927546.0625,56.37,,,,,,,,,,,
1778927546.078125,59.13,,,,,,,,,,,
1778927546.09375,59.36,,,,,,,,,,,
1778927546.109375,57.51,,,,,,,,,,,
1778927546.125,54.27,,,,,,,,,,,
1778927546.140625,50.58,,,,,,,,,,,
1778927546.15625,47.3,,,,,,,,,,,
1778927546.171875,45.02,,,,,,,,,,,
1778927546.1875,43.91,,,,,,,,,,,
1778927546.203125,43.74,,,,,,,,,,,
1778927546.21875,44.08,,,,,,,,,,,
1778927546.234375,44.51,,,,,,,,,,,
1778927546.25,44.79,,,,,,,,,,,
1778927546.265625,44.83,,,,,,,,,,,
1778927546.28125,44.7,,,,,,,,,,,
1778927546.296875,44.53,,,,,,,,,,,
1778927546.3125,44.39,,,,,,,,,,,
1778927546.328125,44.22,,,,,,,,,,,
1778927546.34375,43.84,,,,,,,,,,,
1778927546.359375,42.92,,,,,,,,,,,
1778927546.375,41.09,,,,,,,,,,,
1778927546.390625,38.08,,,,,,,,,,,
1778927546.40625,33.78,,,,,,,,,,,
1778927546.421875,28.32,,,,,,,,,,,
1778927546.4375,22.03,,,,,,,,,,,
1778927546.453125,15.26,,,,,,,,,,,
1778927546.46875,8.29,,,,,,,,,,,
1778927546.484375,1.16,,,,,,,,,,,
1778927546.5,-6.24,,,,,,,,,,,
1778927546.515625,-14.16,,,,,,,,,,,
1778927546.53125,-22.82,,,,,,,,,,,
1778927546.546875,-32.36,,,,,,,,,,,
1778927546.5625,-42.7,,,,,,,,,,,
1778927546.578125,-53.49,,,,,,,,,,,
1778927546.59375,-64.07,,,,,,,,,,,
1778927546.609375,-73.47,,,,,,,,,,,
1778927546.625,-80.62,,,,,,,,,,,
1778927546.640625,-84.51,,,,,,,,,,,
1778927546.65625,-84.5,,,,,,,,,,,
1778927546.671875,-80.55,,,,,,,,,,,
1778927546.6875,-73.25,,,,,,,,,,,
1778927546.703125,-63.76,,,,,,,,,,,
1778927546.71875,-53.48,,,,,,,,,,,
1778927546.734375,-43.74,,,,,,,,,,,
1778927546.75,-35.53,,,,,,,,,,,
1778927546.765625,-29.36,,,,,,,,,,,
1778927546.78125,-25.33,,,,,,,,,,,
1778927546.796875,-23.29,,,,,,,,,,,
1778927546.8125,-22.95,,,,,,,,,,,
1778927546.828125,-23.98,,,,,,,,,,,
1778927546.84375,-26.03,,,,,,,,,,,
1778927546.859375,-28.67,,,,,,,,,,,
1778927546.875,-31.43,,,,,,,,,,,
1778927546.890625,-33.81,,,,,,,,,,,
1778927546.90625,-35.37,,,,,,,,,,,
1778927546.921875,-35.9,,,,,,,,,,,
1778927546.9375,-35.38,,,,,,,,,,,
1778927546.953125,-33.98,,,,,,,,,,,
1778927546.96875,-31.96,,,,,,,,,,,
1778927546.984375,-29.56,,,,,,,,,,,
1778927547.0,-26.92,,,,,,,,,,,
1778927547.015625,-24.08,,,,,,,,,,,
1778927547.03125,-21.03,,,,,,,,,,,
1778927547.046875,-17.85,,,,,,,,,,,
1778927547.0625,-14.76,,,,,,,,,,,
1778927547.078125,-12.1,,,,,,,,,,,
1778927547.09375,-10.28,,,,,,,,,,,
1778927547.109375,-9.63,,,,,,,,,,,
1778927547.125,-10.2,,,,,,,,,,,
1778927547.140625,-11.81,,,,,,,,,,,
1778927547.15625,-14.03,,,,,,,,,,,
1778927547.171875,-16.39,,,,,,,,,,,
1778927547.1875,-18.55,,,,,,,,,,,
1778927547.203125,-20.36,,,,,,,,,,,
1778927547.21875,-21.97,,,,,,,,,,,
1778927547.234375,-23.69,,,,,,,,,,,
1778927547.25,-25.89,,,,,,,,,,,
1778927547.265625,-28.91,,,,,,,,,,,
1778927547.28125,-32.86,,,,,,,,,,,
1778927547.296875,-37.52,,,,,,,,,,,
1778927547.3125,-42.26,,,,,,,,,,,
1778927547.328125,-46.08,,,,,,,,,,,
1778927547.34375,-47.74,,,,,,,,,,,
1778927547.359375,-46.16,,,,,,,,,,,
1778927547.375,-40.69,,,,,,,,,,,
1778927547.390625,-31.38,,,,,,,,,,,
1778927547.40625,-19.02,,,,,,,,,,,
1778927547.421875,-4.87,,,,,,,,,,,
1778927547.4375,9.65,,,,,,,,,,,
1778927547.453125,23.32,,,,,,,,,,,
1778927547.46875,35.24,,,,,,,,,,,
1778927547.484375,44.84,,,,,,,,,,,
1778927547.5,51.75,,,,,,,,,,,
1778927547.515625,55.74,,,,,,,,,,,
1778927547.53125,56.66,,,,,,,,,,,
1778927547.546875,54.64,,,,,,,,,,,
1778927547.5625,50.16,,,,,,,,,,,
1778927547.578125,44.08,,,,,,,,,,,
1778927547.59375,37.48,,,,,,,,,,,
1778927547.609375,31.44,,,,,,,,,,,
1778927547.625,26.71,,,,,,,,,,,
1778927547.640625,23.55,,,,,,,,,,,
1778927547.65625,21.73,,,,,,,,,,,
1778927547.671875,20.69,,,,,,,,,,,
1778927547.6875,19.89,,,,,,,,,,,
1778927547.703125,18.91,,,,,,,,,,,
1778927547.71875,17.66,,,,,,,,,,,
1778927547.734375,16.21,,,,,,,,,,,
