time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1675335383.59375,52.99,,,,,,,,,,,
1675335383.609375,52.79,,,,,,,,,,,
1675335383.625,52.06,,,,,,,,,,,
1675335383.640625,50.93,,,,,,,,,,,
1675335383.65625,49.54,,,,,,,,,,,
1675335383.671875,48.03,,,,,,,,,,,
1675335383.6875,46.5,,,,,,,,,,,
1675335383.703125,44.94,,,,,,,,,,,
1675335383.71875,43.26,,,,,,,,,,,
1675335383.734375,41.29,,,,,,,,,,,
1675335383.75,38.9,,,,,,,,,,,
1675335383.765625,35.99,,,,,,,,,,,
1675335383.78125,32.58,,,,,,,,,,,
1675335383.796875,28.77,,,,,,,,,,,
1675335383.8125,24.73,,,,,,,,,,,
1675335383.828125,20.64,,,,,,,,,,,
1675335383.84375,16.61,,,,,,,,,,,
1675335383.859375,12.67,,,,,,,,,,,
1675335383.875,8.74,,,,,,,,,,,
1675335383.890625,4.63,,,,,,,,,,,
1675335383.90625,0.19,,,,,,,,,,,
1675335383.921875,-4.58,,,,,,,,,,,
1675335383.9375,-9.5,,,,,,,,,,,
1675335383.953125,-14.28,,,,,,,,,,,
1675335383.96875,-18.66,,,,,,,,,,,
1675335383.984375,-22.6,,,,,,,,,,,
1675335384.0,-26.33,,,,,,,,,,,
1675335384.015625,-30.31,,,,,,,,,,,
1675335384.03125,-34.97,,,,,,,,,,,
1675335384.046875,-40.63,,,,,,,,,,,
1675335384.0625,-47.24,,,,,,,,,,,
1675335384.078125,-54.34,,,,,,,,,,,
1675335384.09375,-61.17,,,,,,,,,,,
1675335384.109375,-66.7,,,,,,,,,,,
1675335384.125,-69.9,,,,,,,,,,,
1675335384.140625,-69.97,,,,,,,,,,,
1675335384.15625,-66.52,,,,,,,,,,,
1675335384.171875,-59.71,,,,,,,,,,,
1675335384.1875,-50.28,,,,,,,,,,,
1675335384.203125,-39.3,,,,,,,,,,,
1675335384.21875,-27.87,,,,,,,,,,,
1675335384.234375,-16.79,,,,,,,,,,,
1675335384.25,-6.43,,,,,,,,,,,
1675335384.265625,3.26,,,,,,,,,,,
1675335384.28125,12.55,,,,,,,,,,,
1675335384.296875,21.59,,,,,,,,,,,
1675335384.3125,30.33,,,,,,,,,,,
1675335384.328125,38.42,,,,,,,,,,,
1675335384.34375,45.49,,,,,,,,,,,
1675335384.359375,51.25,,,,,,,,,,,
1675335384.375,55.62,,,,,,,,,,,
1675335384.390625,58.73,,,,,,,,,,,
1675335384.40625,60.81,,,,,,,,,,,
1675335384.421875,62.05,,,,,,,,,,,
1675335384.4375,62.58,,,,,,,,,,,
1675335384.453125,62.48,,,,,,,,,,,
1675335384.46875,61.86,,,,,,,,,,,
1675335384.484375,60.87,,,,,,,,,,,
1675335384.5,59.75,,,,,,,,,,,
1675335384.515625,58.65,,,,,,,,,,,
1675335384.53125,57.63,,,,,,,,,,,
1675335384.546875,56.58,,,,,,,,,,,
1675335384.5625,55.27,,,,,,,,,,,
1675335384.578125,53.45,,,,,,,,,,,
1675335384.59375,50.97,,,,,,,,,,,
1675335384.609375,47.9,,,,,,,,,,,
1675335384.625,44.48,,,,,,,,,,,
1675335384.640625,41.04,,,,,,,,,,,
1675335384.65625,37.79,,,,,,,,,,,
1675335384.671875,34.81,,,,,,,,,,,
1675335384.6875,32.01,,,,,,,,,,,
1675335384.703125,29.25,,,,,,,,,,,
1675335384.71875,26.38,,,,,,,,,,,
1675335384.734375,23.29,,,,,,,,,,,
1675335384.75,19.94,,,,,,,,,,,
1675335384.765625,16.32,,,,,,,,,,,
1675335384.78125,12.44,,,,,,,,,,,
1675335384.796875,8.36,,,,,,,,,,,
1675335384.8125,4.2,,,,,,,,,,,
1675335384.828125,0.09,,,,,,,,,,,
1675335384.84375,-3.89,,,,,,,,,,,
1675335384.859375,-7.75,,,,,,,,,,,
1675335384.875,-11.68,,,,,,,,,,,
1675335384.890625,-15.85,,,,,,,,,,,
1675335384.90625,-20.4,,,,,,,,,,,
1675335384.921875,-25.27,,,,,,,,,,,
1675335384.9375,-30.26,,,,,,,,,,,
1675335384.953125,-35.07,,,,,,,,,,,
1675335384.96875,-39.54,,,,,,,,,,,
1675335384.984375,-43.69,,,,,,,,,,,
1675335385.0,-47.74,,,,,,,,,,,
1675335385.015625,-52.09,,,,,,,,,,,
1675335385.03125,-57.07,,,,,,,,,,,
1675335385.046875,-62.92,,,,,,,,,,,
1675335385.0625,-69.59,,,,,,,,,,,
1675335385.078125,-76.67,,,,,,,,,,,
1675335385.09375,-83.43,,,,,,,,,,,
1675335385.109375,-88.89,,,,,,,,,,,
1675335385.125,-92.06,,,,,,,,,,,
1675335385.140625,-92.11,,,,,,,,,,,
1675335385.15625,-88.71,,,,,,,,,,,
1675335385.171875,-82.03,,,,,,,,,,,
1675335385.1875,-72.74,,,,,,,,,,,
1675335385.203125,-61.74,,,,,,,,,,,
1675335385.21875,-49.94,,,,,,,,,,,
1675335385.234375,-38.01,,,,,,,,,,,
1675335385.25,-26.35,,,,,,,,,,,
1675335385.265625,-15.1,,,,,,,,,,,
1675335385.28125,-4.31,,,,,,,,,,,
1675335385.296875,6.01,,,,,,,,,,,
1675335385.3125,15.76,,,,,,,,,,,
1675335385.328125,24.73,,,,,,,,,,,
1675335385.34375,32.67,,,,,,,,,,,
1675335385.359375,39.36,,,,,,,,,,,
1675335385.375,44.68,,,,,,,,,,,
1675335385.390625,48.65,,,,,,,,,,,
1675335385.40625,51.4,,,,,,,,,,,
1675335385.421875,53.18,,,,,,,,,,,
1675335385.4375,54.23,,,,,,,,,,,
1675335385.453125,54.73,,,,,,,,,,,
1675335385.46875,54.83,,,,,,,,,,,
1675335385.484375,54.66,,,,,,,,,,,
1675335385.5,54.29,,,,,,,,,,,
1675335385.515625,53.74,,,,,,,,,,,
1675335385.53125,53.01,,,,,,,,,,,
1675335385.546875,52.02,,,,,,,,,,,
1675335385.5625,50.68,,,,,,,,,,,
1675335385.578125,48.9,,,,,,,,,,,
1675335385.59375,46.64,,,,,,,,,,,
1675335385.609375,43.93,,,,,,,,,,,
1675335385.625,40.88,,,,,,,,,,,
1675335385.640625,37.62,,,,,,,,,,,
1675335385.65625,34.31,,,,,,,,,,,
1675335385.671875,31.07,,,,,,,,,,,
1675335385.6875,28.01,,,,,,,,,,,
1675335385.703125,25.17,,,,,,,,,,,
1675335385.71875,22.51,,,,,,,,,,,
1675335385.734375,19.92,,,,,,,,,,,
1675335385.75,17.23,,,,,,,,,,,
1675335385.765625,14.33,,,,,,,,,,,
1675335385.78125,11.15,,,,,,,,,,,
1675335385.796875,7.74,,,,,,,,,,,
1675335385.8125,4.26,,,,,,,,,,,
1675335385.828125,0.82,,,,,,,,,,,
1675335385.84375,-2.5,,,,,,,,,,,
1675335385.859375,-5.81,,,,,,,,,,,
1675335385.875,-9.3,,,,,,,,,,,
1675335385.890625,-13.18,,,,,,,,,,,
1675335385.90625,-17.49,,,,,,,,,,,
1675335385.921875,-22.08,,,,,,,,,,,
1675335385.9375,-26.63,,,,,,,,,,,
1675335385.953125,-30.79,,,,,,,,,,,
1675335385.96875,-34.39,,,,,,,,,,,
1675335385.984375,-37.45,,,,,,,,,,,
1675335386.0,-40.25,,,,,,,,,,,
1675335386.015625,-43.2,,,,,,,,,,,
1675335386.03125,-46.73,,,,,,,,,,,
1675335386.046875,-51.14,,,,,,,,,,,
1675335386.0625,-56.5,,,,,,,,,,,
1675335386.078125,-62.6,,,,,,,,,,,
1675335386.09375,-68.82,,,,,,,,,,,
1675335386.109375,-74.3,,,,,,,,,,,
1675335386.125,-77.99,,,,,,,,,,,
1675335386.140625,-78.98,,,,,,,,,,,
1675335386.15625,-76.74,,,,,,,,,,,
1675335386.171875,-71.32,,,,,,,,,,,
1675335386.1875,-63.28,,,,,,,,,,,
1675335386.203125,-53.51,,,,,,,,,,,
1675335386.21875,-42.96,,,,,,,,,,,
1675335386.234375,-32.37,,,,,,,,,,,
1675335386.25,-22.2,,,,,,,,,,,
1675335386.265625,-12.65,,,,,,,,,,,
1675335386.28125,-3.72,,,,,,,,,,,
1675335386.296875,4.57,,,,,,,,,,,
1675335386.3125,12.23,,,,,,,,,,,
1675335386.328125,19.16,,,,,,,,,,,
1675335386.34375,25.26,,,,,,,,,,,
1675335386.359375,30.44,,,,,,,,,,,
1675335386.375,34.68,,,,,,,,,,,
1675335386.390625,38.04,,,,,,,,,,,
1675335386.40625,40.66,,,,,,,,,,,
1675335386.421875,42.67,,,,,,,,,,,
1675335386.4375,44.15,,,,,,,,,,,
1675335386.453125,45.14,,,,,,,,,,,
1675335386.46875,45.59,,,,,,,,,,,
1675335386.484375,45.53,,,,,,,,,,,
1675335386.5,45.04,,,,,,,,,,,
1675335386.515625,44.33,,,,,,,,,,,
1675335386.53125,43.6,,,,,,,,,,,
1675335386.546875,42.95,,,,,,,,,,,
1675335386.5625,42.3,,,,,,,,,,,
1675335386.578125,41.37,,,,,,,,,,,
1675335386.59375,39.87,,,,,,,,,,,
1675335386.609375,37.68,,,,,,,,,,,
1675335386.625,34.9,,,,,,,,,,,
1675335386.640625,31.87,,,,,,,,,,,
1675335386.65625,28.95,,,,,,,,,,,
1675335386.671875,26.37,,,,,,,,,,,
1675335386.6875,24.12,,,,,,,,,,,
1675335386.703125,21.98,,,,,,,,,,,
1675335386.71875,19.66,,,,,,,,,,,
1675335386.734375,17.04,,,,,,,,,,,
1675335386.75,14.14,,,,,,,,,,,
1675335386.765625,11.2,,,,,,,,,,,
1675335386.78125,8.45,,,,,,,,,,,
1675335386.796875,6.02,,,,,,,,,,,
1675335386.8125,3.87,,,,,,,,,,,
1675335386.828125,1.74,,,,,,,,,,,
1675335386.84375,-0.71,,,,,,,,,,,
1675335386.859375,-3.75,,,,,,,,,,,
1675335386.875,-7.48,,,,,,,,,,,
1675335386.890625,-11.73,,,,,,,,,,,
1675335386.90625,-16.17,,,,,,,,,,,
1675335386.921875,-20.35,,,,,,,,,,,
1675335386.9375,-23.95,,,,,,,,,,,
1675335386.953125,-26.84,,,,,,,,,,,
1675335386.96875,-29.13,,,,,,,,,,,
1675335386.984375,-31.11,,,,,,,,,,,
1675335387.0,-33.22,,,,,,,,,,,
1675335387.015625,-35.85,,,,,,,,,,,
1675335387.03125,-39.31,,,,,,,,,,,
1675335387.046875,-43.72,,,,,,,,,,,
1675335387.0625,-48.92,,,,,,,,,,,
1675335387.078125,-54.44,,,,,,,,,,,
1675335387.09375,-59.49,,,,,,,,,,,
1675335387.109375,-63.07,,,,,,,,,,,
1675335387.125,-64.26,,,,,,,,,,,
1675335387.140625,-62.47,,,,,,,,,,,
1675335387.15625,-57.65,,,,,,,,,,,
1675335387.171875,-50.41,,,,,,,,,,,
1675335387.1875,-41.73,,,,,,,,,,,
1675335387.203125,-32.71,,,,,,,,,,,
1675335387.21875,-24.14,,,,,,,,,,,
1675335387.234375,-16.38,,,,,,,,,,,
1675335387.25,-9.32,,,,,,,,,,,
1675335387.265625,-2.69,,,,,,,,,,,
1675335387.28125,3.78,,,,,,,,,,,
1675335387.296875,10.07,,,,,,,,,,,
1675335387.3125,15.99,,,,,,,,,,,
1675335387.328125,21.23,,,,,,,,,,,
1675335387.34375,25.58,,,,,,,,,,,
1675335387.359375,29.0,,,,,,,,,,,
1675335387.375,31.61,,,,,,,,,,,
1675335387.390625,33.56,,,,,,,,,,,
1675335387.40625,34.97,,,,,,,,,,,
1675335387.421875,35.88,,,,,,,,,,,
1675335387.4375,36.32,,,,,,,,,,,
1675335387.453125,36.42,,,,,,,,,,,
1675335387.46875,36.38,,,,,,,,,,,
1675335387.484375,36.42,,,,,,,,,,,
1675335387.5,36.67,,,,,,,,,,,
1675335387.515625,37.08,,,,,,,,,,,
1675335387.53125,37.41,,,,,,,,,,,
1675335387.546875,37.32,,,,,,,,,,,
1675335387.5625,36.52,,,,,,,,,,,
1675335387.578125,34.89,,,,,,,,,,,
1675335387.59375,32.52,,,,,,,,,,,
1675335387.609375,29.66,,,,,,,,,,,
1675335387.625,26.57,,,,,,,,,,,
1675335387.640625,23.49,,,,,,,,,,,
1675335387.65625,20.54,,,,,,,,,,,
1675335387.671875,17.74,,,,,,,,,,,
1675335387.6875,15.05,,,,,,,,,,,
1675335387.703125,12.43,,,,,,,,,,,
1675335387.71875,9.89,,,,,,,,,,,
1675335387.734375,7.48,,,,,,,,,,,
1675335387.75,5.2,,,,,,,,,,,
1675335387.765625,3.09,,,,,,,,,,,
1675335387.78125,1.07,,,,,,,,,,,
1675335387.796875,-0.95,,,,,,,,,,,
1675335387.8125,-3.11,,,,,,,,,,,
1675335387.828125,-5.54,,,,,,,,,,,
1675335387.84375,-8.27,,,,,,,,,,,
1675335387.859375,-11.27,,,,,,,,,,,
1675335387.875,-14.38,,,,,,,,,,,
1675335387.890625,-17.44,,,,,,,,,,,
1675335387.90625,-20.35,,,,,,,,,,,
1675335387.921875,-23.12,,,,,,,,,,,
1675335387.9375,-25.89,,,,,,,,,,,
1675335387.953125,-28.89,,,,,,,,,,,
1675335387.96875,-32.3,,,,,,,,,,,
1675335387.984375,-36.23,,,,,,,,,,,
1675335388.0,-40.62,,,,,,,,,,,
1675335388.015625,-45.21,,,,,,,,,,,
1675335388.03125,-49.52,,,,,,,,,,,
1675335388.046875,-52.92,,,,,,,,,,,
1675335388.0625,-54.71,,,,,,,,,,,
1675335388.078125,-54.27,,,,,,,,,,,
1675335388.09375,-51.29,,,,,,,,,,,
1675335388.109375,-45.91,,,,,,,,,,,
1675335388.125,-38.69,,,,,,,,,,,
1675335388.140625,-30.5,,,,,,,,,,,
1675335388.15625,-22.24,,,,,,,,,,,
1675335388.171875,-14.59,,,,,,,,,,,
1675335388.1875,-7.85,,,,,,,,,,,
1675335388.203125,-1.97,,,,,,,,,,,
1675335388.21875,3.28,,,,,,,,,,,
1675335388.234375,8.08,,,,,,,,,,,
1675335388.25,12.48,,,,,,,,,,,
1675335388.265625,16.42,,,,,,,,,,,
1675335388.28125,19.76,,,,,,,,,,,
1675335388.296875,22.41,,,,,,,,,,,
1675335388.3125,24.37,,,,,,,,,,,
1675335388.328125,25.69,,,,,,,,,,,
1675335388.34375,26.47,,,,,,,,,,,
1675335388.359375,26.8,,,,,,,,,,,
1675335388.375,26.81,,,,,,,,,,,
1675335388.390625,26.68,,,,,,,,,,,
1675335388.40625,26.62,,,,,,,,,,,
1675335388.421875,26.79,,,,,,,,,,,
1675335388.4375,27.22,,,,,,,,,,,
1675335388.453125,27.78,,,,,,,,,,,
1675335388.46875,28.18,,,,,,,,,,,
1675335388.484375,28.18,,,,,,,,,,,
1675335388.5,27.63,,,,,,,,,,,
1675335388.515625,26.56,,,,,,,,,,,
1675335388.53125,25.11,,,,,,,,,,,
1675335388.546875,23.44,,,,,,,,,,,
1675335388.5625,21.63,,,,,,,,,,,
1675335388.578125,19.66,,,,,,,,,,,
1675335388.59375,17.47,,,,,,,,,,,
1675335388.609375,15.04,,,,,,,,,,,
1675335388.625,12.47,,,,,,,,,,,
1675335388.640625,9.95,,,,,,,,,,,
1675335388.65625,7.61,,,,,,,,,,,
1675335388.671875,5.54,,,,,,,,,,,
1675335388.6875,3.69,,,,,,,,,,,
1675335388.703125,1.93,,,,,,,,,,,
1675335388.71875,0.07,,,,,,,,,,,
1675335388.734375,-2.0,,,,,,,,,,,
1675335388.75,-4.35,,,,,,,,,,,
1675335388.765625,-6.95,,,,,,,,,,,
1675335388.78125,-9.78,,,,,,,,,,,
1675335388.796875,-12.75,,,,,,,,,,,
1675335388.8125,-15.78,,,,,,,,,,,
1675335388.828125,-18.77,,,,,,,,,,,
1675335388.84375,-21.62,,,,,,,,,,,
1675335388.859375,-24.28,,,,,,,,,,,
1675335388.875,-26.81,,,,,,,,,,,
1675335388.890625,-29.46,,,,,,,,,,,
1675335388.90625,-32.55,,,,,,,,,,,
1675335388.921875,-36.37,,,,,,,,,,,
1675335388.9375,-40.96,,,,,,,,,,,
1675335388.953125,-45.92,,,,,,,,,,,
1675335388.96875,-50.45,,,,,,,,,,,
1675335388.984375,-53.52,,,,,,,,,,,
1675335389.0,-54.25,,,,,,,,,,,
1675335389.015625,-52.22,,,,,,,,,,,
1675335389.03125,-47.64,,,,,,,,,,,
1675335389.046875,-41.22,,,,,,,,,,,
1675335389.0625,-33.93,,,,,,,,,,,
1675335389.078125,-26.63,,,,,,,,,,,
1675335389.09375,-19.82,,,,,,,,,,,
1675335389.109375,-13.64,,,,,,,,,,,
1675335389.125,-7.97,,,,,,,,,,,
1675335389.140625,-2.62,,,,,,,,,,,
1675335389.15625,2.51,,,,,,,,,,,
1675335389.171875,7.39,,,,,,,,,,,
1675335389.1875,11.9,,,,,,,,,,,
1675335389.203125,15.86,,,,,,,,,,,
1675335389.21875,19.13,,,,,,,,,,,
1675335389.234375,21.65,,,,,,,,,,,
1675335389.25,23.44,,,,,,,,,,,
1675335389.265625,24.6,,,,,,,,,,,
1675335389.28125,25.27,,,,,,,,,,,
1675335389.296875,25.65,,,,,,,,,,,
1675335389.3125,25.9,,,,,,,,,,,
1675335389.328125,26.14,,,,,,,,,,,
1675335389.34375,26.36,,,,,,,,,,,
1675335389.359375,26.46,,,,,,,,,,,
1675335389.375,26.32,,,,,,,,,,,
1675335389.390625,25.86,,,,,,,,,,,
1675335389.40625,25.05,,,,,,,,,,,
1675335389.421875,24.0,,,,,,,,,,,
1675335389.4375,22.8,,,,,,,,,,,
1675335389.453125,21.47,,,,,,,,,,,
1675335389.46875,19.97,,,,,,,,,,,
1675335389.484375,18.17,,,,,,,,,,,
1675335389.5,16.01,,,,,,,,,,,
1675335389.515625,13.53,,,,,,,,,,,
1675335389.53125,10.93,,,,,,,,,,,
1675335389.546875,8.46,,,,,,,,,,,
1675335389.5625,6.32,,,,,,,,,,,
1675335389.578125,4.56,,,,,,,,,,,
1675335389.59375,3.05,,,,,,,,,,,
1675335389.609375,1.5,,,,,,,,,,,
1675335389.625,-0.38,,,,,,,,,,,
1675335389.640625,-2.75,,,,,,,,,,,
1675335389.65625,-5.59,,,,,,,,,,,
1675335389.671875,-8.68,,,,,,,,,,,
1675335389.6875,-11.73,,,,,,,,,,,
1675335389.703125,-14.54,,,,,,,,,,,
1675335389.71875,-17.04,,,,,,,,,,,
1675335389.734375,-19.34,,,,,,,,,,,
1675335389.75,-21.67,,,,,,,,,,,
1675335389.765625,-24.27,,,,,,,,,,,
1675335389.78125,-27.31,,,,,,,,,,,
1675335389.796875,-30.94,,,,,,,,,,,
1675335389.8125,-35.24,,,,,,,,,,,
1675335389.828125,-40.13,,,,,,,,,,,
1675335389.84375,-45.32,,,,,,,,,,,
1675335389.859375,-50.2,,,,,,,,,,,
1675335389.875,-53.9,,,,,,,,,,,
1675335389.890625,-55.47,,,,,,,,,,,
1675335389.90625,-54.25,,,,,,,,,,,
1675335389.921875,-50.13,,,,,,,,,,,
1675335389.9375,-43.63,,,,,,,,,,,
1675335389.953125,-35.69,,,,,,,,,,,
1675335389.96875,-27.35,,,,,,,,,,,
1675335389.984375,-19.38,,,,,,,,,,,
1675335390.0,-12.13,,,,,,,,,,,
1675335390.015625,-5.61,,,,,,,,,,,
1675335390.03125,0.3,,,,,,,,,,,
1675335390.046875,5.69,,,,,,,,,,,
1675335390.0625,10.48,,,,,,,,,,,
1675335390.078125,14.56,,,,,,,,,,,
1675335390.09375,17.84,,,,,,,,,,,
1675335390.109375,20.35,,,,,,,,,,,
1675335390.125,22.25,,,,,,,,,,,
1675335390.140625,23.73,,,,,,,,,,,
1675335390.15625,24.95,,,,,,,,,,,
1675335390.171875,25.98,,,,,,,,,,,
1675335390.1875,26.79,,,,,,,,,,,
1675335390.203125,27.36,,,,,,,,,,,
1675335390.21875,27.65,,,,,,,,,,,
1675335390.234375,27.72,,,,,,,,,,,
1675335390.25,27.65,,,,,,,,,,,
1675335390.265625,27.51,,,,,,,,,,,
1675335390.28125,27.32,,,,,,,,,,,
1675335390.296875,27.02,,,,,,,,,,,
1675335390.3125,26.48,,,,,,,,,,,
1675335390.328125,25.56,,,,,,,,,,,
1675335390.34375,24.15,,,,,,,,,,,
1675335390.359375,22.23,,,,,,,,,,,
1675335390.375,19.87,,,,,,,,,,,
1675335390.390625,17.27,,,,,,,,,,,
1675335390.40625,14.64,,,,,,,,,,,
1675335390.421875,12.15,,,,,,,,,,,
1675335390.4375,9.88,,,,,,,,,,,
1675335390.453125,7.73,,,,,,,,,,,
1675335390.46875,5.55,,,,,,,,,,,
1675335390.484375,3.12,,,,,,,,,,,
1675335390.5,0.37,,,,,,,,,,,
1675335390.515625,-2.67,,,,,,,,,,,
1675335390.53125,-5.79,,,,,,,,,,,
1675335390.546875,-8.77,,,,,,,,,,,
1675335390.5625,-11.45,,,,,,,,,,,
1675335390.578125,-13.81,,,,,,,,,,,
1675335390.59375,-16.01,,,,,,,,,,,
1675335390.609375,-18.35,,,,,,,,,,,
1675335390.625,-21.18,,,,,,,,,,,
1675335390.640625,-24.85,,,,,,,,,,,
1675335390.65625,-29.55,,,,,,,,,,,
1675335390.671875,-35.22,,,,,,,,,,,
1675335390.6875,-41.46,,,,,,,,,,,
1675335390.703125,-47.53,,,,,,,,,,,
1675335390.71875,-52.45,,,,,,,,,,,
1675335390.734375,-55.28,,,,,,,,,,,
1675335390.75,-55.39,,,,,,,,,,,
1675335390.765625,-52.64,,,,,,,,,,,
1675335390.78125,-47.39,,,,,,,,,,,
1675335390.796875,-40.41,,,,,,,,,,,
1675335390.8125,-32.55,,,,,,,,,,,
1675335390.828125,-24.56,,,,,,,,,,,
1675335390.84375,-16.92,,,,,,,,,,,
1675335390.859375,-9.77,,,,,,,,,,,
1675335390.875,-3.11,,,,,,,,,,,
1675335390.890625,3.16,,,,,,,,,,,
1675335390.90625,9.0,,,,,,,,,,,
1675335390.921875,14.27,,,,,,,,,,,
1675335390.9375,18.73,,,,,,,,,,,
1675335390.953125,22.22,,,,,,,,,,,
1675335390.96875,24.7,,,,,,,,,,,
1675335390.984375,26.38,,,,,,,,,,,
1675335391.0,27.53,,,,,,,,,,,
1675335391.015625,28.4,,,,,,,,,,,
1675335391.03125,29.13,,,,,,,,,,,
1675335391.046875,29.67,,,,,,,,,,,
1675335391.0625,29.89,,,,,,,,,,,
1675335391.078125,29.68,,,,,,,,,,,
1675335391.09375,29.06,,,,,,,,,,,
1675335391.109375,28.08,,,,,,,,,,,
1675335391.125,26.88,,,,,,,,,,,
1675335391.140625,25.48,,,,,,,,,,,
1675335391.15625,23.88,,,,,,,,,,,
1675335391.171875,21.99,,,,,,,,,,,
1675335391.1875,19.78,,,,,,,,,,,
1675335391.203125,17.25,,,,,,,,,,,
1675335391.21875,14.5,,,,,,,,,,,
1675335391.234375,11.68,,,,,,,,,,,
1675335391.25,8.91,,,,,,,,,,,
1675335391.265625,6.27,,,,,,,,,,,
1675335391.28125,3.73,,,,,,,,,,,
1675335391.296875,1.16,,,,,,,,,,,
1675335391.3125,-1.54,,,,,,,,,,,
1675335391.328125,-4.47,,,,,,,,,,,
1675335391.34375,-7.61,,,,,,,,,,,
1675335391.359375,-10.81,,,,,,,,,,,
1675335391.375,-13.85,,,,,,,,,,,
1675335391.390625,-16.59,,,,,,,,,,,
1675335391.40625,-19.05,,,,,,,,,,,
1675335391.421875,-21.48,,,,,,,,,,,
1675335391.4375,-24.31,,,,,,,,,,,
1675335391.453125,-28.0,,,,,,,,,,,
1675335391.46875,-32.79,,,,,,,,,,,
1675335391.484375,-38.54,,,,,,,,,,,
1675335391.5,-44.69,,,,,,,,,,,
1675335391.515625,-50.35,,,,,,,,,,,
1675335391.53125,-54.51,,,,,,,,,,,
1675335391.546875,-56.31,,,,,,,,,,,
1675335391.5625,-55.29,,,,,,,,,,,
1675335391.578125,-51.47,,,,,,,,,,,
1675335391.59375,-45.35,,,,,,,,,,,
1675335391.609375,-37.71,,,,,,,,,,,
1675335391.625,-29.41,,,,,,,,,,,
1675335391.640625,-21.14,,,,,,,,,,,
1675335391.65625,-13.29,,,,,,,,,,,
1675335391.671875,-5.98,,,,,,,,,,,
1675335391.6875,0.88,,,,,,,,,,,
1675335391.703125,7.35,,,,,,,,,,,
1675335391.71875,13.37,,,,,,,,,,,
1675335391.734375,18.73,,,,,,,,,,,
1675335391.75,23.2,,,,,,,,,,,
1675335391.765625,26.59,,,,,,,,,,,
1675335391.78125,28.93,,,,,,,,,,,
1675335391.796875,30.42,,,,,,,,,,,
1675335391.8125,31.35,,,,,,,,,,,
1675335391.828125,31.99,,,,,,,,,,,
1675335391.84375,32.5,,,,,,,,,,,
1675335391.859375,32.91,,,,,,,,,,,
1675335391.875,33.16,,,,,,,,,,,
1675335391.890625,33.24,,,,,,,,,,,
1675335391.90625,33.15,,,,,,,,,,,
1675335391.921875,32.9,,,,,,,,,,,
1675335391.9375,32.53,,,,,,,,,,,
1675335391.953125,31.97,,,,,,,,,,,
1675335391.96875,31.07,,,,,,,,,,,
1675335391.984375,29.69,,,,,,,,,,,
1675335392.0,27.77,,,,,,,,,,,
1675335392.015625,25.32,,,,,,,,,,,
1675335392.03125,22.51,,,,,,,,,,,
1675335392.046875,19.56,,,,,,,,,,,
1675335392.0625,16.66,,,,,,,,,,,
1675335392.078125,13.87,,,,,,,,,,,
1675335392.09375,11.14,,,,,,,,,,,
1675335392.109375,8.32,,,,,,,,,,,
1675335392.125,5.19,,,,,,,,,,,
1675335392.140625,1.67,,,,,,,,,,,
1675335392.15625,-2.2,,,,,,,,,,,
1675335392.171875,-6.23,,,,,,,,,,,
1675335392.1875,-10.17,,,,,,,,,,,
1675335392.203125,-13.78,,,,,,,,,,,
1675335392.21875,-17.01,,,,,,,,,,,
1675335392.234375,-20.01,,,,,,,,,,,
1675335392.25,-23.16,,,,,,,,,,,
1675335392.265625,-26.91,,,,,,,,,,,
1675335392.28125,-31.62,,,,,,,,,,,
1675335392.296875,-37.46,,,,,,,,,,,
1675335392.3125,-44.13,,,,,,,,,,,
1675335392.328125,-50.97,,,,,,,,,,,
1675335392.34375,-56.96,,,,,,,,,,,
1675335392.359375,-61.0,,,,,,,,,,,
1675335392.375,-62.21,,,,,,,,,,,
1675335392.390625,-60.15,,,,,,,,,,,
1675335392.40625,-54.94,,,,,,,,,,,
1675335392.421875,-47.18,,,,,,,,,,,
1675335392.4375,-37.76,,,,,,,,,,,
1675335392.453125,-27.62,,,,,,,,,,,
1675335392.46875,-17.51,,,,,,,,,,,
1675335392.484375,-7.91,,,,,,,,,,,
1675335392.5,0.93,,,,,,,,,,,
1675335392.515625,8.95,,,,,,,,,,,
1675335392.53125,16.12,,,,,,,,,,,
1675335392.546875,22.41,,,,,,,,,,,
1675335392.5625,27.76,,,,,,,,,,,
1675335392.578125,32.07,,,,,,,,,,,
1675335392.59375,35.37,,,,,,,,,,,
1675335392.609375,37.74,,,,,,,,,,,
1675335392.625,39.44,,,,,,,,,,,
1675335392.640625,40.69,,,,,,,,,,,
1675335392.65625,41.71,,,,,,,,,,,
1675335392.671875,42.55,,,,,,,,,,,
1675335392.6875,43.16,,,,,,,,,,,
1675335392.703125,43.42,,,,,,,,,,,
1675335392.71875,43.29,,,,,,,,,,,
1675335392.734375,42.84,,,,,,,,,,,
1675335392.75,42.22,,,,,,,,,,,
1675335392.765625,41.54,,,,,,,,,,,
1675335392.78125,40.82,,,,,,,,,,,
1675335392.796875,39.89,,,,,,,,,,,
1675335392.8125,38.51,,,,,,,,,,,
1675335392.828125,36.46,,,,,,,,,,,
1675335392.84375,33.73,,,,,,,,,,,
1675335392.859375,30.47,,,,,,,,,,,
