time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1669463786.953125,-25.03,0.444675,31.41,2006830.0,,,,,,,,
1669463786.96875,-26.12,0.443394,31.41,2007330.0,,,,,,,,
1669463786.984375,-28.05,0.43699,31.41,2007470.0,,,,,,,,
1669463787.0,-31.22,0.43571,31.41,2007948.0,,,,,,,,
1669463787.015625,-35.62,0.440832,31.41,2008822.0,,,,,,,,
1669463787.03125,-40.73,0.442113,31.41,2009170.0,,,,,,,,
1669463787.046875,-45.67,0.43699,31.41,2010191.0,,,,,,,,
1669463787.0625,-49.27,0.439552,31.41,2010623.0,,,,,,,,
1669463787.078125,-50.43,0.439552,31.41,2011896.0,,,,,,,,
1669463787.09375,-48.37,0.440832,31.41,2012343.0,,,,,,,,
1669463787.109375,-42.88,0.440832,31.41,2013508.0,,,,,,,,
1669463787.125,-34.43,0.43699,31.41,2014228.0,,,,,,,,
1669463787.140625,-24.09,0.43699,31.41,2015492.0,,,,,,,,
1669463787.15625,-13.19,0.439552,31.41,2016259.0,,,,,,,,
1669463787.171875,-3.05,0.443394,31.41,2016619.0,,,,,,,,
1669463787.1875,5.39,0.442113,31.41,2014549.0,,,,,,,,
1669463787.203125,11.77,0.438271,31.41,2012065.0,,,,,,,,
1669463787.21875,16.16,0.43699,31.43,2010618.0,,,,,,,,
1669463787.234375,19.05,0.439552,31.43,2009113.0,,,,,,,,
1669463787.25,20.95,0.444675,31.43,2007639.0,,,,,,,,
1669463787.265625,22.28,0.442113,31.43,2007384.0,,,,,,,,
1669463787.28125,23.27,0.438271,31.41,2006556.0,,,,,,,,
1669463787.296875,23.95,0.43699,31.41,2005849.0,,,,,,,,
1669463787.3125,24.32,0.442113,31.41,2005743.0,,,,,,,,
1669463787.328125,24.37,0.443394,31.41,2004964.0,,,,,,,,
1669463787.34375,24.2,0.444675,31.41,2004703.0,,,,,,,,
1669463787.359375,23.89,0.43571,31.41,2004675.0,,,,,,,,
1669463787.375,23.53,0.440832,31.41,2004533.0,,,,,,,,
1669463787.390625,23.16,0.438271,31.41,2004706.0,,,,,,,,
1669463787.40625,22.79,0.444675,31.41,2005030.0,,,,,,,,
1669463787.421875,22.43,0.443394,31.41,2005247.0,,,,,,,,
1669463787.4375,22.14,0.43699,31.41,2005700.0,,,,,,,,
1669463787.453125,22.07,0.440832,31.41,2006160.0,,,,,,,,
1669463787.46875,22.34,0.440832,31.39,2006951.0,,,,,,,,
1669463787.484375,23.03,0.440832,31.39,2007680.0,,,,,,,,
1669463787.5,24.08,0.443394,31.39,2007963.0,,,,,,,,
1669463787.515625,25.25,0.43699,31.39,2009008.0,,,,,,,,
1669463787.53125,26.2,0.43571,31.43,2009867.0,,,,,,,,
1669463787.546875,26.56,0.438271,31.43,2010641.0,,,,,,,,
1669463787.5625,26.13,0.440832,31.43,2011629.0,,,,,,,,
1669463787.578125,24.88,0.442113,31.43,2012591.0,,,,,,,,
1669463787.59375,23.02,0.43699,31.41,2012681.0,,,,,,,,
1669463787.609375,20.88,0.43699,31.41,2010566.0,,,,,,,,
1669463787.625,18.78,0.445955,31.41,2007646.0,,,,,,,,
1669463787.640625,16.91,0.440832,31.41,2005602.0,,,,,,,,
1669463787.65625,15.25,0.443394,31.41,2003332.0,,,,,,,,
1669463787.671875,13.69,0.43699,31.41,2002056.0,,,,,,,,
1669463787.6875,12.04,0.43571,31.41,2000560.0,,,,,,,,
1669463787.703125,10.24,0.442113,31.41,1999417.0,,,,,,,,
1669463787.71875,8.33,0.442113,31.43,1998725.0,,,,,,,,
1669463787.734375,6.45,0.43699,31.43,1997800.0,,,,,,,,
1669463787.75,4.76,0.440832,31.43,1996827.0,,,,,,,,
1669463787.765625,3.33,0.440832,31.43,1995954.0,,,,,,,,
1669463787.78125,2.14,0.442113,31.43,1995843.0,,,,,,,,
1669463787.796875,1.09,0.442113,31.43,1995075.0,,,,,,,,
1669463787.8125,0.08,0.443394,31.43,1994830.0,,,,,,,,
1669463787.828125,-1.01,0.442113,31.43,1995174.0,,,,,,,,
1669463787.84375,-2.31,0.444675,31.41,1995277.0,,,,,,,,
1669463787.859375,-3.96,0.447236,31.41,1995113.0,,,,,,,,
1669463787.875,-6.06,0.442113,31.41,1995443.0,,,,,,,,
1669463787.890625,-8.63,0.438271,31.41,1996130.0,,,,,,,,
1669463787.90625,-11.49,0.43699,31.43,1996098.0,,,,,,,,
1669463787.921875,-14.36,0.440832,31.43,1996728.0,,,,,,,,
1669463787.9375,-16.88,0.445955,31.43,1997241.0,,,,,,,,
1669463787.953125,-18.81,0.444675,31.43,1997747.0,,,,,,,,
1669463787.96875,-20.13,0.43699,31.41,1998366.0,,,,,,,,
1669463787.984375,-21.07,0.439552,31.41,1999339.0,,,,,,,,
1669463788.0,-22.03,0.440832,31.41,1999791.0,,,,,,,,
1669463788.015625,-23.46,0.442113,31.41,2000714.0,,,,,,,,
1669463788.03125,-25.75,0.438271,31.41,2000225.0,,,,,,,,
1669463788.046875,-29.14,0.43699,31.41,1997071.0,,,,,,,,
1669463788.0625,-33.64,0.440832,31.41,1993786.0,,,,,,,,
1669463788.078125,-38.97,0.443394,31.41,1991070.0,,,,,,,,
1669463788.09375,-44.45,0.444675,31.41,1988565.0,,,,,,,,
1669463788.109375,-49.07,0.439552,31.41,1986551.0,,,,,,,,
1669463788.125,-51.61,0.43699,31.41,1984953.0,,,,,,,,
1669463788.140625,-51.05,0.444675,31.41,1983755.0,,,,,,,,
1669463788.15625,-46.89,0.443394,31.43,1982681.0,,,,,,,,
1669463788.171875,-39.45,0.439552,31.43,1981231.0,,,,,,,,
1669463788.1875,-29.83,0.440832,31.43,1979871.0,,,,,,,,
1669463788.203125,-19.52,0.440832,31.43,1978801.0,,,,,,,,
1669463788.21875,-9.96,0.440832,31.41,1977817.0,,,,,,,,
1669463788.234375,-2.05,0.442113,31.41,1977089.0,,,,,,,,
1669463788.25,3.94,0.43699,31.41,1976844.0,,,,,,,,
1669463788.265625,8.31,0.442113,31.41,1976104.0,,,,,,,,
1669463788.28125,11.54,0.448517,31.41,1975901.0,,,,,,,,
1669463788.296875,14.04,0.444675,31.41,1976005.0,,,,,,,,
1669463788.3125,15.96,0.445955,31.41,1975960.0,,,,,,,,
1669463788.328125,17.23,0.440832,31.41,1975986.0,,,,,,,,
1669463788.34375,17.8,0.438271,31.39,1976392.0,,,,,,,,
1669463788.359375,17.69,0.442113,31.39,1976375.0,,,,,,,,
1669463788.375,17.08,0.442113,31.39,1976872.0,,,,,,,,
1669463788.390625,16.22,0.442113,31.39,1977266.0,,,,,,,,
1669463788.40625,15.26,0.438271,31.41,1977521.0,,,,,,,,
1669463788.421875,14.28,0.438271,31.41,1977945.0,,,,,,,,
1669463788.4375,13.28,0.442113,31.41,1978715.0,,,,,,,,
1669463788.453125,12.3,0.443394,31.41,1978053.0,,,,,,,,
1669463788.46875,11.45,0.445955,31.41,1974500.0,,,,,,,,
1669463788.484375,10.92,0.440832,31.41,1970391.0,,,,,,,,
1669463788.5,10.84,0.438271,31.41,1966913.0,,,,,,,,
1669463788.515625,11.28,0.443394,31.41,1964784.0,,,,,,,,
1669463788.53125,12.11,0.445955,31.41,1962658.0,,,,,,,,
1669463788.546875,13.08,0.445955,31.41,1960800.0,,,,,,,,
1669463788.5625,13.89,0.438271,31.41,1959809.0,,,,,,,,
1669463788.578125,14.26,0.443394,31.41,1958219.0,,,,,,,,
1669463788.59375,14.02,0.442113,31.41,1956446.0,,,,,,,,
1669463788.609375,13.15,0.444675,31.41,1955253.0,,,,,,,,
1669463788.625,11.75,0.442113,31.41,1953975.0,,,,,,,,
1669463788.640625,10.02,0.438271,31.41,1952808.0,,,,,,,,
1669463788.65625,8.19,0.438271,31.41,1952290.0,,,,,,,,
1669463788.671875,6.46,0.438271,31.41,1951649.0,,,,,,,,
1669463788.6875,4.96,0.448517,31.41,1951109.0,,,,,,,,
1669463788.703125,3.75,0.439552,31.41,1951105.0,,,,,,,,
1669463788.71875,2.8,0.439552,31.43,1950924.0,,,,,,,,
1669463788.734375,2.07,0.438271,31.43,1950967.0,,,,,,,,
1669463788.75,1.49,0.442113,31.43,1951160.0,,,,,,,,
1669463788.765625,0.97,0.443394,31.43,1951271.0,,,,,,,,
1669463788.78125,0.41,0.43699,31.43,1951739.0,,,,,,,,
1669463788.796875,-0.33,0.438271,31.43,1952240.0,,,,,,,,
1669463788.8125,-1.32,0.442113,31.43,1952636.0,,,,,,,,
1669463788.828125,-2.64,0.445955,31.43,1952942.0,,,,,,,,
1669463788.84375,-4.24,0.443394,31.41,1953931.0,,,,,,,,
1669463788.859375,-6.0,0.440832,31.41,1954477.0,,,,,,,,
1669463788.875,-7.75,0.444675,31.41,1953543.0,,,,,,,,
1669463788.890625,-9.33,0.443394,31.41,1948901.0,,,,,,,,
1669463788.90625,-10.73,0.445955,31.41,1943778.0,,,,,,,,
1669463788.921875,-11.99,0.445955,31.41,1939382.0,,,,,,,,
1669463788.9375,-13.31,0.447236,31.41,1935830.0,,,,,,,,
1669463788.953125,-14.85,0.443394,31.41,1932342.0,,,,,,,,
1669463788.96875,-16.69,0.443394,31.43,1930009.0,,,,,,,,
1669463788.984375,-18.79,0.445955,31.43,1927908.0,,,,,,,,
1669463789.0,-20.99,0.445955,31.43,1925919.0,,,,,,,,
1669463789.015625,-23.13,0.440832,31.43,1923990.0,,,,,,,,
1669463789.03125,-25.08,0.439552,31.41,1921812.0,,,,,,,,
1669463789.046875,-26.86,0.440832,31.41,1919727.0,,,,,,,,
1669463789.0625,-28.51,0.444675,31.41,1918507.0,,,,,,,,
1669463789.078125,-30.15,0.439552,31.41,1917378.0,,,,,,,,
1669463789.09375,-31.9,0.438271,31.41,1916481.0,,,,,,,,
1669463789.109375,-33.94,0.442113,31.41,1916156.0,,,,,,,,
1669463789.125,-36.5,0.444675,31.41,1915767.0,,,,,,,,
1669463789.140625,-39.78,0.444675,31.41,1915506.0,,,,,,,,
1669463789.15625,-43.81,0.445955,31.41,1915278.0,,,,,,,,
1669463789.171875,-48.22,0.440832,31.41,1915466.0,,,,,,,,
1669463789.1875,-52.14,0.442113,31.41,1915388.0,,,,,,,,
1669463789.203125,-54.43,0.442113,31.41,1915832.0,,,,,,,,
1669463789.21875,-53.98,0.442113,31.41,1916376.0,,,,,,,,
1669463789.234375,-50.18,0.43699,31.41,1916826.0,,,,,,,,
1669463789.25,-43.19,0.43571,31.41,1917444.0,,,,,,,,
1669463789.265625,-33.94,0.438271,31.41,1918028.0,,,,,,,,
1669463789.28125,-23.79,0.444675,31.41,1918785.0,,,,,,,,
1669463789.296875,-14.09,0.443394,31.41,1919509.0,,,,,,,,
1669463789.3125,-5.82,0.438271,31.41,1916672.0,,,,,,,,
1669463789.328125,0.61,0.43699,31.41,1911414.0,,,,,,,,
1669463789.34375,5.28,0.445955,31.41,1905796.0,,,,,,,,
1669463789.359375,8.6,0.444675,31.41,1901573.0,,,,,,,,
1669463789.375,11.02,0.438271,31.41,1898064.0,,,,,,,,
1669463789.390625,12.96,0.43699,31.41,1898064.0,,,,,,,,
1669463789.40625,14.73,0.43699,31.41,1895161.0,,,,,,,,
1669463789.421875,16.42,0.442113,31.41,1892723.0,,,,,,,,
1669463789.4375,18.02,0.443394,31.41,1891018.0,,,,,,,,
1669463789.453125,19.33,0.438271,31.41,1889161.0,,,,,,,,
1669463789.46875,20.13,0.442113,31.41,1887340.0,,,,,,,,
1669463789.484375,20.26,0.444675,31.41,1885633.0,,,,,,,,
1669463789.5,19.73,0.444675,31.41,1884098.0,,,,,,,,
1669463789.515625,18.73,0.442113,31.41,1883299.0,,,,,,,,
1669463789.53125,17.55,0.43699,31.41,1882472.0,,,,,,,,
1669463789.546875,16.46,0.43699,31.41,1882314.0,,,,,,,,
1669463789.5625,15.65,0.444675,31.41,1882282.0,,,,,,,,
1669463789.578125,15.2,0.442113,31.41,1882167.0,,,,,,,,
1669463789.59375,15.1,0.442113,31.41,1882434.0,,,,,,,,
1669463789.609375,15.36,0.43571,31.41,1882983.0,,,,,,,,
1669463789.625,15.93,0.43699,31.41,1883150.0,,,,,,,,
1669463789.640625,16.7,0.440832,31.41,1884161.0,,,,,,,,
1669463789.65625,17.48,0.443394,31.43,1884689.0,,,,,,,,
1669463789.671875,17.99,0.438271,31.43,1885720.0,,,,,,,,
1669463789.6875,18.01,0.438271,31.43,1886935.0,,,,,,,,
1669463789.703125,17.49,0.440832,31.43,1887919.0,,,,,,,,
1669463789.71875,16.59,0.442113,31.41,1889198.0,,,,,,,,
1669463789.734375,15.56,0.442113,31.41,1890461.0,,,,,,,,
1669463789.75,14.64,0.442113,31.41,1891083.0,,,,,,,,
1669463789.765625,13.87,0.438271,31.41,1888088.0,,,,,,,,
1669463789.78125,13.14,0.438271,31.39,1882954.0,,,,,,,,
1669463789.796875,12.29,0.442113,31.39,1878950.0,,,,,,,,
1669463789.8125,11.2,0.443394,31.39,1876047.0,,,,,,,,
1669463789.828125,9.88,0.438271,31.39,1873912.0,,,,,,,,
1669463789.84375,8.46,0.43571,31.41,1872584.0,,,,,,,,
1669463789.859375,7.06,0.440832,31.41,1871475.0,,,,,,,,
1669463789.875,5.69,0.443394,31.41,1870729.0,,,,,,,,
1669463789.890625,4.29,0.444675,31.41,1869804.0,,,,,,,,
1669463789.90625,2.72,0.43699,31.41,1868861.0,,,,,,,,
1669463789.921875,0.92,0.43571,31.41,1868305.0,,,,,,,,
1669463789.9375,-1.08,0.439552,31.41,1867756.0,,,,,,,,
1669463789.953125,-3.14,0.440832,31.41,1868096.0,,,,,,,,
1669463789.96875,-5.13,0.43699,31.41,1868129.0,,,,,,,,
1669463789.984375,-6.94,0.43699,31.41,1868707.0,,,,,,,,
1669463790.0,-8.58,0.439552,31.41,1869390.0,,,,,,,,
1669463790.015625,-10.15,0.444675,31.41,1871430.0,,,,,,,,
1669463790.03125,-11.8,0.442113,31.41,1870266.0,,,,,,,,
1669463790.046875,-13.65,0.43699,31.41,1872399.0,,,,,,,,
1669463790.0625,-15.68,0.442113,31.41,1873771.0,,,,,,,,
1669463790.078125,-17.81,0.438271,31.41,1875252.0,,,,,,,,
1669463790.09375,-19.89,0.443394,31.41,1876565.0,,,,,,,,
1669463790.109375,-21.81,0.443394,31.41,1878236.0,,,,,,,,
1669463790.125,-23.57,0.438271,31.41,1879707.0,,,,,,,,
1669463790.140625,-25.27,0.43571,31.41,1883482.0,,,,,,,,
1669463790.15625,-27.09,0.440832,31.41,1881510.0,,,,,,,,
1669463790.171875,-29.19,0.443394,31.41,1883404.0,,,,,,,,
1669463790.1875,-31.66,0.440832,31.41,1879763.0,,,,,,,,
1669463790.203125,-34.55,0.438271,31.41,1876157.0,,,,,,,,
1669463790.21875,-37.85,0.43571,31.41,1873930.0,,,,,,,,
1669463790.234375,-41.51,0.440832,31.41,1872644.0,,,,,,,,
1669463790.25,-45.3,0.442113,31.41,1871610.0,,,,,,,,
1669463790.265625,-48.8,0.443394,31.41,1871595.0,,,,,,,,
1669463790.28125,-51.26,0.438271,31.39,1871450.0,,,,,,,,
1669463790.296875,-51.83,0.43699,31.39,1871718.0,,,,,,,,
1669463790.3125,-49.82,0.444675,31.39,1871400.0,,,,,,,,
1669463790.328125,-44.99,0.444675,31.39,1871518.0,,,,,,,,
1669463790.34375,-37.7,0.439552,31.41,1872166.0,,,,,,,,
1669463790.359375,-28.82,0.438271,31.41,1872460.0,,,,,,,,
1669463790.375,-19.42,0.443394,31.41,1873855.0,,,,,,,,
1669463790.390625,-10.48,0.445955,31.41,1874938.0,,,,,,,,
1669463790.40625,-2.62,0.442113,31.39,1876033.0,,,,,,,,
1669463790.421875,3.89,0.43699,31.39,1877767.0,,,,,,,,
1669463790.4375,9.07,0.443394,31.39,1879536.0,,,,,,,,
1669463790.453125,13.11,0.442113,31.39,1881325.0,,,,,,,,
1669463790.46875,16.15,0.447236,31.39,1883122.0,,,,,,,,
1669463790.484375,18.39,0.442113,31.39,1885165.0,,,,,,,,
1669463790.5,19.97,0.439552,31.39,1887243.0,,,,,,,,
1669463790.515625,21.02,0.438271,31.39,1889398.0,,,,,,,,
1669463790.53125,21.69,0.442113,31.39,1891548.0,,,,,,,,
1669463790.546875,22.06,0.445955,31.39,1893923.0,,,,,,,,
1669463790.5625,22.18,0.445955,31.39,1896102.0,,,,,,,,
1669463790.578125,22.06,0.438271,31.39,1898677.0,,,,,,,,
1669463790.59375,21.67,0.438271,31.43,1899996.0,,,,,,,,
1669463790.609375,20.98,0.438271,31.43,1898154.0,,,,,,,,
1669463790.625,20.05,0.443394,31.43,1895101.0,,,,,,,,
1669463790.640625,18.99,0.443394,31.43,1893329.0,,,,,,,,
1669463790.65625,18.03,0.439552,31.39,1892437.0,,,,,,,,
1669463790.671875,17.44,0.439552,31.39,1891650.0,,,,,,,,
1669463790.6875,17.35,0.440832,31.39,1891362.0,,,,,,,,
1669463790.703125,17.76,0.444675,31.39,1891672.0,,,,,,,,
1669463790.71875,18.47,0.452359,31.41,1892270.0,,,,,,,,
1669463790.734375,19.19,0.439552,31.41,1892919.0,,,,,,,,
1669463790.75,19.62,0.439552,31.41,1892870.0,,,,,,,,
1669463790.765625,19.6,0.442113,31.41,1893758.0,,,,,,,,
1669463790.78125,19.13,0.440832,31.41,1894263.0,,,,,,,,
1669463790.796875,18.3,0.444675,31.41,1895482.0,,,,,,,,
1669463790.8125,17.2,0.445955,31.41,1897041.0,,,,,,,,
1669463790.828125,15.92,0.439552,31.41,1898614.0,,,,,,,,
1669463790.84375,14.51,0.443394,31.41,1900239.0,,,,,,,,
1669463790.859375,13.03,0.444675,31.41,1902032.0,,,,,,,,
1669463790.875,11.58,0.443394,31.41,1903885.0,,,,,,,,
1669463790.890625,10.17,0.439552,31.41,1905690.0,,,,,,,,
1669463790.90625,8.84,0.439552,31.37,1907798.0,,,,,,,,
1669463790.921875,7.51,0.442113,31.37,1909818.0,,,,,,,,
1669463790.9375,6.07,0.447236,31.37,1911771.0,,,,,,,,
1669463790.953125,4.45,0.444675,31.37,1914209.0,,,,,,,,
1669463790.96875,2.66,0.439552,31.41,1916475.0,,,,,,,,
1669463790.984375,0.73,0.438271,31.41,1918480.0,,,,,,,,
1669463791.0,-1.24,0.442113,31.41,1921209.0,,,,,,,,
1669463791.015625,-3.2,0.445955,31.41,1923364.0,,,,,,,,
1669463791.03125,-5.11,0.447236,31.39,1924687.0,,,,,,,,
1669463791.046875,-6.93,0.447236,31.39,1923299.0,,,,,,,,
1669463791.0625,-8.65,0.443394,31.39,1921075.0,,,,,,,,
1669463791.078125,-10.29,0.443394,31.39,1919439.0,,,,,,,,
1669463791.09375,-11.88,0.448517,31.39,1918806.0,,,,,,,,
1669463791.109375,-13.49,0.439552,31.39,1918675.0,,,,,,,,
1669463791.125,-15.25,0.440832,31.39,1918706.0,,,,,,,,
1669463791.140625,-17.23,0.442113,31.39,1919453.0,,,,,,,,
1669463791.15625,-19.4,0.444675,31.39,1920028.0,,,,,,,,
1669463791.171875,-21.65,0.445955,31.39,1920489.0,,,,,,,,
1669463791.1875,-23.82,0.442113,31.39,1921097.0,,,,,,,,
1669463791.203125,-25.78,0.444675,31.39,1921648.0,,,,,,,,
1669463791.21875,-27.54,0.440832,31.41,1922739.0,,,,,,,,
1669463791.234375,-29.22,0.447236,31.41,1923772.0,,,,,,,,
1669463791.25,-31.07,0.448517,31.41,1925146.0,,,,,,,,
1669463791.265625,-33.25,0.445955,31.41,1926706.0,,,,,,,,
1669463791.28125,-35.83,0.445955,31.41,1928703.0,,,,,,,,
1669463791.296875,-38.74,0.444675,31.41,1928703.0,,,,,,,,
1669463791.3125,-41.71,0.448517,31.41,1930043.0,,,,,,,,
1669463791.328125,-44.33,0.448517,31.41,1931923.0,,,,,,,,
1669463791.34375,-46.04,0.442113,31.39,1933810.0,,,,,,,,
1669463791.359375,-46.18,0.440832,31.39,1935446.0,,,,,,,,
1669463791.375,-44.18,0.444675,31.39,1937683.0,,,,,,,,
1669463791.390625,-39.75,0.447236,31.39,1939649.0,,,,,,,,
1669463791.40625,-33.03,0.447236,31.39,1941814.0,,,,,,,,
1669463791.421875,-24.68,0.442113,31.39,1943534.0,,,,,,,,
1669463791.4375,-15.71,0.439552,31.39,1945917.0,,,,,,,,
1669463791.453125,-7.12,0.444675,31.39,1947668.0,,,,,,,,
1669463791.46875,0.36,0.447236,31.39,1949980.0,,,,,,,,
1669463791.484375,6.42,0.442113,31.39,1950069.0,,,,,,,,
1669463791.5,11.11,0.439552,31.39,1948353.0,,,,,,,,
1669463791.515625,14.66,0.448517,31.39,1946632.0,,,,,,,,
1669463791.53125,17.24,0.448517,31.39,1946480.0,,,,,,,,
1669463791.546875,18.92,0.447236,31.39,1946752.0,,,,,,,,
1669463791.5625,19.76,0.447236,31.39,1946833.0,,,,,,,,
1669463791.578125,19.84,0.447236,31.39,1947843.0,,,,,,,,
1669463791.59375,19.39,0.444675,31.37,1948826.0,,,,,,,,
1669463791.609375,18.7,0.448517,31.37,1949612.0,,,,,,,,
1669463791.625,18.07,0.448517,31.37,1949895.0,,,,,,,,
1669463791.640625,17.69,0.443394,31.37,1950638.0,,,,,,,,
1669463791.65625,17.63,0.448517,31.37,1951722.0,,,,,,,,
1669463791.671875,17.85,0.447236,31.37,1953095.0,,,,,,,,
1669463791.6875,18.26,0.449797,31.37,1954475.0,,,,,,,,
1669463791.703125,18.77,0.448517,31.37,1955674.0,,,,,,,,
1669463791.71875,19.31,0.443394,31.41,1957131.0,,,,,,,,
1669463791.734375,19.83,0.443394,31.41,1958990.0,,,,,,,,
1669463791.75,20.3,0.445955,31.41,1960434.0,,,,,,,,
1669463791.765625,20.69,0.448517,31.41,1962326.0,,,,,,,,
1669463791.78125,20.94,0.449797,31.41,1964026.0,,,,,,,,
1669463791.796875,21.0,0.443394,31.41,1965819.0,,,,,,,,
1669463791.8125,20.86,0.440832,31.41,1967915.0,,,,,,,,
1669463791.828125,20.5,0.448517,31.41,1969875.0,,,,,,,,
1669463791.84375,20.0,0.447236,31.39,1971576.0,,,,,,,,
1669463791.859375,19.39,0.443394,31.39,1973749.0,,,,,,,,
1669463791.875,18.65,0.442113,31.39,1975423.0,,,,,,,,
1669463791.890625,17.76,0.447236,31.39,1977308.0,,,,,,,,
1669463791.90625,16.69,0.447236,31.41,1976645.0,,,,,,,,
1669463791.921875,15.41,0.449797,31.41,1974346.0,,,,,,,,
1669463791.9375,13.96,0.447236,31.41,1972651.0,,,,,,,,
1669463791.953125,12.35,0.442113,31.41,1971667.0,,,,,,,,
1669463791.96875,10.67,0.448517,31.39,1971207.0,,,,,,,,
1669463791.984375,8.93,0.451078,31.39,1970970.0,,,,,,,,
1669463792.0,7.16,0.448517,31.39,1971447.0,,,,,,,,
1669463792.015625,5.35,0.443394,31.39,1971878.0,,,,,,,,
1669463792.03125,3.54,0.443394,31.37,1972062.0,,,,,,,,
1669463792.046875,1.79,0.444675,31.37,1972425.0,,,,,,,,
1669463792.0625,0.15,0.45492,31.37,1972607.0,,,,,,,,
1669463792.078125,-1.35,0.442113,31.37,1973188.0,,,,,,,,
1669463792.09375,-2.77,0.445955,31.39,1974160.0,,,,,,,,
1669463792.109375,-4.21,0.442113,31.39,1974757.0,,,,,,,,
1669463792.125,-5.78,0.449797,31.39,1976232.0,,,,,,,,
1669463792.140625,-7.63,0.449797,31.39,1977268.0,,,,,,,,
1669463792.15625,-9.86,0.443394,31.39,1978313.0,,,,,,,,
1669463792.171875,-12.51,0.443394,31.39,1979911.0,,,,,,,,
1669463792.1875,-15.55,0.448517,31.39,1981275.0,,,,,,,,
1669463792.203125,-18.82,0.448517,31.39,1982780.0,,,,,,,,
1669463792.21875,-22.05,0.451078,31.41,1984205.0,,,,,,,,
1669463792.234375,-24.93,0.444675,31.41,1985687.0,,,,,,,,
1669463792.25,-27.25,0.443394,31.41,1987368.0,,,,,,,,
1669463792.265625,-28.98,0.445955,31.41,1988918.0,,,,,,,,
1669463792.28125,-30.37,0.445955,31.39,1990786.0,,,,,,,,
1669463792.296875,-31.85,0.448517,31.39,1992402.0,,,,,,,,
1669463792.3125,-33.88,0.444675,31.39,1994006.0,,,,,,,,
1669463792.328125,-36.81,0.440832,31.39,1994284.0,,,,,,,,
1669463792.34375,-40.65,0.447236,31.41,1991993.0,,,,,,,,
1669463792.359375,-45.0,,,1989730.0,,,,,,,,
1669463792.375,-49.11,,,1988079.0,,,,,,,,
1669463792.390625,-51.99,,,1987056.0,,,,,,,,
1669463792.40625,-52.69,,,1986444.0,,,,,,,,
1669463792.421875,-50.47,,,1986090.0,,,,,,,,
1669463792.4375,-45.1,,,1985867.0,,,,,,,,
1669463792.453125,-36.94,,,1986211.0,,,,,,,,
1669463792.46875,-26.86,,,1986091.0,,,,,,,,
1669463792.484375,-16.07,,,1986012.0,,,,,,,,
1669463792.5,-5.83,,,1986333.0,,,,,,,,
1669463792.515625,2.96,,,1986332.0,,,,,,,,
1669463792.53125,9.84,,,1986956.0,,,,,,,,
1669463792.546875,14.89,,,1987653.0,,,,,,,,
1669463792.5625,18.49,,,1988497.0,,,,,,,,
1669463792.578125,21.07,,,1989272.0,,,,,,,,
1669463792.59375,22.96,,,1990158.0,,,,,,,,
1669463792.609375,24.3,,,1991222.0,,,,,,,,
1669463792.625,25.16,,,1992374.0,,,,,,,,
1669463792.640625,25.57,,,1993534.0,,,,,,,,
1669463792.65625,25.66,,,1995040.0,,,,,,,,
1669463792.671875,25.64,,,1996281.0,,,,,,,,
1669463792.6875,25.66,,,1997291.0,,,,,,,,
1669463792.703125,25.74,,,1998930.0,,,,,,,,
1669463792.71875,25.78,,,2000105.0,,,,,,,,
1669463792.734375,25.67,,,2001852.0,,,,,,,,
1669463792.75,25.36,,,2002713.0,,,,,,,,
1669463792.765625,25.03,,,2000810.0,,,,,,,,
1669463792.78125,24.91,,,1998066.0,,,,,,,,
1669463792.796875,25.21,,,1996119.0,,,,,,,,
1669463792.8125,25.94,,,1995023.0,,,,,,,,
1669463792.828125,26.89,,,1994185.0,,,,,,,,
1669463792.84375,27.75,,,1993391.0,,,,,,,,
1669463792.859375,28.22,,,1993407.0,,,,,,,,
1669463792.875,28.15,,,1993144.0,,,,,,,,
1669463792.890625,27.56,,,1992885.0,,,,,,,,
1669463792.90625,26.53,,,1992559.0,,,,,,,,
1669463792.921875,25.14,,,1992227.0,,,,,,,,
1669463792.9375,23.46,,,1992320.0,,,,,,,,
1669463792.953125,21.55,,,1992305.0,,,,,,,,
1669463792.96875,19.55,,,1992507.0,,,,,,,,
1669463792.984375,17.64,,,1993153.0,,,,,,,,
1669463793.0,15.93,,,1993410.0,,,,,,,,
1669463793.015625,14.43,,,1994087.0,,,,,,,,
1669463793.03125,12.99,,,1994633.0,,,,,,,,
1669463793.046875,11.39,,,1995389.0,,,,,,,,
1669463793.0625,9.51,,,1996408.0,,,,,,,,
1669463793.078125,7.32,,,1996802.0,,,,,,,,
1669463793.09375,4.96,,,1997805.0,,,,,,,,
1669463793.109375,2.61,,,1998871.0,,,,,,,,
1669463793.125,0.37,,,2000031.0,,,,,,,,
1669463793.140625,-1.72,,,2000743.0,,,,,,,,
1669463793.15625,-3.73,,,2001348.0,,,,,,,,
1669463793.171875,-5.69,,,1999743.0,,,,,,,,
1669463793.1875,-7.62,,,1996126.0,,,,,,,,
1669463793.203125,-9.51,,,1993523.0,,,,,,,,
1669463793.21875,-11.38,,,1991604.0,,,,,,,,
1669463793.234375,-13.3,,,1990113.0,,,,,,,,
1669463793.25,-15.38,,,1989388.0,,,,,,,,
