time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1549375735.703125,25.98,0.271511,33.15,2024683.0,,,,,,,,
1549375735.71875,17.01,0.272792,33.15,2020908.0,,,,,,,,
1549375735.734375,9.72,0.275354,33.13,2017321.0,,,,,,,,
1549375735.75,6.41,0.275354,33.13,2015997.0,,,,,,,,
1549375735.765625,7.67,0.272792,33.13,2015358.0,,,,,,,,
1549375735.78125,12.64,0.271511,33.13,2014512.0,,,,,,,,
1549375735.796875,19.72,0.274073,33.15,2013669.0,,,,,,,,
1549375735.8125,27.29,0.276634,33.15,2013622.0,,,,,,,,
1549375735.828125,34.23,0.275354,33.15,2014414.0,,,,,,,,
1549375735.84375,39.91,0.276634,33.15,2017594.0,,,,,,,,
1549375735.859375,44.16,0.275354,33.15,2016261.0,,,,,,,,
1549375735.875,47.12,0.272792,33.15,2019577.0,,,,,,,,
1549375735.890625,49.18,0.274073,33.15,2015187.0,,,,,,,,
1549375735.90625,50.95,0.274073,33.15,2021240.0,,,,,,,,
1549375735.921875,53.12,0.275354,33.13,2022975.0,,,,,,,,
1549375735.9375,56.25,0.274073,33.13,2025001.0,,,,,,,,
1549375735.953125,60.57,0.274073,33.13,2027800.0,,,,,,,,
1549375735.96875,65.84,0.272792,33.13,2030233.0,,,,,,,,
1549375735.984375,71.46,0.271511,33.11,2032949.0,,,,,,,,
1549375736.0,76.72,0.274073,33.11,2035153.0,,,,,,,,
1549375736.015625,81.1,0.274073,33.11,2032589.0,,,,,,,,
1549375736.03125,84.46,0.274073,33.11,2027068.0,,,,,,,,
1549375736.046875,87.11,0.272792,33.13,2022442.0,,,,,,,,
1549375736.0625,89.72,0.271511,33.13,2020092.0,,,,,,,,
1549375736.078125,93.16,0.272792,33.13,2015828.0,,,,,,,,
1549375736.09375,98.25,0.272792,33.13,2017873.0,,,,,,,,
1549375736.109375,105.52,0.276634,33.15,2015310.0,,,,,,,,
1549375736.125,114.97,0.274073,33.15,2015342.0,,,,,,,,
1549375736.140625,125.9,0.272792,33.15,2014714.0,,,,,,,,
1549375736.15625,136.81,0.271511,33.15,2014828.0,,,,,,,,
1549375736.171875,145.61,0.270231,33.13,2015449.0,,,,,,,,
1549375736.1875,150.1,0.271511,33.13,2016592.0,,,,,,,,
1549375736.203125,148.57,0.275354,33.13,2018131.0,,,,,,,,
1549375736.21875,140.44,0.274073,33.13,2019682.0,,,,,,,,
1549375736.234375,126.51,0.274073,33.11,2021531.0,,,,,,,,
1549375736.25,108.74,0.271511,33.11,2023518.0,,,,,,,,
1549375736.265625,89.53,0.272792,33.11,2025407.0,,,,,,,,
1549375736.28125,70.88,0.274073,33.11,2027203.0,,,,,,,,
1549375736.296875,53.76,0.272792,33.13,2029604.0,,,,,,,,
1549375736.3125,38.1,0.274073,33.13,2032341.0,,,,,,,,
1549375736.328125,23.17,0.275354,33.13,2035309.0,,,,,,,,
1549375736.34375,8.25,0.272792,33.13,2038302.0,,,,,,,,
1549375736.359375,-6.91,0.271511,33.13,2033874.0,,,,,,,,
1549375736.375,-21.95,0.270231,33.13,2030151.0,,,,,,,,
1549375736.390625,-36.21,0.276634,33.13,2038203.0,,,,,,,,
1549375736.40625,-49.18,0.275354,33.13,2027892.0,,,,,,,,
1549375736.421875,-60.85,0.275354,33.13,2026562.0,,,,,,,,
1549375736.4375,-71.76,0.272792,33.13,2025345.0,,,,,,,,
1549375736.453125,-82.86,0.274073,33.13,2025161.0,,,,,,,,
1549375736.46875,-95.16,0.274073,33.13,2025452.0,,,,,,,,
1549375736.484375,-109.41,0.277915,33.11,2025712.0,,,,,,,,
1549375736.5,-125.87,0.276634,33.11,2025431.0,,,,,,,,
1549375736.515625,-144.23,0.275354,33.11,2026255.0,,,,,,,,
1549375736.53125,-163.59,0.275354,33.11,2027757.0,,,,,,,,
1549375736.546875,-182.55,0.274073,33.13,2029186.0,,,,,,,,
1549375736.5625,-199.31,0.271511,33.13,2030798.0,,,,,,,,
1549375736.578125,-211.9,0.274073,33.13,2032815.0,,,,,,,,
1549375736.59375,-218.52,0.275354,33.13,2034716.0,,,,,,,,
1549375736.609375,-217.93,0.274073,33.13,2036757.0,,,,,,,,
1549375736.625,-209.8,0.275354,33.13,2038630.0,,,,,,,,
1549375736.640625,-194.9,0.271511,33.13,2041076.0,,,,,,,,
1549375736.65625,-174.99,0.274073,33.13,2043157.0,,,,,,,,
1549375736.671875,-152.46,0.272792,33.11,2045873.0,,,,,,,,
1549375736.6875,-129.7,0.275354,33.11,2047907.0,,,,,,,,
1549375736.703125,-108.59,0.274073,33.11,2045034.0,,,,,,,,
1549375736.71875,-90.12,0.274073,33.11,2038853.0,,,,,,,,
1549375736.734375,-74.33,0.271511,33.11,2033973.0,,,,,,,,
1549375736.75,-60.54,0.270231,33.11,2030588.0,,,,,,,,
1549375736.765625,-47.78,0.274073,33.11,2027277.0,,,,,,,,
1549375736.78125,-35.22,0.274073,33.11,2023798.0,,,,,,,,
1549375736.796875,-22.5,0.276634,33.11,2021803.0,,,,,,,,
1549375736.8125,-9.81,0.275354,33.11,2019733.0,,,,,,,,
1549375736.828125,2.25,0.274073,33.11,2018969.0,,,,,,,,
1549375736.84375,12.97,0.271511,33.11,2018972.0,,,,,,,,
1549375736.859375,21.81,0.271511,33.13,2019684.0,,,,,,,,
1549375736.875,28.64,0.274073,33.13,2020783.0,,,,,,,,
1549375736.890625,33.72,0.274073,33.13,2022277.0,,,,,,,,
1549375736.90625,37.53,0.275354,33.13,2020569.0,,,,,,,,
1549375736.921875,40.56,0.272792,33.11,2023751.0,,,,,,,,
1549375736.9375,43.13,0.271511,33.11,2025714.0,,,,,,,,
1549375736.953125,45.42,0.274073,33.11,2027475.0,,,,,,,,
1549375736.96875,47.48,0.275354,33.11,2029018.0,,,,,,,,
1549375736.984375,49.4,0.275354,33.11,2031071.0,,,,,,,,
1549375737.0,51.23,0.277915,33.11,2033435.0,,,,,,,,
1549375737.015625,53.0,0.272792,33.11,2036108.0,,,,,,,,
1549375737.03125,54.53,0.272792,33.11,2038628.0,,,,,,,,
1549375737.046875,55.44,0.275354,33.11,2039142.0,,,,,,,,
1549375737.0625,55.29,0.275354,33.11,2034225.0,,,,,,,,
1549375737.078125,53.74,0.276634,33.11,2028265.0,,,,,,,,
1549375737.09375,50.75,0.277915,33.11,2023965.0,,,,,,,,
1549375737.109375,46.67,0.276634,33.13,2020700.0,,,,,,,,
1549375737.125,42.11,0.272792,33.13,2017290.0,,,,,,,,
1549375737.140625,37.71,0.276634,33.13,2014556.0,,,,,,,,
1549375737.15625,33.85,0.275354,33.13,2013248.0,,,,,,,,
1549375737.171875,30.55,0.279196,33.09,2012326.0,,,,,,,,
1549375737.1875,27.43,0.277915,33.09,2011846.0,,,,,,,,
1549375737.203125,24.02,0.277915,33.09,2011371.0,,,,,,,,
1549375737.21875,19.99,0.274073,33.09,2011969.0,,,,,,,,
1549375737.234375,15.28,0.274073,33.13,2012842.0,,,,,,,,
1549375737.25,10.11,0.272792,33.13,2014562.0,,,,,,,,
1549375737.265625,4.87,0.290722,33.13,2015785.0,,,,,,,,
1549375737.28125,-0.13,0.275354,33.13,2017359.0,,,,,,,,
1549375737.296875,-4.74,0.277915,33.11,2019459.0,,,,,,,,
1549375737.3125,-9.06,0.274073,33.11,2021351.0,,,,,,,,
1549375737.328125,-13.38,0.275354,33.11,2023442.0,,,,,,,,
1549375737.34375,-18.13,0.275354,33.11,2025491.0,,,,,,,,
1549375737.359375,-23.77,0.275354,33.11,2027847.0,,,,,,,,
1549375737.375,-30.7,0.277915,33.11,2030361.0,,,,,,,,
1549375737.390625,-39.07,0.277915,33.11,2033155.0,,,,,,,,
1549375737.40625,-48.56,0.274073,33.11,2035038.0,,,,,,,,
1549375737.421875,-58.3,0.274073,33.09,2032606.0,,,,,,,,
1549375737.4375,-66.86,0.272792,33.09,2026328.0,,,,,,,,
1549375737.453125,-72.58,0.276634,33.09,2021162.0,,,,,,,,
1549375737.46875,-73.95,0.279196,33.09,2017984.0,,,,,,,,
1549375737.484375,-70.13,0.280476,33.09,2014694.0,,,,,,,,
1549375737.5,-61.21,0.275354,33.09,2011568.0,,,,,,,,
1549375737.515625,-48.25,0.275354,33.09,2009798.0,,,,,,,,
1549375737.53125,-33.01,0.277915,33.09,2008804.0,,,,,,,,
1549375737.546875,-17.5,0.280476,33.11,2008174.0,,,,,,,,
1549375737.5625,-3.47,0.279196,33.11,2007324.0,,,,,,,,
1549375737.578125,8.03,0.279196,33.11,2007427.0,,,,,,,,
1549375737.59375,16.74,0.275354,33.11,2007895.0,,,,,,,,
1549375737.609375,23.07,0.276634,33.11,2009265.0,,,,,,,,
1549375737.625,27.78,0.275354,33.11,2010471.0,,,,,,,,
1549375737.640625,31.6,0.279196,33.11,2012132.0,,,,,,,,
1549375737.65625,34.97,0.279196,33.11,2013386.0,,,,,,,,
1549375737.671875,37.98,0.279196,33.11,2015252.0,,,,,,,,
1549375737.6875,40.54,0.275354,33.11,2016925.0,,,,,,,,
1549375737.703125,42.54,0.277915,33.11,2018417.0,,,,,,,,
1549375737.71875,44.05,0.274073,33.11,2020411.0,,,,,,,,
1549375737.734375,45.22,0.276634,33.13,2022856.0,,,,,,,,
1549375737.75,46.25,0.279196,33.13,2025289.0,,,,,,,,
1549375737.765625,47.19,0.279196,33.13,2027501.0,,,,,,,,
1549375737.78125,47.97,0.275354,33.13,2026761.0,,,,,,,,
1549375737.796875,48.44,0.277915,33.11,2021226.0,,,,,,,,
1549375737.8125,48.51,0.274073,33.11,2015985.0,,,,,,,,
1549375737.828125,48.24,0.279196,33.11,2012473.0,,,,,,,,
1549375737.84375,47.83,0.277915,33.11,2009971.0,,,,,,,,
1549375737.859375,47.58,0.279196,33.09,2007164.0,,,,,,,,
1549375737.875,47.62,0.279196,33.09,2005785.0,,,,,,,,
1549375737.890625,47.86,0.275354,33.09,2005419.0,,,,,,,,
1549375737.90625,47.95,0.274073,33.09,2004371.0,,,,,,,,
1549375737.921875,47.4,0.280476,33.11,2004009.0,,,,,,,,
1549375737.9375,45.79,0.277915,33.11,2003821.0,,,,,,,,
1549375737.953125,42.96,0.279196,33.11,2004881.0,,,,,,,,
1549375737.96875,39.09,0.279196,33.11,2006179.0,,,,,,,,
1549375737.984375,34.66,0.275354,33.09,2007446.0,,,,,,,,
1549375738.0,30.23,0.276634,33.09,2009246.0,,,,,,,,
1549375738.015625,26.21,0.277915,33.09,2010800.0,,,,,,,,
1549375738.03125,22.75,0.277915,33.09,2012486.0,,,,,,,,
1549375738.046875,19.69,0.279196,33.11,2014230.0,,,,,,,,
1549375738.0625,16.75,0.277915,33.11,2016224.0,,,,,,,,
1549375738.078125,13.62,0.275354,33.11,2018437.0,,,,,,,,
1549375738.09375,10.2,0.277915,33.11,2020871.0,,,,,,,,
1549375738.109375,6.55,0.277915,33.09,2023232.0,,,,,,,,
1549375738.125,2.89,0.280476,33.09,2025677.0,,,,,,,,
1549375738.140625,-0.54,0.280476,33.09,2026550.0,,,,,,,,
1549375738.15625,-3.66,0.279196,33.09,2021611.0,,,,,,,,
1549375738.171875,-6.58,0.276634,33.11,2015179.0,,,,,,,,
1549375738.1875,-9.62,0.275354,33.11,2010574.0,,,,,,,,
1549375738.203125,-13.2,0.280476,33.11,2007085.0,,,,,,,,
1549375738.21875,-17.69,0.277915,33.11,2003458.0,,,,,,,,
1549375738.234375,-23.23,0.279196,33.09,1999933.0,,,,,,,,
1549375738.25,-29.71,0.279196,33.09,1998660.0,,,,,,,,
1549375738.265625,-36.66,0.275354,33.09,1997496.0,,,,,,,,
1549375738.28125,-43.31,0.275354,33.09,1996546.0,,,,,,,,
1549375738.296875,-48.63,0.290722,33.11,1995602.0,,,,,,,,
1549375738.3125,-51.54,0.277915,33.11,1995847.0,,,,,,,,
1549375738.328125,-51.05,0.277915,33.11,1996864.0,,,,,,,,
1549375738.34375,-46.56,0.279196,33.11,1997893.0,,,,,,,,
1549375738.359375,-38.11,0.275354,33.09,1999532.0,,,,,,,,
1549375738.375,-26.45,0.274073,33.09,2000957.0,,,,,,,,
1549375738.390625,-12.93,0.276634,33.09,2002589.0,,,,,,,,
1549375738.40625,0.82,0.279196,33.09,2004599.0,,,,,,,,
1549375738.421875,13.29,0.279196,33.11,2006605.0,,,,,,,,
1549375738.4375,23.51,0.279196,33.11,2008285.0,,,,,,,,
1549375738.453125,31.1,0.275354,33.11,2010669.0,,,,,,,,
1549375738.46875,36.31,0.275354,33.11,2013000.0,,,,,,,,
1549375738.484375,39.69,0.275354,33.09,2015706.0,,,,,,,,
1549375738.5,41.81,0.276634,33.09,2018009.0,,,,,,,,
1549375738.515625,43.05,0.279196,33.09,2016635.0,,,,,,,,
1549375738.53125,43.55,0.279196,33.09,2010452.0,,,,,,,,
1549375738.546875,43.29,0.275354,33.09,2004645.0,,,,,,,,
1549375738.5625,42.3,0.275354,33.09,2001093.0,,,,,,,,
1549375738.578125,40.76,0.275354,33.09,1997746.0,,,,,,,,
1549375738.59375,39.04,0.279196,33.09,1994304.0,,,,,,,,
1549375738.609375,37.53,0.277915,33.09,1992173.0,,,,,,,,
1549375738.625,36.47,0.279196,33.09,1991255.0,,,,,,,,
1549375738.640625,35.8,0.280476,33.09,1990304.0,,,,,,,,
1549375738.65625,35.27,0.276634,33.09,1989813.0,,,,,,,,
1549375738.671875,34.58,0.277915,33.09,1989297.0,,,,,,,,
1549375738.6875,33.6,0.277915,33.09,1990457.0,,,,,,,,
1549375738.703125,32.44,0.281757,33.09,1991353.0,,,,,,,,
1549375738.71875,31.39,0.281757,33.09,1992535.0,,,,,,,,
1549375738.734375,30.65,0.281757,33.07,1994164.0,,,,,,,,
1549375738.75,30.17,0.277915,33.07,1995640.0,,,,,,,,
1549375738.765625,29.57,0.276634,33.07,1997228.0,,,,,,,,
1549375738.78125,28.33,0.279196,33.07,1998530.0,,,,,,,,
1549375738.796875,26.0,0.281757,33.09,1999804.0,,,,,,,,
1549375738.8125,22.4,0.280476,33.09,2001569.0,,,,,,,,
1549375738.828125,17.72,0.280476,33.09,2003780.0,,,,,,,,
1549375738.84375,12.45,0.276634,33.09,2006092.0,,,,,,,,
1549375738.859375,7.18,0.277915,33.09,2008518.0,,,,,,,,
1549375738.875,2.37,0.275354,33.09,2010829.0,,,,,,,,
1549375738.890625,-1.76,0.279196,33.09,2008218.0,,,,,,,,
1549375738.90625,-5.3,0.280476,33.09,2002602.0,,,,,,,,
1549375738.921875,-8.6,0.279196,33.11,1997883.0,,,,,,,,
1549375738.9375,-11.99,0.276634,33.11,1995392.0,,,,,,,,
1549375738.953125,-15.68,0.275354,33.11,1993207.0,,,,,,,,
1549375738.96875,-19.6,0.275354,33.11,1991074.0,,,,,,,,
1549375738.984375,-23.44,0.277915,33.07,1990750.0,,,,,,,,
1549375739.0,-26.8,0.279196,33.07,1990460.0,,,,,,,,
1549375739.015625,-29.48,0.280476,33.07,1989953.0,,,,,,,,
1549375739.03125,-31.62,0.277915,33.07,1990777.0,,,,,,,,
1549375739.046875,-33.7,0.275354,33.09,1992075.0,,,,,,,,
1549375739.0625,-36.39,0.276634,33.09,1993852.0,,,,,,,,
1549375739.078125,-40.28,0.279196,33.09,1995594.0,,,,,,,,
1549375739.09375,-45.58,0.280476,33.09,1997777.0,,,,,,,,
1549375739.109375,-52.03,0.281757,33.07,2000015.0,,,,,,,,
1549375739.125,-58.86,0.276634,33.07,2002223.0,,,,,,,,
1549375739.140625,-64.95,0.279196,33.07,2004523.0,,,,,,,,
1549375739.15625,-69.03,0.276634,33.07,2006383.0,,,,,,,,
1549375739.171875,-69.93,0.277915,33.09,2009136.0,,,,,,,,
1549375739.1875,-66.9,0.280476,33.09,2011837.0,,,,,,,,
1549375739.203125,-59.85,0.280476,33.09,2014235.0,,,,,,,,
1549375739.21875,-49.42,0.279196,33.09,2017275.0,,,,,,,,
1549375739.234375,-36.95,0.275354,33.09,2017626.0,,,,,,,,
1549375739.25,-24.05,0.275354,33.09,2012217.0,,,,,,,,
1549375739.265625,-12.18,0.280476,33.09,2005651.0,,,,,,,,
1549375739.28125,-2.28,0.280476,33.09,2001723.0,,,,,,,,
1549375739.296875,5.43,0.279196,33.09,1997966.0,,,,,,,,
1549375739.3125,11.31,0.276634,33.09,1994051.0,,,,,,,,
1549375739.328125,15.96,0.276634,33.09,1990550.0,,,,,,,,
1549375739.34375,19.9,0.279196,33.09,1989128.0,,,,,,,,
1549375739.359375,23.46,0.277915,33.07,1988287.0,,,,,,,,
1549375739.375,26.66,0.281757,33.07,1987046.0,,,,,,,,
1549375739.390625,29.43,0.281757,33.07,1986457.0,,,,,,,,
1549375739.40625,31.69,0.277915,33.07,1986344.0,,,,,,,,
1549375739.421875,33.43,0.276634,33.07,1987185.0,,,,,,,,
1549375739.4375,34.68,0.276634,33.07,1988768.0,,,,,,,,
1549375739.453125,35.51,0.279196,33.07,1990098.0,,,,,,,,
1549375739.46875,35.94,0.279196,33.07,1991498.0,,,,,,,,
1549375739.484375,35.96,0.280476,33.11,1993212.0,,,,,,,,
1549375739.5,35.58,0.290722,33.11,1994929.0,,,,,,,,
1549375739.515625,34.84,0.279196,33.11,1997074.0,,,,,,,,
1549375739.53125,33.83,0.279196,33.11,1998846.0,,,,,,,,
1549375739.546875,32.71,0.280476,33.09,2001202.0,,,,,,,,
1549375739.5625,31.56,0.280476,33.09,2003725.0,,,,,,,,
1549375739.578125,30.44,0.277915,33.09,2006122.0,,,,,,,,
1549375739.59375,29.27,0.276634,33.09,2008830.0,,,,,,,,
1549375739.609375,27.91,0.275354,33.07,2011414.0,,,,,,,,
1549375739.625,26.16,0.279196,33.07,2010943.0,,,,,,,,
1549375739.640625,23.89,0.280476,33.07,2004700.0,,,,,,,,
1549375739.65625,21.05,0.280476,33.07,1998536.0,,,,,,,,
1549375739.671875,17.71,0.292003,33.07,1994028.0,,,,,,,,
1549375739.6875,14.1,0.276634,33.07,1990698.0,,,,,,,,
1549375739.703125,10.47,0.279196,33.07,1986666.0,,,,,,,,
1549375739.71875,7.16,0.281757,33.07,1983317.0,,,,,,,,
1549375739.734375,4.41,0.279196,33.07,1982030.0,,,,,,,,
1549375739.75,2.38,0.276634,33.07,1980850.0,,,,,,,,
1549375739.765625,1.0,0.277915,33.07,1979747.0,,,,,,,,
1549375739.78125,0.03,0.281757,33.07,1979128.0,,,,,,,,
1549375739.796875,-0.9,0.281757,33.07,1979357.0,,,,,,,,
1549375739.8125,-2.19,0.280476,33.07,1980349.0,,,,,,,,
1549375739.828125,-4.03,0.277915,33.07,1981537.0,,,,,,,,
1549375739.84375,-6.35,0.280476,33.07,1983234.0,,,,,,,,
1549375739.859375,-8.82,0.276634,33.07,1984338.0,,,,,,,,
1549375739.875,-11.03,0.280476,33.07,1986128.0,,,,,,,,
1549375739.890625,-12.73,0.285599,33.07,1987783.0,,,,,,,,
1549375739.90625,-14.03,0.281757,33.07,1989717.0,,,,,,,,
1549375739.921875,-15.34,0.277915,33.07,1991736.0,,,,,,,,
1549375739.9375,-17.28,0.277915,33.07,1993857.0,,,,,,,,
1549375739.953125,-20.39,0.280476,33.07,1996098.0,,,,,,,,
1549375739.96875,-24.91,0.281757,33.07,1998599.0,,,,,,,,
1549375739.984375,-30.68,0.281757,33.05,2001200.0,,,,,,,,
1549375740.0,-37.09,0.279196,33.05,2002896.0,,,,,,,,
1549375740.015625,-43.16,0.277915,33.05,1999258.0,,,,,,,,
1549375740.03125,-47.69,0.280476,33.05,1992267.0,,,,,,,,
1549375740.046875,-49.53,0.283038,33.09,1986523.0,,,,,,,,
1549375740.0625,-47.88,0.283038,33.09,1983232.0,,,,,,,,
1549375740.078125,-42.54,0.280476,33.09,1979654.0,,,,,,,,
1549375740.09375,-34.06,0.277915,33.09,1975746.0,,,,,,,,
1549375740.109375,-23.61,0.279196,33.09,1973919.0,,,,,,,,
1549375740.125,-12.65,0.280476,33.09,1972816.0,,,,,,,,
1549375740.140625,-2.47,0.281757,33.09,1971918.0,,,,,,,,
1549375740.15625,6.11,0.280476,33.09,1970876.0,,,,,,,,
1549375740.171875,12.91,0.277915,33.09,1970709.0,,,,,,,,
1549375740.1875,18.23,0.277915,33.09,1971449.0,,,,,,,,
1549375740.203125,22.59,0.283038,33.09,1972762.0,,,,,,,,
1549375740.21875,26.48,0.283038,33.09,1974167.0,,,,,,,,
1549375740.234375,30.16,0.284319,33.07,1975431.0,,,,,,,,
1549375740.25,33.63,0.281757,33.07,1977367.0,,,,,,,,
1549375740.265625,36.77,0.277915,33.07,1979558.0,,,,,,,,
1549375740.28125,39.41,0.280476,33.07,1981431.0,,,,,,,,
1549375740.296875,41.47,0.280476,33.07,1983579.0,,,,,,,,
1549375740.3125,43.0,0.281757,33.07,1985865.0,,,,,,,,
1549375740.328125,44.16,0.283038,33.07,1988400.0,,,,,,,,
1549375740.34375,45.11,0.279196,33.07,1991190.0,,,,,,,,
1549375740.359375,45.87,0.281757,33.09,1993507.0,,,,,,,,
1549375740.375,46.22,0.283038,33.09,1991718.0,,,,,,,,
1549375740.390625,45.7,0.283038,33.09,1984438.0,,,,,,,,
1549375740.40625,43.76,0.281757,33.09,1977739.0,,,,,,,,
1549375740.421875,39.91,0.280476,33.07,1973326.0,,,,,,,,
1549375740.4375,33.98,0.279196,33.07,1969601.0,,,,,,,,
1549375740.453125,26.18,0.284319,33.07,1965871.0,,,,,,,,
1549375740.46875,17.15,0.284319,33.07,1963166.0,,,,,,,,
1549375740.484375,7.74,0.283038,33.07,1961954.0,,,,,,,,
1549375740.5,-1.16,0.280476,33.07,1960541.0,,,,,,,,
1549375740.515625,-8.89,0.283038,33.07,1960490.0,,,,,,,,
1549375740.53125,-15.07,0.279196,33.07,1971355.0,,,,,,,,
1549375740.546875,-19.6,0.283038,33.07,1966848.0,,,,,,,,
1549375740.5625,-22.57,0.284319,33.07,1968892.0,,,,,,,,
1549375740.578125,-24.16,0.283038,33.07,1961101.0,,,,,,,,
1549375740.59375,-24.53,0.279196,33.07,1973473.0,,,,,,,,
1549375740.609375,-23.94,0.280476,33.05,1961423.0,,,,,,,,
1549375740.625,-22.74,0.281757,33.05,1977309.0,,,,,,,,
1549375740.640625,-21.39,0.283038,33.05,1981902.0,,,,,,,,
1549375740.65625,-20.37,0.284319,33.05,1984264.0,,,,,,,,
1549375740.671875,-20.01,0.283038,33.07,1975185.0,,,,,,,,
1549375740.6875,-20.43,0.279196,33.07,1980755.0,,,,,,,,
1549375740.703125,-21.44,0.279196,33.07,1962930.0,,,,,,,,
1549375740.71875,-22.64,0.283038,33.07,1974610.0,,,,,,,,
1549375740.734375,-23.61,0.284319,33.09,1968022.0,,,,,,,,
1549375740.75,-24.05,0.283038,33.09,1970510.0,,,,,,,,
1549375740.765625,-23.96,0.279196,33.09,1964772.0,,,,,,,,
1549375740.78125,-23.61,0.281757,33.09,1976362.0,,,,,,,,
1549375740.796875,-23.47,0.284319,33.09,1965389.0,,,,,,,,
1549375740.8125,-23.98,0.284319,33.09,1979148.0,,,,,,,,
1549375740.828125,-25.45,0.283038,33.09,1962254.0,,,,,,,,
1549375740.84375,-27.96,0.280476,33.09,1961435.0,,,,,,,,
1549375740.859375,-31.3,0.280476,33.07,1960678.0,,,,,,,,
1549375740.875,-35.02,0.281757,33.07,1961286.0,,,,,,,,
1549375740.890625,-38.45,0.281757,33.07,1961351.0,,,,,,,,
1549375740.90625,-40.78,0.28688,33.07,1962601.0,,,,,,,,
1549375740.921875,-41.25,0.283038,33.05,1960686.0,,,,,,,,
1549375740.9375,-39.27,0.280476,33.05,1964635.0,,,,,,,,
1549375740.953125,-34.69,0.283038,33.05,1973171.0,,,,,,,,
1549375740.96875,-27.88,0.283038,33.05,1988530.0,,,,,,,,
1549375740.984375,-19.68,0.283038,33.05,1968564.0,,,,,,,,
1549375741.0,-11.19,0.283038,33.05,1990477.0,,,,,,,,
1549375741.015625,-3.39,0.283038,33.05,1977946.0,,,,,,,,
1549375741.03125,3.09,0.280476,33.05,1974827.0,,,,,,,,
1549375741.046875,8.08,0.283038,33.05,1971542.0,,,,,,,,
1549375741.0625,11.8,0.281757,33.05,1981900.0,,,,,,,,
1549375741.078125,14.6,0.285599,33.05,1978631.0,,,,,,,,
1549375741.09375,16.79,0.284319,33.05,1985092.0,,,,,,,,
1549375741.109375,18.51,0.280476,33.05,1975783.0,,,,,,,,
1549375741.125,19.78,0.280476,33.05,1966426.0,,,,,,,,
1549375741.140625,20.59,0.280476,33.05,1970924.0,,,,,,,,
1549375741.15625,20.94,0.283038,33.05,1991925.0,,,,,,,,
1549375741.171875,20.92,0.285599,33.07,1983383.0,,,,,,,,
1549375741.1875,20.63,,,1994623.0,,,,,,,,
1549375741.203125,20.25,,,1968011.0,,,,,,,,
1549375741.21875,19.91,,,1966352.0,,,,,,,,
1549375741.234375,19.8,,,1965683.0,,,,,,,,
1549375741.25,20.01,,,1965978.0,,,,,,,,
1549375741.265625,20.51,,,1967636.0,,,,,,,,
1549375741.28125,21.14,,,1969791.0,,,,,,,,
1549375741.296875,21.68,,,1965408.0,,,,,,,,
1549375741.3125,21.9,,,1972060.0,,,,,,,,
1549375741.328125,21.69,,,1974737.0,,,,,,,,
1549375741.34375,21.09,,,1977004.0,,,,,,,,
1549375741.359375,20.18,,,1979359.0,,,,,,,,
1549375741.375,19.06,,,1981492.0,,,,,,,,
1549375741.390625,17.73,,,1984074.0,,,,,,,,
1549375741.40625,16.12,,,1986563.0,,,,,,,,
1549375741.421875,14.2,,,1966570.0,,,,,,,,
1549375741.4375,11.98,,,1989610.0,,,,,,,,
1549375741.453125,9.58,,,1992391.0,,,,,,,,
1549375741.46875,7.11,,,1995626.0,,,,,,,,
1549375741.484375,4.65,,,1997562.0,,,,,,,,
1549375741.5,2.15,,,1986622.0,,,,,,,,
1549375741.515625,-0.47,,,1993538.0,,,,,,,,
1549375741.53125,-3.38,,,1982415.0,,,,,,,,
1549375741.546875,-6.66,,,1975329.0,,,,,,,,
1549375741.5625,-10.31,,,1974782.0,,,,,,,,
1549375741.578125,-14.18,,,1977430.0,,,,,,,,
1549375741.59375,-17.95,,,1975056.0,,,,,,,,
1549375741.609375,-21.24,,,1979958.0,,,,,,,,
1549375741.625,-23.7,,,1974161.0,,,,,,,,
1549375741.640625,-25.18,,,1975425.0,,,,,,,,
1549375741.65625,-25.79,,,1977016.0,,,,,,,,
1549375741.671875,-25.95,,,1974429.0,,,,,,,,
1549375741.6875,-26.21,,,1981243.0,,,,,,,,
1549375741.703125,-27.13,,,1979053.0,,,,,,,,
1549375741.71875,-29.09,,,1985590.0,,,,,,,,
1549375741.734375,-32.13,,,1983273.0,,,,,,,,
1549375741.75,-35.9,,,1987877.0,,,,,,,,
1549375741.765625,-39.76,,,1990227.0,,,,,,,,
1549375741.78125,-42.83,,,1993083.0,,,,,,,,
1549375741.796875,-44.19,,,1995336.0,,,,,,,,
1549375741.8125,-43.16,,,1998209.0,,,,,,,,
1549375741.828125,-39.47,,,2001952.0,,,,,,,,
1549375741.84375,-33.4,,,2004765.0,,,,,,,,
1549375741.859375,-25.74,,,2003270.0,,,,,,,,
1549375741.875,-17.57,,,1995891.0,,,,,,,,
1549375741.890625,-9.93,,,1989114.0,,,,,,,,
1549375741.90625,-3.54,,,1984634.0,,,,,,,,
1549375741.921875,1.34,,,1980826.0,,,,,,,,
1549375741.9375,4.91,,,1976704.0,,,,,,,,
1549375741.953125,7.62,,,1974447.0,,,,,,,,
1549375741.96875,9.96,,,1974196.0,,,,,,,,
