time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1567412573.34375,-1.45,,,1881227.0,,,,,,,,
1567412573.359375,-5.79,,,1881222.0,,,,,,,,
1567412573.375,-10.2,,,1881046.0,,,,,,,,
1567412573.390625,-14.5,,,1880412.0,,,,,,,,
1567412573.40625,-18.49,,,1880801.0,,,,,,,,
1567412573.421875,-22.04,,,1881678.0,,,,,,,,
1567412573.4375,-25.22,,,1883035.0,,,,,,,,
1567412573.453125,-28.36,,,1884344.0,,,,,,,,
1567412573.46875,-32.0,,,1886034.0,,,,,,,,
1567412573.484375,-36.71,,,1887352.0,,,,,,,,
1567412573.5,-42.9,,,1889175.0,,,,,,,,
1567412573.515625,-50.49,,,1890778.0,,,,,,,,
1567412573.53125,-58.85,,,1892266.0,,,,,,,,
1567412573.546875,-66.74,,,1894293.0,,,,,,,,
1567412573.5625,-72.45,,,1896401.0,,,,,,,,
1567412573.578125,-74.34,,,1897889.0,,,,,,,,
1567412573.59375,-71.25,,,1895014.0,,,,,,,,
1567412573.609375,-63.03,,,1889947.0,,,,,,,,
1567412573.625,-50.64,,,1886981.0,,,,,,,,
1567412573.640625,-35.97,,,1885131.0,,,,,,,,
1567412573.65625,-21.22,,,1883109.0,,,,,,,,
1567412573.671875,-8.25,,,1881753.0,,,,,,,,
1567412573.6875,1.91,,,1881728.0,,,,,,,,
1567412573.703125,9.25,,,1881428.0,,,,,,,,
1567412573.71875,14.48,,,1881295.0,,,,,,,,
1567412573.734375,18.6,,,1881370.0,,,,,,,,
1567412573.75,22.35,,,1882230.0,,,,,,,,
1567412573.765625,26.0,,,1883628.0,,,,,,,,
1567412573.78125,29.35,,,1885052.0,,,,,,,,
1567412573.796875,31.99,,,1886585.0,,,,,,,,
1567412573.8125,33.61,,,1887707.0,,,,,,,,
1567412573.828125,34.26,,,1889418.0,,,,,,,,
1567412573.84375,34.31,,,1891010.0,,,,,,,,
1567412573.859375,34.3,,,1892580.0,,,,,,,,
1567412573.875,34.65,,,1894264.0,,,,,,,,
1567412573.890625,35.5,,,1896256.0,,,,,,,,
1567412573.90625,36.72,,,1897984.0,,,,,,,,
1567412573.921875,38.02,,,1895553.0,,,,,,,,
1567412573.9375,39.15,,,1890643.0,,,,,,,,
1567412573.953125,39.97,,,1887744.0,,,,,,,,
1567412573.96875,40.37,,,1886450.0,,,,,,,,
1567412573.984375,40.23,,,1884678.0,,,,,,,,
1567412574.0,39.35,,,1883853.0,,,,,,,,
1567412574.015625,37.51,,,1884116.0,,,,,,,,
1567412574.03125,34.59,,,1883652.0,,,,,,,,
1567412574.046875,30.7,,,1883150.0,,,,,,,,
1567412574.0625,26.19,,,1883278.0,,,,,,,,
1567412574.078125,21.56,,,1884358.0,,,,,,,,
1567412574.09375,17.23,,,1885336.0,,,,,,,,
1567412574.109375,13.44,,,1886835.0,,,,,,,,
1567412574.125,10.17,,,1888216.0,,,,,,,,
1567412574.140625,7.19,,,1890056.0,,,,,,,,
1567412574.15625,4.2,,,1891215.0,,,,,,,,
1567412574.171875,1.0,,,1892639.0,,,,,,,,
1567412574.1875,-2.44,,,1893964.0,,,,,,,,
1567412574.203125,-5.94,,,1895705.0,,,,,,,,
1567412574.21875,-9.24,,,1897270.0,,,,,,,,
1567412574.234375,-12.13,,,1894922.0,,,,,,,,
1567412574.25,-14.68,,,1890399.0,,,,,,,,
1567412574.265625,-17.21,,,1887648.0,,,,,,,,
1567412574.28125,-20.33,,,1885894.0,,,,,,,,
1567412574.296875,-24.69,,,1884367.0,,,,,,,,
1567412574.3125,-30.62,,,1883755.0,,,,,,,,
1567412574.328125,-37.88,,,1883818.0,,,,,,,,
1567412574.34375,-45.52,,,1883468.0,,,,,,,,
1567412574.359375,-51.95,,,1883023.0,,,,,,,,
1567412574.375,-55.36,,,1883333.0,,,,,,,,
1567412574.390625,-54.32,,,1884418.0,,,,,,,,
1567412574.40625,-48.26,,,1885716.0,,,,,,,,
1567412574.421875,-37.8,,,1887046.0,,,,,,,,
1567412574.4375,-24.56,,,1888519.0,,,,,,,,
1567412574.453125,-10.66,,,1890018.0,,,,,,,,
1567412574.46875,1.93,,,1891634.0,,,,,,,,
1567412574.484375,12.0,,,1893144.0,,,,,,,,
1567412574.5,19.25,,,1894811.0,,,,,,,,
1567412574.515625,24.21,,,1896563.0,,,,,,,,
1567412574.53125,27.69,,,1895367.0,,,,,,,,
1567412574.546875,30.41,,,1890366.0,,,,,,,,
1567412574.5625,32.68,,,1886684.0,,,,,,,,
1567412574.578125,34.36,,,1884267.0,,,,,,,,
1567412574.59375,35.18,,,1882161.0,,,,,,,,
1567412574.609375,34.96,,,1880165.0,,,,,,,,
1567412574.625,33.92,,,1879901.0,,,,,,,,
1567412574.640625,32.6,,,1879785.0,,,,,,,,
1567412574.65625,31.69,,,1879329.0,,,,,,,,
1567412574.671875,31.66,,,1879246.0,,,,,,,,
1567412574.6875,32.53,,,1879874.0,,,,,,,,
1567412574.703125,33.91,,,1880918.0,,,,,,,,
1567412574.71875,35.14,,,1882456.0,,,,,,,,
1567412574.734375,35.68,,,1883927.0,,,,,,,,
1567412574.75,35.28,,,1885547.0,,,,,,,,
1567412574.765625,34.02,,,1887052.0,,,,,,,,
1567412574.78125,32.16,,,1888434.0,,,,,,,,
1567412574.796875,29.93,,,1890246.0,,,,,,,,
1567412574.8125,27.38,,,1892022.0,,,,,,,,
1567412574.828125,24.43,,,1893626.0,,,,,,,,
1567412574.84375,20.98,,,1891532.0,,,,,,,,
1567412574.859375,16.98,,,1886325.0,,,,,,,,
1567412574.875,12.57,,,1882932.0,,,,,,,,
1567412574.890625,7.91,,,1880779.0,,,,,,,,
1567412574.90625,3.17,,,1878530.0,,,,,,,,
1567412574.921875,-1.52,,,1876999.0,,,,,,,,
1567412574.9375,-6.11,,,1876781.0,,,,,,,,
1567412574.953125,-10.47,,,1876471.0,,,,,,,,
1567412574.96875,-14.48,,,1875903.0,,,,,,,,
1567412574.984375,-18.06,,,1876032.0,,,,,,,,
1567412575.0,-21.25,,,1876814.0,,,,,,,,
1567412575.015625,-24.3,,,1877947.0,,,,,,,,
1567412575.03125,-27.66,,,1879364.0,,,,,,,,
1567412575.046875,-31.89,,,1880866.0,,,,,,,,
1567412575.0625,-37.44,,,1882292.0,,,,,,,,
1567412575.078125,-44.46,,,1883983.0,,,,,,,,
1567412575.09375,-52.58,,,1885286.0,,,,,,,,
1567412575.109375,-60.8,,,1886910.0,,,,,,,,
1567412575.125,-67.64,,,1889008.0,,,,,,,,
1567412575.140625,-71.39,,,1890716.0,,,,,,,,
1567412575.15625,-70.66,,,1889674.0,,,,,,,,
1567412575.171875,-64.84,,,1884736.0,,,,,,,,
1567412575.1875,-54.41,,,1881000.0,,,,,,,,
1567412575.203125,-40.91,,,1879025.0,,,,,,,,
1567412575.21875,-26.44,,,1877065.0,,,,,,,,
1567412575.234375,-13.06,,,1875541.0,,,,,,,,
1567412575.25,-2.13,,,1875271.0,,,,,,,,
1567412575.265625,5.94,,,1875483.0,,,,,,,,
1567412575.28125,11.57,,,1874992.0,,,,,,,,
1567412575.296875,15.61,,,1875171.0,,,,,,,,
1567412575.3125,18.89,,,1875925.0,,,,,,,,
1567412575.328125,21.81,,,1877332.0,,,,,,,,
1567412575.34375,24.41,,,1878538.0,,,,,,,,
1567412575.359375,26.46,,,1880133.0,,,,,,,,
1567412575.375,27.74,,,1881728.0,,,,,,,,
1567412575.390625,28.25,,,1883239.0,,,,,,,,
1567412575.40625,28.27,,,1884826.0,,,,,,,,
1567412575.421875,28.18,,,1886484.0,,,,,,,,
1567412575.4375,28.41,,,1888188.0,,,,,,,,
1567412575.453125,29.16,,,1890394.0,,,,,,,,
1567412575.46875,30.37,,,1890540.0,,,,,,,,
1567412575.484375,31.78,,,1886064.0,,,,,,,,
1567412575.5,32.97,,,1882333.0,,,,,,,,
1567412575.515625,33.55,,,1880384.0,,,,,,,,
1567412575.53125,33.3,,,1879029.0,,,,,,,,
1567412575.546875,32.15,,,1877828.0,,,,,,,,
1567412575.5625,30.15,,,1877823.0,,,,,,,,
1567412575.578125,27.44,,,1878060.0,,,,,,,,
1567412575.59375,24.13,,,1877616.0,,,,,,,,
1567412575.609375,20.31,,,1877419.0,,,,,,,,
1567412575.625,16.06,,,1877419.0,,,,,,,,
1567412575.640625,11.42,,,1878338.0,,,,,,,,
1567412575.65625,6.46,,,1879391.0,,,,,,,,
1567412575.671875,1.24,,,1880821.0,,,,,,,,
1567412575.6875,-4.16,,,1882429.0,,,,,,,,
1567412575.703125,-9.58,,,1884047.0,,,,,,,,
1567412575.71875,-14.78,,,1885320.0,,,,,,,,
1567412575.734375,-19.53,,,1886804.0,,,,,,,,
1567412575.75,-23.67,,,1888393.0,,,,,,,,
1567412575.765625,-27.19,,,1890311.0,,,,,,,,
1567412575.78125,-30.35,,,1891748.0,,,,,,,,
1567412575.796875,-33.63,,,1888971.0,,,,,,,,
1567412575.8125,-37.56,,,1884510.0,,,,,,,,
1567412575.828125,-42.64,,,1881812.0,,,,,,,,
1567412575.84375,-49.18,,,1880521.0,,,,,,,,
1567412575.859375,-57.1,,,1878782.0,,,,,,,,
1567412575.875,-65.86,,,1878210.0,,,,,,,,
1567412575.890625,-74.35,,,1878413.0,,,,,,,,
1567412575.90625,-80.92,,,1878290.0,,,,,,,,
1567412575.921875,-83.74,,,1878118.0,,,,,,,,
1567412575.9375,-81.32,,,1878509.0,,,,,,,,
1567412575.953125,-73.05,,,1879759.0,,,,,,,,
1567412575.96875,-59.69,,,1880968.0,,,,,,,,
1567412575.984375,-43.2,,,1882591.0,,,,,,,,
1567412576.0,-26.17,,,1884358.0,,,,,,,,
1567412576.015625,-11.04,,,1885773.0,,,,,,,,
1567412576.03125,0.75,,,1887257.0,,,,,,,,
1567412576.046875,8.99,,,1889127.0,,,,,,,,
1567412576.0625,14.55,,,1890829.0,,,,,,,,
1567412576.078125,18.75,,,1892771.0,,,,,,,,
1567412576.09375,22.7,,,1891092.0,,,,,,,,
1567412576.109375,26.93,,,1886104.0,,,,,,,,
1567412576.125,31.29,,,1882247.0,,,,,,,,
1567412576.140625,35.29,,,1879997.0,,,,,,,,
1567412576.15625,38.39,,,1877748.0,,,,,,,,
1567412576.171875,40.32,,,1875774.0,,,,,,,,
1567412576.1875,41.14,,,1875612.0,,,,,,,,
1567412576.203125,41.2,,,1875482.0,,,,,,,,
1567412576.21875,40.92,,,1875066.0,,,,,,,,
1567412576.234375,40.7,,,1875021.0,,,,,,,,
1567412576.25,40.78,,,1875828.0,,,,,,,,
1567412576.265625,41.23,,,1876975.0,,,,,,,,
1567412576.28125,41.9,,,1878580.0,,,,,,,,
1567412576.296875,42.53,,,1880178.0,,,,,,,,
1567412576.3125,42.78,,,1881898.0,,,,,,,,
1567412576.328125,42.31,,,1883409.0,,,,,,,,
1567412576.34375,40.88,,,1884973.0,,,,,,,,
1567412576.359375,38.39,,,1886735.0,,,,,,,,
1567412576.375,34.91,,,1888633.0,,,,,,,,
1567412576.390625,30.66,,,1890157.0,,,,,,,,
1567412576.40625,25.94,,,1887307.0,,,,,,,,
1567412576.421875,21.0,,,1882234.0,,,,,,,,
1567412576.4375,16.01,,,1879186.0,,,,,,,,
1567412576.453125,11.05,,,1877001.0,,,,,,,,
1567412576.46875,6.11,,,1875044.0,,,,,,,,
1567412576.484375,1.16,,,1873566.0,,,,,,,,
1567412576.5,-3.79,,,1873505.0,,,,,,,,
1567412576.515625,-8.64,,,1873431.0,,,,,,,,
1567412576.53125,-13.24,,,1873103.0,,,,,,,,
1567412576.546875,-17.43,,,1873346.0,,,,,,,,
1567412576.5625,-21.16,,,1874445.0,,,,,,,,
1567412576.578125,-24.6,,,1875961.0,,,,,,,,
1567412576.59375,-28.14,,,1877540.0,,,,,,,,
1567412576.609375,-32.35,,,1879305.0,,,,,,,,
1567412576.625,-37.83,,,1880776.0,,,,,,,,
1567412576.640625,-44.91,,,1882506.0,,,,,,,,
1567412576.65625,-53.42,,,1885963.0,,,,,,,,
1567412576.671875,-62.49,,,1884103.0,,,,,,,,
1567412576.6875,-70.58,,,1889862.0,,,,,,,,
1567412576.703125,-75.78,,,1887626.0,,,,,,,,
1567412576.71875,-76.3,,,1887969.0,,,,,,,,
1567412576.734375,-71.16,,,1882224.0,,,,,,,,
1567412576.75,-60.56,,,1877339.0,,,,,,,,
1567412576.765625,-46.02,,,1875496.0,,,,,,,,
1567412576.78125,-29.9,,,1874304.0,,,,,,,,
1567412576.796875,-14.65,,,1879134.0,,,,,,,,
1567412576.8125,-2.03,,,1874558.0,,,,,,,,
1567412576.828125,7.32,,,1874383.0,,,,,,,,
1567412576.84375,13.88,,,1874553.0,,,,,,,,
1567412576.859375,18.74,,,1874048.0,,,,,,,,
1567412576.875,22.97,,,1875415.0,,,,,,,,
1567412576.890625,27.13,,,1876937.0,,,,,,,,
1567412576.90625,31.18,,,1878404.0,,,,,,,,
1567412576.921875,34.71,,,1881664.0,,,,,,,,
1567412576.9375,37.26,,,1880009.0,,,,,,,,
1567412576.953125,38.71,,,1885116.0,,,,,,,,
1567412576.96875,39.25,,,1883523.0,,,,,,,,
1567412576.984375,39.34,,,1886979.0,,,,,,,,
1567412577.0,39.39,,,1888771.0,,,,,,,,
1567412577.015625,39.62,,,1890607.0,,,,,,,,
1567412577.03125,39.98,,,1889089.0,,,,,,,,
1567412577.046875,40.31,,,1884128.0,,,,,,,,
1567412577.0625,40.44,,,1881105.0,,,,,,,,
1567412577.078125,40.33,,,1879318.0,,,,,,,,
1567412577.09375,40.04,,,1877857.0,,,,,,,,
1567412577.109375,39.57,,,1876980.0,,,,,,,,
1567412577.125,38.8,,,1877190.0,,,,,,,,
1567412577.140625,37.41,,,1876995.0,,,,,,,,
1567412577.15625,35.05,,,1877073.0,,,,,,,,
1567412577.171875,31.48,,,1876907.0,,,,,,,,
1567412577.1875,26.81,,,1878092.0,,,,,,,,
1567412577.203125,21.48,,,1879359.0,,,,,,,,
1567412577.21875,16.08,,,1880860.0,,,,,,,,
1567412577.234375,11.14,,,1882646.0,,,,,,,,
1567412577.25,6.89,,,1884027.0,,,,,,,,
1567412577.265625,3.14,,,1885655.0,,,,,,,,
1567412577.28125,-0.53,,,1887161.0,,,,,,,,
1567412577.296875,-4.53,,,1889025.0,,,,,,,,
1567412577.3125,-9.06,,,1891085.0,,,,,,,,
1567412577.328125,-14.0,,,1891459.0,,,,,,,,
1567412577.34375,-19.01,,,1887313.0,,,,,,,,
1567412577.359375,-23.67,,,1882885.0,,,,,,,,
1567412577.375,-27.75,,,1880928.0,,,,,,,,
1567412577.390625,-31.32,,,1879605.0,,,,,,,,
1567412577.40625,-34.82,,,1878309.0,,,,,,,,
1567412577.421875,-38.95,,,1878078.0,,,,,,,,
1567412577.4375,-44.44,,,1878070.0,,,,,,,,
1567412577.453125,-51.68,,,1877851.0,,,,,,,,
1567412577.46875,-60.43,,,1878003.0,,,,,,,,
1567412577.484375,-69.51,,,1878718.0,,,,,,,,
1567412577.5,-77.04,,,1879982.0,,,,,,,,
1567412577.515625,-80.81,,,1881719.0,,,,,,,,
1567412577.53125,-79.09,,,1883435.0,,,,,,,,
1567412577.546875,-71.31,,,1885297.0,,,,,,,,
1567412577.5625,-58.37,,,1885297.0,,,,,,,,
1567412577.578125,-42.41,,,1886702.0,,,,,,,,
1567412577.59375,-26.05,,,1888490.0,,,,,,,,
1567412577.609375,-11.54,,,1890282.0,,,,,,,,
1567412577.625,-0.14,,,1892150.0,,,,,,,,
1567412577.640625,8.1,,,1893978.0,,,,,,,,
1567412577.65625,13.99,,,1891218.0,,,,,,,,
1567412577.671875,18.66,,,1885921.0,,,,,,,,
1567412577.6875,22.93,,,1882368.0,,,,,,,,
1567412577.703125,27.15,,,1880239.0,,,,,,,,
1567412577.71875,31.12,,,1878043.0,,,,,,,,
1567412577.734375,34.41,,,1876324.0,,,,,,,,
1567412577.75,36.69,,,1876258.0,,,,,,,,
1567412577.765625,37.94,,,1876302.0,,,,,,,,
1567412577.78125,38.42,,,1875893.0,,,,,,,,
1567412577.796875,38.61,,,1876034.0,,,,,,,,
1567412577.8125,38.94,,,1876997.0,,,,,,,,
1567412577.828125,39.64,,,1878353.0,,,,,,,,
1567412577.84375,40.69,,,1879939.0,,,,,,,,
1567412577.859375,41.89,,,1881782.0,,,,,,,,
1567412577.875,42.94,,,1883323.0,,,,,,,,
1567412577.890625,43.59,,,1885065.0,,,,,,,,
1567412577.90625,43.69,,,1886681.0,,,,,,,,
1567412577.921875,43.16,,,1888753.0,,,,,,,,
1567412577.9375,41.93,,,1890662.0,,,,,,,,
1567412577.953125,39.96,,,1892388.0,,,,,,,,
1567412577.96875,37.2,,,1889315.0,,,,,,,,
1567412577.984375,33.71,,,1884128.0,,,,,,,,
1567412578.0,29.67,,,1881058.0,,,,,,,,
1567412578.015625,25.4,,,1878897.0,,,,,,,,
1567412578.03125,21.22,,,1877040.0,,,,,,,,
1567412578.046875,17.33,,,1875629.0,,,,,,,,
1567412578.0625,13.77,,,1876007.0,,,,,,,,
1567412578.078125,10.32,,,1875997.0,,,,,,,,
1567412578.09375,6.76,,,1875531.0,,,,,,,,
1567412578.109375,2.91,,,1875909.0,,,,,,,,
1567412578.125,-1.19,,,1876759.0,,,,,,,,
1567412578.140625,-5.29,,,1878465.0,,,,,,,,
1567412578.15625,-9.08,,,1879980.0,,,,,,,,
1567412578.171875,-12.38,,,1881642.0,,,,,,,,
1567412578.1875,-15.27,,,1883359.0,,,,,,,,
1567412578.203125,-18.14,,,1885103.0,,,,,,,,
1567412578.21875,-21.56,,,1886865.0,,,,,,,,
1567412578.234375,-26.09,,,1888696.0,,,,,,,,
1567412578.25,-32.04,,,1890789.0,,,,,,,,
1567412578.265625,-39.25,,,1892686.0,,,,,,,,
1567412578.28125,-46.91,,,1890726.0,,,,,,,,
1567412578.296875,-53.64,,,1885363.0,,,,,,,,
1567412578.3125,-57.65,,,1882134.0,,,,,,,,
1567412578.328125,-57.35,,,1880547.0,,,,,,,,
1567412578.34375,-51.85,,,1878908.0,,,,,,,,
1567412578.359375,-41.44,,,1877660.0,,,,,,,,
1567412578.375,-27.63,,,1877726.0,,,,,,,,
1567412578.390625,-12.77,,,1877874.0,,,,,,,,
1567412578.40625,0.78,,,1877401.0,,,,,,,,
1567412578.421875,11.36,,,1877518.0,,,,,,,,
1567412578.4375,18.48,,,1878667.0,,,,,,,,
1567412578.453125,22.76,,,1879856.0,,,,,,,,
1567412578.46875,25.38,,,1881456.0,,,,,,,,
1567412578.484375,27.48,,,1883247.0,,,,,,,,
1567412578.5,29.64,,,1884687.0,,,,,,,,
1567412578.515625,31.82,,,1886343.0,,,,,,,,
1567412578.53125,33.57,,,1887955.0,,,,,,,,
1567412578.546875,34.44,,,1889650.0,,,,,,,,
1567412578.5625,34.37,,,1891679.0,,,,,,,,
1567412578.578125,33.66,,,1892907.0,,,,,,,,
1567412578.59375,32.92,,,1889273.0,,,,,,,,
1567412578.609375,32.67,,,1884618.0,,,,,,,,
1567412578.625,33.19,,,1882295.0,,,,,,,,
1567412578.640625,34.34,,,1881013.0,,,,,,,,
1567412578.65625,35.74,,,1879888.0,,,,,,,,
1567412578.671875,36.91,,,1879732.0,,,,,,,,
1567412578.6875,37.5,,,1879915.0,,,,,,,,
1567412578.703125,37.31,,,1879577.0,,,,,,,,
1567412578.71875,36.33,,,1879381.0,,,,,,,,
1567412578.734375,34.6,,,1879961.0,,,,,,,,
1567412578.75,32.2,,,1881104.0,,,,,,,,
1567412578.765625,29.18,,,1882654.0,,,,,,,,
1567412578.78125,25.59,,,1884311.0,,,,,,,,
1567412578.796875,21.54,,,1885793.0,,,,,,,,
1567412578.8125,17.14,,,1887443.0,,,,,,,,
1567412578.828125,12.51,,,1888915.0,,,,,,,,
1567412578.84375,7.77,,,1890657.0,,,,,,,,
1567412578.859375,2.97,,,1892617.0,,,,,,,,
1567412578.875,-1.79,,,1893418.0,,,,,,,,
1567412578.890625,-6.43,,,1889151.0,,,,,,,,
1567412578.90625,-10.78,,,1884228.0,,,,,,,,
1567412578.921875,-14.74,,,1881800.0,,,,,,,,
1567412578.9375,-18.27,,,1880010.0,,,,,,,,
1567412578.953125,-21.42,,,1878127.0,,,,,,,,
1567412578.96875,-24.41,,,1877593.0,,,,,,,,
1567412578.984375,-27.56,,,1877823.0,,,,,,,,
1567412579.0,-31.3,,,1877536.0,,,,,,,,
1567412579.015625,-36.09,,,1877372.0,,,,,,,,
1567412579.03125,-42.24,,,1877694.0,,,,,,,,
1567412579.046875,-49.66,,,1877694.0,,,,,,,,
1567412579.0625,-57.61,,,1878874.0,,,,,,,,
1567412579.078125,-64.67,,,1880382.0,,,,,,,,
1567412579.09375,-68.98,,,1882271.0,,,,,,,,
1567412579.109375,-68.83,,,1883954.0,,,,,,,,
1567412579.125,-63.31,,,1885484.0,,,,,,,,
1567412579.140625,-52.84,,,1887134.0,,,,,,,,
1567412579.15625,-39.05,,,1888986.0,,,,,,,,
1567412579.171875,-24.36,,,1890751.0,,,,,,,,
1567412579.1875,-11.04,,,1891847.0,,,,,,,,
1567412579.203125,-0.55,,,1887752.0,,,,,,,,
1567412579.21875,6.83,,,1882510.0,,,,,,,,
1567412579.234375,11.82,,,1879355.0,,,,,,,,
1567412579.25,15.52,,,1877573.0,,,,,,,,
1567412579.265625,18.86,,,1875155.0,,,,,,,,
1567412579.28125,22.19,,,1874019.0,,,,,,,,
1567412579.296875,25.32,,,1874250.0,,,,,,,,
1567412579.3125,27.82,,,1873819.0,,,,,,,,
1567412579.328125,29.34,,,1873563.0,,,,,,,,
1567412579.34375,29.9,,,1874002.0,,,,,,,,
1567412579.359375,29.87,,,1874922.0,,,,,,,,
1567412579.375,29.76,,,1876605.0,,,,,,,,
1567412579.390625,30.0,,,1878277.0,,,,,,,,
1567412579.40625,30.75,,,1879828.0,,,,,,,,
1567412579.421875,31.83,,,1881439.0,,,,,,,,
1567412579.4375,32.87,,,1883198.0,,,,,,,,
1567412579.453125,33.48,,,1884922.0,,,,,,,,
1567412579.46875,33.37,,,1886784.0,,,,,,,,
1567412579.484375,32.43,,,1888113.0,,,,,,,,
1567412579.5,30.75,,,1885258.0,,,,,,,,
1567412579.515625,28.47,,,1879813.0,,,,,,,,
1567412579.53125,25.77,,,1876450.0,,,,,,,,
1567412579.546875,22.75,,,1874533.0,,,,,,,,
1567412579.5625,19.42,,,1872644.0,,,,,,,,
1567412579.578125,15.76,,,1871579.0,,,,,,,,
1567412579.59375,11.7,,,1871810.0,,,,,,,,
1567412579.609375,7.26,,,1871636.0,,,,,,,,
1567412579.625,2.49,,,1871390.0,,,,,,,,
1567412579.640625,-2.46,,,1871644.0,,,,,,,,
1567412579.65625,-7.44,,,1872663.0,,,,,,,,
1567412579.671875,-12.29,,,1874175.0,,,,,,,,
1567412579.6875,-16.92,,,1875892.0,,,,,,,,
1567412579.703125,-21.27,,,1877435.0,,,,,,,,
1567412579.71875,-25.29,,,1879311.0,,,,,,,,
1567412579.734375,-29.01,,,1880864.0,,,,,,,,
1567412579.75,-32.57,,,1882600.0,,,,,,,,
1567412579.765625,-36.31,,,1884519.0,,,,,,,,
1567412579.78125,-40.72,,,1886541.0,,,,,,,,
1567412579.796875,-46.32,,,1886880.0,,,,,,,,
1567412579.8125,-53.38,,,1882234.0,,,,,,,,
1567412579.828125,-61.57,,,1877407.0,,,,,,,,
1567412579.84375,-69.81,,,1875099.0,,,,,,,,
1567412579.859375,-76.39,,,1873442.0,,,,,,,,
1567412579.875,-79.39,,,1871863.0,,,,,,,,
1567412579.890625,-77.32,,,1871474.0,,,,,,,,
1567412579.90625,-69.75,,,1871478.0,,,,,,,,
1567412579.921875,-57.5,,,1871387.0,,,,,,,,
1567412579.9375,-42.44,,,1871164.0,,,,,,,,
1567412579.953125,-26.9,,,1871812.0,,,,,,,,
1567412579.96875,-12.95,,,1873228.0,,,,,,,,
1567412579.984375,-1.79,,,1874835.0,,,,,,,,
1567412580.0,6.36,,,1876531.0,,,,,,,,
1567412580.015625,12.15,,,1878128.0,,,,,,,,
1567412580.03125,16.58,,,1878128.0,,,,,,,,
1567412580.046875,20.5,,,1879715.0,,,,,,,,
1567412580.0625,24.38,,,1881463.0,,,,,,,,
1567412580.078125,28.17,,,1883120.0,,,,,,,,
1567412580.09375,31.55,,,1885193.0,,,,,,,,
1567412580.109375,34.15,,,1887053.0,,,,,,,,
1567412580.125,35.84,,,1884919.0,,,,,,,,
1567412580.140625,36.76,,,1879590.0,,,,,,,,
1567412580.15625,37.24,,,1876334.0,,,,,,,,
1567412580.171875,37.63,,,1875045.0,,,,,,,,
1567412580.1875,38.11,,,1873854.0,,,,,,,,
1567412580.203125,38.66,,,1873417.0,,,,,,,,
1567412580.21875,39.15,,,1873560.0,,,,,,,,
1567412580.234375,39.39,,,1873289.0,,,,,,,,
1567412580.25,39.26,,,1873006.0,,,,,,,,
1567412580.265625,38.66,,,1873498.0,,,,,,,,
1567412580.28125,37.47,,,1874403.0,,,,,,,,
1567412580.296875,35.53,,,1875916.0,,,,,,,,
1567412580.3125,32.7,,,1877410.0,,,,,,,,
1567412580.328125,28.99,,,1879102.0,,,,,,,,
1567412580.34375,24.62,,,1880515.0,,,,,,,,
1567412580.359375,19.95,,,1882231.0,,,,,,,,
1567412580.375,15.35,,,1883993.0,,,,,,,,
1567412580.390625,11.01,,,1885802.0,,,,,,,,
1567412580.40625,6.87,,,1887572.0,,,,,,,,
1567412580.421875,2.69,,,1885854.0,,,,,,,,
1567412580.4375,-1.78,,,1880613.0,,,,,,,,
1567412580.453125,-6.54,,,1877222.0,,,,,,,,
1567412580.46875,-11.4,,,1875783.0,,,,,,,,
1567412580.484375,-15.96,,,1874706.0,,,,,,,,
1567412580.5,-19.96,,,1873960.0,,,,,,,,
1567412580.515625,-23.37,,,1874145.0,,,,,,,,
1567412580.53125,-26.51,,,1874038.0,,,,,,,,
1567412580.546875,-29.89,,,1873894.0,,,,,,,,
1567412580.5625,-34.09,,,1874418.0,,,,,,,,
1567412580.578125,-39.54,,,1875361.0,,,,,,,,
1567412580.59375,-46.42,,,1877105.0,,,,,,,,
1567412580.609375,-54.53,,,1878976.0,,,,,,,,
1567412580.625,-63.18,,,1880505.0,,,,,,,,
1567412580.640625,-71.09,,,1882290.0,,,,,,,,
1567412580.65625,-76.57,,,1884174.0,,,,,,,,
1567412580.671875,-77.91,,,1885928.0,,,,,,,,
1567412580.6875,-73.9,,,1887844.0,,,,,,,,
1567412580.703125,-64.5,,,1889729.0,,,,,,,,
1567412580.71875,-50.9,,,1887437.0,,,,,,,,
1567412580.734375,-35.32,,,1881771.0,,,,,,,,
1567412580.75,-20.25,,,1878207.0,,,,,,,,
1567412580.765625,-7.61,,,1876243.0,,,,,,,,
1567412580.78125,1.78,,,1874353.0,,,,,,,,
1567412580.796875,8.22,,,1872833.0,,,,,,,,
1567412580.8125,12.74,,,1873080.0,,,,,,,,
1567412580.828125,16.49,,,1873035.0,,,,,,,,
1567412580.84375,20.23,,,1872718.0,,,,,,,,
1567412580.859375,24.17,,,1873036.0,,,,,,,,
1567412580.875,28.02,,,1874073.0,,,,,,,,
1567412580.890625,31.34,,,1875357.0,,,,,,,,
1567412580.90625,33.8,,,1877169.0,,,,,,,,
1567412580.921875,35.37,,,1878958.0,,,,,,,,
1567412580.9375,36.23,,,1880676.0,,,,,,,,
1567412580.953125,36.73,,,1882490.0,,,,,,,,
1567412580.96875,37.17,,,1884041.0,,,,,,,,
