bvp,time,sensor,phase,eda,temp,PPG GREEN
,1708002811.354,samsung_bvp,cognitive,,,2080455.0
,1708002811.393,samsung_bvp,cognitive,,,2082039.0
,1708002811.433,samsung_bvp,cognitive,,,2083193.0
,1708002811.474,samsung_bvp,cognitive,,,2082457.0
,1708002811.513,samsung_bvp,cognitive,,,2080018.0
,1708002811.553,samsung_bvp,cognitive,,,2077813.0
,1708002811.594,samsung_bvp,cognitive,,,2076401.0
,1708002811.634,samsung_bvp,cognitive,,,2075684.0
,1708002811.673,samsung_bvp,cognitive,,,2075177.0
,1708002811.714,samsung_bvp,cognitive,,,2075125.0
,1708002811.753,samsung_bvp,cognitive,,,2075016.0
,1708002811.794,samsung_bvp,cognitive,,,2074514.0
,1708002811.835,samsung_bvp,cognitive,,,2073994.0
,1708002811.874,samsung_bvp,cognitive,,,2073598.0
,1708002811.914,samsung_bvp,cognitive,,,2073385.0
,1708002811.955,samsung_bvp,cognitive,,,2073810.0
,1708002811.994,samsung_bvp,cognitive,,,2073903.0
,1708002812.035,samsung_bvp,cognitive,,,2074361.0
,1708002812.075,samsung_bvp,cognitive,,,2075113.0
,1708002812.114,samsung_bvp,cognitive,,,2075785.0
,1708002812.154,samsung_bvp,cognitive,,,2076493.0
,1708002812.196,samsung_bvp,cognitive,,,2076862.0
,1708002812.235,samsung_bvp,cognitive,,,2077496.0
,1708002812.275,samsung_bvp,cognitive,,,2078514.0
,1708002812.316,samsung_bvp,cognitive,,,2079369.0
,1708002812.355,samsung_bvp,cognitive,,,2080400.0
,1708002812.395,samsung_bvp,cognitive,,,2078875.0
,1708002812.437,samsung_bvp,cognitive,,,2075860.0
,1708002812.475,samsung_bvp,cognitive,,,2072822.0
,1708002812.515,samsung_bvp,cognitive,,,2070610.0
,1708002812.556,samsung_bvp,cognitive,,,2069164.0
,1708002812.595,samsung_bvp,cognitive,,,2068265.0
,1708002812.636,samsung_bvp,cognitive,,,2067729.0
,1708002812.677,samsung_bvp,cognitive,,,2067530.0
,1708002812.716,samsung_bvp,cognitive,,,2066854.0
,1708002812.756,samsung_bvp,cognitive,,,2066044.0
,1708002812.797,samsung_bvp,cognitive,,,2065126.0
,1708002812.837,samsung_bvp,cognitive,,,2064856.0
,1708002812.876,samsung_bvp,cognitive,,,2065141.0
,1708002812.917,samsung_bvp,cognitive,,,2065544.0
,1708002812.956,samsung_bvp,cognitive,,,2066046.0
,1708002812.996,samsung_bvp,cognitive,,,2066595.0
,1708002813.038,samsung_bvp,cognitive,,,2067291.0
,1708002813.077,samsung_bvp,cognitive,,,2068061.0
,1708002813.117,samsung_bvp,cognitive,,,2068700.0
,1708002813.158,samsung_bvp,cognitive,,,2069514.0
,1708002813.197,samsung_bvp,cognitive,,,2070444.0
,1708002813.238,samsung_bvp,cognitive,,,2071576.0
,1708002813.278,samsung_bvp,cognitive,,,2072837.0
,1708002813.317,samsung_bvp,cognitive,,,2074182.0
,1708002813.357,samsung_bvp,cognitive,,,2073316.0
,1708002813.398,samsung_bvp,cognitive,,,2070899.0
,1708002813.438,samsung_bvp,cognitive,,,2068490.0
,1708002813.477,samsung_bvp,cognitive,,,2067114.0
,1708002813.519,samsung_bvp,cognitive,,,2066425.0
,1708002813.558,samsung_bvp,cognitive,,,2066490.0
,1708002813.598,samsung_bvp,cognitive,,,2066772.0
,1708002813.64,samsung_bvp,cognitive,,,2066835.0
,1708002813.678,samsung_bvp,cognitive,,,2066791.0
,1708002813.718,samsung_bvp,cognitive,,,2066368.0
,1708002813.759,samsung_bvp,cognitive,,,2066210.0
,1708002813.798,samsung_bvp,cognitive,,,2066342.0
,1708002813.839,samsung_bvp,cognitive,,,2067021.0
,1708002813.879,samsung_bvp,cognitive,,,2067703.0
,1708002813.918,samsung_bvp,cognitive,,,2068693.0
,1708002813.959,samsung_bvp,cognitive,,,2069503.0
,1708002814.0,samsung_bvp,cognitive,,,2070685.0
,1708002814.039,samsung_bvp,cognitive,,,2071874.0
,1708002814.079,samsung_bvp,cognitive,,,2072934.0
,1708002814.159,samsung_bvp,cognitive,,,2074922.0
,1708002814.12,samsung_bvp,cognitive,,,2074026.0
,1708002814.199,samsung_bvp,cognitive,,,2075248.0
,1708002814.241,samsung_bvp,cognitive,,,2072856.0
,1708002814.279,samsung_bvp,cognitive,,,2068753.0
,1708002814.319,samsung_bvp,cognitive,,,2064921.0
,1708002814.361,samsung_bvp,cognitive,,,2061258.0
,1708002814.4,samsung_bvp,cognitive,,,2058246.0
,1708002814.44,samsung_bvp,cognitive,,,2055574.0
,1708002814.481,samsung_bvp,cognitive,,,2053713.0
,1708002814.52,samsung_bvp,cognitive,,,2052407.0
,1708002814.56,samsung_bvp,cognitive,,,2050614.0
,1708002814.601,samsung_bvp,cognitive,,,2049592.0
,1708002814.641,samsung_bvp,cognitive,,,2050142.0
,1708002814.68,samsung_bvp,cognitive,,,2052163.0
,1708002814.721,samsung_bvp,cognitive,,,2055207.0
,1708002814.761,samsung_bvp,cognitive,,,2057800.0
,1708002814.801,samsung_bvp,cognitive,,,2060388.0
,1708002814.842,samsung_bvp,cognitive,,,2062935.0
,1708002814.881,samsung_bvp,cognitive,,,2065120.0
,1708002814.921,samsung_bvp,cognitive,,,2067197.0
,1708002814.962,samsung_bvp,cognitive,,,2069294.0
,1708002815.001,samsung_bvp,cognitive,,,2071447.0
,1708002815.042,samsung_bvp,cognitive,,,2073716.0
,1708002815.082,samsung_bvp,cognitive,,,2075411.0
,1708002815.121,samsung_bvp,cognitive,,,2077276.0
,1708002815.161,samsung_bvp,cognitive,,,2079227.0
,1708002815.203,samsung_bvp,cognitive,,,2081108.0
,1708002815.242,samsung_bvp,cognitive,,,2082037.0
,1708002815.282,samsung_bvp,cognitive,,,2080906.0
,1708002815.323,samsung_bvp,cognitive,,,2078608.0
,1708002815.362,samsung_bvp,cognitive,,,2076801.0
,1708002815.402,samsung_bvp,cognitive,,,2075917.0
,1708002815.444,samsung_bvp,cognitive,,,2075095.0
,1708002815.482,samsung_bvp,cognitive,,,2074996.0
,1708002815.522,samsung_bvp,cognitive,,,2075163.0
,1708002815.563,samsung_bvp,cognitive,,,2075097.0
,1708002815.602,samsung_bvp,cognitive,,,2074808.0
,1708002815.643,samsung_bvp,cognitive,,,2074251.0
,1708002815.684,samsung_bvp,cognitive,,,2074229.0
,1708002815.723,samsung_bvp,cognitive,,,2074236.0
,1708002815.763,samsung_bvp,cognitive,,,2074833.0
,1708002815.804,samsung_bvp,cognitive,,,2075676.0
,1708002815.843,samsung_bvp,cognitive,,,2076332.0
,1708002815.883,samsung_bvp,cognitive,,,2077207.0
,1708002815.925,samsung_bvp,cognitive,,,2078123.0
,1708002815.964,samsung_bvp,cognitive,,,2078904.0
,1708002816.004,samsung_bvp,cognitive,,,2079675.0
,1708002816.046,samsung_bvp,cognitive,,,2080517.0
,1708002816.084,samsung_bvp,cognitive,,,2081458.0
,1708002816.124,samsung_bvp,cognitive,,,2082258.0
,1708002816.165,samsung_bvp,cognitive,,,2083284.0
,1708002816.204,samsung_bvp,cognitive,,,2084443.0
,1708002816.245,samsung_bvp,cognitive,,,2085815.0
,1708002816.286,samsung_bvp,cognitive,,,2085793.0
,1708002816.325,samsung_bvp,cognitive,,,2083666.0
,1708002816.365,samsung_bvp,cognitive,,,2080909.0
,1708002816.406,samsung_bvp,cognitive,,,2078079.0
,1708002816.445,samsung_bvp,cognitive,,,2075539.0
,1708002816.485,samsung_bvp,cognitive,,,2073652.0
,1708002816.526,samsung_bvp,cognitive,,,2073106.0
,1708002816.605,samsung_bvp,cognitive,,,2070189.0
,1708002816.565,samsung_bvp,cognitive,,,2071559.0
,1708002816.647,samsung_bvp,cognitive,,,2069946.0
,1708002816.685,samsung_bvp,cognitive,,,2070786.0
,1708002816.725,samsung_bvp,cognitive,,,2072967.0
,1708002816.766,samsung_bvp,cognitive,,,2074857.0
,1708002816.805,samsung_bvp,cognitive,,,2076627.0
,1708002816.846,samsung_bvp,cognitive,,,2077906.0
,1708002816.887,samsung_bvp,cognitive,,,2079355.0
,1708002816.966,samsung_bvp,cognitive,,,2082399.0
,1708002817.007,samsung_bvp,cognitive,,,2083587.0
,1708002817.047,samsung_bvp,cognitive,,,2084743.0
,1708002817.086,samsung_bvp,cognitive,,,2085818.0
,1708002817.127,samsung_bvp,cognitive,,,2086791.0
,1708002817.206,samsung_bvp,cognitive,,,2089522.0
,1708002817.248,samsung_bvp,cognitive,,,2090913.0
,1708002817.166,samsung_bvp,cognitive,,,2087949.0
,1708002816.926,samsung_bvp,cognitive,,,2080844.0
,1708002817.287,samsung_bvp,cognitive,,,2091981.0
,1708002817.327,samsung_bvp,cognitive,,,2090967.0
,1708002817.368,samsung_bvp,cognitive,,,2088479.0
,1708002817.448,samsung_bvp,cognitive,,,2084595.0
,1708002817.648,samsung_bvp,cognitive,,,2081922.0
,1708002817.687,samsung_bvp,cognitive,,,2081064.0
,1708002817.728,samsung_bvp,cognitive,,,2080279.0
,1708002817.767,samsung_bvp,cognitive,,,2080084.0
,1708002817.808,samsung_bvp,cognitive,,,2079937.0
,1708002817.567,samsung_bvp,cognitive,,,2083215.0
,1708002817.488,samsung_bvp,cognitive,,,2083450.0
,1708002817.608,samsung_bvp,cognitive,,,2082797.0
,1708002817.527,samsung_bvp,cognitive,,,2083397.0
,1708002817.407,samsung_bvp,cognitive,,,2086290.0
,1708002817.888,samsung_bvp,cognitive,,,2080263.0
,1708002817.849,samsung_bvp,cognitive,,,2080140.0
,1708002817.928,samsung_bvp,cognitive,,,2080333.0
,1708002817.969,samsung_bvp,cognitive,,,2080721.0
,1708002818.049,samsung_bvp,cognitive,,,2081215.0
,1708002818.008,samsung_bvp,cognitive,,,2080885.0
,1708002818.128,samsung_bvp,cognitive,,,2082253.0
,1708002818.168,samsung_bvp,cognitive,,,2083201.0
,1708002818.209,samsung_bvp,cognitive,,,2084086.0
,1708002818.249,samsung_bvp,cognitive,,,2085044.0
,1708002818.288,samsung_bvp,cognitive,,,2084541.0
,1708002818.329,samsung_bvp,cognitive,,,2081570.0
,1708002818.368,samsung_bvp,cognitive,,,2077978.0
,1708002818.409,samsung_bvp,cognitive,,,2074738.0
,1708002818.45,samsung_bvp,cognitive,,,2072017.0
,1708002818.489,samsung_bvp,cognitive,,,2068395.0
,1708002818.089,samsung_bvp,cognitive,,,2081664.0
,1708002818.529,samsung_bvp,cognitive,,,2064818.0
,1708002818.65,samsung_bvp,cognitive,,,2057607.0
,1708002818.69,samsung_bvp,cognitive,,,2055791.0
,1708002818.729,samsung_bvp,cognitive,,,2054100.0
,1708002818.769,samsung_bvp,cognitive,,,2053312.0
,1708002818.81,samsung_bvp,cognitive,,,2053123.0
,1708002818.85,samsung_bvp,cognitive,,,2053351.0
,1708002818.89,samsung_bvp,cognitive,,,2053635.0
,1708002818.57,samsung_bvp,cognitive,,,2062236.0
,1708002818.609,samsung_bvp,cognitive,,,2059675.0
,1708002818.931,samsung_bvp,cognitive,,,2053879.0
,1708002818.97,samsung_bvp,cognitive,,,2054199.0
,1708002819.01,samsung_bvp,cognitive,,,2054691.0
,1708002819.052,samsung_bvp,cognitive,,,2055482.0
,1708002819.09,samsung_bvp,cognitive,,,2056084.0
,1708002819.13,samsung_bvp,cognitive,,,2056838.0
,1708002819.171,samsung_bvp,cognitive,,,2057730.0
,1708002819.21,samsung_bvp,cognitive,,,2059285.0
,1708002819.251,samsung_bvp,cognitive,,,2060294.0
,1708002819.291,samsung_bvp,cognitive,,,2060096.0
,1708002819.33,samsung_bvp,cognitive,,,2057520.0
,1708002819.371,samsung_bvp,cognitive,,,2053597.0
,1708002819.412,samsung_bvp,cognitive,,,2049568.0
,1708002819.452,samsung_bvp,cognitive,,,2046943.0
,1708002819.491,samsung_bvp,cognitive,,,2044935.0
,1708002819.532,samsung_bvp,cognitive,,,2043663.0
,1708002819.571,samsung_bvp,cognitive,,,2042848.0
,1708002819.611,samsung_bvp,cognitive,,,2041605.0
,1708002819.653,samsung_bvp,cognitive,,,2040117.0
,1708002819.691,samsung_bvp,cognitive,,,2038287.0
,1708002819.731,samsung_bvp,cognitive,,,2036913.0
,1708002819.772,samsung_bvp,cognitive,,,2036022.0
,1708002819.811,samsung_bvp,cognitive,,,2035474.0
,1708002819.852,samsung_bvp,cognitive,,,2035418.0
,1708002819.893,samsung_bvp,cognitive,,,2035369.0
,1708002819.932,samsung_bvp,cognitive,,,2035477.0
,1708002819.972,samsung_bvp,cognitive,,,2035849.0
,1708002820.013,samsung_bvp,cognitive,,,2036174.0
,1708002820.053,samsung_bvp,cognitive,,,2036495.0
,1708002820.092,samsung_bvp,cognitive,,,2036911.0
,1708002820.133,samsung_bvp,cognitive,,,2037429.0
,1708002820.172,samsung_bvp,cognitive,,,2038370.0
,1708002820.212,samsung_bvp,cognitive,,,2039417.0
,1708002820.254,samsung_bvp,cognitive,,,2040114.0
,1708002820.293,samsung_bvp,cognitive,,,2038225.0
,1708002820.333,samsung_bvp,cognitive,,,2034548.0
,1708002820.374,samsung_bvp,cognitive,,,2031534.0
,1708002820.413,samsung_bvp,cognitive,,,2029525.0
,1708002820.454,samsung_bvp,cognitive,,,2028262.0
,1708002820.494,samsung_bvp,cognitive,,,2028267.0
,1708002820.533,samsung_bvp,cognitive,,,2028226.0
,1708002820.573,samsung_bvp,cognitive,,,2027774.0
,1708002820.614,samsung_bvp,cognitive,,,2027109.0
,1708002820.654,samsung_bvp,cognitive,,,2026659.0
,1708002820.693,samsung_bvp,cognitive,,,2026346.0
,1708002820.734,samsung_bvp,cognitive,,,2026480.0
,1708002820.773,samsung_bvp,cognitive,,,2027098.0
,1708002820.814,samsung_bvp,cognitive,,,2027859.0
,1708002820.855,samsung_bvp,cognitive,,,2028968.0
,1708002820.894,samsung_bvp,cognitive,,,2030210.0
,1708002820.934,samsung_bvp,cognitive,,,2031261.0
,1708002820.975,samsung_bvp,cognitive,,,2032551.0
,1708002821.014,samsung_bvp,cognitive,,,2033907.0
,1708002821.055,samsung_bvp,cognitive,,,2035110.0
,1708002821.095,samsung_bvp,cognitive,,,2036655.0
,1708002821.134,samsung_bvp,cognitive,,,2038404.0
,1708002821.174,samsung_bvp,cognitive,,,2039687.0
,1708002821.215,samsung_bvp,cognitive,,,2038103.0
,1708002821.255,samsung_bvp,cognitive,,,2035470.0
,1708002821.294,samsung_bvp,cognitive,,,2031830.0
,1708002821.336,samsung_bvp,cognitive,,,2026688.0
,1708002821.375,samsung_bvp,cognitive,,,2021422.0
,1708002821.415,samsung_bvp,cognitive,,,2017022.0
,1708002821.457,samsung_bvp,cognitive,,,2013297.0
,1708002821.495,samsung_bvp,cognitive,,,2010084.0
,1708002821.535,samsung_bvp,cognitive,,,2006774.0
,1708002821.576,samsung_bvp,cognitive,,,2004075.0
,1708002821.615,samsung_bvp,cognitive,,,2001534.0
,1708002821.656,samsung_bvp,cognitive,,,1997105.0
,1708002821.696,samsung_bvp,cognitive,,,1993097.0
,1708002821.735,samsung_bvp,cognitive,,,1990741.0
,1708002821.776,samsung_bvp,cognitive,,,1989693.0
,1708002821.817,samsung_bvp,cognitive,,,1991846.0
,1708002821.856,samsung_bvp,cognitive,,,1997771.0
,1708002821.896,samsung_bvp,cognitive,,,2005764.0
,1708002821.937,samsung_bvp,cognitive,,,2012779.0
,1708002821.976,samsung_bvp,cognitive,,,2018021.0
,1708002822.016,samsung_bvp,cognitive,,,2022333.0
,1708002822.058,samsung_bvp,cognitive,,,2026909.0
,1708002822.096,samsung_bvp,cognitive,,,2032055.0
,1708002822.136,samsung_bvp,cognitive,,,2036895.0
,1708002822.177,samsung_bvp,cognitive,,,2040922.0
,1708002822.216,samsung_bvp,cognitive,,,2041632.0
,1708002822.257,samsung_bvp,cognitive,,,2041525.0
,1708002822.298,samsung_bvp,cognitive,,,2040939.0
,1708002822.337,samsung_bvp,cognitive,,,2040943.0
,1708002822.377,samsung_bvp,cognitive,,,2040894.0
,1708002822.418,samsung_bvp,cognitive,,,2041515.0
,1708002822.458,samsung_bvp,cognitive,,,2043028.0
,1708002822.497,samsung_bvp,cognitive,,,2043919.0
,1708002822.538,samsung_bvp,cognitive,,,2044961.0
,1708002822.577,samsung_bvp,cognitive,,,2045914.0
,1708002822.617,samsung_bvp,cognitive,,,2047054.0
,1708002822.659,samsung_bvp,cognitive,,,2048146.0
,1708002822.697,samsung_bvp,cognitive,,,2049427.0
,1708002822.738,samsung_bvp,cognitive,,,2051121.0
,1708002822.779,samsung_bvp,cognitive,,,2052671.0
,1708002822.818,samsung_bvp,cognitive,,,2054353.0
,1708002822.858,samsung_bvp,cognitive,,,2055989.0
,1708002822.899,samsung_bvp,cognitive,,,2057860.0
,1708002822.938,samsung_bvp,cognitive,,,2059353.0
,1708002822.978,samsung_bvp,cognitive,,,2061189.0
,1708002823.019,samsung_bvp,cognitive,,,2062859.0
,1708002823.059,samsung_bvp,cognitive,,,2064699.0
,1708002823.098,samsung_bvp,cognitive,,,2066391.0
,1708002823.139,samsung_bvp,cognitive,,,2068489.0
,1708002823.178,samsung_bvp,cognitive,,,2070352.0
,1708002823.219,samsung_bvp,cognitive,,,2071034.0
,1708002823.26,samsung_bvp,cognitive,,,2069654.0
,1708002823.299,samsung_bvp,cognitive,,,2067531.0
,1708002823.339,samsung_bvp,cognitive,,,2066319.0
,1708002823.38,samsung_bvp,cognitive,,,2065556.0
,1708002823.419,samsung_bvp,cognitive,,,2064704.0
,1708002823.46,samsung_bvp,cognitive,,,2064238.0
,1708002823.5,samsung_bvp,cognitive,,,2064131.0
,1708002823.539,samsung_bvp,cognitive,,,2063637.0
,1708002823.579,samsung_bvp,cognitive,,,2062579.0
,1708002823.62,samsung_bvp,cognitive,,,2061223.0
,1708002823.66,samsung_bvp,cognitive,,,2060746.0
,1708002823.7,samsung_bvp,cognitive,,,2060613.0
,1708002823.741,samsung_bvp,cognitive,,,2060713.0
,1708002823.78,samsung_bvp,cognitive,,,2062008.0
,1708002823.82,samsung_bvp,cognitive,,,2063674.0
,1708002823.862,samsung_bvp,cognitive,,,2065356.0
,1708002823.9,samsung_bvp,cognitive,,,2066743.0
,1708002823.94,samsung_bvp,cognitive,,,2068481.0
,1708002823.981,samsung_bvp,cognitive,,,2069924.0
,1708002824.02,samsung_bvp,cognitive,,,2071685.0
,1708002824.061,samsung_bvp,cognitive,,,2073621.0
,1708002824.102,samsung_bvp,cognitive,,,2075540.0
,1708002824.141,samsung_bvp,cognitive,,,2077715.0
,1708002824.181,samsung_bvp,cognitive,,,2079922.0
,1708002824.222,samsung_bvp,cognitive,,,2080308.0
,1708002824.262,samsung_bvp,cognitive,,,2078780.0
,1708002824.301,samsung_bvp,cognitive,,,2077146.0
,1708002824.342,samsung_bvp,cognitive,,,2075846.0
,1708002824.381,samsung_bvp,cognitive,,,2075529.0
,1708002824.422,samsung_bvp,cognitive,,,2075712.0
,1708002824.463,samsung_bvp,cognitive,,,2076064.0
,1708002824.502,samsung_bvp,cognitive,,,2076425.0
,1708002824.542,samsung_bvp,cognitive,,,2076375.0
,1708002824.583,samsung_bvp,cognitive,,,2075997.0
,1708002824.622,samsung_bvp,cognitive,,,2076040.0
,1708002824.663,samsung_bvp,cognitive,,,2075907.0
,1708002824.703,samsung_bvp,cognitive,,,2076751.0
,1708002824.742,samsung_bvp,cognitive,,,2077178.0
,1708002824.782,samsung_bvp,cognitive,,,2077993.0
,1708002824.824,samsung_bvp,cognitive,,,2078699.0
,1708002824.863,samsung_bvp,cognitive,,,2079364.0
,1708002824.903,samsung_bvp,cognitive,,,2080243.0
,1708002824.944,samsung_bvp,cognitive,,,2080954.0
,1708002824.983,samsung_bvp,cognitive,,,2081584.0
,1708002825.023,samsung_bvp,cognitive,,,2082501.0
,1708002825.065,samsung_bvp,cognitive,,,2083591.0
,1708002825.103,samsung_bvp,cognitive,,,2084549.0
,1708002825.143,samsung_bvp,cognitive,,,2085767.0
,1708002825.184,samsung_bvp,cognitive,,,2087042.0
,1708002825.223,samsung_bvp,cognitive,,,2087423.0
,1708002825.264,samsung_bvp,cognitive,,,2085035.0
,1708002825.305,samsung_bvp,cognitive,,,2081212.0
,1708002825.344,samsung_bvp,cognitive,,,2077490.0
,1708002825.384,samsung_bvp,cognitive,,,2074749.0
,1708002825.425,samsung_bvp,cognitive,,,2072643.0
,1708002825.465,samsung_bvp,cognitive,,,2071108.0
,1708002825.504,samsung_bvp,cognitive,,,2070042.0
,1708002825.545,samsung_bvp,cognitive,,,2068632.0
,1708002825.584,samsung_bvp,cognitive,,,2066818.0
,1708002825.624,samsung_bvp,cognitive,,,2064648.0
,1708002825.666,samsung_bvp,cognitive,,,2062830.0
,1708002825.705,samsung_bvp,cognitive,,,2061876.0
,1708002825.745,samsung_bvp,cognitive,,,2061143.0
,1708002825.786,samsung_bvp,cognitive,,,2060814.0
,1708002825.825,samsung_bvp,cognitive,,,2060633.0
,1708002825.866,samsung_bvp,cognitive,,,2060617.0
,1708002825.906,samsung_bvp,cognitive,,,2058935.0
,1708002825.945,samsung_bvp,cognitive,,,2053736.0
,1708002825.985,samsung_bvp,cognitive,,,2049355.0
,1708002826.024,samsung_bvp,cognitive,,,2046490.0
,1708002826.064,samsung_bvp,cognitive,,,2044299.0
,1708002826.101,samsung_bvp,cognitive,,,2043776.0
,1708002826.143,samsung_bvp,cognitive,,,2044392.0
,1708002826.176,samsung_bvp,cognitive,,,2045816.0
,1708002826.208,samsung_bvp,cognitive,,,2048142.0
,1708002826.25,samsung_bvp,cognitive,,,2050416.0
,1708002826.288,samsung_bvp,cognitive,,,2050324.0
,1708002826.329,samsung_bvp,cognitive,,,2047434.0
,1708002826.371,samsung_bvp,cognitive,,,2044688.0
,1708002826.41,samsung_bvp,cognitive,,,2042660.0
,1708002826.451,samsung_bvp,cognitive,,,2041483.0
,1708002826.492,samsung_bvp,cognitive,,,2041166.0
,1708002826.53,samsung_bvp,cognitive,,,2041187.0
,1708002826.57,samsung_bvp,cognitive,,,2041267.0
,1708002826.611,samsung_bvp,cognitive,,,2040880.0
,1708002826.651,samsung_bvp,cognitive,,,2040132.0
,1708002826.69,samsung_bvp,cognitive,,,2039460.0
,1708002826.731,samsung_bvp,cognitive,,,2039405.0
,1708002826.77,samsung_bvp,cognitive,,,2039875.0
,1708002826.81,samsung_bvp,cognitive,,,2040575.0
,1708002826.852,samsung_bvp,cognitive,,,2041360.0
,1708002826.89,samsung_bvp,cognitive,,,2042287.0
,1708002826.93,samsung_bvp,cognitive,,,2043361.0
,1708002826.972,samsung_bvp,cognitive,,,2044667.0
,1708002827.011,samsung_bvp,cognitive,,,2045993.0
,1708002827.051,samsung_bvp,cognitive,,,2047179.0
,1708002827.092,samsung_bvp,cognitive,,,2048227.0
,1708002827.131,samsung_bvp,cognitive,,,2049515.0
,1708002827.171,samsung_bvp,cognitive,,,2050947.0
,1708002827.212,samsung_bvp,cognitive,,,2052473.0
,1708002827.253,samsung_bvp,cognitive,,,2054169.0
,1708002827.29,samsung_bvp,cognitive,,,2055648.0
,1708002827.331,samsung_bvp,cognitive,,,2054427.0
,1708002827.371,samsung_bvp,cognitive,,,2052229.0
,1708002827.411,samsung_bvp,cognitive,,,2049593.0
,1708002827.453,samsung_bvp,cognitive,,,2048114.0
,1708002827.491,samsung_bvp,cognitive,,,2047455.0
,1708002827.532,samsung_bvp,cognitive,,,2047361.0
,1708002827.573,samsung_bvp,cognitive,,,2047843.0
,1708002827.61,samsung_bvp,cognitive,,,2048005.0
,1708002827.651,samsung_bvp,cognitive,,,2047786.0
,1708002827.692,samsung_bvp,cognitive,,,2047331.0
,1708002827.731,samsung_bvp,cognitive,,,2046967.0
,1708002827.77,samsung_bvp,cognitive,,,2046928.0
,1708002827.812,samsung_bvp,cognitive,,,2047862.0
,1708002827.851,samsung_bvp,cognitive,,,2048504.0
,1708002827.891,samsung_bvp,cognitive,,,2049534.0
,1708002827.93,samsung_bvp,cognitive,,,2050388.0
,1708002827.969,samsung_bvp,cognitive,,,2051313.0
,1708002828.008,samsung_bvp,cognitive,,,2052333.0
,1708002828.047,samsung_bvp,cognitive,,,2053523.0
,1708002828.086,samsung_bvp,cognitive,,,2054643.0
,1708002828.125,samsung_bvp,cognitive,,,2055600.0
,1708002828.164,samsung_bvp,cognitive,,,2057086.0
