bvp,time,sensor,phase,eda,temp,PPG GREEN
2.94,1596631903.65625,empatica_bvp,baseline,,,
1.33,1596631903.671875,empatica_bvp,baseline,,,
-0.48,1596631903.6875,empatica_bvp,baseline,,,
-2.3,1596631903.703125,empatica_bvp,baseline,,,
-3.92,1596631903.71875,empatica_bvp,baseline,,,
-5.29,1596631903.734375,empatica_bvp,baseline,,,
-6.44,1596631903.75,empatica_bvp,baseline,,,
-7.49,1596631903.765625,empatica_bvp,baseline,,,
-8.59,1596631903.78125,empatica_bvp,baseline,,,
-9.84,1596631903.796875,empatica_bvp,baseline,,,
-11.3,1596631903.8125,empatica_bvp,baseline,,,
-12.97,1596631903.828125,empatica_bvp,baseline,,,
-14.83,1596631903.84375,empatica_bvp,baseline,,,
-16.86,1596631903.859375,empatica_bvp,baseline,,,
-19.08,1596631903.875,empatica_bvp,baseline,,,
-21.55,1596631903.890625,empatica_bvp,baseline,,,
-24.32,1596631903.90625,empatica_bvp,baseline,,,
-27.44,1596631903.921875,empatica_bvp,baseline,,,
-30.74,1596631903.9375,empatica_bvp,baseline,,,
-33.92,1596631903.953125,empatica_bvp,baseline,,,
-36.46,1596631903.96875,empatica_bvp,baseline,,,
-37.77,1596631903.984375,empatica_bvp,baseline,,,
-37.36,1596631904.0,empatica_bvp,baseline,,,
-34.99,1596631904.015625,empatica_bvp,baseline,,,
-30.8,1596631904.03125,empatica_bvp,baseline,,,
-25.26,1596631904.046875,empatica_bvp,baseline,,,
-19.02,1596631904.0625,empatica_bvp,baseline,,,
-12.76,1596631904.078125,empatica_bvp,baseline,,,
-7.02,1596631904.09375,empatica_bvp,baseline,,,
-2.06,1596631904.109375,empatica_bvp,baseline,,,
2.01,1596631904.125,empatica_bvp,baseline,,,
5.24,1596631904.140625,empatica_bvp,baseline,,,
7.67,1596631904.15625,empatica_bvp,baseline,,,
9.38,1596631904.171875,empatica_bvp,baseline,,,
10.43,1596631904.1875,empatica_bvp,baseline,,,
10.95,1596631904.203125,empatica_bvp,baseline,,,
11.17,1596631904.21875,empatica_bvp,baseline,,,
11.4,1596631904.234375,empatica_bvp,baseline,,,
11.95,1596631904.25,empatica_bvp,baseline,,,
13.01,1596631904.265625,empatica_bvp,baseline,,,
14.63,1596631904.28125,empatica_bvp,baseline,,,
16.66,1596631904.296875,empatica_bvp,baseline,,,
18.84,1596631904.3125,empatica_bvp,baseline,,,
20.9,1596631904.328125,empatica_bvp,baseline,,,
22.62,1596631904.34375,empatica_bvp,baseline,,,
23.88,1596631904.359375,empatica_bvp,baseline,,,
24.63,1596631904.375,empatica_bvp,baseline,,,
24.92,1596631904.390625,empatica_bvp,baseline,,,
24.76,1596631904.40625,empatica_bvp,baseline,,,
24.23,1596631904.421875,empatica_bvp,baseline,,,
23.38,1596631904.4375,empatica_bvp,baseline,,,
22.32,1596631904.453125,empatica_bvp,baseline,,,
21.14,1596631904.46875,empatica_bvp,baseline,,,
19.98,1596631904.484375,empatica_bvp,baseline,,,
18.91,1596631904.5,empatica_bvp,baseline,,,
18.0,1596631904.515625,empatica_bvp,baseline,,,
17.21,1596631904.53125,empatica_bvp,baseline,,,
16.47,1596631904.546875,empatica_bvp,baseline,,,
15.68,1596631904.5625,empatica_bvp,baseline,,,
14.78,1596631904.578125,empatica_bvp,baseline,,,
13.76,1596631904.59375,empatica_bvp,baseline,,,
12.66,1596631904.609375,empatica_bvp,baseline,,,
11.61,1596631904.625,empatica_bvp,baseline,,,
10.73,1596631904.640625,empatica_bvp,baseline,,,
10.05,1596631904.65625,empatica_bvp,baseline,,,
9.56,1596631904.671875,empatica_bvp,baseline,,,
9.13,1596631904.6875,empatica_bvp,baseline,,,
8.66,1596631904.703125,empatica_bvp,baseline,,,
8.02,1596631904.71875,empatica_bvp,baseline,,,
7.15,1596631904.734375,empatica_bvp,baseline,,,
6.05,1596631904.75,empatica_bvp,baseline,,,
4.78,1596631904.765625,empatica_bvp,baseline,,,
3.42,1596631904.78125,empatica_bvp,baseline,,,
2.06,1596631904.796875,empatica_bvp,baseline,,,
0.75,1596631904.8125,empatica_bvp,baseline,,,
-0.53,1596631904.828125,empatica_bvp,baseline,,,
-1.83,1596631904.84375,empatica_bvp,baseline,,,
-3.24,1596631904.859375,empatica_bvp,baseline,,,
-4.79,1596631904.875,empatica_bvp,baseline,,,
-6.46,1596631904.890625,empatica_bvp,baseline,,,
-8.17,1596631904.90625,empatica_bvp,baseline,,,
-9.81,1596631904.921875,empatica_bvp,baseline,,,
-11.32,1596631904.9375,empatica_bvp,baseline,,,
-12.73,1596631904.953125,empatica_bvp,baseline,,,
-14.13,1596631904.96875,empatica_bvp,baseline,,,
-15.66,1596631904.984375,empatica_bvp,baseline,,,
-17.47,1596631905.0,empatica_bvp,baseline,,,
-19.67,1596631905.015625,empatica_bvp,baseline,,,
-22.27,1596631905.03125,empatica_bvp,baseline,,,
-25.25,1596631905.046875,empatica_bvp,baseline,,,
-28.46,1596631905.0625,empatica_bvp,baseline,,,
-31.54,1596631905.078125,empatica_bvp,baseline,,,
-33.98,1596631905.09375,empatica_bvp,baseline,,,
-35.12,1596631905.109375,empatica_bvp,baseline,,,
-34.38,1596631905.125,empatica_bvp,baseline,,,
-31.43,1596631905.140625,empatica_bvp,baseline,,,
-26.47,1596631905.15625,empatica_bvp,baseline,,,
-20.12,1596631905.171875,empatica_bvp,baseline,,,
-13.3,1596631905.1875,empatica_bvp,baseline,,,
-6.89,1596631905.203125,empatica_bvp,baseline,,,
-1.49,1596631905.21875,empatica_bvp,baseline,,,
2.71,1596631905.234375,empatica_bvp,baseline,,,
5.83,1596631905.25,empatica_bvp,baseline,,,
8.11,1596631905.265625,empatica_bvp,baseline,,,
9.8,1596631905.28125,empatica_bvp,baseline,,,
11.05,1596631905.296875,empatica_bvp,baseline,,,
11.97,1596631905.3125,empatica_bvp,baseline,,,
12.64,1596631905.328125,empatica_bvp,baseline,,,
13.2,1596631905.34375,empatica_bvp,baseline,,,
13.77,1596631905.359375,empatica_bvp,baseline,,,
14.43,1596631905.375,empatica_bvp,baseline,,,
15.23,1596631905.390625,empatica_bvp,baseline,,,
16.13,1596631905.40625,empatica_bvp,baseline,,,
17.12,1596631905.421875,empatica_bvp,baseline,,,
18.13,1596631905.4375,empatica_bvp,baseline,,,
19.16,1596631905.453125,empatica_bvp,baseline,,,
20.2,1596631905.46875,empatica_bvp,baseline,,,
21.23,1596631905.484375,empatica_bvp,baseline,,,
22.25,1596631905.5,empatica_bvp,baseline,,,
23.14,1596631905.515625,empatica_bvp,baseline,,,
23.76,1596631905.53125,empatica_bvp,baseline,,,
23.89,1596631905.546875,empatica_bvp,baseline,,,
23.43,1596631905.5625,empatica_bvp,baseline,,,
22.41,1596631905.578125,empatica_bvp,baseline,,,
20.98,1596631905.59375,empatica_bvp,baseline,,,
19.39,1596631905.609375,empatica_bvp,baseline,,,
17.83,1596631905.625,empatica_bvp,baseline,,,
16.44,1596631905.640625,empatica_bvp,baseline,,,
15.2,1596631905.65625,empatica_bvp,baseline,,,
14.1,1596631905.671875,empatica_bvp,baseline,,,
13.1,1596631905.6875,empatica_bvp,baseline,,,
12.22,1596631905.703125,empatica_bvp,baseline,,,
11.48,1596631905.71875,empatica_bvp,baseline,,,
10.88,1596631905.734375,empatica_bvp,baseline,,,
10.37,1596631905.75,empatica_bvp,baseline,,,
9.86,1596631905.765625,empatica_bvp,baseline,,,
9.34,1596631905.78125,empatica_bvp,baseline,,,
8.83,1596631905.796875,empatica_bvp,baseline,,,
8.4,1596631905.8125,empatica_bvp,baseline,,,
8.11,1596631905.828125,empatica_bvp,baseline,,,
7.95,1596631905.84375,empatica_bvp,baseline,,,
7.82,1596631905.859375,empatica_bvp,baseline,,,
7.52,1596631905.875,empatica_bvp,baseline,,,
6.86,1596631905.890625,empatica_bvp,baseline,,,
5.72,1596631905.90625,empatica_bvp,baseline,,,
4.17,1596631905.921875,empatica_bvp,baseline,,,
2.37,1596631905.9375,empatica_bvp,baseline,,,
0.57,1596631905.953125,empatica_bvp,baseline,,,
-0.99,1596631905.96875,empatica_bvp,baseline,,,
-2.25,1596631905.984375,empatica_bvp,baseline,,,
-3.27,1596631906.0,empatica_bvp,baseline,,,
-4.24,1596631906.015625,empatica_bvp,baseline,,,
-5.31,1596631906.03125,empatica_bvp,baseline,,,
-6.53,1596631906.046875,empatica_bvp,baseline,,,
-7.87,1596631906.0625,empatica_bvp,baseline,,,
-9.17,1596631906.078125,empatica_bvp,baseline,,,
-10.35,1596631906.09375,empatica_bvp,baseline,,,
-11.41,1596631906.109375,empatica_bvp,baseline,,,
-12.46,1596631906.125,empatica_bvp,baseline,,,
-13.7,1596631906.140625,empatica_bvp,baseline,,,
-15.33,1596631906.15625,empatica_bvp,baseline,,,
-17.46,1596631906.171875,empatica_bvp,baseline,,,
-20.17,1596631906.1875,empatica_bvp,baseline,,,
-23.37,1596631906.203125,empatica_bvp,baseline,,,
-26.85,1596631906.21875,empatica_bvp,baseline,,,
-30.17,1596631906.234375,empatica_bvp,baseline,,,
-32.76,1596631906.25,empatica_bvp,baseline,,,
-33.96,1596631906.265625,empatica_bvp,baseline,,,
-33.23,1596631906.28125,empatica_bvp,baseline,,,
-30.37,1596631906.296875,empatica_bvp,baseline,,,
-25.6,1596631906.3125,empatica_bvp,baseline,,,
-19.64,1596631906.328125,empatica_bvp,baseline,,,
-13.37,1596631906.34375,empatica_bvp,baseline,,,
-7.63,1596631906.359375,empatica_bvp,baseline,,,
-2.94,1596631906.375,empatica_bvp,baseline,,,
0.6,1596631906.390625,empatica_bvp,baseline,,,
3.21,1596631906.40625,empatica_bvp,baseline,,,
5.23,1596631906.421875,empatica_bvp,baseline,,,
6.87,1596631906.4375,empatica_bvp,baseline,,,
8.22,1596631906.453125,empatica_bvp,baseline,,,
9.21,1596631906.46875,empatica_bvp,baseline,,,
9.83,1596631906.484375,empatica_bvp,baseline,,,
10.12,1596631906.5,empatica_bvp,baseline,,,
10.23,1596631906.515625,empatica_bvp,baseline,,,
10.33,1596631906.53125,empatica_bvp,baseline,,,
10.56,1596631906.546875,empatica_bvp,baseline,,,
10.94,1596631906.5625,empatica_bvp,baseline,,,
11.44,1596631906.578125,empatica_bvp,baseline,,,
12.02,1596631906.59375,empatica_bvp,baseline,,,
12.72,1596631906.609375,empatica_bvp,baseline,,,
13.59,1596631906.625,empatica_bvp,baseline,,,
14.62,1596631906.640625,empatica_bvp,baseline,,,
15.7,1596631906.65625,empatica_bvp,baseline,,,
16.63,1596631906.671875,empatica_bvp,baseline,,,
17.17,1596631906.6875,empatica_bvp,baseline,,,
17.2,1596631906.703125,empatica_bvp,baseline,,,
16.72,1596631906.71875,empatica_bvp,baseline,,,
15.88,1596631906.734375,empatica_bvp,baseline,,,
14.83,1596631906.75,empatica_bvp,baseline,,,
13.73,1596631906.765625,empatica_bvp,baseline,,,
12.62,1596631906.78125,empatica_bvp,baseline,,,
11.57,1596631906.796875,empatica_bvp,baseline,,,
10.62,1596631906.8125,empatica_bvp,baseline,,,
9.86,1596631906.828125,empatica_bvp,baseline,,,
9.32,1596631906.84375,empatica_bvp,baseline,,,
8.99,1596631906.859375,empatica_bvp,baseline,,,
8.73,1596631906.875,empatica_bvp,baseline,,,
8.33,1596631906.890625,empatica_bvp,baseline,,,
7.68,1596631906.90625,empatica_bvp,baseline,,,
6.73,1596631906.921875,empatica_bvp,baseline,,,
5.57,1596631906.9375,empatica_bvp,baseline,,,
4.41,1596631906.953125,empatica_bvp,baseline,,,
3.42,1596631906.96875,empatica_bvp,baseline,,,
2.7,1596631906.984375,empatica_bvp,baseline,,,
2.24,1596631907.0,empatica_bvp,baseline,,,
1.93,1596631907.015625,empatica_bvp,baseline,,,
1.62,1596631907.03125,empatica_bvp,baseline,,,
1.22,1596631907.046875,empatica_bvp,baseline,,,
0.68,1596631907.0625,empatica_bvp,baseline,,,
0.06,1596631907.078125,empatica_bvp,baseline,,,
-0.55,1596631907.09375,empatica_bvp,baseline,,,
-1.09,1596631907.109375,empatica_bvp,baseline,,,
-1.55,1596631907.125,empatica_bvp,baseline,,,
-1.98,1596631907.140625,empatica_bvp,baseline,,,
-2.51,1596631907.15625,empatica_bvp,baseline,,,
-3.22,1596631907.171875,empatica_bvp,baseline,,,
-4.15,1596631907.1875,empatica_bvp,baseline,,,
-5.26,1596631907.203125,empatica_bvp,baseline,,,
-6.49,1596631907.21875,empatica_bvp,baseline,,,
-7.77,1596631907.234375,empatica_bvp,baseline,,,
-9.07,1596631907.25,empatica_bvp,baseline,,,
-10.36,1596631907.265625,empatica_bvp,baseline,,,
-11.62,1596631907.28125,empatica_bvp,baseline,,,
-12.85,1596631907.296875,empatica_bvp,baseline,,,
-14.07,1596631907.3125,empatica_bvp,baseline,,,
-15.4,1596631907.328125,empatica_bvp,baseline,,,
-17.03,1596631907.34375,empatica_bvp,baseline,,,
-19.16,1596631907.359375,empatica_bvp,baseline,,,
-21.88,1596631907.375,empatica_bvp,baseline,,,
-25.04,1596631907.390625,empatica_bvp,baseline,,,
-28.21,1596631907.40625,empatica_bvp,baseline,,,
-30.69,1596631907.421875,empatica_bvp,baseline,,,
-31.76,1596631907.4375,empatica_bvp,baseline,,,
-30.85,1596631907.453125,empatica_bvp,baseline,,,
-27.77,1596631907.46875,empatica_bvp,baseline,,,
-22.81,1596631907.484375,empatica_bvp,baseline,,,
-16.67,1596631907.5,empatica_bvp,baseline,,,
-10.24,1596631907.515625,empatica_bvp,baseline,,,
-4.43,1596631907.53125,empatica_bvp,baseline,,,
0.09,1596631907.546875,empatica_bvp,baseline,,,
3.05,1596631907.5625,empatica_bvp,baseline,,,
4.61,1596631907.578125,empatica_bvp,baseline,,,
5.19,1596631907.59375,empatica_bvp,baseline,,,
5.36,1596631907.609375,empatica_bvp,baseline,,,
5.6,1596631907.625,empatica_bvp,baseline,,,
6.17,1596631907.640625,empatica_bvp,baseline,,,
7.09,1596631907.65625,empatica_bvp,baseline,,,
8.18,1596631907.671875,empatica_bvp,baseline,,,
9.22,1596631907.6875,empatica_bvp,baseline,,,
10.09,1596631907.703125,empatica_bvp,baseline,,,
10.84,1596631907.71875,empatica_bvp,baseline,,,
11.58,1596631907.734375,empatica_bvp,baseline,,,
12.46,1596631907.75,empatica_bvp,baseline,,,
13.52,1596631907.765625,empatica_bvp,baseline,,,
14.67,1596631907.78125,empatica_bvp,baseline,,,
15.73,1596631907.796875,empatica_bvp,baseline,,,
16.52,1596631907.8125,empatica_bvp,baseline,,,
16.94,1596631907.828125,empatica_bvp,baseline,,,
17.04,1596631907.84375,empatica_bvp,baseline,,,
16.96,1596631907.859375,empatica_bvp,baseline,,,
16.79,1596631907.875,empatica_bvp,baseline,,,
16.56,1596631907.890625,empatica_bvp,baseline,,,
16.19,1596631907.90625,empatica_bvp,baseline,,,
15.57,1596631907.921875,empatica_bvp,baseline,,,
14.69,1596631907.9375,empatica_bvp,baseline,,,
13.64,1596631907.953125,empatica_bvp,baseline,,,
12.61,1596631907.96875,empatica_bvp,baseline,,,
11.81,1596631907.984375,empatica_bvp,baseline,,,
11.31,1596631908.0,empatica_bvp,baseline,,,
11.03,1596631908.015625,empatica_bvp,baseline,,,
10.77,1596631908.03125,empatica_bvp,baseline,,,
10.36,1596631908.046875,empatica_bvp,baseline,,,
9.72,1596631908.0625,empatica_bvp,baseline,,,
8.96,1596631908.078125,empatica_bvp,baseline,,,
8.27,1596631908.09375,empatica_bvp,baseline,,,
7.83,1596631908.109375,empatica_bvp,baseline,,,
7.7,1596631908.125,empatica_bvp,baseline,,,
7.82,1596631908.140625,empatica_bvp,baseline,,,
7.99,1596631908.15625,empatica_bvp,baseline,,,
8.04,1596631908.171875,empatica_bvp,baseline,,,
7.89,1596631908.1875,empatica_bvp,baseline,,,
7.62,1596631908.203125,empatica_bvp,baseline,,,
7.31,1596631908.21875,empatica_bvp,baseline,,,
7.06,1596631908.234375,empatica_bvp,baseline,,,
6.84,1596631908.25,empatica_bvp,baseline,,,
6.58,1596631908.265625,empatica_bvp,baseline,,,
6.15,1596631908.28125,empatica_bvp,baseline,,,
5.54,1596631908.296875,empatica_bvp,baseline,,,
4.81,1596631908.3125,empatica_bvp,baseline,,,
4.08,1596631908.328125,empatica_bvp,baseline,,,
3.46,1596631908.34375,empatica_bvp,baseline,,,
2.94,1596631908.359375,empatica_bvp,baseline,,,
2.45,1596631908.375,empatica_bvp,baseline,,,
1.86,1596631908.390625,empatica_bvp,baseline,,,
1.08,1596631908.40625,empatica_bvp,baseline,,,
0.11,1596631908.421875,empatica_bvp,baseline,,,
-0.99,1596631908.4375,empatica_bvp,baseline,,,
-2.17,1596631908.453125,empatica_bvp,baseline,,,
-3.38,1596631908.46875,empatica_bvp,baseline,,,
-4.63,1596631908.484375,empatica_bvp,baseline,,,
-5.85,1596631908.5,empatica_bvp,baseline,,,
-6.99,1596631908.515625,empatica_bvp,baseline,,,
-7.95,1596631908.53125,empatica_bvp,baseline,,,
-8.72,1596631908.546875,empatica_bvp,baseline,,,
-9.4,1596631908.5625,empatica_bvp,baseline,,,
-10.22,1596631908.578125,empatica_bvp,baseline,,,
-11.47,1596631908.59375,empatica_bvp,baseline,,,
-13.36,1596631908.609375,empatica_bvp,baseline,,,
-15.88,1596631908.625,empatica_bvp,baseline,,,
-18.74,1596631908.640625,empatica_bvp,baseline,,,
-21.39,1596631908.65625,empatica_bvp,baseline,,,
-23.2,1596631908.671875,empatica_bvp,baseline,,,
-23.64,1596631908.6875,empatica_bvp,baseline,,,
-22.43,1596631908.703125,empatica_bvp,baseline,,,
-19.68,1596631908.71875,empatica_bvp,baseline,,,
-15.78,1596631908.734375,empatica_bvp,baseline,,,
-11.34,1596631908.75,empatica_bvp,baseline,,,
-7.0,1596631908.765625,empatica_bvp,baseline,,,
-3.24,1596631908.78125,empatica_bvp,baseline,,,
-0.36,1596631908.796875,empatica_bvp,baseline,,,
1.59,1596631908.8125,empatica_bvp,baseline,,,
2.74,1596631908.828125,empatica_bvp,baseline,,,
3.31,1596631908.84375,empatica_bvp,baseline,,,
3.55,1596631908.859375,empatica_bvp,baseline,,,
3.67,1596631908.875,empatica_bvp,baseline,,,
3.82,1596631908.890625,empatica_bvp,baseline,,,
4.05,1596631908.90625,empatica_bvp,baseline,,,
4.39,1596631908.921875,empatica_bvp,baseline,,,
4.8,1596631908.9375,empatica_bvp,baseline,,,
5.3,1596631908.953125,empatica_bvp,baseline,,,
5.9,1596631908.96875,empatica_bvp,baseline,,,
6.61,1596631908.984375,empatica_bvp,baseline,,,
7.42,1596631909.0,empatica_bvp,baseline,,,
8.24,1596631909.015625,empatica_bvp,baseline,,,
8.98,1596631909.03125,empatica_bvp,baseline,,,
9.58,1596631909.046875,empatica_bvp,baseline,,,
9.99,1596631909.0625,empatica_bvp,baseline,,,
10.23,1596631909.078125,empatica_bvp,baseline,,,
10.35,1596631909.09375,empatica_bvp,baseline,,,
10.36,1596631909.109375,empatica_bvp,baseline,,,
10.26,1596631909.125,empatica_bvp,baseline,,,
10.04,1596631909.140625,empatica_bvp,baseline,,,
9.67,1596631909.15625,empatica_bvp,baseline,,,
9.13,1596631909.171875,empatica_bvp,baseline,,,
8.4,1596631909.1875,empatica_bvp,baseline,,,
7.51,1596631909.203125,empatica_bvp,baseline,,,
6.49,1596631909.21875,empatica_bvp,baseline,,,
5.45,1596631909.234375,empatica_bvp,baseline,,,
4.49,1596631909.25,empatica_bvp,baseline,,,
3.66,1596631909.265625,empatica_bvp,baseline,,,
2.99,1596631909.28125,empatica_bvp,baseline,,,
2.41,1596631909.296875,empatica_bvp,baseline,,,
1.89,1596631909.3125,empatica_bvp,baseline,,,
1.42,1596631909.328125,empatica_bvp,baseline,,,
1.11,1596631909.34375,empatica_bvp,baseline,,,
1.04,1596631909.359375,empatica_bvp,baseline,,,
1.25,1596631909.375,empatica_bvp,baseline,,,
1.63,1596631909.390625,empatica_bvp,baseline,,,
1.94,1596631909.40625,empatica_bvp,baseline,,,
1.97,1596631909.421875,empatica_bvp,baseline,,,
1.59,1596631909.4375,empatica_bvp,baseline,,,
0.88,1596631909.453125,empatica_bvp,baseline,,,
0.02,1596631909.46875,empatica_bvp,baseline,,,
-0.76,1596631909.484375,empatica_bvp,baseline,,,
-1.38,1596631909.5,empatica_bvp,baseline,,,
-1.81,1596631909.515625,empatica_bvp,baseline,,,
-2.18,1596631909.53125,empatica_bvp,baseline,,,
-2.57,1596631909.546875,empatica_bvp,baseline,,,
-3.01,1596631909.5625,empatica_bvp,baseline,,,
-3.51,1596631909.578125,empatica_bvp,baseline,,,
-4.06,1596631909.59375,empatica_bvp,baseline,,,
-4.69,1596631909.609375,empatica_bvp,baseline,,,
-5.44,1596631909.625,empatica_bvp,baseline,,,
-6.35,1596631909.640625,empatica_bvp,baseline,,,
-7.4,1596631909.65625,empatica_bvp,baseline,,,
-8.56,1596631909.671875,empatica_bvp,baseline,,,
-9.74,1596631909.6875,empatica_bvp,baseline,,,
-10.92,1596631909.703125,empatica_bvp,baseline,,,
-12.11,1596631909.71875,empatica_bvp,baseline,,,
-13.38,1596631909.734375,empatica_bvp,baseline,,,
-14.84,1596631909.75,empatica_bvp,baseline,,,
-16.56,1596631909.765625,empatica_bvp,baseline,,,
-18.5,1596631909.78125,empatica_bvp,baseline,,,
-20.51,1596631909.796875,empatica_bvp,baseline,,,
-22.31,1596631909.8125,empatica_bvp,baseline,,,
-23.51,1596631909.828125,empatica_bvp,baseline,,,
-23.76,1596631909.84375,empatica_bvp,baseline,,,
-22.8,1596631909.859375,empatica_bvp,baseline,,,
-20.61,1596631909.875,empatica_bvp,baseline,,,
-17.39,1596631909.890625,empatica_bvp,baseline,,,
-13.55,1596631909.90625,empatica_bvp,baseline,,,
-9.59,1596631909.921875,empatica_bvp,baseline,,,
-5.97,1596631909.9375,empatica_bvp,baseline,,,
-3.01,1596631909.953125,empatica_bvp,baseline,,,
-0.85,1596631909.96875,empatica_bvp,baseline,,,
0.59,1596631909.984375,empatica_bvp,baseline,,,
1.45,1596631910.0,empatica_bvp,baseline,,,
1.93,1596631910.015625,empatica_bvp,baseline,,,
2.14,1596631910.03125,empatica_bvp,baseline,,,
2.1,1596631910.046875,empatica_bvp,baseline,,,
1.8,1596631910.0625,empatica_bvp,baseline,,,
1.25,1596631910.078125,empatica_bvp,baseline,,,
0.6,1596631910.09375,empatica_bvp,baseline,,,
0.06,1596631910.109375,empatica_bvp,baseline,,,
-0.09,1596631910.125,empatica_bvp,baseline,,,
0.27,1596631910.140625,empatica_bvp,baseline,,,
1.11,1596631910.15625,empatica_bvp,baseline,,,
2.22,1596631910.171875,empatica_bvp,baseline,,,
3.29,1596631910.1875,empatica_bvp,baseline,,,
4.1,1596631910.203125,empatica_bvp,baseline,,,
4.58,1596631910.21875,empatica_bvp,baseline,,,
4.83,1596631910.234375,empatica_bvp,baseline,,,
5.0,1596631910.25,empatica_bvp,baseline,,,
5.15,1596631910.265625,empatica_bvp,baseline,,,
5.23,1596631910.28125,empatica_bvp,baseline,,,
5.1,1596631910.296875,empatica_bvp,baseline,,,
4.63,1596631910.3125,empatica_bvp,baseline,,,
