bvp,time,sensor,phase,eda,temp,PPG GREEN
72.57,1533196615.703125,empatica_bvp,survey,,,
71.33,1533196615.71875,empatica_bvp,survey,,,
60.39,1533196615.734375,empatica_bvp,survey,,,
36.96,1533196615.75,empatica_bvp,survey,,,
0.72,1533196615.765625,empatica_bvp,survey,,,
-45.52,1533196615.78125,empatica_bvp,survey,,,
-96.24,1533196615.796875,empatica_bvp,survey,,,
-144.68,1533196615.8125,empatica_bvp,survey,,,
-184.82,1533196615.828125,empatica_bvp,survey,,,
-213.03,1533196615.84375,empatica_bvp,survey,,,
-228.49,1533196615.859375,empatica_bvp,survey,,,
-232.59,1533196615.875,empatica_bvp,survey,,,
-227.58,1533196615.890625,empatica_bvp,survey,,,
-215.58,1533196615.90625,empatica_bvp,survey,,,
-198.24,1533196615.921875,empatica_bvp,survey,,,
-177.26,1533196615.9375,empatica_bvp,survey,,,
-154.84,1533196615.953125,empatica_bvp,survey,,,
-133.85,1533196615.96875,empatica_bvp,survey,,,
-117.09,1533196615.984375,empatica_bvp,survey,,,
-106.32,1533196616.0,empatica_bvp,survey,,,
-101.43,1533196616.015625,empatica_bvp,survey,,,
-100.32,1533196616.03125,empatica_bvp,survey,,,
-99.78,1533196616.046875,empatica_bvp,survey,,,
-96.7,1533196616.0625,empatica_bvp,survey,,,
-89.24,1533196616.078125,empatica_bvp,survey,,,
-77.21,1533196616.09375,empatica_bvp,survey,,,
-61.85,1533196616.109375,empatica_bvp,survey,,,
-44.97,1533196616.125,empatica_bvp,survey,,,
-28.15,1533196616.140625,empatica_bvp,survey,,,
-12.16,1533196616.15625,empatica_bvp,survey,,,
3.05,1533196616.171875,empatica_bvp,survey,,,
17.98,1533196616.1875,empatica_bvp,survey,,,
33.14,1533196616.203125,empatica_bvp,survey,,,
48.53,1533196616.21875,empatica_bvp,survey,,,
63.59,1533196616.234375,empatica_bvp,survey,,,
77.35,1533196616.25,empatica_bvp,survey,,,
88.8,1533196616.265625,empatica_bvp,survey,,,
97.3,1533196616.28125,empatica_bvp,survey,,,
102.78,1533196616.296875,empatica_bvp,survey,,,
105.76,1533196616.3125,empatica_bvp,survey,,,
107.13,1533196616.328125,empatica_bvp,survey,,,
107.83,1533196616.34375,empatica_bvp,survey,,,
108.61,1533196616.359375,empatica_bvp,survey,,,
109.82,1533196616.375,empatica_bvp,survey,,,
111.38,1533196616.390625,empatica_bvp,survey,,,
112.87,1533196616.40625,empatica_bvp,survey,,,
113.61,1533196616.421875,empatica_bvp,survey,,,
112.85,1533196616.4375,empatica_bvp,survey,,,
110.0,1533196616.453125,empatica_bvp,survey,,,
104.82,1533196616.46875,empatica_bvp,survey,,,
97.52,1533196616.484375,empatica_bvp,survey,,,
88.72,1533196616.5,empatica_bvp,survey,,,
79.18,1533196616.515625,empatica_bvp,survey,,,
69.5,1533196616.53125,empatica_bvp,survey,,,
59.9,1533196616.546875,empatica_bvp,survey,,,
50.08,1533196616.5625,empatica_bvp,survey,,,
39.42,1533196616.578125,empatica_bvp,survey,,,
27.19,1533196616.59375,empatica_bvp,survey,,,
12.97,1533196616.609375,empatica_bvp,survey,,,
-3.25,1533196616.625,empatica_bvp,survey,,,
-20.9,1533196616.640625,empatica_bvp,survey,,,
-39.05,1533196616.65625,empatica_bvp,survey,,,
-56.58,1533196616.671875,empatica_bvp,survey,,,
-72.47,1533196616.6875,empatica_bvp,survey,,,
-86.03,1533196616.703125,empatica_bvp,survey,,,
-97.04,1533196616.71875,empatica_bvp,survey,,,
-105.72,1533196616.734375,empatica_bvp,survey,,,
-112.68,1533196616.75,empatica_bvp,survey,,,
-118.61,1533196616.765625,empatica_bvp,survey,,,
-124.01,1533196616.78125,empatica_bvp,survey,,,
-128.95,1533196616.796875,empatica_bvp,survey,,,
-132.88,1533196616.8125,empatica_bvp,survey,,,
-134.91,1533196616.828125,empatica_bvp,survey,,,
-134.03,1533196616.84375,empatica_bvp,survey,,,
-129.62,1533196616.859375,empatica_bvp,survey,,,
-121.67,1533196616.875,empatica_bvp,survey,,,
-110.86,1533196616.890625,empatica_bvp,survey,,,
-98.23,1533196616.90625,empatica_bvp,survey,,,
-84.85,1533196616.921875,empatica_bvp,survey,,,
-71.43,1533196616.9375,empatica_bvp,survey,,,
-58.17,1533196616.953125,empatica_bvp,survey,,,
-44.87,1533196616.96875,empatica_bvp,survey,,,
-31.24,1533196616.984375,empatica_bvp,survey,,,
-17.19,1533196617.0,empatica_bvp,survey,,,
-2.98,1533196617.015625,empatica_bvp,survey,,,
10.81,1533196617.03125,empatica_bvp,survey,,,
23.6,1533196617.046875,empatica_bvp,survey,,,
35.02,1533196617.0625,empatica_bvp,survey,,,
45.12,1533196617.078125,empatica_bvp,survey,,,
54.36,1533196617.09375,empatica_bvp,survey,,,
63.33,1533196617.109375,empatica_bvp,survey,,,
72.49,1533196617.125,empatica_bvp,survey,,,
81.92,1533196617.140625,empatica_bvp,survey,,,
91.33,1533196617.15625,empatica_bvp,survey,,,
100.31,1533196617.171875,empatica_bvp,survey,,,
108.58,1533196617.1875,empatica_bvp,survey,,,
116.14,1533196617.203125,empatica_bvp,survey,,,
123.17,1533196617.21875,empatica_bvp,survey,,,
129.79,1533196617.234375,empatica_bvp,survey,,,
135.76,1533196617.25,empatica_bvp,survey,,,
140.54,1533196617.265625,empatica_bvp,survey,,,
143.28,1533196617.28125,empatica_bvp,survey,,,
143.21,1533196617.296875,empatica_bvp,survey,,,
139.85,1533196617.3125,empatica_bvp,survey,,,
133.17,1533196617.328125,empatica_bvp,survey,,,
123.62,1533196617.34375,empatica_bvp,survey,,,
111.92,1533196617.359375,empatica_bvp,survey,,,
99.01,1533196617.375,empatica_bvp,survey,,,
85.69,1533196617.390625,empatica_bvp,survey,,,
72.55,1533196617.40625,empatica_bvp,survey,,,
59.83,1533196617.421875,empatica_bvp,survey,,,
47.4,1533196617.4375,empatica_bvp,survey,,,
34.93,1533196617.453125,empatica_bvp,survey,,,
22.11,1533196617.46875,empatica_bvp,survey,,,
8.88,1533196617.484375,empatica_bvp,survey,,,
-4.51,1533196617.5,empatica_bvp,survey,,,
-17.56,1533196617.515625,empatica_bvp,survey,,,
-29.75,1533196617.53125,empatica_bvp,survey,,,
-40.52,1533196617.546875,empatica_bvp,survey,,,
-49.28,1533196617.5625,empatica_bvp,survey,,,
-55.31,1533196617.578125,empatica_bvp,survey,,,
-58.04,1533196617.59375,empatica_bvp,survey,,,
-57.56,1533196617.609375,empatica_bvp,survey,,,
-55.08,1533196617.625,empatica_bvp,survey,,,
-53.06,1533196617.640625,empatica_bvp,survey,,,
-54.55,1533196617.65625,empatica_bvp,survey,,,
-61.97,1533196617.671875,empatica_bvp,survey,,,
-75.88,1533196617.6875,empatica_bvp,survey,,,
-94.46,1533196617.703125,empatica_bvp,survey,,,
-114.09,1533196617.71875,empatica_bvp,survey,,,
-130.61,1533196617.734375,empatica_bvp,survey,,,
-140.94,1533196617.75,empatica_bvp,survey,,,
-143.91,1533196617.765625,empatica_bvp,survey,,,
-140.26,1533196617.78125,empatica_bvp,survey,,,
-131.85,1533196617.796875,empatica_bvp,survey,,,
-120.71,1533196617.8125,empatica_bvp,survey,,,
-108.4,1533196617.828125,empatica_bvp,survey,,,
-95.91,1533196617.84375,empatica_bvp,survey,,,
-83.86,1533196617.859375,empatica_bvp,survey,,,
-72.67,1533196617.875,empatica_bvp,survey,,,
-62.7,1533196617.890625,empatica_bvp,survey,,,
-54.11,1533196617.90625,empatica_bvp,survey,,,
-46.84,1533196617.921875,empatica_bvp,survey,,,
-40.53,1533196617.9375,empatica_bvp,survey,,,
-34.69,1533196617.953125,empatica_bvp,survey,,,
-28.79,1533196617.96875,empatica_bvp,survey,,,
-22.51,1533196617.984375,empatica_bvp,survey,,,
-15.78,1533196618.0,empatica_bvp,survey,,,
-8.82,1533196618.015625,empatica_bvp,survey,,,
-2.12,1533196618.03125,empatica_bvp,survey,,,
3.79,1533196618.046875,empatica_bvp,survey,,,
8.52,1533196618.0625,empatica_bvp,survey,,,
11.95,1533196618.078125,empatica_bvp,survey,,,
14.3,1533196618.09375,empatica_bvp,survey,,,
15.92,1533196618.109375,empatica_bvp,survey,,,
17.14,1533196618.125,empatica_bvp,survey,,,
18.08,1533196618.140625,empatica_bvp,survey,,,
18.72,1533196618.15625,empatica_bvp,survey,,,
18.87,1533196618.171875,empatica_bvp,survey,,,
18.44,1533196618.1875,empatica_bvp,survey,,,
17.4,1533196618.203125,empatica_bvp,survey,,,
15.89,1533196618.21875,empatica_bvp,survey,,,
14.0,1533196618.234375,empatica_bvp,survey,,,
11.75,1533196618.25,empatica_bvp,survey,,,
8.93,1533196618.265625,empatica_bvp,survey,,,
5.13,1533196618.28125,empatica_bvp,survey,,,
-0.1,1533196618.296875,empatica_bvp,survey,,,
-7.06,1533196618.3125,empatica_bvp,survey,,,
-15.62,1533196618.328125,empatica_bvp,survey,,,
-25.05,1533196618.34375,empatica_bvp,survey,,,
-34.01,1533196618.359375,empatica_bvp,survey,,,
-40.93,1533196618.375,empatica_bvp,survey,,,
-44.41,1533196618.390625,empatica_bvp,survey,,,
-43.71,1533196618.40625,empatica_bvp,survey,,,
-39.03,1533196618.421875,empatica_bvp,survey,,,
-31.41,1533196618.4375,empatica_bvp,survey,,,
-22.31,1533196618.453125,empatica_bvp,survey,,,
-13.13,1533196618.46875,empatica_bvp,survey,,,
-4.78,1533196618.484375,empatica_bvp,survey,,,
2.38,1533196618.5,empatica_bvp,survey,,,
8.43,1533196618.515625,empatica_bvp,survey,,,
13.59,1533196618.53125,empatica_bvp,survey,,,
18.02,1533196618.546875,empatica_bvp,survey,,,
21.68,1533196618.5625,empatica_bvp,survey,,,
24.42,1533196618.578125,empatica_bvp,survey,,,
26.09,1533196618.59375,empatica_bvp,survey,,,
26.69,1533196618.609375,empatica_bvp,survey,,,
26.39,1533196618.625,empatica_bvp,survey,,,
25.5,1533196618.640625,empatica_bvp,survey,,,
24.35,1533196618.65625,empatica_bvp,survey,,,
23.18,1533196618.671875,empatica_bvp,survey,,,
22.08,1533196618.6875,empatica_bvp,survey,,,
20.97,1533196618.703125,empatica_bvp,survey,,,
19.73,1533196618.71875,empatica_bvp,survey,,,
18.3,1533196618.734375,empatica_bvp,survey,,,
16.85,1533196618.75,empatica_bvp,survey,,,
15.63,1533196618.765625,empatica_bvp,survey,,,
14.97,1533196618.78125,empatica_bvp,survey,,,
14.97,1533196618.796875,empatica_bvp,survey,,,
15.47,1533196618.8125,empatica_bvp,survey,,,
16.03,1533196618.828125,empatica_bvp,survey,,,
16.0,1533196618.84375,empatica_bvp,survey,,,
14.82,1533196618.859375,empatica_bvp,survey,,,
12.17,1533196618.875,empatica_bvp,survey,,,
8.09,1533196618.890625,empatica_bvp,survey,,,
3.01,1533196618.90625,empatica_bvp,survey,,,
-2.41,1533196618.921875,empatica_bvp,survey,,,
-7.5,1533196618.9375,empatica_bvp,survey,,,
-11.84,1533196618.953125,empatica_bvp,survey,,,
-15.42,1533196618.96875,empatica_bvp,survey,,,
-18.72,1533196618.984375,empatica_bvp,survey,,,
-22.5,1533196619.0,empatica_bvp,survey,,,
-27.5,1533196619.015625,empatica_bvp,survey,,,
-34.11,1533196619.03125,empatica_bvp,survey,,,
-42.17,1533196619.046875,empatica_bvp,survey,,,
-50.95,1533196619.0625,empatica_bvp,survey,,,
-59.4,1533196619.078125,empatica_bvp,survey,,,
-66.35,1533196619.09375,empatica_bvp,survey,,,
-70.93,1533196619.109375,empatica_bvp,survey,,,
-72.63,1533196619.125,empatica_bvp,survey,,,
-71.36,1533196619.140625,empatica_bvp,survey,,,
-67.33,1533196619.15625,empatica_bvp,survey,,,
-60.89,1533196619.171875,empatica_bvp,survey,,,
-52.46,1533196619.1875,empatica_bvp,survey,,,
-42.41,1533196619.203125,empatica_bvp,survey,,,
-31.12,1533196619.21875,empatica_bvp,survey,,,
-19.0,1533196619.234375,empatica_bvp,survey,,,
-6.48,1533196619.25,empatica_bvp,survey,,,
5.82,1533196619.265625,empatica_bvp,survey,,,
17.1,1533196619.28125,empatica_bvp,survey,,,
26.28,1533196619.296875,empatica_bvp,survey,,,
32.15,1533196619.3125,empatica_bvp,survey,,,
33.6,1533196619.328125,empatica_bvp,survey,,,
29.98,1533196619.34375,empatica_bvp,survey,,,
21.48,1533196619.359375,empatica_bvp,survey,,,
9.38,1533196619.375,empatica_bvp,survey,,,
-4.19,1533196619.390625,empatica_bvp,survey,,,
-16.76,1533196619.40625,empatica_bvp,survey,,,
-26.35,1533196619.421875,empatica_bvp,survey,,,
-32.16,1533196619.4375,empatica_bvp,survey,,,
-34.85,1533196619.453125,empatica_bvp,survey,,,
-36.25,1533196619.46875,empatica_bvp,survey,,,
-38.54,1533196619.484375,empatica_bvp,survey,,,
-43.3,1533196619.5,empatica_bvp,survey,,,
-50.87,1533196619.515625,empatica_bvp,survey,,,
-60.3,1533196619.53125,empatica_bvp,survey,,,
-69.83,1533196619.546875,empatica_bvp,survey,,,
-77.59,1533196619.5625,empatica_bvp,survey,,,
-82.21,1533196619.578125,empatica_bvp,survey,,,
-83.01,1533196619.59375,empatica_bvp,survey,,,
-79.89,1533196619.609375,empatica_bvp,survey,,,
-73.09,1533196619.625,empatica_bvp,survey,,,
-63.08,1533196619.640625,empatica_bvp,survey,,,
-50.66,1533196619.65625,empatica_bvp,survey,,,
-37.12,1533196619.671875,empatica_bvp,survey,,,
-24.19,1533196619.6875,empatica_bvp,survey,,,
-13.63,1533196619.703125,empatica_bvp,survey,,,
-6.65,1533196619.71875,empatica_bvp,survey,,,
-3.47,1533196619.734375,empatica_bvp,survey,,,
-3.22,1533196619.75,empatica_bvp,survey,,,
-4.34,1533196619.765625,empatica_bvp,survey,,,
-5.33,1533196619.78125,empatica_bvp,survey,,,
-5.31,1533196619.796875,empatica_bvp,survey,,,
-4.26,1533196619.8125,empatica_bvp,survey,,,
-2.8,1533196619.828125,empatica_bvp,survey,,,
-1.66,1533196619.84375,empatica_bvp,survey,,,
-1.08,1533196619.859375,empatica_bvp,survey,,,
-0.55,1533196619.875,empatica_bvp,survey,,,
1.14,1533196619.890625,empatica_bvp,survey,,,
5.42,1533196619.90625,empatica_bvp,survey,,,
13.34,1533196619.921875,empatica_bvp,survey,,,
25.03,1533196619.9375,empatica_bvp,survey,,,
39.5,1533196619.953125,empatica_bvp,survey,,,
54.86,1533196619.96875,empatica_bvp,survey,,,
69.04,1533196619.984375,empatica_bvp,survey,,,
80.52,1533196620.0,empatica_bvp,survey,,,
88.9,1533196620.015625,empatica_bvp,survey,,,
94.89,1533196620.03125,empatica_bvp,survey,,,
99.84,1533196620.046875,empatica_bvp,survey,,,
104.97,1533196620.0625,empatica_bvp,survey,,,
110.96,1533196620.078125,empatica_bvp,survey,,,
117.88,1533196620.09375,empatica_bvp,survey,,,
125.58,1533196620.109375,empatica_bvp,survey,,,
134.02,1533196620.125,empatica_bvp,survey,,,
143.27,1533196620.140625,empatica_bvp,survey,,,
153.07,1533196620.15625,empatica_bvp,survey,,,
162.35,1533196620.171875,empatica_bvp,survey,,,
169.29,1533196620.1875,empatica_bvp,survey,,,
171.88,1533196620.203125,empatica_bvp,survey,,,
169.0,1533196620.21875,empatica_bvp,survey,,,
161.13,1533196620.234375,empatica_bvp,survey,,,
150.33,1533196620.25,empatica_bvp,survey,,,
139.36,1533196620.265625,empatica_bvp,survey,,,
130.46,1533196620.28125,empatica_bvp,survey,,,
124.45,1533196620.296875,empatica_bvp,survey,,,
120.61,1533196620.3125,empatica_bvp,survey,,,
117.37,1533196620.328125,empatica_bvp,survey,,,
113.22,1533196620.34375,empatica_bvp,survey,,,
107.48,1533196620.359375,empatica_bvp,survey,,,
100.39,1533196620.375,empatica_bvp,survey,,,
92.86,1533196620.390625,empatica_bvp,survey,,,
85.91,1533196620.40625,empatica_bvp,survey,,,
80.35,1533196620.421875,empatica_bvp,survey,,,
76.71,1533196620.4375,empatica_bvp,survey,,,
75.29,1533196620.453125,empatica_bvp,survey,,,
76.24,1533196620.46875,empatica_bvp,survey,,,
79.47,1533196620.484375,empatica_bvp,survey,,,
84.46,1533196620.5,empatica_bvp,survey,,,
90.08,1533196620.515625,empatica_bvp,survey,,,
94.65,1533196620.53125,empatica_bvp,survey,,,
96.26,1533196620.546875,empatica_bvp,survey,,,
93.48,1533196620.5625,empatica_bvp,survey,,,
86.05,1533196620.578125,empatica_bvp,survey,,,
75.19,1533196620.59375,empatica_bvp,survey,,,
63.29,1533196620.609375,empatica_bvp,survey,,,
53.1,1533196620.625,empatica_bvp,survey,,,
46.66,1533196620.640625,empatica_bvp,survey,,,
44.59,1533196620.65625,empatica_bvp,survey,,,
46.05,1533196620.671875,empatica_bvp,survey,,,
49.27,1533196620.6875,empatica_bvp,survey,,,
52.44,1533196620.703125,empatica_bvp,survey,,,
54.3,1533196620.71875,empatica_bvp,survey,,,
54.34,1533196620.734375,empatica_bvp,survey,,,
52.58,1533196620.75,empatica_bvp,survey,,,
49.21,1533196620.765625,empatica_bvp,survey,,,
44.26,1533196620.78125,empatica_bvp,survey,,,
37.64,1533196620.796875,empatica_bvp,survey,,,
29.37,1533196620.8125,empatica_bvp,survey,,,
19.72,1533196620.828125,empatica_bvp,survey,,,
9.38,1533196620.84375,empatica_bvp,survey,,,
-0.69,1533196620.859375,empatica_bvp,survey,,,
-9.58,1533196620.875,empatica_bvp,survey,,,
-16.75,1533196620.890625,empatica_bvp,survey,,,
-22.22,1533196620.90625,empatica_bvp,survey,,,
-26.59,1533196620.921875,empatica_bvp,survey,,,
-30.74,1533196620.9375,empatica_bvp,survey,,,
-35.44,1533196620.953125,empatica_bvp,survey,,,
-41.02,1533196620.96875,empatica_bvp,survey,,,
-47.21,1533196620.984375,empatica_bvp,survey,,,
-53.35,1533196621.0,empatica_bvp,survey,,,
-58.7,1533196621.015625,empatica_bvp,survey,,,
-62.85,1533196621.03125,empatica_bvp,survey,,,
-65.75,1533196621.046875,empatica_bvp,survey,,,
-67.69,1533196621.0625,empatica_bvp,survey,,,
-68.94,1533196621.078125,empatica_bvp,survey,,,
-69.62,1533196621.09375,empatica_bvp,survey,,,
-69.59,1533196621.109375,empatica_bvp,survey,,,
-68.69,1533196621.125,empatica_bvp,survey,,,
-66.92,1533196621.140625,empatica_bvp,survey,,,
-64.62,1533196621.15625,empatica_bvp,survey,,,
-62.42,1533196621.171875,empatica_bvp,survey,,,
-60.98,1533196621.1875,empatica_bvp,survey,,,
-60.81,1533196621.203125,empatica_bvp,survey,,,
-62.06,1533196621.21875,empatica_bvp,survey,,,
-64.54,1533196621.234375,empatica_bvp,survey,,,
-67.88,1533196621.25,empatica_bvp,survey,,,
-71.8,1533196621.265625,empatica_bvp,survey,,,
-76.24,1533196621.28125,empatica_bvp,survey,,,
-81.38,1533196621.296875,empatica_bvp,survey,,,
-87.56,1533196621.3125,empatica_bvp,survey,,,
-94.96,1533196621.328125,empatica_bvp,survey,,,
-103.45,1533196621.34375,empatica_bvp,survey,,,
-112.47,1533196621.359375,empatica_bvp,survey,,,
-121.11,1533196621.375,empatica_bvp,survey,,,
-128.39,1533196621.390625,empatica_bvp,survey,,,
-133.58,1533196621.40625,empatica_bvp,survey,,,
-136.51,1533196621.421875,empatica_bvp,survey,,,
-137.59,1533196621.4375,empatica_bvp,survey,,,
-137.68,1533196621.453125,empatica_bvp,survey,,,
-137.72,1533196621.46875,empatica_bvp,survey,,,
-138.42,1533196621.484375,empatica_bvp,survey,,,
-140.07,1533196621.5,empatica_bvp,survey,,,
-142.6,1533196621.515625,empatica_bvp,survey,,,
-145.77,1533196621.53125,empatica_bvp,survey,,,
-149.43,1533196621.546875,empatica_bvp,survey,,,
-153.64,1533196621.5625,empatica_bvp,survey,,,
-158.53,1533196621.578125,empatica_bvp,survey,,,
-164.13,1533196621.59375,empatica_bvp,survey,,,
-170.02,1533196621.609375,empatica_bvp,survey,,,
-175.2,1533196621.625,empatica_bvp,survey,,,
-178.26,1533196621.640625,empatica_bvp,survey,,,
-177.77,1533196621.65625,empatica_bvp,survey,,,
-172.79,1533196621.671875,empatica_bvp,survey,,,
-163.3,1533196621.6875,empatica_bvp,survey,,,
-150.11,1533196621.703125,empatica_bvp,survey,,,
-134.51,1533196621.71875,empatica_bvp,survey,,,
-117.86,1533196621.734375,empatica_bvp,survey,,,
-101.26,1533196621.75,empatica_bvp,survey,,,
-85.57,1533196621.765625,empatica_bvp,survey,,,
-71.59,1533196621.78125,empatica_bvp,survey,,,
-60.13,1533196621.796875,empatica_bvp,survey,,,
-51.9,1533196621.8125,empatica_bvp,survey,,,
-47.22,1533196621.828125,empatica_bvp,survey,,,
-45.84,1533196621.84375,empatica_bvp,survey,,,
-46.93,1533196621.859375,empatica_bvp,survey,,,
-49.46,1533196621.875,empatica_bvp,survey,,,
-52.43,1533196621.890625,empatica_bvp,survey,,,
-55.15,1533196621.90625,empatica_bvp,survey,,,
-57.09,1533196621.921875,empatica_bvp,survey,,,
-57.88,1533196621.9375,empatica_bvp,survey,,,
-57.16,1533196621.953125,empatica_bvp,survey,,,
-54.89,1533196621.96875,empatica_bvp,survey,,,
-51.45,1533196621.984375,empatica_bvp,survey,,,
-47.62,1533196622.0,empatica_bvp,survey,,,
-44.42,1533196622.015625,empatica_bvp,survey,,,
-42.67,1533196622.03125,empatica_bvp,survey,,,
-42.8,1533196622.046875,empatica_bvp,survey,,,
-44.76,1533196622.0625,empatica_bvp,survey,,,
-48.17,1533196622.078125,empatica_bvp,survey,,,
-52.32,1533196622.09375,empatica_bvp,survey,,,
-56.25,1533196622.109375,empatica_bvp,survey,,,
-58.78,1533196622.125,empatica_bvp,survey,,,
-58.6,1533196622.140625,empatica_bvp,survey,,,
-54.65,1533196622.15625,empatica_bvp,survey,,,
-46.33,1533196622.171875,empatica_bvp,survey,,,
-33.79,1533196622.1875,empatica_bvp,survey,,,
-17.89,1533196622.203125,empatica_bvp,survey,,,
-0.02,1533196622.21875,empatica_bvp,survey,,,
18.23,1533196622.234375,empatica_bvp,survey,,,
35.36,1533196622.25,empatica_bvp,survey,,,
50.17,1533196622.265625,empatica_bvp,survey,,,
61.89,1533196622.28125,empatica_bvp,survey,,,
70.19,1533196622.296875,empatica_bvp,survey,,,
75.18,1533196622.3125,empatica_bvp,survey,,,
77.35,1533196622.328125,empatica_bvp,survey,,,
77.42,1533196622.34375,empatica_bvp,survey,,,
76.3,1533196622.359375,empatica_bvp,survey,,,
74.88,1533196622.375,empatica_bvp,survey,,,
73.9,1533196622.390625,empatica_bvp,survey,,,
73.78,1533196622.40625,empatica_bvp,survey,,,
74.49,1533196622.421875,empatica_bvp,survey,,,
75.61,1533196622.4375,empatica_bvp,survey,,,
76.59,1533196622.453125,empatica_bvp,survey,,,
77.14,1533196622.46875,empatica_bvp,survey,,,
77.49,1533196622.484375,empatica_bvp,survey,,,
78.54,1533196622.5,empatica_bvp,survey,,,
81.36,1533196622.515625,empatica_bvp,survey,,,
86.72,1533196622.53125,empatica_bvp,survey,,,
94.53,1533196622.546875,empatica_bvp,survey,,,
103.81,1533196622.5625,empatica_bvp,survey,,,
