Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
,29.81,45.45,-90.88,38.35,35.76,,37.6,13.12,-31.58,-16.76,44.46,10.533000000000001
,30.14,42.21,-104.88,38.34,30.09,,36.85,2.88,-6.34,-9.38,38.55,9.846
,29.83,39.33,-114.21,37.25,24.46,,35.78,-4.33,12.33,-1.89,32.32,9.087
,29.12,36.75,-115.7,35.22,18.8,,34.63,-7.29,25.46,5.73,26.48,8.92
,28.26,34.11,-107.35,32.45,13.21,,33.43,-5.6,34.97,13.29,21.47,9.824000000000002
,27.43,30.95,-89.17,29.07,7.97,,32.1,0.09,42.79,20.39,17.44,11.905999999999999
,26.65,27.0,-63.33,25.21,3.33,,30.52,7.94,50.27,26.62,14.22,14.843
,25.86,22.35,-33.46,20.97,-0.68,,28.63,14.78,57.87,31.63,11.46,17.941
,25.02,17.47,-3.41,16.49,-4.37,,26.43,16.39,65.31,35.31,8.72,20.336
,24.21,13.03,23.92,11.95,-8.21,,23.95,8.48,71.88,37.64,5.64,21.249000000000002
,23.63,9.57,47.15,7.52,-12.64,,21.23,-11.9,76.9,38.77,2.06,20.229000000000003
,23.47,7.22,66.33,3.27,-17.83,,18.25,-44.94,79.98,38.9,-1.92,17.273000000000003
,23.8,5.52,82.17,-0.82,-23.66,,14.88,-87.53,81.25,38.31,-6.06,12.786000000000001
,24.46,3.54,95.4,-4.86,-29.87,,11.0,-134.03,81.26,37.22,-10.11,7.401000000000001
,25.16,0.17,106.28,-8.99,-36.22,,6.48,-178.2,80.78,35.85,-13.94,1.7370000000000012
,25.56,-5.42,114.69,-13.26,-42.66,,1.34,-215.24,80.52,34.28,-17.57,-3.776000000000001
,25.47,-13.47,120.45,-17.58,-49.24,,-4.21,-243.11,80.93,32.5,-21.07,-8.932999999999998
,24.87,-23.55,123.6,-21.78,-56.02,,-9.8,-262.38,82.13,30.48,-24.44,-13.689000000000002
,23.84,-34.63,124.52,-25.69,-62.95,,-15.06,-274.91,83.89,28.2,-27.52,-18.031000000000002
,22.48,-45.43,123.81,-29.21,-70.01,,-19.81,-282.34,85.73,25.74,-30.07,-21.910999999999994
,20.78,-54.65,122.04,-32.36,-77.28,,-24.14,-285.07,86.99,23.31,-31.92,-25.23
,18.67,-61.27,119.66,-35.18,-85.03,,-28.44,-282.48,86.89,21.1,-33.1,-27.918000000000006
,16.08,-64.66,116.87,-37.77,-93.61,,-33.26,-273.77,84.68,19.21,-33.93,-30.016000000000002
,13.05,-64.67,113.76,-40.3,-103.09,,-38.97,-258.99,79.77,17.54,-34.84,-31.674
,9.79,-61.64,110.33,-43.13,-112.87,,-45.67,-239.37,71.92,15.87,-36.18,-33.095000000000006
,6.55,-56.25,106.57,-46.79,-121.53,,-52.98,-216.93,61.33,13.97,-37.96,-34.402
,3.54,-49.34,102.46,-51.8,-127.07,,-60.15,-193.64,48.6,11.69,-39.76,-35.547
,0.82,-41.54,97.89,-58.32,-127.55,,-66.19,-170.7,34.53,9.05,-40.91,-36.291999999999994
,-1.72,-33.09,92.74,-65.77,-121.82,,-70.1,-148.28,19.85,6.23,-40.7,-36.26599999999999
,-4.28,-23.85,86.87,-72.78,-110.0,,-71.07,-125.94,4.99,3.43,-38.78,-35.141
,-7.02,-13.44,80.24,-77.44,-93.51,,-68.7,-103.22,-9.95,0.71,-35.22,-32.75500000000001
,-9.99,-1.75,72.93,-77.93,-74.55,,-63.1,-80.28,-25.0,-1.99,-30.56,-29.222
,-13.11,10.83,65.11,-73.18,-55.31,,-54.81,-57.93,-40.06,-4.83,-25.45,-24.874000000000002
,-16.3,23.25,56.89,-63.28,-37.39,,-44.68,-37.38,-54.72,-8.01,-20.51,-20.213
,-19.51,34.06,48.22,-49.36,-21.43,,-33.63,-19.64,-68.22,-11.62,-16.06,-15.719
,-22.76,41.76,38.87,-33.22,-7.3,,-22.42,-5.06,-79.74,-15.72,-12.21,-11.780000000000001
,-26.05,45.23,28.6,-16.68,5.43,,-11.51,6.73,-88.75,-20.31,-8.92,-8.623000000000001
,-29.36,44.05,17.38,-1.13,17.09,,-1.13,16.56,-95.28,-25.38,-6.1,-6.33
,-32.55,38.49,5.55,12.6,27.69,,8.63,25.24,-100.0,-30.82,-3.74,-4.891
,-35.54,29.49,-6.19,24.19,37.01,,17.65,33.15,-104.01,-36.38,-1.81,-4.244000000000001
,-38.41,18.35,-17.09,33.55,44.74,,25.72,40.14,-108.57,-41.46,-0.25,-4.327999999999999
,-41.48,6.56,-26.56,40.71,50.78,,32.55,45.7,-114.73,-45.27,1.06,-5.068
,-45.18,-4.51,-34.49,45.74,55.19,,37.87,49.33,-123.09,-46.99,2.27,-6.386000000000002
,-49.74,-13.78,-41.28,48.79,58.15,,41.54,50.88,-133.43,-46.02,3.45,-8.144000000000002
,-54.98,-20.6,-47.7,50.13,59.85,,43.63,50.65,-144.54,-42.19,4.56,-10.119
,-60.1,-24.74,-54.73,50.12,60.35,,44.38,49.34,-154.19,-35.91,5.47,-12.001000000000001
,-63.84,-26.44,-63.41,49.15,59.71,,44.15,47.78,-159.51,-27.96,6.0,-13.436999999999998
,-64.81,-26.26,-74.65,47.56,58.09,,43.34,46.64,-157.77,-19.28,6.06,-14.108000000000004
,-62.02,-24.94,-88.91,45.61,55.84,,42.26,46.33,-147.34,-10.67,5.64,-13.819999999999999
,-55.2,-23.31,-105.64,43.52,53.5,,41.1,46.8,-128.44,-2.54,4.85,-12.535999999999998
,-44.94,-22.11,-122.84,41.54,51.67,,39.92,47.68,-103.16,5.12,3.93,-10.319000000000003
,-32.47,-21.88,-137.11,39.98,50.79,,38.68,48.4,-74.86,12.5,3.13,-7.284000000000002
,-19.32,-22.87,-144.31,39.15,51.05,,37.28,48.34,-47.09,19.81,2.72,-3.5239999999999982
,-6.86,-25.1,-141.0,39.33,52.27,,35.63,47.12,-22.47,26.98,2.78,0.8680000000000015
,3.93,-28.41,-125.77,40.59,53.98,,33.68,44.67,-2.24,33.71,3.27,5.740999999999999
,12.56,-32.62,-100.08,42.8,55.57,,31.43,41.23,13.73,39.51,3.94,10.806999999999999
,19.02,-37.59,-67.87,45.59,56.46,,28.93,37.28,26.33,44.03,4.43,15.661000000000001
,23.6,-43.18,-34.2,48.47,56.26,,26.19,33.3,36.64,47.19,4.41,19.868
,26.73,-49.12,-3.55,50.94,54.82,,23.17,29.6,45.47,49.3,3.71,23.107000000000003
,28.87,-54.84,21.53,52.53,52.2,,19.78,26.29,53.33,50.89,2.3,25.288
,30.38,-59.41,40.74,52.94,48.62,,15.85,23.27,60.43,52.54,0.29,26.565000000000005
,31.55,-61.7,55.35,52.0,44.27,,11.35,20.34,66.83,54.59,-2.12,27.246000000000002
,32.53,-60.71,67.08,49.74,39.36,,6.34,17.27,72.41,57.17,-4.77,27.642000000000003
,33.36,-55.85,77.13,46.38,33.98,,1.02,13.78,76.97,60.15,-7.6,27.931999999999995
,34.0,-47.24,85.77,42.31,28.25,,-4.32,9.63,80.21,63.33,-10.57,28.136999999999993
,34.35,-35.66,92.57,37.95,22.29,,-9.49,4.61,81.95,66.47,-13.7,28.133999999999997
,34.29,-22.38,96.9,33.72,16.29,,-14.42,-1.25,82.19,69.36,-16.93,27.776999999999997
,33.77,-8.77,98.43,29.85,10.49,,-19.2,-7.52,81.16,71.75,-20.14,26.982000000000006
,32.84,4.01,97.32,26.33,5.04,,-24.0,-13.38,79.3,73.4,-23.11,25.775
,31.65,15.19,94.16,22.93,-0.09,,-29.0,-17.72,77.11,74.1,-25.49,24.284000000000002
,30.47,24.45,89.77,19.36,-5.13,,-34.4,-19.5,75.03,73.9,-26.87,22.708000000000002
,29.56,31.74,84.93,15.35,-10.45,,-40.42,-18.11,73.32,73.06,-26.92,21.205999999999996
,29.15,37.13,80.2,10.85,-16.33,,-47.28,-13.62,72.0,72.03,-25.47,19.866
,29.31,40.58,75.86,6.04,-22.76,,-55.13,-6.74,70.83,71.15,-22.63,18.651000000000003
,29.93,42.03,71.99,1.26,-29.42,,-63.81,1.48,69.3,70.44,-18.81,17.439
,30.73,41.45,68.47,-3.12,-35.82,,-72.68,10.03,66.82,69.52,-14.55,16.084999999999997
,31.29,39.0,65.1,-6.88,-41.47,,-80.64,18.27,62.9,67.77,-10.28,14.505999999999997
,31.26,35.21,61.62,-10.03,-46.17,,-86.39,26.05,57.34,64.59,-6.25,12.723000000000003
,30.43,30.83,57.75,-12.8,-50.11,,-88.89,33.56,50.42,59.67,-2.42,10.844000000000001
,28.83,26.62,53.24,-15.52,-53.82,,-87.83,41.09,42.73,53.15,1.32,8.980999999999998
,26.67,23.12,47.93,-18.44,-57.98,,-83.72,48.74,34.98,45.38,5.02,7.17
,24.25,20.41,41.82,-21.64,-63.3,,-77.69,56.35,27.7,36.83,8.49,5.322000000000002
,21.79,18.24,35.02,-25.03,-70.24,,-70.94,63.42,20.99,27.9,11.36,3.2510000000000003
,19.34,16.12,27.72,-28.43,-78.83,,-64.22,69.31,14.58,18.82,13.24,0.7650000000000003
,16.79,13.74,20.05,-31.69,-88.56,,-57.67,73.45,8.0,9.77,13.95,-2.2170000000000005
,13.96,11.03,12.0,-34.83,-98.21,,-50.96,75.58,0.9,0.95,13.63,-5.595
,10.85,8.23,3.45,-38.06,-106.03,,-43.75,75.78,-6.72,-7.32,12.7,-9.087
,7.58,5.64,-5.67,-41.74,-110.04,,-36.05,74.49,-14.52,-14.63,11.66,-12.328000000000003
,4.43,3.41,-15.29,-46.29,-108.67,,-28.39,72.28,-21.99,-20.46,10.95,-15.002
,1.63,1.44,-25.05,-52.01,-101.19,,-21.56,69.71,-28.71,-24.27,10.68,-16.933
,-0.81,-0.56,-34.44,-58.92,-88.15,,-16.3,67.11,-34.64,-25.42,10.77,-18.136
,-3.13,-2.99,-42.92,-66.69,-71.15,,-12.87,64.6,-40.15,-23.33,10.95,-18.768
,-5.71,-6.13,-50.17,-74.51,-52.31,,-11.07,62.2,-45.92,-17.69,10.99,-19.032
,-8.87,-10.18,-56.34,-81.19,-33.59,,-10.32,59.92,-52.74,-8.89,10.76,-19.144
,-12.7,-15.3,-62.0,-85.33,-16.3,,-9.83,57.87,-61.19,1.68,10.22,-19.287999999999997
,-16.97,-21.53,-68.09,-85.6,-0.96,,-8.75,56.18,-71.24,11.54,9.35,-19.607
,-21.29,-28.78,-75.68,-81.11,12.48,,-6.15,54.84,-82.08,17.53,8.11,-20.213
,-25.24,-36.54,-85.74,-71.67,24.25,,-1.03,53.61,-92.04,16.64,6.37,-21.139000000000003
,-28.59,-43.81,-98.67,-57.92,34.51,,7.4,52.06,-98.82,7.01,4.07,-22.276000000000003
,-31.34,-49.12,-113.82,-41.23,43.26,,19.48,49.75,-100.12,-11.32,1.23,-23.323
,-33.71,-50.88,-129.13,-23.39,50.39,,34.67,46.45,-94.42,-36.29,-1.97,-23.827999999999996
,-36.09,-47.91,-141.29,-6.21,55.8,,51.38,42.34,-81.54,-64.46,-5.32,-23.330000000000002
,-38.9,-39.89,-146.42,8.81,59.51,,67.48,37.88,-62.91,-92.04,-8.68,-21.516
,-42.51,-27.58,-141.38,20.81,61.66,,80.94,33.64,-41.22,-115.98,-12.07,-18.369
,-47.05,-12.5,-125.06,29.52,62.47,,90.73,29.97,-19.53,-134.46,-15.72,-14.163
,-52.29,3.51,-99.01,35.21,62.23,,97.13,26.86,-0.36,-146.8,-19.86,-9.338000000000003
,-57.51,18.88,-67.11,38.43,61.3,,101.57,23.95,15.01,-153.09,-24.65,-4.322000000000002
,-61.56,32.61,-34.25,39.77,59.99,,105.69,20.73,26.57,-153.74,-30.01,0.5799999999999972
,-63.1,44.36,-4.65,39.7,58.6,,110.59,16.75,35.25,-149.28,-35.61,5.261
,-61.06,54.09,19.31,38.61,57.34,,116.37,11.82,42.22,-140.59,-40.95,9.716000000000005
,-55.01,61.92,37.37,36.82,56.26,,122.4,6.02,48.36,-128.95,-45.48,13.971
,-45.4,67.82,50.77,34.68,55.33,,128.05,-0.41,53.97,-115.93,-48.68,18.020000000000003
,-33.44,71.69,61.1,32.58,54.42,,133.21,-7.04,58.94,-103.06,-50.16,21.823999999999998
,-20.68,73.42,69.47,30.89,53.4,,138.31,-13.39,62.98,-91.43,-49.8,25.316999999999997
,-8.55,72.99,76.1,29.83,52.11,,143.82,-18.82,65.9,-81.41,-47.69,28.428000000000004
,1.99,70.63,80.66,29.49,50.42,,149.51,-22.57,67.71,-72.68,-44.28,31.088
,10.62,66.73,82.72,29.83,48.13,,154.11,-23.9,68.62,-64.59,-40.28,33.199
,17.43,61.81,82.2,30.78,45.09,,155.59,-22.28,68.93,-56.43,-36.52,34.660000000000004
,22.74,56.4,79.51,32.33,41.14,,152.02,-17.61,68.97,-47.7,-33.69,35.411
,26.84,50.9,75.39,34.46,36.25,,142.38,-10.41,69.1,-38.27,-32.09,35.455
,29.92,45.63,70.7,37.02,30.55,,127.14,-1.69,69.67,-28.34,-31.26,34.934000000000005
,32.15,40.64,66.12,39.71,24.32,,107.95,7.38,70.87,-18.44,-30.08,34.062
,33.65,35.88,62.1,42.07,17.98,,86.99,15.92,72.66,-9.34,-27.04,33.087
,34.61,31.21,58.79,43.61,12.0,,66.13,23.67,74.66,-1.8,-20.83,32.205
,35.13,26.57,56.14,44.01,6.72,,46.45,30.95,76.17,3.6,-10.85,31.489000000000004
,35.31,22.0,54.01,43.25,2.28,,28.16,38.37,76.42,6.78,2.52,30.909999999999997
,35.13,17.65,52.13,41.53,-1.38,,10.96,46.34,74.75,8.15,18.12,30.338
,34.56,13.72,50.24,39.11,-4.53,,-5.49,54.62,70.92,8.49,34.42,29.606
,33.64,10.29,48.03,36.16,-7.55,,-21.22,62.32,65.07,8.54,49.96,28.524
,32.49,7.31,45.2,32.72,-10.79,,-35.76,68.23,57.65,8.75,63.66,26.946000000000005
,31.34,4.54,41.53,28.75,-14.45,,-48.37,71.4,49.22,9.08,74.77,24.781
,30.43,1.63,36.91,24.28,-18.55,,-58.26,71.63,40.33,9.08,82.82,22.029999999999998
,29.91,-1.86,31.43,19.53,-22.87,,-64.91,69.65,31.51,8.14,87.61,18.814
,29.84,-6.45,25.25,14.85,-27.08,,-68.25,66.85,23.26,5.82,89.27,15.336000000000002
,30.11,-12.64,18.55,10.58,-30.84,,-68.62,64.61,16.07,2.08,88.31,11.821
,30.5,-20.83,11.5,6.88,-34.02,,-66.56,63.72,10.25,-2.6,85.52,8.435999999999998
,30.73,-31.07,4.15,3.69,-36.79,,-62.6,63.91,5.82,-7.38,81.62,5.208
,30.6,-42.79,-3.48,0.74,-39.65,,-57.11,64.05,2.42,-11.22,76.93,2.049000000000001
,29.94,-54.8,-11.27,-2.25,-43.24,,-50.25,62.61,-0.6,-13.24,71.3,-1.1799999999999984
,28.75,-65.4,-19.02,-5.48,-48.19,,-42.16,58.45,-3.95,-13.0,64.28,-4.572
,27.13,-72.87,-26.43,-8.93,-54.84,,-33.08,51.35,-8.17,-10.61,55.6,-8.085000000000003
,25.25,-75.9,-33.2,-12.43,-62.96,,-23.49,42.26,-13.47,-6.67,45.43,-11.517999999999997
,23.23,-73.99,-39.12,-15.75,-71.68,,-14.04,32.87,-19.83,-1.97,34.37,-14.591
,21.16,-67.5,-44.2,-18.72,-79.58,,-5.43,24.92,-27.14,2.74,23.05,-17.07
,19.04,-57.45,-48.69,-21.31,-84.93,,1.76,19.48,-35.32,7.01,11.81,-18.86
,16.85,-45.11,-53.22,-23.59,-86.1,,7.28,16.51,-44.14,10.75,0.55,-20.022
,14.59,-31.73,-58.74,-25.77,-82.0,,11.23,14.97,-53.05,14.05,-10.97,-20.741999999999997
,12.26,-18.38,-66.35,-28.11,-72.4,,14.01,13.49,-61.02,17.11,-22.83,-21.222
,9.92,-5.95,-76.87,-30.98,-58.04,,16.17,10.97,-66.62,20.05,-34.65,-21.6
,7.6,4.76,-90.15,-34.73,-40.4,,18.28,7.12,-68.51,22.86,-45.65,-21.882
,5.3,13.03,-104.52,-39.64,-21.37,,20.71,2.44,-66.02,25.4,-54.92,-21.958999999999996
,2.94,18.38,-116.76,-45.72,-2.71,,23.57,-2.16,-59.54,27.49,-61.72,-21.623
,0.43,20.74,-122.8,-52.55,14.33,,26.65,-5.77,-50.53,28.93,-65.58,-20.615
,-2.34,20.5,-119.13,-59.21,29.12,,29.58,-7.62,-41.01,29.52,-66.32,-18.691000000000003
,-5.42,18.46,-104.28,-64.42,41.64,,32.03,-6.97,-32.8,29.21,-63.88,-15.642999999999997
,-8.73,15.58,-79.63,-66.85,52.15,,33.8,-3.06,-26.95,28.12,-58.28,-11.385
,-12.15,12.63,-49.05,-65.54,60.87,,34.98,4.47,-23.48,26.64,-49.69,-6.032000000000001
,-15.48,10.03,-17.57,-60.15,67.83,,35.82,14.74,-21.63,25.27,-38.58,0.028000000000000115
,-18.6,7.77,10.48,-51.1,72.86,,36.51,24.83,-20.4,24.49,-25.64,6.119999999999999
,-21.45,5.53,32.69,-39.4,75.78,,37.07,30.06,-19.03,24.51,-11.78,11.398
,-24.09,2.97,48.95,-26.34,76.61,,37.32,25.26,-17.32,25.13,2.04,15.053
,-26.66,-0.14,60.66,-13.16,75.68,,36.99,7.06,-15.51,25.86,14.95,16.573
,-29.34,-3.71,69.6,-0.89,73.61,,35.96,-24.28,-13.96,26.15,26.18,15.931999999999999
,-32.41,-7.48,76.88,9.73,71.09,,34.38,-64.49,-12.87,25.61,35.09,13.553000000000003
,-36.08,-11.09,82.65,18.15,68.69,,32.64,-106.63,-12.07,24.18,41.2,10.164000000000001
,-40.47,-14.36,86.47,24.08,66.71,,31.12,-143.84,-11.05,22.08,44.3,6.504
,-45.39,-17.27,87.88,27.38,65.18,,29.94,-171.63,-9.26,19.6,44.56,3.099000000000001
,-50.24,-20.01,86.96,28.23,63.96,,28.79,-188.84,-6.43,17.03,42.56,0.2009999999999998
,-54.02,-22.79,84.38,27.09,62.86,,26.98,-196.82,-2.68,14.49,39.18,-2.1330000000000013
,-55.52,-25.78,81.15,24.62,61.72,,23.67,-197.64,1.39,12.04,35.31,-3.9039999999999964
,-53.73,-29.04,78.14,21.51,60.4,,18.16,-192.58,5.05,9.79,31.58,-5.072000000000001
,-48.19,-32.59,75.72,18.32,58.77,,10.05,-181.85,7.74,7.88,28.19,-5.595999999999999
,-39.19,-36.5,73.67,15.4,56.68,,-0.57,-165.31,9.35,6.4,24.96,-5.5109999999999975
,-27.81,-40.85,71.38,12.88,53.96,,-13.18,-143.58,10.2,5.26,21.56,-5.018000000000001
,-15.5,-45.69,68.32,10.87,50.47,,-26.89,-118.5,10.83,4.17,17.74,-4.417999999999999
,-3.74,-50.84,64.28,9.5,46.16,,-40.69,-92.74,11.65,2.74,13.59,-4.009000000000002
,6.38,-55.66,59.6,8.89,41.05,,-53.69,-68.79,12.61,0.67,9.41,-3.9529999999999985
,14.28,-59.11,54.9,9.15,35.32,,-65.35,-48.01,13.13,-1.99,5.6,-4.207999999999999
,19.93,-59.85,50.84,10.33,29.23,,-75.61,-30.41,12.35,-4.84,2.34,-4.568999999999998
,23.64,-56.68,47.62,12.44,23.09,,-84.91,-14.96,9.46,-7.33,-0.46,-4.809
,25.87,-48.79,44.92,15.57,17.12,,-93.91,-0.43,4.14,-9.0,-3.17,-4.767999999999999
,27.1,-36.12,41.87,19.96,11.42,,-103.14,13.95,-3.29,-9.8,-6.25,-4.43
,27.69,-19.24,37.48,25.91,5.9,,-112.5,28.17,-11.92,-10.19,-10.03,-3.872999999999999
,27.83,0.77,30.97,33.58,0.38,,-121.12,41.59,-20.59,-10.91,-14.67,-3.2170000000000014
,27.63,22.62,22.21,42.63,-5.29,,-127.43,53.34,-28.35,-12.64,-20.07,-2.535000000000001
,27.11,44.92,11.75,52.23,-11.18,,-129.7,62.85,-34.75,-15.55,-26.09,-1.841000000000001
,26.33,66.19,0.65,61.36,-17.12,,-126.65,70.12,-39.93,-19.09,-32.52,-1.0660000000000007
,25.36,84.75,-9.9,69.19,-22.88,,-117.98,75.69,-44.54,-22.11,-39.14,-0.15599999999999953
,24.35,98.74,-19.02,75.47,-28.28,,-104.49,80.2,-49.43,-23.37,-45.7,0.8470000000000013
,23.39,106.41,-26.49,80.49,-33.3,,-87.7,83.74,-55.4,-22.08,-51.79,1.7270000000000016
,22.52,106.74,-32.7,84.66,-38.07,,-69.14,85.49,-63.02,-18.24,-56.91,2.132999999999997
,21.72,100.13,-38.51,87.96,-42.83,,-49.73,83.97,-72.4,-12.56,-60.48,1.7269999999999974
,20.93,88.76,-44.89,89.68,-47.72,,-29.39,77.82,-83.08,-6.16,-62.0,0.3950000000000003
,20.24,76.26,-52.71,88.62,-52.69,,-7.36,66.73,-93.83,0.0,-61.07,-1.5809999999999995
,19.79,66.66,-62.54,83.64,-57.48,,17.18,51.87,-102.71,5.38,-57.35,-3.556000000000002
,19.81,63.04,-74.47,74.35,-61.73,,44.32,35.63,-107.43,9.83,-50.58,-4.723000000000002
,20.42,66.45,-87.85,61.36,-65.28,,72.94,20.81,-105.93,13.42,-40.65,-4.430999999999999
,21.55,75.69,-101.07,46.11,-68.25,,100.76,9.71,-97.17,16.18,-27.76,-2.4250000000000003
,22.84,87.85,-111.53,30.29,-71.19,,124.8,3.49,-81.61,18.1,-12.67,1.0369999999999986
,23.74,99.4,-116.17,15.27,-74.89,,142.27,2.16,-61.23,19.15,3.33,5.303
,23.72,107.25,-112.33,1.73,-80.17,,151.43,5.04,-38.93,19.41,18.66,9.581
,22.47,109.25,-98.93,-10.24,-87.41,,152.05,11.14,-17.59,19.07,31.95,13.175999999999998
,20.02,104.32,-77.08,-20.94,-96.28,,145.58,19.61,0.69,18.41,42.33,15.665999999999997
,16.72,92.31,-49.92,-30.8,-105.53,,134.61,29.64,15.09,17.59,49.73,16.944
,13.06,73.79,-21.66,-40.19,-113.27,,122.16,40.37,25.88,16.65,54.62,17.141000000000002
,9.5,50.15,3.87,-49.41,-117.29,,110.7,50.72,34.01,15.61,57.66,16.552
,6.29,23.54,24.32,-58.71,-115.9,,101.47,59.48,40.51,14.49,59.39,15.487999999999996
,3.47,-3.4,39.11,-68.24,-108.33,,94.28,65.51,46.06,13.42,60.12,14.200000000000003
,0.86,-28.14,49.04,-77.92,-95.06,,87.79,68.2,50.91,12.62,60.15,12.844999999999999
,-1.81,-48.99,55.37,-87.32,-77.53,,80.24,67.6,54.94,12.21,59.95,11.465999999999998
,-4.75,-65.6,59.1,-95.5,-57.7,,70.23,64.5,57.88,12.23,60.19,10.058000000000002
,-8.07,-78.95,60.66,-101.14,-37.33,,57.17,60.07,59.53,12.53,61.5,8.597
,-11.67,-90.76,60.19,-102.84,-17.68,,41.6,55.42,59.89,12.88,64.02,7.104999999999999
,-15.37,-102.56,57.9,-99.53,0.67,,25.04,51.22,59.16,13.04,67.29,5.685999999999999
,-18.92,-114.95,54.33,-90.97,17.49,,9.59,47.46,57.69,12.81,70.29,4.482000000000001
,-22.12,-127.17,50.28,-77.93,32.71,,-2.41,43.63,55.89,12.08,71.95,3.691000000000001
,-24.89,-137.34,46.51,-62.01,46.11,,-9.07,38.87,54.01,10.83,71.63,3.464999999999997
,-27.29,-143.13,43.48,-45.22,57.41,,-9.49,32.26,52.14,9.11,69.38,3.8649999999999993
,-29.45,-142.65,41.14,-29.4,66.39,,-4.23,22.75,50.22,7.08,65.86,4.771000000000001
,-31.55,-135.16,39.13,-15.79,73.03,,4.59,9.41,48.14,4.84,61.95,5.859
,-33.84,-121.26,37.0,-4.9,77.56,,13.63,-8.26,45.88,2.48,58.29,6.657999999999999
,-36.57,-102.75,34.56,3.36,80.33,,19.23,-29.73,43.49,-0.05,55.03,6.69
,-40.0,-81.9,31.99,9.32,81.71,,18.63,-53.07,41.06,-2.86,51.83,5.670999999999999
,-44.16,-60.88,29.73,13.28,81.96,,10.86,-75.17,38.56,-6.05,48.22,3.6349999999999993
,-48.75,-41.3,28.16,15.47,81.26,,-2.84,-92.69,35.74,-9.61,44.01,0.945000000000001
,-52.97,-24.01,27.22,16.03,79.8,,-19.65,-103.32,32.19,-13.38,39.46,-1.8630000000000009
,-55.66,-9.31,26.3,15.21,77.76,,-36.24,-106.69,27.46,-17.08,35.28,-4.297
,-55.6,2.81,24.34,13.39,75.41,,-49.95,-104.47,21.28,-20.39,32.22,-6.096000000000002
,-51.92,12.45,20.32,11.09,73.03,,-59.52,-99.5,13.7,-23.05,30.72,-7.268000000000001
,-44.54,19.66,13.72,8.89,70.85,,-65.04,-94.58,5.16,-24.95,30.64,-8.019000000000002
,-34.21,24.45,4.86,7.25,68.96,,-67.26,-91.41,-3.65,-26.19,31.26,-8.594000000000003
,-22.33,26.87,-5.16,6.51,67.33,,-66.87,-90.37,-12.02,-26.93,31.62,-9.135
,-10.49,27.12,-14.85,6.84,65.8,,-64.15,-90.93,-19.47,-27.51,30.94,-9.670000000000002
,0.01,25.56,-22.94,8.26,64.16,,-59.09,-92.22,-25.83,-28.3,29.0,-10.139000000000001
,8.5,22.74,-28.86,10.7,62.21,,-51.95,-93.62,-31.31,-29.55,26.15,-10.498999999999999
,14.91,19.28,-32.95,13.9,59.79,,-43.65,-94.87,-36.36,-31.27,23.11,-10.811000000000003
,19.59,15.74,-36.35,17.47,56.81,,-35.67,-95.96,-41.53,-33.11,20.51,-11.249999999999998
,23.04,12.42,-40.6,20.92,53.27,,-29.57,-96.98,-47.41,-34.42,18.63,-12.069999999999999
,25.61,9.34,-47.12,23.78,49.22,,-26.38,-97.87,-54.42,-34.46,17.23,-13.507000000000001
,27.5,6.25,-56.71,25.68,44.73,,-26.28,-98.45,-62.82,-32.69,15.81,-15.697999999999999
,28.77,2.84,-69.05,26.49,39.84,,-28.81,-98.59,-72.43,-28.92,13.94,-18.592000000000002
,29.46,-1.04,-82.47,26.27,34.53,,-33.43,-98.36,-82.48,-23.42,11.49,-21.945
,29.69,-5.27,-94.18,25.19,28.79,,-39.96,-98.11,-91.49,-16.67,8.69,-25.332000000000004
,29.68,-9.48,-100.81,23.43,22.6,,-48.59,-98.53,-97.45,-9.33,5.93,-28.254999999999995
,29.66,-13.29,-99.53,21.07,16.03,,-59.56,-100.21,-98.22,-2.05,3.45,-30.264999999999997
,29.74,-16.53,-88.97,18.19,9.28,,-72.52,-103.26,-92.32,4.64,1.17,-31.058
,29.91,-19.35,-69.93,14.88,2.64,,-86.29,-106.99,-79.48,10.28,-1.35,-30.568000000000005
,30.02,-22.2,-45.16,11.32,-3.59,,-98.89,-109.88,-60.91,14.54,-4.77,-28.95199999999999
,29.86,-25.63,-18.52,7.72,-9.15,,-108.19,-110.15,-39.01,17.29,-9.63,-26.541000000000004
,29.35,-30.13,6.25,4.26,-14.0,,-112.62,-106.43,-16.65,18.63,-16.17,-23.751000000000005
,28.57,-35.96,26.6,1.01,-18.32,,-111.76,-98.34,3.72,18.87,-24.16,-20.977
,27.78,-43.14,41.65,-2.15,-22.5,,-106.37,-86.68,20.69,18.47,-32.97,-18.522000000000002
,27.26,-51.52,51.86,-5.44,-26.98,,-98.04,-72.96,34.06,17.89,-41.59,-16.546
,27.2,-60.69,58.41,-9.12,-32.06,,-88.58,-58.71,44.52,17.45,-48.9,-15.047999999999996
,27.52,-69.89,62.36,-13.29,-37.76,,-79.39,-44.84,53.14,17.27,-53.91,-13.879000000000001
,27.96,-77.96,64.31,-17.93,-43.81,,-71.24,-31.44,60.8,17.31,-56.01,-12.801000000000002
,28.13,-83.44,64.47,-22.82,-49.81,,-64.31,-18.04,67.96,17.44,-55.17,-11.559000000000001
,27.78,-84.85,62.93,-27.66,-55.41,,-58.54,-4.18,74.57,17.54,-51.96,-9.978000000000002
