Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
23.96875,0.554616,,,,,,,,,,,0.554616
23.984375,0.554616,,,,,,,,,,,0.554616
24.0,0.554616,,,,,,,,,,,0.554616
24.015625,0.559739,,,,,,,,,,,0.559739
24.03125,0.554616,,,,,,,,,,,0.554616
24.046875,0.56102,,,,,,,,,,,0.56102
24.0625,0.56102,,,,,,,,,,,0.56102
24.078125,0.559739,,,,,,,,,,,0.559739
24.09375,0.555897,,,,,,,,,,,0.555897
24.109375,0.555897,,,,,,,,,,,0.555897
24.125,0.557178,,,,,,,,,,,0.557178
24.140625,0.558459,,,,,,,,,,,0.558459
24.15625,0.566144,,,,,,,,,,,0.566144
24.171875,0.567425,,,,,,,,,,,0.567425
24.1875,0.568705,,,,,,,,,,,0.568705
24.203125,0.568705,,,,,,,,,,,0.568705
24.21875,0.567425,,,,,,,,,,,0.567425
24.234375,0.563582,,,,,,,,,,,0.563582
24.25,0.563582,,,,,,,,,,,0.563582
24.265625,0.562301,,,,,,,,,,,0.562301
24.28125,0.558459,,,,,,,,,,,0.558459
24.296875,0.56102,,,,,,,,,,,0.56102
24.3125,0.559739,,,,,,,,,,,0.559739
24.328125,0.559739,,,,,,,,,,,0.559739
24.34375,0.555897,,,,,,,,,,,0.555897
24.359375,0.553335,,,,,,,,,,,0.553335
24.375,0.553335,,,,,,,,,,,0.553335
24.390625,0.552054,,,,,,,,,,,0.552054
24.40625,0.553335,,,,,,,,,,,0.553335
24.421875,0.557178,,,,,,,,,,,0.557178
24.4375,0.555897,,,,,,,,,,,0.555897
24.453125,0.553335,,,,,,,,,,,0.553335
24.46875,0.549492,,,,,,,,,,,0.549492
24.484375,0.549492,,,,,,,,,,,0.549492
24.5,0.548212,,,,,,,,,,,0.548212
24.515625,0.548212,,,,,,,,,,,0.548212
24.53125,0.548212,,,,,,,,,,,0.548212
24.546875,0.550773,,,,,,,,,,,0.550773
24.5625,0.552054,,,,,,,,,,,0.552054
24.578125,0.552054,,,,,,,,,,,0.552054
24.59375,0.546931,,,,,,,,,,,0.546931
24.609375,0.546931,,,,,,,,,,,0.546931
24.625,0.54565,,,,,,,,,,,0.54565
24.640625,0.552054,,,,,,,,,,,0.552054
24.65625,0.552054,,,,,,,,,,,0.552054
24.671875,0.552054,,,,,,,,,,,0.552054
24.6875,0.550773,,,,,,,,,,,0.550773
24.703125,0.550773,,,,,,,,,,,0.550773
24.71875,0.54565,,,,,,,,,,,0.54565
24.734375,0.544369,,,,,,,,,,,0.544369
24.75,0.544369,,,,,,,,,,,0.544369
24.765625,0.544369,,,,,,,,,,,0.544369
24.78125,0.549492,,,,,,,,,,,0.549492
24.796875,0.548212,,,,,,,,,,,0.548212
24.8125,0.549492,,,,,,,,,,,0.549492
24.828125,0.54565,,,,,,,,,,,0.54565
24.84375,0.544369,,,,,,,,,,,0.544369
24.859375,0.548212,,,,,,,,,,,0.548212
24.875,0.544369,,,,,,,,,,,0.544369
24.890625,0.543088,,,,,,,,,,,0.543088
24.90625,0.549492,,,,,,,,,,,0.549492
24.921875,0.553335,,,,,,,,,,,0.553335
24.9375,0.549492,,,,,,,,,,,0.549492
24.953125,0.550773,,,,,,,,,,,0.550773
24.96875,0.54565,,,,,,,,,,,0.54565
24.984375,0.54565,,,,,,,,,,,0.54565
25.0,0.54565,,,,,,,,,,,0.54565
25.015625,0.549492,,,,,,,,,,,0.549492
25.03125,0.549492,,,,,,,,,,,0.549492
25.046875,0.549492,,,,,,,,,,,0.549492
25.0625,0.550773,,,,,,,,,,,0.550773
25.078125,0.550773,,,,,,,,,,,0.550773
25.09375,0.54565,,,,,,,,,,,0.54565
25.109375,0.54565,,,,,,,,,,,0.54565
25.125,0.544369,,,,,,,,,,,0.544369
25.140625,0.548212,,,,,,,,,,,0.548212
25.15625,0.549492,,,,,,,,,,,0.549492
25.171875,0.549492,,,,,,,,,,,0.549492
25.1875,0.550773,,,,,,,,,,,0.550773
25.203125,0.549492,,,,,,,,,,,0.549492
25.21875,0.54565,,,,,,,,,,,0.54565
25.234375,0.54565,,,,,,,,,,,0.54565
25.25,0.544369,,,,,,,,,,,0.544369
25.265625,0.54565,,,,,,,,,,,0.54565
25.28125,0.550773,,,,,,,,,,,0.550773
25.296875,0.549492,,,,,,,,,,,0.549492
25.3125,0.548212,,,,,,,,,,,0.548212
25.328125,0.548212,,,,,,,,,,,0.548212
25.34375,0.549492,,,,,,,,,,,0.549492
25.359375,0.54565,,,,,,,,,,,0.54565
25.375,0.54565,,,,,,,,,,,0.54565
25.390625,0.54565,,,,,,,,,,,0.54565
25.40625,0.546931,,,,,,,,,,,0.546931
25.421875,0.550773,,,,,,,,,,,0.550773
25.4375,0.555897,,,,,,,,,,,0.555897
25.453125,0.553335,,,,,,,,,,,0.553335
25.46875,0.552054,,,,,,,,,,,0.552054
25.484375,0.548212,,,,,,,,,,,0.548212
25.5,0.546931,,,,,,,,,,,0.546931
25.515625,0.54565,,,,,,,,,,,0.54565
25.53125,0.546931,,,,,,,,,,,0.546931
25.546875,0.549492,,,,,,,,,,,0.549492
25.5625,0.550773,,,,,,,,,,,0.550773
25.578125,0.550773,,,,,,,,,,,0.550773
25.59375,0.550773,,,,,,,,,,,0.550773
25.609375,0.546931,,,,,,,,,,,0.546931
25.625,0.546931,,,,,,,,,,,0.546931
25.640625,0.546931,,,,,,,,,,,0.546931
25.65625,0.548212,,,,,,,,,,,0.548212
25.671875,0.552054,,,,,,,,,,,0.552054
25.6875,0.552054,,,,,,,,,,,0.552054
25.703125,0.553335,,,,,,,,,,,0.553335
25.71875,0.553335,,,,,,,,,,,0.553335
25.734375,0.548212,,,,,,,,,,,0.548212
25.75,0.546931,,,,,,,,,,,0.546931
25.765625,0.546931,,,,,,,,,,,0.546931
25.78125,0.548212,,,,,,,,,,,0.548212
25.796875,0.552054,,,,,,,,,,,0.552054
25.8125,0.553335,,,,,,,,,,,0.553335
25.828125,0.553335,,,,,,,,,,,0.553335
25.84375,0.550773,,,,,,,,,,,0.550773
25.859375,0.552054,,,,,,,,,,,0.552054
25.875,0.546931,,,,,,,,,,,0.546931
25.890625,0.546931,,,,,,,,,,,0.546931
25.90625,0.548212,,,,,,,,,,,0.548212
25.921875,0.552054,,,,,,,,,,,0.552054
25.9375,0.553335,,,,,,,,,,,0.553335
25.953125,0.553335,,,,,,,,,,,0.553335
25.96875,0.553335,,,,,,,,,,,0.553335
25.984375,0.553335,,,,,,,,,,,0.553335
26.0,0.548212,,,,,,,,,,,0.548212
26.015625,0.548212,,,,,,,,,,,0.548212
26.03125,0.548212,,,,,,,,,,,0.548212
26.046875,0.548212,,,,,,,,,,,0.548212
26.0625,0.553335,,,,,,,,,,,0.553335
26.078125,0.552054,,,,,,,,,,,0.552054
26.09375,0.552054,,,,,,,,,,,0.552054
26.109375,0.552054,,,,,,,,,,,0.552054
26.125,0.548212,,,,,,,,,,,0.548212
26.140625,0.552054,,,,,,,,,,,0.552054
26.15625,0.548212,,,,,,,,,,,0.548212
26.171875,0.549492,,,,,,,,,,,0.549492
26.1875,0.552054,,,,,,,,,,,0.552054
26.203125,0.552054,,,,,,,,,,,0.552054
26.21875,0.553335,,,,,,,,,,,0.553335
26.234375,0.550773,,,,,,,,,,,0.550773
26.25,0.549492,,,,,,,,,,,0.549492
26.265625,0.553335,,,,,,,,,,,0.553335
26.28125,0.549492,,,,,,,,,,,0.549492
26.296875,0.550773,,,,,,,,,,,0.550773
26.3125,0.555897,,,,,,,,,,,0.555897
26.328125,0.555897,,,,,,,,,,,0.555897
26.34375,0.555897,,,,,,,,,,,0.555897
26.359375,0.550773,,,,,,,,,,,0.550773
26.375,0.550773,,,,,,,,,,,0.550773
26.390625,0.550773,,,,,,,,,,,0.550773
26.40625,0.554616,,,,,,,,,,,0.554616
26.421875,0.555897,,,,,,,,,,,0.555897
26.4375,0.555897,,,,,,,,,,,0.555897
26.453125,0.56102,,,,,,,,,,,0.56102
26.46875,0.557178,,,,,,,,,,,0.557178
26.484375,0.554616,,,,,,,,,,,0.554616
26.5,0.550773,,,,,,,,,,,0.550773
26.515625,0.549492,,,,,,,,,,,0.549492
26.53125,0.549492,,,,,,,,,,,0.549492
26.546875,0.550773,,,,,,,,,,,0.550773
26.5625,0.550773,,,,,,,,,,,0.550773
26.578125,0.555897,,,,,,,,,,,0.555897
26.59375,0.555897,,,,,,,,,,,0.555897
26.609375,0.555897,,,,,,,,,,,0.555897
26.625,0.554616,,,,,,,,,,,0.554616
26.640625,0.550773,,,,,,,,,,,0.550773
26.65625,0.550773,,,,,,,,,,,0.550773
26.671875,0.554616,,,,,,,,,,,0.554616
26.6875,0.550773,,,,,,,,,,,0.550773
26.703125,0.552054,,,,,,,,,,,0.552054
26.71875,0.554616,,,,,,,,,,,0.554616
26.734375,0.555897,,,,,,,,,,,0.555897
26.75,0.557178,,,,,,,,,,,0.557178
26.765625,0.553335,,,,,,,,,,,0.553335
26.78125,0.557178,,,,,,,,,,,0.557178
26.796875,0.564863,,,,,,,,,,,0.564863
26.8125,0.558459,,,,,,,,,,,0.558459
26.828125,0.567425,,,,,,,,,,,0.567425
26.84375,0.57511,,,,,,,,,,,0.57511
26.859375,0.578952,,,,,,,,,,,0.578952
26.875,,,,,,,,,,,,
26.890625,,,,,,,,,,,,
26.90625,,,,,,,,,,,,
26.921875,,,,,,,,,,,,
26.9375,,,,,,,,,,,,
26.953125,,,,,,,,,,,,
26.96875,,,,,,,,,,,,
26.984375,,,,,,,,,,,,
27.0,,,,,,,,,,,,
27.015625,,,,,,,,,,,,
27.03125,,,,,,,,,,,,
27.046875,,,,,,,,,,,,
27.0625,,,,,,,,,,,,
27.078125,,,,,,,,,,,,
27.09375,,,,,,,,,,,,
27.109375,,,,,,,,,,,,
27.125,,,,,,,,,,,,
27.140625,,,,,,,,,,,,
27.15625,,,,,,,,,,,,
27.171875,,,,,,,,,,,,
27.1875,,,,,,,,,,,,
27.203125,,,,,,,,,,,,
27.21875,,,,,,,,,,,,
27.234375,,,,,,,,,,,,
27.25,,,,,,,,,,,,
27.265625,,,,,,,,,,,,
27.28125,,,,,,,,,,,,
27.296875,,,,,,,,,,,,
27.3125,,,,,,,,,,,,
27.328125,,,,,,,,,,,,
27.34375,,,,,,,,,,,,
27.359375,,,,,,,,,,,,
27.375,,,,,,,,,,,,
27.390625,,,,,,,,,,,,
27.40625,,,,,,,,,,,,
27.421875,,,,,,,,,,,,
27.4375,,,,,,,,,,,,
27.453125,,,,,,,,,,,,
27.46875,,,,,,,,,,,,
27.484375,,,,,,,,,,,,
27.5,,,,,,,,,,,,
27.515625,,,,,,,,,,,,
27.53125,,,,,,,,,,,,
27.546875,,,,,,,,,,,,
27.5625,,,,,,,,,,,,
27.578125,,,,,,,,,,,,
27.59375,,,,,,,,,,,,
27.609375,,,,,,,,,,,,
27.625,,,,,,,,,,,,
27.640625,,,,,,,,,,,,
27.65625,,,,,,,,,,,,
27.671875,,,,,,,,,,,,
27.6875,,,,,,,,,,,,
27.703125,,,,,,,,,,,,
27.71875,,,,,,,,,,,,
27.734375,,,,,,,,,,,,
27.75,,,,,,,,,,,,
27.765625,,,,,,,,,,,,
27.78125,,,,,,,,,,,,
27.796875,,,,,,,,,,,,
27.8125,,,,,,,,,,,,
27.828125,,,,,,,,,,,,
27.84375,,,,,,,,,,,,
27.859375,,,,,,,,,,,,
27.875,,,,,,,,,,,,
27.890625,,,,,,,,,,,,
27.90625,,,,,,,,,,,,
27.921875,,,,,,,,,,,,
27.9375,,,,,,,,,,,,
27.953125,,,,,,,,,,,,
27.96875,,,,,,,,,,,,
27.984375,,,,,,,,,,,,
28.0,,,,,,,,,,,,
28.015625,,,,,,,,,,,,
28.03125,,,,,,,,,,,,
28.046875,,,,,,,,,,,,
28.0625,,,,,,,,,,,,
28.078125,,,,,,,,,,,,
28.09375,,,,,,,,,,,,
28.109375,,,,,,,,,,,,
28.125,,,,,,,,,,,,
28.140625,,,,,,,,,,,,
28.15625,,,,,,,,,,,,
28.171875,,,,,,,,,,,,
28.1875,,,,,,,,,,,,
28.203125,,,,,,,,,,,,
28.21875,,,,,,,,,,,,
28.234375,,,,,,,,,,,,
28.25,,,,,,,,,,,,
28.265625,,,,,,,,,,,,
28.28125,,,,,,,,,,,,
28.296875,,,,,,,,,,,,
28.3125,,,,,,,,,,,,
28.328125,,,,,,,,,,,,
28.34375,,,,,,,,,,,,
28.359375,,,,,,,,,,,,
28.375,,,,,,,,,,,,
28.390625,,,,,,,,,,,,
28.40625,,,,,,,,,,,,
28.421875,,,,,,,,,,,,
28.4375,,,,,,,,,,,,
28.453125,,,,,,,,,,,,
28.46875,,,,,,,,,,,,
28.484375,,,,,,,,,,,,
28.5,,,,,,,,,,,,
28.515625,,,,,,,,,,,,
28.53125,,,,,,,,,,,,
28.546875,,,,,,,,,,,,
28.5625,,,,,,,,,,,,
28.578125,,,,,,,,,,,,
28.59375,,,,,,,,,,,,
28.609375,,,,,,,,,,,,
28.625,,,,,,,,,,,,
28.640625,,,,,,,,,,,,
28.65625,,,,,,,,,,,,
28.671875,,,,,,,,,,,,
28.6875,,,,,,,,,,,,
28.703125,,,,,,,,,,,,
28.71875,,,,,,,,,,,,
28.734375,,,,,,,,,,,,
28.75,,,,,,,,,,,,
28.765625,,,,,,,,,,,,
28.78125,,,,,,,,,,,,
28.796875,,,,,,,,,,,,
28.8125,,,,,,,,,,,,
28.828125,,,,,,,,,,,,
28.84375,,,,,,,,,,,,
28.859375,,,,,,,,,,,,
28.875,,,,,,,,,,,,
28.890625,,,,,,,,,,,,
28.90625,,,,,,,,,,,,
28.921875,,,,,,,,,,,,
28.9375,,,,,,,,,,,,
28.953125,,,,,,,,,,,,
28.96875,,,,,,,,,,,,
28.984375,,,,,,,,,,,,
29.0,,,,,,,,,,,,
29.015625,,,,,,,,,,,,
29.03125,,,,,,,,,,,,
29.046875,,,,,,,,,,,,
29.0625,,,,,,,,,,,,
29.078125,,,,,,,,,,,,
29.09375,,,,,,,,,,,,
29.109375,,,,,,,,,,,,
29.125,,,,,,,,,,,,
29.140625,,,,,,,,,,,,
29.15625,,,,,,,,,,,,
29.171875,,,,,,,,,,,,
29.1875,,,,,,,,,,,,
29.203125,,,,,,,,,,,,
29.21875,,,,,,,,,,,,
29.234375,,,,,,,,,,,,
29.25,,,,,,,,,,,,
29.265625,,,,,,,,,,,,
29.28125,,,,,,,,,,,,
29.296875,,,,,,,,,,,,
29.3125,,,,,,,,,,,,
29.328125,,,,,,,,,,,,
29.34375,,,,,,,,,,,,
29.359375,,,,,,,,,,,,
29.375,,,,,,,,,,,,
29.390625,,,,,,,,,,,,
29.40625,,,,,,,,,,,,
29.421875,,,,,,,,,,,,
29.4375,,,,,,,,,,,,
29.453125,,,,,,,,,,,,
29.46875,,,,,,,,,,,,
29.484375,,,,,,,,,,,,
29.5,,,,,,,,,,,,
29.515625,,,,,,,,,,,,
29.53125,,,,,,,,,,,,
29.546875,,,,,,,,,,,,
29.5625,,,,,,,,,,,,
29.578125,,,,,,,,,,,,
29.59375,,,,,,,,,,,,
29.609375,,,,,,,,,,,,
29.625,,,,,,,,,,,,
29.640625,,,,,,,,,,,,
29.65625,,,,,,,,,,,,
29.671875,,,,,,,,,,,,
29.6875,,,,,,,,,,,,
29.703125,,,,,,,,,,,,
29.71875,,,,,,,,,,,,
29.734375,,,,,,,,,,,,
29.75,,,,,,,,,,,,
29.765625,,,,,,,,,,,,
29.78125,,,,,,,,,,,,
29.796875,,,,,,,,,,,,
29.8125,,,,,,,,,,,,
29.828125,,,,,,,,,,,,
29.84375,,,,,,,,,,,,
29.859375,,,,,,,,,,,,
29.875,,,,,,,,,,,,
29.890625,,,,,,,,,,,,
29.90625,,,,,,,,,,,,
29.921875,,,,,,,,,,,,
29.9375,,,,,,,,,,,,
29.953125,,,,,,,,,,,,
29.96875,,,,,,,,,,,,
29.984375,,,,,,,,,,,,
30.0,,,,,,,,,,,,
30.015625,,,,,,,,,,,,
30.03125,,,,,,,,,,,,
30.046875,,,,,,,,,,,,
30.0625,,,,,,,,,,,,
30.078125,,,,,,,,,,,,
30.09375,,,,,,,,,,,,
30.109375,,,,,,,,,,,,
30.125,,,,,,,,,,,,
30.140625,,,,,,,,,,,,
30.15625,,,,,,,,,,,,
30.171875,,,,,,,,,,,,
30.1875,,,,,,,,,,,,
30.203125,,,,,,,,,,,,
30.21875,,,,,,,,,,,,
30.234375,,,,,,,,,,,,
30.25,,,,,,,,,,,,
30.265625,,,,,,,,,,,,
30.28125,,,,,,,,,,,,
30.296875,,,,,,,,,,,,
30.3125,,,,,,,,,,,,
30.328125,,,,,,,,,,,,
30.34375,,,,,,,,,,,,
30.359375,,,,,,,,,,,,
30.375,,,,,,,,,,,,
30.390625,,,,,,,,,,,,
30.40625,,,,,,,,,,,,
30.421875,,,,,,,,,,,,
30.4375,,,,,,,,,,,,
30.453125,,,,,,,,,,,,
30.46875,,,,,,,,,,,,
30.484375,,,,,,,,,,,,
30.5,,,,,,,,,,,,
30.515625,,,,,,,,,,,,
30.53125,,,,,,,,,,,,
30.546875,,,,,,,,,,,,
30.5625,,,,,,,,,,,,
30.578125,,,,,,,,,,,,
30.59375,,,,,,,,,,,,
30.609375,,,,,,,,,,,,
30.625,,,,,,,,,,,,
30.640625,,,,,,,,,,,,
30.65625,,,,,,,,,,,,
30.671875,,,,,,,,,,,,
30.6875,,,,,,,,,,,,
30.703125,,,,,,,,,,,,
30.71875,,,,,,,,,,,,
30.734375,,,,,,,,,,,,
30.75,,,,,,,,,,,,
30.765625,,,,,,,,,,,,
30.78125,,,,,,,,,,,,
30.796875,,,,,,,,,,,,
30.8125,,,,,,,,,,,,
30.828125,,,,,,,,,,,,
30.84375,,,,,,,,,,,,
30.859375,,,,,,,,,,,,
30.875,,,,,,,,,,,,
30.890625,,,,,,,,,,,,
30.90625,,,,,,,,,,,,
30.921875,,,,,,,,,,,,
30.9375,,,,,,,,,,,,
30.953125,,,,,,,,,,,,
30.96875,,,,,,,,,,,,
30.984375,,,,,,,,,,,,
31.0,,,,,,,,,,,,
31.015625,,,,,,,,,,,,
31.03125,,,,,,,,,,,,
31.046875,,,,,,,,,,,,
31.0625,,,,,,,,,,,,
31.078125,,,,,,,,,,,,
31.09375,,,,,,,,,,,,
31.109375,,,,,,,,,,,,
31.125,,,,,,,,,,,,
31.140625,,,,,,,,,,,,
31.15625,,,,,,,,,,,,
31.171875,,,,,,,,,,,,
31.1875,,,,,,,,,,,,
31.203125,,,,,,,,,,,,
31.21875,,,,,,,,,,,,
31.234375,,,,,,,,,,,,
31.25,,,,,,,,,,,,
31.265625,,,,,,,,,,,,
31.28125,,,,,,,,,,,,
31.296875,,,,,,,,,,,,
31.3125,,,,,,,,,,,,
31.328125,,,,,,,,,,,,
31.34375,,,,,,,,,,,,
31.359375,,,,,,,,,,,,
31.375,,,,,,,,,,,,
31.390625,,,,,,,,,,,,
31.40625,,,,,,,,,,,,
31.421875,,,,,,,,,,,,
31.4375,,,,,,,,,,,,
31.453125,,,,,,,,,,,,
31.46875,,,,,,,,,,,,
31.484375,,,,,,,,,,,,
31.5,,,,,,,,,,,,
31.515625,,,,,,,,,,,,
31.53125,,,,,,,,,,,,
31.546875,,,,,,,,,,,,
31.5625,,,,,,,,,,,,
31.578125,,,,,,,,,,,,
31.59375,,,,,,,,,,,,
31.609375,,,,,,,,,,,,
31.625,,,,,,,,,,,,
31.640625,,,,,,,,,,,,
31.65625,,,,,,,,,,,,
31.671875,,,,,,,,,,,,
31.6875,,,,,,,,,,,,
31.703125,,,,,,,,,,,,
31.71875,,,,,,,,,,,,
31.734375,,,,,,,,,,,,
31.75,,,,,,,,,,,,
31.765625,,,,,,,,,,,,
31.78125,,,,,,,,,,,,
31.796875,,,,,,,,,,,,
31.8125,,,,,,,,,,,,
31.828125,,,,,,,,,,,,
31.84375,,,,,,,,,,,,
31.859375,,,,,,,,,,,,
31.875,,,,,,,,,,,,
31.890625,,,,,,,,,,,,
31.90625,,,,,,,,,,,,
31.921875,,,,,,,,,,,,
31.9375,,,,,,,,,,,,
31.953125,,,,,,,,,,,,
31.96875,,,,,,,,,,,,
31.984375,,,,,,,,,,,,
32.0,,,,,,,,,,,,
32.015625,,,,,,,,,,,,
32.03125,,,,,,,,,,,,
32.046875,,,,,,,,,,,,
32.0625,,,,,,,,,,,,
32.078125,,,,,,,,,,,,
32.09375,,,,,,,,,,,,
32.109375,,,,,,,,,,,,
32.125,,,,,,,,,,,,
32.140625,,,,,,,,,,,,
32.15625,,,,,,,,,,,,
32.171875,,,,,,,,,,,,
32.1875,,,,,,,,,,,,
32.203125,,,,,,,,,,,,
32.21875,,,,,,,,,,,,
32.234375,,,,,,,,,,,,
32.25,,,,,,,,,,,,
32.265625,,,,,,,,,,,,
32.28125,,,,,,,,,,,,
32.296875,,,,,,,,,,,,
32.3125,,,,,,,,,,,,
32.328125,,,,,,,,,,,,
32.34375,,,,,,,,,,,,
32.359375,,,,,,,,,,,,
32.375,,,,,,,,,,,,
32.390625,,,,,,,,,,,,
32.40625,,,,,,,,,,,,
32.421875,,,,,,,,,,,,
32.4375,,,,,,,,,,,,
32.453125,,,,,,,,,,,,
32.46875,,,,,,,,,,,,
32.484375,,,,,,,,,,,,
32.5,,,,,,,,,,,,
32.515625,,,,,,,,,,,,
32.53125,,,,,,,,,,,,
32.546875,,,,,,,,,,,,
32.5625,,,,,,,,,,,,
32.578125,,,,,,,,,,,,
32.59375,,,,,,,,,,,,
32.609375,,,,,,,,,,,,
32.625,,,,,,,,,,,,
32.640625,,,,,,,,,,,,
32.65625,,,,,,,,,,,,
32.671875,,,,,,,,,,,,
32.6875,,,,,,,,,,,,
32.703125,,,,,,,,,,,,
32.71875,,,,,,,,,,,,
32.734375,,,,,,,,,,,,
32.75,,,,,,,,,,,,
32.765625,,,,,,,,,,,,
32.78125,,,,,,,,,,,,
32.796875,,,,,,,,,,,,
32.8125,,,,,,,,,,,,
32.828125,,,,,,,,,,,,
32.84375,,,,,,,,,,,,
32.859375,,,,,,,,,,,,
32.875,,,,,,,,,,,,
32.890625,,,,,,,,,,,,
32.90625,,,,,,,,,,,,
32.921875,,,,,,,,,,,,
32.9375,,,,,,,,,,,,
32.953125,,,,,,,,,,,,
32.96875,,,,,,,,,,,,
32.984375,,,,,,,,,,,,
33.0,,,,,,,,,,,,
33.015625,,,,,,,,,,,,
33.03125,,,,,,,,,,,,
33.046875,,,,,,,,,,,,
33.0625,,,,,,,,,,,,
33.078125,,,,,,,,,,,,
33.09375,,,,,,,,,,,,
33.109375,,,,,,,,,,,,
33.125,,,,,,,,,,,,
33.140625,,,,,,,,,,,,
33.15625,,,,,,,,,,,,
33.171875,,,,,,,,,,,,
33.1875,,,,,,,,,,,,
33.203125,,,,,,,,,,,,
33.21875,,,,,,,,,,,,
33.234375,,,,,,,,,,,,
33.25,,,,,,,,,,,,
33.265625,,,,,,,,,,,,
33.28125,,,,,,,,,,,,
33.296875,,,,,,,,,,,,
33.3125,,,,,,,,,,,,
33.328125,,,,,,,,,,,,
33.34375,,,,,,,,,,,,
33.359375,,,,,,,,,,,,
33.375,,,,,,,,,,,,
33.390625,,,,,,,,,,,,
33.40625,,,,,,,,,,,,
33.421875,,,,,,,,,,,,
33.4375,,,,,,,,,,,,
33.453125,,,,,,,,,,,,
33.46875,,,,,,,,,,,,
33.484375,,,,,,,,,,,,
33.5,,,,,,,,,,,,
33.515625,,,,,,,,,,,,
33.53125,,,,,,,,,,,,
33.546875,,,,,,,,,,,,
33.5625,,,,,,,,,,,,
33.578125,,,,,,,,,,,,
33.59375,,,,,,,,,,,,
33.609375,,,,,,,,,,,,
33.625,,,,,,,,,,,,
33.640625,,,,,,,,,,,,
33.65625,,,,,,,,,,,,
33.671875,,,,,,,,,,,,
33.6875,,,,,,,,,,,,
33.703125,,,,,,,,,,,,
33.71875,,,,,,,,,,,,
33.734375,,,,,,,,,,,,
33.75,,,,,,,,,,,,
33.765625,,,,,,,,,,,,
33.78125,,,,,,,,,,,,
33.796875,,,,,,,,,,,,
33.8125,,,,,,,,,,,,
33.828125,,,,,,,,,,,,
33.84375,,,,,,,,,,,,
33.859375,,,,,,,,,,,,
33.875,,,,,,,,,,,,
33.890625,,,,,,,,,,,,
33.90625,,,,,,,,,,,,
33.921875,,,,,,,,,,,,
33.9375,,,,,,,,,,,,
33.953125,,,,,,,,,,,,
33.96875,,,,,,,,,,,,
33.984375,,,,,,,,,,,,
34.0,,,,,,,,,,,,
34.015625,,,,,,,,,,,,
34.03125,,,,,,,,,,,,
34.046875,,,,,,,,,,,,
34.0625,,,,,,,,,,,,
34.078125,,,,,,,,,,,,
34.09375,,,,,,,,,,,,
34.109375,,,,,,,,,,,,
34.125,,,,,,,,,,,,
34.140625,,,,,,,,,,,,
34.15625,,,,,,,,,,,,
34.171875,,,,,,,,,,,,
34.1875,,,,,,,,,,,,
34.203125,,,,,,,,,,,,
34.21875,,,,,,,,,,,,
34.234375,,,,,,,,,,,,
34.25,,,,,,,,,,,,
34.265625,,,,,,,,,,,,
34.28125,,,,,,,,,,,,
34.296875,,,,,,,,,,,,
34.3125,,,,,,,,,,,,
34.328125,,,,,,,,,,,,
34.34375,,,,,,,,,,,,
34.359375,,,,,,,,,,,,
34.375,,,,,,,,,,,,
34.390625,,,,,,,,,,,,
34.40625,,,,,,,,,,,,
34.421875,,,,,,,,,,,,
34.4375,,,,,,,,,,,,
34.453125,,,,,,,,,,,,
34.46875,,,,,,,,,,,,
34.484375,,,,,,,,,,,,
34.5,,,,,,,,,,,,
34.515625,,,,,,,,,,,,
34.53125,,,,,,,,,,,,
34.546875,,,,,,,,,,,,
34.5625,,,,,,,,,,,,
34.578125,,,,,,,,,,,,
34.59375,,,,,,,,,,,,
34.609375,,,,,,,,,,,,
34.625,,,,,,,,,,,,
34.640625,,,,,,,,,,,,
34.65625,,,,,,,,,,,,
34.671875,,,,,,,,,,,,
34.6875,,,,,,,,,,,,
34.703125,,,,,,,,,,,,
34.71875,,,,,,,,,,,,
34.734375,,,,,,,,,,,,
34.75,,,,,,,,,,,,
34.765625,,,,,,,,,,,,
34.78125,,,,,,,,,,,,
34.796875,,,,,,,,,,,,
34.8125,,,,,,,,,,,,
34.828125,,,,,,,,,,,,
34.84375,,,,,,,,,,,,
34.859375,,,,,,,,,,,,
34.875,,,,,,,,,,,,
34.890625,,,,,,,,,,,,
34.90625,,,,,,,,,,,,
34.921875,,,,,,,,,,,,
34.9375,,,,,,,,,,,,
34.953125,,,,,,,,,,,,
34.96875,,,,,,,,,,,,
34.984375,,,,,,,,,,,,
35.0,,,,,,,,,,,,
35.015625,,,,,,,,,,,,
35.03125,,,,,,,,,,,,
35.046875,,,,,,,,,,,,
35.0625,,,,,,,,,,,,
35.078125,,,,,,,,,,,,
35.09375,,,,,,,,,,,,
35.109375,,,,,,,,,,,,
35.125,,,,,,,,,,,,
35.140625,,,,,,,,,,,,
35.15625,,,,,,,,,,,,
35.171875,,,,,,,,,,,,
35.1875,,,,,,,,,,,,
35.203125,,,,,,,,,,,,
35.21875,,,,,,,,,,,,
35.234375,,,,,,,,,,,,
35.25,,,,,,,,,,,,
35.265625,,,,,,,,,,,,
35.28125,,,,,,,,,,,,
35.296875,,,,,,,,,,,,
35.3125,,,,,,,,,,,,
35.328125,,,,,,,,,,,,
35.34375,,,,,,,,,,,,
35.359375,,,,,,,,,,,,
35.375,,,,,,,,,,,,
35.390625,,,,,,,,,,,,
35.40625,,,,,,,,,,,,
35.421875,,,,,,,,,,,,
35.4375,,,,,,,,,,,,
35.453125,,,,,,,,,,,,
35.46875,,,,,,,,,,,,
