Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
154.109375,23.21,22.18,-3.46,24.51,-38.47,-28.39,0.37,-19.97,17.93,40.66,2.89,3.769090909090909
154.125,22.31,23.25,-7.46,23.27,-42.74,-31.76,-3.21,-23.74,13.94,38.99,9.33,2.016363636363636
154.140625,21.42,23.54,-10.71,21.61,-46.72,-35.15,-7.22,-26.97,10.28,36.97,14.39,0.1309090909090907
154.15625,20.83,23.27,-13.41,19.82,-50.9,-38.45,-11.27,-28.85,7.22,34.59,17.82,-1.7572727272727278
154.171875,20.63,22.71,-15.88,18.24,-55.69,-41.48,-14.96,-28.81,4.77,31.76,19.64,-3.5518181818181813
154.1875,20.77,22.03,-18.49,17.16,-61.29,-43.98,-18.13,-26.7,2.7,28.47,20.15,-5.21
154.203125,21.08,21.4,-21.74,16.81,-67.56,-45.63,-20.9,-22.91,0.65,24.77,19.8,-6.748181818181819
154.21875,21.41,20.94,-26.04,17.26,-74.0,-46.23,-23.59,-18.17,-1.82,20.77,18.97,-8.227272727272728
154.234375,21.66,20.75,-31.64,18.42,-79.6,-45.83,-26.55,-13.31,-5.0,16.61,17.91,-9.68909090909091
154.25,21.83,20.9,-38.25,20.09,-83.05,-44.85,-30.08,-8.93,-8.92,12.46,16.77,-11.093636363636362
154.265625,22.07,21.38,-44.87,22.04,-83.01,-43.87,-34.29,-5.25,-13.39,8.46,15.69,-12.276363636363635
154.28125,22.51,22.06,-50.0,24.08,-78.62,-43.47,-39.18,-2.17,-18.03,4.75,14.81,-13.023636363636363
154.296875,23.22,22.66,-52.0,26.01,-69.77,-43.94,-44.66,0.61,-22.47,1.38,14.29,-13.151818181818184
154.3125,24.12,22.92,-49.79,27.72,-57.29,-45.17,-50.43,3.37,-26.47,-1.72,14.17,-12.59727272727273
154.328125,24.94,22.61,-43.24,29.05,-42.74,-46.65,-55.93,6.25,-30.03,-4.71,14.33,-11.465454545454547
154.34375,25.35,21.72,-33.29,29.87,-27.83,-47.65,-60.34,9.2,-33.37,-7.78,14.54,-9.961818181818181
154.359375,25.06,20.37,-21.53,30.08,-14.03,-47.49,-62.72,12.0,-36.89,-11.1,14.55,-8.336363636363636
154.375,24.01,18.77,-9.63,29.67,-2.05,-45.78,-62.3,14.38,-41.07,-14.84,14.2,-6.785454545454545
154.390625,22.33,17.08,1.15,28.73,8.03,-42.54,-58.77,16.14,-46.38,-19.18,13.47,-5.44909090909091
154.40625,20.36,15.27,10.14,27.46,16.63,-38.22,-52.44,17.21,-53.08,-24.36,12.44,-4.417272727272728
154.421875,18.41,13.21,17.21,26.02,24.2,-33.43,-44.18,17.69,-61.02,-30.47,11.15,-3.7463636363636357
154.4375,16.67,10.77,22.46,24.5,30.94,-28.78,-35.03,17.77,-69.44,-37.22,9.52,-3.439999999999999
154.453125,15.16,7.97,26.06,22.93,36.74,-24.62,-25.92,17.69,-76.96,-43.69,7.36,-3.389090909090909
154.46875,13.76,4.95,28.15,21.21,41.27,-21.02,-17.4,17.63,-81.8,-48.38,4.55,-3.3709090909090915
154.484375,12.33,1.93,28.85,19.31,44.27,-17.85,-9.67,17.69,-82.33,-49.6,1.15,-3.083636363636364
154.5,10.84,-0.99,28.4,17.21,45.73,-14.95,-2.7,17.88,-77.72,-46.12,-2.59,-2.2736363636363643
154.515625,9.3,-3.84,27.09,14.99,45.97,-12.25,3.57,18.17,-68.22,-37.76,-6.34,-0.847272727272727
154.53125,7.76,-6.85,25.27,12.77,45.51,-9.83,9.11,18.42,-55.26,-25.67,-9.86,1.0336363636363635
154.546875,6.22,-10.24,23.28,10.64,44.91,-7.8,13.85,18.51,-40.91,-11.94,-13.2,3.0290909090909097
154.5625,4.65,-14.21,21.44,8.68,44.54,-6.27,17.78,18.3,-27.18,1.08,-16.6,4.746363636363635
154.578125,3.05,-18.79,19.96,6.92,44.44,-5.2,20.99,17.68,-15.48,11.64,-20.37,5.894545454545454
154.59375,1.44,-23.89,18.93,5.35,44.49,-4.5,23.68,16.65,-6.31,19.05,-24.68,6.382727272727271
154.609375,-0.11,-29.31,18.24,3.95,44.43,-3.98,26.03,15.26,0.59,23.7,-29.46,6.303636363636364
154.625,-1.58,-34.7,17.63,2.64,44.11,-3.5,28.15,13.7,5.93,26.62,-34.44,5.869090909090909
154.640625,-3.04,-39.54,16.78,1.33,43.53,-2.91,30.0,12.09,10.5,28.8,-39.21,5.302727272727274
154.65625,-4.67,-43.14,15.47,-0.13,42.8,-2.2,31.46,10.51,14.92,30.72,-43.34,4.763636363636363
154.671875,-6.63,-44.7,13.76,-1.78,42.02,-1.44,32.47,8.95,19.52,32.29,-46.36,4.372727272727271
154.6875,-8.96,-43.61,11.93,-3.61,41.11,-0.74,33.07,7.37,24.34,33.1,-47.76,4.203636363636364
154.703125,-11.54,-39.6,10.35,-5.49,39.85,-0.2,33.34,5.71,29.18,32.82,-47.08,4.303636363636364
154.71875,-14.12,-32.94,9.2,-7.3,37.94,0.16,33.41,3.97,33.66,31.59,-44.03,4.685454545454545
154.734375,-16.46,-24.37,8.3,-8.98,35.21,0.48,33.32,2.17,37.4,30.0,-38.66,5.310000000000001
154.75,-18.5,-14.91,7.14,-10.62,31.76,0.94,33.1,0.36,40.14,28.87,-31.45,6.075454545454545
154.765625,-20.4,-5.53,5.14,-12.39,28.01,1.66,32.7,-1.42,41.87,28.84,-23.24,6.840000000000001
154.78125,-22.39,3.02,1.94,-14.47,24.51,2.6,32.09,-3.13,42.82,30.03,-14.87,7.468181818181819
154.796875,-24.73,10.32,-2.36,-16.96,21.63,3.57,31.2,-4.74,43.25,31.96,-6.99,7.831818181818181
154.8125,-27.56,16.25,-7.15,-19.79,19.47,4.29,29.96,-6.24,43.46,33.78,0.13,7.872727272727272
154.828125,-30.95,20.84,-11.7,-22.8,17.71,4.6,28.22,-7.7,43.58,34.69,6.5,7.544545454545454
154.84375,-34.83,24.2,-15.42,-25.77,15.8,4.53,25.88,-9.26,43.66,34.27,12.14,6.836363636363638
154.859375,-39.06,26.43,-18.17,-28.52,13.29,4.26,23.0,-11.17,43.74,32.61,16.93,5.758181818181818
154.875,-43.27,27.63,-20.23,-30.97,10.0,4.04,19.76,-13.66,43.81,30.22,20.57,4.3545454545454545
154.890625,-46.84,27.94,-22.15,-33.18,6.11,4.02,16.49,-16.82,43.79,27.66,22.78,2.7090909090909085
154.90625,-48.91,27.53,-24.46,-35.36,2.03,4.14,13.49,-20.43,43.55,25.25,23.51,0.9400000000000013
154.921875,-48.55,26.66,-27.52,-37.8,-1.87,4.19,10.85,-24.0,42.86,22.91,23.05,-0.8381818181818178
154.9375,-45.09,25.58,-31.56,-40.81,-5.46,3.92,8.42,-26.79,41.52,20.26,22.0,-2.546363636363637
154.953125,-38.48,24.48,-36.69,-44.48,-8.87,3.17,5.87,-28.1,39.44,16.89,20.96,-4.164545454545454
154.96875,-29.35,23.5,-42.78,-48.58,-12.42,1.93,2.93,-27.52,36.73,12.56,20.32,-5.698181818181821
154.984375,-18.93,22.67,-49.29,-52.51,-16.42,0.37,-0.55,-25.04,33.63,7.38,20.12,-7.142727272727272
155.0,-8.6,21.98,-55.14,-55.38,-20.98,-1.29,-4.45,-21.07,30.33,1.72,20.1,-8.434545454545455
155.015625,0.5,21.39,-58.84,-56.34,-25.99,-2.77,-8.48,-16.3,26.95,-3.95,19.96,-9.442727272727273
155.03125,7.79,20.86,-58.89,-54.78,-31.11,-3.87,-12.37,-11.42,23.36,-9.22,19.55,-10.009090909090913
155.046875,13.23,20.33,-54.47,-50.55,-36.05,-4.49,-15.95,-6.96,19.46,-13.86,18.98,-10.03
155.0625,17.12,19.78,-45.78,-43.92,-40.53,-4.66,-19.28,-3.14,15.17,-17.82,18.47,-9.508181818181818
155.078125,19.84,19.19,-34.13,-35.47,-44.54,-4.52,-22.62,0.04,10.67,-21.2,18.18,-8.596363636363636
155.09375,21.66,18.57,-21.44,-25.87,-48.28,-4.24,-26.34,2.78,6.28,-24.25,18.04,-7.553636363636364
155.109375,22.71,17.93,-9.56,-15.8,-52.12,-3.96,-30.81,5.28,2.29,-27.28,17.71,-6.6918181818181806
155.125,23.03,17.23,0.38,-5.92,-56.52,-3.71,-36.22,7.66,-1.19,-30.76,16.79,-6.293636363636363
155.140625,22.67,16.34,8.15,3.1,-61.85,-3.45,-42.5,9.95,-4.35,-35.23,14.94,-6.5663636363636355
155.15625,21.79,15.08,14.18,10.66,-68.13,-3.07,-49.23,12.04,-7.56,-41.1,12.19,-7.5590909090909095
155.171875,20.6,13.22,19.06,16.32,-74.87,-2.48,-55.67,13.79,-11.22,-48.46,8.79,-9.17454545454546
155.1875,19.33,10.66,23.17,19.97,-81.03,-1.7,-60.9,15.03,-15.5,-56.73,5.16,-11.139999999999999
155.203125,18.21,7.43,26.5,21.85,-85.12,-0.88,-64.02,15.72,-20.26,-64.64,1.67,-13.04909090909091
155.21875,17.36,3.74,28.79,22.49,-85.71,-0.21,-64.37,15.94,-25.1,-70.37,-1.52,-14.450909090909091
155.234375,16.86,-0.08,29.78,22.45,-81.82,0.12,-61.66,15.91,-29.55,-72.09,-4.45,-14.957272727272725
155.25,16.72,-3.74,29.48,22.15,-73.31,0.01,-56.05,15.87,-33.35,-68.6,-7.28,-14.372727272727273
155.265625,16.91,-7.07,28.16,21.76,-61.01,-0.45,-48.09,15.94,-36.56,-59.79,-10.16,-12.760000000000002
155.28125,17.41,-10.05,26.31,21.29,-46.39,-1.1,-38.57,16.13,-39.55,-46.89,-13.23,-10.421818181818184
155.296875,18.16,-12.82,24.39,20.71,-31.16,-1.72,-28.36,16.32,-42.88,-31.99,-16.58,-7.811818181818182
155.3125,19.07,-15.63,22.72,20.09,-16.72,-2.2,-18.25,16.35,-47.09,-17.49,-20.33,-5.407272727272727
155.328125,20.03,-18.73,21.38,19.62,-3.91,-2.52,-8.78,16.16,-52.49,-5.28,-24.58,-3.5545454545454547
155.34375,20.85,-22.35,20.2,19.52,7.08,-2.81,-0.23,15.77,-59.05,3.75,-29.22,-2.4081818181818178
155.359375,21.3,-26.59,18.98,19.94,16.43,-3.23,7.33,15.26,-66.2,9.81,-33.88,-1.8954545454545455
155.375,21.22,-31.35,17.51,20.91,24.42,-3.94,13.98,14.68,-72.91,13.8,-37.88,-1.7781818181818174
155.390625,20.55,-36.17,15.76,22.34,31.25,-5.06,19.75,14.0,-77.83,16.85,-40.4,-1.723636363636363
155.40625,19.37,-40.28,13.84,24.08,36.93,-6.65,24.62,13.13,-79.55,19.73,-40.72,-1.409090909090908
155.421875,17.91,-42.72,11.98,25.95,41.39,-8.74,28.55,12.0,-77.09,22.61,-38.5,-0.6054545454545465
155.4375,16.36,-42.68,10.38,27.81,44.61,-11.27,31.47,10.62,-70.19,25.21,-33.86,0.7690909090909105
155.453125,14.85,-39.72,9.07,29.48,46.67,-14.04,33.47,9.08,-59.57,27.07,-27.32,2.640000000000001
155.46875,13.33,-34.01,7.88,30.79,47.76,-16.65,34.72,7.51,-46.69,27.94,-19.58,4.818181818181819
155.484375,11.65,-26.25,6.45,31.58,48.12,-18.55,35.49,5.95,-33.41,27.98,-11.31,7.0636363636363635
155.5,9.73,-17.45,4.45,31.75,48.02,-19.17,36.05,4.39,-21.38,27.65,-3.06,9.18
155.515625,7.57,-8.59,1.7,31.28,47.67,-18.13,36.58,2.76,-11.58,27.48,4.74,11.043636363636365
155.53125,5.36,-0.39,-1.66,30.26,47.3,-15.44,37.15,1.05,-4.21,27.79,11.71,12.62909090909091
155.546875,3.28,6.75,-5.24,28.83,47.08,-11.48,37.75,-0.68,1.21,28.56,17.52,13.961818181818181
155.5625,1.47,12.74,-8.6,27.15,47.14,-6.88,38.25,-2.3,5.51,29.46,21.89,15.075454545454544
155.578125,-0.13,17.58,-11.43,25.33,47.52,-2.32,38.54,-3.74,9.46,30.12,24.74,15.97
155.59375,-1.79,21.24,-13.75,23.47,48.12,1.75,38.47,-5.03,13.53,30.27,26.22,16.59090909090909
155.609375,-3.82,23.69,-15.87,21.61,48.72,5.14,37.95,-6.3,17.76,29.82,26.67,16.85181818181818
155.625,-6.42,24.9,-18.24,19.75,48.96,7.9,36.9,-7.82,21.87,28.84,26.5,16.64909090909091
155.640625,-9.57,24.99,-21.29,17.88,48.52,10.14,35.3,-9.76,25.48,27.36,26.02,15.915454545454548
155.65625,-12.98,24.24,-25.34,16.01,47.12,11.91,33.22,-12.24,28.29,25.38,25.41,14.638181818181817
155.671875,-16.23,23.0,-30.57,14.12,44.75,13.14,30.7,-15.25,30.22,22.85,24.73,12.859999999999998
155.6875,-19.01,21.64,-36.95,12.24,41.56,13.74,27.86,-18.68,31.45,19.76,24.03,10.694545454545455
155.703125,-21.21,20.41,-44.21,10.42,37.95,13.66,24.84,-22.27,32.29,16.17,23.45,8.318181818181818
155.71875,-23.01,19.35,-51.55,8.68,34.31,13.04,21.74,-25.62,33.03,12.18,23.19,5.94
155.734375,-24.76,18.38,-57.77,7.05,30.94,12.13,18.61,-28.18,33.81,7.88,23.39,3.77090909090909
155.75,-26.81,17.38,-61.26,5.48,28.01,11.31,15.4,-29.35,34.56,3.22,24.0,1.9945454545454537
155.765625,-29.44,16.28,-60.62,3.9,25.46,10.94,11.98,-28.64,35.11,-1.8,24.74,0.7190909090909088
155.78125,-32.74,15.17,-55.19,2.27,23.12,11.21,8.22,-25.97,35.3,-7.16,25.14,-0.057272727272727184
155.796875,-36.62,14.21,-45.41,0.55,20.77,12.17,4.07,-21.69,35.11,-12.67,24.86,-0.42272727272727323
155.8125,-40.75,13.54,-32.86,-1.16,18.24,13.6,-0.35,-16.55,34.65,-17.98,23.77,-0.5318181818181826
155.828125,-44.53,13.16,-19.64,-2.78,15.39,15.25,-4.81,-11.4,34.09,-22.77,22.04,-0.5454545454545457
155.84375,-47.09,12.9,-7.69,-4.23,12.19,16.77,-9.06,-6.84,33.48,-26.87,20.0,-0.5854545454545462
155.859375,-47.46,12.52,1.9,-5.54,8.69,17.92,-12.93,-3.07,32.66,-30.42,17.89,-0.712727272727273
155.875,-44.84,11.74,9.05,-6.85,5.04,18.59,-16.52,0.09,31.33,-33.77,15.76,-0.943636363636364
155.890625,-38.97,10.42,14.43,-8.37,1.43,18.81,-20.18,3.01,29.16,-37.49,13.55,-1.2909090909090908
155.90625,-30.29,8.5,18.81,-10.26,-2.02,18.77,-24.44,5.97,26.04,-42.13,11.18,-1.8063636363636368
155.921875,-19.88,6.04,22.61,-12.6,-5.32,18.68,-29.8,9.03,22.2,-48.11,8.67,-2.5890909090909093
155.9375,-9.12,3.14,25.76,-15.29,-8.63,18.76,-36.46,11.95,18.12,-55.48,6.13,-3.7381818181818174
155.953125,0.74,-0.05,27.87,-18.17,-12.24,19.14,-44.23,14.37,14.28,-63.77,3.61,-5.3136363636363635
155.96875,8.97,-3.39,28.62,-21.04,-16.28,19.82,-52.37,16.03,11.01,-71.93,0.94,-7.238181818181818
155.984375,15.36,-6.73,28.07,-23.76,-20.72,20.7,-59.77,16.84,8.23,-78.37,-2.19,-9.303636363636365
156.0,20.1,-9.98,26.62,-26.26,-25.3,21.59,-65.19,16.98,5.62,-81.31,-6.13,-11.205454545454545
156.015625,23.53,-13.13,24.8,-28.6,-29.67,22.27,-67.55,16.77,2.74,-79.32,-11.09,-12.659090909090908
156.03125,25.87,-16.3,23.03,-30.87,-33.57,22.59,-66.25,16.52,-0.67,-71.91,-17.01,-13.506363636363636
156.046875,27.25,-19.69,21.39,-33.25,-37.01,22.5,-61.29,16.38,-4.63,-59.78,-23.56,-13.79
156.0625,27.72,-23.55,19.73,-35.96,-40.21,22.05,-53.27,16.39,-8.9,-44.72,-30.33,-13.731818181818182
156.078125,27.36,-28.03,17.86,-39.23,-43.57,21.35,-43.16,16.47,-13.14,-29.07,-36.87,-13.639090909090909
156.09375,26.34,-33.09,15.75,-43.21,-47.5,20.53,-32.07,16.55,-17.1,-14.95,-42.74,-13.771818181818183
156.109375,24.89,-38.4,13.57,-47.8,-52.32,19.66,-20.92,16.66,-20.66,-3.68,-47.47,-14.224545454545455
156.125,23.32,-43.29,11.57,-52.53,-58.2,18.84,-10.32,16.84,-23.89,4.55,-50.5,-14.873636363636365
156.140625,21.83,-46.87,10.0,-56.62,-64.89,18.11,-0.54,17.06,-27.0,10.4,-51.31,-15.43909090909091
156.15625,20.63,-48.22,8.91,-59.09,-71.7,17.51,8.38,17.2,-30.28,14.94,-49.61,-15.57545454545455
156.171875,19.78,-46.64,8.18,-59.07,-77.41,17.05,16.44,17.01,-34.05,19.15,-45.4,-14.996363636363634
156.1875,19.28,-41.89,7.64,-56.05,-80.45,16.67,23.58,16.29,-38.71,23.49,-39.07,-13.565454545454548
156.203125,19.06,-34.31,7.09,-50.07,-79.36,16.22,29.66,15.03,-44.53,27.84,-31.24,-11.328181818181818
156.21875,19.02,-24.73,6.37,-41.65,-73.33,15.53,34.5,13.45,-51.6,31.76,-22.6,-8.48
156.234375,19.1,-14.27,5.33,-31.63,-62.6,14.48,38.04,11.9,-59.57,34.74,-13.74,-5.292727272727273
156.25,19.33,-4.02,3.79,-20.91,-48.45,13.06,40.39,10.63,-67.49,36.54,-5.09,-2.0199999999999996
156.265625,19.72,5.16,1.61,-10.33,-32.8,11.4,41.8,9.68,-73.89,37.28,2.96,1.1445454545454543
156.28125,20.24,12.78,-1.22,-0.57,-17.56,9.68,42.6,8.81,-77.1,37.35,10.04,4.095454545454545
156.296875,20.73,18.71,-4.54,7.86,-4.08,8.05,43.07,7.71,-75.78,37.25,15.77,6.795454545454544
156.3125,20.96,23.03,-8.05,14.57,7.1,6.54,43.36,6.15,-69.48,37.33,19.84,9.213636363636363
156.328125,20.72,25.92,-11.4,19.36,16.09,5.05,43.55,4.14,-58.84,37.71,22.17,11.315454545454546
156.34375,19.86,27.57,-14.41,22.28,23.26,3.45,43.65,1.95,-45.54,38.32,23.0,13.035454545454543
156.359375,18.46,28.12,-17.07,23.59,28.91,1.67,43.69,-0.11,-31.64,38.93,22.84,14.308181818181817
156.375,16.75,27.71,-19.58,23.75,33.12,-0.31,43.69,-1.78,-18.95,39.36,22.25,15.091818181818182
156.390625,14.95,26.58,-22.25,23.2,35.94,-2.4,43.58,-3.07,-8.53,39.37,21.68,15.368181818181819
156.40625,13.22,25.02,-25.37,22.34,37.5,-4.48,43.25,-4.2,-0.52,38.79,21.29,15.167272727272728
156.421875,11.56,23.37,-29.16,21.35,38.13,-6.51,42.48,-5.52,5.56,37.39,21.02,14.515454545454547
156.4375,9.81,21.92,-33.85,20.33,38.31,-8.49,41.05,-7.4,10.44,35.01,20.73,13.44181818181818
156.453125,7.84,20.82,-39.5,19.34,38.49,-10.56,38.81,-10.09,14.71,31.63,20.41,11.990909090909092
156.46875,5.61,20.01,-45.92,18.52,38.95,-12.9,35.75,-13.62,18.64,27.41,20.15,10.236363636363636
156.484375,3.26,19.35,-52.43,18.08,39.77,-15.69,32.08,-17.76,22.28,22.7,20.12,8.341818181818182
156.5,1.0,18.66,-57.8,18.2,40.9,-18.97,28.12,-22.06,25.56,17.96,20.37,6.540000000000001
156.515625,-0.94,17.88,-60.49,18.97,42.27,-22.56,24.26,-25.88,28.44,13.53,20.74,5.11090909090909
156.53125,-2.48,17.05,-59.1,20.33,43.81,-26.01,20.76,-28.56,30.9,9.51,20.88,4.280909090909091
156.546875,-3.67,16.28,-53.01,22.11,45.47,-28.68,17.71,-29.58,32.96,5.73,20.49,4.164545454545455
156.5625,-4.7,15.64,-42.76,24.07,47.15,-29.9,14.92,-28.69,34.62,1.86,19.45,4.696363636363636
156.578125,-5.78,15.07,-29.92,26.02,48.63,-29.24,12.04,-26.01,35.88,-2.45,17.84,5.643636363636364
156.59375,-7.02,14.4,-16.52,27.83,49.67,-26.62,8.7,-22.03,36.76,-7.25,15.89,6.709999999999999
156.609375,-8.45,13.37,-4.3,29.4,50.0,-22.36,4.71,-17.41,37.33,-12.33,13.81,7.615454545454545
156.625,-10.01,11.82,5.8,30.63,49.45,-17.07,0.11,-12.82,37.66,-17.21,11.65,8.182727272727272
156.640625,-11.64,9.63,13.76,31.42,47.95,-11.46,-4.82,-8.73,37.84,-21.43,9.36,8.352727272727273
156.65625,-13.31,6.86,20.08,31.68,45.55,-6.2,-9.71,-5.37,37.94,-24.79,6.87,8.145454545454545
156.671875,-15.04,3.6,25.28,31.33,42.39,-1.73,-14.29,-2.67,38.02,-27.53,4.19,7.595454545454547
156.6875,-16.81,0.03,29.54,30.34,38.66,1.7,-18.47,-0.44,38.04,-30.33,1.37,6.693636363636364
156.703125,-18.64,-3.72,32.73,28.77,34.6,4.06,-22.42,1.52,37.96,-34.08,-1.53,5.386363636363638
156.71875,-20.59,-7.52,34.62,26.71,30.44,5.49,-26.51,3.35,37.61,-39.59,-4.49,3.592727272727272
156.734375,-22.79,-11.29,35.18,24.31,26.33,6.25,-31.18,5.07,36.76,-47.14,-7.59,1.2645454545454533
156.75,-25.45,-15.0,34.71,21.75,22.36,6.73,-36.89,6.65,35.17,-56.28,-10.91,-1.56
156.765625,-28.8,-18.72,33.64,19.2,18.44,7.3,-43.82,8.01,32.61,-65.7,-14.48,-4.756363636363636
156.78125,-32.82,-22.64,32.38,16.78,14.43,8.23,-51.78,9.09,29.0,-73.51,-18.24,-8.098181818181818
156.796875,-37.13,-27.03,31.1,14.51,10.22,9.59,-60.05,9.84,24.47,-77.59,-22.05,-11.283636363636363
156.8125,-40.84,-32.09,29.79,12.36,5.77,11.24,-67.45,10.29,19.36,-76.35,-25.64,-13.96
156.828125,-42.8,-37.71,28.36,10.22,1.21,12.94,-72.55,10.51,14.2,-69.2,-28.69,-15.773636363636363
156.84375,-41.99,-43.36,26.84,8.05,-3.29,14.43,-74.11,10.68,9.52,-56.91,-30.81,-16.45
156.859375,-37.93,-48.13,25.32,5.81,-7.58,15.61,-71.45,11.03,5.66,-41.44,-31.57,-15.87909090909091
156.875,-30.9,-50.88,23.97,3.54,-11.66,16.55,-64.69,11.7,2.62,-25.28,-30.66,-14.153636363636364
156.890625,-21.89,-50.68,22.88,1.31,-15.64,17.39,-54.67,12.6,0.02,-10.75,-27.92,-11.577272727272726
156.90625,-12.2,-47.1,22.02,-0.81,-19.66,18.28,-42.69,13.46,-2.75,0.72,-23.45,-8.56181818181818
156.921875,-3.04,-40.34,21.28,-2.82,-23.85,19.27,-30.06,13.84,-6.23,8.85,-17.59,-5.517272727272727
156.9375,4.82,-31.19,20.48,-4.69,-28.17,20.32,-17.83,13.46,-10.69,14.33,-10.84,-2.7272727272727275
156.953125,11.08,-20.74,19.5,-6.45,-32.42,21.33,-6.62,12.26,-15.94,18.27,-3.77,-0.31818181818181823
156.96875,15.82,-10.13,18.16,-8.12,-36.38,22.22,3.37,10.54,-21.47,21.68,3.03,1.7018181818181817
156.984375,19.25,-0.27,16.27,-9.78,-39.86,22.89,12.15,8.75,-26.7,25.03,9.08,3.3463636363636367
157.0,21.58,8.31,13.59,-11.48,-42.89,23.3,19.83,7.3,-31.26,28.29,13.97,4.594545454545454
157.015625,22.86,15.37,9.96,-13.31,-45.76,23.37,26.51,6.35,-35.17,31.06,17.42,5.332727272727272
157.03125,23.15,20.94,5.42,-15.33,-49.02,23.06,32.22,5.81,-38.85,32.95,19.32,5.424545454545455
157.046875,22.55,25.17,0.31,-17.55,-53.28,22.39,36.98,5.43,-42.86,33.85,19.69,4.789090909090908
157.0625,21.27,28.17,-4.82,-19.93,-58.93,21.45,40.83,4.92,-47.74,33.93,18.74,3.4445454545454535
157.078125,19.64,30.07,-9.38,-22.43,-65.89,20.46,43.85,4.13,-53.82,33.63,16.86,1.5563636363636368
157.09375,18.08,30.96,-13.07,-24.99,-73.3,19.6,46.13,3.0,-61.11,33.42,14.54,-0.6127272727272722
157.109375,16.93,31.02,-15.89,-27.64,-79.68,19.01,47.78,1.56,-69.22,33.6,12.35,-2.7436363636363628
157.125,16.42,30.51,-18.22,-30.46,-83.2,18.65,48.93,-0.13,-77.33,34.18,10.77,-4.534545454545455
157.140625,16.51,29.73,-20.57,-33.57,-82.38,18.44,49.65,-1.96,-84.18,34.98,10.11,-5.749090909090911
157.15625,16.99,28.9,-23.33,-37.12,-76.49,18.24,50.03,-3.81,-88.33,35.75,10.37,-6.254545454545453
157.171875,17.56,28.09,-26.81,-41.14,-65.9,17.97,50.1,-5.55,-88.42,36.24,11.25,-6.0554545454545465
157.1875,18.02,27.19,-31.18,-45.48,-51.95,17.57,49.88,-7.1,-83.75,36.33,12.26,-5.291818181818182
157.203125,18.36,26.03,-36.51,-49.72,-36.42,17.01,49.39,-8.46,-74.52,35.92,12.93,-4.18090909090909
157.21875,18.74,24.58,-42.61,-53.18,-21.1,16.25,48.65,-9.75,-61.86,34.87,13.05,-2.941818181818182
157.234375,19.33,22.97,-48.9,-55.07,-7.3,15.29,47.67,-11.17,-47.51,32.99,12.65,-1.7318181818181815
157.25,20.13,21.48,-54.23,-54.68,4.23,14.21,46.41,-12.93,-33.28,30.07,11.93,-0.6054545454545451
157.265625,20.89,20.42,-57.08,-51.58,13.25,13.09,44.8,-15.15,-20.51,26.1,11.04,0.47909090909090907
157.28125,21.18,19.87,-56.06,-45.75,19.86,12.06,42.75,-17.79,-9.85,21.33,9.97,1.597272727272727
157.296875,20.67,19.63,-50.43,-37.64,24.29,11.13,40.17,-20.57,-1.26,16.29,8.52,2.8000000000000007
157.3125,19.34,19.31,-40.6,-28.0,26.84,10.24,37.05,-23.03,5.76,11.6,6.53,4.094545454545455
157.328125,17.46,18.42,-28.03,-17.71,27.82,9.27,33.51,-24.59,11.84,7.66,3.96,5.41909090909091
157.34375,15.5,16.65,-14.76,-7.62,27.53,8.13,29.73,-24.8,17.54,4.54,0.98,6.674545454545456
157.359375,13.85,13.92,-2.69,1.56,26.32,6.87,25.93,-23.39,23.15,1.85,-2.09,7.752727272727271
157.375,12.59,10.44,7.13,9.36,24.54,5.58,22.28,-20.46,28.67,-0.95,-5.02,8.56
157.390625,11.57,6.52,14.55,15.45,22.68,4.42,18.78,-16.4,33.84,-4.33,-7.7,9.034545454545455
157.40625,10.47,2.51,20.15,19.73,21.31,3.42,15.29,-11.78,38.23,-8.46,-10.26,9.146363636363633
157.421875,9.06,-1.34,24.64,22.25,20.97,2.44,11.62,-7.16,41.53,-13.09,-12.9,8.910909090909088
157.4375,7.3,-4.92,28.37,23.22,21.99,1.3,7.6,-2.94,43.63,-17.76,-15.84,8.35909090909091
157.453125,5.34,-8.23,31.22,22.97,24.28,-0.17,3.17,0.69,44.77,-21.98,-19.17,7.535454545454544
157.46875,3.39,-11.41,32.79,21.9,27.33,-2.01,-1.52,3.79,45.38,-25.52,-22.91,6.473636363636365
157.484375,1.6,-14.65,32.77,20.36,30.4,-4.11,-6.28,6.53,45.9,-28.5,-26.95,5.1881818181818184
157.5,0.04,-18.24,31.23,18.68,32.84,-6.27,-10.88,9.11,46.56,-31.4,-31.03,3.6945454545454557
157.515625,-1.38,-22.5,28.72,17.08,34.34,-8.35,-15.22,11.6,47.3,-34.91,-34.76,1.9927272727272736
157.53125,-2.75,-27.67,26.04,15.72,35.01,-10.25,-19.31,13.89,47.92,-39.76,-37.53,0.11909090909090865
157.546875,-4.18,-33.67,23.91,14.75,35.14,-11.99,-23.34,15.78,48.23,-46.35,-38.71,-1.8572727272727279
157.5625,-5.78,-40.0,22.69,14.31,34.93,-13.61,-27.61,17.06,48.18,-54.52,-37.75,-3.8272727272727276
157.578125,-7.6,-45.71,22.29,14.52,34.28,-15.18,-32.47,17.69,47.83,-63.33,-34.46,-5.6490909090909085
157.59375,-9.72,-49.59,22.27,15.46,32.75,-16.85,-38.24,17.87,47.25,-71.05,-29.08,-7.175454545454545
