Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
30.234375,1987588.0,1737270.0,2141314.0,2080393.0,1958308.0,1858529.0,2143275.0,1778302.0,2044590.0,1899701.0,1976861.0,1964193.7272727273
30.25,1988070.0,1737152.0,2140793.0,2080333.0,1959627.0,1857383.0,2143245.0,1778215.0,2042374.0,1900516.0,1977175.0,1964080.2727272727
30.265625,1989116.0,1737086.0,2140862.0,2079947.0,1960854.0,1856374.0,2143302.0,1778068.0,2046961.0,1901724.0,1978865.0,1964832.6363636365
30.28125,1989820.0,1735586.0,2141295.0,2079383.0,1962091.0,1854883.0,2143185.0,1777913.0,2049236.0,1904306.0,1980564.0,1965296.5454545454
30.296875,1990506.0,1737206.0,2142475.0,2079008.0,1963455.0,1853679.0,2143298.0,1778199.0,2051320.0,1902921.0,1982295.0,1965851.0909090908
30.3125,1991382.0,1743410.0,2143053.0,2078813.0,1964774.0,1853071.0,2143308.0,1778355.0,2053875.0,1906893.0,1983257.0,1967290.0909090908
30.328125,1990258.0,1749582.0,2143876.0,2078914.0,1965589.0,1852856.0,2143226.0,1778618.0,2056204.0,1905769.0,1984000.0,1968081.0909090908
30.34375,1986318.0,1756166.0,2145936.0,2079212.0,1965150.0,1852916.0,2143228.0,1779076.0,2058823.0,1908447.0,1985589.0,1969169.1818181819
30.359375,1982402.0,1763959.0,2144751.0,2079433.0,1962065.0,1853764.0,2143292.0,1779076.0,2061961.0,1910032.0,1987666.0,1969854.6363636365
30.375,1982402.0,1772424.0,2148611.0,2080231.0,1959310.0,1854553.0,2143279.0,1779278.0,2063572.0,1911616.0,1988795.0,1971279.1818181819
30.390625,1979186.0,1779386.0,2150007.0,2080872.0,1957691.0,1856278.0,2143257.0,1779607.0,2058891.0,1911636.0,1989604.0,1971492.2727272727
30.40625,1976763.0,1784819.0,2147152.0,2081398.0,1956461.0,1855419.0,2143304.0,1780029.0,2052474.0,1907785.0,1989070.0,1970424.9090909092
30.421875,1974666.0,1789351.0,2151020.0,2082197.0,1955641.0,1857615.0,2143268.0,1780588.0,2047513.0,1904273.0,1988264.0,1970399.6363636365
30.4375,1972865.0,1793662.0,2152662.0,2083003.0,1956054.0,1858463.0,2143263.0,1781045.0,2044029.0,1902102.0,1988150.0,1970481.6363636365
30.453125,1971853.0,1797975.0,2153838.0,2083680.0,1957171.0,1856955.0,2143283.0,1781620.0,2040487.0,1900249.0,1988233.0,1970485.8181818181
30.46875,1970881.0,1801518.0,2155412.0,2084570.0,1957824.0,1859239.0,2143326.0,1781193.0,2037307.0,1898250.0,1988621.0,1970740.0909090908
30.484375,1969286.0,1804937.0,2156909.0,2085339.0,1957565.0,1860520.0,2143266.0,1779668.0,2035672.0,1897318.0,1988744.0,1970838.5454545454
30.5,1968153.0,1808074.0,2158550.0,2086272.0,1957540.0,1861898.0,2143279.0,1778354.0,2035176.0,1897269.0,1988284.0,1971168.0909090908
30.515625,1967143.0,1810768.0,2160690.0,2087207.0,1958177.0,1863117.0,2143287.0,1776988.0,2034425.0,1896749.0,1987805.0,1971486.9090909092
30.53125,1966465.0,1810118.0,2162432.0,2087999.0,1959294.0,1864819.0,2143337.0,1775958.0,2034030.0,1896553.0,1987018.0,1971638.4545454546
30.546875,1966205.0,1805480.0,2162240.0,2087326.0,1960267.0,1866342.0,2143245.0,1775294.0,2034383.0,1896754.0,1986782.0,1971301.6363636365
30.5625,1965884.0,1798842.0,2160790.0,2084920.0,1961612.0,1867992.0,2143272.0,1775001.0,2035564.0,1897499.0,1986187.0,1970687.5454545454
30.578125,1965786.0,1792860.0,2159554.0,2082921.0,1962730.0,1869438.0,2143316.0,1774774.0,2039119.0,1898589.0,1986023.0,1970464.5454545454
30.59375,1966134.0,1787746.0,2158324.0,2081310.0,1963937.0,1871041.0,2143297.0,1774825.0,2041170.0,1899723.0,1985925.0,1970312.0
30.609375,1966055.0,1783641.0,2157591.0,2080341.0,1965901.0,1872645.0,2143271.0,1774891.0,2043320.0,1901142.0,1985702.0,1970409.0909090908
30.625,1966376.0,1780410.0,2157202.0,2079744.0,1967700.0,1873378.0,2143320.0,1774871.0,2045613.0,1902551.0,1985233.0,1970581.6363636365
30.640625,1967060.0,1777407.0,2157300.0,2079553.0,1969407.0,1871418.0,2143267.0,1775234.0,2047596.0,1903798.0,1984082.0,1970556.5454545454
30.65625,1967481.0,1774268.0,2157810.0,2079438.0,1971325.0,1868513.0,2143237.0,1775805.0,2050124.0,1905234.0,1983254.0,1970589.9090909092
30.671875,1968124.0,1770991.0,2159273.0,2078887.0,1973013.0,1865022.0,2143232.0,1776209.0,2037085.0,1906779.0,1982612.0,1969202.4545454546
30.6875,1968996.0,1768354.0,2158560.0,2078460.0,1974881.0,1864300.0,2143281.0,1776840.0,2052735.0,1908491.0,1981641.0,1970594.4545454546
30.703125,1969722.0,1766882.0,2160243.0,2078172.0,1975949.0,1862258.0,2143287.0,1777536.0,2056000.0,1909063.0,1980849.0,1970905.5454545454
30.71875,1970957.0,1766036.0,2162152.0,2077946.0,1974412.0,1866478.0,2143297.0,1778102.0,2058972.0,1905830.0,1981222.0,1971400.3636363635
30.734375,1971674.0,1766512.0,2163477.0,2078343.0,1970674.0,1859256.0,2143272.0,1778651.0,2061723.0,1902123.0,1980507.0,1970564.7272727273
30.75,1972697.0,1767754.0,2165891.0,2078530.0,1967221.0,1858186.0,2143195.0,1779589.0,2058831.0,1900000.0,1979908.0,1970163.8181818181
30.765625,1973180.0,1769789.0,2167371.0,2079429.0,1964591.0,1857762.0,2143264.0,1780321.0,2052729.0,1898207.0,1979371.0,1969637.6363636365
30.78125,1970755.0,1771013.0,2161103.0,2080070.0,1961933.0,1861122.0,2143253.0,1780999.0,2048025.0,1896481.0,1979220.0,1968543.0909090908
30.796875,1966562.0,1768109.0,2164528.0,2080656.0,1960184.0,1857783.0,2143308.0,1781287.0,2045260.0,1895711.0,1978702.0,1967462.7272727273
30.8125,1963486.0,1764283.0,2168956.0,2081442.0,1959332.0,1858241.0,2143313.0,1780596.0,2042083.0,1895653.0,1978452.0,1966894.2727272727
30.828125,1961524.0,1761374.0,2170698.0,2082245.0,1958307.0,1858770.0,2143286.0,1779438.0,2039036.0,1895108.0,1977409.0,1966108.6363636365
30.84375,1959674.0,1759706.0,2172287.0,2082892.0,1956714.0,1859403.0,2143308.0,1778539.0,2037866.0,1894990.0,1977212.0,1965690.0909090908
30.859375,1958377.0,1759126.0,2174155.0,2083532.0,1956128.0,1860231.0,2143245.0,1778151.0,2037177.0,1895313.0,1976464.0,1965627.1818181819
30.875,1957599.0,1759601.0,2175922.0,2084419.0,1955675.0,1861092.0,2143179.0,1777659.0,2036073.0,1897336.0,1973812.0,1965669.7272727273
30.890625,1957016.0,1760177.0,2177697.0,2085274.0,1955157.0,1862219.0,2143350.0,1777731.0,2035660.0,1898512.0,1972336.0,1965920.8181818181
30.90625,1955850.0,1761218.0,2179461.0,2086322.0,1954490.0,1863849.0,2143253.0,1778241.0,2036116.0,1896249.0,1974961.0,1966364.5454545454
30.921875,1955115.0,1762235.0,2180280.0,2087104.0,1954785.0,1865528.0,2143221.0,1778173.0,2037322.0,1900111.0,1975721.0,1967235.9090909092
30.9375,1954088.0,1763379.0,2179460.0,2086322.0,1955688.0,1866858.0,2143275.0,1778333.0,2038625.0,1901337.0,1971080.0,1967131.3636363635
30.953125,1953526.0,1765148.0,2178015.0,2084432.0,1956234.0,1867971.0,2143323.0,1778661.0,2040339.0,1902935.0,1970272.0,1967350.5454545454
30.96875,1953175.0,1767043.0,2177007.0,2082489.0,1957733.0,1869410.0,2143335.0,1778757.0,2042450.0,1904233.0,1969162.0,1967708.5454545454
30.984375,1953293.0,1769572.0,2176107.0,2080903.0,1960207.0,1870839.0,2143286.0,1779288.0,2044181.0,1905837.0,1968404.0,1968356.0909090908
31.0,1953219.0,1772447.0,2175596.0,2079860.0,1961910.0,1872625.0,2143256.0,1779944.0,2046619.0,1907578.0,1967409.0,1969133.0
31.015625,1953647.0,1775601.0,2175460.0,2079425.0,1963722.0,1873867.0,2143226.0,1780555.0,2049031.0,1908983.0,1966498.0,1970001.3636363635
31.03125,1954372.0,1778082.0,2175467.0,2079186.0,1965125.0,1875450.0,2143227.0,1781078.0,2054282.0,1907176.0,1965690.0,1970830.4545454546
31.046875,1954365.0,1776147.0,2175975.0,2078990.0,1966546.0,1875676.0,2143301.0,1781777.0,2057167.0,1903192.0,1966899.0,1970912.2727272727
31.0625,1955256.0,1772093.0,2176325.0,2078701.0,1967268.0,1872800.0,2143332.0,1782251.0,2055242.0,1900745.0,1966158.0,1970015.5454545454
31.078125,1955902.0,1769388.0,2177207.0,2078114.0,1966581.0,1867204.0,2143240.0,1783096.0,2051508.0,1899239.0,1965164.0,1968785.7272727273
31.09375,1956454.0,1769065.0,2176602.0,2077685.0,1963346.0,1868522.0,2143341.0,1783934.0,2059150.0,1897726.0,1964304.0,1969102.6363636365
31.109375,1957741.0,1769965.0,2178707.0,2077487.0,1959830.0,1870311.0,2143240.0,1783979.0,2049273.0,1896643.0,1963435.0,1968237.3636363635
31.125,1958437.0,1772772.0,2179881.0,2077488.0,1957485.0,1866636.0,2143204.0,1783288.0,2044816.0,1896741.0,1962424.0,1967561.0909090908
31.140625,1959501.0,1775643.0,2178007.0,2078022.0,1955217.0,1866363.0,2143284.0,1782334.0,2041809.0,1896597.0,1961304.0,1967098.2727272727
31.15625,1960350.0,1777975.0,2180911.0,2078593.0,1953383.0,1865727.0,2143293.0,1781522.0,2038045.0,1895946.0,1960216.0,1966905.5454545454
31.171875,1961202.0,1779359.0,2181958.0,2079183.0,1952910.0,1865453.0,2143272.0,1780968.0,2035046.0,1896132.0,1959131.0,1966783.0909090908
31.1875,1958695.0,1780218.0,2184326.0,2079847.0,1952369.0,1865984.0,2143225.0,1780625.0,2034069.0,1896842.0,1958045.0,1966749.5454545454
31.203125,1955126.0,1778936.0,2183005.0,2080439.0,1951658.0,1865877.0,2143309.0,1780543.0,2033635.0,1897990.0,1956993.0,1966137.3636363635
31.21875,1951744.0,1777602.0,2186812.0,2080928.0,1950889.0,1866409.0,2143289.0,1780654.0,2032559.0,1899331.0,1956214.0,1966039.1818181819
31.234375,1949555.0,1777285.0,2188205.0,2081669.0,1950601.0,1867252.0,2143221.0,1780858.0,2032164.0,1900382.0,1955562.0,1966068.5454545454
31.25,1947833.0,1775480.0,2185540.0,2082207.0,1949979.0,1868227.0,2143330.0,1780978.0,2032676.0,1901769.0,1954688.0,1965700.6363636365
31.265625,1946882.0,1774528.0,2189766.0,2082955.0,1949209.0,1869061.0,2143296.0,1781158.0,2033945.0,1903192.0,1953785.0,1966161.5454545454
31.28125,1946317.0,1774175.0,2186718.0,2083538.0,1949124.0,1870682.0,2143309.0,1781661.0,2035612.0,1904310.0,1952894.0,1966212.7272727273
31.296875,1945761.0,1773278.0,2185674.0,2084254.0,1948702.0,1871624.0,2143291.0,1782256.0,2037464.0,1905944.0,1952374.0,1966420.1818181819
31.3125,1945207.0,1768731.0,2184703.0,2085005.0,1948382.0,1873031.0,2143307.0,1782740.0,2039404.0,1907443.0,1952205.0,1966378.0
31.328125,1944500.0,1762902.0,2184009.0,2084216.0,1948429.0,1874312.0,2143309.0,1783521.0,2040926.0,1909068.0,1952201.0,1966126.6363636365
31.34375,1944105.0,1758060.0,2184107.0,2082225.0,1948875.0,1875791.0,2143319.0,1783879.0,2043369.0,1908015.0,1951220.0,1965724.0909090908
31.359375,1943552.0,1754374.0,2184441.0,2080232.0,1949598.0,1877175.0,2143246.0,1784513.0,2045826.0,1903965.0,1950565.0,1965226.0909090908
31.375,1943654.0,1752025.0,2188400.0,2078977.0,1950818.0,1879357.0,2143307.0,1785124.0,2048875.0,1901487.0,1949562.0,1965598.7272727273
31.390625,1944146.0,1751032.0,2184682.0,2078086.0,1952238.0,1881050.0,2143251.0,1785824.0,2051958.0,1900014.0,1948365.0,1965513.2727272727
31.40625,1944643.0,1750503.0,2189617.0,2077607.0,1953898.0,1882801.0,2143278.0,1786602.0,2055328.0,1898809.0,1947205.0,1966390.0909090908
31.421875,1945240.0,1750387.0,2185035.0,2077750.0,1955923.0,1884777.0,2143268.0,1786426.0,2058299.0,1898167.0,1946095.0,1966487.9090909092
31.4375,1946162.0,1750201.0,2185485.0,2077675.0,1957471.0,1887069.0,2143219.0,1785356.0,2056167.0,1898195.0,1945398.0,1966581.6363636365
31.453125,1947136.0,1749007.0,2186271.0,2077061.0,1955983.0,1889710.0,2143296.0,1783938.0,2050078.0,1898069.0,1944673.0,1965929.2727272727
31.46875,1947910.0,1748472.0,2187072.0,2076475.0,1950795.0,1891903.0,2143289.0,1782888.0,2045526.0,1897486.0,1944397.0,1965110.2727272727
31.484375,1948923.0,1748818.0,2189256.0,2076113.0,1945671.0,1894295.0,2143344.0,1782027.0,2042717.0,1897951.0,1944203.0,1964847.0909090908
31.5,1950323.0,1749969.0,2190409.0,2076128.0,1941173.0,1895465.0,2143237.0,1781384.0,2039216.0,1898579.0,1943443.0,1964484.1818181819
31.515625,1951572.0,1751484.0,2193099.0,2076207.0,1937153.0,1894467.0,2143268.0,1780689.0,2036164.0,1899663.0,1942955.0,1964247.3636363635
31.53125,1953177.0,1754527.0,2191852.0,2076801.0,1933709.0,1892802.0,2143290.0,1780797.0,2034656.0,1900743.0,1942586.0,1964085.4545454546
31.546875,1954299.0,1760654.0,2188147.0,2077347.0,1931772.0,1891937.0,2143335.0,1780633.0,2034440.0,1902029.0,1941701.0,1964208.5454545454
31.5625,1955919.0,1773169.0,2194569.0,2077833.0,1930068.0,1892331.0,2143211.0,1780615.0,2033830.0,1903456.0,1940925.0,1965993.2727272727
31.578125,1957585.0,1787388.0,2195997.0,2078437.0,1928531.0,1892071.0,2143323.0,1780702.0,2033252.0,1904811.0,1940565.0,1967514.7272727273
31.59375,1957999.0,1792577.0,2197294.0,2079266.0,1927085.0,1892295.0,2143224.0,1780779.0,2034087.0,1906261.0,1939161.0,1968184.3636363635
31.609375,1954947.0,1789873.0,2197324.0,2079758.0,1925625.0,1892723.0,2143185.0,1781185.0,2035356.0,1907721.0,1937683.0,1967761.8181818181
31.625,1951479.0,1789714.0,2195830.0,2080414.0,1925245.0,1892990.0,2143275.0,1781717.0,2037249.0,1909522.0,1936307.0,1967612.9090909092
31.640625,1948945.0,1796352.0,2194455.0,2080414.0,1925350.0,1892917.0,2143296.0,1782201.0,2039225.0,1909523.0,1935424.0,1968009.2727272727
31.65625,1947115.0,1802543.0,2192768.0,2081236.0,1925691.0,1893244.0,2143242.0,1782551.0,2041533.0,1905780.0,1935004.0,1968246.0909090908
31.671875,1945407.0,1805607.0,2192440.0,2081774.0,1926332.0,1893964.0,2143323.0,1783060.0,2043861.0,1902255.0,1934869.0,1968444.7272727273
31.6875,1944156.0,1802846.0,2192950.0,2082759.0,1926735.0,1895421.0,2143282.0,1783526.0,2046593.0,1900269.0,1934181.0,1968428.9090909092
31.703125,1943697.0,1801570.0,2193392.0,2083356.0,1927406.0,1896017.0,2143288.0,1783916.0,2049167.0,1898783.0,1933981.0,1968597.5454545454
31.71875,1943596.0,1799983.0,2192990.0,2082698.0,1928003.0,1897195.0,2143350.0,1784533.0,2051979.0,1897373.0,1933104.0,1968618.5454545454
31.734375,1943347.0,1800145.0,2193231.0,2080378.0,1929018.0,1898643.0,2143291.0,1784295.0,2055039.0,1896908.0,1932426.0,1968792.8181818181
31.75,1943005.0,1799028.0,2193568.0,2078411.0,1930115.0,1899690.0,2143240.0,1783048.0,2058329.0,1897054.0,1931353.0,1968803.7272727273
31.765625,1942738.0,1796391.0,2193168.0,2076927.0,1931354.0,1901075.0,2143291.0,1781597.0,2061378.0,1896542.0,1931046.0,1968682.4545454546
31.78125,1943167.0,1789671.0,2193964.0,2075766.0,1932538.0,1902032.0,2143218.0,1779784.0,2064516.0,1897031.0,1930885.0,1968415.6363636365
31.796875,1943328.0,1779230.0,2194639.0,2075529.0,1933499.0,1902864.0,2143279.0,1778371.0,2063838.0,1896559.0,1931036.0,1967470.1818181819
31.8125,1943892.0,1766939.0,2195497.0,2075351.0,1933147.0,1903941.0,2143309.0,1777468.0,2058745.0,1897960.0,1930917.0,1966106.0
31.828125,1945005.0,1756700.0,2196173.0,2075172.0,1928637.0,1904759.0,2143214.0,1776648.0,2054002.0,1899143.0,1930081.0,1964503.0909090908
31.84375,1945791.0,1749586.0,2196994.0,2074458.0,1923294.0,1906189.0,2143246.0,1776167.0,2051249.0,1900541.0,1928656.0,1963288.2727272727
31.859375,1947078.0,1749854.0,2199060.0,2074026.0,1918595.0,1907739.0,2143209.0,1775858.0,2048517.0,1901813.0,1927220.0,1962997.1818181819
31.875,1948043.0,1758500.0,2197904.0,2073622.0,1914739.0,1908587.0,2143223.0,1775954.0,2045876.0,1903209.0,1926246.0,1963263.9090909092
31.890625,1949181.0,1768587.0,2200322.0,2073477.0,1911228.0,1909553.0,2143294.0,1775962.0,2044609.0,1904626.0,1925173.0,1964182.9090909092
31.90625,1950849.0,1778664.0,2200251.0,2073570.0,1909041.0,1910545.0,2143310.0,1775974.0,2044354.0,1906385.0,1924531.0,1965224.9090909092
31.921875,1952348.0,1787032.0,2198461.0,2073955.0,1907468.0,1911970.0,2143245.0,1776222.0,2043778.0,1907951.0,1924032.0,1966042.0
31.9375,1953887.0,1774575.0,2195029.0,2074321.0,1906346.0,1912564.0,2143303.0,1776429.0,2043340.0,1909452.0,1923258.0,1964773.0909090908
31.953125,1955860.0,1761242.0,2196601.0,2074811.0,1905361.0,1908983.0,2143298.0,1776836.0,2043379.0,1907685.0,1922608.0,1963333.0909090908
31.96875,1957399.0,1748306.0,2193692.0,2075458.0,1904854.0,1911245.0,2143340.0,1777541.0,2044344.0,1900613.0,1921834.0,1961693.2727272727
31.984375,1959250.0,1737941.0,2192769.0,2076178.0,1903052.0,1907269.0,2143234.0,1777712.0,2045723.0,1903477.0,1920859.0,1960678.5454545454
32.0,1961028.0,1731984.0,2192741.0,2076734.0,1900546.0,1906393.0,2143191.0,1778312.0,2047449.0,1898830.0,1920383.0,1959781.0
32.015625,1962787.0,1726966.0,2192436.0,2077235.0,1898267.0,1905328.0,2143305.0,1778783.0,2049117.0,1897237.0,1919768.0,1959202.6363636365
32.03125,1962647.0,1725468.0,2192636.0,2077664.0,1895650.0,1904888.0,2143261.0,1779382.0,2051082.0,1895832.0,1919591.0,1958918.2727272727
32.046875,1960425.0,1720110.0,2192080.0,2078598.0,1892413.0,1904629.0,2143293.0,1779710.0,2053473.0,1895431.0,1919569.0,1958157.3636363635
32.0625,1957941.0,1712078.0,2191992.0,2079187.0,1889585.0,1903853.0,2143316.0,1778761.0,2055600.0,1895484.0,1918768.0,1956960.4545454546
32.078125,1956380.0,1706949.0,2192380.0,2079903.0,1896104.0,1903443.0,2143252.0,1777094.0,2058089.0,1895019.0,1917692.0,1956936.8181818181
32.09375,1955678.0,1700265.0,2192953.0,2080713.0,1910103.0,1902844.0,2143323.0,1775753.0,2060374.0,1895060.0,1916705.0,1957615.5454545454
32.109375,1954862.0,1696775.0,2193708.0,2079321.0,1918781.0,1902753.0,2143256.0,1774591.0,2063315.0,1895734.0,1915580.0,1958061.4545454546
32.125,1955029.0,1697110.0,2194224.0,2076726.0,1923160.0,1902989.0,2143224.0,1773277.0,2066344.0,1896916.0,1914827.0,1958529.6363636365
32.140625,1955009.0,1697251.0,2194818.0,2074392.0,1926927.0,1903978.0,2143252.0,1772534.0,2068950.0,1898026.0,1914364.0,1959045.5454545454
32.15625,1955408.0,1699956.0,2195391.0,2072477.0,1930125.0,1904409.0,2143217.0,1772362.0,2066130.0,1899375.0,1914157.0,1959364.2727272727
32.171875,1955592.0,1704652.0,2196042.0,2071163.0,1932680.0,1905008.0,2143269.0,1772249.0,2060463.0,1900933.0,1913557.0,1959600.7272727273
32.1875,1955860.0,1707294.0,2196650.0,2070193.0,1935370.0,1905658.0,2143257.0,1772125.0,2055743.0,1902295.0,1912941.0,1959762.3636363635
32.203125,1955991.0,1706672.0,2195260.0,2069758.0,1935916.0,1906428.0,2143225.0,1772179.0,2052825.0,1903831.0,1912514.0,1959509.0
32.21875,1956692.0,1707275.0,2192772.0,2069203.0,1932521.0,1906920.0,2143303.0,1772178.0,2049421.0,1905427.0,1912208.0,1958901.8181818181
32.234375,1957648.0,1713974.0,2190921.0,2068408.0,1929583.0,1907762.0,2143202.0,1772580.0,2046149.0,1907026.0,1911590.0,1958985.7272727273
32.25,1958731.0,1722085.0,2189819.0,2067485.0,1927770.0,1908153.0,2143286.0,1773149.0,2044623.0,1908554.0,1911298.0,1959541.1818181819
32.265625,1959769.0,1740427.0,2189192.0,2066851.0,1926498.0,1909688.0,2143210.0,1773492.0,2044099.0,1906627.0,1910707.0,1960960.0
32.28125,1961257.0,1754361.0,2190080.0,2066495.0,1926114.0,1910711.0,2143213.0,1773782.0,2043348.0,1902441.0,1909710.0,1961955.6363636365
32.296875,1962305.0,1760154.0,2189280.0,2066210.0,1926157.0,1911687.0,2143314.0,1774370.0,2043338.0,1899695.0,1908180.0,1962244.5454545454
32.3125,1962305.0,1760469.0,2190646.0,2066583.0,1926689.0,1912848.0,2143258.0,1774600.0,2043652.0,1898166.0,1906564.0,1962343.6363636365
32.328125,1963718.0,1759955.0,2191436.0,2066925.0,1927111.0,1914159.0,2143279.0,1775326.0,2044745.0,1896648.0,1905151.0,1962586.6363636365
32.34375,1965231.0,1772031.0,2192236.0,2067415.0,1927217.0,1915313.0,2143278.0,1775732.0,2046364.0,1895379.0,1903744.0,1963994.5454545454
32.359375,1975318.0,1779082.0,2193123.0,2067806.0,1928044.0,1916701.0,2143261.0,1776450.0,2048136.0,1895232.0,1903256.0,1966037.1818181819
32.375,1976940.0,1775322.0,2194150.0,2068175.0,1929143.0,1916815.0,2143238.0,1775595.0,2050168.0,1895379.0,1903189.0,1966192.1818181819
32.390625,1970149.0,1771869.0,2195384.0,2068736.0,1930089.0,1914992.0,2143258.0,1776717.0,2052140.0,1895070.0,1903594.0,1965636.1818181819
32.40625,1976759.0,1766720.0,2196768.0,2069202.0,1931656.0,1912744.0,2143191.0,1774064.0,2054603.0,1895204.0,1904280.0,1965926.4545454546
32.421875,1968305.0,1766770.0,2198017.0,2069762.0,1933468.0,1910437.0,2143236.0,1772759.0,2056922.0,1895732.0,1905476.0,1965534.9090909092
32.4375,1974902.0,1771021.0,2199302.0,2070601.0,1934570.0,1909316.0,2143295.0,1771678.0,2058907.0,1896979.0,1906513.0,1967007.6363636365
32.453125,1971785.0,1778154.0,2200793.0,2071276.0,1936077.0,1908067.0,2143202.0,1770742.0,2061876.0,1898271.0,1907311.0,1967959.4545454546
32.46875,1973497.0,1787776.0,2202091.0,2072002.0,1937612.0,1907825.0,2143211.0,1770350.0,2064554.0,1899634.0,1907740.0,1969662.9090909092
32.484375,1972930.0,1795110.0,2203399.0,2072817.0,1939152.0,1907318.0,2143333.0,1770334.0,2067630.0,1900900.0,1907850.0,1970979.3636363635
32.5,1973590.0,1800009.0,2204819.0,2073609.0,1940986.0,1906537.0,2143294.0,1770405.0,2070247.0,1902326.0,1908503.0,1972211.3636363635
32.515625,1966971.0,1801548.0,2203343.0,2072417.0,1942974.0,1905679.0,2143199.0,1770189.0,2072146.0,1903783.0,1908372.0,1971874.6363636365
32.53125,1973167.0,1796532.0,2200813.0,2069856.0,1944502.0,1905199.0,2143269.0,1770359.0,2068103.0,1905404.0,1907698.0,1971354.7272727273
32.546875,1974877.0,1787890.0,2198339.0,2067136.0,1942537.0,1905368.0,2143255.0,1770666.0,2062292.0,1907094.0,1906935.0,1969671.7272727273
32.5625,1975484.0,1779731.0,2196052.0,2065314.0,1938160.0,1905870.0,2143240.0,1770891.0,2058180.0,1908032.0,1906159.0,1967919.3636363635
32.578125,1976333.0,1771179.0,2191712.0,2063789.0,1933242.0,1905907.0,2143198.0,1771408.0,2055242.0,1905146.0,1905200.0,1965668.7272727273
32.59375,1972838.0,1764194.0,2191328.0,2062653.0,1930072.0,1906876.0,2143238.0,1771763.0,2051411.0,1901436.0,1904536.0,1963667.7272727273
32.609375,1974694.0,1759106.0,2191064.0,2062224.0,1928393.0,1907818.0,2143267.0,1772269.0,2047480.0,1899358.0,1904310.0,1962725.7272727273
