bvp,time,sensor,phase,eda,temp,PPG GREEN
33.1,1597571344.796875,empatica_bvp,baseline,,,
33.94,1597571344.8125,empatica_bvp,baseline,,,
33.9,1597571344.828125,empatica_bvp,baseline,,,
33.2,1597571344.84375,empatica_bvp,baseline,,,
32.17,1597571344.859375,empatica_bvp,baseline,,,
31.17,1597571344.875,empatica_bvp,baseline,,,
30.46,1597571344.890625,empatica_bvp,baseline,,,
30.0,1597571344.90625,empatica_bvp,baseline,,,
29.58,1597571344.921875,empatica_bvp,baseline,,,
28.81,1597571344.9375,empatica_bvp,baseline,,,
27.38,1597571344.953125,empatica_bvp,baseline,,,
25.19,1597571344.96875,empatica_bvp,baseline,,,
22.41,1597571344.984375,empatica_bvp,baseline,,,
19.33,1597571345.0,empatica_bvp,baseline,,,
16.21,1597571345.015625,empatica_bvp,baseline,,,
13.18,1597571345.03125,empatica_bvp,baseline,,,
10.32,1597571345.046875,empatica_bvp,baseline,,,
7.61,1597571345.0625,empatica_bvp,baseline,,,
5.12,1597571345.078125,empatica_bvp,baseline,,,
2.93,1597571345.09375,empatica_bvp,baseline,,,
1.08,1597571345.109375,empatica_bvp,baseline,,,
-0.44,1597571345.125,empatica_bvp,baseline,,,
-1.78,1597571345.140625,empatica_bvp,baseline,,,
-3.09,1597571345.15625,empatica_bvp,baseline,,,
-4.47,1597571345.171875,empatica_bvp,baseline,,,
-5.96,1597571345.1875,empatica_bvp,baseline,,,
-7.49,1597571345.203125,empatica_bvp,baseline,,,
-8.93,1597571345.21875,empatica_bvp,baseline,,,
-10.1,1597571345.234375,empatica_bvp,baseline,,,
-10.9,1597571345.25,empatica_bvp,baseline,,,
-11.2,1597571345.265625,empatica_bvp,baseline,,,
-11.05,1597571345.28125,empatica_bvp,baseline,,,
-10.6,1597571345.296875,empatica_bvp,baseline,,,
-10.15,1597571345.3125,empatica_bvp,baseline,,,
-10.02,1597571345.328125,empatica_bvp,baseline,,,
-10.39,1597571345.34375,empatica_bvp,baseline,,,
-11.25,1597571345.359375,empatica_bvp,baseline,,,
-12.43,1597571345.375,empatica_bvp,baseline,,,
-13.74,1597571345.390625,empatica_bvp,baseline,,,
-15.12,1597571345.40625,empatica_bvp,baseline,,,
-16.64,1597571345.421875,empatica_bvp,baseline,,,
-18.5,1597571345.4375,empatica_bvp,baseline,,,
-20.77,1597571345.453125,empatica_bvp,baseline,,,
-23.42,1597571345.46875,empatica_bvp,baseline,,,
-26.2,1597571345.484375,empatica_bvp,baseline,,,
-28.77,1597571345.5,empatica_bvp,baseline,,,
-30.85,1597571345.515625,empatica_bvp,baseline,,,
-32.33,1597571345.53125,empatica_bvp,baseline,,,
-33.31,1597571345.546875,empatica_bvp,baseline,,,
-34.07,1597571345.5625,empatica_bvp,baseline,,,
-35.04,1597571345.578125,empatica_bvp,baseline,,,
-36.62,1597571345.59375,empatica_bvp,baseline,,,
-39.12,1597571345.609375,empatica_bvp,baseline,,,
-42.71,1597571345.625,empatica_bvp,baseline,,,
-47.19,1597571345.640625,empatica_bvp,baseline,,,
-51.92,1597571345.65625,empatica_bvp,baseline,,,
-55.85,1597571345.671875,empatica_bvp,baseline,,,
-57.72,1597571345.6875,empatica_bvp,baseline,,,
-56.39,1597571345.703125,empatica_bvp,baseline,,,
-51.32,1597571345.71875,empatica_bvp,baseline,,,
-42.74,1597571345.734375,empatica_bvp,baseline,,,
-31.72,1597571345.75,empatica_bvp,baseline,,,
-19.81,1597571345.765625,empatica_bvp,baseline,,,
-8.66,1597571345.78125,empatica_bvp,baseline,,,
0.46,1597571345.796875,empatica_bvp,baseline,,,
6.95,1597571345.8125,empatica_bvp,baseline,,,
10.89,1597571345.828125,empatica_bvp,baseline,,,
12.88,1597571345.84375,empatica_bvp,baseline,,,
13.77,1597571345.859375,empatica_bvp,baseline,,,
14.35,1597571345.875,empatica_bvp,baseline,,,
15.19,1597571345.890625,empatica_bvp,baseline,,,
16.46,1597571345.90625,empatica_bvp,baseline,,,
18.09,1597571345.921875,empatica_bvp,baseline,,,
19.86,1597571345.9375,empatica_bvp,baseline,,,
21.6,1597571345.953125,empatica_bvp,baseline,,,
23.29,1597571345.96875,empatica_bvp,baseline,,,
25.0,1597571345.984375,empatica_bvp,baseline,,,
26.83,1597571346.0,empatica_bvp,baseline,,,
28.73,1597571346.015625,empatica_bvp,baseline,,,
30.46,1597571346.03125,empatica_bvp,baseline,,,
31.73,1597571346.046875,empatica_bvp,baseline,,,
32.33,1597571346.0625,empatica_bvp,baseline,,,
32.24,1597571346.078125,empatica_bvp,baseline,,,
31.62,1597571346.09375,empatica_bvp,baseline,,,
30.74,1597571346.109375,empatica_bvp,baseline,,,
29.75,1597571346.125,empatica_bvp,baseline,,,
28.65,1597571346.140625,empatica_bvp,baseline,,,
27.29,1597571346.15625,empatica_bvp,baseline,,,
25.48,1597571346.171875,empatica_bvp,baseline,,,
23.16,1597571346.1875,empatica_bvp,baseline,,,
20.46,1597571346.203125,empatica_bvp,baseline,,,
17.67,1597571346.21875,empatica_bvp,baseline,,,
15.07,1597571346.234375,empatica_bvp,baseline,,,
12.87,1597571346.25,empatica_bvp,baseline,,,
11.03,1597571346.265625,empatica_bvp,baseline,,,
9.44,1597571346.28125,empatica_bvp,baseline,,,
8.0,1597571346.296875,empatica_bvp,baseline,,,
6.71,1597571346.3125,empatica_bvp,baseline,,,
5.67,1597571346.328125,empatica_bvp,baseline,,,
5.08,1597571346.34375,empatica_bvp,baseline,,,
4.94,1597571346.359375,empatica_bvp,baseline,,,
5.11,1597571346.375,empatica_bvp,baseline,,,
5.34,1597571346.390625,empatica_bvp,baseline,,,
5.28,1597571346.40625,empatica_bvp,baseline,,,
4.73,1597571346.421875,empatica_bvp,baseline,,,
3.71,1597571346.4375,empatica_bvp,baseline,,,
2.41,1597571346.453125,empatica_bvp,baseline,,,
1.12,1597571346.46875,empatica_bvp,baseline,,,
-0.01,1597571346.484375,empatica_bvp,baseline,,,
-1.03,1597571346.5,empatica_bvp,baseline,,,
-2.2,1597571346.515625,empatica_bvp,baseline,,,
-3.83,1597571346.53125,empatica_bvp,baseline,,,
-6.19,1597571346.546875,empatica_bvp,baseline,,,
-9.35,1597571346.5625,empatica_bvp,baseline,,,
-13.09,1597571346.578125,empatica_bvp,baseline,,,
-17.05,1597571346.59375,empatica_bvp,baseline,,,
-20.79,1597571346.609375,empatica_bvp,baseline,,,
-23.99,1597571346.625,empatica_bvp,baseline,,,
-26.57,1597571346.640625,empatica_bvp,baseline,,,
-28.72,1597571346.65625,empatica_bvp,baseline,,,
-30.92,1597571346.671875,empatica_bvp,baseline,,,
-33.75,1597571346.6875,empatica_bvp,baseline,,,
-37.7,1597571346.703125,empatica_bvp,baseline,,,
-42.95,1597571346.71875,empatica_bvp,baseline,,,
-49.16,1597571346.734375,empatica_bvp,baseline,,,
-55.41,1597571346.75,empatica_bvp,baseline,,,
-60.33,1597571346.765625,empatica_bvp,baseline,,,
-62.51,1597571346.78125,empatica_bvp,baseline,,,
-60.87,1597571346.796875,empatica_bvp,baseline,,,
-55.11,1597571346.8125,empatica_bvp,baseline,,,
-45.83,1597571346.828125,empatica_bvp,baseline,,,
-34.28,1597571346.84375,empatica_bvp,baseline,,,
-22.13,1597571346.859375,empatica_bvp,baseline,,,
-10.9,1597571346.875,empatica_bvp,baseline,,,
-1.6,1597571346.890625,empatica_bvp,baseline,,,
5.35,1597571346.90625,empatica_bvp,baseline,,,
10.08,1597571346.921875,empatica_bvp,baseline,,,
13.01,1597571346.9375,empatica_bvp,baseline,,,
14.73,1597571346.953125,empatica_bvp,baseline,,,
15.72,1597571346.96875,empatica_bvp,baseline,,,
16.36,1597571346.984375,empatica_bvp,baseline,,,
16.88,1597571347.0,empatica_bvp,baseline,,,
17.4,1597571347.015625,empatica_bvp,baseline,,,
18.0,1597571347.03125,empatica_bvp,baseline,,,
18.75,1597571347.046875,empatica_bvp,baseline,,,
19.65,1597571347.0625,empatica_bvp,baseline,,,
20.66,1597571347.078125,empatica_bvp,baseline,,,
21.62,1597571347.09375,empatica_bvp,baseline,,,
22.43,1597571347.109375,empatica_bvp,baseline,,,
23.05,1597571347.125,empatica_bvp,baseline,,,
23.66,1597571347.140625,empatica_bvp,baseline,,,
24.51,1597571347.15625,empatica_bvp,baseline,,,
25.85,1597571347.171875,empatica_bvp,baseline,,,
27.67,1597571347.1875,empatica_bvp,baseline,,,
29.69,1597571347.203125,empatica_bvp,baseline,,,
31.41,1597571347.21875,empatica_bvp,baseline,,,
32.27,1597571347.234375,empatica_bvp,baseline,,,
31.99,1597571347.25,empatica_bvp,baseline,,,
30.56,1597571347.265625,empatica_bvp,baseline,,,
28.35,1597571347.28125,empatica_bvp,baseline,,,
25.84,1597571347.296875,empatica_bvp,baseline,,,
23.4,1597571347.3125,empatica_bvp,baseline,,,
21.22,1597571347.328125,empatica_bvp,baseline,,,
19.24,1597571347.34375,empatica_bvp,baseline,,,
17.35,1597571347.359375,empatica_bvp,baseline,,,
15.45,1597571347.375,empatica_bvp,baseline,,,
13.65,1597571347.390625,empatica_bvp,baseline,,,
12.09,1597571347.40625,empatica_bvp,baseline,,,
10.95,1597571347.421875,empatica_bvp,baseline,,,
10.28,1597571347.4375,empatica_bvp,baseline,,,
9.91,1597571347.453125,empatica_bvp,baseline,,,
9.56,1597571347.46875,empatica_bvp,baseline,,,
8.92,1597571347.484375,empatica_bvp,baseline,,,
7.81,1597571347.5,empatica_bvp,baseline,,,
6.13,1597571347.515625,empatica_bvp,baseline,,,
3.96,1597571347.53125,empatica_bvp,baseline,,,
1.41,1597571347.546875,empatica_bvp,baseline,,,
-1.49,1597571347.5625,empatica_bvp,baseline,,,
-4.77,1597571347.578125,empatica_bvp,baseline,,,
-8.46,1597571347.59375,empatica_bvp,baseline,,,
-12.61,1597571347.609375,empatica_bvp,baseline,,,
-17.1,1597571347.625,empatica_bvp,baseline,,,
-21.74,1597571347.640625,empatica_bvp,baseline,,,
-26.21,1597571347.65625,empatica_bvp,baseline,,,
-30.24,1597571347.671875,empatica_bvp,baseline,,,
-33.67,1597571347.6875,empatica_bvp,baseline,,,
-36.5,1597571347.703125,empatica_bvp,baseline,,,
-38.85,1597571347.71875,empatica_bvp,baseline,,,
-40.97,1597571347.734375,empatica_bvp,baseline,,,
-43.15,1597571347.75,empatica_bvp,baseline,,,
-45.74,1597571347.765625,empatica_bvp,baseline,,,
-49.17,1597571347.78125,empatica_bvp,baseline,,,
-53.82,1597571347.796875,empatica_bvp,baseline,,,
-59.71,1597571347.8125,empatica_bvp,baseline,,,
-66.28,1597571347.828125,empatica_bvp,baseline,,,
-72.28,1597571347.84375,empatica_bvp,baseline,,,
-75.96,1597571347.859375,empatica_bvp,baseline,,,
-75.61,1597571347.875,empatica_bvp,baseline,,,
-70.27,1597571347.890625,empatica_bvp,baseline,,,
-60.08,1597571347.90625,empatica_bvp,baseline,,,
-46.36,1597571347.921875,empatica_bvp,baseline,,,
-31.1,1597571347.9375,empatica_bvp,baseline,,,
-16.37,1597571347.953125,empatica_bvp,baseline,,,
-3.68,1597571347.96875,empatica_bvp,baseline,,,
6.25,1597571347.984375,empatica_bvp,baseline,,,
13.36,1597571348.0,empatica_bvp,baseline,,,
18.07,1597571348.015625,empatica_bvp,baseline,,,
20.88,1597571348.03125,empatica_bvp,baseline,,,
22.36,1597571348.046875,empatica_bvp,baseline,,,
23.0,1597571348.0625,empatica_bvp,baseline,,,
23.26,1597571348.078125,empatica_bvp,baseline,,,
23.52,1597571348.09375,empatica_bvp,baseline,,,
24.06,1597571348.109375,empatica_bvp,baseline,,,
24.96,1597571348.125,empatica_bvp,baseline,,,
26.2,1597571348.140625,empatica_bvp,baseline,,,
27.62,1597571348.15625,empatica_bvp,baseline,,,
29.0,1597571348.171875,empatica_bvp,baseline,,,
30.11,1597571348.1875,empatica_bvp,baseline,,,
30.81,1597571348.203125,empatica_bvp,baseline,,,
31.05,1597571348.21875,empatica_bvp,baseline,,,
31.0,1597571348.234375,empatica_bvp,baseline,,,
30.97,1597571348.25,empatica_bvp,baseline,,,
31.28,1597571348.265625,empatica_bvp,baseline,,,
32.16,1597571348.28125,empatica_bvp,baseline,,,
33.46,1597571348.296875,empatica_bvp,baseline,,,
34.85,1597571348.3125,empatica_bvp,baseline,,,
35.88,1597571348.328125,empatica_bvp,baseline,,,
36.18,1597571348.34375,empatica_bvp,baseline,,,
35.64,1597571348.359375,empatica_bvp,baseline,,,
34.41,1597571348.375,empatica_bvp,baseline,,,
32.72,1597571348.390625,empatica_bvp,baseline,,,
30.72,1597571348.40625,empatica_bvp,baseline,,,
28.41,1597571348.421875,empatica_bvp,baseline,,,
25.74,1597571348.4375,empatica_bvp,baseline,,,
22.75,1597571348.453125,empatica_bvp,baseline,,,
19.57,1597571348.46875,empatica_bvp,baseline,,,
16.47,1597571348.484375,empatica_bvp,baseline,,,
13.64,1597571348.5,empatica_bvp,baseline,,,
11.05,1597571348.515625,empatica_bvp,baseline,,,
8.44,1597571348.53125,empatica_bvp,baseline,,,
5.46,1597571348.546875,empatica_bvp,baseline,,,
1.95,1597571348.5625,empatica_bvp,baseline,,,
-2.02,1597571348.578125,empatica_bvp,baseline,,,
-6.05,1597571348.59375,empatica_bvp,baseline,,,
-9.73,1597571348.609375,empatica_bvp,baseline,,,
-12.82,1597571348.625,empatica_bvp,baseline,,,
-15.37,1597571348.640625,empatica_bvp,baseline,,,
-17.72,1597571348.65625,empatica_bvp,baseline,,,
-20.28,1597571348.671875,empatica_bvp,baseline,,,
-23.32,1597571348.6875,empatica_bvp,baseline,,,
-26.82,1597571348.703125,empatica_bvp,baseline,,,
-30.54,1597571348.71875,empatica_bvp,baseline,,,
-34.09,1597571348.734375,empatica_bvp,baseline,,,
-37.11,1597571348.75,empatica_bvp,baseline,,,
-39.4,1597571348.765625,empatica_bvp,baseline,,,
-40.94,1597571348.78125,empatica_bvp,baseline,,,
-41.96,1597571348.796875,empatica_bvp,baseline,,,
-42.88,1597571348.8125,empatica_bvp,baseline,,,
-44.3,1597571348.828125,empatica_bvp,baseline,,,
-46.85,1597571348.84375,empatica_bvp,baseline,,,
-50.95,1597571348.859375,empatica_bvp,baseline,,,
-56.63,1597571348.875,empatica_bvp,baseline,,,
-63.24,1597571348.890625,empatica_bvp,baseline,,,
-69.43,1597571348.90625,empatica_bvp,baseline,,,
-73.46,1597571348.921875,empatica_bvp,baseline,,,
-73.63,1597571348.9375,empatica_bvp,baseline,,,
-68.92,1597571348.953125,empatica_bvp,baseline,,,
-59.35,1597571348.96875,empatica_bvp,baseline,,,
-46.08,1597571348.984375,empatica_bvp,baseline,,,
-31.01,1597571349.0,empatica_bvp,baseline,,,
-16.24,1597571349.015625,empatica_bvp,baseline,,,
-3.47,1597571349.03125,empatica_bvp,baseline,,,
6.4,1597571349.046875,empatica_bvp,baseline,,,
13.29,1597571349.0625,empatica_bvp,baseline,,,
17.72,1597571349.078125,empatica_bvp,baseline,,,
20.52,1597571349.09375,empatica_bvp,baseline,,,
22.46,1597571349.109375,empatica_bvp,baseline,,,
24.12,1597571349.125,empatica_bvp,baseline,,,
25.79,1597571349.140625,empatica_bvp,baseline,,,
27.53,1597571349.15625,empatica_bvp,baseline,,,
29.26,1597571349.171875,empatica_bvp,baseline,,,
30.89,1597571349.1875,empatica_bvp,baseline,,,
32.41,1597571349.203125,empatica_bvp,baseline,,,
33.94,1597571349.21875,empatica_bvp,baseline,,,
35.65,1597571349.234375,empatica_bvp,baseline,,,
37.6,1597571349.25,empatica_bvp,baseline,,,
39.74,1597571349.265625,empatica_bvp,baseline,,,
41.82,1597571349.28125,empatica_bvp,baseline,,,
43.58,1597571349.296875,empatica_bvp,baseline,,,
44.88,1597571349.3125,empatica_bvp,baseline,,,
45.73,1597571349.328125,empatica_bvp,baseline,,,
46.22,1597571349.34375,empatica_bvp,baseline,,,
46.44,1597571349.359375,empatica_bvp,baseline,,,
46.3,1597571349.375,empatica_bvp,baseline,,,
45.58,1597571349.390625,empatica_bvp,baseline,,,
44.1,1597571349.40625,empatica_bvp,baseline,,,
41.81,1597571349.421875,empatica_bvp,baseline,,,
38.95,1597571349.4375,empatica_bvp,baseline,,,
36.02,1597571349.453125,empatica_bvp,baseline,,,
33.49,1597571349.46875,empatica_bvp,baseline,,,
31.7,1597571349.484375,empatica_bvp,baseline,,,
30.63,1597571349.5,empatica_bvp,baseline,,,
29.96,1597571349.515625,empatica_bvp,baseline,,,
29.28,1597571349.53125,empatica_bvp,baseline,,,
28.17,1597571349.546875,empatica_bvp,baseline,,,
26.43,1597571349.5625,empatica_bvp,baseline,,,
24.04,1597571349.578125,empatica_bvp,baseline,,,
21.14,1597571349.59375,empatica_bvp,baseline,,,
17.96,1597571349.609375,empatica_bvp,baseline,,,
14.76,1597571349.625,empatica_bvp,baseline,,,
11.74,1597571349.640625,empatica_bvp,baseline,,,
8.96,1597571349.65625,empatica_bvp,baseline,,,
6.31,1597571349.671875,empatica_bvp,baseline,,,
3.53,1597571349.6875,empatica_bvp,baseline,,,
0.31,1597571349.703125,empatica_bvp,baseline,,,
-3.58,1597571349.71875,empatica_bvp,baseline,,,
-8.09,1597571349.734375,empatica_bvp,baseline,,,
-12.96,1597571349.75,empatica_bvp,baseline,,,
-17.82,1597571349.765625,empatica_bvp,baseline,,,
-22.28,1597571349.78125,empatica_bvp,baseline,,,
-26.19,1597571349.796875,empatica_bvp,baseline,,,
-29.66,1597571349.8125,empatica_bvp,baseline,,,
-32.98,1597571349.828125,empatica_bvp,baseline,,,
-36.56,1597571349.84375,empatica_bvp,baseline,,,
-40.9,1597571349.859375,empatica_bvp,baseline,,,
-46.41,1597571349.875,empatica_bvp,baseline,,,
-53.36,1597571349.890625,empatica_bvp,baseline,,,
-61.55,1597571349.90625,empatica_bvp,baseline,,,
-70.14,1597571349.921875,empatica_bvp,baseline,,,
-77.62,1597571349.9375,empatica_bvp,baseline,,,
-82.06,1597571349.953125,empatica_bvp,baseline,,,
-81.73,1597571349.96875,empatica_bvp,baseline,,,
-75.73,1597571349.984375,empatica_bvp,baseline,,,
-64.4,1597571350.0,empatica_bvp,baseline,,,
-49.26,1597571350.015625,empatica_bvp,baseline,,,
-32.5,1597571350.03125,empatica_bvp,baseline,,,
-16.3,1597571350.046875,empatica_bvp,baseline,,,
-2.17,1597571350.0625,empatica_bvp,baseline,,,
9.18,1597571350.078125,empatica_bvp,baseline,,,
17.8,1597571350.09375,empatica_bvp,baseline,,,
24.13,1597571350.109375,empatica_bvp,baseline,,,
28.7,1597571350.125,empatica_bvp,baseline,,,
31.94,1597571350.140625,empatica_bvp,baseline,,,
34.17,1597571350.15625,empatica_bvp,baseline,,,
35.64,1597571350.171875,empatica_bvp,baseline,,,
36.66,1597571350.1875,empatica_bvp,baseline,,,
37.5,1597571350.203125,empatica_bvp,baseline,,,
38.52,1597571350.21875,empatica_bvp,baseline,,,
39.97,1597571350.234375,empatica_bvp,baseline,,,
41.92,1597571350.25,empatica_bvp,baseline,,,
44.22,1597571350.265625,empatica_bvp,baseline,,,
46.51,1597571350.28125,empatica_bvp,baseline,,,
48.39,1597571350.296875,empatica_bvp,baseline,,,
49.53,1597571350.3125,empatica_bvp,baseline,,,
49.82,1597571350.328125,empatica_bvp,baseline,,,
49.39,1597571350.34375,empatica_bvp,baseline,,,
48.47,1597571350.359375,empatica_bvp,baseline,,,
47.23,1597571350.375,empatica_bvp,baseline,,,
45.65,1597571350.390625,empatica_bvp,baseline,,,
43.61,1597571350.40625,empatica_bvp,baseline,,,
40.98,1597571350.421875,empatica_bvp,baseline,,,
37.78,1597571350.4375,empatica_bvp,baseline,,,
34.22,1597571350.453125,empatica_bvp,baseline,,,
30.67,1597571350.46875,empatica_bvp,baseline,,,
27.45,1597571350.484375,empatica_bvp,baseline,,,
24.75,1597571350.5,empatica_bvp,baseline,,,
22.53,1597571350.515625,empatica_bvp,baseline,,,
20.52,1597571350.53125,empatica_bvp,baseline,,,
18.4,1597571350.546875,empatica_bvp,baseline,,,
15.98,1597571350.5625,empatica_bvp,baseline,,,
13.28,1597571350.578125,empatica_bvp,baseline,,,
10.53,1597571350.59375,empatica_bvp,baseline,,,
8.05,1597571350.609375,empatica_bvp,baseline,,,
5.98,1597571350.625,empatica_bvp,baseline,,,
4.24,1597571350.640625,empatica_bvp,baseline,,,
2.41,1597571350.65625,empatica_bvp,baseline,,,
-0.04,1597571350.671875,empatica_bvp,baseline,,,
-3.54,1597571350.6875,empatica_bvp,baseline,,,
-8.19,1597571350.703125,empatica_bvp,baseline,,,
-13.69,1597571350.71875,empatica_bvp,baseline,,,
-19.42,1597571350.734375,empatica_bvp,baseline,,,
-24.8,1597571350.75,empatica_bvp,baseline,,,
-29.5,1597571350.765625,empatica_bvp,baseline,,,
-33.62,1597571350.78125,empatica_bvp,baseline,,,
-37.63,1597571350.796875,empatica_bvp,baseline,,,
-42.17,1597571350.8125,empatica_bvp,baseline,,,
-47.84,1597571350.828125,empatica_bvp,baseline,,,
-54.94,1597571350.84375,empatica_bvp,baseline,,,
-63.24,1597571350.859375,empatica_bvp,baseline,,,
-71.88,1597571350.875,empatica_bvp,baseline,,,
-79.37,1597571350.890625,empatica_bvp,baseline,,,
-83.98,1597571350.90625,empatica_bvp,baseline,,,
-84.18,1597571350.921875,empatica_bvp,baseline,,,
-79.18,1597571350.9375,empatica_bvp,baseline,,,
-69.26,1597571350.953125,empatica_bvp,baseline,,,
-55.77,1597571350.96875,empatica_bvp,baseline,,,
-40.67,1597571350.984375,empatica_bvp,baseline,,,
-26.0,1597571351.0,empatica_bvp,baseline,,,
-13.15,1597571351.015625,empatica_bvp,baseline,,,
-2.7,1597571351.03125,empatica_bvp,baseline,,,
5.54,1597571351.046875,empatica_bvp,baseline,,,
12.25,1597571351.0625,empatica_bvp,baseline,,,
18.13,1597571351.078125,empatica_bvp,baseline,,,
23.7,1597571351.09375,empatica_bvp,baseline,,,
29.15,1597571351.109375,empatica_bvp,baseline,,,
34.41,1597571351.125,empatica_bvp,baseline,,,
39.31,1597571351.140625,empatica_bvp,baseline,,,
43.61,1597571351.15625,empatica_bvp,baseline,,,
47.19,1597571351.171875,empatica_bvp,baseline,,,
50.02,1597571351.1875,empatica_bvp,baseline,,,
52.24,1597571351.203125,empatica_bvp,baseline,,,
54.04,1597571351.21875,empatica_bvp,baseline,,,
55.64,1597571351.234375,empatica_bvp,baseline,,,
57.12,1597571351.25,empatica_bvp,baseline,,,
58.43,1597571351.265625,empatica_bvp,baseline,,,
59.47,1597571351.28125,empatica_bvp,baseline,,,
60.1,1597571351.296875,empatica_bvp,baseline,,,
60.27,1597571351.3125,empatica_bvp,baseline,,,
60.01,1597571351.328125,empatica_bvp,baseline,,,
59.32,1597571351.34375,empatica_bvp,baseline,,,
58.13,1597571351.359375,empatica_bvp,baseline,,,
56.31,1597571351.375,empatica_bvp,baseline,,,
