bvp,time,sensor,phase,eda,temp,PPG GREEN
67.69,1638178262.8125,empatica_bvp,survey,,,
60.81,1638178262.828125,empatica_bvp,survey,,,
53.63,1638178262.84375,empatica_bvp,survey,,,
46.58,1638178262.859375,empatica_bvp,survey,,,
39.96,1638178262.875,empatica_bvp,survey,,,
33.85,1638178262.890625,empatica_bvp,survey,,,
28.17,1638178262.90625,empatica_bvp,survey,,,
22.72,1638178262.921875,empatica_bvp,survey,,,
17.33,1638178262.9375,empatica_bvp,survey,,,
11.88,1638178262.953125,empatica_bvp,survey,,,
6.33,1638178262.96875,empatica_bvp,survey,,,
0.61,1638178262.984375,empatica_bvp,survey,,,
-5.29,1638178263.0,empatica_bvp,survey,,,
-11.42,1638178263.015625,empatica_bvp,survey,,,
-17.78,1638178263.03125,empatica_bvp,survey,,,
-24.22,1638178263.046875,empatica_bvp,survey,,,
-30.6,1638178263.0625,empatica_bvp,survey,,,
-36.84,1638178263.078125,empatica_bvp,survey,,,
-43.03,1638178263.09375,empatica_bvp,survey,,,
-49.62,1638178263.109375,empatica_bvp,survey,,,
-57.23,1638178263.125,empatica_bvp,survey,,,
-66.56,1638178263.140625,empatica_bvp,survey,,,
-77.96,1638178263.15625,empatica_bvp,survey,,,
-91.06,1638178263.171875,empatica_bvp,survey,,,
-104.54,1638178263.1875,empatica_bvp,survey,,,
-116.15,1638178263.203125,empatica_bvp,survey,,,
-123.15,1638178263.21875,empatica_bvp,survey,,,
-123.1,1638178263.234375,empatica_bvp,survey,,,
-114.62,1638178263.25,empatica_bvp,survey,,,
-98.01,1638178263.265625,empatica_bvp,survey,,,
-75.21,1638178263.28125,empatica_bvp,survey,,,
-49.19,1638178263.296875,empatica_bvp,survey,,,
-23.12,1638178263.3125,empatica_bvp,survey,,,
0.52,1638178263.328125,empatica_bvp,survey,,,
20.35,1638178263.34375,empatica_bvp,survey,,,
36.07,1638178263.359375,empatica_bvp,survey,,,
48.03,1638178263.375,empatica_bvp,survey,,,
56.74,1638178263.390625,empatica_bvp,survey,,,
62.61,1638178263.40625,empatica_bvp,survey,,,
65.93,1638178263.421875,empatica_bvp,survey,,,
67.06,1638178263.4375,empatica_bvp,survey,,,
66.55,1638178263.453125,empatica_bvp,survey,,,
65.17,1638178263.46875,empatica_bvp,survey,,,
63.77,1638178263.484375,empatica_bvp,survey,,,
63.03,1638178263.5,empatica_bvp,survey,,,
63.33,1638178263.515625,empatica_bvp,survey,,,
64.66,1638178263.53125,empatica_bvp,survey,,,
66.73,1638178263.546875,empatica_bvp,survey,,,
69.22,1638178263.5625,empatica_bvp,survey,,,
71.83,1638178263.578125,empatica_bvp,survey,,,
74.42,1638178263.59375,empatica_bvp,survey,,,
76.89,1638178263.609375,empatica_bvp,survey,,,
78.99,1638178263.625,empatica_bvp,survey,,,
80.35,1638178263.640625,empatica_bvp,survey,,,
80.47,1638178263.65625,empatica_bvp,survey,,,
78.97,1638178263.671875,empatica_bvp,survey,,,
75.79,1638178263.6875,empatica_bvp,survey,,,
71.24,1638178263.703125,empatica_bvp,survey,,,
65.83,1638178263.71875,empatica_bvp,survey,,,
59.99,1638178263.734375,empatica_bvp,survey,,,
53.96,1638178263.75,empatica_bvp,survey,,,
47.63,1638178263.765625,empatica_bvp,survey,,,
40.86,1638178263.78125,empatica_bvp,survey,,,
33.65,1638178263.796875,empatica_bvp,survey,,,
26.24,1638178263.8125,empatica_bvp,survey,,,
19.08,1638178263.828125,empatica_bvp,survey,,,
12.56,1638178263.84375,empatica_bvp,survey,,,
6.78,1638178263.859375,empatica_bvp,survey,,,
1.46,1638178263.875,empatica_bvp,survey,,,
-3.89,1638178263.890625,empatica_bvp,survey,,,
-9.74,1638178263.90625,empatica_bvp,survey,,,
-16.31,1638178263.921875,empatica_bvp,survey,,,
-23.53,1638178263.9375,empatica_bvp,survey,,,
-31.07,1638178263.953125,empatica_bvp,survey,,,
-38.52,1638178263.96875,empatica_bvp,survey,,,
-45.56,1638178263.984375,empatica_bvp,survey,,,
-52.06,1638178264.0,empatica_bvp,survey,,,
-58.17,1638178264.015625,empatica_bvp,survey,,,
-64.31,1638178264.03125,empatica_bvp,survey,,,
-71.15,1638178264.046875,empatica_bvp,survey,,,
-79.5,1638178264.0625,empatica_bvp,survey,,,
-90.01,1638178264.078125,empatica_bvp,survey,,,
-102.85,1638178264.09375,empatica_bvp,survey,,,
-117.29,1638178264.109375,empatica_bvp,survey,,,
-131.6,1638178264.125,empatica_bvp,survey,,,
-143.2,1638178264.140625,empatica_bvp,survey,,,
-149.17,1638178264.15625,empatica_bvp,survey,,,
-147.14,1638178264.171875,empatica_bvp,survey,,,
-135.96,1638178264.1875,empatica_bvp,survey,,,
-116.22,1638178264.203125,empatica_bvp,survey,,,
-90.03,1638178264.21875,empatica_bvp,survey,,,
-60.48,1638178264.234375,empatica_bvp,survey,,,
-30.79,1638178264.25,empatica_bvp,survey,,,
-3.52,1638178264.265625,empatica_bvp,survey,,,
19.73,1638178264.28125,empatica_bvp,survey,,,
38.44,1638178264.296875,empatica_bvp,survey,,,
52.85,1638178264.3125,empatica_bvp,survey,,,
63.61,1638178264.328125,empatica_bvp,survey,,,
71.54,1638178264.34375,empatica_bvp,survey,,,
77.36,1638178264.359375,empatica_bvp,survey,,,
81.65,1638178264.375,empatica_bvp,survey,,,
84.79,1638178264.390625,empatica_bvp,survey,,,
87.01,1638178264.40625,empatica_bvp,survey,,,
88.48,1638178264.421875,empatica_bvp,survey,,,
89.4,1638178264.4375,empatica_bvp,survey,,,
89.99,1638178264.453125,empatica_bvp,survey,,,
90.53,1638178264.46875,empatica_bvp,survey,,,
91.25,1638178264.484375,empatica_bvp,survey,,,
92.33,1638178264.5,empatica_bvp,survey,,,
93.8,1638178264.515625,empatica_bvp,survey,,,
95.56,1638178264.53125,empatica_bvp,survey,,,
97.44,1638178264.546875,empatica_bvp,survey,,,
99.22,1638178264.5625,empatica_bvp,survey,,,
100.57,1638178264.578125,empatica_bvp,survey,,,
101.09,1638178264.59375,empatica_bvp,survey,,,
100.36,1638178264.609375,empatica_bvp,survey,,,
98.11,1638178264.625,empatica_bvp,survey,,,
94.23,1638178264.640625,empatica_bvp,survey,,,
88.95,1638178264.65625,empatica_bvp,survey,,,
82.8,1638178264.671875,empatica_bvp,survey,,,
76.4,1638178264.6875,empatica_bvp,survey,,,
70.24,1638178264.703125,empatica_bvp,survey,,,
64.52,1638178264.71875,empatica_bvp,survey,,,
59.12,1638178264.734375,empatica_bvp,survey,,,
53.73,1638178264.75,empatica_bvp,survey,,,
48.1,1638178264.765625,empatica_bvp,survey,,,
42.16,1638178264.78125,empatica_bvp,survey,,,
36.12,1638178264.796875,empatica_bvp,survey,,,
30.37,1638178264.8125,empatica_bvp,survey,,,
25.24,1638178264.828125,empatica_bvp,survey,,,
20.88,1638178264.84375,empatica_bvp,survey,,,
17.16,1638178264.859375,empatica_bvp,survey,,,
13.75,1638178264.875,empatica_bvp,survey,,,
10.25,1638178264.890625,empatica_bvp,survey,,,
6.29,1638178264.90625,empatica_bvp,survey,,,
1.71,1638178264.921875,empatica_bvp,survey,,,
-3.53,1638178264.9375,empatica_bvp,survey,,,
-9.28,1638178264.953125,empatica_bvp,survey,,,
-15.3,1638178264.96875,empatica_bvp,survey,,,
-21.31,1638178264.984375,empatica_bvp,survey,,,
-27.08,1638178265.0,empatica_bvp,survey,,,
-32.66,1638178265.015625,empatica_bvp,survey,,,
-38.47,1638178265.03125,empatica_bvp,survey,,,
-45.31,1638178265.046875,empatica_bvp,survey,,,
-54.07,1638178265.0625,empatica_bvp,survey,,,
-65.21,1638178265.078125,empatica_bvp,survey,,,
-78.19,1638178265.09375,empatica_bvp,survey,,,
-91.2,1638178265.109375,empatica_bvp,survey,,,
-101.38,1638178265.125,empatica_bvp,survey,,,
-105.73,1638178265.140625,empatica_bvp,survey,,,
-102.06,1638178265.15625,empatica_bvp,survey,,,
-89.86,1638178265.171875,empatica_bvp,survey,,,
-70.48,1638178265.1875,empatica_bvp,survey,,,
-46.55,1638178265.203125,empatica_bvp,survey,,,
-21.27,1638178265.21875,empatica_bvp,survey,,,
2.53,1638178265.234375,empatica_bvp,survey,,,
22.68,1638178265.25,empatica_bvp,survey,,,
37.76,1638178265.265625,empatica_bvp,survey,,,
47.01,1638178265.28125,empatica_bvp,survey,,,
50.33,1638178265.296875,empatica_bvp,survey,,,
48.43,1638178265.3125,empatica_bvp,survey,,,
43.05,1638178265.328125,empatica_bvp,survey,,,
36.66,1638178265.34375,empatica_bvp,survey,,,
31.87,1638178265.359375,empatica_bvp,survey,,,
30.61,1638178265.375,empatica_bvp,survey,,,
33.45,1638178265.390625,empatica_bvp,survey,,,
39.53,1638178265.40625,empatica_bvp,survey,,,
47.03,1638178265.421875,empatica_bvp,survey,,,
53.98,1638178265.4375,empatica_bvp,survey,,,
59.01,1638178265.453125,empatica_bvp,survey,,,
61.69,1638178265.46875,empatica_bvp,survey,,,
62.38,1638178265.484375,empatica_bvp,survey,,,
61.76,1638178265.5,empatica_bvp,survey,,,
60.38,1638178265.515625,empatica_bvp,survey,,,
58.38,1638178265.53125,empatica_bvp,survey,,,
55.57,1638178265.546875,empatica_bvp,survey,,,
51.62,1638178265.5625,empatica_bvp,survey,,,
46.28,1638178265.578125,empatica_bvp,survey,,,
39.58,1638178265.59375,empatica_bvp,survey,,,
31.75,1638178265.609375,empatica_bvp,survey,,,
23.24,1638178265.625,empatica_bvp,survey,,,
14.5,1638178265.640625,empatica_bvp,survey,,,
6.01,1638178265.65625,empatica_bvp,survey,,,
-1.97,1638178265.671875,empatica_bvp,survey,,,
-9.33,1638178265.6875,empatica_bvp,survey,,,
-16.25,1638178265.703125,empatica_bvp,survey,,,
-22.98,1638178265.71875,empatica_bvp,survey,,,
-29.73,1638178265.734375,empatica_bvp,survey,,,
-36.49,1638178265.75,empatica_bvp,survey,,,
-42.95,1638178265.765625,empatica_bvp,survey,,,
-48.66,1638178265.78125,empatica_bvp,survey,,,
-53.18,1638178265.796875,empatica_bvp,survey,,,
-56.42,1638178265.8125,empatica_bvp,survey,,,
-58.62,1638178265.828125,empatica_bvp,survey,,,
-60.26,1638178265.84375,empatica_bvp,survey,,,
-61.78,1638178265.859375,empatica_bvp,survey,,,
-63.36,1638178265.875,empatica_bvp,survey,,,
-64.86,1638178265.890625,empatica_bvp,survey,,,
-65.89,1638178265.90625,empatica_bvp,survey,,,
-66.1,1638178265.921875,empatica_bvp,survey,,,
-65.37,1638178265.9375,empatica_bvp,survey,,,
-63.82,1638178265.953125,empatica_bvp,survey,,,
-61.77,1638178265.96875,empatica_bvp,survey,,,
-59.69,1638178265.984375,empatica_bvp,survey,,,
-58.14,1638178266.0,empatica_bvp,survey,,,
-57.77,1638178266.015625,empatica_bvp,survey,,,
-59.21,1638178266.03125,empatica_bvp,survey,,,
-62.81,1638178266.046875,empatica_bvp,survey,,,
-68.15,1638178266.0625,empatica_bvp,survey,,,
-73.84,1638178266.078125,empatica_bvp,survey,,,
-77.65,1638178266.09375,empatica_bvp,survey,,,
-77.16,1638178266.109375,empatica_bvp,survey,,,
-70.65,1638178266.125,empatica_bvp,survey,,,
-57.88,1638178266.140625,empatica_bvp,survey,,,
-40.2,1638178266.15625,empatica_bvp,survey,,,
-20.06,1638178266.171875,empatica_bvp,survey,,,
-0.07,1638178266.1875,empatica_bvp,survey,,,
17.83,1638178266.203125,empatica_bvp,survey,,,
32.74,1638178266.21875,empatica_bvp,survey,,,
44.7,1638178266.234375,empatica_bvp,survey,,,
54.13,1638178266.25,empatica_bvp,survey,,,
61.41,1638178266.265625,empatica_bvp,survey,,,
66.66,1638178266.28125,empatica_bvp,survey,,,
69.87,1638178266.296875,empatica_bvp,survey,,,
71.15,1638178266.3125,empatica_bvp,survey,,,
70.8,1638178266.328125,empatica_bvp,survey,,,
69.21,1638178266.34375,empatica_bvp,survey,,,
66.62,1638178266.359375,empatica_bvp,survey,,,
63.01,1638178266.375,empatica_bvp,survey,,,
58.19,1638178266.390625,empatica_bvp,survey,,,
52.02,1638178266.40625,empatica_bvp,survey,,,
44.7,1638178266.421875,empatica_bvp,survey,,,
36.82,1638178266.4375,empatica_bvp,survey,,,
29.28,1638178266.453125,empatica_bvp,survey,,,
22.95,1638178266.46875,empatica_bvp,survey,,,
18.37,1638178266.484375,empatica_bvp,survey,,,
15.59,1638178266.5,empatica_bvp,survey,,,
14.35,1638178266.515625,empatica_bvp,survey,,,
14.16,1638178266.53125,empatica_bvp,survey,,,
14.56,1638178266.546875,empatica_bvp,survey,,,
15.19,1638178266.5625,empatica_bvp,survey,,,
15.77,1638178266.578125,empatica_bvp,survey,,,
15.98,1638178266.59375,empatica_bvp,survey,,,
15.56,1638178266.609375,empatica_bvp,survey,,,
14.34,1638178266.625,empatica_bvp,survey,,,
12.3,1638178266.640625,empatica_bvp,survey,,,
9.57,1638178266.65625,empatica_bvp,survey,,,
6.37,1638178266.671875,empatica_bvp,survey,,,
2.89,1638178266.6875,empatica_bvp,survey,,,
-0.75,1638178266.703125,empatica_bvp,survey,,,
-4.6,1638178266.71875,empatica_bvp,survey,,,
-8.81,1638178266.734375,empatica_bvp,survey,,,
-13.6,1638178266.75,empatica_bvp,survey,,,
-19.13,1638178266.765625,empatica_bvp,survey,,,
-25.43,1638178266.78125,empatica_bvp,survey,,,
-32.29,1638178266.796875,empatica_bvp,survey,,,
-39.38,1638178266.8125,empatica_bvp,survey,,,
-46.23,1638178266.828125,empatica_bvp,survey,,,
-52.42,1638178266.84375,empatica_bvp,survey,,,
-57.76,1638178266.859375,empatica_bvp,survey,,,
-62.33,1638178266.875,empatica_bvp,survey,,,
-66.62,1638178266.890625,empatica_bvp,survey,,,
-71.34,1638178266.90625,empatica_bvp,survey,,,
-77.33,1638178266.921875,empatica_bvp,survey,,,
-85.28,1638178266.9375,empatica_bvp,survey,,,
-95.41,1638178266.953125,empatica_bvp,survey,,,
-107.15,1638178266.96875,empatica_bvp,survey,,,
-118.97,1638178266.984375,empatica_bvp,survey,,,
-128.52,1638178267.0,empatica_bvp,survey,,,
-133.17,1638178267.015625,empatica_bvp,survey,,,
-130.79,1638178267.03125,empatica_bvp,survey,,,
-120.57,1638178267.046875,empatica_bvp,survey,,,
-103.41,1638178267.0625,empatica_bvp,survey,,,
-81.68,1638178267.078125,empatica_bvp,survey,,,
-58.49,1638178267.09375,empatica_bvp,survey,,,
-36.74,1638178267.109375,empatica_bvp,survey,,,
-18.31,1638178267.125,empatica_bvp,survey,,,
-3.75,1638178267.140625,empatica_bvp,survey,,,
7.48,1638178267.15625,empatica_bvp,survey,,,
16.43,1638178267.171875,empatica_bvp,survey,,,
24.11,1638178267.1875,empatica_bvp,survey,,,
31.17,1638178267.203125,empatica_bvp,survey,,,
37.82,1638178267.21875,empatica_bvp,survey,,,
43.99,1638178267.234375,empatica_bvp,survey,,,
49.59,1638178267.25,empatica_bvp,survey,,,
54.65,1638178267.265625,empatica_bvp,survey,,,
59.24,1638178267.28125,empatica_bvp,survey,,,
63.49,1638178267.296875,empatica_bvp,survey,,,
67.4,1638178267.3125,empatica_bvp,survey,,,
70.86,1638178267.328125,empatica_bvp,survey,,,
73.72,1638178267.34375,empatica_bvp,survey,,,
75.91,1638178267.359375,empatica_bvp,survey,,,
77.58,1638178267.375,empatica_bvp,survey,,,
79.01,1638178267.390625,empatica_bvp,survey,,,
80.51,1638178267.40625,empatica_bvp,survey,,,
82.18,1638178267.421875,empatica_bvp,survey,,,
83.85,1638178267.4375,empatica_bvp,survey,,,
85.02,1638178267.453125,empatica_bvp,survey,,,
85.1,1638178267.46875,empatica_bvp,survey,,,
83.65,1638178267.484375,empatica_bvp,survey,,,
80.54,1638178267.5,empatica_bvp,survey,,,
76.06,1638178267.515625,empatica_bvp,survey,,,
70.81,1638178267.53125,empatica_bvp,survey,,,
65.4,1638178267.546875,empatica_bvp,survey,,,
60.26,1638178267.5625,empatica_bvp,survey,,,
55.54,1638178267.578125,empatica_bvp,survey,,,
51.08,1638178267.59375,empatica_bvp,survey,,,
46.62,1638178267.609375,empatica_bvp,survey,,,
41.89,1638178267.625,empatica_bvp,survey,,,
36.75,1638178267.640625,empatica_bvp,survey,,,
31.16,1638178267.65625,empatica_bvp,survey,,,
25.16,1638178267.671875,empatica_bvp,survey,,,
18.8,1638178267.6875,empatica_bvp,survey,,,
12.16,1638178267.703125,empatica_bvp,survey,,,
5.36,1638178267.71875,empatica_bvp,survey,,,
-1.49,1638178267.734375,empatica_bvp,survey,,,
-8.32,1638178267.75,empatica_bvp,survey,,,
-15.18,1638178267.765625,empatica_bvp,survey,,,
-22.21,1638178267.78125,empatica_bvp,survey,,,
-29.51,1638178267.796875,empatica_bvp,survey,,,
-37.02,1638178267.8125,empatica_bvp,survey,,,
-44.42,1638178267.828125,empatica_bvp,survey,,,
-51.26,1638178267.84375,empatica_bvp,survey,,,
-57.19,1638178267.859375,empatica_bvp,survey,,,
-62.32,1638178267.875,empatica_bvp,survey,,,
-67.29,1638178267.890625,empatica_bvp,survey,,,
-73.16,1638178267.90625,empatica_bvp,survey,,,
-81.07,1638178267.921875,empatica_bvp,survey,,,
-91.62,1638178267.9375,empatica_bvp,survey,,,
-104.52,1638178267.953125,empatica_bvp,survey,,,
-118.31,1638178267.96875,empatica_bvp,survey,,,
-130.55,1638178267.984375,empatica_bvp,survey,,,
-138.45,1638178268.0,empatica_bvp,survey,,,
-139.63,1638178268.015625,empatica_bvp,survey,,,
-132.86,1638178268.03125,empatica_bvp,survey,,,
-118.47,1638178268.046875,empatica_bvp,survey,,,
-98.21,1638178268.0625,empatica_bvp,survey,,,
-74.73,1638178268.078125,empatica_bvp,survey,,,
-50.81,1638178268.09375,empatica_bvp,survey,,,
-28.74,1638178268.109375,empatica_bvp,survey,,,
-9.9,1638178268.125,empatica_bvp,survey,,,
5.21,1638178268.140625,empatica_bvp,survey,,,
16.8,1638178268.15625,empatica_bvp,survey,,,
25.45,1638178268.171875,empatica_bvp,survey,,,
31.82,1638178268.1875,empatica_bvp,survey,,,
36.59,1638178268.203125,empatica_bvp,survey,,,
40.27,1638178268.21875,empatica_bvp,survey,,,
43.29,1638178268.234375,empatica_bvp,survey,,,
45.91,1638178268.25,empatica_bvp,survey,,,
48.32,1638178268.265625,empatica_bvp,survey,,,
50.65,1638178268.28125,empatica_bvp,survey,,,
52.98,1638178268.296875,empatica_bvp,survey,,,
55.33,1638178268.3125,empatica_bvp,survey,,,
57.67,1638178268.328125,empatica_bvp,survey,,,
59.93,1638178268.34375,empatica_bvp,survey,,,
62.05,1638178268.359375,empatica_bvp,survey,,,
64.0,1638178268.375,empatica_bvp,survey,,,
65.8,1638178268.390625,empatica_bvp,survey,,,
67.45,1638178268.40625,empatica_bvp,survey,,,
68.75,1638178268.421875,empatica_bvp,survey,,,
69.37,1638178268.4375,empatica_bvp,survey,,,
68.87,1638178268.453125,empatica_bvp,survey,,,
66.9,1638178268.46875,empatica_bvp,survey,,,
63.4,1638178268.484375,empatica_bvp,survey,,,
58.65,1638178268.5,empatica_bvp,survey,,,
53.17,1638178268.515625,empatica_bvp,survey,,,
47.56,1638178268.53125,empatica_bvp,survey,,,
42.25,1638178268.546875,empatica_bvp,survey,,,
37.4,1638178268.5625,empatica_bvp,survey,,,
32.88,1638178268.578125,empatica_bvp,survey,,,
28.43,1638178268.59375,empatica_bvp,survey,,,
23.85,1638178268.609375,empatica_bvp,survey,,,
19.08,1638178268.625,empatica_bvp,survey,,,
14.2,1638178268.640625,empatica_bvp,survey,,,
9.39,1638178268.65625,empatica_bvp,survey,,,
4.81,1638178268.671875,empatica_bvp,survey,,,
0.55,1638178268.6875,empatica_bvp,survey,,,
-3.43,1638178268.703125,empatica_bvp,survey,,,
-7.28,1638178268.71875,empatica_bvp,survey,,,
-11.24,1638178268.734375,empatica_bvp,survey,,,
-15.66,1638178268.75,empatica_bvp,survey,,,
-20.85,1638178268.765625,empatica_bvp,survey,,,
-26.98,1638178268.78125,empatica_bvp,survey,,,
-33.94,1638178268.796875,empatica_bvp,survey,,,
-41.32,1638178268.8125,empatica_bvp,survey,,,
-48.55,1638178268.828125,empatica_bvp,survey,,,
-55.08,1638178268.84375,empatica_bvp,survey,,,
-60.72,1638178268.859375,empatica_bvp,survey,,,
-65.79,1638178268.875,empatica_bvp,survey,,,
-70.96,1638178268.890625,empatica_bvp,survey,,,
-77.21,1638178268.90625,empatica_bvp,survey,,,
-85.35,1638178268.921875,empatica_bvp,survey,,,
-95.6,1638178268.9375,empatica_bvp,survey,,,
-107.32,1638178268.953125,empatica_bvp,survey,,,
-118.89,1638178268.96875,empatica_bvp,survey,,,
-127.96,1638178268.984375,empatica_bvp,survey,,,
-132.01,1638178269.0,empatica_bvp,survey,,,
-129.14,1638178269.015625,empatica_bvp,survey,,,
-118.65,1638178269.03125,empatica_bvp,survey,,,
-101.33,1638178269.046875,empatica_bvp,survey,,,
-79.29,1638178269.0625,empatica_bvp,survey,,,
-55.3,1638178269.078125,empatica_bvp,survey,,,
-32.09,1638178269.09375,empatica_bvp,survey,,,
-11.67,1638178269.109375,empatica_bvp,survey,,,
4.96,1638178269.125,empatica_bvp,survey,,,
17.73,1638178269.140625,empatica_bvp,survey,,,
27.21,1638178269.15625,empatica_bvp,survey,,,
34.22,1638178269.171875,empatica_bvp,survey,,,
39.46,1638178269.1875,empatica_bvp,survey,,,
43.38,1638178269.203125,empatica_bvp,survey,,,
46.21,1638178269.21875,empatica_bvp,survey,,,
48.07,1638178269.234375,empatica_bvp,survey,,,
49.14,1638178269.25,empatica_bvp,survey,,,
49.79,1638178269.265625,empatica_bvp,survey,,,
50.46,1638178269.28125,empatica_bvp,survey,,,
51.57,1638178269.296875,empatica_bvp,survey,,,
53.37,1638178269.3125,empatica_bvp,survey,,,
55.8,1638178269.328125,empatica_bvp,survey,,,
58.66,1638178269.34375,empatica_bvp,survey,,,
61.63,1638178269.359375,empatica_bvp,survey,,,
64.46,1638178269.375,empatica_bvp,survey,,,
66.95,1638178269.390625,empatica_bvp,survey,,,
68.87,1638178269.40625,empatica_bvp,survey,,,
69.96,1638178269.421875,empatica_bvp,survey,,,
69.88,1638178269.4375,empatica_bvp,survey,,,
68.33,1638178269.453125,empatica_bvp,survey,,,
65.24,1638178269.46875,empatica_bvp,survey,,,
60.77,1638178269.484375,empatica_bvp,survey,,,
55.32,1638178269.5,empatica_bvp,survey,,,
49.38,1638178269.515625,empatica_bvp,survey,,,
43.35,1638178269.53125,empatica_bvp,survey,,,
37.47,1638178269.546875,empatica_bvp,survey,,,
31.83,1638178269.5625,empatica_bvp,survey,,,
26.43,1638178269.578125,empatica_bvp,survey,,,
21.33,1638178269.59375,empatica_bvp,survey,,,
16.6,1638178269.609375,empatica_bvp,survey,,,
12.27,1638178269.625,empatica_bvp,survey,,,
8.2,1638178269.640625,empatica_bvp,survey,,,
4.16,1638178269.65625,empatica_bvp,survey,,,
-0.23,1638178269.671875,empatica_bvp,survey,,,
