bvp,time,sensor,phase,eda,temp,PPG GREEN
99.0,1677486134.828125,empatica_bvp,cognitive,,,
101.95,1677486134.84375,empatica_bvp,cognitive,,,
104.22,1677486134.859375,empatica_bvp,cognitive,,,
105.81,1677486134.875,empatica_bvp,cognitive,,,
106.89,1677486134.890625,empatica_bvp,cognitive,,,
107.79,1677486134.90625,empatica_bvp,cognitive,,,
108.9,1677486134.921875,empatica_bvp,cognitive,,,
110.77,1677486134.9375,empatica_bvp,cognitive,,,
113.86,1677486134.953125,empatica_bvp,cognitive,,,
118.29,1677486134.96875,empatica_bvp,cognitive,,,
123.49,1677486134.984375,empatica_bvp,cognitive,,,
128.13,1677486135.0,empatica_bvp,cognitive,,,
130.52,1677486135.015625,empatica_bvp,cognitive,,,
129.41,1677486135.03125,empatica_bvp,cognitive,,,
124.61,1677486135.046875,empatica_bvp,cognitive,,,
117.09,1677486135.0625,empatica_bvp,cognitive,,,
108.51,1677486135.078125,empatica_bvp,cognitive,,,
100.22,1677486135.09375,empatica_bvp,cognitive,,,
92.48,1677486135.109375,empatica_bvp,cognitive,,,
84.29,1677486135.125,empatica_bvp,cognitive,,,
74.03,1677486135.140625,empatica_bvp,cognitive,,,
60.53,1677486135.15625,empatica_bvp,cognitive,,,
43.97,1677486135.171875,empatica_bvp,cognitive,,,
26.16,1677486135.1875,empatica_bvp,cognitive,,,
9.94,1677486135.203125,empatica_bvp,cognitive,,,
-1.8,1677486135.21875,empatica_bvp,cognitive,,,
-7.16,1677486135.234375,empatica_bvp,cognitive,,,
-5.72,1677486135.25,empatica_bvp,cognitive,,,
1.47,1677486135.265625,empatica_bvp,cognitive,,,
12.45,1677486135.28125,empatica_bvp,cognitive,,,
25.04,1677486135.296875,empatica_bvp,cognitive,,,
37.33,1677486135.3125,empatica_bvp,cognitive,,,
48.06,1677486135.328125,empatica_bvp,cognitive,,,
56.57,1677486135.34375,empatica_bvp,cognitive,,,
62.63,1677486135.359375,empatica_bvp,cognitive,,,
66.19,1677486135.375,empatica_bvp,cognitive,,,
67.3,1677486135.390625,empatica_bvp,cognitive,,,
66.1,1677486135.40625,empatica_bvp,cognitive,,,
62.91,1677486135.421875,empatica_bvp,cognitive,,,
58.25,1677486135.4375,empatica_bvp,cognitive,,,
52.78,1677486135.453125,empatica_bvp,cognitive,,,
47.2,1677486135.46875,empatica_bvp,cognitive,,,
42.04,1677486135.484375,empatica_bvp,cognitive,,,
37.59,1677486135.5,empatica_bvp,cognitive,,,
33.86,1677486135.515625,empatica_bvp,cognitive,,,
30.63,1677486135.53125,empatica_bvp,cognitive,,,
27.58,1677486135.546875,empatica_bvp,cognitive,,,
24.45,1677486135.5625,empatica_bvp,cognitive,,,
21.06,1677486135.578125,empatica_bvp,cognitive,,,
17.37,1677486135.59375,empatica_bvp,cognitive,,,
13.39,1677486135.609375,empatica_bvp,cognitive,,,
9.05,1677486135.625,empatica_bvp,cognitive,,,
4.28,1677486135.640625,empatica_bvp,cognitive,,,
-1.02,1677486135.65625,empatica_bvp,cognitive,,,
-6.83,1677486135.671875,empatica_bvp,cognitive,,,
-12.91,1677486135.6875,empatica_bvp,cognitive,,,
-18.76,1677486135.703125,empatica_bvp,cognitive,,,
-23.8,1677486135.71875,empatica_bvp,cognitive,,,
-27.57,1677486135.734375,empatica_bvp,cognitive,,,
-30.0,1677486135.75,empatica_bvp,cognitive,,,
-31.53,1677486135.765625,empatica_bvp,cognitive,,,
-33.0,1677486135.78125,empatica_bvp,cognitive,,,
-35.28,1677486135.796875,empatica_bvp,cognitive,,,
-38.78,1677486135.8125,empatica_bvp,cognitive,,,
-43.08,1677486135.828125,empatica_bvp,cognitive,,,
-46.95,1677486135.84375,empatica_bvp,cognitive,,,
-48.69,1677486135.859375,empatica_bvp,cognitive,,,
-46.8,1677486135.875,empatica_bvp,cognitive,,,
-40.6,1677486135.890625,empatica_bvp,cognitive,,,
-30.61,1677486135.90625,empatica_bvp,cognitive,,,
-18.31,1677486135.921875,empatica_bvp,cognitive,,,
-5.66,1677486135.9375,empatica_bvp,cognitive,,,
5.71,1677486135.953125,empatica_bvp,cognitive,,,
14.95,1677486135.96875,empatica_bvp,cognitive,,,
22.01,1677486135.984375,empatica_bvp,cognitive,,,
27.28,1677486136.0,empatica_bvp,cognitive,,,
31.17,1677486136.015625,empatica_bvp,cognitive,,,
33.78,1677486136.03125,empatica_bvp,cognitive,,,
34.89,1677486136.046875,empatica_bvp,cognitive,,,
34.29,1677486136.0625,empatica_bvp,cognitive,,,
32.03,1677486136.078125,empatica_bvp,cognitive,,,
28.48,1677486136.09375,empatica_bvp,cognitive,,,
24.19,1677486136.109375,empatica_bvp,cognitive,,,
19.65,1677486136.125,empatica_bvp,cognitive,,,
15.0,1677486136.140625,empatica_bvp,cognitive,,,
10.14,1677486136.15625,empatica_bvp,cognitive,,,
4.86,1677486136.171875,empatica_bvp,cognitive,,,
-0.91,1677486136.1875,empatica_bvp,cognitive,,,
-7.05,1677486136.203125,empatica_bvp,cognitive,,,
-13.22,1677486136.21875,empatica_bvp,cognitive,,,
-19.04,1677486136.234375,empatica_bvp,cognitive,,,
-24.32,1677486136.25,empatica_bvp,cognitive,,,
-29.02,1677486136.265625,empatica_bvp,cognitive,,,
-33.25,1677486136.28125,empatica_bvp,cognitive,,,
-37.19,1677486136.296875,empatica_bvp,cognitive,,,
-41.01,1677486136.3125,empatica_bvp,cognitive,,,
-44.83,1677486136.328125,empatica_bvp,cognitive,,,
-48.73,1677486136.34375,empatica_bvp,cognitive,,,
-52.81,1677486136.359375,empatica_bvp,cognitive,,,
-57.2,1677486136.375,empatica_bvp,cognitive,,,
-62.15,1677486136.390625,empatica_bvp,cognitive,,,
-67.93,1677486136.40625,empatica_bvp,cognitive,,,
-74.65,1677486136.421875,empatica_bvp,cognitive,,,
-81.97,1677486136.4375,empatica_bvp,cognitive,,,
-88.87,1677486136.453125,empatica_bvp,cognitive,,,
-93.73,1677486136.46875,empatica_bvp,cognitive,,,
-94.67,1677486136.484375,empatica_bvp,cognitive,,,
-90.28,1677486136.5,empatica_bvp,cognitive,,,
-80.18,1677486136.515625,empatica_bvp,cognitive,,,
-65.33,1677486136.53125,empatica_bvp,cognitive,,,
-47.85,1677486136.546875,empatica_bvp,cognitive,,,
-30.22,1677486136.5625,empatica_bvp,cognitive,,,
-14.61,1677486136.578125,empatica_bvp,cognitive,,,
-2.26,1677486136.59375,empatica_bvp,cognitive,,,
6.6,1677486136.609375,empatica_bvp,cognitive,,,
12.31,1677486136.625,empatica_bvp,cognitive,,,
15.4,1677486136.640625,empatica_bvp,cognitive,,,
16.17,1677486136.65625,empatica_bvp,cognitive,,,
14.72,1677486136.671875,empatica_bvp,cognitive,,,
11.22,1677486136.6875,empatica_bvp,cognitive,,,
6.16,1677486136.703125,empatica_bvp,cognitive,,,
0.4,1677486136.71875,empatica_bvp,cognitive,,,
-4.92,1677486136.734375,empatica_bvp,cognitive,,,
-8.86,1677486136.75,empatica_bvp,cognitive,,,
-10.94,1677486136.765625,empatica_bvp,cognitive,,,
-11.38,1677486136.78125,empatica_bvp,cognitive,,,
-10.94,1677486136.796875,empatica_bvp,cognitive,,,
-10.65,1677486136.8125,empatica_bvp,cognitive,,,
-11.38,1677486136.828125,empatica_bvp,cognitive,,,
-13.57,1677486136.84375,empatica_bvp,cognitive,,,
-17.14,1677486136.859375,empatica_bvp,cognitive,,,
-21.59,1677486136.875,empatica_bvp,cognitive,,,
-26.38,1677486136.890625,empatica_bvp,cognitive,,,
-31.09,1677486136.90625,empatica_bvp,cognitive,,,
-35.63,1677486136.921875,empatica_bvp,cognitive,,,
-40.11,1677486136.9375,empatica_bvp,cognitive,,,
-44.78,1677486136.953125,empatica_bvp,cognitive,,,
-49.84,1677486136.96875,empatica_bvp,cognitive,,,
-55.52,1677486136.984375,empatica_bvp,cognitive,,,
-62.04,1677486137.0,empatica_bvp,cognitive,,,
-69.52,1677486137.015625,empatica_bvp,cognitive,,,
-77.76,1677486137.03125,empatica_bvp,cognitive,,,
-85.99,1677486137.046875,empatica_bvp,cognitive,,,
-92.74,1677486137.0625,empatica_bvp,cognitive,,,
-96.11,1677486137.078125,empatica_bvp,cognitive,,,
-94.34,1677486137.09375,empatica_bvp,cognitive,,,
-86.52,1677486137.109375,empatica_bvp,cognitive,,,
-72.98,1677486137.125,empatica_bvp,cognitive,,,
-55.26,1677486137.140625,empatica_bvp,cognitive,,,
-35.54,1677486137.15625,empatica_bvp,cognitive,,,
-15.95,1677486137.171875,empatica_bvp,cognitive,,,
1.99,1677486137.1875,empatica_bvp,cognitive,,,
17.53,1677486137.203125,empatica_bvp,cognitive,,,
30.46,1677486137.21875,empatica_bvp,cognitive,,,
40.74,1677486137.234375,empatica_bvp,cognitive,,,
48.17,1677486137.25,empatica_bvp,cognitive,,,
52.46,1677486137.265625,empatica_bvp,cognitive,,,
53.37,1677486137.28125,empatica_bvp,cognitive,,,
51.03,1677486137.296875,empatica_bvp,cognitive,,,
46.12,1677486137.3125,empatica_bvp,cognitive,,,
39.81,1677486137.328125,empatica_bvp,cognitive,,,
33.39,1677486137.34375,empatica_bvp,cognitive,,,
27.95,1677486137.359375,empatica_bvp,cognitive,,,
24.0,1677486137.375,empatica_bvp,cognitive,,,
21.39,1677486137.390625,empatica_bvp,cognitive,,,
19.44,1677486137.40625,empatica_bvp,cognitive,,,
17.25,1677486137.421875,empatica_bvp,cognitive,,,
14.04,1677486137.4375,empatica_bvp,cognitive,,,
9.47,1677486137.453125,empatica_bvp,cognitive,,,
3.67,1677486137.46875,empatica_bvp,cognitive,,,
-2.82,1677486137.484375,empatica_bvp,cognitive,,,
-9.35,1677486137.5,empatica_bvp,cognitive,,,
-15.45,1677486137.515625,empatica_bvp,cognitive,,,
-21.03,1677486137.53125,empatica_bvp,cognitive,,,
-26.43,1677486137.546875,empatica_bvp,cognitive,,,
-32.17,1677486137.5625,empatica_bvp,cognitive,,,
-38.83,1677486137.578125,empatica_bvp,cognitive,,,
-46.8,1677486137.59375,empatica_bvp,cognitive,,,
-56.19,1677486137.609375,empatica_bvp,cognitive,,,
-66.77,1677486137.625,empatica_bvp,cognitive,,,
-77.83,1677486137.640625,empatica_bvp,cognitive,,,
-88.13,1677486137.65625,empatica_bvp,cognitive,,,
-95.87,1677486137.671875,empatica_bvp,cognitive,,,
-99.06,1677486137.6875,empatica_bvp,cognitive,,,
-95.92,1677486137.703125,empatica_bvp,cognitive,,,
-85.57,1677486137.71875,empatica_bvp,cognitive,,,
-68.42,1677486137.734375,empatica_bvp,cognitive,,,
-46.1,1677486137.75,empatica_bvp,cognitive,,,
-21.13,1677486137.765625,empatica_bvp,cognitive,,,
3.85,1677486137.78125,empatica_bvp,cognitive,,,
26.67,1677486137.796875,empatica_bvp,cognitive,,,
45.99,1677486137.8125,empatica_bvp,cognitive,,,
61.27,1677486137.828125,empatica_bvp,cognitive,,,
72.55,1677486137.84375,empatica_bvp,cognitive,,,
80.16,1677486137.859375,empatica_bvp,cognitive,,,
84.51,1677486137.875,empatica_bvp,cognitive,,,
86.0,1677486137.890625,empatica_bvp,cognitive,,,
85.02,1677486137.90625,empatica_bvp,cognitive,,,
81.96,1677486137.921875,empatica_bvp,cognitive,,,
77.25,1677486137.9375,empatica_bvp,cognitive,,,
71.38,1677486137.953125,empatica_bvp,cognitive,,,
64.85,1677486137.96875,empatica_bvp,cognitive,,,
58.16,1677486137.984375,empatica_bvp,cognitive,,,
51.7,1677486138.0,empatica_bvp,cognitive,,,
45.72,1677486138.015625,empatica_bvp,cognitive,,,
40.33,1677486138.03125,empatica_bvp,cognitive,,,
35.44,1677486138.046875,empatica_bvp,cognitive,,,
30.84,1677486138.0625,empatica_bvp,cognitive,,,
26.16,1677486138.078125,empatica_bvp,cognitive,,,
20.98,1677486138.09375,empatica_bvp,cognitive,,,
14.92,1677486138.109375,empatica_bvp,cognitive,,,
7.76,1677486138.125,empatica_bvp,cognitive,,,
-0.43,1677486138.140625,empatica_bvp,cognitive,,,
-9.31,1677486138.15625,empatica_bvp,cognitive,,,
-18.39,1677486138.171875,empatica_bvp,cognitive,,,
-27.17,1677486138.1875,empatica_bvp,cognitive,,,
-35.35,1677486138.203125,empatica_bvp,cognitive,,,
-42.95,1677486138.21875,empatica_bvp,cognitive,,,
-50.34,1677486138.234375,empatica_bvp,cognitive,,,
-58.21,1677486138.25,empatica_bvp,cognitive,,,
-67.28,1677486138.265625,empatica_bvp,cognitive,,,
-77.95,1677486138.28125,empatica_bvp,cognitive,,,
-89.84,1677486138.296875,empatica_bvp,cognitive,,,
-101.6,1677486138.3125,empatica_bvp,cognitive,,,
-111.0,1677486138.328125,empatica_bvp,cognitive,,,
-115.45,1677486138.34375,empatica_bvp,cognitive,,,
-112.95,1677486138.359375,empatica_bvp,cognitive,,,
-102.75,1677486138.375,empatica_bvp,cognitive,,,
-85.76,1677486138.390625,empatica_bvp,cognitive,,,
-64.22,1677486138.40625,empatica_bvp,cognitive,,,
-40.86,1677486138.421875,empatica_bvp,cognitive,,,
-18.07,1677486138.4375,empatica_bvp,cognitive,,,
2.7,1677486138.453125,empatica_bvp,cognitive,,,
20.93,1677486138.46875,empatica_bvp,cognitive,,,
36.64,1677486138.484375,empatica_bvp,cognitive,,,
49.75,1677486138.5,empatica_bvp,cognitive,,,
59.92,1677486138.515625,empatica_bvp,cognitive,,,
66.5,1677486138.53125,empatica_bvp,cognitive,,,
69.0,1677486138.546875,empatica_bvp,cognitive,,,
67.43,1677486138.5625,empatica_bvp,cognitive,,,
62.51,1677486138.578125,empatica_bvp,cognitive,,,
55.55,1677486138.59375,empatica_bvp,cognitive,,,
48.01,1677486138.609375,empatica_bvp,cognitive,,,
41.05,1677486138.625,empatica_bvp,cognitive,,,
35.21,1677486138.640625,empatica_bvp,cognitive,,,
30.23,1677486138.65625,empatica_bvp,cognitive,,,
25.36,1677486138.671875,empatica_bvp,cognitive,,,
19.72,1677486138.6875,empatica_bvp,cognitive,,,
12.73,1677486138.703125,empatica_bvp,cognitive,,,
4.35,1677486138.71875,empatica_bvp,cognitive,,,
-4.96,1677486138.734375,empatica_bvp,cognitive,,,
-14.57,1677486138.75,empatica_bvp,cognitive,,,
-24.04,1677486138.765625,empatica_bvp,cognitive,,,
-33.53,1677486138.78125,empatica_bvp,cognitive,,,
-43.68,1677486138.796875,empatica_bvp,cognitive,,,
-55.4,1677486138.8125,empatica_bvp,cognitive,,,
-69.44,1677486138.828125,empatica_bvp,cognitive,,,
-85.96,1677486138.84375,empatica_bvp,cognitive,,,
-104.37,1677486138.859375,empatica_bvp,cognitive,,,
-123.54,1677486138.875,empatica_bvp,cognitive,,,
-142.18,1677486138.890625,empatica_bvp,cognitive,,,
-159.36,1677486138.90625,empatica_bvp,cognitive,,,
-174.8,1677486138.921875,empatica_bvp,cognitive,,,
-189.05,1677486138.9375,empatica_bvp,cognitive,,,
-203.26,1677486138.953125,empatica_bvp,cognitive,,,
-218.9,1677486138.96875,empatica_bvp,cognitive,,,
-237.3,1677486138.984375,empatica_bvp,cognitive,,,
-259.2,1677486139.0,empatica_bvp,cognitive,,,
-284.2,1677486139.015625,empatica_bvp,cognitive,,,
-310.39,1677486139.03125,empatica_bvp,cognitive,,,
-334.29,1677486139.046875,empatica_bvp,cognitive,,,
-351.52,1677486139.0625,empatica_bvp,cognitive,,,
-357.85,1677486139.078125,empatica_bvp,cognitive,,,
-350.67,1677486139.09375,empatica_bvp,cognitive,,,
-329.89,1677486139.109375,empatica_bvp,cognitive,,,
-298.02,1677486139.125,empatica_bvp,cognitive,,,
-259.16,1677486139.140625,empatica_bvp,cognitive,,,
-217.52,1677486139.15625,empatica_bvp,cognitive,,,
-176.2,1677486139.171875,empatica_bvp,cognitive,,,
-136.68,1677486139.1875,empatica_bvp,cognitive,,,
-99.44,1677486139.203125,empatica_bvp,cognitive,,,
-64.88,1677486139.21875,empatica_bvp,cognitive,,,
-33.94,1677486139.234375,empatica_bvp,cognitive,,,
-8.0,1677486139.25,empatica_bvp,cognitive,,,
11.95,1677486139.265625,empatica_bvp,cognitive,,,
26.1,1677486139.28125,empatica_bvp,cognitive,,,
36.3,1677486139.296875,empatica_bvp,cognitive,,,
45.65,1677486139.3125,empatica_bvp,cognitive,,,
57.71,1677486139.328125,empatica_bvp,cognitive,,,
75.79,1677486139.34375,empatica_bvp,cognitive,,,
102.32,1677486139.359375,empatica_bvp,cognitive,,,
138.21,1677486139.375,empatica_bvp,cognitive,,,
181.97,1677486139.390625,empatica_bvp,cognitive,,,
229.2,1677486139.40625,empatica_bvp,cognitive,,,
272.81,1677486139.421875,empatica_bvp,cognitive,,,
304.53,1677486139.4375,empatica_bvp,cognitive,,,
317.54,1677486139.453125,empatica_bvp,cognitive,,,
309.0,1677486139.46875,empatica_bvp,cognitive,,,
281.32,1677486139.484375,empatica_bvp,cognitive,,,
241.32,1677486139.5,empatica_bvp,cognitive,,,
197.68,1677486139.515625,empatica_bvp,cognitive,,,
157.91,1677486139.53125,empatica_bvp,cognitive,,,
126.25,1677486139.546875,empatica_bvp,cognitive,,,
103.4,1677486139.5625,empatica_bvp,cognitive,,,
87.79,1677486139.578125,empatica_bvp,cognitive,,,
77.23,1677486139.59375,empatica_bvp,cognitive,,,
70.03,1677486139.609375,empatica_bvp,cognitive,,,
65.09,1677486139.625,empatica_bvp,cognitive,,,
61.48,1677486139.640625,empatica_bvp,cognitive,,,
58.03,1677486139.65625,empatica_bvp,cognitive,,,
53.43,1677486139.671875,empatica_bvp,cognitive,,,
46.77,1677486139.6875,empatica_bvp,cognitive,,,
37.99,1677486139.703125,empatica_bvp,cognitive,,,
27.87,1677486139.71875,empatica_bvp,cognitive,,,
17.67,1677486139.734375,empatica_bvp,cognitive,,,
8.35,1677486139.75,empatica_bvp,cognitive,,,
0.03,1677486139.765625,empatica_bvp,cognitive,,,
-8.34,1677486139.78125,empatica_bvp,cognitive,,,
-18.52,1677486139.796875,empatica_bvp,cognitive,,,
-32.19,1677486139.8125,empatica_bvp,cognitive,,,
-49.9,1677486139.828125,empatica_bvp,cognitive,,,
-70.36,1677486139.84375,empatica_bvp,cognitive,,,
-90.41,1677486139.859375,empatica_bvp,cognitive,,,
-105.76,1677486139.875,empatica_bvp,cognitive,,,
-112.31,1677486139.890625,empatica_bvp,cognitive,,,
-107.58,1677486139.90625,empatica_bvp,cognitive,,,
-91.54,1677486139.921875,empatica_bvp,cognitive,,,
-66.62,1677486139.9375,empatica_bvp,cognitive,,,
-36.76,1677486139.953125,empatica_bvp,cognitive,,,
-6.06,1677486139.96875,empatica_bvp,cognitive,,,
22.42,1677486139.984375,empatica_bvp,cognitive,,,
47.21,1677486140.0,empatica_bvp,cognitive,,,
68.27,1677486140.015625,empatica_bvp,cognitive,,,
86.27,1677486140.03125,empatica_bvp,cognitive,,,
101.79,1677486140.046875,empatica_bvp,cognitive,,,
114.85,1677486140.0625,empatica_bvp,cognitive,,,
125.02,1677486140.078125,empatica_bvp,cognitive,,,
131.81,1677486140.09375,empatica_bvp,cognitive,,,
135.12,1677486140.109375,empatica_bvp,cognitive,,,
135.45,1677486140.125,empatica_bvp,cognitive,,,
133.77,1677486140.140625,empatica_bvp,cognitive,,,
131.14,1677486140.15625,empatica_bvp,cognitive,,,
128.33,1677486140.171875,empatica_bvp,cognitive,,,
125.63,1677486140.1875,empatica_bvp,cognitive,,,
122.91,1677486140.203125,empatica_bvp,cognitive,,,
119.89,1677486140.21875,empatica_bvp,cognitive,,,
116.39,1677486140.234375,empatica_bvp,cognitive,,,
112.41,1677486140.25,empatica_bvp,cognitive,,,
108.11,1677486140.265625,empatica_bvp,cognitive,,,
103.59,1677486140.28125,empatica_bvp,cognitive,,,
98.78,1677486140.296875,empatica_bvp,cognitive,,,
93.39,1677486140.3125,empatica_bvp,cognitive,,,
87.05,1677486140.328125,empatica_bvp,cognitive,,,
79.45,1677486140.34375,empatica_bvp,cognitive,,,
70.6,1677486140.359375,empatica_bvp,cognitive,,,
61.0,1677486140.375,empatica_bvp,cognitive,,,
51.55,1677486140.390625,empatica_bvp,cognitive,,,
43.36,1677486140.40625,empatica_bvp,cognitive,,,
37.32,1677486140.421875,empatica_bvp,cognitive,,,
33.81,1677486140.4375,empatica_bvp,cognitive,,,
32.5,1677486140.453125,empatica_bvp,cognitive,,,
32.41,1677486140.46875,empatica_bvp,cognitive,,,
32.28,1677486140.484375,empatica_bvp,cognitive,,,
30.85,1677486140.5,empatica_bvp,cognitive,,,
27.13,1677486140.515625,empatica_bvp,cognitive,,,
20.52,1677486140.53125,empatica_bvp,cognitive,,,
10.96,1677486140.546875,empatica_bvp,cognitive,,,
-1.1,1677486140.5625,empatica_bvp,cognitive,,,
-14.47,1677486140.578125,empatica_bvp,cognitive,,,
-27.41,1677486140.59375,empatica_bvp,cognitive,,,
-37.76,1677486140.609375,empatica_bvp,cognitive,,,
-43.57,1677486140.625,empatica_bvp,cognitive,,,
-43.61,1677486140.640625,empatica_bvp,cognitive,,,
-37.72,1677486140.65625,empatica_bvp,cognitive,,,
-26.85,1677486140.671875,empatica_bvp,cognitive,,,
-12.6,1677486140.6875,empatica_bvp,cognitive,,,
3.33,1677486140.703125,empatica_bvp,cognitive,,,
19.59,1677486140.71875,empatica_bvp,cognitive,,,
35.38,1677486140.734375,empatica_bvp,cognitive,,,
50.26,1677486140.75,empatica_bvp,cognitive,,,
63.94,1677486140.765625,empatica_bvp,cognitive,,,
75.94,1677486140.78125,empatica_bvp,cognitive,,,
85.66,1677486140.796875,empatica_bvp,cognitive,,,
92.53,1677486140.8125,empatica_bvp,cognitive,,,
96.27,1677486140.828125,empatica_bvp,cognitive,,,
97.09,1677486140.84375,empatica_bvp,cognitive,,,
95.66,1677486140.859375,empatica_bvp,cognitive,,,
92.87,1677486140.875,empatica_bvp,cognitive,,,
89.53,1677486140.890625,empatica_bvp,cognitive,,,
86.15,1677486140.90625,empatica_bvp,cognitive,,,
82.83,1677486140.921875,empatica_bvp,cognitive,,,
79.47,1677486140.9375,empatica_bvp,cognitive,,,
75.94,1677486140.953125,empatica_bvp,cognitive,,,
72.25,1677486140.96875,empatica_bvp,cognitive,,,
68.56,1677486140.984375,empatica_bvp,cognitive,,,
65.05,1677486141.0,empatica_bvp,cognitive,,,
61.73,1677486141.015625,empatica_bvp,cognitive,,,
58.28,1677486141.03125,empatica_bvp,cognitive,,,
54.16,1677486141.046875,empatica_bvp,cognitive,,,
48.81,1677486141.0625,empatica_bvp,cognitive,,,
41.88,1677486141.078125,empatica_bvp,cognitive,,,
33.48,1677486141.09375,empatica_bvp,cognitive,,,
24.13,1677486141.109375,empatica_bvp,cognitive,,,
14.57,1677486141.125,empatica_bvp,cognitive,,,
5.56,1677486141.140625,empatica_bvp,cognitive,,,
-2.49,1677486141.15625,empatica_bvp,cognitive,,,
-9.58,1677486141.171875,empatica_bvp,cognitive,,,
-16.13,1677486141.1875,empatica_bvp,cognitive,,,
-22.83,1677486141.203125,empatica_bvp,cognitive,,,
-30.45,1677486141.21875,empatica_bvp,cognitive,,,
-39.59,1677486141.234375,empatica_bvp,cognitive,,,
-50.39,1677486141.25,empatica_bvp,cognitive,,,
-62.3,1677486141.265625,empatica_bvp,cognitive,,,
-73.98,1677486141.28125,empatica_bvp,cognitive,,,
-83.45,1677486141.296875,empatica_bvp,cognitive,,,
-88.47,1677486141.3125,empatica_bvp,cognitive,,,
-87.26,1677486141.328125,empatica_bvp,cognitive,,,
-79.03,1677486141.34375,empatica_bvp,cognitive,,,
