bvp,time,sensor,phase,eda,temp,PPG GREEN
7.23,1534405065.96875,empatica_bvp,baseline,,,
11.61,1534405065.984375,empatica_bvp,baseline,,,
14.93,1534405066.0,empatica_bvp,baseline,,,
17.15,1534405066.015625,empatica_bvp,baseline,,,
18.46,1534405066.03125,empatica_bvp,baseline,,,
19.22,1534405066.046875,empatica_bvp,baseline,,,
19.77,1534405066.0625,empatica_bvp,baseline,,,
20.31,1534405066.078125,empatica_bvp,baseline,,,
20.87,1534405066.09375,empatica_bvp,baseline,,,
21.35,1534405066.109375,empatica_bvp,baseline,,,
21.6,1534405066.125,empatica_bvp,baseline,,,
21.56,1534405066.140625,empatica_bvp,baseline,,,
21.25,1534405066.15625,empatica_bvp,baseline,,,
20.72,1534405066.171875,empatica_bvp,baseline,,,
20.02,1534405066.1875,empatica_bvp,baseline,,,
19.17,1534405066.203125,empatica_bvp,baseline,,,
18.17,1534405066.21875,empatica_bvp,baseline,,,
17.04,1534405066.234375,empatica_bvp,baseline,,,
15.74,1534405066.25,empatica_bvp,baseline,,,
14.2,1534405066.265625,empatica_bvp,baseline,,,
12.32,1534405066.28125,empatica_bvp,baseline,,,
10.02,1534405066.296875,empatica_bvp,baseline,,,
7.33,1534405066.3125,empatica_bvp,baseline,,,
4.43,1534405066.328125,empatica_bvp,baseline,,,
1.55,1534405066.34375,empatica_bvp,baseline,,,
-1.15,1534405066.359375,empatica_bvp,baseline,,,
-3.62,1534405066.375,empatica_bvp,baseline,,,
-6.01,1534405066.390625,empatica_bvp,baseline,,,
-8.55,1534405066.40625,empatica_bvp,baseline,,,
-11.43,1534405066.421875,empatica_bvp,baseline,,,
-14.77,1534405066.4375,empatica_bvp,baseline,,,
-18.57,1534405066.453125,empatica_bvp,baseline,,,
-22.77,1534405066.46875,empatica_bvp,baseline,,,
-27.18,1534405066.484375,empatica_bvp,baseline,,,
-31.39,1534405066.5,empatica_bvp,baseline,,,
-34.83,1534405066.515625,empatica_bvp,baseline,,,
-36.74,1534405066.53125,empatica_bvp,baseline,,,
-36.51,1534405066.546875,empatica_bvp,baseline,,,
-33.91,1534405066.5625,empatica_bvp,baseline,,,
-29.21,1534405066.578125,empatica_bvp,baseline,,,
-23.16,1534405066.59375,empatica_bvp,baseline,,,
-16.61,1534405066.609375,empatica_bvp,baseline,,,
-10.31,1534405066.625,empatica_bvp,baseline,,,
-4.6,1534405066.640625,empatica_bvp,baseline,,,
0.47,1534405066.65625,empatica_bvp,baseline,,,
4.99,1534405066.671875,empatica_bvp,baseline,,,
8.98,1534405066.6875,empatica_bvp,baseline,,,
12.32,1534405066.703125,empatica_bvp,baseline,,,
14.8,1534405066.71875,empatica_bvp,baseline,,,
16.37,1534405066.734375,empatica_bvp,baseline,,,
17.19,1534405066.75,empatica_bvp,baseline,,,
17.6,1534405066.765625,empatica_bvp,baseline,,,
17.99,1534405066.78125,empatica_bvp,baseline,,,
18.63,1534405066.796875,empatica_bvp,baseline,,,
19.53,1534405066.8125,empatica_bvp,baseline,,,
20.52,1534405066.828125,empatica_bvp,baseline,,,
21.27,1534405066.84375,empatica_bvp,baseline,,,
21.48,1534405066.859375,empatica_bvp,baseline,,,
21.05,1534405066.875,empatica_bvp,baseline,,,
20.06,1534405066.890625,empatica_bvp,baseline,,,
18.76,1534405066.90625,empatica_bvp,baseline,,,
17.45,1534405066.921875,empatica_bvp,baseline,,,
16.33,1534405066.9375,empatica_bvp,baseline,,,
15.4,1534405066.953125,empatica_bvp,baseline,,,
14.49,1534405066.96875,empatica_bvp,baseline,,,
13.32,1534405066.984375,empatica_bvp,baseline,,,
11.68,1534405067.0,empatica_bvp,baseline,,,
9.52,1534405067.015625,empatica_bvp,baseline,,,
6.94,1534405067.03125,empatica_bvp,baseline,,,
4.21,1534405067.046875,empatica_bvp,baseline,,,
1.54,1534405067.0625,empatica_bvp,baseline,,,
-0.95,1534405067.078125,empatica_bvp,baseline,,,
-3.31,1534405067.09375,empatica_bvp,baseline,,,
-5.67,1534405067.109375,empatica_bvp,baseline,,,
-8.18,1534405067.125,empatica_bvp,baseline,,,
-10.97,1534405067.140625,empatica_bvp,baseline,,,
-14.12,1534405067.15625,empatica_bvp,baseline,,,
-17.66,1534405067.171875,empatica_bvp,baseline,,,
-21.57,1534405067.1875,empatica_bvp,baseline,,,
-25.66,1534405067.203125,empatica_bvp,baseline,,,
-29.52,1534405067.21875,empatica_bvp,baseline,,,
-32.47,1534405067.234375,empatica_bvp,baseline,,,
-33.77,1534405067.25,empatica_bvp,baseline,,,
-32.78,1534405067.265625,empatica_bvp,baseline,,,
-29.3,1534405067.28125,empatica_bvp,baseline,,,
-23.68,1534405067.296875,empatica_bvp,baseline,,,
-16.74,1534405067.3125,empatica_bvp,baseline,,,
-9.51,1534405067.328125,empatica_bvp,baseline,,,
-2.83,1534405067.34375,empatica_bvp,baseline,,,
2.85,1534405067.359375,empatica_bvp,baseline,,,
7.5,1534405067.375,empatica_bvp,baseline,,,
11.31,1534405067.390625,empatica_bvp,baseline,,,
14.44,1534405067.40625,empatica_bvp,baseline,,,
16.9,1534405067.421875,empatica_bvp,baseline,,,
18.61,1534405067.4375,empatica_bvp,baseline,,,
19.56,1534405067.453125,empatica_bvp,baseline,,,
19.91,1534405067.46875,empatica_bvp,baseline,,,
20.03,1534405067.484375,empatica_bvp,baseline,,,
20.3,1534405067.5,empatica_bvp,baseline,,,
20.89,1534405067.515625,empatica_bvp,baseline,,,
21.72,1534405067.53125,empatica_bvp,baseline,,,
22.48,1534405067.546875,empatica_bvp,baseline,,,
22.83,1534405067.5625,empatica_bvp,baseline,,,
22.58,1534405067.578125,empatica_bvp,baseline,,,
21.78,1534405067.59375,empatica_bvp,baseline,,,
20.65,1534405067.609375,empatica_bvp,baseline,,,
19.42,1534405067.625,empatica_bvp,baseline,,,
18.21,1534405067.640625,empatica_bvp,baseline,,,
16.98,1534405067.65625,empatica_bvp,baseline,,,
15.55,1534405067.671875,empatica_bvp,baseline,,,
13.74,1534405067.6875,empatica_bvp,baseline,,,
11.47,1534405067.703125,empatica_bvp,baseline,,,
8.79,1534405067.71875,empatica_bvp,baseline,,,
5.92,1534405067.734375,empatica_bvp,baseline,,,
3.08,1534405067.75,empatica_bvp,baseline,,,
0.5,1534405067.765625,empatica_bvp,baseline,,,
-1.72,1534405067.78125,empatica_bvp,baseline,,,
-3.66,1534405067.796875,empatica_bvp,baseline,,,
-5.51,1534405067.8125,empatica_bvp,baseline,,,
-7.57,1534405067.828125,empatica_bvp,baseline,,,
-10.14,1534405067.84375,empatica_bvp,baseline,,,
-13.39,1534405067.859375,empatica_bvp,baseline,,,
-17.29,1534405067.875,empatica_bvp,baseline,,,
-21.57,1534405067.890625,empatica_bvp,baseline,,,
-25.64,1534405067.90625,empatica_bvp,baseline,,,
-28.79,1534405067.921875,empatica_bvp,baseline,,,
-30.32,1534405067.9375,empatica_bvp,baseline,,,
-29.76,1534405067.953125,empatica_bvp,baseline,,,
-27.09,1534405067.96875,empatica_bvp,baseline,,,
-22.67,1534405067.984375,empatica_bvp,baseline,,,
-17.21,1534405068.0,empatica_bvp,baseline,,,
-11.42,1534405068.015625,empatica_bvp,baseline,,,
-5.87,1534405068.03125,empatica_bvp,baseline,,,
-0.86,1534405068.046875,empatica_bvp,baseline,,,
3.53,1534405068.0625,empatica_bvp,baseline,,,
7.26,1534405068.078125,empatica_bvp,baseline,,,
10.26,1534405068.09375,empatica_bvp,baseline,,,
12.43,1534405068.109375,empatica_bvp,baseline,,,
13.73,1534405068.125,empatica_bvp,baseline,,,
14.26,1534405068.140625,empatica_bvp,baseline,,,
14.31,1534405068.15625,empatica_bvp,baseline,,,
14.18,1534405068.171875,empatica_bvp,baseline,,,
14.14,1534405068.1875,empatica_bvp,baseline,,,
14.31,1534405068.203125,empatica_bvp,baseline,,,
14.65,1534405068.21875,empatica_bvp,baseline,,,
15.07,1534405068.234375,empatica_bvp,baseline,,,
15.48,1534405068.25,empatica_bvp,baseline,,,
15.82,1534405068.265625,empatica_bvp,baseline,,,
16.04,1534405068.28125,empatica_bvp,baseline,,,
16.04,1534405068.296875,empatica_bvp,baseline,,,
15.7,1534405068.3125,empatica_bvp,baseline,,,
14.86,1534405068.328125,empatica_bvp,baseline,,,
13.45,1534405068.34375,empatica_bvp,baseline,,,
11.48,1534405068.359375,empatica_bvp,baseline,,,
9.03,1534405068.375,empatica_bvp,baseline,,,
6.29,1534405068.390625,empatica_bvp,baseline,,,
3.42,1534405068.40625,empatica_bvp,baseline,,,
0.61,1534405068.421875,empatica_bvp,baseline,,,
-2.05,1534405068.4375,empatica_bvp,baseline,,,
-4.48,1534405068.453125,empatica_bvp,baseline,,,
-6.74,1534405068.46875,empatica_bvp,baseline,,,
-9.02,1534405068.484375,empatica_bvp,baseline,,,
-11.59,1534405068.5,empatica_bvp,baseline,,,
-14.74,1534405068.515625,empatica_bvp,baseline,,,
-18.58,1534405068.53125,empatica_bvp,baseline,,,
-22.95,1534405068.546875,empatica_bvp,baseline,,,
-27.31,1534405068.5625,empatica_bvp,baseline,,,
-30.88,1534405068.578125,empatica_bvp,baseline,,,
-32.8,1534405068.59375,empatica_bvp,baseline,,,
-32.49,1534405068.609375,empatica_bvp,baseline,,,
-29.81,1534405068.625,empatica_bvp,baseline,,,
-25.14,1534405068.640625,empatica_bvp,baseline,,,
-19.27,1534405068.65625,empatica_bvp,baseline,,,
-13.1,1534405068.671875,empatica_bvp,baseline,,,
-7.35,1534405068.6875,empatica_bvp,baseline,,,
-2.45,1534405068.703125,empatica_bvp,baseline,,,
1.48,1534405068.71875,empatica_bvp,baseline,,,
4.53,1534405068.734375,empatica_bvp,baseline,,,
6.83,1534405068.75,empatica_bvp,baseline,,,
8.49,1534405068.765625,empatica_bvp,baseline,,,
9.55,1534405068.78125,empatica_bvp,baseline,,,
10.08,1534405068.796875,empatica_bvp,baseline,,,
10.21,1534405068.8125,empatica_bvp,baseline,,,
10.11,1534405068.828125,empatica_bvp,baseline,,,
10.0,1534405068.84375,empatica_bvp,baseline,,,
10.02,1534405068.859375,empatica_bvp,baseline,,,
10.16,1534405068.875,empatica_bvp,baseline,,,
10.29,1534405068.890625,empatica_bvp,baseline,,,
10.22,1534405068.90625,empatica_bvp,baseline,,,
9.82,1534405068.921875,empatica_bvp,baseline,,,
9.05,1534405068.9375,empatica_bvp,baseline,,,
8.0,1534405068.953125,empatica_bvp,baseline,,,
6.71,1534405068.96875,empatica_bvp,baseline,,,
5.21,1534405068.984375,empatica_bvp,baseline,,,
3.4,1534405069.0,empatica_bvp,baseline,,,
1.18,1534405069.015625,empatica_bvp,baseline,,,
-1.48,1534405069.03125,empatica_bvp,baseline,,,
-4.44,1534405069.046875,empatica_bvp,baseline,,,
-7.45,1534405069.0625,empatica_bvp,baseline,,,
-10.31,1534405069.078125,empatica_bvp,baseline,,,
-12.93,1534405069.09375,empatica_bvp,baseline,,,
-15.46,1534405069.109375,empatica_bvp,baseline,,,
-18.15,1534405069.125,empatica_bvp,baseline,,,
-21.25,1534405069.140625,empatica_bvp,baseline,,,
-24.91,1534405069.15625,empatica_bvp,baseline,,,
-29.07,1534405069.171875,empatica_bvp,baseline,,,
-33.4,1534405069.1875,empatica_bvp,baseline,,,
-37.4,1534405069.203125,empatica_bvp,baseline,,,
-40.4,1534405069.21875,empatica_bvp,baseline,,,
-41.69,1534405069.234375,empatica_bvp,baseline,,,
-40.74,1534405069.25,empatica_bvp,baseline,,,
-37.36,1534405069.265625,empatica_bvp,baseline,,,
-31.86,1534405069.28125,empatica_bvp,baseline,,,
-25.0,1534405069.296875,empatica_bvp,baseline,,,
-17.74,1534405069.3125,empatica_bvp,baseline,,,
-10.96,1534405069.328125,empatica_bvp,baseline,,,
-5.18,1534405069.34375,empatica_bvp,baseline,,,
-0.47,1534405069.359375,empatica_bvp,baseline,,,
3.41,1534405069.375,empatica_bvp,baseline,,,
6.75,1534405069.390625,empatica_bvp,baseline,,,
9.69,1534405069.40625,empatica_bvp,baseline,,,
12.17,1534405069.421875,empatica_bvp,baseline,,,
14.02,1534405069.4375,empatica_bvp,baseline,,,
15.11,1534405069.453125,empatica_bvp,baseline,,,
15.5,1534405069.46875,empatica_bvp,baseline,,,
15.43,1534405069.484375,empatica_bvp,baseline,,,
15.21,1534405069.5,empatica_bvp,baseline,,,
15.04,1534405069.515625,empatica_bvp,baseline,,,
14.9,1534405069.53125,empatica_bvp,baseline,,,
14.62,1534405069.546875,empatica_bvp,baseline,,,
13.97,1534405069.5625,empatica_bvp,baseline,,,
12.83,1534405069.578125,empatica_bvp,baseline,,,
11.24,1534405069.59375,empatica_bvp,baseline,,,
9.4,1534405069.609375,empatica_bvp,baseline,,,
7.5,1534405069.625,empatica_bvp,baseline,,,
5.61,1534405069.640625,empatica_bvp,baseline,,,
3.64,1534405069.65625,empatica_bvp,baseline,,,
1.39,1534405069.671875,empatica_bvp,baseline,,,
-1.26,1534405069.6875,empatica_bvp,baseline,,,
-4.33,1534405069.703125,empatica_bvp,baseline,,,
-7.72,1534405069.71875,empatica_bvp,baseline,,,
-11.26,1534405069.734375,empatica_bvp,baseline,,,
-14.89,1534405069.75,empatica_bvp,baseline,,,
-18.63,1534405069.765625,empatica_bvp,baseline,,,
-22.59,1534405069.78125,empatica_bvp,baseline,,,
-26.87,1534405069.796875,empatica_bvp,baseline,,,
-31.37,1534405069.8125,empatica_bvp,baseline,,,
-35.77,1534405069.828125,empatica_bvp,baseline,,,
-39.55,1534405069.84375,empatica_bvp,baseline,,,
-42.05,1534405069.859375,empatica_bvp,baseline,,,
-42.69,1534405069.875,empatica_bvp,baseline,,,
-41.14,1534405069.890625,empatica_bvp,baseline,,,
-37.43,1534405069.90625,empatica_bvp,baseline,,,
-31.95,1534405069.921875,empatica_bvp,baseline,,,
-25.28,1534405069.9375,empatica_bvp,baseline,,,
-18.09,1534405069.953125,empatica_bvp,baseline,,,
-10.92,1534405069.96875,empatica_bvp,baseline,,,
-4.12,1534405069.984375,empatica_bvp,baseline,,,
2.15,1534405070.0,empatica_bvp,baseline,,,
7.78,1534405070.015625,empatica_bvp,baseline,,,
12.68,1534405070.03125,empatica_bvp,baseline,,,
16.7,1534405070.046875,empatica_bvp,baseline,,,
19.75,1534405070.0625,empatica_bvp,baseline,,,
21.87,1534405070.078125,empatica_bvp,baseline,,,
23.21,1534405070.09375,empatica_bvp,baseline,,,
24.06,1534405070.109375,empatica_bvp,baseline,,,
24.66,1534405070.125,empatica_bvp,baseline,,,
25.13,1534405070.140625,empatica_bvp,baseline,,,
25.4,1534405070.15625,empatica_bvp,baseline,,,
25.35,1534405070.171875,empatica_bvp,baseline,,,
24.85,1534405070.1875,empatica_bvp,baseline,,,
23.96,1534405070.203125,empatica_bvp,baseline,,,
22.79,1534405070.21875,empatica_bvp,baseline,,,
21.48,1534405070.234375,empatica_bvp,baseline,,,
20.04,1534405070.25,empatica_bvp,baseline,,,
18.31,1534405070.265625,empatica_bvp,baseline,,,
16.13,1534405070.28125,empatica_bvp,baseline,,,
13.37,1534405070.296875,empatica_bvp,baseline,,,
10.16,1534405070.3125,empatica_bvp,baseline,,,
6.74,1534405070.328125,empatica_bvp,baseline,,,
3.41,1534405070.34375,empatica_bvp,baseline,,,
0.29,1534405070.359375,empatica_bvp,baseline,,,
-2.71,1534405070.375,empatica_bvp,baseline,,,
-5.85,1534405070.390625,empatica_bvp,baseline,,,
-9.43,1534405070.40625,empatica_bvp,baseline,,,
-13.62,1534405070.421875,empatica_bvp,baseline,,,
-18.45,1534405070.4375,empatica_bvp,baseline,,,
-23.74,1534405070.453125,empatica_bvp,baseline,,,
-29.13,1534405070.46875,empatica_bvp,baseline,,,
-34.12,1534405070.484375,empatica_bvp,baseline,,,
-38.08,1534405070.5,empatica_bvp,baseline,,,
-40.35,1534405070.515625,empatica_bvp,baseline,,,
-40.4,1534405070.53125,empatica_bvp,baseline,,,
-38.0,1534405070.546875,empatica_bvp,baseline,,,
-33.29,1534405070.5625,empatica_bvp,baseline,,,
-26.83,1534405070.578125,empatica_bvp,baseline,,,
-19.43,1534405070.59375,empatica_bvp,baseline,,,
-11.85,1534405070.609375,empatica_bvp,baseline,,,
-4.65,1534405070.625,empatica_bvp,baseline,,,
1.97,1534405070.640625,empatica_bvp,baseline,,,
8.02,1534405070.65625,empatica_bvp,baseline,,,
13.56,1534405070.671875,empatica_bvp,baseline,,,
18.53,1534405070.6875,empatica_bvp,baseline,,,
22.77,1534405070.703125,empatica_bvp,baseline,,,
26.05,1534405070.71875,empatica_bvp,baseline,,,
28.3,1534405070.734375,empatica_bvp,baseline,,,
29.63,1534405070.75,empatica_bvp,baseline,,,
30.31,1534405070.765625,empatica_bvp,baseline,,,
30.63,1534405070.78125,empatica_bvp,baseline,,,
30.75,1534405070.796875,empatica_bvp,baseline,,,
30.69,1534405070.8125,empatica_bvp,baseline,,,
30.38,1534405070.828125,empatica_bvp,baseline,,,
29.79,1534405070.84375,empatica_bvp,baseline,,,
28.98,1534405070.859375,empatica_bvp,baseline,,,
28.05,1534405070.875,empatica_bvp,baseline,,,
27.09,1534405070.890625,empatica_bvp,baseline,,,
26.0,1534405070.90625,empatica_bvp,baseline,,,
24.56,1534405070.921875,empatica_bvp,baseline,,,
22.49,1534405070.9375,empatica_bvp,baseline,,,
19.58,1534405070.953125,empatica_bvp,baseline,,,
15.86,1534405070.96875,empatica_bvp,baseline,,,
11.54,1534405070.984375,empatica_bvp,baseline,,,
7.05,1534405071.0,empatica_bvp,baseline,,,
2.81,1534405071.015625,empatica_bvp,baseline,,,
-0.9,1534405071.03125,empatica_bvp,baseline,,,
-3.98,1534405071.046875,empatica_bvp,baseline,,,
-6.6,1534405071.0625,empatica_bvp,baseline,,,
-9.08,1534405071.078125,empatica_bvp,baseline,,,
-11.78,1534405071.09375,empatica_bvp,baseline,,,
-15.05,1534405071.109375,empatica_bvp,baseline,,,
-19.1,1534405071.125,empatica_bvp,baseline,,,
-23.93,1534405071.140625,empatica_bvp,baseline,,,
-29.21,1534405071.15625,empatica_bvp,baseline,,,
-34.35,1534405071.171875,empatica_bvp,baseline,,,
-38.52,1534405071.1875,empatica_bvp,baseline,,,
-40.87,1534405071.203125,empatica_bvp,baseline,,,
-40.82,1534405071.21875,empatica_bvp,baseline,,,
-38.17,1534405071.234375,empatica_bvp,baseline,,,
-33.24,1534405071.25,empatica_bvp,baseline,,,
-26.71,1534405071.265625,empatica_bvp,baseline,,,
-19.39,1534405071.28125,empatica_bvp,baseline,,,
-11.95,1534405071.296875,empatica_bvp,baseline,,,
-4.81,1534405071.3125,empatica_bvp,baseline,,,
1.83,1534405071.328125,empatica_bvp,baseline,,,
7.9,1534405071.34375,empatica_bvp,baseline,,,
13.36,1534405071.359375,empatica_bvp,baseline,,,
18.14,1534405071.375,empatica_bvp,baseline,,,
22.15,1534405071.390625,empatica_bvp,baseline,,,
25.3,1534405071.40625,empatica_bvp,baseline,,,
27.6,1534405071.421875,empatica_bvp,baseline,,,
29.12,1534405071.4375,empatica_bvp,baseline,,,
30.05,1534405071.453125,empatica_bvp,baseline,,,
30.62,1534405071.46875,empatica_bvp,baseline,,,
31.05,1534405071.484375,empatica_bvp,baseline,,,
31.46,1534405071.5,empatica_bvp,baseline,,,
31.8,1534405071.515625,empatica_bvp,baseline,,,
31.88,1534405071.53125,empatica_bvp,baseline,,,
31.46,1534405071.546875,empatica_bvp,baseline,,,
30.4,1534405071.5625,empatica_bvp,baseline,,,
28.75,1534405071.578125,empatica_bvp,baseline,,,
26.82,1534405071.59375,empatica_bvp,baseline,,,
24.95,1534405071.609375,empatica_bvp,baseline,,,
23.41,1534405071.625,empatica_bvp,baseline,,,
22.19,1534405071.640625,empatica_bvp,baseline,,,
21.0,1534405071.65625,empatica_bvp,baseline,,,
19.43,1534405071.671875,empatica_bvp,baseline,,,
17.1,1534405071.6875,empatica_bvp,baseline,,,
13.92,1534405071.703125,empatica_bvp,baseline,,,
10.05,1534405071.71875,empatica_bvp,baseline,,,
5.88,1534405071.734375,empatica_bvp,baseline,,,
1.82,1534405071.75,empatica_bvp,baseline,,,
-1.82,1534405071.765625,empatica_bvp,baseline,,,
-4.95,1534405071.78125,empatica_bvp,baseline,,,
-7.65,1534405071.796875,empatica_bvp,baseline,,,
-10.15,1534405071.8125,empatica_bvp,baseline,,,
-12.73,1534405071.828125,empatica_bvp,baseline,,,
-15.72,1534405071.84375,empatica_bvp,baseline,,,
-19.38,1534405071.859375,empatica_bvp,baseline,,,
-23.78,1534405071.875,empatica_bvp,baseline,,,
-28.74,1534405071.890625,empatica_bvp,baseline,,,
-33.76,1534405071.90625,empatica_bvp,baseline,,,
-38.03,1534405071.921875,empatica_bvp,baseline,,,
-40.67,1534405071.9375,empatica_bvp,baseline,,,
-41.0,1534405071.953125,empatica_bvp,baseline,,,
-38.78,1534405071.96875,empatica_bvp,baseline,,,
-34.25,1534405071.984375,empatica_bvp,baseline,,,
-28.02,1534405072.0,empatica_bvp,baseline,,,
-20.81,1534405072.015625,empatica_bvp,baseline,,,
-13.25,1534405072.03125,empatica_bvp,baseline,,,
-5.77,1534405072.046875,empatica_bvp,baseline,,,
1.35,1534405072.0625,empatica_bvp,baseline,,,
7.84,1534405072.078125,empatica_bvp,baseline,,,
13.42,1534405072.09375,empatica_bvp,baseline,,,
17.85,1534405072.109375,empatica_bvp,baseline,,,
21.06,1534405072.125,empatica_bvp,baseline,,,
23.18,1534405072.140625,empatica_bvp,baseline,,,
24.56,1534405072.15625,empatica_bvp,baseline,,,
25.52,1534405072.171875,empatica_bvp,baseline,,,
26.33,1534405072.1875,empatica_bvp,baseline,,,
27.05,1534405072.203125,empatica_bvp,baseline,,,
27.63,1534405072.21875,empatica_bvp,baseline,,,
28.02,1534405072.234375,empatica_bvp,baseline,,,
28.24,1534405072.25,empatica_bvp,baseline,,,
28.31,1534405072.265625,empatica_bvp,baseline,,,
28.22,1534405072.28125,empatica_bvp,baseline,,,
27.9,1534405072.296875,empatica_bvp,baseline,,,
27.25,1534405072.3125,empatica_bvp,baseline,,,
26.23,1534405072.328125,empatica_bvp,baseline,,,
24.91,1534405072.34375,empatica_bvp,baseline,,,
23.45,1534405072.359375,empatica_bvp,baseline,,,
21.98,1534405072.375,empatica_bvp,baseline,,,
20.53,1534405072.390625,empatica_bvp,baseline,,,
19.02,1534405072.40625,empatica_bvp,baseline,,,
17.26,1534405072.421875,empatica_bvp,baseline,,,
15.11,1534405072.4375,empatica_bvp,baseline,,,
12.57,1534405072.453125,empatica_bvp,baseline,,,
9.73,1534405072.46875,empatica_bvp,baseline,,,
6.78,1534405072.484375,empatica_bvp,baseline,,,
3.87,1534405072.5,empatica_bvp,baseline,,,
1.08,1534405072.515625,empatica_bvp,baseline,,,
-1.62,1534405072.53125,empatica_bvp,baseline,,,
-4.3,1534405072.546875,empatica_bvp,baseline,,,
-7.06,1534405072.5625,empatica_bvp,baseline,,,
-10.03,1534405072.578125,empatica_bvp,baseline,,,
-13.28,1534405072.59375,empatica_bvp,baseline,,,
