bvp,time,sensor,phase,eda,temp,PPG GREEN
35.52,1780136013.109375,empatica_bvp,survey,,,
39.55,1780136013.125,empatica_bvp,survey,,,
39.83,1780136013.140625,empatica_bvp,survey,,,
35.09,1780136013.15625,empatica_bvp,survey,,,
24.97,1780136013.171875,empatica_bvp,survey,,,
10.27,1780136013.1875,empatica_bvp,survey,,,
-7.0,1780136013.203125,empatica_bvp,survey,,,
-24.08,1780136013.21875,empatica_bvp,survey,,,
-38.21,1780136013.234375,empatica_bvp,survey,,,
-47.55,1780136013.25,empatica_bvp,survey,,,
-51.69,1780136013.265625,empatica_bvp,survey,,,
-51.56,1780136013.28125,empatica_bvp,survey,,,
-48.9,1780136013.296875,empatica_bvp,survey,,,
-45.56,1780136013.3125,empatica_bvp,survey,,,
-42.91,1780136013.328125,empatica_bvp,survey,,,
-41.64,1780136013.34375,empatica_bvp,survey,,,
-41.81,1780136013.359375,empatica_bvp,survey,,,
-43.15,1780136013.375,empatica_bvp,survey,,,
-45.24,1780136013.390625,empatica_bvp,survey,,,
-47.66,1780136013.40625,empatica_bvp,survey,,,
-50.06,1780136013.421875,empatica_bvp,survey,,,
-52.2,1780136013.4375,empatica_bvp,survey,,,
-53.99,1780136013.453125,empatica_bvp,survey,,,
-55.61,1780136013.46875,empatica_bvp,survey,,,
-57.45,1780136013.484375,empatica_bvp,survey,,,
-59.91,1780136013.5,empatica_bvp,survey,,,
-63.12,1780136013.515625,empatica_bvp,survey,,,
-66.62,1780136013.53125,empatica_bvp,survey,,,
-69.22,1780136013.546875,empatica_bvp,survey,,,
-69.22,1780136013.5625,empatica_bvp,survey,,,
-64.98,1780136013.578125,empatica_bvp,survey,,,
-55.39,1780136013.59375,empatica_bvp,survey,,,
-40.38,1780136013.609375,empatica_bvp,survey,,,
-20.93,1780136013.625,empatica_bvp,survey,,,
1.26,1780136013.640625,empatica_bvp,survey,,,
24.19,1780136013.65625,empatica_bvp,survey,,,
46.07,1780136013.671875,empatica_bvp,survey,,,
65.45,1780136013.6875,empatica_bvp,survey,,,
81.32,1780136013.703125,empatica_bvp,survey,,,
93.03,1780136013.71875,empatica_bvp,survey,,,
100.28,1780136013.734375,empatica_bvp,survey,,,
103.12,1780136013.75,empatica_bvp,survey,,,
101.9,1780136013.765625,empatica_bvp,survey,,,
97.33,1780136013.78125,empatica_bvp,survey,,,
90.37,1780136013.796875,empatica_bvp,survey,,,
82.1,1780136013.8125,empatica_bvp,survey,,,
73.55,1780136013.828125,empatica_bvp,survey,,,
65.55,1780136013.84375,empatica_bvp,survey,,,
58.61,1780136013.859375,empatica_bvp,survey,,,
52.93,1780136013.875,empatica_bvp,survey,,,
48.45,1780136013.890625,empatica_bvp,survey,,,
44.96,1780136013.90625,empatica_bvp,survey,,,
42.24,1780136013.921875,empatica_bvp,survey,,,
40.15,1780136013.9375,empatica_bvp,survey,,,
38.63,1780136013.953125,empatica_bvp,survey,,,
37.58,1780136013.96875,empatica_bvp,survey,,,
36.82,1780136013.984375,empatica_bvp,survey,,,
35.97,1780136014.0,empatica_bvp,survey,,,
34.55,1780136014.015625,empatica_bvp,survey,,,
32.13,1780136014.03125,empatica_bvp,survey,,,
28.52,1780136014.046875,empatica_bvp,survey,,,
23.84,1780136014.0625,empatica_bvp,survey,,,
18.56,1780136014.078125,empatica_bvp,survey,,,
13.24,1780136014.09375,empatica_bvp,survey,,,
8.4,1780136014.109375,empatica_bvp,survey,,,
4.18,1780136014.125,empatica_bvp,survey,,,
0.22,1780136014.140625,empatica_bvp,survey,,,
-4.26,1780136014.15625,empatica_bvp,survey,,,
-10.29,1780136014.171875,empatica_bvp,survey,,,
-18.74,1780136014.1875,empatica_bvp,survey,,,
-29.84,1780136014.203125,empatica_bvp,survey,,,
-42.8,1780136014.21875,empatica_bvp,survey,,,
-55.82,1780136014.234375,empatica_bvp,survey,,,
-66.33,1780136014.25,empatica_bvp,survey,,,
-71.67,1780136014.265625,empatica_bvp,survey,,,
-69.76,1780136014.28125,empatica_bvp,survey,,,
-59.82,1780136014.296875,empatica_bvp,survey,,,
-42.47,1780136014.3125,empatica_bvp,survey,,,
-19.62,1780136014.328125,empatica_bvp,survey,,,
6.12,1780136014.34375,empatica_bvp,survey,,,
32.04,1780136014.359375,empatica_bvp,survey,,,
55.77,1780136014.375,empatica_bvp,survey,,,
75.51,1780136014.390625,empatica_bvp,survey,,,
90.08,1780136014.40625,empatica_bvp,survey,,,
98.8,1780136014.421875,empatica_bvp,survey,,,
101.52,1780136014.4375,empatica_bvp,survey,,,
98.61,1780136014.453125,empatica_bvp,survey,,,
91.03,1780136014.46875,empatica_bvp,survey,,,
80.29,1780136014.484375,empatica_bvp,survey,,,
68.13,1780136014.5,empatica_bvp,survey,,,
56.17,1780136014.515625,empatica_bvp,survey,,,
45.58,1780136014.53125,empatica_bvp,survey,,,
36.78,1780136014.546875,empatica_bvp,survey,,,
29.63,1780136014.5625,empatica_bvp,survey,,,
23.65,1780136014.578125,empatica_bvp,survey,,,
18.44,1780136014.59375,empatica_bvp,survey,,,
13.86,1780136014.609375,empatica_bvp,survey,,,
10.13,1780136014.625,empatica_bvp,survey,,,
7.49,1780136014.640625,empatica_bvp,survey,,,
6.05,1780136014.65625,empatica_bvp,survey,,,
5.55,1780136014.671875,empatica_bvp,survey,,,
5.49,1780136014.6875,empatica_bvp,survey,,,
5.3,1780136014.703125,empatica_bvp,survey,,,
4.58,1780136014.71875,empatica_bvp,survey,,,
3.15,1780136014.734375,empatica_bvp,survey,,,
0.93,1780136014.75,empatica_bvp,survey,,,
-2.21,1780136014.765625,empatica_bvp,survey,,,
-6.56,1780136014.78125,empatica_bvp,survey,,,
-12.5,1780136014.796875,empatica_bvp,survey,,,
-20.24,1780136014.8125,empatica_bvp,survey,,,
-29.66,1780136014.828125,empatica_bvp,survey,,,
-40.21,1780136014.84375,empatica_bvp,survey,,,
-51.1,1780136014.859375,empatica_bvp,survey,,,
-61.49,1780136014.875,empatica_bvp,survey,,,
-70.76,1780136014.890625,empatica_bvp,survey,,,
-78.49,1780136014.90625,empatica_bvp,survey,,,
-84.32,1780136014.921875,empatica_bvp,survey,,,
-87.79,1780136014.9375,empatica_bvp,survey,,,
-88.37,1780136014.953125,empatica_bvp,survey,,,
-85.71,1780136014.96875,empatica_bvp,survey,,,
-79.96,1780136014.984375,empatica_bvp,survey,,,
-71.83,1780136015.0,empatica_bvp,survey,,,
-62.44,1780136015.015625,empatica_bvp,survey,,,
-52.73,1780136015.03125,empatica_bvp,survey,,,
-43.19,1780136015.046875,empatica_bvp,survey,,,
-33.79,1780136015.0625,empatica_bvp,survey,,,
-24.21,1780136015.078125,empatica_bvp,survey,,,
-14.5,1780136015.09375,empatica_bvp,survey,,,
-5.31,1780136015.109375,empatica_bvp,survey,,,
2.05,1780136015.125,empatica_bvp,survey,,,
6.08,1780136015.140625,empatica_bvp,survey,,,
5.55,1780136015.15625,empatica_bvp,survey,,,
0.05,1780136015.171875,empatica_bvp,survey,,,
-9.89,1780136015.1875,empatica_bvp,survey,,,
-22.95,1780136015.203125,empatica_bvp,survey,,,
-37.26,1780136015.21875,empatica_bvp,survey,,,
-50.86,1780136015.234375,empatica_bvp,survey,,,
-61.93,1780136015.25,empatica_bvp,survey,,,
-69.19,1780136015.265625,empatica_bvp,survey,,,
-71.99,1780136015.28125,empatica_bvp,survey,,,
-70.46,1780136015.296875,empatica_bvp,survey,,,
-65.23,1780136015.3125,empatica_bvp,survey,,,
-57.27,1780136015.328125,empatica_bvp,survey,,,
-47.47,1780136015.34375,empatica_bvp,survey,,,
-36.46,1780136015.359375,empatica_bvp,survey,,,
-24.67,1780136015.375,empatica_bvp,survey,,,
-12.56,1780136015.390625,empatica_bvp,survey,,,
-1.03,1780136015.40625,empatica_bvp,survey,,,
8.38,1780136015.421875,empatica_bvp,survey,,,
13.75,1780136015.4375,empatica_bvp,survey,,,
13.32,1780136015.453125,empatica_bvp,survey,,,
6.18,1780136015.46875,empatica_bvp,survey,,,
-7.19,1780136015.484375,empatica_bvp,survey,,,
-25.03,1780136015.5,empatica_bvp,survey,,,
-44.96,1780136015.515625,empatica_bvp,survey,,,
-64.76,1780136015.53125,empatica_bvp,survey,,,
-83.01,1780136015.546875,empatica_bvp,survey,,,
-99.15,1780136015.5625,empatica_bvp,survey,,,
-112.86,1780136015.578125,empatica_bvp,survey,,,
-123.42,1780136015.59375,empatica_bvp,survey,,,
-129.37,1780136015.609375,empatica_bvp,survey,,,
-128.81,1780136015.625,empatica_bvp,survey,,,
-120.22,1780136015.640625,empatica_bvp,survey,,,
-103.32,1780136015.65625,empatica_bvp,survey,,,
-79.41,1780136015.671875,empatica_bvp,survey,,,
-51.08,1780136015.6875,empatica_bvp,survey,,,
-21.39,1780136015.703125,empatica_bvp,survey,,,
7.06,1780136015.71875,empatica_bvp,survey,,,
32.62,1780136015.734375,empatica_bvp,survey,,,
54.61,1780136015.75,empatica_bvp,survey,,,
72.83,1780136015.765625,empatica_bvp,survey,,,
87.13,1780136015.78125,empatica_bvp,survey,,,
97.12,1780136015.796875,empatica_bvp,survey,,,
102.36,1780136015.8125,empatica_bvp,survey,,,
102.69,1780136015.828125,empatica_bvp,survey,,,
98.55,1780136015.84375,empatica_bvp,survey,,,
91.04,1780136015.859375,empatica_bvp,survey,,,
81.64,1780136015.875,empatica_bvp,survey,,,
71.8,1780136015.890625,empatica_bvp,survey,,,
62.55,1780136015.90625,empatica_bvp,survey,,,
54.31,1780136015.921875,empatica_bvp,survey,,,
46.99,1780136015.9375,empatica_bvp,survey,,,
40.34,1780136015.953125,empatica_bvp,survey,,,
34.17,1780136015.96875,empatica_bvp,survey,,,
28.51,1780136015.984375,empatica_bvp,survey,,,
23.64,1780136016.0,empatica_bvp,survey,,,
19.73,1780136016.015625,empatica_bvp,survey,,,
16.74,1780136016.03125,empatica_bvp,survey,,,
14.24,1780136016.046875,empatica_bvp,survey,,,
11.56,1780136016.0625,empatica_bvp,survey,,,
8.01,1780136016.078125,empatica_bvp,survey,,,
3.14,1780136016.09375,empatica_bvp,survey,,,
-3.07,1780136016.109375,empatica_bvp,survey,,,
-10.25,1780136016.125,empatica_bvp,survey,,,
-17.81,1780136016.140625,empatica_bvp,survey,,,
-25.21,1780136016.15625,empatica_bvp,survey,,,
-32.22,1780136016.171875,empatica_bvp,survey,,,
-38.98,1780136016.1875,empatica_bvp,survey,,,
-46.08,1780136016.203125,empatica_bvp,survey,,,
-54.36,1780136016.21875,empatica_bvp,survey,,,
-64.7,1780136016.234375,empatica_bvp,survey,,,
-77.6,1780136016.25,empatica_bvp,survey,,,
-92.83,1780136016.265625,empatica_bvp,survey,,,
-109.0,1780136016.28125,empatica_bvp,survey,,,
-123.6,1780136016.296875,empatica_bvp,survey,,,
-133.37,1780136016.3125,empatica_bvp,survey,,,
-135.11,1780136016.328125,empatica_bvp,survey,,,
-126.65,1780136016.34375,empatica_bvp,survey,,,
-107.57,1780136016.359375,empatica_bvp,survey,,,
-79.43,1780136016.375,empatica_bvp,survey,,,
-45.3,1780136016.390625,empatica_bvp,survey,,,
-8.91,1780136016.40625,empatica_bvp,survey,,,
26.3,1780136016.421875,empatica_bvp,survey,,,
57.74,1780136016.4375,empatica_bvp,survey,,,
83.92,1780136016.453125,empatica_bvp,survey,,,
104.16,1780136016.46875,empatica_bvp,survey,,,
118.34,1780136016.484375,empatica_bvp,survey,,,
126.64,1780136016.5,empatica_bvp,survey,,,
129.48,1780136016.515625,empatica_bvp,survey,,,
127.6,1780136016.53125,empatica_bvp,survey,,,
122.09,1780136016.546875,empatica_bvp,survey,,,
114.28,1780136016.5625,empatica_bvp,survey,,,
105.55,1780136016.578125,empatica_bvp,survey,,,
97.07,1780136016.59375,empatica_bvp,survey,,,
89.57,1780136016.609375,empatica_bvp,survey,,,
83.25,1780136016.625,empatica_bvp,survey,,,
77.94,1780136016.640625,empatica_bvp,survey,,,
73.3,1780136016.65625,empatica_bvp,survey,,,
69.07,1780136016.671875,empatica_bvp,survey,,,
65.27,1780136016.6875,empatica_bvp,survey,,,
62.09,1780136016.703125,empatica_bvp,survey,,,
59.77,1780136016.71875,empatica_bvp,survey,,,
58.32,1780136016.734375,empatica_bvp,survey,,,
57.37,1780136016.75,empatica_bvp,survey,,,
56.15,1780136016.765625,empatica_bvp,survey,,,
53.74,1780136016.78125,empatica_bvp,survey,,,
49.36,1780136016.796875,empatica_bvp,survey,,,
42.58,1780136016.8125,empatica_bvp,survey,,,
33.54,1780136016.828125,empatica_bvp,survey,,,
22.82,1780136016.84375,empatica_bvp,survey,,,
11.31,1780136016.859375,empatica_bvp,survey,,,
-0.12,1780136016.875,empatica_bvp,survey,,,
-10.84,1780136016.890625,empatica_bvp,survey,,,
-20.66,1780136016.90625,empatica_bvp,survey,,,
-29.81,1780136016.921875,empatica_bvp,survey,,,
-38.96,1780136016.9375,empatica_bvp,survey,,,
-49.0,1780136016.953125,empatica_bvp,survey,,,
-60.75,1780136016.96875,empatica_bvp,survey,,,
-74.64,1780136016.984375,empatica_bvp,survey,,,
-90.11,1780136017.0,empatica_bvp,survey,,,
-105.46,1780136017.015625,empatica_bvp,survey,,,
-117.91,1780136017.03125,empatica_bvp,survey,,,
-124.23,1780136017.046875,empatica_bvp,survey,,,
-121.63,1780136017.0625,empatica_bvp,survey,,,
-108.69,1780136017.078125,empatica_bvp,survey,,,
-85.81,1780136017.09375,empatica_bvp,survey,,,
-55.04,1780136017.109375,empatica_bvp,survey,,,
-19.51,1780136017.125,empatica_bvp,survey,,,
17.52,1780136017.140625,empatica_bvp,survey,,,
53.2,1780136017.15625,empatica_bvp,survey,,,
85.36,1780136017.171875,empatica_bvp,survey,,,
112.47,1780136017.1875,empatica_bvp,survey,,,
133.4,1780136017.203125,empatica_bvp,survey,,,
147.45,1780136017.21875,empatica_bvp,survey,,,
154.41,1780136017.234375,empatica_bvp,survey,,,
154.76,1780136017.25,empatica_bvp,survey,,,
149.67,1780136017.265625,empatica_bvp,survey,,,
140.75,1780136017.28125,empatica_bvp,survey,,,
129.68,1780136017.296875,empatica_bvp,survey,,,
117.91,1780136017.3125,empatica_bvp,survey,,,
106.36,1780136017.328125,empatica_bvp,survey,,,
95.55,1780136017.34375,empatica_bvp,survey,,,
85.61,1780136017.359375,empatica_bvp,survey,,,
76.54,1780136017.375,empatica_bvp,survey,,,
68.3,1780136017.390625,empatica_bvp,survey,,,
60.95,1780136017.40625,empatica_bvp,survey,,,
54.59,1780136017.421875,empatica_bvp,survey,,,
49.28,1780136017.4375,empatica_bvp,survey,,,
45.01,1780136017.453125,empatica_bvp,survey,,,
41.56,1780136017.46875,empatica_bvp,survey,,,
38.55,1780136017.484375,empatica_bvp,survey,,,
35.46,1780136017.5,empatica_bvp,survey,,,
31.76,1780136017.515625,empatica_bvp,survey,,,
27.03,1780136017.53125,empatica_bvp,survey,,,
21.05,1780136017.546875,empatica_bvp,survey,,,
13.81,1780136017.5625,empatica_bvp,survey,,,
5.48,1780136017.578125,empatica_bvp,survey,,,
-3.61,1780136017.59375,empatica_bvp,survey,,,
-13.11,1780136017.609375,empatica_bvp,survey,,,
-22.62,1780136017.625,empatica_bvp,survey,,,
-31.85,1780136017.640625,empatica_bvp,survey,,,
-40.68,1780136017.65625,empatica_bvp,survey,,,
-49.3,1780136017.671875,empatica_bvp,survey,,,
-58.19,1780136017.6875,empatica_bvp,survey,,,
-68.02,1780136017.703125,empatica_bvp,survey,,,
-79.29,1780136017.71875,empatica_bvp,survey,,,
-91.87,1780136017.734375,empatica_bvp,survey,,,
-104.65,1780136017.75,empatica_bvp,survey,,,
-115.5,1780136017.765625,empatica_bvp,survey,,,
-121.59,1780136017.78125,empatica_bvp,survey,,,
-120.17,1780136017.796875,empatica_bvp,survey,,,
-109.47,1780136017.8125,empatica_bvp,survey,,,
-89.31,1780136017.828125,empatica_bvp,survey,,,
-61.28,1780136017.84375,empatica_bvp,survey,,,
-28.33,1780136017.859375,empatica_bvp,survey,,,
6.02,1780136017.875,empatica_bvp,survey,,,
38.45,1780136017.890625,empatica_bvp,survey,,,
66.44,1780136017.90625,empatica_bvp,survey,,,
88.45,1780136017.921875,empatica_bvp,survey,,,
103.81,1780136017.9375,empatica_bvp,survey,,,
112.5,1780136017.953125,empatica_bvp,survey,,,
114.98,1780136017.96875,empatica_bvp,survey,,,
112.15,1780136017.984375,empatica_bvp,survey,,,
105.29,1780136018.0,empatica_bvp,survey,,,
95.89,1780136018.015625,empatica_bvp,survey,,,
85.43,1780136018.03125,empatica_bvp,survey,,,
75.07,1780136018.046875,empatica_bvp,survey,,,
65.39,1780136018.0625,empatica_bvp,survey,,,
56.45,1780136018.078125,empatica_bvp,survey,,,
48.0,1780136018.09375,empatica_bvp,survey,,,
39.82,1780136018.109375,empatica_bvp,survey,,,
31.98,1780136018.125,empatica_bvp,survey,,,
24.84,1780136018.140625,empatica_bvp,survey,,,
18.93,1780136018.15625,empatica_bvp,survey,,,
14.58,1780136018.171875,empatica_bvp,survey,,,
11.65,1780136018.1875,empatica_bvp,survey,,,
9.51,1780136018.203125,empatica_bvp,survey,,,
7.25,1780136018.21875,empatica_bvp,survey,,,
4.0,1780136018.234375,empatica_bvp,survey,,,
-0.75,1780136018.25,empatica_bvp,survey,,,
-7.03,1780136018.265625,empatica_bvp,survey,,,
-14.53,1780136018.28125,empatica_bvp,survey,,,
-22.69,1780136018.296875,empatica_bvp,survey,,,
-30.98,1780136018.3125,empatica_bvp,survey,,,
-39.01,1780136018.328125,empatica_bvp,survey,,,
-46.69,1780136018.34375,empatica_bvp,survey,,,
-54.26,1780136018.359375,empatica_bvp,survey,,,
-62.32,1780136018.375,empatica_bvp,survey,,,
-71.62,1780136018.390625,empatica_bvp,survey,,,
-82.69,1780136018.40625,empatica_bvp,survey,,,
-95.38,1780136018.421875,empatica_bvp,survey,,,
-108.45,1780136018.4375,empatica_bvp,survey,,,
-119.53,1780136018.453125,empatica_bvp,survey,,,
-125.56,1780136018.46875,empatica_bvp,survey,,,
-123.66,1780136018.484375,empatica_bvp,survey,,,
-112.03,1780136018.5,empatica_bvp,survey,,,
-90.67,1780136018.515625,empatica_bvp,survey,,,
-61.43,1780136018.53125,empatica_bvp,survey,,,
-27.52,1780136018.546875,empatica_bvp,survey,,,
7.44,1780136018.5625,empatica_bvp,survey,,,
40.24,1780136018.578125,empatica_bvp,survey,,,
68.66,1780136018.59375,empatica_bvp,survey,,,
91.49,1780136018.609375,empatica_bvp,survey,,,
108.32,1780136018.625,empatica_bvp,survey,,,
119.17,1780136018.640625,empatica_bvp,survey,,,
124.27,1780136018.65625,empatica_bvp,survey,,,
124.09,1780136018.671875,empatica_bvp,survey,,,
119.43,1780136018.6875,empatica_bvp,survey,,,
111.39,1780136018.703125,empatica_bvp,survey,,,
101.32,1780136018.71875,empatica_bvp,survey,,,
90.48,1780136018.734375,empatica_bvp,survey,,,
79.79,1780136018.75,empatica_bvp,survey,,,
69.75,1780136018.765625,empatica_bvp,survey,,,
60.42,1780136018.78125,empatica_bvp,survey,,,
51.7,1780136018.796875,empatica_bvp,survey,,,
43.49,1780136018.8125,empatica_bvp,survey,,,
35.9,1780136018.828125,empatica_bvp,survey,,,
29.18,1780136018.84375,empatica_bvp,survey,,,
23.62,1780136018.859375,empatica_bvp,survey,,,
19.38,1780136018.875,empatica_bvp,survey,,,
16.27,1780136018.890625,empatica_bvp,survey,,,
13.77,1780136018.90625,empatica_bvp,survey,,,
11.08,1780136018.921875,empatica_bvp,survey,,,
7.35,1780136018.9375,empatica_bvp,survey,,,
1.99,1780136018.953125,empatica_bvp,survey,,,
-5.15,1780136018.96875,empatica_bvp,survey,,,
-13.66,1780136018.984375,empatica_bvp,survey,,,
-22.76,1780136019.0,empatica_bvp,survey,,,
-31.51,1780136019.015625,empatica_bvp,survey,,,
-39.29,1780136019.03125,empatica_bvp,survey,,,
-45.97,1780136019.046875,empatica_bvp,survey,,,
-51.96,1780136019.0625,empatica_bvp,survey,,,
-58.1,1780136019.078125,empatica_bvp,survey,,,
-65.34,1780136019.09375,empatica_bvp,survey,,,
-74.39,1780136019.109375,empatica_bvp,survey,,,
-85.35,1780136019.125,empatica_bvp,survey,,,
-97.51,1780136019.140625,empatica_bvp,survey,,,
-109.2,1780136019.15625,empatica_bvp,survey,,,
-117.98,1780136019.171875,empatica_bvp,survey,,,
-121.1,1780136019.1875,empatica_bvp,survey,,,
-116.26,1780136019.203125,empatica_bvp,survey,,,
-102.26,1780136019.21875,empatica_bvp,survey,,,
-79.52,1780136019.234375,empatica_bvp,survey,,,
-50.08,1780136019.25,empatica_bvp,survey,,,
-17.11,1780136019.265625,empatica_bvp,survey,,,
15.93,1780136019.28125,empatica_bvp,survey,,,
46.02,1780136019.296875,empatica_bvp,survey,,,
71.14,1780136019.3125,empatica_bvp,survey,,,
90.35,1780136019.328125,empatica_bvp,survey,,,
103.55,1780136019.34375,empatica_bvp,survey,,,
111.16,1780136019.359375,empatica_bvp,survey,,,
113.83,1780136019.375,empatica_bvp,survey,,,
112.22,1780136019.390625,empatica_bvp,survey,,,
107.04,1780136019.40625,empatica_bvp,survey,,,
99.03,1780136019.421875,empatica_bvp,survey,,,
89.05,1780136019.4375,empatica_bvp,survey,,,
78.03,1780136019.453125,empatica_bvp,survey,,,
66.89,1780136019.46875,empatica_bvp,survey,,,
56.47,1780136019.484375,empatica_bvp,survey,,,
47.32,1780136019.5,empatica_bvp,survey,,,
39.67,1780136019.515625,empatica_bvp,survey,,,
33.4,1780136019.53125,empatica_bvp,survey,,,
28.25,1780136019.546875,empatica_bvp,survey,,,
23.88,1780136019.5625,empatica_bvp,survey,,,
20.07,1780136019.578125,empatica_bvp,survey,,,
16.74,1780136019.59375,empatica_bvp,survey,,,
13.88,1780136019.609375,empatica_bvp,survey,,,
11.37,1780136019.625,empatica_bvp,survey,,,
8.96,1780136019.640625,empatica_bvp,survey,,,
6.21,1780136019.65625,empatica_bvp,survey,,,
2.64,1780136019.671875,empatica_bvp,survey,,,
-2.13,1780136019.6875,empatica_bvp,survey,,,
-8.18,1780136019.703125,empatica_bvp,survey,,,
-15.23,1780136019.71875,empatica_bvp,survey,,,
-22.75,1780136019.734375,empatica_bvp,survey,,,
-30.12,1780136019.75,empatica_bvp,survey,,,
-36.89,1780136019.765625,empatica_bvp,survey,,,
-42.93,1780136019.78125,empatica_bvp,survey,,,
-48.49,1780136019.796875,empatica_bvp,survey,,,
-54.11,1780136019.8125,empatica_bvp,survey,,,
-60.4,1780136019.828125,empatica_bvp,survey,,,
-67.84,1780136019.84375,empatica_bvp,survey,,,
-76.62,1780136019.859375,empatica_bvp,survey,,,
-86.52,1780136019.875,empatica_bvp,survey,,,
-96.84,1780136019.890625,empatica_bvp,survey,,,
-106.31,1780136019.90625,empatica_bvp,survey,,,
-113.19,1780136019.921875,empatica_bvp,survey,,,
-115.34,1780136019.9375,empatica_bvp,survey,,,
-110.8,1780136019.953125,empatica_bvp,survey,,,
-98.36,1780136019.96875,empatica_bvp,survey,,,
-78.06,1780136019.984375,empatica_bvp,survey,,,
