Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
174.703125,66.99,-104.59,1.02,-20.26,46.92,-16.73,72.97,-11.59,-14.04,81.36,-5.86,8.744545454545452
174.71875,61.03,-104.06,1.3,-21.88,48.31,-20.63,75.28,-6.15,-12.68,79.92,-6.45,8.544545454545455
174.734375,55.48,-103.45,1.75,-23.79,48.23,-24.96,76.64,-1.41,-11.52,79.23,-7.14,8.096363636363636
174.75,50.63,-103.38,2.35,-26.23,47.17,-29.47,77.32,2.42,-10.48,79.75,-8.08,7.454545454545454
174.765625,46.43,-104.08,3.04,-29.3,45.68,-33.83,77.48,5.33,-9.44,81.33,-9.28,6.669090909090909
174.78125,42.59,-105.42,3.73,-32.86,44.36,-37.79,77.2,7.34,-8.33,83.39,-10.64,5.779090909090911
174.796875,38.72,-106.98,4.33,-36.46,43.64,-41.36,76.53,8.4,-7.3,85.21,-11.96,4.797272727272726
174.8125,34.49,-108.23,4.77,-39.34,43.76,-44.93,75.56,8.51,-6.63,86.14,-13.0,3.736363636363635
174.828125,29.78,-108.88,5.03,-40.66,44.61,-49.14,74.47,7.79,-6.61,85.79,-13.56,2.6018181818181834
174.84375,24.69,-108.96,5.18,-39.77,45.94,-54.6,73.4,6.58,-7.31,83.94,-13.48,1.419090909090908
174.859375,19.55,-108.81,5.27,-36.36,47.43,-61.64,72.33,5.32,-8.51,80.49,-12.68,0.21727272727272667
174.875,14.77,-108.88,5.39,-30.69,48.84,-70.01,71.08,4.46,-9.8,75.34,-11.19,-0.9718181818181818
174.890625,10.72,-109.65,5.59,-23.44,50.01,-78.79,69.29,4.2,-10.76,68.43,-9.07,-2.133636363636363
174.90625,7.54,-111.4,5.91,-15.52,50.9,-86.59,66.66,4.42,-11.2,59.89,-6.5,-3.262727272727274
174.921875,5.02,-114.29,6.23,-7.83,51.38,-91.76,63.05,4.74,-11.24,50.12,-3.73,-4.391818181818182
174.9375,2.66,-118.22,6.35,-1.03,51.27,-92.87,58.6,4.65,-11.24,39.68,-1.07,-5.565454545454545
174.953125,-0.16,-122.78,5.95,4.49,50.21,-89.05,53.67,3.77,-11.62,29.13,1.25,-6.830909090909091
174.96875,-3.87,-127.08,4.75,8.64,47.83,-80.31,48.66,1.98,-12.68,18.75,3.07,-8.205454545454547
174.984375,-8.52,-129.64,2.7,11.53,43.89,-67.51,43.87,-0.52,-14.47,8.49,4.36,-9.620000000000001
175.0,-13.73,-128.58,0.08,13.38,38.39,-52.22,39.36,-3.36,-16.79,-1.91,5.24,-10.921818181818182
175.015625,-18.83,-122.07,-2.57,14.44,31.71,-36.28,34.92,-6.14,-19.23,-12.67,5.85,-11.897272727272725
175.03125,-23.25,-108.97,-4.67,15.01,24.5,-21.28,30.31,-8.57,-21.22,-23.64,6.3,-12.316363636363635
175.046875,-26.81,-89.32,-5.84,15.3,17.47,-8.29,25.31,-10.59,-22.09,-34.32,6.65,-12.048181818181815
175.0625,-29.87,-64.51,-6.12,15.42,11.14,2.3,19.93,-12.34,-21.16,-44.05,6.87,-11.126363636363635
175.078125,-33.17,-36.91,-5.93,15.35,5.62,10.69,14.38,-14.14,-17.92,-52.45,6.93,-9.77727272727273
175.09375,-37.54,-9.22,-5.72,14.98,0.63,17.43,8.99,-16.29,-12.23,-59.7,6.81,-8.350909090909092
175.109375,-43.47,16.17,-5.83,14.24,-4.38,23.07,4.01,-19.08,-4.47,-66.63,6.58,-7.253636363636363
175.125,-50.91,37.66,-6.21,13.21,-9.84,27.96,-0.54,-22.63,4.41,-74.55,6.29,-6.831818181818181
175.140625,-59.29,54.44,-6.57,12.1,-15.91,32.22,-4.84,-26.92,13.15,-84.78,6.03,-7.306363636363637
175.15625,-67.76,66.34,-6.58,11.24,-22.33,35.8,-9.29,-31.66,20.58,-98.24,5.8,-8.736363636363636
175.171875,-75.58,73.51,-6.15,10.93,-28.58,38.67,-14.22,-36.37,25.92,-114.86,5.6,-11.011818181818182
175.1875,-82.33,76.34,-5.57,11.34,-34.16,40.84,-19.84,-40.4,29.06,-133.3,5.37,-13.877272727272727
175.203125,-88.13,75.39,-5.36,12.44,-38.78,42.35,-26.04,-43.0,30.45,-150.75,5.13,-16.936363636363637
