Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
2.703125,1983369.0,2303131.0,1799840.0,1936395.0,1815795.0,2171551.0,1665040.0,1484921.0,1924188.0,1648701.0,1527266.0,1841836.0909090908
2.71875,1982585.0,2299011.0,1796089.0,1931484.0,1816618.0,2171924.0,1665001.0,1485492.0,1924154.0,1650504.0,1527405.0,1840933.3636363635
2.734375,1982202.0,2294567.0,1793358.0,1925849.0,1817742.0,2172392.0,1665113.0,1485681.0,1924557.0,1653163.0,1527682.0,1840209.6363636365
2.75,1981106.0,2289760.0,1791489.0,1919974.0,1819266.0,2172999.0,1665390.0,1486007.0,1924661.0,1655759.0,1527793.0,1839473.0909090908
2.765625,1980132.0,2285458.0,1789792.0,1914957.0,1821923.0,2173658.0,1665709.0,1486507.0,1924299.0,1658245.0,1527975.0,1838968.6363636365
2.78125,1979382.0,2281472.0,1788230.0,1910863.0,1827979.0,2173938.0,1666172.0,1486963.0,1924069.0,1660997.0,1528344.0,1838946.2727272727
2.796875,1978580.0,2278015.0,1786908.0,1907566.0,1836298.0,2174390.0,1666521.0,1487486.0,1924652.0,1663711.0,1527418.0,1839231.3636363635
2.8125,1978715.0,2274694.0,1786275.0,1904813.0,1844113.0,2174995.0,1667051.0,1487647.0,1925006.0,1666754.0,1526112.0,1839652.2727272727
2.828125,1978446.0,2270573.0,1786049.0,1902324.0,1851451.0,2175415.0,1667274.0,1487280.0,1925055.0,1668890.0,1525275.0,1839821.0909090908
2.84375,1978832.0,2264130.0,1785851.0,1899816.0,1879735.0,2175997.0,1667740.0,1487095.0,1925413.0,1665789.0,1524559.0,1841359.7272727273
2.859375,1979224.0,2255668.0,1785983.0,1897384.0,1868525.0,2174859.0,1668019.0,1487003.0,1926025.0,1659751.0,1524082.0,1838774.8181818181
2.875,1979564.0,2246304.0,1786333.0,1895002.0,1893070.0,2173545.0,1668811.0,1486956.0,1925751.0,1655653.0,1524157.0,1839558.7272727273
2.890625,1979972.0,2237941.0,1786846.0,1890597.0,1908359.0,2172006.0,1668826.0,1486749.0,1926927.0,1653415.0,1523749.0,1839580.6363636365
2.90625,1980403.0,2230928.0,1787230.0,1892748.0,1859199.0,2171232.0,1668316.0,1487177.0,1926527.0,1652246.0,1523599.0,1834509.5454545454
2.921875,1980939.0,2225322.0,1787863.0,1888911.0,1923200.0,2170686.0,1667549.0,1487214.0,1927314.0,1652669.0,1523276.0,1839540.2727272727
2.9375,1981718.0,2220735.0,1785906.0,1887422.0,1942323.0,2170469.0,1667316.0,1487466.0,1926116.0,1652558.0,1523071.0,1840463.6363636365
2.953125,1982278.0,2216614.0,1781704.0,1885063.0,1966042.0,2170035.0,1667137.0,1487828.0,1925241.0,1652516.0,1522934.0,1841581.0909090908
2.96875,1983266.0,2212529.0,1777405.0,1886225.0,1995644.0,2170224.0,1667057.0,1488320.0,1924740.0,1652132.0,1522735.0,1843661.5454545454
2.984375,1984294.0,2208547.0,1773847.0,1884251.0,1813310.0,2170420.0,1667308.0,1488865.0,1927368.0,1652739.0,1522962.0,1826719.1818181819
3.0,1985429.0,2204160.0,1770373.0,1883425.0,2026395.0,2170547.0,1667478.0,1489233.0,1924318.0,1654268.0,1523020.0,1845331.4545454546
3.015625,1986446.0,2200658.0,1767394.0,1882836.0,2048845.0,2170670.0,1667899.0,1489653.0,1924007.0,1656121.0,1523053.0,1847052.9090909092
3.03125,1987619.0,2196952.0,1765722.0,1882085.0,2064018.0,2171550.0,1668207.0,1489910.0,1923629.0,1659030.0,1523041.0,1848342.0909090908
3.046875,1988966.0,2194166.0,1764586.0,1881713.0,2061092.0,2171842.0,1668523.0,1488068.0,1923319.0,1662081.0,1523373.0,1847975.3636363635
3.0625,1988878.0,2191199.0,1763371.0,1871490.0,2038435.0,2172647.0,1669084.0,1490654.0,1922834.0,1665773.0,1523461.0,1845256.9090909092
3.078125,1985711.0,2189208.0,1762410.0,1849180.0,2015578.0,2173124.0,1669746.0,1490814.0,1922418.0,1669374.0,1523476.0,1841003.5454545454
3.09375,1982136.0,2186857.0,1761718.0,1844578.0,2003481.0,2173463.0,1670506.0,1491350.0,1922085.0,1672321.0,1522709.0,1839200.3636363635
3.109375,1980242.0,2184389.0,1761570.0,1862893.0,1997373.0,2174045.0,1671127.0,1491275.0,1922115.0,1674703.0,1521461.0,1840108.4545454546
3.125,1978404.0,2181489.0,1761836.0,1878821.0,1993733.0,2174452.0,1671758.0,1491596.0,1921822.0,1675211.0,1520590.0,1840882.9090909092
3.140625,1977690.0,2174899.0,1762111.0,1840737.0,1993287.0,2175181.0,1672562.0,1491404.0,1921965.0,1669605.0,1519721.0,1836287.4545454546
3.15625,1977081.0,2165993.0,1762661.0,1855177.0,1994729.0,2175940.0,1673154.0,1491710.0,1921895.0,1662191.0,1519290.0,1836347.3636363635
3.171875,1976891.0,2156854.0,1763423.0,1837758.0,1995832.0,2176254.0,1673890.0,1491740.0,1921612.0,1656768.0,1519185.0,1833655.1818181819
3.1875,1976381.0,2149698.0,1764247.0,1834367.0,1996388.0,2176702.0,1674367.0,1491703.0,1921827.0,1652809.0,1519028.0,1832501.5454545454
3.203125,1976033.0,2143879.0,1765129.0,1830590.0,1996910.0,2177492.0,1674288.0,1491994.0,1921756.0,1649156.0,1518581.0,1831437.0909090908
3.21875,1975287.0,2139480.0,1766426.0,1826270.0,1997060.0,2177912.0,1674151.0,1492480.0,1921777.0,1645836.0,1518295.0,1830452.1818181819
3.234375,1974891.0,2136180.0,1767603.0,1822901.0,1997086.0,2178163.0,1673900.0,1492564.0,1921729.0,1634161.0,1518009.0,1828835.1818181819
3.25,1975244.0,2132947.0,1769336.0,1820652.0,1997039.0,2178761.0,1674021.0,1493344.0,1921954.0,1635295.0,1518057.0,1828786.3636363635
3.265625,1975615.0,2129867.0,1769868.0,1818291.0,1992583.0,2179242.0,1674344.0,1493536.0,1921582.0,1638935.0,1518139.0,1828363.8181818181
3.28125,1976160.0,2126644.0,1767929.0,1819124.0,1987223.0,2179828.0,1674570.0,1494052.0,1920944.0,1643480.0,1518352.0,1828027.8181818181
3.296875,1976963.0,2123370.0,1765086.0,1817721.0,1982081.0,2180287.0,1675061.0,1494245.0,1919665.0,1652707.0,1518327.0,1827773.9090909092
3.3125,1977567.0,2120427.0,1763246.0,1817707.0,1978165.0,2180700.0,1675535.0,1494471.0,1919151.0,1660964.0,1518474.0,1827855.1818181819
3.328125,1978254.0,2117728.0,1761982.0,1818059.0,1996916.0,2179835.0,1676138.0,1495094.0,1917891.0,1644174.0,1518816.0,1827717.0
3.34375,1979347.0,2115518.0,1761321.0,1817704.0,1997655.0,2178519.0,1676707.0,1495553.0,1918593.0,1669391.0,1519205.0,1829955.7272727273
3.359375,1980287.0,2113416.0,1761432.0,1817919.0,1965636.0,2176887.0,1677386.0,1495423.0,1917502.0,1674444.0,1519147.0,1827225.3636363635
3.375,1980942.0,2111849.0,1761929.0,1818225.0,1968552.0,2176121.0,1678076.0,1495868.0,1917365.0,1677764.0,1518709.0,1827763.6363636365
3.390625,1982102.0,2110299.0,1762354.0,1818779.0,1963053.0,2176044.0,1678989.0,1495745.0,1917031.0,1680007.0,1517299.0,1827427.4545454546
3.40625,1983421.0,2108958.0,1762698.0,1819407.0,1960351.0,2175827.0,1679581.0,1496177.0,1916681.0,1681875.0,1516382.0,1827396.1818181819
3.421875,1984541.0,2107635.0,1763519.0,1820358.0,1958451.0,2176052.0,1680217.0,1496070.0,1916559.0,1681907.0,1515881.0,1827380.9090909092
3.4375,1985853.0,2106294.0,1764625.0,1821823.0,1971108.0,2176163.0,1680799.0,1496402.0,1916544.0,1666474.0,1515505.0,1827417.2727272727
3.453125,1987106.0,2102319.0,1765883.0,1823379.0,1956566.0,2176170.0,1681385.0,1496619.0,1917346.0,1659364.0,1515535.0,1825606.5454545454
3.46875,1988202.0,2095132.0,1767259.0,1824097.0,1954871.0,2176342.0,1681567.0,1496738.0,1916872.0,1654146.0,1515307.0,1824593.9090909092
3.484375,1989501.0,2087698.0,1768757.0,1821599.0,1974774.0,2176394.0,1681677.0,1496932.0,1918053.0,1649318.0,1515255.0,1825450.7272727273
3.5,1990885.0,2081412.0,1770543.0,1817408.0,1953152.0,2176496.0,1681627.0,1497578.0,1918493.0,1646112.0,1515157.0,1822623.9090909092
3.515625,1991537.0,2076338.0,1772734.0,1813972.0,1951677.0,2177272.0,1681490.0,1497643.0,1918682.0,1644103.0,1514886.0,1821848.5454545454
3.53125,1989058.0,2073032.0,1774496.0,1812036.0,1949966.0,2177641.0,1681788.0,1497972.0,1919237.0,1642164.0,1515190.0,1821143.6363636365
3.546875,1985424.0,2070574.0,1776437.0,1811107.0,1948849.0,2178075.0,1681870.0,1498287.0,1919633.0,1639831.0,1515230.0,1820483.3636363635
3.5625,1982205.0,2069160.0,1778611.0,1811313.0,1947900.0,2178707.0,1682183.0,1498857.0,1919936.0,1638511.0,1515207.0,1820235.4545454546
3.578125,1980524.0,2067712.0,1780673.0,1812170.0,1946886.0,2179240.0,1682612.0,1499170.0,1919264.0,1674962.0,1515804.0,1823547.0
3.59375,1979146.0,2066051.0,1781230.0,1812847.0,1944826.0,2179538.0,1682950.0,1499661.0,1918456.0,1638553.0,1516041.0,1819936.2727272727
3.609375,1978240.0,2064548.0,1779405.0,1812872.0,1945902.0,2180142.0,1683386.0,1500073.0,1917195.0,1640835.0,1516213.0,1819891.9090909092
3.625,1977621.0,2062940.0,1778017.0,1813031.0,1944084.0,2180945.0,1683913.0,1500690.0,1917606.0,1639345.0,1516452.0,1819513.0909090908
3.640625,1977273.0,2061624.0,1776534.0,1813889.0,1942326.0,2181086.0,1684398.0,1501030.0,1917845.0,1642197.0,1515990.0,1819472.0
3.65625,1976501.0,2060850.0,1775372.0,1815180.0,1927945.0,2181752.0,1685049.0,1500517.0,1917341.0,1643856.0,1514680.0,1818094.8181818181
3.671875,1975581.0,2060585.0,1774314.0,1816837.0,1936195.0,2182320.0,1685716.0,1500891.0,1916988.0,1645987.0,1513878.0,1819026.5454545454
3.6875,1975479.0,2059789.0,1774302.0,1819018.0,1919916.0,2182832.0,1686395.0,1501186.0,1915737.0,1647679.0,1513328.0,1817787.3636363635
3.703125,1974997.0,2059506.0,1774525.0,1821057.0,1913570.0,2183197.0,1687154.0,1501200.0,1915392.0,1650020.0,1512883.0,1817591.0
3.71875,1975222.0,2059402.0,1774985.0,1812868.0,1902066.0,2183957.0,1687664.0,1501085.0,1915158.0,1651266.0,1513045.0,1816065.2727272727
3.734375,1975639.0,2059266.0,1775511.0,1823327.0,1898164.0,2184342.0,1688244.0,1501526.0,1914814.0,1646301.0,1513223.0,1816396.0909090908
3.75,1976302.0,2058959.0,1776232.0,1825511.0,1907573.0,2183866.0,1688465.0,1501981.0,1916108.0,1638639.0,1513051.0,1816971.5454545454
3.765625,1976819.0,2058861.0,1777464.0,1827900.0,1943701.0,2182619.0,1688641.0,1502912.0,1914798.0,1633078.0,1512905.0,1819972.5454545454
3.78125,1977455.0,2056642.0,1778912.0,1830029.0,1894237.0,2181397.0,1688540.0,1502670.0,1914973.0,1629048.0,1512963.0,1815169.6363636365
3.796875,1977989.0,2051862.0,1780591.0,1832196.0,1890466.0,2180518.0,1688548.0,1502139.0,1914713.0,1625718.0,1513235.0,1814361.3636363635
3.8125,1978938.0,2046188.0,1782569.0,1834502.0,1886271.0,2180375.0,1688537.0,1503659.0,1914830.0,1623409.0,1513641.0,1813901.7272727273
3.828125,1979989.0,2041420.0,1784621.0,1837363.0,1883437.0,2180173.0,1688829.0,1503845.0,1914976.0,1622001.0,1514018.0,1813697.4545454546
3.84375,1980542.0,2038005.0,1786801.0,1840044.0,1880601.0,2180539.0,1689103.0,1504227.0,1915590.0,1620332.0,1514322.0,1813646.0
3.859375,1981779.0,2035571.0,1789268.0,1841409.0,1878548.0,2180858.0,1689428.0,1503313.0,1915351.0,1618351.0,1514999.0,1813534.0909090908
3.875,1982963.0,2034687.0,1791509.0,1839969.0,1876622.0,2181034.0,1689687.0,1504886.0,1916128.0,1617412.0,1515449.0,1813667.8181818181
3.890625,1984005.0,2033949.0,1794094.0,1838193.0,1875045.0,2181027.0,1690120.0,1502883.0,1916389.0,1616925.0,1515764.0,1813490.3636363635
3.90625,1985149.0,2033475.0,1796360.0,1837306.0,1873679.0,2181464.0,1690448.0,1504966.0,1916919.0,1617337.0,1514990.0,1813826.6363636365
3.921875,1986658.0,2032826.0,1798906.0,1837280.0,1872526.0,2182014.0,1690976.0,1504870.0,1917121.0,1617965.0,1513771.0,1814083.0
3.9375,1987874.0,2032250.0,1800615.0,1837334.0,1871142.0,2182410.0,1691555.0,1504783.0,1917778.0,1618368.0,1512837.0,1814267.8181818181
3.953125,1988916.0,2031646.0,1800002.0,1838485.0,1869950.0,2183156.0,1692063.0,1504589.0,1917812.0,1619014.0,1512254.0,1814353.3636363635
3.96875,1990215.0,2031466.0,1798627.0,1840292.0,1869520.0,2183729.0,1692742.0,1504807.0,1915991.0,1619730.0,1511907.0,1814456.9090909092
3.984375,1991025.0,2032071.0,1797290.0,1842116.0,1868936.0,2184523.0,1693269.0,1504797.0,1917314.0,1620596.0,1512102.0,1814912.6363636365
4.0,1988500.0,2032611.0,1796886.0,1843566.0,1868952.0,2184989.0,1693812.0,1504860.0,1916267.0,1621933.0,1512205.0,1814961.9090909092
4.015625,1985079.0,2033486.0,1796349.0,1846660.0,1868465.0,2185401.0,1694285.0,1504739.0,1915700.0,1622227.0,1512230.0,1814965.5454545454
4.03125,1982015.0,2034364.0,1796545.0,1845026.0,1868789.0,2186256.0,1694971.0,1505000.0,1914867.0,1617209.0,1512093.0,1814285.0
4.046875,1980586.0,2035333.0,1797300.0,1848661.0,1864505.0,2186443.0,1695648.0,1504716.0,1914323.0,1608798.0,1512185.0,1813499.8181818181
4.0625,1979884.0,2036527.0,1798566.0,1850968.0,1855525.0,2187175.0,1695839.0,1504854.0,1914283.0,1602486.0,1512313.0,1812583.6363636365
4.078125,1979107.0,2037784.0,1799525.0,1853124.0,1846307.0,2187508.0,1695879.0,1505263.0,1915347.0,1598488.0,1512801.0,1811921.1818181819
4.09375,1978562.0,2037770.0,1800701.0,1858005.0,1839912.0,2188045.0,1695796.0,1505095.0,1914199.0,1594994.0,1513240.0,1811483.5454545454
4.109375,1978197.0,2035623.0,1802268.0,1862929.0,1834483.0,2188586.0,1695576.0,1505177.0,1913744.0,1593210.0,1513674.0,1811224.2727272727
4.125,1977341.0,2032623.0,1803698.0,1860545.0,1829453.0,2188942.0,1695576.0,1505552.0,1913983.0,1592063.0,1514282.0,1810368.9090909092
4.140625,1976022.0,2030534.0,1805396.0,1855724.0,1825809.0,2189261.0,1695891.0,1505530.0,1913701.0,1590470.0,1514784.0,1809374.7272727273
4.15625,1975826.0,2029053.0,1807389.0,1865314.0,1822342.0,2189815.0,1695905.0,1506041.0,1913717.0,1588700.0,1515325.0,1809947.9090909092
4.171875,1975653.0,2028854.0,1809243.0,1867777.0,1818579.0,2189581.0,1696213.0,1505926.0,1913844.0,1588061.0,1515034.0,1809887.7272727273
4.1875,1975377.0,2029167.0,1811259.0,1870386.0,1814858.0,2188577.0,1696443.0,1505733.0,1914064.0,1589095.0,1514056.0,1809910.4545454546
4.203125,1975579.0,2030313.0,1813398.0,1872888.0,1811625.0,2187188.0,1696690.0,1505476.0,1914463.0,1589882.0,1513305.0,1810073.3636363635
4.21875,1976143.0,2031682.0,1815683.0,1875608.0,1810140.0,2186284.0,1696965.0,1505416.0,1914470.0,1591833.0,1512609.0,1810621.1818181819
4.234375,1976456.0,2032677.0,1819416.0,1878359.0,1808669.0,2185887.0,1697342.0,1505726.0,1914575.0,1593576.0,1512222.0,1811355.0
4.25,1976878.0,2033492.0,1817313.0,1881198.0,1807510.0,2186041.0,1697821.0,1505202.0,1915020.0,1595822.0,1512399.0,1811699.6363636365
4.265625,1977532.0,2034095.0,1821215.0,1883926.0,1806812.0,2185935.0,1698386.0,1504859.0,1915263.0,1597762.0,1512737.0,1812592.9090909092
4.28125,1978036.0,2035271.0,1824917.0,1886146.0,1806189.0,2186143.0,1698866.0,1504958.0,1915445.0,1601935.0,1512687.0,1813690.2727272727
4.296875,1978829.0,2036628.0,1822998.0,1885846.0,1805749.0,2186403.0,1699752.0,1504652.0,1915873.0,1599449.0,1512772.0,1813541.0
4.3125,1979631.0,2037849.0,1825564.0,1884542.0,1805133.0,2186437.0,1700423.0,1504563.0,1916195.0,1599861.0,1512746.0,1813904.0
4.328125,1980467.0,2039335.0,1824350.0,1884300.0,1805225.0,2186519.0,1699409.0,1504667.0,1916580.0,1592657.0,1513059.0,1813324.3636363635
4.34375,1981367.0,2040820.0,1823087.0,1884450.0,1805445.0,2186843.0,1700939.0,1504582.0,1916971.0,1587192.0,1513465.0,1813196.4545454546
4.359375,1982458.0,2042315.0,1822231.0,1884977.0,1805667.0,2186997.0,1701590.0,1504546.0,1917203.0,1583579.0,1513922.0,1813225.9090909092
4.375,1983645.0,2043864.0,1821710.0,1886799.0,1806161.0,2187321.0,1702221.0,1504479.0,1917085.0,1581313.0,1514559.0,1813559.7272727273
4.390625,1984655.0,2045730.0,1821470.0,1888268.0,1806747.0,2187642.0,1702781.0,1504622.0,1915724.0,1580003.0,1514950.0,1813872.0
4.40625,1983645.0,2046856.0,1821916.0,1885776.0,1805226.0,2187977.0,1703307.0,1504711.0,1915104.0,1579315.0,1515582.0,1813583.1818181819
4.421875,1986349.0,2046324.0,1822637.0,1889298.0,1798065.0,2188466.0,1703378.0,1504831.0,1916144.0,1578644.0,1516064.0,1813654.5454545454
4.4375,1987152.0,2044250.0,1823515.0,1890098.0,1790221.0,2188741.0,1703294.0,1504914.0,1914735.0,1577357.0,1516665.0,1812812.9090909092
4.453125,1986592.0,2041980.0,1824547.0,1891019.0,1784384.0,2189625.0,1703430.0,1504740.0,1913942.0,1577156.0,1516748.0,1812196.6363636365
4.46875,1982989.0,2040637.0,1825603.0,1892184.0,1780626.0,2190091.0,1703305.0,1504623.0,1914111.0,1577644.0,1515790.0,1811600.2727272727
4.484375,1979445.0,2040190.0,1827070.0,1893683.0,1777276.0,2190806.0,1703117.0,1504414.0,1913650.0,1578878.0,1515010.0,1811230.8181818181
4.5,1977000.0,2039823.0,1828840.0,1895186.0,1775390.0,2191362.0,1703815.0,1504148.0,1913148.0,1580925.0,1514620.0,1811296.0909090908
4.515625,1975682.0,2040617.0,1830796.0,1896956.0,1773428.0,2192524.0,1703442.0,1503587.0,1913502.0,1582800.0,1514423.0,1811614.2727272727
4.53125,1974623.0,2042079.0,1832873.0,1898937.0,1771480.0,2193656.0,1703843.0,1503553.0,1913105.0,1584834.0,1514449.0,1812130.1818181819
4.546875,1974156.0,2043439.0,1834883.0,1902985.0,1769356.0,2194840.0,1704110.0,1503306.0,1913379.0,1586943.0,1514841.0,1812930.7272727273
4.5625,1973900.0,2044542.0,1837074.0,1904611.0,1768308.0,2195617.0,1704183.0,1503229.0,1913441.0,1588893.0,1515117.0,1813537.7272727273
4.578125,1973226.0,2046069.0,1839211.0,1908277.0,1767360.0,2196137.0,1704556.0,1502946.0,1913738.0,1591127.0,1515134.0,1814343.7272727273
4.59375,1972421.0,2047451.0,1841502.0,1910305.0,1767537.0,2196127.0,1704945.0,1502665.0,1913921.0,1591337.0,1515305.0,1814865.0909090908
4.609375,1971690.0,2048980.0,1843351.0,1912426.0,1768044.0,2194737.0,1705061.0,1502935.0,1914073.0,1585052.0,1515352.0,1814700.0909090908
4.625,1971133.0,2050658.0,1845502.0,1914326.0,1768510.0,2194035.0,1705591.0,1502683.0,1912922.0,1577462.0,1515853.0,1814425.0
4.640625,1971461.0,2052516.0,1847554.0,1916458.0,1769178.0,2193514.0,1705966.0,1502757.0,1914273.0,1572111.0,1516210.0,1814727.0909090908
4.65625,1971574.0,2054238.0,1849746.0,1918539.0,1769810.0,2193439.0,1706540.0,1502731.0,1914695.0,1568475.0,1516852.0,1815149.0
4.671875,1972200.0,2056167.0,1851577.0,1920629.0,1770896.0,2193581.0,1706972.0,1502901.0,1915430.0,1565673.0,1517444.0,1815770.0
4.6875,1972969.0,2058169.0,1851446.0,1900858.0,1771927.0,2193594.0,1706972.0,1503222.0,1916236.0,1564591.0,1517910.0,1814354.0
4.703125,1973603.0,2059845.0,1850601.0,1922777.0,1772763.0,2193475.0,1707370.0,1503034.0,1916712.0,1563126.0,1518373.0,1816516.2727272727
4.71875,1974006.0,2061619.0,1850274.0,1906603.0,1774341.0,2193817.0,1707706.0,1502978.0,1916180.0,1564234.0,1518844.0,1815509.2727272727
4.734375,1974856.0,2063120.0,1850397.0,1924804.0,1776067.0,2194064.0,1708090.0,1503180.0,1915834.0,1563613.0,1519656.0,1817607.3636363635
4.75,1975433.0,2062954.0,1850867.0,1927407.0,1777893.0,2194378.0,1708693.0,1502604.0,1914912.0,1567564.0,1520276.0,1818452.8181818181
4.765625,1976362.0,2061357.0,1851477.0,1926971.0,1779511.0,2194860.0,1709124.0,1501927.0,1915312.0,1564031.0,1520158.0,1818280.9090909092
4.78125,1977403.0,2059946.0,1852383.0,1925441.0,1778776.0,2195172.0,1709070.0,1501687.0,1914632.0,1570118.0,1519572.0,1818563.6363636365
4.796875,1978129.0,2058929.0,1853400.0,1923561.0,1773136.0,2195596.0,1708874.0,1501386.0,1913896.0,1572518.0,1518861.0,1818026.0
4.8125,1979200.0,2058581.0,1854390.0,1922334.0,1766543.0,2196150.0,1708755.0,1501234.0,1913084.0,1574969.0,1518528.0,1817615.2727272727
4.828125,1980497.0,2059044.0,1855661.0,1921408.0,1762170.0,2196584.0,1708408.0,1500761.0,1914313.0,1577007.0,1518417.0,1817660.9090909092
4.84375,1981678.0,2059464.0,1856875.0,1920846.0,1758787.0,2196877.0,1708104.0,1500761.0,1912689.0,1579415.0,1518595.0,1817644.6363636365
4.859375,1983015.0,2060609.0,1858369.0,1920400.0,1756197.0,2197606.0,1707926.0,1500474.0,1912271.0,1582112.0,1518987.0,1817996.9090909092
4.875,1983742.0,2061529.0,1859941.0,1920447.0,1754720.0,2197718.0,1707897.0,1500598.0,1912097.0,1583529.0,1519213.0,1818311.9090909092
4.890625,1985150.0,2062247.0,1861917.0,1920323.0,1753610.0,2198069.0,1707829.0,1500409.0,1911830.0,1565254.0,1519070.0,1816882.5454545454
4.90625,1985470.0,2062722.0,1863744.0,1920404.0,1753061.0,2198566.0,1707767.0,1500167.0,1911657.0,1578252.0,1519458.0,1818297.0909090908
4.921875,1981897.0,2063332.0,1865300.0,1920020.0,1752208.0,2198864.0,1707590.0,1500320.0,1911892.0,1570943.0,1520014.0,1817489.0909090908
4.9375,1976844.0,2063770.0,1867301.0,1919405.0,1751723.0,2199160.0,1707663.0,1500342.0,1911897.0,1565678.0,1520524.0,1816755.1818181819
4.953125,1973600.0,2064250.0,1869007.0,1919711.0,1752169.0,2199508.0,1707751.0,1500494.0,1912051.0,1562634.0,1519637.0,1816437.4545454546
4.96875,1971404.0,2064887.0,1870876.0,1919643.0,1753024.0,2199748.0,1708017.0,1500422.0,1912365.0,1559848.0,1520987.0,1816474.6363636365
4.984375,1969770.0,2065550.0,1872846.0,1919877.0,1753865.0,2199705.0,1708083.0,1500642.0,1912574.0,1558672.0,1521497.0,1816643.7272727273
5.0,1968388.0,2065848.0,1874845.0,1920140.0,1755443.0,2198821.0,1708222.0,1500700.0,1913077.0,1558488.0,1522693.0,1816969.5454545454
5.015625,1967614.0,2067166.0,1876878.0,1920788.0,1756893.0,2197672.0,1708311.0,1500642.0,1913269.0,1557811.0,1523596.0,1817330.9090909092
5.03125,1966604.0,2066508.0,1878393.0,1921240.0,1758064.0,2196785.0,1708502.0,1500461.0,1913550.0,1557076.0,1524488.0,1817424.6363636365
5.046875,1965662.0,2068077.0,1878113.0,1921745.0,1759892.0,2196453.0,1708731.0,1499801.0,1913824.0,1557315.0,1524657.0,1817660.9090909092
5.0625,1964187.0,2067676.0,1877864.0,1922182.0,1761654.0,2196677.0,1708640.0,1499338.0,1914296.0,1558302.0,1523044.0,1817623.6363636365
5.078125,1963187.0,2066948.0,1877834.0,1922872.0,1763665.0,2196746.0,1708877.0,1499127.0,1914756.0,1559904.0,1522232.0,1817831.6363636365
5.09375,1962874.0,2065299.0,1878300.0,1923328.0,1765594.0,2197062.0,1709298.0,1498634.0,1915213.0,1561953.0,1523428.0,1818271.1818181819
5.109375,1962559.0,2063027.0,1878501.0,1924120.0,1767793.0,2197029.0,1709259.0,1498408.0,1915705.0,1564222.0,1523846.0,1818588.0909090908
5.125,1962884.0,2061879.0,1879588.0,1924870.0,1769936.0,2197322.0,1709177.0,1498264.0,1916041.0,1566513.0,1522955.0,1819039.0
