time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1551189189.21875,-6.44,,,,,,,,,,,
1551189189.234375,-2.4,,,,,,,,,,,
1551189189.25,0.89,,,,,,,,,,,
1551189189.265625,3.85,,,,,,,,,,,
1551189189.28125,6.76,,,,,,,,,,,
1551189189.296875,9.76,,,,,,,,,,,
1551189189.3125,12.74,,,,,,,,,,,
1551189189.328125,15.53,,,,,,,,,,,
1551189189.34375,17.9,,,,,,,,,,,
1551189189.359375,19.69,,,,,,,,,,,
1551189189.375,20.82,,,,,,,,,,,
1551189189.390625,21.33,,,,,,,,,,,
1551189189.40625,21.42,,,,,,,,,,,
1551189189.421875,21.33,,,,,,,,,,,
1551189189.4375,21.35,,,,,,,,,,,
1551189189.453125,21.66,,,,,,,,,,,
1551189189.46875,22.32,,,,,,,,,,,
1551189189.484375,23.24,,,,,,,,,,,
1551189189.5,24.24,,,,,,,,,,,
1551189189.515625,25.1,,,,,,,,,,,
1551189189.53125,25.63,,,,,,,,,,,
1551189189.546875,25.68,,,,,,,,,,,
1551189189.5625,25.18,,,,,,,,,,,
1551189189.578125,24.14,,,,,,,,,,,
1551189189.59375,22.6,,,,,,,,,,,
1551189189.609375,20.69,,,,,,,,,,,
1551189189.625,18.64,,,,,,,,,,,
1551189189.640625,16.69,,,,,,,,,,,
1551189189.65625,15.02,,,,,,,,,,,
1551189189.671875,13.68,,,,,,,,,,,
1551189189.6875,12.53,,,,,,,,,,,
1551189189.703125,11.28,,,,,,,,,,,
1551189189.71875,9.66,,,,,,,,,,,
1551189189.734375,7.57,,,,,,,,,,,
1551189189.75,5.12,,,,,,,,,,,
1551189189.765625,2.63,,,,,,,,,,,
1551189189.78125,0.39,,,,,,,,,,,
1551189189.796875,-1.45,,,,,,,,,,,
1551189189.8125,-3.04,,,,,,,,,,,
1551189189.828125,-4.66,,,,,,,,,,,
1551189189.84375,-6.57,,,,,,,,,,,
1551189189.859375,-8.83,,,,,,,,,,,
1551189189.875,-11.32,,,,,,,,,,,
1551189189.890625,-13.8,,,,,,,,,,,
1551189189.90625,-16.11,,,,,,,,,,,
1551189189.921875,-18.26,,,,,,,,,,,
1551189189.9375,-20.37,,,,,,,,,,,
1551189189.953125,-22.63,,,,,,,,,,,
1551189189.96875,-25.18,,,,,,,,,,,
1551189189.984375,-28.08,,,,,,,,,,,
1551189190.0,-31.32,,,,,,,,,,,
1551189190.015625,-34.82,,,,,,,,,,,
1551189190.03125,-38.36,,,,,,,,,,,
1551189190.046875,-41.51,,,,,,,,,,,
1551189190.0625,-43.65,,,,,,,,,,,
1551189190.078125,-44.09,,,,,,,,,,,
1551189190.09375,-42.38,,,,,,,,,,,
1551189190.109375,-38.5,,,,,,,,,,,
1551189190.125,-32.9,,,,,,,,,,,
1551189190.140625,-26.38,,,,,,,,,,,
1551189190.15625,-19.8,,,,,,,,,,,
1551189190.171875,-13.78,,,,,,,,,,,
1551189190.1875,-8.61,,,,,,,,,,,
1551189190.203125,-4.25,,,,,,,,,,,
1551189190.21875,-0.54,,,,,,,,,,,
1551189190.234375,2.66,,,,,,,,,,,
1551189190.25,5.39,,,,,,,,,,,
1551189190.265625,7.52,,,,,,,,,,,
1551189190.28125,8.93,,,,,,,,,,,
1551189190.296875,9.59,,,,,,,,,,,
1551189190.3125,9.64,,,,,,,,,,,
1551189190.328125,9.44,,,,,,,,,,,
1551189190.34375,9.44,,,,,,,,,,,
1551189190.359375,10.0,,,,,,,,,,,
1551189190.375,11.27,,,,,,,,,,,
1551189190.390625,13.09,,,,,,,,,,,
1551189190.40625,15.09,,,,,,,,,,,
1551189190.421875,16.88,,,,,,,,,,,
1551189190.4375,18.16,,,,,,,,,,,
1551189190.453125,18.88,,,,,,,,,,,
1551189190.46875,19.18,,,,,,,,,,,
1551189190.484375,19.24,,,,,,,,,,,
1551189190.5,19.24,,,,,,,,,,,
1551189190.515625,19.2,,,,,,,,,,,
1551189190.53125,19.07,,,,,,,,,,,
1551189190.546875,18.76,,,,,,,,,,,
1551189190.5625,18.22,,,,,,,,,,,
1551189190.578125,17.43,,,,,,,,,,,
1551189190.59375,16.4,,,,,,,,,,,
1551189190.609375,15.21,,,,,,,,,,,
1551189190.625,13.89,,,,,,,,,,,
1551189190.640625,12.47,,,,,,,,,,,
1551189190.65625,10.93,,,,,,,,,,,
1551189190.671875,9.27,,,,,,,,,,,
1551189190.6875,7.51,,,,,,,,,,,
1551189190.703125,5.76,,,,,,,,,,,
1551189190.71875,4.13,,,,,,,,,,,
1551189190.734375,2.69,,,,,,,,,,,
1551189190.75,1.44,,,,,,,,,,,
1551189190.765625,0.27,,,,,,,,,,,
1551189190.78125,-1.04,,,,,,,,,,,
1551189190.796875,-2.67,,,,,,,,,,,
1551189190.8125,-4.67,,,,,,,,,,,
1551189190.828125,-6.96,,,,,,,,,,,
1551189190.84375,-9.28,,,,,,,,,,,
1551189190.859375,-11.38,,,,,,,,,,,
1551189190.875,-13.12,,,,,,,,,,,
1551189190.890625,-14.62,,,,,,,,,,,
1551189190.90625,-16.3,,,,,,,,,,,
1551189190.921875,-18.65,,,,,,,,,,,
1551189190.9375,-22.07,,,,,,,,,,,
1551189190.953125,-26.56,,,,,,,,,,,
1551189190.96875,-31.62,,,,,,,,,,,
1551189190.984375,-36.34,,,,,,,,,,,
1551189191.0,-39.64,,,,,,,,,,,
1551189191.015625,-40.68,,,,,,,,,,,
1551189191.03125,-39.09,,,,,,,,,,,
1551189191.046875,-35.11,,,,,,,,,,,
1551189191.0625,-29.39,,,,,,,,,,,
1551189191.078125,-22.82,,,,,,,,,,,
1551189191.09375,-16.25,,,,,,,,,,,
1551189191.109375,-10.3,,,,,,,,,,,
1551189191.125,-5.3,,,,,,,,,,,
1551189191.140625,-1.28,,,,,,,,,,,
1551189191.15625,1.95,,,,,,,,,,,
1551189191.171875,4.74,,,,,,,,,,,
1551189191.1875,7.41,,,,,,,,,,,
1551189191.203125,10.17,,,,,,,,,,,
1551189191.21875,13.01,,,,,,,,,,,
1551189191.234375,15.71,,,,,,,,,,,
1551189191.25,18.03,,,,,,,,,,,
1551189191.265625,19.77,,,,,,,,,,,
1551189191.28125,20.89,,,,,,,,,,,
1551189191.296875,21.56,,,,,,,,,,,
1551189191.3125,22.01,,,,,,,,,,,
1551189191.328125,22.44,,,,,,,,,,,
1551189191.34375,22.95,,,,,,,,,,,
1551189191.359375,23.5,,,,,,,,,,,
1551189191.375,24.01,,,,,,,,,,,
1551189191.390625,24.41,,,,,,,,,,,
1551189191.40625,24.7,,,,,,,,,,,
1551189191.421875,24.9,,,,,,,,,,,
1551189191.4375,25.05,,,,,,,,,,,
1551189191.453125,25.11,,,,,,,,,,,
1551189191.46875,24.99,,,,,,,,,,,
1551189191.484375,24.6,,,,,,,,,,,
1551189191.5,23.86,,,,,,,,,,,
1551189191.515625,22.82,,,,,,,,,,,
1551189191.53125,21.6,,,,,,,,,,,
1551189191.546875,20.4,,,,,,,,,,,
1551189191.5625,19.36,,,,,,,,,,,
1551189191.578125,18.54,,,,,,,,,,,
1551189191.59375,17.86,,,,,,,,,,,
1551189191.609375,17.09,,,,,,,,,,,
1551189191.625,15.98,,,,,,,,,,,
1551189191.640625,14.43,,,,,,,,,,,
1551189191.65625,12.44,,,,,,,,,,,
1551189191.671875,10.22,,,,,,,,,,,
1551189191.6875,8.07,,,,,,,,,,,
1551189191.703125,6.17,,,,,,,,,,,
1551189191.71875,4.59,,,,,,,,,,,
1551189191.734375,3.23,,,,,,,,,,,
1551189191.75,1.87,,,,,,,,,,,
1551189191.765625,0.26,,,,,,,,,,,
1551189191.78125,-1.76,,,,,,,,,,,
1551189191.796875,-4.23,,,,,,,,,,,
1551189191.8125,-7.01,,,,,,,,,,,
1551189191.828125,-9.85,,,,,,,,,,,
1551189191.84375,-12.47,,,,,,,,,,,
1551189191.859375,-14.64,,,,,,,,,,,
1551189191.875,-16.36,,,,,,,,,,,
1551189191.890625,-17.85,,,,,,,,,,,
1551189191.90625,-19.55,,,,,,,,,,,
1551189191.921875,-21.99,,,,,,,,,,,
1551189191.9375,-25.48,,,,,,,,,,,
1551189191.953125,-29.96,,,,,,,,,,,
1551189191.96875,-34.85,,,,,,,,,,,
1551189191.984375,-39.19,,,,,,,,,,,
1551189192.0,-41.91,,,,,,,,,,,
1551189192.015625,-42.18,,,,,,,,,,,
1551189192.03125,-39.72,,,,,,,,,,,
1551189192.046875,-34.87,,,,,,,,,,,
1551189192.0625,-28.45,,,,,,,,,,,
1551189192.078125,-21.51,,,,,,,,,,,
1551189192.09375,-14.95,,,,,,,,,,,
1551189192.109375,-9.38,,,,,,,,,,,
1551189192.125,-4.99,,,,,,,,,,,
1551189192.140625,-1.63,,,,,,,,,,,
1551189192.15625,1.01,,,,,,,,,,,
1551189192.171875,3.31,,,,,,,,,,,
1551189192.1875,5.59,,,,,,,,,,,
1551189192.203125,8.01,,,,,,,,,,,
1551189192.21875,10.55,,,,,,,,,,,
1551189192.234375,13.06,,,,,,,,,,,
1551189192.25,15.26,,,,,,,,,,,
1551189192.265625,16.96,,,,,,,,,,,
1551189192.28125,18.04,,,,,,,,,,,
1551189192.296875,18.6,,,,,,,,,,,
1551189192.3125,18.8,,,,,,,,,,,
1551189192.328125,18.84,,,,,,,,,,,
1551189192.34375,18.87,,,,,,,,,,,
1551189192.359375,18.98,,,,,,,,,,,
1551189192.375,19.23,,,,,,,,,,,
1551189192.390625,19.65,,,,,,,,,,,
1551189192.40625,20.21,,,,,,,,,,,
1551189192.421875,20.82,,,,,,,,,,,
1551189192.4375,21.3,,,,,,,,,,,
1551189192.453125,21.39,,,,,,,,,,,
1551189192.46875,20.83,,,,,,,,,,,
1551189192.484375,19.52,,,,,,,,,,,
1551189192.5,17.52,,,,,,,,,,,
1551189192.515625,15.08,,,,,,,,,,,
1551189192.53125,12.54,,,,,,,,,,,
1551189192.546875,10.25,,,,,,,,,,,
1551189192.5625,8.37,,,,,,,,,,,
1551189192.578125,6.93,,,,,,,,,,,
1551189192.59375,5.77,,,,,,,,,,,
1551189192.609375,4.64,,,,,,,,,,,
1551189192.625,3.33,,,,,,,,,,,
1551189192.640625,1.73,,,,,,,,,,,
1551189192.65625,-0.15,,,,,,,,,,,
1551189192.671875,-2.18,,,,,,,,,,,
1551189192.6875,-4.23,,,,,,,,,,,
1551189192.703125,-6.19,,,,,,,,,,,
1551189192.71875,-8.06,,,,,,,,,,,
1551189192.734375,-9.89,,,,,,,,,,,
1551189192.75,-11.75,,,,,,,,,,,
1551189192.765625,-13.68,,,,,,,,,,,
1551189192.78125,-15.64,,,,,,,,,,,
1551189192.796875,-17.59,,,,,,,,,,,
1551189192.8125,-19.44,,,,,,,,,,,
1551189192.828125,-21.17,,,,,,,,,,,
1551189192.84375,-22.81,,,,,,,,,,,
1551189192.859375,-24.5,,,,,,,,,,,
1551189192.875,-26.43,,,,,,,,,,,
1551189192.890625,-28.76,,,,,,,,,,,
1551189192.90625,-31.58,,,,,,,,,,,
1551189192.921875,-34.77,,,,,,,,,,,
1551189192.9375,-37.99,,,,,,,,,,,
1551189192.953125,-40.69,,,,,,,,,,,
1551189192.96875,-42.13,,,,,,,,,,,
1551189192.984375,-41.66,,,,,,,,,,,
1551189193.0,-38.88,,,,,,,,,,,
1551189193.015625,-33.85,,,,,,,,,,,
1551189193.03125,-27.16,,,,,,,,,,,
1551189193.046875,-19.72,,,,,,,,,,,
1551189193.0625,-12.55,,,,,,,,,,,
1551189193.078125,-6.43,,,,,,,,,,,
1551189193.09375,-1.69,,,,,,,,,,,
1551189193.109375,1.8,,,,,,,,,,,
1551189193.125,4.47,,,,,,,,,,,
1551189193.140625,6.8,,,,,,,,,,,
1551189193.15625,9.08,,,,,,,,,,,
1551189193.171875,11.33,,,,,,,,,,,
1551189193.1875,13.39,,,,,,,,,,,
1551189193.203125,15.05,,,,,,,,,,,
1551189193.21875,16.19,,,,,,,,,,,
1551189193.234375,16.87,,,,,,,,,,,
1551189193.25,17.26,,,,,,,,,,,
1551189193.265625,17.56,,,,,,,,,,,
1551189193.28125,17.89,,,,,,,,,,,
1551189193.296875,18.25,,,,,,,,,,,
1551189193.3125,18.62,,,,,,,,,,,
1551189193.328125,18.97,,,,,,,,,,,
1551189193.34375,19.32,,,,,,,,,,,
1551189193.359375,19.73,,,,,,,,,,,
1551189193.375,20.24,,,,,,,,,,,
1551189193.390625,20.8,,,,,,,,,,,
1551189193.40625,21.26,,,,,,,,,,,
1551189193.421875,21.4,,,,,,,,,,,
1551189193.4375,21.08,,,,,,,,,,,
1551189193.453125,20.23,,,,,,,,,,,
1551189193.46875,18.99,,,,,,,,,,,
1551189193.484375,17.56,,,,,,,,,,,
1551189193.5,16.15,,,,,,,,,,,
1551189193.515625,14.86,,,,,,,,,,,
1551189193.53125,13.67,,,,,,,,,,,
1551189193.546875,12.48,,,,,,,,,,,
1551189193.5625,11.17,,,,,,,,,,,
1551189193.578125,9.72,,,,,,,,,,,
1551189193.59375,8.11,,,,,,,,,,,
1551189193.609375,6.38,,,,,,,,,,,
1551189193.625,4.53,,,,,,,,,,,
1551189193.640625,2.54,,,,,,,,,,,
1551189193.65625,0.43,,,,,,,,,,,
1551189193.671875,-1.77,,,,,,,,,,,
1551189193.6875,-3.97,,,,,,,,,,,
1551189193.703125,-6.05,,,,,,,,,,,
1551189193.71875,-7.94,,,,,,,,,,,
1551189193.734375,-9.68,,,,,,,,,,,
1551189193.75,-11.39,,,,,,,,,,,
1551189193.765625,-13.24,,,,,,,,,,,
1551189193.78125,-15.37,,,,,,,,,,,
1551189193.796875,-17.91,,,,,,,,,,,
1551189193.8125,-20.92,,,,,,,,,,,
1551189193.828125,-24.44,,,,,,,,,,,
1551189193.84375,-28.43,,,,,,,,,,,
1551189193.859375,-32.71,,,,,,,,,,,
1551189193.875,-36.86,,,,,,,,,,,
1551189193.890625,-40.25,,,,,,,,,,,
1551189193.90625,-42.1,,,,,,,,,,,
1551189193.921875,-41.76,,,,,,,,,,,
1551189193.9375,-38.94,,,,,,,,,,,
1551189193.953125,-33.84,,,,,,,,,,,
1551189193.96875,-27.17,,,,,,,,,,,
1551189193.984375,-19.9,,,,,,,,,,,
1551189194.0,-12.99,,,,,,,,,,,
1551189194.015625,-7.11,,,,,,,,,,,
1551189194.03125,-2.59,,,,,,,,,,,
1551189194.046875,0.7,,,,,,,,,,,
1551189194.0625,3.13,,,,,,,,,,,
1551189194.078125,5.24,,,,,,,,,,,
1551189194.09375,7.49,,,,,,,,,,,
1551189194.109375,10.13,,,,,,,,,,,
1551189194.125,13.12,,,,,,,,,,,
1551189194.140625,16.12,,,,,,,,,,,
1551189194.15625,18.7,,,,,,,,,,,
1551189194.171875,20.49,,,,,,,,,,,
1551189194.1875,21.36,,,,,,,,,,,
1551189194.203125,21.5,,,,,,,,,,,
1551189194.21875,21.3,,,,,,,,,,,
1551189194.234375,21.21,,,,,,,,,,,
1551189194.25,21.5,,,,,,,,,,,
1551189194.265625,22.23,,,,,,,,,,,
1551189194.28125,23.21,,,,,,,,,,,
1551189194.296875,24.17,,,,,,,,,,,
1551189194.3125,24.86,,,,,,,,,,,
1551189194.328125,25.16,,,,,,,,,,,
1551189194.34375,25.08,,,,,,,,,,,
1551189194.359375,24.71,,,,,,,,,,,
1551189194.375,24.14,,,,,,,,,,,
1551189194.390625,23.4,,,,,,,,,,,
1551189194.40625,22.46,,,,,,,,,,,
1551189194.421875,21.32,,,,,,,,,,,
1551189194.4375,20.07,,,,,,,,,,,
1551189194.453125,18.83,,,,,,,,,,,
1551189194.46875,17.72,,,,,,,,,,,
1551189194.484375,16.74,,,,,,,,,,,
1551189194.5,15.76,,,,,,,,,,,
1551189194.515625,14.58,,,,,,,,,,,
1551189194.53125,13.03,,,,,,,,,,,
1551189194.546875,11.11,,,,,,,,,,,
1551189194.5625,8.97,,,,,,,,,,,
1551189194.578125,6.84,,,,,,,,,,,
1551189194.59375,4.86,,,,,,,,,,,
1551189194.609375,3.05,,,,,,,,,,,
1551189194.625,1.3,,,,,,,,,,,
1551189194.640625,-0.57,,,,,,,,,,,
1551189194.65625,-2.7,,,,,,,,,,,
1551189194.671875,-5.1,,,,,,,,,,,
1551189194.6875,-7.75,,,,,,,,,,,
1551189194.703125,-10.57,,,,,,,,,,,
1551189194.71875,-13.49,,,,,,,,,,,
1551189194.734375,-16.49,,,,,,,,,,,
1551189194.75,-19.6,,,,,,,,,,,
1551189194.765625,-22.95,,,,,,,,,,,
1551189194.78125,-26.72,,,,,,,,,,,
1551189194.796875,-31.1,,,,,,,,,,,
1551189194.8125,-36.08,,,,,,,,,,,
1551189194.828125,-41.31,,,,,,,,,,,
1551189194.84375,-46.06,,,,,,,,,,,
1551189194.859375,-49.39,,,,,,,,,,,
1551189194.875,-50.45,,,,,,,,,,,
1551189194.890625,-48.81,,,,,,,,,,,
1551189194.90625,-44.72,,,,,,,,,,,
1551189194.921875,-39.0,,,,,,,,,,,
1551189194.9375,-32.74,,,,,,,,,,,
1551189194.953125,-26.89,,,,,,,,,,,
1551189194.96875,-21.92,,,,,,,,,,,
1551189194.984375,-17.8,,,,,,,,,,,
1551189195.0,-14.06,,,,,,,,,,,
1551189195.015625,-10.15,,,,,,,,,,,
1551189195.03125,-5.63,,,,,,,,,,,
1551189195.046875,-0.43,,,,,,,,,,,
1551189195.0625,5.28,,,,,,,,,,,
1551189195.078125,11.12,,,,,,,,,,,
1551189195.09375,16.7,,,,,,,,,,,
1551189195.109375,21.68,,,,,,,,,,,
1551189195.125,25.87,,,,,,,,,,,
1551189195.140625,29.21,,,,,,,,,,,
1551189195.15625,31.7,,,,,,,,,,,
1551189195.171875,33.39,,,,,,,,,,,
1551189195.1875,34.4,,,,,,,,,,,
1551189195.203125,34.85,,,,,,,,,,,
1551189195.21875,34.92,,,,,,,,,,,
1551189195.234375,34.74,,,,,,,,,,,
1551189195.25,34.38,,,,,,,,,,,
1551189195.265625,33.78,,,,,,,,,,,
1551189195.28125,32.78,,,,,,,,,,,
1551189195.296875,31.21,,,,,,,,,,,
1551189195.3125,29.01,,,,,,,,,,,
1551189195.328125,26.27,,,,,,,,,,,
1551189195.34375,23.25,,,,,,,,,,,
1551189195.359375,20.23,,,,,,,,,,,
1551189195.375,17.44,,,,,,,,,,,
1551189195.390625,15.0,,,,,,,,,,,
1551189195.40625,12.84,,,,,,,,,,,
1551189195.421875,10.93,,,,,,,,,,,
1551189195.4375,9.24,,,,,,,,,,,
1551189195.453125,7.8,,,,,,,,,,,
1551189195.46875,6.65,,,,,,,,,,,
1551189195.484375,5.74,,,,,,,,,,,
1551189195.5,4.84,,,,,,,,,,,
1551189195.515625,3.64,,,,,,,,,,,
1551189195.53125,1.82,,,,,,,,,,,
1551189195.546875,-0.81,,,,,,,,,,,
1551189195.5625,-4.15,,,,,,,,,,,
1551189195.578125,-7.86,,,,,,,,,,,
1551189195.59375,-11.44,,,,,,,,,,,
1551189195.609375,-14.47,,,,,,,,,,,
1551189195.625,-16.73,,,,,,,,,,,
1551189195.640625,-18.3,,,,,,,,,,,
1551189195.65625,-19.52,,,,,,,,,,,
1551189195.671875,-20.87,,,,,,,,,,,
1551189195.6875,-22.8,,,,,,,,,,,
1551189195.703125,-25.59,,,,,,,,,,,
1551189195.71875,-29.26,,,,,,,,,,,
1551189195.734375,-33.49,,,,,,,,,,,
1551189195.75,-37.7,,,,,,,,,,,
1551189195.765625,-41.05,,,,,,,,,,,
1551189195.78125,-42.73,,,,,,,,,,,
1551189195.796875,-42.08,,,,,,,,,,,
1551189195.8125,-38.83,,,,,,,,,,,
1551189195.828125,-33.27,,,,,,,,,,,
1551189195.84375,-26.21,,,,,,,,,,,
1551189195.859375,-18.73,,,,,,,,,,,
1551189195.875,-11.91,,,,,,,,,,,
1551189195.890625,-6.44,,,,,,,,,,,
1551189195.90625,-2.48,,,,,,,,,,,
1551189195.921875,0.3,,,,,,,,,,,
1551189195.9375,2.44,,,,,,,,,,,
1551189195.953125,4.4,,,,,,,,,,,
1551189195.96875,6.38,,,,,,,,,,,
1551189195.984375,8.26,,,,,,,,,,,
1551189196.0,9.81,,,,,,,,,,,
1551189196.015625,10.87,,,,,,,,,,,
1551189196.03125,11.47,,,,,,,,,,,
1551189196.046875,11.83,,,,,,,,,,,
1551189196.0625,12.22,,,,,,,,,,,
1551189196.078125,12.83,,,,,,,,,,,
1551189196.09375,13.68,,,,,,,,,,,
1551189196.109375,14.61,,,,,,,,,,,
1551189196.125,15.47,,,,,,,,,,,
1551189196.140625,16.16,,,,,,,,,,,
1551189196.15625,16.65,,,,,,,,,,,
1551189196.171875,16.99,,,,,,,,,,,
1551189196.1875,17.19,,,,,,,,,,,
1551189196.203125,17.23,,,,,,,,,,,
1551189196.21875,17.07,,,,,,,,,,,
1551189196.234375,16.62,,,,,,,,,,,
1551189196.25,15.83,,,,,,,,,,,
1551189196.265625,14.68,,,,,,,,,,,
1551189196.28125,13.16,,,,,,,,,,,
1551189196.296875,11.33,,,,,,,,,,,
1551189196.3125,9.31,,,,,,,,,,,
1551189196.328125,7.33,,,,,,,,,,,
1551189196.34375,5.66,,,,,,,,,,,
1551189196.359375,4.45,,,,,,,,,,,
1551189196.375,3.68,,,,,,,,,,,
1551189196.390625,3.06,,,,,,,,,,,
1551189196.40625,2.19,,,,,,,,,,,
1551189196.421875,0.7,,,,,,,,,,,
1551189196.4375,-1.51,,,,,,,,,,,
1551189196.453125,-4.25,,,,,,,,,,,
1551189196.46875,-7.09,,,,,,,,,,,
1551189196.484375,-9.65,,,,,,,,,,,
1551189196.5,-11.76,,,,,,,,,,,
1551189196.515625,-13.56,,,,,,,,,,,
1551189196.53125,-15.41,,,,,,,,,,,
1551189196.546875,-17.71,,,,,,,,,,,
1551189196.5625,-20.74,,,,,,,,,,,
1551189196.578125,-24.56,,,,,,,,,,,
1551189196.59375,-28.99,,,,,,,,,,,
1551189196.609375,-33.61,,,,,,,,,,,
1551189196.625,-37.82,,,,,,,,,,,
1551189196.640625,-40.89,,,,,,,,,,,
1551189196.65625,-42.07,,,,,,,,,,,
1551189196.671875,-40.8,,,,,,,,,,,
1551189196.6875,-36.92,,,,,,,,,,,
1551189196.703125,-30.8,,,,,,,,,,,
1551189196.71875,-23.32,,,,,,,,,,,
1551189196.734375,-15.6,,,,,,,,,,,
1551189196.75,-8.65,,,,,,,,,,,
1551189196.765625,-3.06,,,,,,,,,,,
1551189196.78125,1.06,,,,,,,,,,,
1551189196.796875,4.09,,,,,,,,,,,
1551189196.8125,6.57,,,,,,,,,,,
1551189196.828125,9.01,,,,,,,,,,,
1551189196.84375,11.67,,,,,,,,,,,
1551189196.859375,14.55,,,,,,,,,,,
1551189196.875,17.39,,,,,,,,,,,
1551189196.890625,19.91,,,,,,,,,,,
1551189196.90625,21.83,,,,,,,,,,,
1551189196.921875,23.09,,,,,,,,,,,
1551189196.9375,23.77,,,,,,,,,,,
1551189196.953125,24.1,,,,,,,,,,,
1551189196.96875,24.32,,,,,,,,,,,
1551189196.984375,24.63,,,,,,,,,,,
1551189197.0,25.13,,,,,,,,,,,
1551189197.015625,25.82,,,,,,,,,,,
1551189197.03125,26.58,,,,,,,,,,,
1551189197.046875,27.25,,,,,,,,,,,
1551189197.0625,27.66,,,,,,,,,,,
1551189197.078125,27.63,,,,,,,,,,,
1551189197.09375,27.09,,,,,,,,,,,
1551189197.109375,26.01,,,,,,,,,,,
1551189197.125,24.5,,,,,,,,,,,
1551189197.140625,22.69,,,,,,,,,,,
1551189197.15625,20.73,,,,,,,,,,,
1551189197.171875,18.75,,,,,,,,,,,
1551189197.1875,16.85,,,,,,,,,,,
1551189197.203125,15.07,,,,,,,,,,,
1551189197.21875,13.46,,,,,,,,,,,
1551189197.234375,12.0,,,,,,,,,,,
1551189197.25,10.68,,,,,,,,,,,
1551189197.265625,9.34,,,,,,,,,,,
1551189197.28125,7.86,,,,,,,,,,,
1551189197.296875,6.09,,,,,,,,,,,
1551189197.3125,3.96,,,,,,,,,,,
1551189197.328125,1.45,,,,,,,,,,,
1551189197.34375,-1.32,,,,,,,,,,,
1551189197.359375,-4.16,,,,,,,,,,,
1551189197.375,-6.92,,,,,,,,,,,
1551189197.390625,-9.44,,,,,,,,,,,
1551189197.40625,-11.65,,,,,,,,,,,
1551189197.421875,-13.61,,,,,,,,,,,
1551189197.4375,-15.44,,,,,,,,,,,
1551189197.453125,-17.34,,,,,,,,,,,
1551189197.46875,-19.49,,,,,,,,,,,
1551189197.484375,-22.02,,,,,,,,,,,
1551189197.5,-25.05,,,,,,,,,,,
1551189197.515625,-28.59,,,,,,,,,,,
1551189197.53125,-32.53,,,,,,,,,,,
1551189197.546875,-36.59,,,,,,,,,,,
1551189197.5625,-40.18,,,,,,,,,,,
1551189197.578125,-42.48,,,,,,,,,,,
1551189197.59375,-42.65,,,,,,,,,,,
1551189197.609375,-40.15,,,,,,,,,,,
1551189197.625,-34.97,,,,,,,,,,,
1551189197.640625,-27.8,,,,,,,,,,,
1551189197.65625,-19.77,,,,,,,,,,,
1551189197.671875,-12.11,,,,,,,,,,,
1551189197.6875,-5.74,,,,,,,,,,,
1551189197.703125,-0.94,,,,,,,,,,,
1551189197.71875,2.57,,,,,,,,,,,
1551189197.734375,5.39,,,,,,,,,,,
1551189197.75,8.1,,,,,,,,,,,
1551189197.765625,10.92,,,,,,,,,,,
1551189197.78125,13.78,,,,,,,,,,,
1551189197.796875,16.34,,,,,,,,,,,
1551189197.8125,18.31,,,,,,,,,,,
1551189197.828125,19.6,,,,,,,,,,,
1551189197.84375,20.32,,,,,,,,,,,
1551189197.859375,20.75,,,,,,,,,,,
1551189197.875,21.14,,,,,,,,,,,
1551189197.890625,21.68,,,,,,,,,,,
1551189197.90625,22.39,,,,,,,,,,,
1551189197.921875,23.24,,,,,,,,,,,
1551189197.9375,24.13,,,,,,,,,,,
1551189197.953125,24.97,,,,,,,,,,,
1551189197.96875,25.64,,,,,,,,,,,
1551189197.984375,26.02,,,,,,,,,,,
1551189198.0,25.96,,,,,,,,,,,
1551189198.015625,25.34,,,,,,,,,,,
1551189198.03125,24.14,,,,,,,,,,,
1551189198.046875,22.43,,,,,,,,,,,
1551189198.0625,20.38,,,,,,,,,,,
1551189198.078125,18.25,,,,,,,,,,,
1551189198.09375,16.23,,,,,,,,,,,
1551189198.109375,14.42,,,,,,,,,,,
1551189198.125,12.76,,,,,,,,,,,
1551189198.140625,11.09,,,,,,,,,,,
1551189198.15625,9.21,,,,,,,,,,,
1551189198.171875,7.02,,,,,,,,,,,
1551189198.1875,4.54,,,,,,,,,,,
1551189198.203125,1.91,,,,,,,,,,,
1551189198.21875,-0.61,,,,,,,,,,,
1551189198.234375,-2.8,,,,,,,,,,,
1551189198.25,-4.56,,,,,,,,,,,
1551189198.265625,-5.96,,,,,,,,,,,
1551189198.28125,-7.25,,,,,,,,,,,
1551189198.296875,-8.71,,,,,,,,,,,
1551189198.3125,-10.59,,,,,,,,,,,
1551189198.328125,-12.96,,,,,,,,,,,
1551189198.34375,-15.66,,,,,,,,,,,
1551189198.359375,-18.39,,,,,,,,,,,
1551189198.375,-20.84,,,,,,,,,,,
1551189198.390625,-22.84,,,,,,,,,,,
1551189198.40625,-24.5,,,,,,,,,,,
1551189198.421875,-26.15,,,,,,,,,,,
1551189198.4375,-28.21,,,,,,,,,,,
1551189198.453125,-30.98,,,,,,,,,,,
1551189198.46875,-34.42,,,,,,,,,,,
1551189198.484375,-38.05,,,,,,,,,,,
