time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1677486224.71875,69.34,,,1754977.0,,,,,,,,
1677486224.734375,62.72,,,1755594.0,,,,,,,,
1677486224.75,54.79,,,1755981.0,,,,,,,,
1677486224.765625,46.02,,,1756623.0,,,,,,,,
1677486224.78125,37.13,,,1757171.0,,,,,,,,
1677486224.796875,28.82,,,1758009.0,,,,,,,,
1677486224.8125,21.55,,,1758599.0,,,,,,,,
1677486224.828125,15.37,,,1759315.0,,,,,,,,
1677486224.84375,9.82,,,1759508.0,,,,,,,,
1677486224.859375,4.11,,,1759592.0,,,,,,,,
1677486224.875,-2.55,,,1759758.0,,,,,,,,
1677486224.890625,-10.57,,,1759747.0,,,,,,,,
1677486224.90625,-19.8,,,1759802.0,,,,,,,,
1677486224.921875,-29.49,,,1759838.0,,,,,,,,
1677486224.9375,-38.68,,,1759737.0,,,,,,,,
1677486224.953125,-46.57,,,1759820.0,,,,,,,,
1677486224.96875,-52.93,,,1759821.0,,,,,,,,
1677486224.984375,-58.14,,,1760121.0,,,,,,,,
1677486225.0,-63.06,,,1760001.0,,,,,,,,
1677486225.015625,-68.76,,,1760321.0,,,,,,,,
1677486225.03125,-76.15,,,1760591.0,,,,,,,,
1677486225.046875,-85.85,,,1760700.0,,,,,,,,
1677486225.0625,-97.89,,,1761015.0,,,,,,,,
1677486225.078125,-111.52,,,1761179.0,,,,,,,,
1677486225.09375,-124.98,,,1761450.0,,,,,,,,
1677486225.109375,-135.7,,,1761633.0,,,,,,,,
1677486225.125,-140.78,,,1761799.0,,,,,,,,
1677486225.140625,-137.79,,,1761947.0,,,,,,,,
1677486225.15625,-125.72,,,1762398.0,,,,,,,,
1677486225.171875,-105.41,,,1761828.0,,,,,,,,
1677486225.1875,-79.36,,,1761422.0,,,,,,,,
1677486225.203125,-50.96,,,1762129.0,,,,,,,,
1677486225.21875,-23.46,,,1761054.0,,,,,,,,
1677486225.234375,0.92,,,1760714.0,,,,,,,,
1677486225.25,21.22,,,1760704.0,,,,,,,,
1677486225.265625,37.57,,,1760343.0,,,,,,,,
1677486225.28125,50.6,,,1760051.0,,,,,,,,
1677486225.296875,60.88,,,1759783.0,,,,,,,,
1677486225.3125,68.76,,,1759707.0,,,,,,,,
1677486225.328125,74.31,,,1759376.0,,,,,,,,
1677486225.34375,77.67,,,1759204.0,,,,,,,,
1677486225.359375,79.2,,,1759257.0,,,,,,,,
1677486225.375,79.52,,,1759278.0,,,,,,,,
1677486225.390625,79.37,,,1759269.0,,,,,,,,
1677486225.40625,79.33,,,1759124.0,,,,,,,,
1677486225.421875,79.59,,,1759340.0,,,,,,,,
1677486225.4375,80.0,,,1759662.0,,,,,,,,
1677486225.453125,80.18,,,1759400.0,,,,,,,,
1677486225.46875,79.79,,,1759518.0,,,,,,,,
1677486225.484375,78.71,,,1759590.0,,,,,,,,
1677486225.5,77.09,,,1758440.0,,,,,,,,
1677486225.515625,75.15,,,1758187.0,,,,,,,,
1677486225.53125,73.04,,,1758865.0,,,,,,,,
1677486225.546875,70.76,,,1757722.0,,,,,,,,
1677486225.5625,68.15,,,1756860.0,,,,,,,,
1677486225.578125,64.98,,,1757152.0,,,,,,,,
1677486225.59375,61.06,,,1756752.0,,,,,,,,
1677486225.609375,56.28,,,1756457.0,,,,,,,,
1677486225.625,50.62,,,1756111.0,,,,,,,,
1677486225.640625,44.17,,,1755916.0,,,,,,,,
1677486225.65625,37.22,,,1755708.0,,,,,,,,
1677486225.671875,30.19,,,1755793.0,,,,,,,,
1677486225.6875,23.56,,,1755664.0,,,,,,,,
1677486225.703125,17.67,,,1755634.0,,,,,,,,
1677486225.71875,12.61,,,1755380.0,,,,,,,,
1677486225.734375,8.05,,,1755406.0,,,,,,,,
1677486225.75,3.42,,,1755098.0,,,,,,,,
1677486225.765625,-1.87,,,1755476.0,,,,,,,,
1677486225.78125,-8.2,,,1754195.0,,,,,,,,
1677486225.796875,-15.49,,,1752684.0,,,,,,,,
1677486225.8125,-23.33,,,1753381.0,,,,,,,,
1677486225.828125,-31.14,,,1751986.0,,,,,,,,
1677486225.84375,-38.42,,,1751015.0,,,,,,,,
1677486225.859375,-44.93,,,1750516.0,,,,,,,,
1677486225.875,-50.76,,,1750094.0,,,,,,,,
1677486225.890625,-56.27,,,1749785.0,,,,,,,,
1677486225.90625,-61.95,,,1748790.0,,,,,,,,
1677486225.921875,-68.41,,,1748588.0,,,,,,,,
1677486225.9375,-76.26,,,1749244.0,,,,,,,,
1677486225.953125,-85.92,,,1748365.0,,,,,,,,
1677486225.96875,-97.36,,,1748272.0,,,,,,,,
1677486225.984375,-109.72,,,1748111.0,,,,,,,,
1677486226.0,-121.15,,,1748012.0,,,,,,,,
1677486226.015625,-129.03,,,1747820.0,,,,,,,,
1677486226.03125,-130.62,,,1747675.0,,,,,,,,
1677486226.046875,-124.08,,,1747143.0,,,,,,,,
1677486226.0625,-109.15,,,1745976.0,,,,,,,,
1677486226.078125,-87.4,,,1744943.0,,,,,,,,
1677486226.09375,-61.79,,,1743192.0,,,,,,,,
1677486226.109375,-35.63,,,1744138.0,,,,,,,,
1677486226.125,-11.65,,,1742470.0,,,,,,,,
1677486226.140625,8.65,,,1741427.0,,,,,,,,
1677486226.15625,24.97,,,1741855.0,,,,,,,,
1677486226.171875,37.79,,,1740779.0,,,,,,,,
1677486226.1875,47.75,,,1740450.0,,,,,,,,
1677486226.203125,55.3,,,1739942.0,,,,,,,,
1677486226.21875,60.64,,,1739734.0,,,,,,,,
1677486226.234375,63.94,,,1739436.0,,,,,,,,
1677486226.25,65.55,,,1739126.0,,,,,,,,
1677486226.265625,66.03,,,1738809.0,,,,,,,,
1677486226.28125,66.04,,,1738998.0,,,,,,,,
1677486226.296875,66.1,,,1738904.0,,,,,,,,
1677486226.3125,66.43,,,1738536.0,,,,,,,,
1677486226.328125,66.91,,,1736663.0,,,,,,,,
1677486226.34375,67.23,,,1737565.0,,,,,,,,
1677486226.359375,67.05,,,1735791.0,,,,,,,,
1677486226.375,66.22,,,1734992.0,,,,,,,,
1677486226.390625,64.79,,,1734232.0,,,,,,,,
1677486226.40625,63.0,,,1733814.0,,,,,,,,
1677486226.421875,61.11,,,1733385.0,,,,,,,,
1677486226.4375,59.21,,,1732791.0,,,,,,,,
1677486226.453125,57.22,,,1732260.0,,,,,,,,
1677486226.46875,54.85,,,1732128.0,,,,,,,,
1677486226.484375,51.78,,,1731838.0,,,,,,,,
1677486226.5,47.78,,,1731842.0,,,,,,,,
1677486226.515625,42.85,,,1731768.0,,,,,,,,
1677486226.53125,37.21,,,1731715.0,,,,,,,,
1677486226.546875,31.27,,,1731415.0,,,,,,,,
1677486226.5625,25.42,,,1731435.0,,,,,,,,
1677486226.578125,19.92,,,1731209.0,,,,,,,,
1677486226.59375,14.86,,,1730340.0,,,,,,,,
1677486226.609375,10.11,,,1729198.0,,,,,,,,
1677486226.625,5.42,,,1727820.0,,,,,,,,
1677486226.640625,0.48,,,1726599.0,,,,,,,,
1677486226.65625,-4.95,,,1725740.0,,,,,,,,
1677486226.671875,-11.0,,,1724878.0,,,,,,,,
1677486226.6875,-17.62,,,1724162.0,,,,,,,,
1677486226.703125,-24.52,,,1723621.0,,,,,,,,
1677486226.71875,-31.28,,,1723015.0,,,,,,,,
1677486226.734375,-37.42,,,1722760.0,,,,,,,,
1677486226.75,-42.66,,,1722405.0,,,,,,,,
1677486226.765625,-47.03,,,1722189.0,,,,,,,,
1677486226.78125,-50.94,,,1722025.0,,,,,,,,
1677486226.796875,-55.08,,,1721919.0,,,,,,,,
1677486226.8125,-60.25,,,1721989.0,,,,,,,,
1677486226.828125,-67.19,,,1721953.0,,,,,,,,
1677486226.84375,-76.17,,,1722019.0,,,,,,,,
1677486226.859375,-86.83,,,1721777.0,,,,,,,,
1677486226.875,-97.91,,,1720761.0,,,,,,,,
1677486226.890625,-107.38,,,1719523.0,,,,,,,,
1677486226.90625,-112.78,,,1718321.0,,,,,,,,
1677486226.921875,-111.98,,,1717407.0,,,,,,,,
1677486226.9375,-103.8,,,1716543.0,,,,,,,,
1677486226.953125,-88.6,,,1715852.0,,,,,,,,
1677486226.96875,-68.19,,,1715399.0,,,,,,,,
1677486226.984375,-45.33,,,1715024.0,,,,,,,,
1677486227.0,-22.89,,,1714616.0,,,,,,,,
1677486227.015625,-3.02,,,1714467.0,,,,,,,,
1677486227.03125,13.19,,,1714610.0,,,,,,,,
1677486227.046875,25.66,,,1714600.0,,,,,,,,
1677486227.0625,34.89,,,1714927.0,,,,,,,,
1677486227.078125,41.5,,,1714998.0,,,,,,,,
1677486227.09375,45.92,,,1715248.0,,,,,,,,
1677486227.109375,48.43,,,1715642.0,,,,,,,,
1677486227.125,49.26,,,1715844.0,,,,,,,,
1677486227.140625,48.83,,,1716275.0,,,,,,,,
1677486227.15625,47.79,,,1715932.0,,,,,,,,
1677486227.171875,46.82,,,1715160.0,,,,,,,,
1677486227.1875,46.48,,,1714321.0,,,,,,,,
1677486227.203125,46.95,,,1713496.0,,,,,,,,
1677486227.21875,47.95,,,1712718.0,,,,,,,,
1677486227.234375,48.99,,,1712436.0,,,,,,,,
1677486227.25,49.56,,,1712476.0,,,,,,,,
1677486227.265625,49.4,,,1712302.0,,,,,,,,
1677486227.28125,48.62,,,1712226.0,,,,,,,,
1677486227.296875,47.53,,,1712349.0,,,,,,,,
1677486227.3125,46.42,,,1712734.0,,,,,,,,
1677486227.328125,45.28,,,1713004.0,,,,,,,,
1677486227.34375,43.78,,,1713704.0,,,,,,,,
1677486227.359375,41.34,,,1714115.0,,,,,,,,
1677486227.375,37.51,,,1714710.0,,,,,,,,
1677486227.390625,32.19,,,1715269.0,,,,,,,,
1677486227.40625,25.85,,,1715930.0,,,,,,,,
1677486227.421875,19.29,,,1716545.0,,,,,,,,
1677486227.4375,13.36,,,1717108.0,,,,,,,,
1677486227.453125,8.49,,,1717635.0,,,,,,,,
1677486227.46875,4.54,,,1717379.0,,,,,,,,
1677486227.484375,0.85,,,1716994.0,,,,,,,,
1677486227.5,-3.43,,,1716525.0,,,,,,,,
1677486227.515625,-8.84,,,1716220.0,,,,,,,,
1677486227.53125,-15.37,,,1716223.0,,,,,,,,
1677486227.546875,-22.42,,,1716222.0,,,,,,,,
1677486227.5625,-29.12,,,1716362.0,,,,,,,,
1677486227.578125,-34.75,,,1716644.0,,,,,,,,
1677486227.59375,-39.08,,,1717062.0,,,,,,,,
1677486227.609375,-42.39,,,1717274.0,,,,,,,,
1677486227.625,-45.39,,,1717988.0,,,,,,,,
1677486227.640625,-48.9,,,1718578.0,,,,,,,,
1677486227.65625,-53.65,,,1719403.0,,,,,,,,
1677486227.671875,-60.15,,,1719996.0,,,,,,,,
1677486227.6875,-68.53,,,1720661.0,,,,,,,,
1677486227.703125,-78.37,,,1721225.0,,,,,,,,
1677486227.71875,-88.52,,,1722056.0,,,,,,,,
1677486227.734375,-97.05,,,1722798.0,,,,,,,,
1677486227.75,-101.64,,,1723703.0,,,,,,,,
1677486227.765625,-100.16,,,1724302.0,,,,,,,,
1677486227.78125,-91.57,,,1724410.0,,,,,,,,
1677486227.796875,-76.35,,,1724342.0,,,,,,,,
1677486227.8125,-56.49,,,1724395.0,,,,,,,,
1677486227.828125,-34.84,,,1724529.0,,,,,,,,
1677486227.84375,-14.22,,,1725012.0,,,,,,,,
1677486227.859375,3.41,,,1725104.0,,,,,,,,
1677486227.875,17.22,,,1725720.0,,,,,,,,
1677486227.890625,27.35,,,1726152.0,,,,,,,,
1677486227.90625,34.42,,,1726750.0,,,,,,,,
1677486227.921875,39.09,,,1727394.0,,,,,,,,
1677486227.9375,41.86,,,1728083.0,,,,,,,,
1677486227.953125,43.07,,,1729099.0,,,,,,,,
1677486227.96875,43.05,,,1729902.0,,,,,,,,
1677486227.984375,42.25,,,1730594.0,,,,,,,,
1677486228.0,41.17,,,1731367.0,,,,,,,,
1677486228.015625,40.24,,,1732231.0,,,,,,,,
1677486228.03125,39.69,,,1733108.0,,,,,,,,
1677486228.046875,39.48,,,1733751.0,,,,,,,,
1677486228.0625,39.38,,,1734449.0,,,,,,,,
1677486228.078125,39.12,,,1734643.0,,,,,,,,
1677486228.09375,38.56,,,1735063.0,,,,,,,,
1677486228.109375,37.73,,,1734960.0,,,,,,,,
1677486228.125,36.75,,,1735304.0,,,,,,,,
1677486228.140625,35.71,,,1735634.0,,,,,,,,
1677486228.15625,34.5,,,1736127.0,,,,,,,,
1677486228.171875,32.81,,,1736477.0,,,,,,,,
1677486228.1875,30.28,,,1736849.0,,,,,,,,
1677486228.203125,26.67,,,1737299.0,,,,,,,,
1677486228.21875,22.02,,,1737811.0,,,,,,,,
1677486228.234375,16.65,,,1738281.0,,,,,,,,
1677486228.25,11.07,,,1738616.0,,,,,,,,
1677486228.265625,5.74,,,1739146.0,,,,,,,,
1677486228.28125,0.92,,,1739768.0,,,,,,,,
1677486228.296875,-3.45,,,1740217.0,,,,,,,,
1677486228.3125,-7.62,,,1740846.0,,,,,,,,
1677486228.328125,-11.95,,,1741279.0,,,,,,,,
1677486228.34375,-16.71,,,1741434.0,,,,,,,,
1677486228.359375,-21.9,,,1741363.0,,,,,,,,
1677486228.375,-27.31,,,1741580.0,,,,,,,,
1677486228.390625,-32.56,,,1741649.0,,,,,,,,
1677486228.40625,-37.32,,,1741739.0,,,,,,,,
1677486228.421875,-41.52,,,1741935.0,,,,,,,,
1677486228.4375,-45.38,,,1742217.0,,,,,,,,
1677486228.453125,-49.45,,,1742310.0,,,,,,,,
1677486228.46875,-54.43,,,1742480.0,,,,,,,,
1677486228.484375,-60.9,,,1742458.0,,,,,,,,
1677486228.5,-69.04,,,1742853.0,,,,,,,,
1677486228.515625,-78.3,,,1742902.0,,,,,,,,
1677486228.53125,-87.3,,,1743192.0,,,,,,,,
1677486228.546875,-93.98,,,1743336.0,,,,,,,,
1677486228.5625,-96.19,,,1743578.0,,,,,,,,
1677486228.578125,-92.32,,,1743688.0,,,,,,,,
1677486228.59375,-81.96,,,1743618.0,,,,,,,,
1677486228.609375,-66.14,,,1743401.0,,,,,,,,
1677486228.625,-47.08,,,1743307.0,,,,,,,,
1677486228.640625,-27.41,,,1743257.0,,,,,,,,
1677486228.65625,-9.43,,,1743354.0,,,,,,,,
1677486228.671875,5.52,,,1743443.0,,,,,,,,
1677486228.6875,17.14,,,1743461.0,,,,,,,,
1677486228.703125,25.79,,,1743639.0,,,,,,,,
1677486228.71875,32.05,,,1743811.0,,,,,,,,
1677486228.734375,36.31,,,1743849.0,,,,,,,,
1677486228.75,38.76,,,1744040.0,,,,,,,,
1677486228.765625,39.53,,,1744112.0,,,,,,,,
1677486228.78125,38.9,,,1744457.0,,,,,,,,
1677486228.796875,37.35,,,1744860.0,,,,,,,,
1677486228.8125,35.54,,,1744927.0,,,,,,,,
1677486228.828125,34.05,,,1745448.0,,,,,,,,
1677486228.84375,33.22,,,1745513.0,,,,,,,,
1677486228.859375,33.08,,,1745454.0,,,,,,,,
1677486228.875,33.38,,,1745388.0,,,,,,,,
1677486228.890625,33.78,,,1744930.0,,,,,,,,
1677486228.90625,33.94,,,1745112.0,,,,,,,,
1677486228.921875,33.6,,,1744790.0,,,,,,,,
1677486228.9375,32.62,,,1745005.0,,,,,,,,
1677486228.953125,30.96,,,1744933.0,,,,,,,,
1677486228.96875,28.62,,,1745053.0,,,,,,,,
1677486228.984375,25.67,,,1745330.0,,,,,,,,
1677486229.0,22.15,,,1745518.0,,,,,,,,
1677486229.015625,18.17,,,1745730.0,,,,,,,,
1677486229.03125,13.78,,,1745980.0,,,,,,,,
1677486229.046875,9.07,,,1746447.0,,,,,,,,
1677486229.0625,4.08,,,1746758.0,,,,,,,,
1677486229.078125,-1.16,,,1747123.0,,,,,,,,
1677486229.09375,-6.61,,,1747417.0,,,,,,,,
1677486229.109375,-12.22,,,1747098.0,,,,,,,,
1677486229.125,-17.88,,,1747263.0,,,,,,,,
1677486229.140625,-23.43,,,1746451.0,,,,,,,,
1677486229.15625,-28.7,,,1745998.0,,,,,,,,
1677486229.171875,-33.56,,,1745835.0,,,,,,,,
1677486229.1875,-38.0,,,1745618.0,,,,,,,,
1677486229.203125,-42.15,,,1745387.0,,,,,,,,
1677486229.21875,-46.29,,,1745566.0,,,,,,,,
1677486229.234375,-50.85,,,1745975.0,,,,,,,,
1677486229.25,-56.34,,,1745551.0,,,,,,,,
1677486229.265625,-63.15,,,1745779.0,,,,,,,,
1677486229.28125,-71.3,,,1746307.0,,,,,,,,
1677486229.296875,-80.14,,,1745493.0,,,,,,,,
1677486229.3125,-88.19,,,1746643.0,,,,,,,,
1677486229.328125,-93.43,,,1746872.0,,,,,,,,
1677486229.34375,-93.77,,,1747263.0,,,,,,,,
1677486229.359375,-87.86,,,1747572.0,,,,,,,,
1677486229.375,-75.7,,,1748050.0,,,,,,,,
1677486229.390625,-58.76,,,1748167.0,,,,,,,,
1677486229.40625,-39.47,,,1747880.0,,,,,,,,
1677486229.421875,-20.51,,,1747558.0,,,,,,,,
1677486229.4375,-3.87,,,1747115.0,,,,,,,,
1677486229.453125,9.53,,,1746710.0,,,,,,,,
1677486229.46875,19.74,,,1746397.0,,,,,,,,
1677486229.484375,27.37,,,1746491.0,,,,,,,,
1677486229.5,33.01,,,1746222.0,,,,,,,,
1677486229.515625,37.0,,,1746175.0,,,,,,,,
1677486229.53125,39.39,,,1746344.0,,,,,,,,
1677486229.546875,40.16,,,1746721.0,,,,,,,,
1677486229.5625,39.53,,,1746847.0,,,,,,,,
1677486229.578125,37.98,,,1747587.0,,,,,,,,
1677486229.59375,36.14,,,1746890.0,,,,,,,,
1677486229.609375,34.61,,,1749026.0,,,,,,,,
1677486229.625,33.76,,,1747959.0,,,,,,,,
1677486229.640625,33.65,,,1748309.0,,,,,,,,
1677486229.65625,34.06,,,1750354.0,,,,,,,,
1677486229.671875,34.64,,,1749505.0,,,,,,,,
1677486229.6875,34.98,,,1751005.0,,,,,,,,
1677486229.703125,34.8,,,1751619.0,,,,,,,,
1677486229.71875,33.93,,,1752501.0,,,,,,,,
1677486229.734375,32.31,,,1752960.0,,,,,,,,
1677486229.75,30.01,,,1752757.0,,,,,,,,
1677486229.765625,27.14,,,1752813.0,,,,,,,,
1677486229.78125,23.8,,,1752635.0,,,,,,,,
1677486229.796875,20.04,,,1752651.0,,,,,,,,
1677486229.8125,15.84,,,1752529.0,,,,,,,,
1677486229.828125,11.13,,,1752771.0,,,,,,,,
1677486229.84375,5.88,,,1752732.0,,,,,,,,
1677486229.859375,0.09,,,1752800.0,,,,,,,,
1677486229.875,-6.06,,,1753011.0,,,,,,,,
1677486229.890625,-12.28,,,1753198.0,,,,,,,,
1677486229.90625,-18.2,,,1753530.0,,,,,,,,
1677486229.921875,-23.54,,,1753710.0,,,,,,,,
1677486229.9375,-28.21,,,1753187.0,,,,,,,,
1677486229.953125,-32.4,,,1754077.0,,,,,,,,
1677486229.96875,-36.6,,,1754774.0,,,,,,,,
1677486229.984375,-41.4,,,1754357.0,,,,,,,,
1677486230.0,-47.37,,,1755070.0,,,,,,,,
1677486230.015625,-54.89,,,1755377.0,,,,,,,,
1677486230.03125,-63.97,,,1755841.0,,,,,,,,
1677486230.046875,-74.06,,,1756484.0,,,,,,,,
1677486230.0625,-83.94,,,1757027.0,,,,,,,,
1677486230.078125,-91.83,,,1757181.0,,,,,,,,
1677486230.09375,-95.63,,,1756949.0,,,,,,,,
1677486230.109375,-93.58,,,1756590.0,,,,,,,,
1677486230.125,-84.82,,,1756275.0,,,,,,,,
1677486230.140625,-69.86,,,1755870.0,,,,,,,,
1677486230.15625,-50.58,,,1755607.0,,,,,,,,
1677486230.171875,-29.6,,,1755226.0,,,,,,,,
1677486230.1875,-9.56,,,1755404.0,,,,,,,,
1677486230.203125,7.67,,,1754993.0,,,,,,,,
1677486230.21875,21.3,,,1754753.0,,,,,,,,
1677486230.234375,31.51,,,1754681.0,,,,,,,,
1677486230.25,38.88,,,1754654.0,,,,,,,,
1677486230.265625,43.97,,,1754590.0,,,,,,,,
1677486230.28125,47.11,,,1754690.0,,,,,,,,
1677486230.296875,48.46,,,1754735.0,,,,,,,,
1677486230.3125,48.28,,,1754723.0,,,,,,,,
1677486230.328125,47.01,,,1754791.0,,,,,,,,
1677486230.34375,45.31,,,1754888.0,,,,,,,,
1677486230.359375,43.81,,,1755111.0,,,,,,,,
1677486230.375,42.92,,,1755547.0,,,,,,,,
1677486230.390625,42.75,,,1755719.0,,,,,,,,
1677486230.40625,43.08,,,1756036.0,,,,,,,,
1677486230.421875,43.59,,,1755378.0,,,,,,,,
1677486230.4375,43.91,,,1755630.0,,,,,,,,
1677486230.453125,43.78,,,1754826.0,,,,,,,,
1677486230.46875,43.01,,,1754194.0,,,,,,,,
1677486230.484375,41.51,,,1753958.0,,,,,,,,
1677486230.5,39.27,,,1753382.0,,,,,,,,
1677486230.515625,36.35,,,1753166.0,,,,,,,,
1677486230.53125,32.85,,,1752810.0,,,,,,,,
1677486230.546875,28.95,,,1752521.0,,,,,,,,
1677486230.5625,24.75,,,1752301.0,,,,,,,,
1677486230.578125,20.25,,,1752301.0,,,,,,,,
1677486230.59375,15.35,,,1752171.0,,,,,,,,
1677486230.609375,9.9,,,1752315.0,,,,,,,,
1677486230.625,3.85,,,1752781.0,,,,,,,,
1677486230.640625,-2.68,,,1752763.0,,,,,,,,
1677486230.65625,-9.41,,,1753049.0,,,,,,,,
1677486230.671875,-15.98,,,1752251.0,,,,,,,,
1677486230.6875,-22.09,,,1752281.0,,,,,,,,
1677486230.703125,-27.61,,,1752385.0,,,,,,,,
1677486230.71875,-32.65,,,1753119.0,,,,,,,,
1677486230.734375,-37.46,,,1753598.0,,,,,,,,
1677486230.75,-42.46,,,1753619.0,,,,,,,,
1677486230.765625,-48.17,,,1752738.0,,,,,,,,
1677486230.78125,-55.1,,,1753211.0,,,,,,,,
1677486230.796875,-63.59,,,1751895.0,,,,,,,,
1677486230.8125,-73.54,,,1751840.0,,,,,,,,
1677486230.828125,-84.04,,,1751527.0,,,,,,,,
1677486230.84375,-93.37,,,1751425.0,,,,,,,,
1677486230.859375,-99.24,,,1752334.0,,,,,,,,
1677486230.875,-99.47,,,1751517.0,,,,,,,,
1677486230.890625,-92.76,,,1751543.0,,,,,,,,
1677486230.90625,-79.25,,,1751473.0,,,,,,,,
1677486230.921875,-60.55,,,1751594.0,,,,,,,,
1677486230.9375,-39.25,,,1751606.0,,,,,,,,
1677486230.953125,-18.07,,,1751658.0,,,,,,,,
1677486230.96875,0.9,,,1751843.0,,,,,,,,
1677486230.984375,16.52,,,1752124.0,,,,,,,,
1677486231.0,28.67,,,1752188.0,,,,,,,,
1677486231.015625,37.75,,,1752616.0,,,,,,,,
1677486231.03125,44.34,,,1752818.0,,,,,,,,
1677486231.046875,48.89,,,1753276.0,,,,,,,,
1677486231.0625,51.71,,,1753421.0,,,,,,,,
1677486231.078125,53.06,,,1752555.0,,,,,,,,
1677486231.09375,53.32,,,1752026.0,,,,,,,,
1677486231.109375,52.98,,,1751911.0,,,,,,,,
1677486231.125,52.59,,,1753020.0,,,,,,,,
1677486231.140625,52.52,,,1751670.0,,,,,,,,
1677486231.15625,52.86,,,1751452.0,,,,,,,,
1677486231.171875,53.43,,,1751278.0,,,,,,,,
1677486231.1875,53.89,,,1751161.0,,,,,,,,
1677486231.203125,53.97,,,1751009.0,,,,,,,,
1677486231.21875,53.56,,,1750948.0,,,,,,,,
1677486231.234375,52.76,,,1750839.0,,,,,,,,
1677486231.25,51.64,,,1750752.0,,,,,,,,
1677486231.265625,50.14,,,1751052.0,,,,,,,,
1677486231.28125,47.96,,,1751106.0,,,,,,,,
1677486231.296875,44.76,,,1751318.0,,,,,,,,
1677486231.3125,40.35,,,1751538.0,,,,,,,,
1677486231.328125,34.9,,,1751550.0,,,,,,,,
1677486231.34375,28.96,,,1751828.0,,,,,,,,
1677486231.359375,23.14,,,1752033.0,,,,,,,,
1677486231.375,17.87,,,1751712.0,,,,,,,,
1677486231.390625,13.09,,,1751123.0,,,,,,,,
1677486231.40625,8.38,,,1750681.0,,,,,,,,
1677486231.421875,3.17,,,1750205.0,,,,,,,,
1677486231.4375,-2.9,,,1749738.0,,,,,,,,
1677486231.453125,-9.79,,,1749468.0,,,,,,,,
1677486231.46875,-17.04,,,1749034.0,,,,,,,,
1677486231.484375,-24.02,,,1749285.0,,,,,,,,
1677486231.5,-30.23,,,1748914.0,,,,,,,,
1677486231.515625,-35.54,,,1748694.0,,,,,,,,
1677486231.53125,-40.29,,,1748651.0,,,,,,,,
1677486231.546875,-45.18,,,1748822.0,,,,,,,,
1677486231.5625,-51.06,,,1748979.0,,,,,,,,
1677486231.578125,-58.75,,,1748972.0,,,,,,,,
1677486231.59375,-68.61,,,1748826.0,,,,,,,,
1677486231.609375,-80.25,,,1749104.0,,,,,,,,
1677486231.625,-92.31,,,1749083.0,,,,,,,,
1677486231.640625,-102.58,,,1749535.0,,,,,,,,
1677486231.65625,-108.44,,,1749057.0,,,,,,,,
1677486231.671875,-107.63,,,1748611.0,,,,,,,,
1677486231.6875,-99.05,,,1747839.0,,,,,,,,
1677486231.703125,-83.2,,,1747249.0,,,,,,,,
1677486231.71875,-62.09,,,1746327.0,,,,,,,,
1677486231.734375,-38.58,,,1745812.0,,,,,,,,
1677486231.75,-15.54,,,1745463.0,,,,,,,,
1677486231.765625,4.91,,,1745174.0,,,,,,,,
1677486231.78125,21.75,,,1744675.0,,,,,,,,
1677486231.796875,34.91,,,1744342.0,,,,,,,,
1677486231.8125,44.86,,,1744296.0,,,,,,,,
1677486231.828125,52.16,,,1744177.0,,,,,,,,
1677486231.84375,57.24,,,1743931.0,,,,,,,,
1677486231.859375,60.39,,,1744117.0,,,,,,,,
1677486231.875,61.9,,,1744134.0,,,,,,,,
1677486231.890625,62.22,,,1743928.0,,,,,,,,
1677486231.90625,61.97,,,1744072.0,,,,,,,,
1677486231.921875,61.77,,,1743903.0,,,,,,,,
1677486231.9375,62.06,,,1743363.0,,,,,,,,
1677486231.953125,62.88,,,1742459.0,,,,,,,,
1677486231.96875,63.91,,,1741463.0,,,,,,,,
1677486231.984375,64.65,,,1740461.0,,,,,,,,
1677486232.0,64.7,,,1739664.0,,,,,,,,
1677486232.015625,63.97,,,1739123.0,,,,,,,,
1677486232.03125,62.71,,,1738533.0,,,,,,,,
1677486232.046875,61.25,,,1737787.0,,,,,,,,
1677486232.0625,59.76,,,1737395.0,,,,,,,,
1677486232.078125,58.03,,,1736962.0,,,,,,,,
1677486232.09375,55.58,,,1736814.0,,,,,,,,
1677486232.109375,51.91,,,1736694.0,,,,,,,,
1677486232.125,46.82,,,1736627.0,,,,,,,,
1677486232.140625,40.64,,,1736380.0,,,,,,,,
1677486232.15625,34.02,,,1736330.0,,,,,,,,
1677486232.171875,27.74,,,1736513.0,,,,,,,,
1677486232.1875,22.29,,,1736181.0,,,,,,,,
1677486232.203125,17.64,,,1735414.0,,,,,,,,
1677486232.21875,13.33,,,1734207.0,,,,,,,,
1677486232.234375,8.66,,,1733341.0,,,,,,,,
1677486232.25,3.08,,,1731991.0,,,,,,,,
1677486232.265625,-3.56,,,1731267.0,,,,,,,,
1677486232.28125,-10.95,,,1730437.0,,,,,,,,
1677486232.296875,-18.51,,,1729944.0,,,,,,,,
1677486232.3125,-25.6,,,1729540.0,,,,,,,,
1677486232.328125,-31.83,,,1728943.0,,,,,,,,
1677486232.34375,-37.19,,,1728488.0,,,,,,,,
