time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1709208952.453125,,,,,,,,,18.04,,,
1709208952.46875,,,,,,,,,22.19,,,
1709208952.484375,,,,,,,,,25.38,,,
1709208952.5,,,,,,,,,27.73,,,
1709208952.515625,,,,,,,,,29.3,,,
1709208952.53125,,,,,,,,,30.13,,,
1709208952.546875,,,,,,,,,30.37,,,
1709208952.5625,,,,,,,,,30.29,,,
1709208952.578125,,,,,,,,,30.18,,,
1709208952.59375,,,,,,,,,30.27,,,
1709208952.609375,,,,,,,,,30.61,,,
1709208952.625,,,,,,,,,31.09,,,
1709208952.640625,,,,,,,,,31.51,,,
1709208952.65625,,,,,,,,,31.75,,,
1709208952.671875,,,,,,,,,31.82,,,
1709208952.6875,,,,,,,,,31.85,,,
1709208952.703125,,,,,,,,,31.94,,,
1709208952.71875,,,,,,,,,32.1,,,
1709208952.734375,,,,,,,,,32.19,,,
1709208952.75,,,,,,,,,31.96,,,
1709208952.765625,,,,,,,,,31.25,,,
1709208952.78125,,,,,,,,,30.03,,,
1709208952.796875,,,,,,,,,28.39,,,
1709208952.8125,,,,,,,,,26.5,,,
1709208952.828125,,,,,,,,,24.43,,,
1709208952.84375,,,,,,,,,22.22,,,
1709208952.859375,,,,,,,,,19.84,,,
1709208952.875,,,,,,,,,17.32,,,
1709208952.890625,,,,,,,,,14.78,,,
1709208952.90625,,,,,,,,,12.36,,,
1709208952.921875,,,,,,,,,10.13,,,
1709208952.9375,,,,,,,,,8.09,,,
1709208952.953125,,,,,,,,,6.16,,,
1709208952.96875,,,,,,,,,4.27,,,
1709208952.984375,,,,,,,,,2.42,,,
1709208953.0,,,,,,,,,0.7,,,
1709208953.015625,,,,,,,,,-0.73,,,
1709208953.03125,,,,,,,,,-1.78,,,
1709208953.046875,,,,,,,,,-2.46,,,
1709208953.0625,,,,,,,,,-2.97,,,
1709208953.078125,,,,,,,,,-3.57,,,
1709208953.09375,,,,,,,,,-4.54,,,
1709208953.109375,,,,,,,,,-6.03,,,
1709208953.125,,,,,,,,,-7.99,,,
1709208953.140625,,,,,,,,,-10.23,,,
1709208953.15625,,,,,,,,,-12.4,,,
1709208953.171875,,,,,,,,,-14.26,,,
1709208953.1875,,,,,,,,,-15.68,,,
1709208953.203125,,,,,,,,,-16.76,,,
1709208953.21875,,,,,,,,,-17.69,,,
1709208953.234375,,,,,,,,,-18.74,,,
1709208953.25,,,,,,,,,-20.09,,,
1709208953.265625,,,,,,,,,-21.85,,,
1709208953.28125,,,,,,,,,-24.04,,,
1709208953.296875,,,,,,,,,-26.59,,,
1709208953.3125,,,,,,,,,-29.27,,,
1709208953.328125,,,,,,,,,-31.67,,,
1709208953.34375,,,,,,,,,-33.23,,,
1709208953.359375,,,,,,,,,-33.35,,,
1709208953.375,,,,,,,,,-31.61,,,
1709208953.390625,,,,,,,,,-27.92,,,
1709208953.40625,,,,,,,,,-22.63,,,
1709208953.421875,,,,,,,,,-16.38,,,
1709208953.4375,,,,,,,,,-9.94,,,
1709208953.453125,,,,,,,,,-3.98,,,
1709208953.46875,,,,,,,,,1.04,,,
1709208953.484375,,,,,,,,,4.93,,,
1709208953.5,,,,,,,,,7.7,,,
1709208953.515625,,,,,,,,,9.5,,,
1709208953.53125,,,,,,,,,10.52,,,
1709208953.546875,,,,,,,,,10.97,,,
1709208953.5625,,,,,,,,,10.98,,,
1709208953.578125,,,,,,,,,10.67,,,
1709208953.59375,,,,,,,,,10.11,,,
1709208953.609375,,,,,,,,,9.36,,,
1709208953.625,,,,,,,,,8.51,,,
1709208953.640625,,,,,,,,,7.67,,,
1709208953.65625,,,,,,,,,6.98,,,
1709208953.671875,,,,,,,,,6.55,,,
1709208953.6875,,,,,,,,,6.46,,,
1709208953.703125,,,,,,,,,6.75,,,
1709208953.71875,,,,,,,,,7.44,,,
1709208953.734375,,,,,,,,,8.49,,,
1709208953.75,,,,,,,,,9.86,,,
1709208953.765625,,,,,,,,,11.46,,,
1709208953.78125,,,,,,,,,13.09,,,
1709208953.796875,,,,,,,,,14.54,,,
1709208953.8125,,,,,,,,,15.59,,,
1709208953.828125,,,,,,,,,16.08,,,
1709208953.84375,,,,,,,,,15.98,,,
1709208953.859375,,,,,,,,,15.39,,,
1709208953.875,,,,,,,,,14.47,,,
1709208953.890625,,,,,,,,,13.38,,,
1709208953.90625,,,,,,,,,12.26,,,
1709208953.921875,,,,,,,,,11.18,,,
1709208953.9375,,,,,,,,,10.16,,,
1709208953.953125,,,,,,,,,9.18,,,
1709208953.96875,,,,,,,,,8.19,,,
1709208953.984375,,,,,,,,,7.13,,,
1709208954.0,,,,,,,,,5.91,,,
1709208954.015625,,,,,,,,,4.53,,,
1709208954.03125,,,,,,,,,3.05,,,
1709208954.046875,,,,,,,,,1.61,,,
1709208954.0625,,,,,,,,,0.37,,,
1709208954.078125,,,,,,,,,-0.56,,,
1709208954.09375,,,,,,,,,-1.22,,,
1709208954.109375,,,,,,,,,-1.79,,,
1709208954.125,,,,,,,,,-2.5,,,
1709208954.140625,,,,,,,,,-3.53,,,
1709208954.15625,,,,,,,,,-4.9,,,
1709208954.171875,,,,,,,,,-6.49,,,
1709208954.1875,,,,,,,,,-8.14,,,
1709208954.203125,,,,,,,,,-9.68,,,
1709208954.21875,,,,,,,,,-11.05,,,
1709208954.234375,,,,,,,,,-12.32,,,
1709208954.25,,,,,,,,,-13.65,,,
1709208954.265625,,,,,,,,,-15.23,,,
1709208954.28125,,,,,,,,,-17.25,,,
1709208954.296875,,,,,,,,,-19.8,,,
1709208954.3125,,,,,,,,,-22.8,,,
1709208954.328125,,,,,,,,,-25.95,,,
1709208954.34375,,,,,,,,,-28.8,,,
1709208954.359375,,,,,,,,,-30.76,,,
1709208954.375,,,,,,,,,-31.28,,,
1709208954.390625,,,,,,,,,-30.0,,,
1709208954.40625,,,,,,,,,-26.83,,,
1709208954.421875,,,,,,,,,-22.05,,,
1709208954.4375,,,,,,,,,-16.2,,,
1709208954.453125,,,,,,,,,-9.96,,,
1709208954.46875,,,,,,,,,-3.99,,,
1709208954.484375,,,,,,,,,1.26,,,
1709208954.5,,,,,,,,,5.51,,,
1709208954.515625,,,,,,,,,8.74,,,
1709208954.53125,,,,,,,,,11.02,,,
1709208954.546875,,,,,,,,,12.46,,,
1709208954.5625,,,,,,,,,13.17,,,
1709208954.578125,,,,,,,,,13.23,,,
1709208954.59375,,,,,,,,,12.77,,,
1709208954.609375,,,,,,,,,11.99,,,
1709208954.625,,,,,,,,,11.11,,,
1709208954.640625,,,,,,,,,10.35,,,
1709208954.65625,,,,,,,,,9.79,,,
1709208954.671875,,,,,,,,,9.47,,,
1709208954.6875,,,,,,,,,9.3,,,
1709208954.703125,,,,,,,,,9.28,,,
1709208954.71875,,,,,,,,,9.45,,,
1709208954.734375,,,,,,,,,9.89,,,
1709208954.75,,,,,,,,,10.71,,,
1709208954.765625,,,,,,,,,11.9,,,
1709208954.78125,,,,,,,,,13.38,,,
1709208954.796875,,,,,,,,,14.95,,,
1709208954.8125,,,,,,,,,16.42,,,
1709208954.828125,,,,,,,,,17.58,,,
1709208954.84375,,,,,,,,,18.31,,,
1709208954.859375,,,,,,,,,18.52,,,
1709208954.875,,,,,,,,,18.18,,,
1709208954.890625,,,,,,,,,17.35,,,
1709208954.90625,,,,,,,,,16.17,,,
1709208954.921875,,,,,,,,,14.81,,,
1709208954.9375,,,,,,,,,13.46,,,
1709208954.953125,,,,,,,,,12.19,,,
1709208954.96875,,,,,,,,,11.02,,,
1709208954.984375,,,,,,,,,9.91,,,
1709208955.0,,,,,,,,,8.8,,,
1709208955.015625,,,,,,,,,7.7,,,
1709208955.03125,,,,,,,,,6.65,,,
1709208955.046875,,,,,,,,,5.7,,,
1709208955.0625,,,,,,,,,4.86,,,
1709208955.078125,,,,,,,,,4.07,,,
1709208955.09375,,,,,,,,,3.23,,,
1709208955.109375,,,,,,,,,2.3,,,
1709208955.125,,,,,,,,,1.26,,,
1709208955.140625,,,,,,,,,0.19,,,
1709208955.15625,,,,,,,,,-0.83,,,
1709208955.171875,,,,,,,,,-1.74,,,
1709208955.1875,,,,,,,,,-2.55,,,
1709208955.203125,,,,,,,,,-3.34,,,
1709208955.21875,,,,,,,,,-4.21,,,
1709208955.234375,,,,,,,,,-5.27,,,
1709208955.25,,,,,,,,,-6.54,,,
1709208955.265625,,,,,,,,,-8.0,,,
1709208955.28125,,,,,,,,,-9.57,,,
1709208955.296875,,,,,,,,,-11.17,,,
1709208955.3125,,,,,,,,,-12.73,,,
1709208955.328125,,,,,,,,,-14.23,,,
1709208955.34375,,,,,,,,,-15.69,,,
1709208955.359375,,,,,,,,,-17.24,,,
1709208955.375,,,,,,,,,-19.02,,,
1709208955.390625,,,,,,,,,-21.2,,,
1709208955.40625,,,,,,,,,-23.86,,,
1709208955.421875,,,,,,,,,-26.88,,,
1709208955.4375,,,,,,,,,-29.89,,,
1709208955.453125,,,,,,,,,-32.31,,,
1709208955.46875,,,,,,,,,-33.48,,,
1709208955.484375,,,,,,,,,-32.88,,,
1709208955.5,,,,,,,,,-30.33,,,
1709208955.515625,,,,,,,,,-26.05,,,
1709208955.53125,,,,,,,,,-20.63,,,
1709208955.546875,,,,,,,,,-14.84,,,
1709208955.5625,,,,,,,,,-9.43,,,
1709208955.578125,,,,,,,,,-4.92,,,
1709208955.59375,,,,,,,,,-1.59,,,
1709208955.609375,,,,,,,,,0.57,,,
1709208955.625,,,,,,,,,1.68,,,
1709208955.640625,,,,,,,,,1.96,,,
1709208955.65625,,,,,,,,,1.57,,,
1709208955.671875,,,,,,,,,0.66,,,
1709208955.6875,,,,,,,,,-0.65,,,
1709208955.703125,,,,,,,,,-2.23,,,
1709208955.71875,,,,,,,,,-3.97,,,
1709208955.734375,,,,,,,,,-5.7,,,
1709208955.75,,,,,,,,,-7.25,,,
1709208955.765625,,,,,,,,,-8.38,,,
1709208955.78125,,,,,,,,,-8.76,,,
1709208955.796875,,,,,,,,,-8.04,,,
1709208955.8125,,,,,,,,,-5.91,,,
1709208955.828125,,,,,,,,,-2.23,,,
1709208955.84375,,,,,,,,,2.88,,,
1709208955.859375,,,,,,,,,8.98,,,
1709208955.875,,,,,,,,,15.45,,,
1709208955.890625,,,,,,,,,21.61,,,
1709208955.90625,,,,,,,,,26.94,,,
1709208955.921875,,,,,,,,,31.11,,,
1709208955.9375,,,,,,,,,34.04,,,
1709208955.953125,,,,,,,,,35.78,,,
1709208955.96875,,,,,,,,,36.46,,,
1709208955.984375,,,,,,,,,36.2,,,
1709208956.0,,,,,,,,,35.18,,,
1709208956.015625,,,,,,,,,33.58,,,
1709208956.03125,,,,,,,,,31.68,,,
1709208956.046875,,,,,,,,,29.72,,,
1709208956.0625,,,,,,,,,27.91,,,
1709208956.078125,,,,,,,,,26.34,,,
1709208956.09375,,,,,,,,,24.97,,,
1709208956.109375,,,,,,,,,23.72,,,
1709208956.125,,,,,,,,,22.5,,,
1709208956.140625,,,,,,,,,21.3,,,
1709208956.15625,,,,,,,,,20.2,,,
1709208956.171875,,,,,,,,,19.31,,,
1709208956.1875,,,,,,,,,18.7,,,
1709208956.203125,,,,,,,,,18.32,,,
1709208956.21875,,,,,,,,,18.03,,,
1709208956.234375,,,,,,,,,17.61,,,
1709208956.25,,,,,,,,,16.83,,,
1709208956.265625,,,,,,,,,15.56,,,
1709208956.28125,,,,,,,,,13.76,,,
1709208956.296875,,,,,,,,,11.51,,,
1709208956.3125,,,,,,,,,8.96,,,
1709208956.328125,,,,,,,,,6.29,,,
1709208956.34375,,,,,,,,,3.61,,,
1709208956.359375,,,,,,,,,0.98,,,
1709208956.375,,,,,,,,,-1.59,,,
1709208956.390625,,,,,,,,,-4.13,,,
1709208956.40625,,,,,,,,,-6.65,,,
1709208956.421875,,,,,,,,,-9.17,,,
1709208956.4375,,,,,,,,,-11.74,,,
1709208956.453125,,,,,,,,,-14.43,,,
1709208956.46875,,,,,,,,,-17.36,,,
1709208956.484375,,,,,,,,,-20.63,,,
1709208956.5,,,,,,,,,-24.28,,,
1709208956.515625,,,,,,,,,-28.32,,,
1709208956.53125,,,,,,,,,-32.62,,,
1709208956.546875,,,,,,,,,-36.99,,,
1709208956.5625,,,,,,,,,-41.08,,,
1709208956.578125,,,,,,,,,-44.46,,,
1709208956.59375,,,,,,,,,-46.6,,,
1709208956.609375,,,,,,,,,-47.04,,,
1709208956.625,,,,,,,,,-45.48,,,
1709208956.640625,,,,,,,,,-41.94,,,
1709208956.65625,,,,,,,,,-36.74,,,
1709208956.671875,,,,,,,,,-30.48,,,
1709208956.6875,,,,,,,,,-23.91,,,
1709208956.703125,,,,,,,,,-17.67,,,
1709208956.71875,,,,,,,,,-12.28,,,
1709208956.734375,,,,,,,,,-7.97,,,
1709208956.75,,,,,,,,,-4.79,,,
1709208956.765625,,,,,,,,,-2.56,,,
1709208956.78125,,,,,,,,,-1.04,,,
1709208956.796875,,,,,,,,,0.03,,,
1709208956.8125,,,,,,,,,0.82,,,
1709208956.828125,,,,,,,,,1.44,,,
1709208956.84375,,,,,,,,,1.86,,,
1709208956.859375,,,,,,,,,2.04,,,
1709208956.875,,,,,,,,,1.98,,,
1709208956.890625,,,,,,,,,1.76,,,
1709208956.90625,,,,,,,,,1.51,,,
1709208956.921875,,,,,,,,,1.42,,,
1709208956.9375,,,,,,,,,1.65,,,
1709208956.953125,,,,,,,,,2.27,,,
1709208956.96875,,,,,,,,,3.29,,,
1709208956.984375,,,,,,,,,4.69,,,
1709208957.0,,,,,,,,,6.38,,,
1709208957.015625,,,,,,,,,8.27,,,
1709208957.03125,,,,,,,,,10.21,,,
1709208957.046875,,,,,,,,,12.03,,,
1709208957.0625,,,,,,,,,13.52,,,
1709208957.078125,,,,,,,,,14.5,,,
1709208957.09375,,,,,,,,,14.87,,,
1709208957.109375,,,,,,,,,14.62,,,
1709208957.125,,,,,,,,,13.87,,,
1709208957.140625,,,,,,,,,12.8,,,
1709208957.15625,,,,,,,,,11.61,,,
1709208957.171875,,,,,,,,,10.42,,,
1709208957.1875,,,,,,,,,9.32,,,
1709208957.203125,,,,,,,,,8.29,,,
1709208957.21875,,,,,,,,,7.29,,,
1709208957.234375,,,,,,,,,6.27,,,
1709208957.25,,,,,,,,,5.17,,,
1709208957.265625,,,,,,,,,3.94,,,
1709208957.28125,,,,,,,,,2.57,,,
1709208957.296875,,,,,,,,,1.12,,,
1709208957.3125,,,,,,,,,-0.31,,,
1709208957.328125,,,,,,,,,-1.52,,,
1709208957.34375,,,,,,,,,-2.34,,,
1709208957.359375,,,,,,,,,-2.68,,,
1709208957.375,,,,,,,,,-2.64,,,
1709208957.390625,,,,,,,,,-2.49,,,
1709208957.40625,,,,,,,,,-2.59,,,
1709208957.421875,,,,,,,,,-3.19,,,
1709208957.4375,,,,,,,,,-4.36,,,
1709208957.453125,,,,,,,,,-5.96,,,
1709208957.46875,,,,,,,,,-7.7,,,
1709208957.484375,,,,,,,,,-9.33,,,
1709208957.5,,,,,,,,,-10.72,,,
1709208957.515625,,,,,,,,,-11.88,,,
1709208957.53125,,,,,,,,,-12.93,,,
1709208957.546875,,,,,,,,,-14.05,,,
1709208957.5625,,,,,,,,,-15.41,,,
1709208957.578125,,,,,,,,,-17.18,,,
1709208957.59375,,,,,,,,,-19.51,,,
1709208957.609375,,,,,,,,,-22.42,,,
1709208957.625,,,,,,,,,-25.72,,,
1709208957.640625,,,,,,,,,-28.92,,,
1709208957.65625,,,,,,,,,-31.29,,,
1709208957.671875,,,,,,,,,-32.04,,,
1709208957.6875,,,,,,,,,-30.67,,,
1709208957.703125,,,,,,,,,-27.1,,,
1709208957.71875,,,,,,,,,-21.74,,,
1709208957.734375,,,,,,,,,-15.35,,,
1709208957.75,,,,,,,,,-8.75,,,
1709208957.765625,,,,,,,,,-2.67,,,
1709208957.78125,,,,,,,,,2.49,,,
1709208957.796875,,,,,,,,,6.57,,,
1709208957.8125,,,,,,,,,9.58,,,
1709208957.828125,,,,,,,,,11.63,,,
1709208957.84375,,,,,,,,,12.81,,,
1709208957.859375,,,,,,,,,13.24,,,
1709208957.875,,,,,,,,,13.05,,,
1709208957.890625,,,,,,,,,12.33,,,
1709208957.90625,,,,,,,,,11.22,,,
1709208957.921875,,,,,,,,,9.85,,,
1709208957.9375,,,,,,,,,8.39,,,
1709208957.953125,,,,,,,,,7.05,,,
1709208957.96875,,,,,,,,,6.03,,,
1709208957.984375,,,,,,,,,5.49,,,
1709208958.0,,,,,,,,,5.54,,,
1709208958.015625,,,,,,,,,6.15,,,
1709208958.03125,,,,,,,,,7.27,,,
1709208958.046875,,,,,,,,,8.76,,,
1709208958.0625,,,,,,,,,10.51,,,
1709208958.078125,,,,,,,,,12.37,,,
1709208958.09375,,,,,,,,,14.18,,,
1709208958.109375,,,,,,,,,15.75,,,
1709208958.125,,,,,,,,,16.89,,,
1709208958.140625,,,,,,,,,17.46,,,
1709208958.15625,,,,,,,,,17.46,,,
1709208958.171875,,,,,,,,,16.97,,,
1709208958.1875,,,,,,,,,16.17,,,
1709208958.203125,,,,,,,,,15.24,,,
1709208958.21875,,,,,,,,,14.25,,,
1709208958.234375,,,,,,,,,13.2,,,
1709208958.25,,,,,,,,,12.0,,,
1709208958.265625,,,,,,,,,10.54,,,
1709208958.28125,,,,,,,,,8.79,,,
1709208958.296875,,,,,,,,,6.8,,,
1709208958.3125,,,,,,,,,4.74,,,
1709208958.328125,,,,,,,,,2.8,,,
1709208958.34375,,,,,,,,,1.13,,,
1709208958.359375,,,,,,,,,-0.27,,,
1709208958.375,,,,,,,,,-1.47,,,
1709208958.390625,,,,,,,,,-2.63,,,
1709208958.40625,,,,,,,,,-3.87,,,
1709208958.421875,,,,,,,,,-5.21,,,
1709208958.4375,,,,,,,,,-6.59,,,
1709208958.453125,,,,,,,,,-7.95,,,
1709208958.46875,,,,,,,,,-9.28,,,
1709208958.484375,,,,,,,,,-10.67,,,
1709208958.5,,,,,,,,,-12.21,,,
1709208958.515625,,,,,,,,,-14.0,,,
1709208958.53125,,,,,,,,,-16.0,,,
1709208958.546875,,,,,,,,,-18.08,,,
1709208958.5625,,,,,,,,,-20.13,,,
1709208958.578125,,,,,,,,,-22.1,,,
1709208958.59375,,,,,,,,,-24.11,,,
1709208958.609375,,,,,,,,,-26.4,,,
1709208958.625,,,,,,,,,-29.18,,,
1709208958.640625,,,,,,,,,-32.47,,,
1709208958.65625,,,,,,,,,-35.97,,,
1709208958.671875,,,,,,,,,-39.1,,,
1709208958.6875,,,,,,,,,-41.09,,,
1709208958.703125,,,,,,,,,-41.28,,,
1709208958.71875,,,,,,,,,-39.3,,,
1709208958.734375,,,,,,,,,-35.24,,,
1709208958.75,,,,,,,,,-29.57,,,
1709208958.765625,,,,,,,,,-23.01,,,
1709208958.78125,,,,,,,,,-16.28,,,
1709208958.796875,,,,,,,,,-9.94,,,
1709208958.8125,,,,,,,,,-4.29,,,
1709208958.828125,,,,,,,,,0.54,,,
1709208958.84375,,,,,,,,,4.56,,,
1709208958.859375,,,,,,,,,7.77,,,
1709208958.875,,,,,,,,,10.14,,,
1709208958.890625,,,,,,,,,11.66,,,
1709208958.90625,,,,,,,,,12.34,,,
1709208958.921875,,,,,,,,,12.37,,,
1709208958.9375,,,,,,,,,11.98,,,
1709208958.953125,,,,,,,,,11.47,,,
1709208958.96875,,,,,,,,,11.06,,,
1709208958.984375,,,,,,,,,10.91,,,
1709208959.0,,,,,,,,,11.1,,,
1709208959.015625,,,,,,,,,11.77,,,
1709208959.03125,,,,,,,,,13.09,,,
1709208959.046875,,,,,,,,,15.26,,,
1709208959.0625,,,,,,,,,18.36,,,
1709208959.078125,,,,,,,,,22.2,,,
1709208959.09375,,,,,,,,,26.31,,,
1709208959.109375,,,,,,,,,30.09,,,
1709208959.125,,,,,,,,,32.97,,,
1709208959.140625,,,,,,,,,34.69,,,
1709208959.15625,,,,,,,,,35.32,,,
1709208959.171875,,,,,,,,,35.19,,,
1709208959.1875,,,,,,,,,34.64,,,
1709208959.203125,,,,,,,,,33.85,,,
1709208959.21875,,,,,,,,,32.85,,,
1709208959.234375,,,,,,,,,31.58,,,
1709208959.25,,,,,,,,,30.09,,,
1709208959.265625,,,,,,,,,28.49,,,
1709208959.28125,,,,,,,,,26.95,,,
1709208959.296875,,,,,,,,,25.54,,,
1709208959.3125,,,,,,,,,24.16,,,
1709208959.328125,,,,,,,,,22.6,,,
1709208959.34375,,,,,,,,,20.66,,,
1709208959.359375,,,,,,,,,18.28,,,
1709208959.375,,,,,,,,,15.57,,,
1709208959.390625,,,,,,,,,12.71,,,
1709208959.40625,,,,,,,,,9.84,,,
1709208959.421875,,,,,,,,,6.99,,,
1709208959.4375,,,,,,,,,4.12,,,
1709208959.453125,,,,,,,,,1.19,,,
1709208959.46875,,,,,,,,,-1.81,,,
1709208959.484375,,,,,,,,,-4.79,,,
1709208959.5,,,,,,,,,-7.65,,,
1709208959.515625,,,,,,,,,-10.34,,,
1709208959.53125,,,,,,,,,-12.86,,,
1709208959.546875,,,,,,,,,-15.26,,,
1709208959.5625,,,,,,,,,-17.58,,,
1709208959.578125,,,,,,,,,-19.83,,,
1709208959.59375,,,,,,,,,-22.0,,,
1709208959.609375,,,,,,,,,-24.09,,,
1709208959.625,,,,,,,,,-26.16,,,
1709208959.640625,,,,,,,,,-28.3,,,
1709208959.65625,,,,,,,,,-30.6,,,
1709208959.671875,,,,,,,,,-33.16,,,
1709208959.6875,,,,,,,,,-36.0,,,
1709208959.703125,,,,,,,,,-39.14,,,
1709208959.71875,,,,,,,,,-42.48,,,
1709208959.734375,,,,,,,,,-45.81,,,
1709208959.75,,,,,,,,,-48.73,,,
1709208959.765625,,,,,,,,,-50.65,,,
1709208959.78125,,,,,,,,,-50.95,,,
1709208959.796875,,,,,,,,,-49.09,,,
1709208959.8125,,,,,,,,,-44.85,,,
1709208959.828125,,,,,,,,,-38.43,,,
1709208959.84375,,,,,,,,,-30.45,,,
1709208959.859375,,,,,,,,,-21.8,,,
1709208959.875,,,,,,,,,-13.43,,,
1709208959.890625,,,,,,,,,-6.06,,,
1709208959.90625,,,,,,,,,-0.07,,,
1709208959.921875,,,,,,,,,4.54,,,
1709208959.9375,,,,,,,,,8.0,,,
1709208959.953125,,,,,,,,,10.57,,,
1709208959.96875,,,,,,,,,12.44,,,
1709208959.984375,,,,,,,,,13.68,,,
1709208960.0,,,,,,,,,14.3,,,
1709208960.015625,,,,,,,,,14.35,,,
1709208960.03125,,,,,,,,,13.93,,,
1709208960.046875,,,,,,,,,13.26,,,
1709208960.0625,,,,,,,,,12.54,,,
1709208960.078125,,,,,,,,,11.95,,,
1709208960.09375,,,,,,,,,11.58,,,
1709208960.109375,,,,,,,,,11.53,,,
1709208960.125,,,,,,,,,11.9,,,
1709208960.140625,,,,,,,,,12.75,,,
1709208960.15625,,,,,,,,,14.15,,,
1709208960.171875,,,,,,,,,16.05,,,
1709208960.1875,,,,,,,,,18.24,,,
1709208960.203125,,,,,,,,,20.42,,,
1709208960.21875,,,,,,,,,22.27,,,
1709208960.234375,,,,,,,,,23.54,,,
1709208960.25,,,,,,,,,24.13,,,
1709208960.265625,,,,,,,,,24.1,,,
1709208960.28125,,,,,,,,,23.6,,,
1709208960.296875,,,,,,,,,22.77,,,
1709208960.3125,,,,,,,,,21.77,,,
1709208960.328125,,,,,,,,,20.65,,,
1709208960.34375,,,,,,,,,19.43,,,
1709208960.359375,,,,,,,,,18.1,,,
1709208960.375,,,,,,,,,16.66,,,
1709208960.390625,,,,,,,,,15.11,,,
1709208960.40625,,,,,,,,,13.45,,,
1709208960.421875,,,,,,,,,11.69,,,
1709208960.4375,,,,,,,,,9.85,,,
1709208960.453125,,,,,,,,,7.94,,,
1709208960.46875,,,,,,,,,5.98,,,
1709208960.484375,,,,,,,,,4.04,,,
1709208960.5,,,,,,,,,2.2,,,
1709208960.515625,,,,,,,,,0.56,,,
1709208960.53125,,,,,,,,,-0.84,,,
1709208960.546875,,,,,,,,,-2.04,,,
1709208960.5625,,,,,,,,,-3.16,,,
1709208960.578125,,,,,,,,,-4.38,,,
1709208960.59375,,,,,,,,,-5.81,,,
1709208960.609375,,,,,,,,,-7.53,,,
1709208960.625,,,,,,,,,-9.48,,,
1709208960.640625,,,,,,,,,-11.52,,,
1709208960.65625,,,,,,,,,-13.53,,,
1709208960.671875,,,,,,,,,-15.42,,,
1709208960.6875,,,,,,,,,-17.13,,,
1709208960.703125,,,,,,,,,-18.66,,,
1709208960.71875,,,,,,,,,-20.07,,,
1709208960.734375,,,,,,,,,-21.5,,,
1709208960.75,,,,,,,,,-23.21,,,
1709208960.765625,,,,,,,,,-25.55,,,
1709208960.78125,,,,,,,,,-28.75,,,
1709208960.796875,,,,,,,,,-32.76,,,
1709208960.8125,,,,,,,,,-37.06,,,
1709208960.828125,,,,,,,,,-40.73,,,
1709208960.84375,,,,,,,,,-42.69,,,
1709208960.859375,,,,,,,,,-42.11,,,
1709208960.875,,,,,,,,,-38.72,,,
1709208960.890625,,,,,,,,,-32.86,,,
1709208960.90625,,,,,,,,,-25.4,,,
1709208960.921875,,,,,,,,,-17.32,,,
1709208960.9375,,,,,,,,,-9.5,,,
1709208960.953125,,,,,,,,,-2.49,,,
1709208960.96875,,,,,,,,,3.43,,,
1709208960.984375,,,,,,,,,8.17,,,
1709208961.0,,,,,,,,,11.71,,,
1709208961.015625,,,,,,,,,14.06,,,
1709208961.03125,,,,,,,,,15.28,,,
1709208961.046875,,,,,,,,,15.5,,,
1709208961.0625,,,,,,,,,14.97,,,
1709208961.078125,,,,,,,,,13.99,,,
1709208961.09375,,,,,,,,,12.8,,,
1709208961.109375,,,,,,,,,11.58,,,
1709208961.125,,,,,,,,,10.43,,,
1709208961.140625,,,,,,,,,9.43,,,
1709208961.15625,,,,,,,,,8.64,,,
1709208961.171875,,,,,,,,,8.19,,,
1709208961.1875,,,,,,,,,8.18,,,
1709208961.203125,,,,,,,,,8.71,,,
1709208961.21875,,,,,,,,,9.78,,,
1709208961.234375,,,,,,,,,11.33,,,
1709208961.25,,,,,,,,,13.24,,,
1709208961.265625,,,,,,,,,15.31,,,
1709208961.28125,,,,,,,,,17.25,,,
1709208961.296875,,,,,,,,,18.73,,,
1709208961.3125,,,,,,,,,19.42,,,
1709208961.328125,,,,,,,,,19.09,,,
1709208961.34375,,,,,,,,,17.68,,,
1709208961.359375,,,,,,,,,15.42,,,
1709208961.375,,,,,,,,,12.8,,,
1709208961.390625,,,,,,,,,10.46,,,
1709208961.40625,,,,,,,,,9.03,,,
1709208961.421875,,,,,,,,,8.88,,,
1709208961.4375,,,,,,,,,10.05,,,
1709208961.453125,,,,,,,,,12.15,,,
1709208961.46875,,,,,,,,,14.57,,,
1709208961.484375,,,,,,,,,16.64,,,
1709208961.5,,,,,,,,,17.89,,,
1709208961.515625,,,,,,,,,18.19,,,
1709208961.53125,,,,,,,,,17.67,,,
1709208961.546875,,,,,,,,,16.65,,,
1709208961.5625,,,,,,,,,15.37,,,
1709208961.578125,,,,,,,,,13.97,,,
1709208961.59375,,,,,,,,,12.38,,,
1709208961.609375,,,,,,,,,10.51,,,
1709208961.625,,,,,,,,,8.32,,,
1709208961.640625,,,,,,,,,5.87,,,
1709208961.65625,,,,,,,,,3.31,,,
1709208961.671875,,,,,,,,,0.84,,,
1709208961.6875,,,,,,,,,-1.4,,,
1709208961.703125,,,,,,,,,-3.36,,,
1709208961.71875,,,,,,,,,-5.07,,,
1709208961.734375,,,,,,,,,-6.63,,,
