time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1597571342.890625,8.4,0.370126,33.21,2205714.0,,,,,,,,
1597571342.90625,7.64,0.367565,33.21,2206130.0,,,,,,,,
1597571342.921875,6.87,0.368846,33.21,2206221.0,,,,,,,,
1597571342.9375,5.95,0.370126,33.21,2206870.0,,,,,,,,
1597571342.953125,4.67,0.368846,33.18,2205411.0,,,,,,,,
1597571342.96875,2.82,0.366284,33.18,2207272.0,,,,,,,,
1597571342.984375,0.31,0.366284,33.18,2205384.0,,,,,,,,
1597571343.0,-2.68,0.367565,33.18,2207033.0,,,,,,,,
1597571343.015625,-5.91,0.368846,33.21,2204218.0,,,,,,,,
1597571343.03125,-9.1,0.368846,33.21,2203478.0,,,,,,,,
1597571343.046875,-12.07,0.366284,33.21,2203017.0,,,,,,,,
1597571343.0625,-14.88,0.365004,33.21,2203171.0,,,,,,,,
1597571343.078125,-17.65,0.368846,33.18,2203385.0,,,,,,,,
1597571343.09375,-20.48,0.367565,33.18,2203208.0,,,,,,,,
1597571343.109375,-23.34,0.370126,33.18,2202922.0,,,,,,,,
1597571343.125,-26.07,0.366284,33.18,2203548.0,,,,,,,,
1597571343.140625,-28.44,0.365004,33.23,2203655.0,,,,,,,,
1597571343.15625,-30.37,0.365004,33.23,2203912.0,,,,,,,,
1597571343.171875,-31.93,0.366284,33.23,2204564.0,,,,,,,,
1597571343.1875,-33.4,0.367565,33.23,2205059.0,,,,,,,,
1597571343.203125,-35.17,0.365004,33.21,2205674.0,,,,,,,,
1597571343.21875,-37.67,0.365004,33.21,2206186.0,,,,,,,,
1597571343.234375,-41.2,0.365004,33.21,2206499.0,,,,,,,,
1597571343.25,-45.8,0.365004,33.21,2207129.0,,,,,,,,
1597571343.265625,-51.05,0.368846,33.18,2208300.0,,,,,,,,
1597571343.28125,-56.06,0.366284,33.18,2209642.0,,,,,,,,
1597571343.296875,-59.54,0.365004,33.18,2208403.0,,,,,,,,
1597571343.3125,-60.27,0.363723,33.18,2209082.0,,,,,,,,
1597571343.328125,-57.42,0.363723,33.18,2207630.0,,,,,,,,
1597571343.34375,-51.0,0.366284,33.18,2209782.0,,,,,,,,
1597571343.359375,-41.86,0.367565,33.18,2210258.0,,,,,,,,
1597571343.375,-31.48,0.367565,33.18,2210770.0,,,,,,,,
1597571343.390625,-21.37,0.363723,33.23,2210908.0,,,,,,,,
1597571343.40625,-12.71,0.363723,33.23,2211083.0,,,,,,,,
1597571343.421875,-6.02,0.363723,33.23,2210203.0,,,,,,,,
1597571343.4375,-1.25,0.367565,33.23,2208438.0,,,,,,,,
1597571343.453125,2.07,0.367565,33.23,2207070.0,,,,,,,,
1597571343.46875,4.53,0.363723,33.23,2206403.0,,,,,,,,
1597571343.484375,6.6,0.366284,33.23,2205792.0,,,,,,,,
1597571343.5,8.64,0.363723,33.23,2205162.0,,,,,,,,
1597571343.515625,10.79,0.366284,33.23,2205226.0,,,,,,,,
1597571343.53125,13.09,0.367565,33.23,2205462.0,,,,,,,,
1597571343.546875,15.41,0.363723,33.23,2206334.0,,,,,,,,
1597571343.5625,17.59,0.362442,33.23,2206855.0,,,,,,,,
1597571343.578125,19.47,0.362442,33.23,2207596.0,,,,,,,,
1597571343.59375,21.0,0.363723,33.23,2207906.0,,,,,,,,
1597571343.609375,22.19,0.366284,33.23,2208726.0,,,,,,,,
1597571343.625,23.09,0.365004,33.23,2205735.0,,,,,,,,
1597571343.640625,23.84,0.362442,33.21,2209274.0,,,,,,,,
1597571343.65625,24.46,0.362442,33.21,2210075.0,,,,,,,,
1597571343.671875,24.97,0.363723,33.21,2211644.0,,,,,,,,
1597571343.6875,25.34,0.367565,33.21,2212838.0,,,,,,,,
1597571343.703125,25.52,0.367565,33.18,2205979.0,,,,,,,,
1597571343.71875,25.49,0.366284,33.18,2213121.0,,,,,,,,
1597571343.734375,25.17,0.365004,33.18,2214193.0,,,,,,,,
1597571343.75,24.43,0.367565,33.18,2213912.0,,,,,,,,
1597571343.765625,23.22,0.370126,33.18,2214420.0,,,,,,,,
1597571343.78125,21.45,0.368846,33.18,2213747.0,,,,,,,,
1597571343.796875,19.22,0.368846,33.18,2214627.0,,,,,,,,
1597571343.8125,16.71,0.368846,33.18,2215191.0,,,,,,,,
1597571343.828125,14.23,0.366284,33.18,2215420.0,,,,,,,,
1597571343.84375,12.09,0.368846,33.18,2215541.0,,,,,,,,
1597571343.859375,10.53,0.375249,33.18,2215394.0,,,,,,,,
1597571343.875,9.63,0.368846,33.18,2214212.0,,,,,,,,
1597571343.890625,9.32,0.37653,33.18,2212472.0,,,,,,,,
1597571343.90625,9.4,0.373969,33.18,2211185.0,,,,,,,,
1597571343.921875,9.67,0.372688,33.18,2210921.0,,,,,,,,
1597571343.9375,9.88,0.37653,33.18,2211154.0,,,,,,,,
1597571343.953125,9.89,0.375249,33.21,2211753.0,,,,,,,,
1597571343.96875,9.56,0.375249,33.21,2211069.0,,,,,,,,
1597571343.984375,8.91,0.373969,33.21,2211296.0,,,,,,,,
1597571344.0,7.99,0.371407,33.21,2211180.0,,,,,,,,
1597571344.015625,6.99,0.373969,33.21,2211411.0,,,,,,,,
1597571344.03125,6.1,0.372688,33.21,2211614.0,,,,,,,,
1597571344.046875,5.42,0.375249,33.21,2211167.0,,,,,,,,
1597571344.0625,4.81,0.37653,33.21,2212139.0,,,,,,,,
1597571344.078125,4.02,0.372688,33.21,2212420.0,,,,,,,,
1597571344.09375,2.7,0.372688,33.21,2212956.0,,,,,,,,
1597571344.109375,0.63,0.373969,33.21,2213231.0,,,,,,,,
1597571344.125,-2.22,0.375249,33.21,2213347.0,,,,,,,,
1597571344.140625,-5.71,0.377811,33.21,2214207.0,,,,,,,,
1597571344.15625,-9.55,0.37653,33.21,2215250.0,,,,,,,,
1597571344.171875,-13.52,0.372688,33.21,2215662.0,,,,,,,,
1597571344.1875,-17.41,0.373969,33.21,2214449.0,,,,,,,,
1597571344.203125,-21.09,0.373969,33.21,2213919.0,,,,,,,,
1597571344.21875,-24.48,0.373969,33.21,2215779.0,,,,,,,,
1597571344.234375,-27.54,0.373969,33.21,2216045.0,,,,,,,,
1597571344.25,-30.29,0.375249,33.21,2216368.0,,,,,,,,
1597571344.265625,-32.74,0.371407,33.21,2215390.0,,,,,,,,
1597571344.28125,-34.96,0.371407,33.21,2213989.0,,,,,,,,
1597571344.296875,-36.91,0.371407,33.21,2212722.0,,,,,,,,
1597571344.3125,-38.55,0.373969,33.21,2212433.0,,,,,,,,
1597571344.328125,-39.81,0.375249,33.21,2212500.0,,,,,,,,
1597571344.34375,-40.7,0.371407,33.21,2212578.0,,,,,,,,
1597571344.359375,-41.45,0.371407,33.21,2212736.0,,,,,,,,
1597571344.375,-42.47,0.372688,33.21,2212665.0,,,,,,,,
1597571344.390625,-44.27,0.372688,33.21,2213330.0,,,,,,,,
1597571344.40625,-47.24,0.375249,33.21,2212978.0,,,,,,,,
1597571344.421875,-51.41,0.373969,33.21,2213483.0,,,,,,,,
1597571344.4375,-56.3,0.370126,33.21,2213765.0,,,,,,,,
1597571344.453125,-60.88,0.370126,33.23,2214210.0,,,,,,,,
1597571344.46875,-63.78,0.371407,33.23,2214981.0,,,,,,,,
1597571344.484375,-63.64,0.372688,33.23,2215251.0,,,,,,,,
1597571344.5,-59.58,0.372688,33.23,2215946.0,,,,,,,,
1597571344.515625,-51.64,0.370126,33.23,2216256.0,,,,,,,,
1597571344.53125,-40.73,0.370126,33.23,2216535.0,,,,,,,,
1597571344.546875,-28.46,0.368846,33.23,2217399.0,,,,,,,,
1597571344.5625,-16.62,0.371407,33.23,2217968.0,,,,,,,,
1597571344.578125,-6.58,0.372688,33.21,2217972.0,,,,,,,,
1597571344.59375,0.94,0.372688,33.21,2218586.0,,,,,,,,
1597571344.609375,5.97,0.370126,33.21,2218881.0,,,,,,,,
1597571344.625,9.03,0.368846,33.21,2219298.0,,,,,,,,
1597571344.640625,10.8,0.368846,33.23,2216846.0,,,,,,,,
1597571344.65625,12.01,0.371407,33.23,2218532.0,,,,,,,,
1597571344.671875,13.18,0.373969,33.23,2216935.0,,,,,,,,
1597571344.6875,14.69,0.373969,33.23,2215524.0,,,,,,,,
1597571344.703125,16.74,0.370126,33.21,2213857.0,,,,,,,,
1597571344.71875,19.39,0.368846,33.21,2213826.0,,,,,,,,
1597571344.734375,22.48,0.370126,33.21,2213988.0,,,,,,,,
1597571344.75,25.73,0.371407,33.21,2214504.0,,,,,,,,
1597571344.765625,28.81,0.371407,33.21,2214368.0,,,,,,,,
1597571344.78125,31.35,0.371407,33.21,2213728.0,,,,,,,,
1597571344.796875,33.1,0.368846,33.21,2214810.0,,,,,,,,
1597571344.8125,33.94,0.370126,33.21,2213829.0,,,,,,,,
1597571344.828125,33.9,0.370126,33.21,2214587.0,,,,,,,,
1597571344.84375,33.2,0.371407,33.21,2215346.0,,,,,,,,
1597571344.859375,32.17,0.370126,33.21,2216077.0,,,,,,,,
1597571344.875,31.17,0.367565,33.21,2216323.0,,,,,,,,
1597571344.890625,30.46,0.368846,33.25,2217056.0,,,,,,,,
1597571344.90625,30.0,0.367565,33.25,2217389.0,,,,,,,,
1597571344.921875,29.58,0.368846,33.25,2217909.0,,,,,,,,
1597571344.9375,28.81,0.371407,33.25,2218524.0,,,,,,,,
1597571344.953125,27.38,0.371407,33.23,2218542.0,,,,,,,,
1597571344.96875,25.19,0.371407,33.23,2219187.0,,,,,,,,
1597571344.984375,22.41,0.368846,33.23,2219595.0,,,,,,,,
1597571345.0,19.33,0.368846,33.23,2219862.0,,,,,,,,
1597571345.015625,16.21,0.370126,33.23,2220337.0,,,,,,,,
1597571345.03125,13.18,0.368846,33.23,2221043.0,,,,,,,,
1597571345.046875,10.32,0.368846,33.23,2221616.0,,,,,,,,
1597571345.0625,7.61,0.366284,33.23,2221163.0,,,,,,,,
1597571345.078125,5.12,0.366284,33.23,2222127.0,,,,,,,,
1597571345.09375,2.93,0.365004,33.23,2222023.0,,,,,,,,
1597571345.109375,1.08,0.367565,33.23,2219519.0,,,,,,,,
1597571345.125,-0.44,0.368846,33.23,2220957.0,,,,,,,,
1597571345.140625,-1.78,0.368846,33.23,2218704.0,,,,,,,,
1597571345.15625,-3.09,0.366284,33.23,2218294.0,,,,,,,,
1597571345.171875,-4.47,0.367565,33.23,2217868.0,,,,,,,,
1597571345.1875,-5.96,0.368846,33.23,2218106.0,,,,,,,,
1597571345.203125,-7.49,0.367565,33.25,2217931.0,,,,,,,,
1597571345.21875,-8.93,0.368846,33.25,2218019.0,,,,,,,,
1597571345.234375,-10.1,0.368846,33.25,2218068.0,,,,,,,,
1597571345.25,-10.9,0.367565,33.25,2218286.0,,,,,,,,
1597571345.265625,-11.2,0.366284,33.25,2218289.0,,,,,,,,
1597571345.28125,-11.05,0.365004,33.25,2218526.0,,,,,,,,
1597571345.296875,-10.6,0.372688,33.25,2218850.0,,,,,,,,
1597571345.3125,-10.15,0.368846,33.25,2219176.0,,,,,,,,
1597571345.328125,-10.02,0.368846,33.21,2219762.0,,,,,,,,
1597571345.34375,-10.39,0.365004,33.21,2220069.0,,,,,,,,
1597571345.359375,-11.25,0.367565,33.21,2220528.0,,,,,,,,
1597571345.375,-12.43,0.368846,33.21,2221021.0,,,,,,,,
1597571345.390625,-13.74,0.366284,33.21,2221375.0,,,,,,,,
1597571345.40625,-15.12,0.367565,33.21,2221783.0,,,,,,,,
1597571345.421875,-16.64,0.366284,33.21,2222068.0,,,,,,,,
1597571345.4375,-18.5,0.363723,33.21,2222218.0,,,,,,,,
1597571345.453125,-20.77,0.363723,33.21,2222822.0,,,,,,,,
1597571345.46875,-23.42,0.365004,33.21,2223109.0,,,,,,,,
1597571345.484375,-26.2,0.365004,33.21,2223381.0,,,,,,,,
1597571345.5,-28.77,0.367565,33.21,2218208.0,,,,,,,,
1597571345.515625,-30.85,0.365004,33.21,2223480.0,,,,,,,,
1597571345.53125,-32.33,0.362442,33.21,2224069.0,,,,,,,,
1597571345.546875,-33.31,0.362442,33.21,2223493.0,,,,,,,,
1597571345.5625,-34.07,0.366284,33.21,2222391.0,,,,,,,,
1597571345.578125,-35.04,0.366284,33.23,2221112.0,,,,,,,,
1597571345.59375,-36.62,0.365004,33.23,2220370.0,,,,,,,,
1597571345.609375,-39.12,0.362442,33.23,2219980.0,,,,,,,,
1597571345.625,-42.71,0.362442,33.23,2219962.0,,,,,,,,
1597571345.640625,-47.19,0.362442,33.21,2219925.0,,,,,,,,
1597571345.65625,-51.92,0.363723,33.21,2219766.0,,,,,,,,
1597571345.671875,-55.85,0.365004,33.21,2219831.0,,,,,,,,
1597571345.6875,-57.72,0.365004,33.21,2220142.0,,,,,,,,
1597571345.703125,-56.39,0.362442,33.23,2220073.0,,,,,,,,
1597571345.71875,-51.32,0.362442,33.23,2220805.0,,,,,,,,
1597571345.734375,-42.74,0.362442,33.23,2221557.0,,,,,,,,
1597571345.75,-31.72,0.366284,33.23,2220605.0,,,,,,,,
1597571345.765625,-19.81,0.368846,33.23,2222077.0,,,,,,,,
1597571345.78125,-8.66,0.363723,33.23,2222502.0,,,,,,,,
1597571345.796875,0.46,0.361161,33.23,2222904.0,,,,,,,,
1597571345.8125,6.95,0.361161,33.23,2223254.0,,,,,,,,
1597571345.828125,10.89,0.366284,33.23,2223688.0,,,,,,,,
1597571345.84375,12.88,0.366284,33.23,2224072.0,,,,,,,,
1597571345.859375,13.77,0.366284,33.23,2224532.0,,,,,,,,
1597571345.875,14.35,0.366284,33.23,2225289.0,,,,,,,,
1597571345.890625,15.19,0.361161,33.21,2225011.0,,,,,,,,
1597571345.90625,16.46,0.361161,33.21,2225589.0,,,,,,,,
1597571345.921875,18.09,0.361161,33.21,2226489.0,,,,,,,,
1597571345.9375,19.86,0.365004,33.21,2226321.0,,,,,,,,
1597571345.953125,21.6,0.363723,33.21,2227032.0,,,,,,,,
1597571345.96875,23.29,0.362442,33.21,2226197.0,,,,,,,,
1597571345.984375,25.0,0.359881,33.21,2227080.0,,,,,,,,
1597571346.0,26.83,0.362442,33.21,2225045.0,,,,,,,,
1597571346.015625,28.73,0.362442,33.21,2224084.0,,,,,,,,
1597571346.03125,30.46,0.363723,33.21,2223622.0,,,,,,,,
1597571346.046875,31.73,0.362442,33.21,2223705.0,,,,,,,,
1597571346.0625,32.33,0.359881,33.21,2223639.0,,,,,,,,
1597571346.078125,32.24,0.3586,33.21,2223815.0,,,,,,,,
1597571346.09375,31.62,0.3586,33.21,2224129.0,,,,,,,,
1597571346.109375,30.74,0.361161,33.21,2224346.0,,,,,,,,
1597571346.125,29.75,0.362442,33.21,2224412.0,,,,,,,,
1597571346.140625,28.65,0.362442,33.21,2224498.0,,,,,,,,
1597571346.15625,27.29,0.3586,33.21,2224934.0,,,,,,,,
1597571346.171875,25.48,0.357319,33.21,2225416.0,,,,,,,,
1597571346.1875,23.16,0.359881,33.21,2225704.0,,,,,,,,
1597571346.203125,20.46,0.362442,33.21,2226006.0,,,,,,,,
1597571346.21875,17.67,0.361161,33.21,2226433.0,,,,,,,,
1597571346.234375,15.07,0.361161,33.21,2226404.0,,,,,,,,
1597571346.25,12.87,0.3586,33.21,2227041.0,,,,,,,,
1597571346.265625,11.03,0.357319,33.21,2227352.0,,,,,,,,
1597571346.28125,9.44,0.359881,33.21,2227646.0,,,,,,,,
1597571346.296875,8.0,0.359881,33.21,2228265.0,,,,,,,,
1597571346.3125,6.71,0.359881,33.21,2228367.0,,,,,,,,
1597571346.328125,5.67,0.357319,33.18,2228817.0,,,,,,,,
1597571346.34375,5.08,0.357319,33.18,2229128.0,,,,,,,,
1597571346.359375,4.94,0.3586,33.18,2229244.0,,,,,,,,
1597571346.375,5.11,0.3586,33.18,2229286.0,,,,,,,,
1597571346.390625,5.34,0.361161,33.18,2228166.0,,,,,,,,
1597571346.40625,5.28,0.359881,33.18,2229656.0,,,,,,,,
1597571346.421875,4.73,0.3586,33.18,2227615.0,,,,,,,,
1597571346.4375,3.71,0.357319,33.18,2227053.0,,,,,,,,
1597571346.453125,2.41,0.357319,33.18,2226831.0,,,,,,,,
1597571346.46875,1.12,0.359881,33.18,2227603.0,,,,,,,,
1597571346.484375,-0.01,0.359881,33.18,2227729.0,,,,,,,,
1597571346.5,-1.03,0.357319,33.18,2227609.0,,,,,,,,
1597571346.515625,-2.2,0.356039,33.18,2227825.0,,,,,,,,
1597571346.53125,-3.83,0.356039,33.18,2227025.0,,,,,,,,
1597571346.546875,-6.19,0.359881,33.18,2227945.0,,,,,,,,
1597571346.5625,-9.35,0.359881,33.18,2228242.0,,,,,,,,
1597571346.578125,-13.09,0.359881,33.21,2228612.0,,,,,,,,
1597571346.59375,-17.05,0.356039,33.21,2227594.0,,,,,,,,
1597571346.609375,-20.79,0.3586,33.21,2229091.0,,,,,,,,
1597571346.625,-23.99,0.356039,33.21,2229747.0,,,,,,,,
1597571346.640625,-26.57,0.357319,33.18,2230084.0,,,,,,,,
1597571346.65625,-28.72,0.3586,33.18,2230469.0,,,,,,,,
1597571346.671875,-30.92,0.362442,33.18,2230962.0,,,,,,,,
1597571346.6875,-33.75,0.3586,33.18,2231271.0,,,,,,,,
1597571346.703125,-37.7,0.3586,33.18,2231918.0,,,,,,,,
1597571346.71875,-42.95,0.356039,33.18,2231862.0,,,,,,,,
1597571346.734375,-49.16,0.3586,33.18,2231525.0,,,,,,,,
1597571346.75,-55.41,0.3586,33.18,2230387.0,,,,,,,,
1597571346.765625,-60.33,0.3586,33.18,2229069.0,,,,,,,,
1597571346.78125,-62.51,0.354758,33.18,2228002.0,,,,,,,,
1597571346.796875,-60.87,0.356039,33.18,2227431.0,,,,,,,,
1597571346.8125,-55.11,0.3586,33.18,2226942.0,,,,,,,,
1597571346.828125,-45.83,0.3586,33.16,2226729.0,,,,,,,,
1597571346.84375,-34.28,0.357319,33.16,2226913.0,,,,,,,,
1597571346.859375,-22.13,0.357319,33.16,2226793.0,,,,,,,,
1597571346.875,-10.9,0.353477,33.16,2226471.0,,,,,,,,
1597571346.890625,-1.6,0.353477,33.18,2226653.0,,,,,,,,
1597571346.90625,5.35,0.356039,33.18,2226521.0,,,,,,,,
1597571346.921875,10.08,0.357319,33.18,2226878.0,,,,,,,,
1597571346.9375,13.01,0.356039,33.18,2231406.0,,,,,,,,
1597571346.953125,14.73,0.354758,33.16,2227348.0,,,,,,,,
1597571346.96875,15.72,0.354758,33.16,2227538.0,,,,,,,,
1597571346.984375,16.36,0.3586,33.16,2228266.0,,,,,,,,
1597571347.0,16.88,0.3586,33.16,2228808.0,,,,,,,,
1597571347.015625,17.4,0.3586,33.21,2228979.0,,,,,,,,
1597571347.03125,18.0,0.357319,33.21,2229135.0,,,,,,,,
1597571347.046875,18.75,0.354758,33.21,2229541.0,,,,,,,,
1597571347.0625,19.65,0.353477,33.21,2229946.0,,,,,,,,
1597571347.078125,20.66,0.356039,33.21,2230278.0,,,,,,,,
1597571347.09375,21.62,0.3586,33.21,2230716.0,,,,,,,,
1597571347.109375,22.43,0.357319,33.21,2230939.0,,,,,,,,
1597571347.125,23.05,0.357319,33.21,2230683.0,,,,,,,,
1597571347.140625,23.66,0.354758,33.18,2229361.0,,,,,,,,
1597571347.15625,24.51,0.353477,33.18,2227892.0,,,,,,,,
1597571347.171875,25.85,0.356039,33.18,2226950.0,,,,,,,,
1597571347.1875,27.67,0.357319,33.18,2226309.0,,,,,,,,
1597571347.203125,29.69,0.357319,33.16,2226213.0,,,,,,,,
1597571347.21875,31.41,0.357319,33.16,2226151.0,,,,,,,,
1597571347.234375,32.27,0.353477,33.16,2226169.0,,,,,,,,
1597571347.25,31.99,0.352196,33.16,2226040.0,,,,,,,,
1597571347.265625,30.56,0.353477,33.15,2226346.0,,,,,,,,
1597571347.28125,28.35,0.356039,33.15,2226139.0,,,,,,,,
1597571347.296875,25.84,0.357319,33.15,2227168.0,,,,,,,,
1597571347.3125,23.4,0.352196,33.15,2227403.0,,,,,,,,
1597571347.328125,21.22,0.350916,33.16,2228138.0,,,,,,,,
1597571347.34375,19.24,0.350916,33.16,2226758.0,,,,,,,,
1597571347.359375,17.35,0.354758,33.16,2228458.0,,,,,,,,
1597571347.375,15.45,0.354758,33.16,2228913.0,,,,,,,,
1597571347.390625,13.65,0.356039,33.16,2229455.0,,,,,,,,
1597571347.40625,12.09,0.352196,33.16,2229875.0,,,,,,,,
1597571347.421875,10.95,0.352196,33.16,2230234.0,,,,,,,,
1597571347.4375,10.28,0.350916,33.16,2230987.0,,,,,,,,
1597571347.453125,9.91,0.352196,33.18,2230717.0,,,,,,,,
1597571347.46875,9.56,0.356039,33.18,2232090.0,,,,,,,,
1597571347.484375,8.92,0.356039,33.18,2231539.0,,,,,,,,
1597571347.5,7.81,0.352196,33.18,2232328.0,,,,,,,,
1597571347.515625,6.13,0.350916,33.16,2232903.0,,,,,,,,
1597571347.53125,3.96,0.350916,33.16,2232988.0,,,,,,,,
1597571347.546875,1.41,0.352196,33.16,2232498.0,,,,,,,,
1597571347.5625,-1.49,0.353477,33.16,2231263.0,,,,,,,,
1597571347.578125,-4.77,0.354758,33.16,2229902.0,,,,,,,,
1597571347.59375,-8.46,0.353477,33.16,2229036.0,,,,,,,,
1597571347.609375,-12.61,0.350916,33.16,2228577.0,,,,,,,,
1597571347.625,-17.1,0.350916,33.16,2228507.0,,,,,,,,
1597571347.640625,-21.74,0.350916,33.15,2228476.0,,,,,,,,
1597571347.65625,-26.21,0.354758,33.15,2228194.0,,,,,,,,
1597571347.671875,-30.24,0.354758,33.15,2228223.0,,,,,,,,
1597571347.6875,-33.67,0.354758,33.15,2228334.0,,,,,,,,
1597571347.703125,-36.5,0.352196,33.15,2228354.0,,,,,,,,
1597571347.71875,-38.85,0.349635,33.15,2228690.0,,,,,,,,
1597571347.734375,-40.97,0.354758,33.15,2228751.0,,,,,,,,
1597571347.75,-43.15,0.353477,33.15,2229124.0,,,,,,,,
1597571347.765625,-45.74,0.354758,33.16,2229710.0,,,,,,,,
1597571347.78125,-49.17,0.353477,33.16,2230160.0,,,,,,,,
1597571347.796875,-53.82,0.350916,33.16,2230459.0,,,,,,,,
1597571347.8125,-59.71,0.352196,33.16,2230776.0,,,,,,,,
1597571347.828125,-66.28,0.354758,33.16,2231016.0,,,,,,,,
1597571347.84375,-72.28,0.352196,33.16,2231438.0,,,,,,,,
1597571347.859375,-75.96,0.353477,33.16,2231868.0,,,,,,,,
1597571347.875,-75.61,0.353477,33.16,2232367.0,,,,,,,,
1597571347.890625,-70.27,0.349635,33.16,2232508.0,,,,,,,,
1597571347.90625,-60.08,0.349635,33.16,2233018.0,,,,,,,,
1597571347.921875,-46.36,0.352196,33.16,2233751.0,,,,,,,,
1597571347.9375,-31.1,0.352196,33.16,2233989.0,,,,,,,,
1597571347.953125,-16.37,0.352196,33.16,2233125.0,,,,,,,,
1597571347.96875,-3.68,0.353477,33.16,2231854.0,,,,,,,,
1597571347.984375,6.25,0.350916,33.16,2231048.0,,,,,,,,
1597571348.0,13.36,0.352196,33.16,2230690.0,,,,,,,,
1597571348.015625,18.07,0.352196,33.16,2230345.0,,,,,,,,
1597571348.03125,20.88,0.353477,33.16,2230734.0,,,,,,,,
1597571348.046875,22.36,0.353477,33.16,2231098.0,,,,,,,,
1597571348.0625,23.0,0.352196,33.16,2231163.0,,,,,,,,
1597571348.078125,23.26,0.349635,33.16,2231406.0,,,,,,,,
1597571348.09375,23.52,0.348354,33.16,2231605.0,,,,,,,,
1597571348.109375,24.06,0.350916,33.16,2231918.0,,,,,,,,
1597571348.125,24.96,0.350916,33.16,2232267.0,,,,,,,,
1597571348.140625,26.2,0.352196,33.15,2232694.0,,,,,,,,
1597571348.15625,27.62,0.350916,33.15,2232891.0,,,,,,,,
1597571348.171875,29.0,0.348354,33.15,2233395.0,,,,,,,,
1597571348.1875,30.11,0.350916,33.15,2233748.0,,,,,,,,
1597571348.203125,30.81,0.350916,33.16,2234045.0,,,,,,,,
1597571348.21875,31.05,0.353477,33.16,2234571.0,,,,,,,,
1597571348.234375,31.0,0.353477,33.16,2234453.0,,,,,,,,
1597571348.25,30.97,0.353477,33.16,2234966.0,,,,,,,,
1597571348.265625,31.28,0.350916,33.16,2235361.0,,,,,,,,
1597571348.28125,32.16,0.349635,33.16,2235802.0,,,,,,,,
1597571348.296875,33.46,,,2235319.0,,,,,,,,
1597571348.3125,34.85,,,2236071.0,,,,,,,,
1597571348.328125,35.88,,,2236499.0,,,,,,,,
1597571348.34375,36.18,,,2236266.0,,,,,,,,
1597571348.359375,35.64,,,2234477.0,,,,,,,,
1597571348.375,34.41,,,2233005.0,,,,,,,,
1597571348.390625,32.72,,,2232061.0,,,,,,,,
1597571348.40625,30.72,,,2231555.0,,,,,,,,
1597571348.421875,28.41,,,2231437.0,,,,,,,,
1597571348.4375,25.74,,,2231388.0,,,,,,,,
1597571348.453125,22.75,,,2231652.0,,,,,,,,
1597571348.46875,19.57,,,2231643.0,,,,,,,,
1597571348.484375,16.47,,,2231429.0,,,,,,,,
1597571348.5,13.64,,,2231580.0,,,,,,,,
1597571348.515625,11.05,,,2231951.0,,,,,,,,
1597571348.53125,8.44,,,2232401.0,,,,,,,,
1597571348.546875,5.46,,,2232847.0,,,,,,,,
1597571348.5625,1.95,,,2233311.0,,,,,,,,
1597571348.578125,-2.02,,,2234020.0,,,,,,,,
1597571348.59375,-6.05,,,2234249.0,,,,,,,,
1597571348.609375,-9.73,,,2235057.0,,,,,,,,
1597571348.625,-12.82,,,2235293.0,,,,,,,,
1597571348.640625,-15.37,,,2235737.0,,,,,,,,
1597571348.65625,-17.72,,,2236370.0,,,,,,,,
1597571348.671875,-20.28,,,2236901.0,,,,,,,,
1597571348.6875,-23.32,,,2237460.0,,,,,,,,
1597571348.703125,-26.82,,,2237333.0,,,,,,,,
1597571348.71875,-30.54,,,2235792.0,,,,,,,,
1597571348.734375,-34.09,,,2234321.0,,,,,,,,
1597571348.75,-37.11,,,2232691.0,,,,,,,,
1597571348.765625,-39.4,,,2232481.0,,,,,,,,
1597571348.78125,-40.94,,,2231623.0,,,,,,,,
1597571348.796875,-41.96,,,2231685.0,,,,,,,,
1597571348.8125,-42.88,,,2231614.0,,,,,,,,
1597571348.828125,-44.3,,,2231957.0,,,,,,,,
1597571348.84375,-46.85,,,2231993.0,,,,,,,,
1597571348.859375,-50.95,,,2232091.0,,,,,,,,
1597571348.875,-56.63,,,2232550.0,,,,,,,,
1597571348.890625,-63.24,,,2233016.0,,,,,,,,
1597571348.90625,-69.43,,,2234040.0,,,,,,,,
1597571348.921875,-73.46,,,2234405.0,,,,,,,,
1597571348.9375,-73.63,,,2234890.0,,,,,,,,
1597571348.953125,-68.92,,,2235556.0,,,,,,,,
1597571348.96875,-59.35,,,2235707.0,,,,,,,,
1597571348.984375,-46.08,,,2236623.0,,,,,,,,
1597571349.0,-31.01,,,2237029.0,,,,,,,,
1597571349.015625,-16.24,,,2237594.0,,,,,,,,
1597571349.03125,-3.47,,,2238189.0,,,,,,,,
1597571349.046875,6.4,,,2238695.0,,,,,,,,
1597571349.0625,13.29,,,2239587.0,,,,,,,,
1597571349.078125,17.72,,,2239899.0,,,,,,,,
1597571349.09375,20.52,,,2240575.0,,,,,,,,
1597571349.109375,22.46,,,2241011.0,,,,,,,,
1597571349.125,24.12,,,2241229.0,,,,,,,,
1597571349.140625,25.79,,,2240064.0,,,,,,,,
1597571349.15625,27.53,,,2238576.0,,,,,,,,
1597571349.171875,29.26,,,2237318.0,,,,,,,,
