time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1780135486.890625,41.21,,,1970625.0,,,,,,,,
1780135486.90625,36.24,,,1971977.0,,,,,,,,
1780135486.921875,31.96,,,1971177.0,,,,,,,,
1780135486.9375,28.33,,,1968459.0,,,,,,,,
1780135486.953125,25.43,,,1965185.0,,,,,,,,
1780135486.96875,23.34,,,1962738.0,,,,,,,,
1780135486.984375,22.12,,,1961381.0,,,,,,,,
1780135487.0,21.63,,,1961420.0,,,,,,,,
1780135487.015625,21.48,,,1962584.0,,,,,,,,
1780135487.03125,21.12,,,1963902.0,,,,,,,,
1780135487.046875,19.9,,,1965333.0,,,,,,,,
1780135487.0625,17.24,,,1966576.0,,,,,,,,
1780135487.078125,12.82,,,1967319.0,,,,,,,,
1780135487.09375,6.74,,,1968107.0,,,,,,,,
1780135487.109375,-0.55,,,1969253.0,,,,,,,,
1780135487.125,-8.29,,,1970285.0,,,,,,,,
1780135487.140625,-15.77,,,1971502.0,,,,,,,,
1780135487.15625,-22.51,,,1972729.0,,,,,,,,
1780135487.171875,-28.37,,,1974008.0,,,,,,,,
1780135487.1875,-33.6,,,1975144.0,,,,,,,,
1780135487.203125,-38.68,,,1975979.0,,,,,,,,
1780135487.21875,-44.22,,,1974219.0,,,,,,,,
1780135487.234375,-50.8,,,1970242.0,,,,,,,,
1780135487.25,-58.89,,,1966011.0,,,,,,,,
1780135487.265625,-68.63,,,1963233.0,,,,,,,,
1780135487.28125,-79.6,,,1961034.0,,,,,,,,
1780135487.296875,-90.6,,,1960375.0,,,,,,,,
1780135487.3125,-99.52,,,1960663.0,,,,,,,,
1780135487.328125,-103.75,,,1961582.0,,,,,,,,
1780135487.34375,-100.89,,,1962396.0,,,,,,,,
1780135487.359375,-89.57,,,1962663.0,,,,,,,,
1780135487.375,-70.11,,,1962853.0,,,,,,,,
1780135487.390625,-44.59,,,1963078.0,,,,,,,,
1780135487.40625,-16.21,,,1963932.0,,,,,,,,
1780135487.421875,11.54,,,1964664.0,,,,,,,,
1780135487.4375,35.87,,,1965929.0,,,,,,,,
1780135487.453125,55.25,,,1966784.0,,,,,,,,
1780135487.46875,69.4,,,1968084.0,,,,,,,,
1780135487.484375,78.8,,,1970313.0,,,,,,,,
1780135487.5,84.23,,,1971891.0,,,,,,,,
1780135487.515625,86.23,,,1971565.0,,,,,,,,
1780135487.53125,85.19,,,1968033.0,,,,,,,,
1780135487.546875,81.39,,,1964018.0,,,,,,,,
1780135487.5625,75.32,,,1960205.0,,,,,,,,
1780135487.578125,67.72,,,1957992.0,,,,,,,,
1780135487.59375,59.54,,,1956781.0,,,,,,,,
1780135487.609375,51.68,,,1956950.0,,,,,,,,
1780135487.625,44.74,,,1957804.0,,,,,,,,
1780135487.640625,38.96,,,1958526.0,,,,,,,,
1780135487.65625,34.21,,,1958992.0,,,,,,,,
1780135487.671875,30.26,,,1959345.0,,,,,,,,
1780135487.6875,26.89,,,1959506.0,,,,,,,,
1780135487.703125,23.99,,,1959453.0,,,,,,,,
1780135487.71875,21.48,,,1959781.0,,,,,,,,
1780135487.734375,19.32,,,1960241.0,,,,,,,,
1780135487.75,17.39,,,1960824.0,,,,,,,,
1780135487.765625,15.49,,,1961287.0,,,,,,,,
1780135487.78125,13.39,,,1962139.0,,,,,,,,
1780135487.796875,10.81,,,1963140.0,,,,,,,,
1780135487.8125,7.43,,,1962383.0,,,,,,,,
1780135487.828125,2.95,,,1959470.0,,,,,,,,
1780135487.84375,-2.8,,,1956229.0,,,,,,,,
1780135487.859375,-9.84,,,1953692.0,,,,,,,,
1780135487.875,-17.85,,,1952555.0,,,,,,,,
1780135487.890625,-26.35,,,1952412.0,,,,,,,,
1780135487.90625,-34.77,,,1954098.0,,,,,,,,
1780135487.921875,-42.6,,,1955467.0,,,,,,,,
1780135487.9375,-49.63,,,1957269.0,,,,,,,,
1780135487.953125,-55.99,,,1958571.0,,,,,,,,
1780135487.96875,-62.07,,,1959674.0,,,,,,,,
1780135487.984375,-68.52,,,1960961.0,,,,,,,,
1780135488.0,-76.07,,,1962146.0,,,,,,,,
1780135488.015625,-85.33,,,1963621.0,,,,,,,,
1780135488.03125,-96.48,,,1964591.0,,,,,,,,
1780135488.046875,-108.91,,,1966186.0,,,,,,,,
1780135488.0625,-120.93,,,1967727.0,,,,,,,,
1780135488.078125,-129.86,,,1969447.0,,,,,,,,
1780135488.09375,-132.66,,,1969597.0,,,,,,,,
1780135488.109375,-126.84,,,1967700.0,,,,,,,,
1780135488.125,-111.42,,,1964348.0,,,,,,,,
1780135488.140625,-87.47,,,1961426.0,,,,,,,,
1780135488.15625,-57.81,,,1959755.0,,,,,,,,
1780135488.171875,-26.2,,,1959456.0,,,,,,,,
1780135488.1875,3.84,,,1960015.0,,,,,,,,
1780135488.203125,29.85,,,1961219.0,,,,,,,,
1780135488.21875,50.72,,,1963072.0,,,,,,,,
1780135488.234375,66.41,,,1964233.0,,,,,,,,
1780135488.25,77.46,,,1965556.0,,,,,,,,
1780135488.265625,84.52,,,1966358.0,,,,,,,,
1780135488.28125,88.15,,,1967210.0,,,,,,,,
1780135488.296875,88.82,,,1968469.0,,,,,,,,
1780135488.3125,87.02,,,1969545.0,,,,,,,,
1780135488.328125,83.31,,,1970762.0,,,,,,,,
1780135488.34375,78.28,,,1972508.0,,,,,,,,
1780135488.359375,72.44,,,1973649.0,,,,,,,,
1780135488.375,66.18,,,1975572.0,,,,,,,,
1780135488.390625,59.82,,,1976478.0,,,,,,,,
1780135488.40625,53.6,,,1975260.0,,,,,,,,
1780135488.421875,47.78,,,1972021.0,,,,,,,,
1780135488.4375,42.56,,,1969132.0,,,,,,,,
1780135488.453125,38.16,,,1967087.0,,,,,,,,
1780135488.46875,34.61,,,1965975.0,,,,,,,,
1780135488.484375,31.88,,,1966088.0,,,,,,,,
1780135488.5,29.77,,,1967178.0,,,,,,,,
1780135488.515625,28.06,,,1968615.0,,,,,,,,
1780135488.53125,26.46,,,1969723.0,,,,,,,,
1780135488.546875,24.7,,,1970547.0,,,,,,,,
1780135488.5625,22.49,,,1971297.0,,,,,,,,
1780135488.578125,19.45,,,1972071.0,,,,,,,,
1780135488.59375,15.3,,,1972620.0,,,,,,,,
1780135488.609375,9.83,,,1973029.0,,,,,,,,
1780135488.625,3.07,,,1973654.0,,,,,,,,
1780135488.640625,-4.66,,,1974818.0,,,,,,,,
1780135488.65625,-12.85,,,1975217.0,,,,,,,,
1780135488.671875,-20.99,,,1975885.0,,,,,,,,
1780135488.6875,-28.74,,,1977003.0,,,,,,,,
1780135488.703125,-35.98,,,1977132.0,,,,,,,,
1780135488.71875,-42.89,,,1974969.0,,,,,,,,
1780135488.734375,-49.8,,,1971647.0,,,,,,,,
1780135488.75,-57.15,,,1968312.0,,,,,,,,
1780135488.765625,-65.39,,,1965505.0,,,,,,,,
1780135488.78125,-74.91,,,1964635.0,,,,,,,,
1780135488.796875,-85.79,,,1964148.0,,,,,,,,
1780135488.8125,-97.54,,,1964931.0,,,,,,,,
1780135488.828125,-108.8,,,1966045.0,,,,,,,,
1780135488.84375,-117.33,,,1966894.0,,,,,,,,
1780135488.859375,-120.46,,,1967598.0,,,,,,,,
1780135488.875,-115.81,,,1968189.0,,,,,,,,
1780135488.890625,-102.24,,,1970016.0,,,,,,,,
1780135488.90625,-80.38,,,1969193.0,,,,,,,,
1780135488.921875,-52.48,,,1971086.0,,,,,,,,
1780135488.9375,-21.87,,,1972423.0,,,,,,,,
1780135488.953125,8.09,,,1973949.0,,,,,,,,
1780135488.96875,34.79,,,1975399.0,,,,,,,,
1780135488.984375,56.75,,,1977255.0,,,,,,,,
1780135489.0,73.56,,,1978073.0,,,,,,,,
1780135489.015625,85.49,,,1976728.0,,,,,,,,
1780135489.03125,93.1,,,1974378.0,,,,,,,,
1780135489.046875,96.92,,,1972354.0,,,,,,,,
1780135489.0625,97.52,,,1971293.0,,,,,,,,
1780135489.078125,95.39,,,1971855.0,,,,,,,,
1780135489.09375,91.1,,,1972624.0,,,,,,,,
1780135489.109375,85.27,,,1974504.0,,,,,,,,
1780135489.125,78.51,,,1976087.0,,,,,,,,
1780135489.140625,71.39,,,1977577.0,,,,,,,,
1780135489.15625,64.32,,,1978603.0,,,,,,,,
1780135489.171875,57.61,,,1979606.0,,,,,,,,
1780135489.1875,51.41,,,1980500.0,,,,,,,,
1780135489.203125,45.86,,,1981793.0,,,,,,,,
1780135489.21875,41.12,,,1983186.0,,,,,,,,
1780135489.234375,37.36,,,1984737.0,,,,,,,,
1780135489.25,34.72,,,1986029.0,,,,,,,,
1780135489.265625,33.13,,,1987005.0,,,,,,,,
1780135489.28125,32.26,,,1988586.0,,,,,,,,
1780135489.296875,31.55,,,1988669.0,,,,,,,,
1780135489.3125,30.39,,,1986956.0,,,,,,,,
1780135489.328125,28.32,,,1983749.0,,,,,,,,
1780135489.34375,25.19,,,1980964.0,,,,,,,,
1780135489.359375,21.15,,,1979261.0,,,,,,,,
1780135489.375,16.42,,,1978351.0,,,,,,,,
1780135489.390625,11.16,,,1978786.0,,,,,,,,
1780135489.40625,5.32,,,1979680.0,,,,,,,,
1780135489.421875,-1.29,,,1981034.0,,,,,,,,
1780135489.4375,-8.74,,,1982078.0,,,,,,,,
1780135489.453125,-16.88,,,1982804.0,,,,,,,,
1780135489.46875,-25.27,,,1983793.0,,,,,,,,
1780135489.484375,-33.36,,,1984391.0,,,,,,,,
1780135489.5,-40.83,,,1985173.0,,,,,,,,
1780135489.515625,-47.72,,,1986120.0,,,,,,,,
1780135489.53125,-54.52,,,1987336.0,,,,,,,,
1780135489.546875,-61.99,,,1988267.0,,,,,,,,
1780135489.5625,-70.84,,,1989366.0,,,,,,,,
1780135489.578125,-81.4,,,1990070.0,,,,,,,,
1780135489.59375,-93.23,,,1990608.0,,,,,,,,
1780135489.609375,-105.01,,,1988391.0,,,,,,,,
1780135489.625,-114.56,,,1985063.0,,,,,,,,
1780135489.640625,-119.28,,,1982048.0,,,,,,,,
1780135489.65625,-116.75,,,1979550.0,,,,,,,,
1780135489.671875,-105.58,,,1978161.0,,,,,,,,
1780135489.6875,-85.94,,,1977910.0,,,,,,,,
1780135489.703125,-59.73,,,1978987.0,,,,,,,,
1780135489.71875,-29.99,,,1978529.0,,,,,,,,
1780135489.734375,-0.16,,,1979841.0,,,,,,,,
1780135489.75,26.94,,,1980235.0,,,,,,,,
1780135489.765625,49.56,,,1980343.0,,,,,,,,
1780135489.78125,67.13,,,1980224.0,,,,,,,,
1780135489.796875,79.85,,,1980350.0,,,,,,,,
1780135489.8125,88.21,,,1980748.0,,,,,,,,
1780135489.828125,92.64,,,1980763.0,,,,,,,,
1780135489.84375,93.47,,,1981311.0,,,,,,,,
1780135489.859375,91.05,,,1981645.0,,,,,,,,
1780135489.875,85.93,,,1982038.0,,,,,,,,
1780135489.890625,78.86,,,1982806.0,,,,,,,,
1780135489.90625,70.68,,,1982347.0,,,,,,,,
1780135489.921875,62.2,,,1979967.0,,,,,,,,
1780135489.9375,54.05,,,1976543.0,,,,,,,,
1780135489.953125,46.57,,,1973255.0,,,,,,,,
1780135489.96875,39.9,,,1970856.0,,,,,,,,
1780135489.984375,34.04,,,1969949.0,,,,,,,,
1780135490.0,29.0,,,1970177.0,,,,,,,,
1780135490.015625,24.79,,,1970953.0,,,,,,,,
1780135490.03125,21.47,,,1972167.0,,,,,,,,
1780135490.046875,19.11,,,1972995.0,,,,,,,,
1780135490.0625,17.68,,,1973928.0,,,,,,,,
1780135490.078125,16.97,,,1974607.0,,,,,,,,
1780135490.09375,16.53,,,1975284.0,,,,,,,,
1780135490.109375,15.75,,,1976117.0,,,,,,,,
1780135490.125,13.96,,,1977144.0,,,,,,,,
1780135490.140625,10.67,,,1978410.0,,,,,,,,
1780135490.15625,5.7,,,1979591.0,,,,,,,,
1780135490.171875,-0.64,,,1980854.0,,,,,,,,
1780135490.1875,-7.77,,,1982168.0,,,,,,,,
1780135490.203125,-14.97,,,1982490.0,,,,,,,,
1780135490.21875,-21.64,,,1980545.0,,,,,,,,
1780135490.234375,-27.55,,,1977949.0,,,,,,,,
1780135490.25,-32.85,,,1975425.0,,,,,,,,
1780135490.265625,-38.0,,,1974551.0,,,,,,,,
1780135490.28125,-43.58,,,1974158.0,,,,,,,,
1780135490.296875,-50.22,,,1975020.0,,,,,,,,
1780135490.3125,-58.35,,,1976297.0,,,,,,,,
1780135490.328125,-68.13,,,1977527.0,,,,,,,,
1780135490.34375,-79.04,,,1978873.0,,,,,,,,
1780135490.359375,-89.77,,,1979523.0,,,,,,,,
1780135490.375,-98.12,,,1980244.0,,,,,,,,
1780135490.390625,-101.49,,,1981024.0,,,,,,,,
1780135490.40625,-97.57,,,1981887.0,,,,,,,,
1780135490.421875,-85.22,,,1983036.0,,,,,,,,
1780135490.4375,-65.0,,,1983992.0,,,,,,,,
1780135490.453125,-39.13,,,1984883.0,,,,,,,,
1780135490.46875,-10.86,,,1986014.0,,,,,,,,
1780135490.484375,16.51,,,1987014.0,,,,,,,,
1780135490.5,40.43,,,1987037.0,,,,,,,,
1780135490.515625,59.58,,,1984711.0,,,,,,,,
1780135490.53125,73.77,,,1980597.0,,,,,,,,
1780135490.546875,83.42,,,1976683.0,,,,,,,,
1780135490.5625,89.16,,,1973582.0,,,,,,,,
1780135490.578125,91.45,,,1971369.0,,,,,,,,
1780135490.59375,90.63,,,1970212.0,,,,,,,,
1780135490.609375,87.0,,,1970780.0,,,,,,,,
1780135490.625,81.08,,,1971538.0,,,,,,,,
1780135490.640625,73.63,,,1970162.0,,,,,,,,
1780135490.65625,65.51,,,1970925.0,,,,,,,,
1780135490.671875,57.58,,,1971706.0,,,,,,,,
1780135490.6875,50.37,,,1971944.0,,,,,,,,
1780135490.703125,44.13,,,1972575.0,,,,,,,,
1780135490.71875,38.77,,,1972973.0,,,,,,,,
1780135490.734375,34.11,,,1973680.0,,,,,,,,
1780135490.75,29.93,,,1974225.0,,,,,,,,
1780135490.765625,26.16,,,1974916.0,,,,,,,,
1780135490.78125,22.86,,,1975753.0,,,,,,,,
1780135490.796875,20.14,,,1976334.0,,,,,,,,
1780135490.8125,18.0,,,1975288.0,,,,,,,,
1780135490.828125,16.21,,,1972024.0,,,,,,,,
1780135490.84375,14.36,,,1968398.0,,,,,,,,
1780135490.859375,11.96,,,1965299.0,,,,,,,,
1780135490.875,8.56,,,1963238.0,,,,,,,,
1780135490.890625,3.89,,,1962682.0,,,,,,,,
1780135490.90625,-2.11,,,1962774.0,,,,,,,,
1780135490.921875,-9.27,,,1963990.0,,,,,,,,
1780135490.9375,-17.23,,,1964382.0,,,,,,,,
1780135490.953125,-25.55,,,1964899.0,,,,,,,,
1780135490.96875,-33.82,,,1965289.0,,,,,,,,
1780135490.984375,-41.68,,,1965221.0,,,,,,,,
1780135491.0,-48.94,,,1965451.0,,,,,,,,
1780135491.015625,-55.58,,,1965680.0,,,,,,,,
1780135491.03125,-61.84,,,1966242.0,,,,,,,,
1780135491.046875,-68.23,,,1966543.0,,,,,,,,
1780135491.0625,-75.46,,,1966804.0,,,,,,,,
1780135491.078125,-84.19,,,1967438.0,,,,,,,,
1780135491.09375,-94.7,,,1968258.0,,,,,,,,
1780135491.109375,-106.42,,,1968436.0,,,,,,,,
1780135491.125,-117.7,,,1966740.0,,,,,,,,
1780135491.140625,-125.89,,,1963387.0,,,,,,,,
1780135491.15625,-128.01,,,1959845.0,,,,,,,,
1780135491.171875,-121.62,,,1956890.0,,,,,,,,
1780135491.1875,-105.8,,,1955229.0,,,,,,,,
1780135491.203125,-81.6,,,1954943.0,,,,,,,,
1780135491.21875,-51.81,,,1955704.0,,,,,,,,
1780135491.234375,-20.11,,,1956848.0,,,,,,,,
1780135491.25,9.96,,,1958143.0,,,,,,,,
1780135491.265625,35.89,,,1958925.0,,,,,,,,
1780135491.28125,56.54,,,1959833.0,,,,,,,,
1780135491.296875,71.9,,,1960454.0,,,,,,,,
1780135491.3125,82.64,,,1961363.0,,,,,,,,
1780135491.328125,89.53,,,1962629.0,,,,,,,,
1780135491.34375,93.17,,,1963741.0,,,,,,,,
1780135491.359375,94.04,,,1965148.0,,,,,,,,
1780135491.375,92.49,,,1966387.0,,,,,,,,
1780135491.390625,88.94,,,1968086.0,,,,,,,,
1780135491.40625,83.9,,,1969037.0,,,,,,,,
1780135491.421875,77.93,,,1967413.0,,,,,,,,
1780135491.4375,71.49,,,1964730.0,,,,,,,,
1780135491.453125,64.93,,,1962218.0,,,,,,,,
1780135491.46875,58.49,,,1960136.0,,,,,,,,
1780135491.484375,52.26,,,1959612.0,,,,,,,,
1780135491.5,46.3,,,1960370.0,,,,,,,,
1780135491.515625,40.77,,,1961828.0,,,,,,,,
1780135491.53125,35.88,,,1963124.0,,,,,,,,
1780135491.546875,31.89,,,1964426.0,,,,,,,,
1780135491.5625,28.94,,,1965337.0,,,,,,,,
1780135491.578125,27.0,,,1965816.0,,,,,,,,
1780135491.59375,25.79,,,1966632.0,,,,,,,,
1780135491.609375,24.87,,,1967755.0,,,,,,,,
1780135491.625,23.71,,,1968970.0,,,,,,,,
1780135491.640625,21.74,,,1969931.0,,,,,,,,
1780135491.65625,18.48,,,1971253.0,,,,,,,,
1780135491.671875,13.53,,,1972207.0,,,,,,,,
1780135491.6875,6.68,,,1973569.0,,,,,,,,
1780135491.703125,-2.0,,,1973356.0,,,,,,,,
1780135491.71875,-12.15,,,1971293.0,,,,,,,,
1780135491.734375,-23.14,,,1967934.0,,,,,,,,
1780135491.75,-34.15,,,1965168.0,,,,,,,,
1780135491.765625,-44.5,,,1963563.0,,,,,,,,
1780135491.78125,-53.73,,,1963178.0,,,,,,,,
1780135491.796875,-61.79,,,1963277.0,,,,,,,,
1780135491.8125,-69.04,,,1964485.0,,,,,,,,
1780135491.828125,-76.12,,,1965632.0,,,,,,,,
1780135491.84375,-83.77,,,1966485.0,,,,,,,,
1780135491.859375,-92.51,,,1967115.0,,,,,,,,
1780135491.875,-102.25,,,1967863.0,,,,,,,,
1780135491.890625,-112.02,,,1968473.0,,,,,,,,
1780135491.90625,-119.85,,,1968857.0,,,,,,,,
1780135491.921875,-123.15,,,1969735.0,,,,,,,,
1780135491.9375,-119.42,,,1970745.0,,,,,,,,
1780135491.953125,-107.2,,,1971614.0,,,,,,,,
1780135491.96875,-86.63,,,1972551.0,,,,,,,,
1780135491.984375,-59.67,,,1973433.0,,,,,,,,
1780135492.0,-29.51,,,1972510.0,,,,,,,,
1780135492.015625,0.38,,,1969367.0,,,,,,,,
1780135492.03125,27.11,,,1965522.0,,,,,,,,
1780135492.046875,49.0,,,1962232.0,,,,,,,,
1780135492.0625,65.49,,,1959935.0,,,,,,,,
1780135492.078125,76.91,,,1958902.0,,,,,,,,
1780135492.09375,83.88,,,1958807.0,,,,,,,,
1780135492.109375,87.16,,,1959652.0,,,,,,,,
1780135492.125,87.4,,,1960156.0,,,,,,,,
1780135492.140625,85.23,,,1960484.0,,,,,,,,
1780135492.15625,81.29,,,1960368.0,,,,,,,,
1780135492.171875,76.17,,,1960582.0,,,,,,,,
1780135492.1875,70.38,,,1960573.0,,,,,,,,
1780135492.203125,64.32,,,1960685.0,,,,,,,,
1780135492.21875,58.22,,,1961110.0,,,,,,,,
1780135492.234375,52.22,,,1961379.0,,,,,,,,
1780135492.25,46.42,,,1961805.0,,,,,,,,
1780135492.265625,40.9,,,1962399.0,,,,,,,,
1780135492.28125,35.78,,,1962569.0,,,,,,,,
1780135492.296875,31.19,,,1960968.0,,,,,,,,
1780135492.3125,27.24,,,1957823.0,,,,,,,,
1780135492.328125,24.0,,,1954452.0,,,,,,,,
1780135492.34375,21.46,,,1951855.0,,,,,,,,
1780135492.359375,19.5,,,1950373.0,,,,,,,,
1780135492.375,17.92,,,1950595.0,,,,,,,,
1780135492.390625,16.39,,,1951651.0,,,,,,,,
1780135492.40625,14.53,,,1953130.0,,,,,,,,
1780135492.421875,11.93,,,1954315.0,,,,,,,,
1780135492.4375,8.26,,,1955447.0,,,,,,,,
1780135492.453125,3.38,,,1956497.0,,,,,,,,
1780135492.46875,-2.55,,,1957282.0,,,,,,,,
1780135492.484375,-9.12,,,1958544.0,,,,,,,,
1780135492.5,-15.8,,,1959611.0,,,,,,,,
1780135492.515625,-22.08,,,1961009.0,,,,,,,,
1780135492.53125,-27.76,,,1962422.0,,,,,,,,
1780135492.546875,-32.94,,,1964127.0,,,,,,,,
1780135492.5625,-38.07,,,1964898.0,,,,,,,,
1780135492.578125,-43.73,,,1963575.0,,,,,,,,
1780135492.59375,-50.55,,,1960646.0,,,,,,,,
1780135492.609375,-58.93,,,1957989.0,,,,,,,,
1780135492.625,-68.96,,,1955691.0,,,,,,,,
1780135492.640625,-80.08,,,1954879.0,,,,,,,,
1780135492.65625,-90.95,,,1955284.0,,,,,,,,
1780135492.671875,-99.49,,,1956555.0,,,,,,,,
1780135492.6875,-103.19,,,1958120.0,,,,,,,,
1780135492.703125,-99.85,,,1959522.0,,,,,,,,
1780135492.71875,-88.26,,,1960535.0,,,,,,,,
1780135492.734375,-68.84,,,1961591.0,,,,,,,,
1780135492.75,-43.61,,,1962417.0,,,,,,,,
1780135492.765625,-15.7,,,1963308.0,,,,,,,,
1780135492.78125,11.55,,,1964279.0,,,,,,,,
1780135492.796875,35.47,,,1965442.0,,,,,,,,
1780135492.8125,54.6,,,1966686.0,,,,,,,,
1780135492.828125,68.55,,,1967991.0,,,,,,,,
1780135492.84375,77.71,,,1969170.0,,,,,,,,
1780135492.859375,82.66,,,1969367.0,,,,,,,,
1780135492.875,83.87,,,1967031.0,,,,,,,,
1780135492.890625,81.75,,,1963496.0,,,,,,,,
1780135492.90625,76.79,,,1960526.0,,,,,,,,
1780135492.921875,69.76,,,1958571.0,,,,,,,,
1780135492.9375,61.71,,,1957552.0,,,,,,,,
1780135492.953125,53.7,,,1957980.0,,,,,,,,
1780135492.96875,46.44,,,1959070.0,,,,,,,,
1780135492.984375,40.13,,,1960680.0,,,,,,,,
1780135493.0,34.49,,,1961991.0,,,,,,,,
1780135493.015625,29.05,,,1962998.0,,,,,,,,
1780135493.03125,23.52,,,1963926.0,,,,,,,,
1780135493.046875,18.0,,,1964506.0,,,,,,,,
1780135493.0625,12.94,,,1965662.0,,,,,,,,
1780135493.078125,8.87,,,1966957.0,,,,,,,,
1780135493.09375,6.14,,,1968222.0,,,,,,,,
1780135493.109375,4.64,,,1969676.0,,,,,,,,
1780135493.125,3.67,,,1970750.0,,,,,,,,
1780135493.140625,2.22,,,1971927.0,,,,,,,,
1780135493.15625,-0.72,,,1972456.0,,,,,,,,
1780135493.171875,-5.78,,,1972120.0,,,,,,,,
1780135493.1875,-12.87,,,1969633.0,,,,,,,,
1780135493.203125,-21.31,,,1966138.0,,,,,,,,
1780135493.21875,-30.0,,,1963075.0,,,,,,,,
1780135493.234375,-37.93,,,1961151.0,,,,,,,,
1780135493.25,-44.5,,,1960480.0,,,,,,,,
1780135493.265625,-49.79,,,1960478.0,,,,,,,,
1780135493.28125,-54.43,,,1961432.0,,,,,,,,
1780135493.296875,-59.35,,,1962272.0,,,,,,,,
1780135493.3125,-65.53,,,1962797.0,,,,,,,,
1780135493.328125,-73.7,,,1963537.0,,,,,,,,
1780135493.34375,-84.07,,,1963729.0,,,,,,,,
1780135493.359375,-96.08,,,1964088.0,,,,,,,,
1780135493.375,-108.21,,,1964356.0,,,,,,,,
1780135493.390625,-118.05,,,1964897.0,,,,,,,,
1780135493.40625,-122.76,,,1965720.0,,,,,,,,
1780135493.421875,-119.8,,,1966577.0,,,,,,,,
1780135493.4375,-107.86,,,1967622.0,,,,,,,,
1780135493.453125,-87.27,,,1968167.0,,,,,,,,
1780135493.46875,-60.08,,,1969341.0,,,,,,,,
1780135493.484375,-29.44,,,1969205.0,,,,,,,,
1780135493.5,1.26,,,1967479.0,,,,,,,,
1780135493.515625,29.22,,,1965208.0,,,,,,,,
1780135493.53125,52.65,,,1962855.0,,,,,,,,
1780135493.546875,70.78,,,1961815.0,,,,,,,,
1780135493.5625,83.61,,,1961934.0,,,,,,,,
1780135493.578125,91.53,,,1963114.0,,,,,,,,
1780135493.59375,95.13,,,1964805.0,,,,,,,,
1780135493.609375,95.05,,,1966669.0,,,,,,,,
1780135493.625,92.02,,,1968019.0,,,,,,,,
1780135493.640625,86.84,,,1969602.0,,,,,,,,
1780135493.65625,80.32,,,1970809.0,,,,,,,,
1780135493.671875,73.22,,,1972222.0,,,,,,,,
1780135493.6875,66.06,,,1973832.0,,,,,,,,
1780135493.703125,59.09,,,1975254.0,,,,,,,,
1780135493.71875,52.34,,,1977020.0,,,,,,,,
1780135493.734375,45.7,,,1978383.0,,,,,,,,
1780135493.75,39.11,,,1979923.0,,,,,,,,
1780135493.765625,32.69,,,1981873.0,,,,,,,,
1780135493.78125,26.75,,,1982843.0,,,,,,,,
1780135493.796875,21.65,,,1982298.0,,,,,,,,
1780135493.8125,17.68,,,1979927.0,,,,,,,,
1780135493.828125,14.82,,,1977919.0,,,,,,,,
1780135493.84375,12.75,,,1976623.0,,,,,,,,
1780135493.859375,10.93,,,1976316.0,,,,,,,,
1780135493.875,8.62,,,1976788.0,,,,,,,,
1780135493.890625,5.2,,,1978214.0,,,,,,,,
1780135493.90625,0.25,,,1980054.0,,,,,,,,
1780135493.921875,-6.31,,,1981415.0,,,,,,,,
1780135493.9375,-14.15,,,1982701.0,,,,,,,,
1780135493.953125,-22.67,,,1983848.0,,,,,,,,
1780135493.96875,-31.14,,,1985114.0,,,,,,,,
1780135493.984375,-38.94,,,1985114.0,,,,,,,,
1780135494.0,-45.75,,,1985857.0,,,,,,,,
1780135494.015625,-51.67,,,1987361.0,,,,,,,,
1780135494.03125,-57.19,,,1988522.0,,,,,,,,
1780135494.046875,-63.15,,,1989860.0,,,,,,,,
1780135494.0625,-70.44,,,1991375.0,,,,,,,,
1780135494.078125,-79.67,,,1992640.0,,,,,,,,
1780135494.09375,-90.76,,,1993886.0,,,,,,,,
1780135494.109375,-102.67,,,1995214.0,,,,,,,,
1780135494.125,-113.27,,,1995217.0,,,,,,,,
1780135494.140625,-119.74,,,1993253.0,,,,,,,,
1780135494.15625,-119.35,,,1990743.0,,,,,,,,
1780135494.171875,-110.27,,,1988797.0,,,,,,,,
1780135494.1875,-92.3,,,1987741.0,,,,,,,,
1780135494.203125,-67.11,,,1987597.0,,,,,,,,
1780135494.21875,-37.77,,,1988084.0,,,,,,,,
1780135494.234375,-7.82,,,1989187.0,,,,,,,,
1780135494.25,19.68,,,1990622.0,,,,,,,,
1780135494.265625,42.84,,,1991967.0,,,,,,,,
1780135494.28125,61.03,,,1992782.0,,,,,,,,
1780135494.296875,74.5,,,1993528.0,,,,,,,,
1780135494.3125,83.89,,,1994334.0,,,,,,,,
1780135494.328125,89.72,,,1994967.0,,,,,,,,
1780135494.34375,92.32,,,1995716.0,,,,,,,,
1780135494.359375,91.91,,,1996475.0,,,,,,,,
1780135494.375,88.85,,,1997430.0,,,,,,,,
1780135494.390625,83.76,,,1998150.0,,,,,,,,
1780135494.40625,77.45,,,1998747.0,,,,,,,,
1780135494.421875,70.65,,,1999569.0,,,,,,,,
1780135494.4375,63.9,,,2000460.0,,,,,,,,
1780135494.453125,57.39,,,1999673.0,,,,,,,,
1780135494.46875,51.09,,,1997433.0,,,,,,,,
1780135494.484375,44.91,,,1994709.0,,,,,,,,
1780135494.5,38.85,,,1992253.0,,,,,,,,
1780135494.515625,33.09,,,1990721.0,,,,,,,,
