time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1638177978.578125,-17.8,,,1760534.0,,,,,,,,
1638177978.59375,-21.08,,,1756239.0,,,,,,,,
1638177978.609375,-25.14,,,1753442.0,,,,,,,,
1638177978.625,-30.23,,,1750906.0,,,,,,,,
1638177978.640625,-36.2,,,1749749.0,,,,,,,,
1638177978.65625,-42.55,,,1748811.0,,,,,,,,
1638177978.671875,-48.68,,,1747140.0,,,,,,,,
1638177978.6875,-54.12,,,1745423.0,,,,,,,,
1638177978.703125,-58.76,,,1744944.0,,,,,,,,
1638177978.71875,-62.89,,,1744905.0,,,,,,,,
1638177978.734375,-67.09,,,1745439.0,,,,,,,,
1638177978.75,-72.1,,,1746249.0,,,,,,,,
1638177978.765625,-78.51,,,1747453.0,,,,,,,,
1638177978.78125,-86.56,,,1748562.0,,,,,,,,
1638177978.796875,-95.89,,,1749937.0,,,,,,,,
1638177978.8125,-105.44,,,1751039.0,,,,,,,,
1638177978.828125,-113.44,,,1752542.0,,,,,,,,
1638177978.84375,-117.8,,,1754176.0,,,,,,,,
1638177978.859375,-116.52,,,1756059.0,,,,,,,,
1638177978.875,-108.4,,,1758089.0,,,,,,,,
1638177978.890625,-93.43,,,1760396.0,,,,,,,,
1638177978.90625,-72.95,,,1762295.0,,,,,,,,
1638177978.921875,-49.3,,,1760133.0,,,,,,,,
1638177978.9375,-25.29,,,1754137.0,,,,,,,,
1638177978.953125,-3.39,,,1748088.0,,,,,,,,
1638177978.96875,14.74,,,1744915.0,,,,,,,,
1638177978.984375,28.52,,,1742563.0,,,,,,,,
1638177979.0,38.24,,,1740597.0,,,,,,,,
1638177979.015625,44.7,,,1739797.0,,,,,,,,
1638177979.03125,48.77,,,1740112.0,,,,,,,,
1638177979.046875,51.17,,,1737954.0,,,,,,,,
1638177979.0625,52.44,,,1738760.0,,,,,,,,
1638177979.078125,52.99,,,1738331.0,,,,,,,,
1638177979.09375,53.22,,,1739000.0,,,,,,,,
1638177979.109375,53.51,,,1740508.0,,,,,,,,
1638177979.125,54.05,,,1743334.0,,,,,,,,
1638177979.140625,54.85,,,1741676.0,,,,,,,,
1638177979.15625,55.71,,,1745052.0,,,,,,,,
1638177979.171875,56.36,,,1746679.0,,,,,,,,
1638177979.1875,56.66,,,1748401.0,,,,,,,,
1638177979.203125,56.74,,,1750590.0,,,,,,,,
1638177979.21875,56.91,,,1752494.0,,,,,,,,
1638177979.234375,57.48,,,1754970.0,,,,,,,,
1638177979.25,58.52,,,1757260.0,,,,,,,,
1638177979.265625,59.73,,,1759769.0,,,,,,,,
1638177979.28125,60.54,,,1762219.0,,,,,,,,
1638177979.296875,60.29,,,1763979.0,,,,,,,,
1638177979.3125,58.59,,,1759543.0,,,,,,,,
1638177979.328125,55.42,,,1752934.0,,,,,,,,
1638177979.34375,51.11,,,1748223.0,,,,,,,,
1638177979.359375,46.22,,,1745057.0,,,,,,,,
1638177979.375,41.26,,,1742024.0,,,,,,,,
1638177979.390625,36.56,,,1739945.0,,,,,,,,
1638177979.40625,32.14,,,1739022.0,,,,,,,,
1638177979.421875,27.88,,,1738592.0,,,,,,,,
1638177979.4375,23.54,,,1737504.0,,,,,,,,
1638177979.453125,18.98,,,1737495.0,,,,,,,,
1638177979.46875,14.21,,,1737335.0,,,,,,,,
1638177979.484375,9.36,,,1738114.0,,,,,,,,
1638177979.5,4.7,,,1739358.0,,,,,,,,
1638177979.515625,0.48,,,1740747.0,,,,,,,,
1638177979.53125,-3.13,,,1742816.0,,,,,,,,
1638177979.546875,-6.13,,,1744436.0,,,,,,,,
1638177979.5625,-8.71,,,1746063.0,,,,,,,,
1638177979.578125,-11.23,,,1748232.0,,,,,,,,
1638177979.59375,-14.09,,,1750245.0,,,,,,,,
1638177979.609375,-17.63,,,1752486.0,,,,,,,,
1638177979.625,-21.97,,,1754797.0,,,,,,,,
1638177979.640625,-27.01,,,1757087.0,,,,,,,,
1638177979.65625,-32.39,,,1759599.0,,,,,,,,
1638177979.671875,-37.7,,,1762433.0,,,,,,,,
1638177979.6875,-42.6,,,1764958.0,,,,,,,,
1638177979.703125,-47.03,,,1765128.0,,,,,,,,
1638177979.71875,-51.28,,,1760019.0,,,,,,,,
1638177979.734375,-55.91,,,1753938.0,,,,,,,,
1638177979.75,-61.68,,,1749999.0,,,,,,,,
1638177979.765625,-69.15,,,1747173.0,,,,,,,,
1638177979.78125,-78.34,,,1744500.0,,,,,,,,
1638177979.796875,-88.49,,,1743012.0,,,,,,,,
1638177979.8125,-97.93,,,1742397.0,,,,,,,,
1638177979.828125,-104.33,,,1741461.0,,,,,,,,
1638177979.84375,-105.37,,,1740554.0,,,,,,,,
1638177979.859375,-99.42,,,1740185.0,,,,,,,,
1638177979.875,-86.21,,,1740738.0,,,,,,,,
1638177979.890625,-66.98,,,1741598.0,,,,,,,,
1638177979.90625,-44.15,,,1742656.0,,,,,,,,
1638177979.921875,-20.62,,,1744179.0,,,,,,,,
1638177979.9375,1.07,,,1745681.0,,,,,,,,
1638177979.953125,19.25,,,1747058.0,,,,,,,,
1638177979.96875,33.27,,,1748790.0,,,,,,,,
1638177979.984375,43.25,,,1750181.0,,,,,,,,
1638177980.0,49.7,,,1752369.0,,,,,,,,
1638177980.015625,53.18,,,1754366.0,,,,,,,,
1638177980.03125,54.25,,,1756711.0,,,,,,,,
1638177980.046875,53.44,,,1758537.0,,,,,,,,
1638177980.0625,51.39,,,1761413.0,,,,,,,,
1638177980.078125,48.81,,,1763378.0,,,,,,,,
1638177980.09375,46.4,,,1765607.0,,,,,,,,
1638177980.109375,44.69,,,1765607.0,,,,,,,,
1638177980.125,43.93,,,1762457.0,,,,,,,,
1638177980.140625,44.09,,,1756804.0,,,,,,,,
1638177980.15625,44.92,,,1752891.0,,,,,,,,
1638177980.171875,46.13,,,1750467.0,,,,,,,,
1638177980.1875,47.47,,,1749192.0,,,,,,,,
1638177980.203125,48.78,,,1748347.0,,,,,,,,
1638177980.21875,50.01,,,1748345.0,,,,,,,,
1638177980.234375,51.1,,,1747639.0,,,,,,,,
1638177980.25,51.91,,,1747167.0,,,,,,,,
1638177980.265625,52.16,,,1747255.0,,,,,,,,
1638177980.28125,51.47,,,1747631.0,,,,,,,,
1638177980.296875,49.49,,,1748922.0,,,,,,,,
1638177980.3125,46.04,,,1750327.0,,,,,,,,
1638177980.328125,41.23,,,1751809.0,,,,,,,,
1638177980.34375,35.51,,,1753836.0,,,,,,,,
1638177980.359375,29.48,,,1755366.0,,,,,,,,
1638177980.375,23.77,,,1757412.0,,,,,,,,
1638177980.390625,18.76,,,1759493.0,,,,,,,,
1638177980.40625,14.48,,,1761534.0,,,,,,,,
1638177980.421875,10.6,,,1763665.0,,,,,,,,
1638177980.4375,6.66,,,1766002.0,,,,,,,,
1638177980.453125,2.3,,,1768164.0,,,,,,,,
1638177980.46875,-2.54,,,1770729.0,,,,,,,,
1638177980.484375,-7.56,,,1773637.0,,,,,,,,
1638177980.5,-12.3,,,1776262.0,,,,,,,,
1638177980.515625,-16.36,,,1778117.0,,,,,,,,
1638177980.53125,-19.68,,,1774499.0,,,,,,,,
1638177980.546875,-22.56,,,1768086.0,,,,,,,,
1638177980.5625,-25.6,,,1762835.0,,,,,,,,
1638177980.578125,-29.31,,,1759670.0,,,,,,,,
1638177980.59375,-33.95,,,1757101.0,,,,,,,,
1638177980.609375,-39.36,,,1754689.0,,,,,,,,
1638177980.625,-45.06,,,1753194.0,,,,,,,,
1638177980.640625,-50.49,,,1752357.0,,,,,,,,
1638177980.65625,-55.32,,,1751610.0,,,,,,,,
1638177980.671875,-59.54,,,1750584.0,,,,,,,,
1638177980.6875,-63.51,,,1750551.0,,,,,,,,
1638177980.703125,-67.83,,,1751180.0,,,,,,,,
1638177980.71875,-73.14,,,1751915.0,,,,,,,,
1638177980.734375,-80.02,,,1753359.0,,,,,,,,
1638177980.75,-88.66,,,1754947.0,,,,,,,,
1638177980.765625,-98.68,,,1756521.0,,,,,,,,
1638177980.78125,-108.88,,,1757865.0,,,,,,,,
1638177980.796875,-117.28,,,1759831.0,,,,,,,,
1638177980.8125,-121.48,,,1761402.0,,,,,,,,
1638177980.828125,-119.28,,,1763400.0,,,,,,,,
1638177980.84375,-109.45,,,1765808.0,,,,,,,,
1638177980.859375,-92.25,,,1767745.0,,,,,,,,
1638177980.875,-69.49,,,1770146.0,,,,,,,,
1638177980.890625,-44.03,,,1772633.0,,,,,,,,
1638177980.90625,-18.98,,,1775060.0,,,,,,,,
1638177980.921875,3.13,,,1777314.0,,,,,,,,
1638177980.9375,20.87,,,1779181.0,,,,,,,,
1638177980.953125,33.95,,,1774767.0,,,,,,,,
1638177980.96875,42.92,,,1767330.0,,,,,,,,
1638177980.984375,48.73,,,1762008.0,,,,,,,,
1638177981.0,52.3,,,1758114.0,,,,,,,,
1638177981.015625,54.41,,,1755111.0,,,,,,,,
1638177981.03125,55.6,,,1752328.0,,,,,,,,
1638177981.046875,56.27,,,1750983.0,,,,,,,,
1638177981.0625,56.7,,,1749672.0,,,,,,,,
1638177981.078125,57.08,,,1748321.0,,,,,,,,
1638177981.09375,57.51,,,1746938.0,,,,,,,,
1638177981.109375,58.03,,,1746156.0,,,,,,,,
1638177981.125,58.67,,,1746380.0,,,,,,,,
1638177981.140625,59.46,,,1746999.0,,,,,,,,
1638177981.15625,60.51,,,1747925.0,,,,,,,,
1638177981.171875,61.85,,,1749150.0,,,,,,,,
1638177981.1875,63.43,,,1750067.0,,,,,,,,
1638177981.203125,65.01,,,1751251.0,,,,,,,,
1638177981.21875,66.25,,,1752487.0,,,,,,,,
1638177981.234375,66.78,,,1754151.0,,,,,,,,
1638177981.25,66.31,,,1755919.0,,,,,,,,
1638177981.265625,64.69,,,1757329.0,,,,,,,,
1638177981.28125,61.88,,,1759435.0,,,,,,,,
1638177981.296875,57.9,,,1761558.0,,,,,,,,
1638177981.3125,52.89,,,1763616.0,,,,,,,,
1638177981.328125,47.12,,,1766025.0,,,,,,,,
1638177981.34375,41.01,,,1768063.0,,,,,,,,
1638177981.359375,35.04,,,1765336.0,,,,,,,,
1638177981.375,29.58,,,1758557.0,,,,,,,,
1638177981.390625,24.68,,,1752531.0,,,,,,,,
1638177981.40625,20.08,,,1749532.0,,,,,,,,
1638177981.421875,15.37,,,1747200.0,,,,,,,,
1638177981.4375,10.23,,,1745741.0,,,,,,,,
1638177981.453125,4.69,,,1745054.0,,,,,,,,
1638177981.46875,-0.85,,,1744091.0,,,,,,,,
1638177981.484375,-5.89,,,1742994.0,,,,,,,,
1638177981.5,-10.13,,,1742020.0,,,,,,,,
1638177981.515625,-13.68,,,1741414.0,,,,,,,,
1638177981.53125,-17.07,,,1741817.0,,,,,,,,
1638177981.546875,-20.95,,,1743103.0,,,,,,,,
1638177981.5625,-25.79,,,1744354.0,,,,,,,,
1638177981.578125,-31.58,,,1745804.0,,,,,,,,
1638177981.59375,-37.91,,,1747213.0,,,,,,,,
1638177981.609375,-44.15,,,1748855.0,,,,,,,,
1638177981.625,-49.82,,,1750414.0,,,,,,,,
1638177981.640625,-54.76,,,1752268.0,,,,,,,,
1638177981.65625,-59.24,,,1754043.0,,,,,,,,
1638177981.671875,-63.82,,,1756218.0,,,,,,,,
1638177981.6875,-69.19,,,1758084.0,,,,,,,,
1638177981.703125,-75.95,,,1760667.0,,,,,,,,
1638177981.71875,-84.43,,,1763018.0,,,,,,,,
1638177981.734375,-94.45,,,1765666.0,,,,,,,,
1638177981.75,-105.14,,,1766694.0,,,,,,,,
1638177981.765625,-114.92,,,1761177.0,,,,,,,,
1638177981.78125,-121.63,,,1753446.0,,,,,,,,
1638177981.796875,-122.99,,,1748283.0,,,,,,,,
1638177981.8125,-117.35,,,1745008.0,,,,,,,,
1638177981.828125,-104.2,,,1741753.0,,,,,,,,
1638177981.84375,-84.45,,,1739656.0,,,,,,,,
1638177981.859375,-60.32,,,1738564.0,,,,,,,,
1638177981.875,-34.64,,,1737404.0,,,,,,,,
1638177981.890625,-10.17,,,1736184.0,,,,,,,,
1638177981.90625,11.06,,,1735020.0,,,,,,,,
1638177981.921875,28.03,,,1735006.0,,,,,,,,
1638177981.9375,40.67,,,1735349.0,,,,,,,,
1638177981.953125,49.51,,,1736570.0,,,,,,,,
1638177981.96875,55.35,,,1737791.0,,,,,,,,
1638177981.984375,58.95,,,1739252.0,,,,,,,,
1638177982.0,60.96,,,1740565.0,,,,,,,,
1638177982.015625,61.92,,,1742245.0,,,,,,,,
1638177982.03125,62.27,,,1743953.0,,,,,,,,
1638177982.046875,62.4,,,1745824.0,,,,,,,,
1638177982.0625,62.62,,,1747929.0,,,,,,,,
1638177982.078125,63.06,,,1749768.0,,,,,,,,
1638177982.09375,63.72,,,1752209.0,,,,,,,,
1638177982.109375,64.46,,,1754226.0,,,,,,,,
1638177982.125,65.08,,,1756917.0,,,,,,,,
1638177982.140625,65.47,,,1759213.0,,,,,,,,
1638177982.15625,65.64,,,1760593.0,,,,,,,,
1638177982.171875,65.7,,,1754841.0,,,,,,,,
1638177982.1875,65.76,,,1747280.0,,,,,,,,
1638177982.203125,65.83,,,1742202.0,,,,,,,,
1638177982.21875,65.69,,,1739013.0,,,,,,,,
1638177982.234375,64.97,,,1735881.0,,,,,,,,
1638177982.25,63.25,,,1733249.0,,,,,,,,
1638177982.265625,60.23,,,1732279.0,,,,,,,,
1638177982.28125,55.92,,,1731360.0,,,,,,,,
1638177982.296875,50.63,,,1729890.0,,,,,,,,
1638177982.3125,44.87,,,1729062.0,,,,,,,,
1638177982.328125,39.13,,,1728901.0,,,,,,,,
1638177982.34375,33.66,,,1729345.0,,,,,,,,
1638177982.359375,28.43,,,1729974.0,,,,,,,,
1638177982.375,23.2,,,1731402.0,,,,,,,,
1638177982.390625,17.73,,,1732727.0,,,,,,,,
1638177982.40625,11.94,,,1733951.0,,,,,,,,
1638177982.421875,6.03,,,1735336.0,,,,,,,,
1638177982.4375,0.33,,,1736602.0,,,,,,,,
1638177982.453125,-4.87,,,1738493.0,,,,,,,,
1638177982.46875,-9.5,,,1740432.0,,,,,,,,
1638177982.484375,-13.77,,,1742183.0,,,,,,,,
1638177982.5,-18.05,,,1744149.0,,,,,,,,
1638177982.515625,-22.67,,,1746024.0,,,,,,,,
1638177982.53125,-27.74,,,1748687.0,,,,,,,,
1638177982.546875,-33.1,,,1750925.0,,,,,,,,
1638177982.5625,-38.42,,,1751526.0,,,,,,,,
1638177982.578125,-43.37,,,1745832.0,,,,,,,,
1638177982.59375,-47.77,,,1739311.0,,,,,,,,
1638177982.609375,-51.68,,,1735012.0,,,,,,,,
1638177982.625,-55.44,,,1732389.0,,,,,,,,
1638177982.640625,-59.52,,,1730693.0,,,,,,,,
1638177982.65625,-64.52,,,1729318.0,,,,,,,,
1638177982.671875,-70.94,,,1728870.0,,,,,,,,
1638177982.6875,-79.04,,,1727559.0,,,,,,,,
1638177982.703125,-88.51,,,1726405.0,,,,,,,,
1638177982.71875,-98.22,,,1725651.0,,,,,,,,
1638177982.734375,-106.3,,,1726152.0,,,,,,,,
1638177982.75,-110.45,,,1727093.0,,,,,,,,
1638177982.765625,-108.55,,,1728122.0,,,,,,,,
1638177982.78125,-99.45,,,1729451.0,,,,,,,,
1638177982.796875,-83.4,,,1730997.0,,,,,,,,
1638177982.8125,-62.11,,,1732489.0,,,,,,,,
1638177982.828125,-38.24,,,1733724.0,,,,,,,,
1638177982.84375,-14.67,,,1735673.0,,,,,,,,
1638177982.859375,6.23,,,1737837.0,,,,,,,,
1638177982.875,23.12,,,1739533.0,,,,,,,,
1638177982.890625,35.66,,,1741422.0,,,,,,,,
1638177982.90625,44.29,,,1744064.0,,,,,,,,
1638177982.921875,49.77,,,1746211.0,,,,,,,,
1638177982.9375,52.84,,,1748997.0,,,,,,,,
1638177982.953125,54.05,,,1749418.0,,,,,,,,
1638177982.96875,53.85,,,1744188.0,,,,,,,,
1638177982.984375,52.65,,,1737823.0,,,,,,,,
1638177983.0,50.93,,,1733587.0,,,,,,,,
1638177983.015625,49.29,,,1730839.0,,,,,,,,
1638177983.03125,48.26,,,1728511.0,,,,,,,,
1638177983.046875,48.19,,,1727300.0,,,,,,,,
1638177983.0625,49.13,,,1727062.0,,,,,,,,
1638177983.078125,50.81,,,1726325.0,,,,,,,,
1638177983.09375,52.83,,,1725569.0,,,,,,,,
1638177983.109375,54.83,,,1725395.0,,,,,,,,
1638177983.125,56.57,,,1725496.0,,,,,,,,
1638177983.140625,57.99,,,1726863.0,,,,,,,,
1638177983.15625,59.07,,,1728430.0,,,,,,,,
1638177983.171875,59.74,,,1730024.0,,,,,,,,
1638177983.1875,59.84,,,1731548.0,,,,,,,,
1638177983.203125,59.14,,,1733442.0,,,,,,,,
1638177983.21875,57.4,,,1734835.0,,,,,,,,
1638177983.234375,54.5,,,1736993.0,,,,,,,,
1638177983.25,50.41,,,1738908.0,,,,,,,,
1638177983.265625,45.25,,,1741755.0,,,,,,,,
1638177983.28125,39.26,,,1743881.0,,,,,,,,
1638177983.296875,32.77,,,1746442.0,,,,,,,,
1638177983.3125,26.19,,,1748601.0,,,,,,,,
1638177983.328125,19.88,,,1750935.0,,,,,,,,
1638177983.34375,14.07,,,1753898.0,,,,,,,,
1638177983.359375,8.8,,,1756527.0,,,,,,,,
1638177983.375,3.94,,,1754443.0,,,,,,,,
1638177983.390625,-0.79,,,1748229.0,,,,,,,,
1638177983.40625,-5.64,,,1742008.0,,,,,,,,
1638177983.421875,-10.74,,,1738642.0,,,,,,,,
1638177983.4375,-16.08,,,1735740.0,,,,,,,,
1638177983.453125,-21.48,,,1732741.0,,,,,,,,
1638177983.46875,-26.73,,,1730934.0,,,,,,,,
1638177983.484375,-31.63,,,1729869.0,,,,,,,,
1638177983.5,-36.08,,,1729282.0,,,,,,,,
1638177983.515625,-40.16,,,1728288.0,,,,,,,,
1638177983.53125,-44.12,,,1727819.0,,,,,,,,
1638177983.546875,-48.5,,,1728327.0,,,,,,,,
1638177983.5625,-53.94,,,1729136.0,,,,,,,,
1638177983.578125,-61.07,,,1729867.0,,,,,,,,
1638177983.59375,-70.13,,,1731369.0,,,,,,,,
1638177983.609375,-80.66,,,1732737.0,,,,,,,,
1638177983.625,-91.35,,,1734142.0,,,,,,,,
1638177983.640625,-100.19,,,1735742.0,,,,,,,,
1638177983.65625,-104.9,,,1737491.0,,,,,,,,
1638177983.671875,-103.61,,,1739531.0,,,,,,,,
1638177983.6875,-95.39,,,1741560.0,,,,,,,,
1638177983.703125,-80.64,,,1743688.0,,,,,,,,
1638177983.71875,-61.0,,,1745423.0,,,,,,,,
1638177983.734375,-38.9,,,1747953.0,,,,,,,,
1638177983.75,-16.95,,,1750140.0,,,,,,,,
1638177983.765625,2.69,,,1752705.0,,,,,,,,
1638177983.78125,18.72,,,1754760.0,,,,,,,,
1638177983.796875,30.73,,,1752373.0,,,,,,,,
1638177983.8125,39.07,,,1746217.0,,,,,,,,
1638177983.828125,44.44,,,1740970.0,,,,,,,,
1638177983.84375,47.6,,,1738088.0,,,,,,,,
1638177983.859375,49.21,,,1735876.0,,,,,,,,
1638177983.875,49.67,,,1733659.0,,,,,,,,
1638177983.890625,49.32,,,1733141.0,,,,,,,,
1638177983.90625,48.47,,,1732346.0,,,,,,,,
1638177983.921875,47.51,,,1731356.0,,,,,,,,
1638177983.9375,46.82,,,1730742.0,,,,,,,,
1638177983.953125,46.78,,,1730622.0,,,,,,,,
1638177983.96875,47.53,,,1731093.0,,,,,,,,
1638177983.984375,48.96,,,1732600.0,,,,,,,,
1638177984.0,50.72,,,1732600.0,,,,,,,,
1638177984.015625,52.36,,,1733465.0,,,,,,,,
1638177984.03125,53.47,,,1735049.0,,,,,,,,
1638177984.046875,53.86,,,1736525.0,,,,,,,,
1638177984.0625,53.55,,,1738533.0,,,,,,,,
1638177984.078125,52.64,,,1740034.0,,,,,,,,
1638177984.09375,51.28,,,1742034.0,,,,,,,,
1638177984.109375,49.37,,,1743989.0,,,,,,,,
1638177984.125,46.66,,,1746389.0,,,,,,,,
1638177984.140625,42.82,,,1748415.0,,,,,,,,
1638177984.15625,37.63,,,1751071.0,,,,,,,,
1638177984.171875,31.18,,,1753410.0,,,,,,,,
1638177984.1875,23.92,,,1755930.0,,,,,,,,
1638177984.203125,16.56,,,1754188.0,,,,,,,,
1638177984.21875,9.8,,,1748739.0,,,,,,,,
1638177984.234375,4.11,,,1743881.0,,,,,,,,
1638177984.25,-0.43,,,1741174.0,,,,,,,,
1638177984.265625,-4.12,,,1739122.0,,,,,,,,
1638177984.28125,-7.52,,,1737297.0,,,,,,,,
1638177984.296875,-11.18,,,1736840.0,,,,,,,,
1638177984.3125,-15.45,,,1736681.0,,,,,,,,
1638177984.328125,-20.36,,,1736531.0,,,,,,,,
1638177984.34375,-25.62,,,1736594.0,,,,,,,,
1638177984.359375,-30.69,,,1737324.0,,,,,,,,
1638177984.375,-34.94,,,1738520.0,,,,,,,,
1638177984.390625,-37.83,,,1740448.0,,,,,,,,
1638177984.40625,-39.1,,,1742622.0,,,,,,,,
1638177984.421875,-38.93,,,1744705.0,,,,,,,,
1638177984.4375,-38.0,,,1746891.0,,,,,,,,
1638177984.453125,-37.42,,,1748761.0,,,,,,,,
1638177984.46875,-38.46,,,1750854.0,,,,,,,,
1638177984.484375,-42.11,,,1752988.0,,,,,,,,
1638177984.5,-48.69,,,1755470.0,,,,,,,,
1638177984.515625,-57.46,,,1757691.0,,,,,,,,
1638177984.53125,-66.65,,,1760065.0,,,,,,,,
1638177984.546875,-73.84,,,1762178.0,,,,,,,,
1638177984.5625,-76.6,,,1764552.0,,,,,,,,
1638177984.578125,-73.31,,,1766821.0,,,,,,,,
1638177984.59375,-63.56,,,1769171.0,,,,,,,,
1638177984.609375,-48.42,,,1768601.0,,,,,,,,
1638177984.625,-30.06,,,1763175.0,,,,,,,,
1638177984.640625,-11.1,,,1757468.0,,,,,,,,
1638177984.65625,6.02,,,1753783.0,,,,,,,,
1638177984.671875,19.67,,,1751034.0,,,,,,,,
1638177984.6875,29.37,,,1747866.0,,,,,,,,
1638177984.703125,35.63,,,1746240.0,,,,,,,,
1638177984.71875,39.57,,,1745027.0,,,,,,,,
1638177984.734375,42.34,,,1744251.0,,,,,,,,
1638177984.75,44.63,,,1743156.0,,,,,,,,
1638177984.765625,46.47,,,1742559.0,,,,,,,,
1638177984.78125,47.46,,,1742126.0,,,,,,,,
1638177984.796875,47.12,,,1742945.0,,,,,,,,
1638177984.8125,45.33,,,1743385.0,,,,,,,,
1638177984.828125,42.47,,,1744259.0,,,,,,,,
1638177984.84375,39.2,,,1745250.0,,,,,,,,
1638177984.859375,36.12,,,1746107.0,,,,,,,,
1638177984.875,33.4,,,1746728.0,,,,,,,,
1638177984.890625,30.79,,,1748182.0,,,,,,,,
1638177984.90625,27.82,,,1749251.0,,,,,,,,
1638177984.921875,24.23,,,1750706.0,,,,,,,,
1638177984.9375,20.17,,,1751726.0,,,,,,,,
1638177984.953125,16.1,,,1753392.0,,,,,,,,
1638177984.96875,12.54,,,1755090.0,,,,,,,,
1638177984.984375,9.84,,,1756494.0,,,,,,,,
1638177985.0,8.08,,,1757848.0,,,,,,,,
1638177985.015625,7.28,,,1758614.0,,,,,,,,
1638177985.03125,7.62,,,1753970.0,,,,,,,,
1638177985.046875,9.45,,,1746929.0,,,,,,,,
1638177985.0625,13.13,,,1740697.0,,,,,,,,
1638177985.078125,18.63,,,1735628.0,,,,,,,,
1638177985.09375,25.38,,,1730109.0,,,,,,,,
1638177985.109375,32.33,,,1724901.0,,,,,,,,
1638177985.125,38.22,,,1721454.0,,,,,,,,
1638177985.140625,42.09,,,1719198.0,,,,,,,,
1638177985.15625,43.5,,,1716181.0,,,,,,,,
1638177985.171875,42.59,,,1714154.0,,,,,,,,
1638177985.1875,39.82,,,1713487.0,,,,,,,,
1638177985.203125,35.74,,,1713363.0,,,,,,,,
1638177985.21875,30.74,,,1713110.0,,,,,,,,
1638177985.234375,25.12,,,1713029.0,,,,,,,,
1638177985.25,19.17,,,1714058.0,,,,,,,,
1638177985.265625,13.21,,,1716003.0,,,,,,,,
1638177985.28125,7.61,,,1718481.0,,,,,,,,
1638177985.296875,2.6,,,1721605.0,,,,,,,,
1638177985.3125,-1.85,,,1725373.0,,,,,,,,
1638177985.328125,-6.14,,,1731235.0,,,,,,,,
1638177985.34375,-10.92,,,1738403.0,,,,,,,,
1638177985.359375,-16.94,,,1744741.0,,,,,,,,
1638177985.375,-24.82,,,1749190.0,,,,,,,,
1638177985.390625,-34.68,,,1752839.0,,,,,,,,
1638177985.40625,-46.05,,,1754128.0,,,,,,,,
1638177985.421875,-57.62,,,1749601.0,,,,,,,,
1638177985.4375,-67.5,,,1740616.0,,,,,,,,
1638177985.453125,-73.53,,,1731813.0,,,,,,,,
1638177985.46875,-73.93,,,1725753.0,,,,,,,,
1638177985.484375,-67.93,,,1720885.0,,,,,,,,
1638177985.5,-56.13,,,1720885.0,,,,,,,,
1638177985.515625,-40.4,,,1717260.0,,,,,,,,
1638177985.53125,-23.43,,,1714738.0,,,,,,,,
1638177985.546875,-7.92,,,1712478.0,,,,,,,,
1638177985.5625,4.09,,,1710483.0,,,,,,,,
1638177985.578125,11.58,,,1708867.0,,,,,,,,
1638177985.59375,14.51,,,1708126.0,,,,,,,,
1638177985.609375,13.49,,,1708010.0,,,,,,,,
1638177985.625,9.46,,,1708730.0,,,,,,,,
1638177985.640625,3.4,,,1709931.0,,,,,,,,
1638177985.65625,-3.69,,,1711405.0,,,,,,,,
1638177985.671875,-10.86,,,1713376.0,,,,,,,,
1638177985.6875,-17.25,,,1714621.0,,,,,,,,
1638177985.703125,-22.18,,,1716653.0,,,,,,,,
1638177985.71875,-25.3,,,1718536.0,,,,,,,,
1638177985.734375,-26.58,,,1720856.0,,,,,,,,
1638177985.75,-26.21,,,1722983.0,,,,,,,,
1638177985.765625,-24.48,,,1725707.0,,,,,,,,
1638177985.78125,-21.61,,,1728524.0,,,,,,,,
1638177985.796875,-17.78,,,1732099.0,,,,,,,,
1638177985.8125,-13.12,,,1735724.0,,,,,,,,
1638177985.828125,-7.83,,,1739363.0,,,,,,,,
1638177985.84375,-2.08,,,1740092.0,,,,,,,,
1638177985.859375,4.01,,,1735386.0,,,,,,,,
1638177985.875,10.43,,,1730501.0,,,,,,,,
1638177985.890625,17.29,,,1727737.0,,,,,,,,
1638177985.90625,24.59,,,1725491.0,,,,,,,,
1638177985.921875,32.07,,,1723508.0,,,,,,,,
1638177985.9375,39.22,,,1722280.0,,,,,,,,
1638177985.953125,45.35,,,1722421.0,,,,,,,,
1638177985.96875,49.93,,,1722351.0,,,,,,,,
1638177985.984375,52.83,,,1722166.0,,,,,,,,
1638177986.0,54.34,,,1722081.0,,,,,,,,
1638177986.015625,55.03,,,1723214.0,,,,,,,,
1638177986.03125,55.35,,,1724539.0,,,,,,,,
1638177986.046875,55.43,,,1726186.0,,,,,,,,
1638177986.0625,54.99,,,1727693.0,,,,,,,,
1638177986.078125,53.53,,,1729732.0,,,,,,,,
1638177986.09375,50.66,,,1731564.0,,,,,,,,
1638177986.109375,46.32,,,1733619.0,,,,,,,,
1638177986.125,40.83,,,1735783.0,,,,,,,,
1638177986.140625,34.76,,,1738042.0,,,,,,,,
1638177986.15625,28.63,,,1740179.0,,,,,,,,
1638177986.171875,22.75,,,1742894.0,,,,,,,,
1638177986.1875,17.11,,,1745690.0,,,,,,,,
1638177986.203125,11.44,,,1747916.0,,,,,,,,
