time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1669796653.703125,-79.19,,,1958556.0,,,,,,,,
1669796653.71875,-85.7,,,1959477.0,,,,,,,,
1669796653.734375,-90.89,,,1961079.0,,,,,,,,
1669796653.75,-95.63,,,1962247.0,,,,,,,,
1669796653.765625,-101.17,,,1962718.0,,,,,,,,
1669796653.78125,-108.86,,,1960078.0,,,,,,,,
1669796653.796875,-119.71,,,1963851.0,,,,,,,,
1669796653.8125,-133.78,,,1965037.0,,,,,,,,
1669796653.828125,-149.71,,,1966008.0,,,,,,,,
1669796653.84375,-164.41,,,1967563.0,,,,,,,,
1669796653.859375,-173.56,,,1968271.0,,,,,,,,
1669796653.875,-172.73,,,1969715.0,,,,,,,,
1669796653.890625,-158.95,,,1971075.0,,,,,,,,
1669796653.90625,-132.03,,,1972199.0,,,,,,,,
1669796653.921875,-94.93,,,1973650.0,,,,,,,,
1669796653.9375,-52.98,,,1971907.0,,,,,,,,
1669796653.953125,-12.1,,,1967842.0,,,,,,,,
1669796653.96875,22.9,,,1964878.0,,,,,,,,
1669796653.984375,49.58,,,1962645.0,,,,,,,,
1669796654.0,67.73,,,1961193.0,,,,,,,,
1669796654.015625,78.74,,,1960019.0,,,,,,,,
1669796654.03125,84.38,,,1959513.0,,,,,,,,
1669796654.046875,86.07,,,1959291.0,,,,,,,,
1669796654.0625,84.76,,,1958780.0,,,,,,,,
1669796654.078125,81.07,,,1958164.0,,,,,,,,
1669796654.09375,75.74,,,1957691.0,,,,,,,,
1669796654.109375,69.7,,,1957679.0,,,,,,,,
1669796654.125,64.01,,,1957866.0,,,,,,,,
1669796654.140625,59.54,,,1958114.0,,,,,,,,
1669796654.15625,56.8,,,1958480.0,,,,,,,,
1669796654.171875,55.89,,,1959464.0,,,,,,,,
1669796654.1875,56.61,,,1960072.0,,,,,,,,
1669796654.203125,58.67,,,1960692.0,,,,,,,,
1669796654.21875,61.79,,,1961604.0,,,,,,,,
1669796654.234375,65.82,,,1962300.0,,,,,,,,
1669796654.25,70.54,,,1963180.0,,,,,,,,
1669796654.265625,75.6,,,1964045.0,,,,,,,,
1669796654.28125,80.43,,,1964956.0,,,,,,,,
1669796654.296875,84.31,,,1966093.0,,,,,,,,
1669796654.3125,86.51,,,1967305.0,,,,,,,,
1669796654.328125,86.49,,,1968021.0,,,,,,,,
1669796654.34375,84.11,,,1969270.0,,,,,,,,
1669796654.359375,79.64,,,1970295.0,,,,,,,,
1669796654.375,73.72,,,1970980.0,,,,,,,,
1669796654.390625,67.1,,,1968898.0,,,,,,,,
1669796654.40625,60.49,,,1965307.0,,,,,,,,
1669796654.421875,54.28,,,1962778.0,,,,,,,,
1669796654.4375,48.51,,,1961095.0,,,,,,,,
1669796654.453125,42.96,,,1959991.0,,,,,,,,
1669796654.46875,37.27,,,1959076.0,,,,,,,,
1669796654.484375,31.31,,,1958641.0,,,,,,,,
1669796654.5,25.19,,,1958278.0,,,,,,,,
1669796654.515625,19.24,,,1957521.0,,,,,,,,
1669796654.53125,13.85,,,1956730.0,,,,,,,,
1669796654.546875,9.21,,,1956214.0,,,,,,,,
1669796654.5625,5.16,,,1956074.0,,,,,,,,
1669796654.578125,1.24,,,1956404.0,,,,,,,,
1669796654.59375,-3.02,,,1956507.0,,,,,,,,
1669796654.609375,-7.89,,,1957114.0,,,,,,,,
1669796654.625,-13.23,,,1957732.0,,,,,,,,
1669796654.640625,-18.57,,,1958509.0,,,,,,,,
1669796654.65625,-23.42,,,1959276.0,,,,,,,,
1669796654.671875,-27.56,,,1960101.0,,,,,,,,
1669796654.6875,-31.31,,,1960899.0,,,,,,,,
1669796654.703125,-35.38,,,1960899.0,,,,,,,,
1669796654.71875,-40.61,,,1961907.0,,,,,,,,
1669796654.734375,-47.5,,,1962831.0,,,,,,,,
1669796654.75,-56.0,,,1964269.0,,,,,,,,
1669796654.765625,-65.43,,,1965544.0,,,,,,,,
1669796654.78125,-74.85,,,1966945.0,,,,,,,,
1669796654.796875,-83.44,,,1968184.0,,,,,,,,
1669796654.8125,-90.78,,,1969570.0,,,,,,,,
1669796654.828125,-97.04,,,1970761.0,,,,,,,,
1669796654.84375,-102.87,,,1970337.0,,,,,,,,
1669796654.859375,-109.3,,,1967465.0,,,,,,,,
1669796654.875,-117.56,,,1964420.0,,,,,,,,
1669796654.890625,-128.68,,,1962968.0,,,,,,,,
1669796654.90625,-142.99,,,1962302.0,,,,,,,,
1669796654.921875,-159.41,,,1961546.0,,,,,,,,
1669796654.9375,-175.09,,,1961333.0,,,,,,,,
1669796654.953125,-185.66,,,1961396.0,,,,,,,,
1669796654.96875,-186.43,,,1960932.0,,,,,,,,
1669796654.984375,-174.04,,,1960459.0,,,,,,,,
1669796655.0,-147.92,,,1959860.0,,,,,,,,
1669796655.015625,-110.78,,,1959860.0,,,,,,,,
1669796655.03125,-67.86,,,1960417.0,,,,,,,,
1669796655.046875,-25.21,,,1961039.0,,,,,,,,
1669796655.0625,12.18,,,1961662.0,,,,,,,,
1669796655.078125,41.53,,,1962281.0,,,,,,,,
1669796655.09375,62.37,,,1963018.0,,,,,,,,
1669796655.109375,75.82,,,1963636.0,,,,,,,,
1669796655.125,83.56,,,1964511.0,,,,,,,,
1669796655.140625,87.09,,,1965519.0,,,,,,,,
1669796655.15625,87.52,,,1966113.0,,,,,,,,
1669796655.171875,85.77,,,1967216.0,,,,,,,,
1669796655.1875,82.73,,,1968319.0,,,,,,,,
1669796655.203125,79.34,,,1969146.0,,,,,,,,
1669796655.21875,76.38,,,1970469.0,,,,,,,,
1669796655.234375,74.27,,,1971733.0,,,,,,,,
1669796655.25,73.03,,,1972437.0,,,,,,,,
1669796655.265625,72.37,,,1973835.0,,,,,,,,
1669796655.28125,72.01,,,1974985.0,,,,,,,,
1669796655.296875,71.94,,,1973554.0,,,,,,,,
1669796655.3125,72.47,,,1969951.0,,,,,,,,
1669796655.328125,74.12,,,1966450.0,,,,,,,,
1669796655.34375,77.21,,,1963472.0,,,,,,,,
1669796655.359375,81.61,,,1961860.0,,,,,,,,
1669796655.375,86.57,,,1960511.0,,,,,,,,
1669796655.390625,90.94,,,1958954.0,,,,,,,,
1669796655.40625,93.47,,,1958455.0,,,,,,,,
1669796655.421875,93.34,,,1957555.0,,,,,,,,
1669796655.4375,90.33,,,1956597.0,,,,,,,,
1669796655.453125,84.89,,,1955596.0,,,,,,,,
1669796655.46875,77.93,,,1955196.0,,,,,,,,
1669796655.484375,70.43,,,1954633.0,,,,,,,,
1669796655.5,63.2,,,1954877.0,,,,,,,,
1669796655.515625,56.65,,,1955122.0,,,,,,,,
1669796655.53125,50.77,,,1955405.0,,,,,,,,
1669796655.546875,45.29,,,1955766.0,,,,,,,,
1669796655.5625,39.81,,,1956133.0,,,,,,,,
1669796655.578125,34.03,,,1956463.0,,,,,,,,
1669796655.59375,27.94,,,1956922.0,,,,,,,,
1669796655.609375,21.75,,,1957376.0,,,,,,,,
1669796655.625,15.85,,,1957896.0,,,,,,,,
1669796655.640625,10.6,,,1958691.0,,,,,,,,
1669796655.65625,6.1,,,1959404.0,,,,,,,,
1669796655.671875,2.11,,,1960186.0,,,,,,,,
1669796655.6875,-1.89,,,1960904.0,,,,,,,,
1669796655.703125,-6.41,,,1961682.0,,,,,,,,
1669796655.71875,-11.68,,,1962413.0,,,,,,,,
1669796655.734375,-17.5,,,1963258.0,,,,,,,,
1669796655.75,-23.35,,,1964066.0,,,,,,,,
1669796655.765625,-28.66,,,1961903.0,,,,,,,,
1669796655.78125,-33.14,,,1957743.0,,,,,,,,
1669796655.796875,-37.03,,,1954199.0,,,,,,,,
1669796655.8125,-41.02,,,1951484.0,,,,,,,,
1669796655.828125,-45.98,,,1950098.0,,,,,,,,
1669796655.84375,-52.51,,,1948649.0,,,,,,,,
1669796655.859375,-60.67,,,1948273.0,,,,,,,,
1669796655.875,-69.9,,,1947448.0,,,,,,,,
1669796655.890625,-79.28,,,1946387.0,,,,,,,,
1669796655.90625,-87.84,,,1945054.0,,,,,,,,
1669796655.921875,-95.04,,,1944275.0,,,,,,,,
1669796655.9375,-100.9,,,1944025.0,,,,,,,,
1669796655.953125,-106.08,,,1944295.0,,,,,,,,
1669796655.96875,-111.69,,,1944513.0,,,,,,,,
1669796655.984375,-119.11,,,1945148.0,,,,,,,,
1669796656.0,-129.53,,,1945569.0,,,,,,,,
1669796656.015625,-143.45,,,1946492.0,,,,,,,,
1669796656.03125,-160.08,,,1947222.0,,,,,,,,
1669796656.046875,-176.89,,,1948247.0,,,,,,,,
1669796656.0625,-189.78,,,1948931.0,,,,,,,,
1669796656.078125,-194.01,,,1949945.0,,,,,,,,
1669796656.09375,-185.74,,,1951221.0,,,,,,,,
1669796656.109375,-163.54,,,1952198.0,,,,,,,,
1669796656.125,-129.17,,,1953573.0,,,,,,,,
1669796656.140625,-87.22,,,1955236.0,,,,,,,,
1669796656.15625,-43.67,,,1955236.0,,,,,,,,
1669796656.171875,-4.01,,,1956285.0,,,,,,,,
1669796656.1875,28.18,,,1958013.0,,,,,,,,
1669796656.203125,51.72,,,1959091.0,,,,,,,,
1669796656.21875,67.36,,,1960065.0,,,,,,,,
1669796656.234375,76.81,,,1957569.0,,,,,,,,
1669796656.25,81.83,,,1953590.0,,,,,,,,
1669796656.265625,83.76,,,1950407.0,,,,,,,,
1669796656.28125,83.62,,,1948709.0,,,,,,,,
1669796656.296875,82.17,,,1947304.0,,,,,,,,
1669796656.3125,80.16,,,1946525.0,,,,,,,,
1669796656.328125,78.25,,,1945992.0,,,,,,,,
1669796656.34375,76.9,,,1945466.0,,,,,,,,
1669796656.359375,76.28,,,1945057.0,,,,,,,,
1669796656.375,76.26,,,1944182.0,,,,,,,,
1669796656.390625,76.58,,,1943779.0,,,,,,,,
1669796656.40625,76.98,,,1943973.0,,,,,,,,
1669796656.421875,77.5,,,1944431.0,,,,,,,,
1669796656.4375,78.39,,,1944851.0,,,,,,,,
1669796656.453125,80.02,,,1945500.0,,,,,,,,
1669796656.46875,82.68,,,1946405.0,,,,,,,,
1669796656.484375,86.25,,,1947176.0,,,,,,,,
1669796656.5,90.12,,,1948064.0,,,,,,,,
1669796656.515625,93.31,,,1948775.0,,,,,,,,
1669796656.53125,94.79,,,1949588.0,,,,,,,,
1669796656.546875,93.84,,,1950584.0,,,,,,,,
1669796656.5625,90.35,,,1951593.0,,,,,,,,
1669796656.578125,84.81,,,1952533.0,,,,,,,,
1669796656.59375,78.16,,,1953740.0,,,,,,,,
1669796656.609375,71.38,,,1955022.0,,,,,,,,
1669796656.625,65.15,,,1956333.0,,,,,,,,
1669796656.640625,59.62,,,1957273.0,,,,,,,,
1669796656.65625,54.5,,,1958726.0,,,,,,,,
1669796656.671875,49.27,,,1959940.0,,,,,,,,
1669796656.6875,43.54,,,1958944.0,,,,,,,,
1669796656.703125,37.31,,,1954384.0,,,,,,,,
1669796656.71875,30.92,,,1950413.0,,,,,,,,
1669796656.734375,24.96,,,1947872.0,,,,,,,,
1669796656.75,19.94,,,1945929.0,,,,,,,,
1669796656.765625,16.0,,,1944918.0,,,,,,,,
1669796656.78125,12.85,,,1943832.0,,,,,,,,
1669796656.796875,9.92,,,1943135.0,,,,,,,,
1669796656.8125,6.6,,,1942236.0,,,,,,,,
1669796656.828125,2.55,,,1941334.0,,,,,,,,
1669796656.84375,-2.22,,,1940386.0,,,,,,,,
1669796656.859375,-7.38,,,1940037.0,,,,,,,,
1669796656.875,-12.47,,,1939924.0,,,,,,,,
1669796656.890625,-17.13,,,1940281.0,,,,,,,,
1669796656.90625,-21.25,,,1940757.0,,,,,,,,
1669796656.921875,-25.06,,,1941332.0,,,,,,,,
1669796656.9375,-29.05,,,1941723.0,,,,,,,,
1669796656.953125,-33.77,,,1942419.0,,,,,,,,
1669796656.96875,-39.69,,,1943025.0,,,,,,,,
1669796656.984375,-46.85,,,1943448.0,,,,,,,,
1669796657.0,-54.94,,,1944256.0,,,,,,,,
1669796657.015625,-63.21,,,1945221.0,,,,,,,,
1669796657.03125,-70.8,,,1945848.0,,,,,,,,
1669796657.046875,-77.08,,,1947069.0,,,,,,,,
1669796657.0625,-81.91,,,1948040.0,,,,,,,,
1669796657.078125,-85.87,,,1948972.0,,,,,,,,
1669796657.09375,-90.11,,,1949940.0,,,,,,,,
1669796657.109375,-96.07,,,1950943.0,,,,,,,,
1669796657.125,-104.99,,,1952005.0,,,,,,,,
1669796657.140625,-117.34,,,1952809.0,,,,,,,,
1669796657.15625,-132.16,,,1950288.0,,,,,,,,
1669796657.171875,-146.93,,,1946077.0,,,,,,,,
1669796657.1875,-157.76,,,1942577.0,,,,,,,,
1669796657.203125,-160.36,,,1941129.0,,,,,,,,
1669796657.21875,-151.39,,,1939641.0,,,,,,,,
1669796657.234375,-129.75,,,1939042.0,,,,,,,,
1669796657.25,-97.24,,,1939082.0,,,,,,,,
1669796657.265625,-58.17,,,1938779.0,,,,,,,,
1669796657.28125,-18.07,,,1938173.0,,,,,,,,
1669796657.296875,17.98,,,1937491.0,,,,,,,,
1669796657.3125,46.7,,,1937114.0,,,,,,,,
1669796657.328125,67.04,,,1937311.0,,,,,,,,
1669796657.34375,79.76,,,1937832.0,,,,,,,,
1669796657.359375,86.5,,,1938306.0,,,,,,,,
1669796657.375,88.91,,,1939053.0,,,,,,,,
1669796657.390625,88.13,,,1940235.0,,,,,,,,
1669796657.40625,84.9,,,1940956.0,,,,,,,,
1669796657.421875,79.8,,,1942285.0,,,,,,,,
1669796657.4375,73.52,,,1943467.0,,,,,,,,
1669796657.453125,66.98,,,1944163.0,,,,,,,,
1669796657.46875,61.15,,,1945518.0,,,,,,,,
1669796657.484375,56.85,,,1946772.0,,,,,,,,
1669796657.5,54.56,,,1948310.0,,,,,,,,
1669796657.515625,54.35,,,1949757.0,,,,,,,,
1669796657.53125,55.96,,,1951425.0,,,,,,,,
1669796657.546875,58.94,,,1952826.0,,,,,,,,
1669796657.5625,62.83,,,1954310.0,,,,,,,,
1669796657.578125,67.19,,,1955774.0,,,,,,,,
1669796657.59375,71.66,,,1955097.0,,,,,,,,
1669796657.609375,75.83,,,1951452.0,,,,,,,,
1669796657.625,79.21,,,1947965.0,,,,,,,,
1669796657.640625,81.23,,,1945349.0,,,,,,,,
1669796657.65625,81.37,,,1944090.0,,,,,,,,
1669796657.671875,79.34,,,1943032.0,,,,,,,,
1669796657.6875,75.26,,,1942381.0,,,,,,,,
1669796657.703125,69.63,,,1942140.0,,,,,,,,
1669796657.71875,63.23,,,1941884.0,,,,,,,,
1669796657.734375,56.8,,,1941295.0,,,,,,,,
1669796657.75,50.81,,,1940980.0,,,,,,,,
1669796657.765625,45.29,,,1940617.0,,,,,,,,
1669796657.78125,40.0,,,1940821.0,,,,,,,,
1669796657.796875,34.6,,,1941432.0,,,,,,,,
1669796657.8125,28.97,,,1942192.0,,,,,,,,
1669796657.828125,23.3,,,1942789.0,,,,,,,,
1669796657.84375,17.99,,,1943765.0,,,,,,,,
1669796657.859375,13.34,,,1944452.0,,,,,,,,
1669796657.875,9.38,,,1945268.0,,,,,,,,
1669796657.890625,5.71,,,1946085.0,,,,,,,,
1669796657.90625,1.76,,,1947240.0,,,,,,,,
1669796657.921875,-2.91,,,1948092.0,,,,,,,,
1669796657.9375,-8.35,,,1949398.0,,,,,,,,
1669796657.953125,-14.18,,,1950539.0,,,,,,,,
1669796657.96875,-19.81,,,1951654.0,,,,,,,,
1669796657.984375,-24.82,,,1953046.0,,,,,,,,
1669796658.0,-29.19,,,1954098.0,,,,,,,,
1669796658.015625,-33.39,,,1955433.0,,,,,,,,
1669796658.03125,-38.15,,,1956763.0,,,,,,,,
1669796658.046875,-44.13,,,1955395.0,,,,,,,,
1669796658.0625,-51.64,,,1951114.0,,,,,,,,
1669796658.078125,-60.42,,,1946831.0,,,,,,,,
1669796658.09375,-69.77,,,1944538.0,,,,,,,,
1669796658.109375,-78.82,,,1942533.0,,,,,,,,
1669796658.125,-86.85,,,1941468.0,,,,,,,,
1669796658.140625,-93.62,,,1940536.0,,,,,,,,
1669796658.15625,-99.42,,,1940010.0,,,,,,,,
1669796658.171875,-105.08,,,1939272.0,,,,,,,,
1669796658.1875,-111.78,,,1938208.0,,,,,,,,
1669796658.203125,-120.77,,,1937119.0,,,,,,,,
1669796658.21875,-132.86,,,1936776.0,,,,,,,,
1669796658.234375,-147.93,,,1936722.0,,,,,,,,
1669796658.25,-164.35,,,1936759.0,,,,,,,,
1669796658.265625,-178.89,,,1937278.0,,,,,,,,
1669796658.28125,-187.21,,,1937726.0,,,,,,,,
1669796658.296875,-185.08,,,1938363.0,,,,,,,,
1669796658.3125,-169.82,,,1938629.0,,,,,,,,
1669796658.328125,-141.6,,,1939078.0,,,,,,,,
1669796658.34375,-103.58,,,1939891.0,,,,,,,,
1669796658.359375,-61.06,,,1940392.0,,,,,,,,
1669796658.375,-19.83,,,1941014.0,,,,,,,,
1669796658.390625,15.59,,,1941621.0,,,,,,,,
1669796658.40625,42.89,,,1942430.0,,,,,,,,
1669796658.421875,61.97,,,1943565.0,,,,,,,,
1669796658.4375,74.13,,,1944336.0,,,,,,,,
1669796658.453125,81.1,,,1944336.0,,,,,,,,
1669796658.46875,84.33,,,1945207.0,,,,,,,,
1669796658.484375,84.92,,,1946262.0,,,,,,,,
1669796658.5,83.72,,,1947267.0,,,,,,,,
1669796658.515625,81.59,,,1946042.0,,,,,,,,
1669796658.53125,79.32,,,1941924.0,,,,,,,,
1669796658.546875,77.51,,,1937486.0,,,,,,,,
1669796658.5625,76.34,,,1934695.0,,,,,,,,
1669796658.578125,75.66,,,1933173.0,,,,,,,,
1669796658.59375,75.14,,,1931838.0,,,,,,,,
1669796658.609375,74.6,,,1931411.0,,,,,,,,
1669796658.625,74.17,,,1930970.0,,,,,,,,
1669796658.640625,74.31,,,1929916.0,,,,,,,,
1669796658.65625,75.54,,,1928990.0,,,,,,,,
1669796658.671875,78.16,,,1928165.0,,,,,,,,
1669796658.6875,81.98,,,1927280.0,,,,,,,,
1669796658.703125,86.3,,,1927422.0,,,,,,,,
1669796658.71875,90.07,,,1927867.0,,,,,,,,
1669796658.734375,92.2,,,1928046.0,,,,,,,,
1669796658.75,91.92,,,1928972.0,,,,,,,,
1669796658.765625,89.03,,,1929338.0,,,,,,,,
1669796658.78125,83.91,,,1930176.0,,,,,,,,
1669796658.796875,77.36,,,1931011.0,,,,,,,,
1669796658.8125,70.32,,,1931738.0,,,,,,,,
1669796658.828125,63.5,,,1932486.0,,,,,,,,
1669796658.84375,57.27,,,1933485.0,,,,,,,,
1669796658.859375,51.59,,,1934492.0,,,,,,,,
1669796658.875,46.21,,,1935362.0,,,,,,,,
1669796658.890625,40.82,,,1936602.0,,,,,,,,
1669796658.90625,35.33,,,1937764.0,,,,,,,,
1669796658.921875,29.82,,,1938998.0,,,,,,,,
1669796658.9375,24.58,,,1940585.0,,,,,,,,
1669796658.953125,19.89,,,1940450.0,,,,,,,,
1669796658.96875,15.9,,,1936228.0,,,,,,,,
1669796658.984375,12.48,,,1931590.0,,,,,,,,
1669796659.0,9.2,,,1928165.0,,,,,,,,
1669796659.015625,5.46,,,1926222.0,,,,,,,,
1669796659.03125,0.8,,,1924560.0,,,,,,,,
1669796659.046875,-4.97,,,1923651.0,,,,,,,,
1669796659.0625,-11.53,,,1923001.0,,,,,,,,
1669796659.078125,-18.24,,,1922563.0,,,,,,,,
1669796659.09375,-24.33,,,1921478.0,,,,,,,,
1669796659.109375,-29.36,,,1920543.0,,,,,,,,
1669796659.125,-33.42,,,1919974.0,,,,,,,,
1669796659.140625,-37.25,,,1919479.0,,,,,,,,
1669796659.15625,-41.85,,,1919688.0,,,,,,,,
1669796659.171875,-48.07,,,1920362.0,,,,,,,,
1669796659.1875,-56.14,,,1920785.0,,,,,,,,
1669796659.203125,-65.54,,,1921300.0,,,,,,,,
1669796659.21875,-75.2,,,1921949.0,,,,,,,,
1669796659.234375,-83.98,,,1922546.0,,,,,,,,
1669796659.25,-91.17,,,1923558.0,,,,,,,,
1669796659.265625,-96.76,,,1924025.0,,,,,,,,
1669796659.28125,-101.53,,,1924738.0,,,,,,,,
1669796659.296875,-106.7,,,1925801.0,,,,,,,,
1669796659.3125,-113.67,,,1927031.0,,,,,,,,
1669796659.328125,-123.57,,,1927791.0,,,,,,,,
1669796659.34375,-136.79,,,1928911.0,,,,,,,,
1669796659.359375,-152.54,,,1930082.0,,,,,,,,
1669796659.375,-168.49,,,1931256.0,,,,,,,,
1669796659.390625,-180.96,,,1932329.0,,,,,,,,
1669796659.40625,-185.56,,,1929808.0,,,,,,,,
1669796659.421875,-178.53,,,1924581.0,,,,,,,,
1669796659.4375,-158.18,,,1919567.0,,,,,,,,
1669796659.453125,-125.71,,,1916263.0,,,,,,,,
1669796659.46875,-85.14,,,1914236.0,,,,,,,,
1669796659.484375,-42.16,,,1912082.0,,,,,,,,
1669796659.5,-2.36,,,1910325.0,,,,,,,,
1669796659.515625,30.28,,,1908880.0,,,,,,,,
1669796659.53125,54.16,,,1907630.0,,,,,,,,
1669796659.546875,69.79,,,1906259.0,,,,,,,,
1669796659.5625,78.93,,,1905082.0,,,,,,,,
1669796659.578125,83.61,,,1904451.0,,,,,,,,
1669796659.59375,85.5,,,1904406.0,,,,,,,,
1669796659.609375,85.67,,,1904681.0,,,,,,,,
1669796659.625,84.83,,,1905220.0,,,,,,,,
1669796659.640625,83.44,,,1905865.0,,,,,,,,
1669796659.65625,81.85,,,1906306.0,,,,,,,,
1669796659.671875,80.35,,,1906397.0,,,,,,,,
1669796659.6875,79.11,,,1906714.0,,,,,,,,
1669796659.703125,78.18,,,1907062.0,,,,,,,,
1669796659.71875,77.56,,,1907375.0,,,,,,,,
1669796659.734375,77.21,,,1907821.0,,,,,,,,
1669796659.75,77.15,,,1908770.0,,,,,,,,
1669796659.765625,77.51,,,1909397.0,,,,,,,,
1669796659.78125,78.46,,,1909943.0,,,,,,,,
1669796659.796875,80.21,,,1910986.0,,,,,,,,
1669796659.8125,82.81,,,1911892.0,,,,,,,,
1669796659.828125,85.97,,,1912835.0,,,,,,,,
1669796659.84375,89.03,,,1913968.0,,,,,,,,
1669796659.859375,91.02,,,1912753.0,,,,,,,,
1669796659.875,91.02,,,1907737.0,,,,,,,,
1669796659.890625,88.52,,,1903049.0,,,,,,,,
1669796659.90625,83.64,,,1899784.0,,,,,,,,
1669796659.921875,77.12,,,1898111.0,,,,,,,,
1669796659.9375,70.02,,,1896862.0,,,,,,,,
1669796659.953125,63.31,,,1896121.0,,,,,,,,
1669796659.96875,57.52,,,1895810.0,,,,,,,,
1669796659.984375,52.69,,,1895272.0,,,,,,,,
1669796660.0,48.45,,,1894526.0,,,,,,,,
1669796660.015625,44.34,,,1894526.0,,,,,,,,
1669796660.03125,39.99,,,1893714.0,,,,,,,,
1669796660.046875,35.23,,,1893492.0,,,,,,,,
1669796660.0625,30.08,,,1893811.0,,,,,,,,
1669796660.078125,24.76,,,1894158.0,,,,,,,,
1669796660.09375,19.57,,,1894984.0,,,,,,,,
1669796660.109375,14.93,,,1895410.0,,,,,,,,
1669796660.125,11.19,,,1896181.0,,,,,,,,
1669796660.140625,8.45,,,1897503.0,,,,,,,,
1669796660.15625,6.41,,,1898510.0,,,,,,,,
1669796660.171875,4.43,,,1899873.0,,,,,,,,
1669796660.1875,1.72,,,1901495.0,,,,,,,,
1669796660.203125,-2.21,,,1902864.0,,,,,,,,
1669796660.21875,-7.27,,,1904451.0,,,,,,,,
1669796660.234375,-12.78,,,1906477.0,,,,,,,,
1669796660.25,-17.82,,,1908072.0,,,,,,,,
1669796660.265625,-21.67,,,1909683.0,,,,,,,,
1669796660.28125,-24.22,,,1911403.0,,,,,,,,
1669796660.296875,-26.13,,,1912910.0,,,,,,,,
1669796660.3125,-28.46,,,1909648.0,,,,,,,,
1669796660.328125,-32.25,,,1905198.0,,,,,,,,
1669796660.34375,-38.06,,,1901138.0,,,,,,,,
1669796660.359375,-45.68,,,1898980.0,,,,,,,,
1669796660.375,-54.29,,,1897825.0,,,,,,,,
1669796660.390625,-62.78,,,1896910.0,,,,,,,,
1669796660.40625,-70.17,,,1896739.0,,,,,,,,
1669796660.421875,-75.98,,,1896746.0,,,,,,,,
1669796660.4375,-80.41,,,1896478.0,,,,,,,,
1669796660.453125,-84.19,,,1896272.0,,,,,,,,
1669796660.46875,-88.49,,,1895894.0,,,,,,,,
1669796660.484375,-94.7,,,1896468.0,,,,,,,,
1669796660.5,-104.07,,,1897427.0,,,,,,,,
1669796660.515625,-117.23,,,1898335.0,,,,,,,,
1669796660.53125,-133.57,,,1898876.0,,,,,,,,
1669796660.546875,-150.73,,,1900534.0,,,,,,,,
1669796660.5625,-164.63,,,1901616.0,,,,,,,,
1669796660.578125,-170.36,,,1902914.0,,,,,,,,
1669796660.59375,-163.73,,,1903531.0,,,,,,,,
1669796660.609375,-142.99,,,1904892.0,,,,,,,,
1669796660.625,-109.79,,,1905975.0,,,,,,,,
1669796660.640625,-68.9,,,1907497.0,,,,,,,,
1669796660.65625,-26.67,,,1909570.0,,,,,,,,
1669796660.671875,11.07,,,1910945.0,,,,,,,,
1669796660.6875,40.62,,,1912953.0,,,,,,,,
1669796660.703125,61.01,,,1914559.0,,,,,,,,
1669796660.71875,73.37,,,1915814.0,,,,,,,,
1669796660.734375,79.64,,,1917625.0,,,,,,,,
1669796660.75,81.5,,,1916616.0,,,,,,,,
1669796660.765625,80.0,,,1911971.0,,,,,,,,
1669796660.78125,75.72,,,1907707.0,,,,,,,,
1669796660.796875,69.37,,,1904737.0,,,,,,,,
1669796660.8125,62.01,,,1902719.0,,,,,,,,
1669796660.828125,55.0,,,1901905.0,,,,,,,,
1669796660.84375,49.55,,,1901171.0,,,,,,,,
1669796660.859375,46.35,,,1900903.0,,,,,,,,
1669796660.875,45.42,,,1900739.0,,,,,,,,
1669796660.890625,46.18,,,1899291.0,,,,,,,,
1669796660.90625,47.94,,,1899800.0,,,,,,,,
1669796660.921875,50.16,,,1899903.0,,,,,,,,
1669796660.9375,52.64,,,1900573.0,,,,,,,,
1669796660.953125,55.43,,,1899592.0,,,,,,,,
1669796660.96875,58.61,,,1901563.0,,,,,,,,
1669796660.984375,61.98,,,1903699.0,,,,,,,,
1669796661.0,65.04,,,1902623.0,,,,,,,,
1669796661.015625,67.02,,,1904778.0,,,,,,,,
1669796661.03125,67.14,,,1905862.0,,,,,,,,
1669796661.046875,64.99,,,1906895.0,,,,,,,,
1669796661.0625,60.62,,,1908025.0,,,,,,,,
1669796661.078125,54.67,,,1909333.0,,,,,,,,
1669796661.09375,48.11,,,1910409.0,,,,,,,,
1669796661.109375,41.9,,,1911884.0,,,,,,,,
1669796661.125,36.7,,,1913205.0,,,,,,,,
1669796661.140625,32.63,,,1914566.0,,,,,,,,
1669796661.15625,29.32,,,1915920.0,,,,,,,,
1669796661.171875,26.16,,,1917105.0,,,,,,,,
1669796661.1875,22.59,,,1918542.0,,,,,,,,
1669796661.203125,18.37,,,1917440.0,,,,,,,,
1669796661.21875,13.66,,,1913604.0,,,,,,,,
1669796661.234375,8.9,,,1909923.0,,,,,,,,
1669796661.25,4.63,,,1908000.0,,,,,,,,
1669796661.265625,1.18,,,1907252.0,,,,,,,,
1669796661.28125,-1.45,,,1907145.0,,,,,,,,
1669796661.296875,-3.6,,,1907092.0,,,,,,,,
1669796661.3125,-5.81,,,1907615.0,,,,,,,,
1669796661.328125,-8.57,,,1907443.0,,,,,,,,
