time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1569567379.109375,19.61,,,,,,,,,,,
1569567379.125,11.3,,,,,,,,,,,
1569567379.140625,1.28,,,,,,,,,,,
1569567379.15625,-9.62,,,,,,,,,,,
1569567379.171875,-20.21,,,,,,,,,,,
1569567379.1875,-29.37,,,,,,,,,,,
1569567379.203125,-36.46,,,,,,,,,,,
1569567379.21875,-41.55,,,,,,,,,,,
1569567379.234375,-45.37,,,,,,,,,,,
1569567379.25,-49.01,,,,,,,,,,,
1569567379.265625,-53.65,,,,,,,,,,,
1569567379.28125,-60.27,,,,,,,,,,,
1569567379.296875,-69.55,,,,,,,,,,,
1569567379.3125,-81.63,,,,,,,,,,,
1569567379.328125,-95.92,,,,,,,,,,,
1569567379.34375,-110.76,,,,,,,,,,,
1569567379.359375,-123.37,,,,,,,,,,,
1569567379.375,-130.24,,,,,,,,,,,
1569567379.390625,-128.06,,,,,,,,,,,
1569567379.40625,-114.94,,,,,,,,,,,
1569567379.421875,-91.31,,,,,,,,,,,
1569567379.4375,-60.15,,,,,,,,,,,
1569567379.453125,-26.1,,,,,,,,,,,
1569567379.46875,5.98,,,,,,,,,,,
1569567379.484375,32.5,,,,,,,,,,,
1569567379.5,52.0,,,,,,,,,,,
1569567379.515625,64.99,,,,,,,,,,,
1569567379.53125,73.04,,,,,,,,,,,
1569567379.546875,77.66,,,,,,,,,,,
1569567379.5625,79.69,,,,,,,,,,,
1569567379.578125,79.26,,,,,,,,,,,
1569567379.59375,76.37,,,,,,,,,,,
1569567379.609375,71.45,,,,,,,,,,,
1569567379.625,65.64,,,,,,,,,,,
1569567379.640625,60.51,,,,,,,,,,,
1569567379.65625,57.47,,,,,,,,,,,
1569567379.671875,57.15,,,,,,,,,,,
1569567379.6875,59.09,,,,,,,,,,,
1569567379.703125,61.95,,,,,,,,,,,
1569567379.71875,64.1,,,,,,,,,,,
1569567379.734375,64.28,,,,,,,,,,,
1569567379.75,62.04,,,,,,,,,,,
1569567379.765625,57.78,,,,,,,,,,,
1569567379.78125,52.37,,,,,,,,,,,
1569567379.796875,46.63,,,,,,,,,,,
1569567379.8125,40.85,,,,,,,,,,,
1569567379.828125,34.7,,,,,,,,,,,
1569567379.84375,27.37,,,,,,,,,,,
1569567379.859375,18.11,,,,,,,,,,,
1569567379.875,6.63,,,,,,,,,,,
1569567379.890625,-6.62,,,,,,,,,,,
1569567379.90625,-20.49,,,,,,,,,,,
1569567379.921875,-33.55,,,,,,,,,,,
1569567379.9375,-44.66,,,,,,,,,,,
1569567379.953125,-53.31,,,,,,,,,,,
1569567379.96875,-59.86,,,,,,,,,,,
1569567379.984375,-65.38,,,,,,,,,,,
1569567380.0,-71.3,,,,,,,,,,,
1569567380.015625,-79.05,,,,,,,,,,,
1569567380.03125,-89.69,,,,,,,,,,,
1569567380.046875,-103.73,,,,,,,,,,,
1569567380.0625,-120.79,,,,,,,,,,,
1569567380.078125,-139.26,,,,,,,,,,,
1569567380.09375,-156.19,,,,,,,,,,,
1569567380.109375,-167.61,,,,,,,,,,,
1569567380.125,-169.54,,,,,,,,,,,
1569567380.140625,-159.35,,,,,,,,,,,
1569567380.15625,-136.87,,,,,,,,,,,
1569567380.171875,-104.8,,,,,,,,,,,
1569567380.1875,-67.97,,,,,,,,,,,
1569567380.203125,-31.76,,,,,,,,,,,
1569567380.21875,-0.42,,,,,,,,,,,
1569567380.234375,24.01,,,,,,,,,,,
1569567380.25,41.78,,,,,,,,,,,
1569567380.265625,54.5,,,,,,,,,,,
1569567380.28125,64.0,,,,,,,,,,,
1569567380.296875,71.38,,,,,,,,,,,
1569567380.3125,76.87,,,,,,,,,,,
1569567380.328125,80.1,,,,,,,,,,,
1569567380.34375,80.8,,,,,,,,,,,
1569567380.359375,79.3,,,,,,,,,,,
1569567380.375,76.56,,,,,,,,,,,
1569567380.390625,73.96,,,,,,,,,,,
1569567380.40625,72.68,,,,,,,,,,,
1569567380.421875,73.27,,,,,,,,,,,
1569567380.4375,75.39,,,,,,,,,,,
1569567380.453125,78.01,,,,,,,,,,,
1569567380.46875,79.88,,,,,,,,,,,
1569567380.484375,80.05,,,,,,,,,,,
1569567380.5,78.24,,,,,,,,,,,
1569567380.515625,74.79,,,,,,,,,,,
1569567380.53125,70.36,,,,,,,,,,,
1569567380.546875,65.47,,,,,,,,,,,
1569567380.5625,60.14,,,,,,,,,,,
1569567380.578125,53.81,,,,,,,,,,,
1569567380.59375,45.67,,,,,,,,,,,
1569567380.609375,35.03,,,,,,,,,,,
1569567380.625,21.76,,,,,,,,,,,
1569567380.640625,6.53,,,,,,,,,,,
1569567380.65625,-9.37,,,,,,,,,,,
1569567380.671875,-24.42,,,,,,,,,,,
1569567380.6875,-37.39,,,,,,,,,,,
1569567380.703125,-47.79,,,,,,,,,,,
1569567380.71875,-56.02,,,,,,,,,,,
1569567380.734375,-63.22,,,,,,,,,,,
1569567380.75,-70.87,,,,,,,,,,,
1569567380.765625,-80.38,,,,,,,,,,,
1569567380.78125,-92.74,,,,,,,,,,,
1569567380.796875,-108.34,,,,,,,,,,,
1569567380.8125,-126.63,,,,,,,,,,,
1569567380.828125,-145.88,,,,,,,,,,,
1569567380.84375,-163.1,,,,,,,,,,,
1569567380.859375,-174.33,,,,,,,,,,,
1569567380.875,-175.69,,,,,,,,,,,
1569567380.890625,-164.61,,,,,,,,,,,
1569567380.90625,-141.07,,,,,,,,,,,
1569567380.921875,-107.9,,,,,,,,,,,
1569567380.9375,-70.0,,,,,,,,,,,
1569567380.953125,-32.81,,,,,,,,,,,
1569567380.96875,-0.53,,,,,,,,,,,
1569567380.984375,24.86,,,,,,,,,,,
1569567381.0,43.59,,,,,,,,,,,
1569567381.015625,57.28,,,,,,,,,,,
1569567381.03125,67.69,,,,,,,,,,,
1569567381.046875,75.91,,,,,,,,,,,
1569567381.0625,82.15,,,,,,,,,,,
1569567381.078125,86.12,,,,,,,,,,,
1569567381.09375,87.55,,,,,,,,,,,
1569567381.109375,86.7,,,,,,,,,,,
1569567381.125,84.42,,,,,,,,,,,
1569567381.140625,81.92,,,,,,,,,,,
1569567381.15625,80.33,,,,,,,,,,,
1569567381.171875,80.35,,,,,,,,,,,
1569567381.1875,81.96,,,,,,,,,,,
1569567381.203125,84.45,,,,,,,,,,,
1569567381.21875,86.82,,,,,,,,,,,
1569567381.234375,88.07,,,,,,,,,,,
1569567381.25,87.63,,,,,,,,,,,
1569567381.265625,85.43,,,,,,,,,,,
1569567381.28125,81.69,,,,,,,,,,,
1569567381.296875,76.71,,,,,,,,,,,
1569567381.3125,70.6,,,,,,,,,,,
1569567381.328125,63.25,,,,,,,,,,,
1569567381.34375,54.48,,,,,,,,,,,
1569567381.359375,44.2,,,,,,,,,,,
1569567381.375,32.54,,,,,,,,,,,
1569567381.390625,19.85,,,,,,,,,,,
1569567381.40625,6.65,,,,,,,,,,,
1569567381.421875,-6.49,,,,,,,,,,,
1569567381.4375,-19.06,,,,,,,,,,,
1569567381.453125,-30.64,,,,,,,,,,,
1569567381.46875,-40.99,,,,,,,,,,,
1569567381.484375,-50.14,,,,,,,,,,,
1569567381.5,-58.46,,,,,,,,,,,
1569567381.515625,-66.68,,,,,,,,,,,
1569567381.53125,-75.86,,,,,,,,,,,
1569567381.546875,-87.14,,,,,,,,,,,
1569567381.5625,-101.48,,,,,,,,,,,
1569567381.578125,-119.07,,,,,,,,,,,
1569567381.59375,-138.78,,,,,,,,,,,
1569567381.609375,-157.83,,,,,,,,,,,
1569567381.625,-172.08,,,,,,,,,,,
1569567381.640625,-176.98,,,,,,,,,,,
1569567381.65625,-169.17,,,,,,,,,,,
1569567381.671875,-147.77,,,,,,,,,,,
1569567381.6875,-115.02,,,,,,,,,,,
1569567381.703125,-75.74,,,,,,,,,,,
1569567381.71875,-35.81,,,,,,,,,,,
1569567381.734375,-0.28,,,,,,,,,,,
1569567381.75,28.01,,,,,,,,,,,
1569567381.765625,48.68,,,,,,,,,,,
1569567381.78125,63.25,,,,,,,,,,,
1569567381.796875,73.74,,,,,,,,,,,
1569567381.8125,81.7,,,,,,,,,,,
1569567381.828125,87.76,,,,,,,,,,,
1569567381.84375,91.81,,,,,,,,,,,
1569567381.859375,93.6,,,,,,,,,,,
1569567381.875,93.31,,,,,,,,,,,
1569567381.890625,91.67,,,,,,,,,,,
1569567381.90625,89.72,,,,,,,,,,,
1569567381.921875,88.43,,,,,,,,,,,
1569567381.9375,88.25,,,,,,,,,,,
1569567381.953125,89.1,,,,,,,,,,,
1569567381.96875,90.49,,,,,,,,,,,
1569567381.984375,91.81,,,,,,,,,,,
1569567382.0,92.55,,,,,,,,,,,
1569567382.015625,92.31,,,,,,,,,,,
1569567382.03125,90.77,,,,,,,,,,,
1569567382.046875,87.53,,,,,,,,,,,
1569567382.0625,82.21,,,,,,,,,,,
1569567382.078125,74.62,,,,,,,,,,,
1569567382.09375,64.94,,,,,,,,,,,
1569567382.109375,53.74,,,,,,,,,,,
1569567382.125,41.85,,,,,,,,,,,
1569567382.140625,29.98,,,,,,,,,,,
1569567382.15625,18.44,,,,,,,,,,,
1569567382.171875,7.11,,,,,,,,,,,
1569567382.1875,-4.38,,,,,,,,,,,
1569567382.203125,-16.26,,,,,,,,,,,
1569567382.21875,-28.38,,,,,,,,,,,
1569567382.234375,-40.21,,,,,,,,,,,
1569567382.25,-51.05,,,,,,,,,,,
1569567382.265625,-60.47,,,,,,,,,,,
1569567382.28125,-68.53,,,,,,,,,,,
1569567382.296875,-75.95,,,,,,,,,,,
1569567382.3125,-83.87,,,,,,,,,,,
1569567382.328125,-93.6,,,,,,,,,,,
1569567382.34375,-106.22,,,,,,,,,,,
1569567382.359375,-122.13,,,,,,,,,,,
1569567382.375,-140.64,,,,,,,,,,,
1569567382.390625,-159.6,,,,,,,,,,,
1569567382.40625,-175.42,,,,,,,,,,,
1569567382.421875,-183.76,,,,,,,,,,,
1569567382.4375,-180.74,,,,,,,,,,,
1569567382.453125,-164.42,,,,,,,,,,,
1569567382.46875,-135.76,,,,,,,,,,,
1569567382.484375,-98.64,,,,,,,,,,,
1569567382.5,-58.74,,,,,,,,,,,
1569567382.515625,-21.65,,,,,,,,,,,
1569567382.53125,8.8,,,,,,,,,,,
1569567382.546875,31.34,,,,,,,,,,,
1569567382.5625,46.89,,,,,,,,,,,
1569567382.578125,57.51,,,,,,,,,,,
1569567382.59375,65.05,,,,,,,,,,,
1569567382.609375,70.54,,,,,,,,,,,
1569567382.625,74.12,,,,,,,,,,,
1569567382.640625,75.64,,,,,,,,,,,
1569567382.65625,75.25,,,,,,,,,,,
1569567382.671875,73.65,,,,,,,,,,,
1569567382.6875,71.94,,,,,,,,,,,
1569567382.703125,71.23,,,,,,,,,,,
1569567382.71875,72.18,,,,,,,,,,,
1569567382.734375,74.81,,,,,,,,,,,
1569567382.75,78.51,,,,,,,,,,,
1569567382.765625,82.32,,,,,,,,,,,
1569567382.78125,85.23,,,,,,,,,,,
1569567382.796875,86.44,,,,,,,,,,,
1569567382.8125,85.58,,,,,,,,,,,
1569567382.828125,82.68,,,,,,,,,,,
1569567382.84375,78.06,,,,,,,,,,,
1569567382.859375,72.17,,,,,,,,,,,
1569567382.875,65.32,,,,,,,,,,,
1569567382.890625,57.55,,,,,,,,,,,
1569567382.90625,48.69,,,,,,,,,,,
1569567382.921875,38.49,,,,,,,,,,,
1569567382.9375,26.87,,,,,,,,,,,
1569567382.953125,14.12,,,,,,,,,,,
1569567382.96875,0.89,,,,,,,,,,,
1569567382.984375,-11.95,,,,,,,,,,,
1569567383.0,-23.64,,,,,,,,,,,
1569567383.015625,-33.76,,,,,,,,,,,
1569567383.03125,-42.38,,,,,,,,,,,
1569567383.046875,-50.05,,,,,,,,,,,
1569567383.0625,-57.62,,,,,,,,,,,
1569567383.078125,-66.03,,,,,,,,,,,
1569567383.09375,-76.14,,,,,,,,,,,
1569567383.109375,-88.64,,,,,,,,,,,
1569567383.125,-103.72,,,,,,,,,,,
1569567383.140625,-120.76,,,,,,,,,,,
1569567383.15625,-137.9,,,,,,,,,,,
1569567383.171875,-151.95,,,,,,,,,,,
1569567383.1875,-158.93,,,,,,,,,,,
1569567383.203125,-155.22,,,,,,,,,,,
1569567383.21875,-138.96,,,,,,,,,,,
1569567383.234375,-111.1,,,,,,,,,,,
1569567383.25,-75.41,,,,,,,,,,,
1569567383.265625,-37.42,,,,,,,,,,,
1569567383.28125,-2.6,,,,,,,,,,,
1569567383.296875,25.33,,,,,,,,,,,
1569567383.3125,45.2,,,,,,,,,,,
1569567383.328125,58.03,,,,,,,,,,,
1569567383.34375,65.83,,,,,,,,,,,
1569567383.359375,70.37,,,,,,,,,,,
1569567383.375,72.49,,,,,,,,,,,
1569567383.390625,72.27,,,,,,,,,,,
1569567383.40625,69.7,,,,,,,,,,,
1569567383.421875,65.34,,,,,,,,,,,
1569567383.4375,60.5,,,,,,,,,,,
1569567383.453125,56.86,,,,,,,,,,,
1569567383.46875,55.81,,,,,,,,,,,
1569567383.484375,57.75,,,,,,,,,,,
1569567383.5,62.01,,,,,,,,,,,
1569567383.515625,67.01,,,,,,,,,,,
1569567383.53125,71.03,,,,,,,,,,,
1569567383.546875,72.8,,,,,,,,,,,
1569567383.5625,72.01,,,,,,,,,,,
1569567383.578125,69.19,,,,,,,,,,,
1569567383.59375,65.33,,,,,,,,,,,
1569567383.609375,61.26,,,,,,,,,,,
1569567383.625,57.2,,,,,,,,,,,
1569567383.640625,52.63,,,,,,,,,,,
1569567383.65625,46.66,,,,,,,,,,,
1569567383.671875,38.43,,,,,,,,,,,
1569567383.6875,27.68,,,,,,,,,,,
1569567383.703125,14.91,,,,,,,,,,,
1569567383.71875,1.25,,,,,,,,,,,
1569567383.734375,-11.99,,,,,,,,,,,
1569567383.75,-23.74,,,,,,,,,,,
1569567383.765625,-33.6,,,,,,,,,,,
1569567383.78125,-41.85,,,,,,,,,,,
1569567383.796875,-49.33,,,,,,,,,,,
1569567383.8125,-57.19,,,,,,,,,,,
1569567383.828125,-66.6,,,,,,,,,,,
1569567383.84375,-78.51,,,,,,,,,,,
1569567383.859375,-93.42,,,,,,,,,,,
1569567383.875,-110.94,,,,,,,,,,,
1569567383.890625,-129.51,,,,,,,,,,,
1569567383.90625,-146.27,,,,,,,,,,,
1569567383.921875,-157.38,,,,,,,,,,,
1569567383.9375,-158.99,,,,,,,,,,,
1569567383.953125,-148.56,,,,,,,,,,,
1569567383.96875,-125.9,,,,,,,,,,,
1569567383.984375,-93.6,,,,,,,,,,,
1569567384.0,-56.32,,,,,,,,,,,
1569567384.015625,-19.42,,,,,,,,,,,
1569567384.03125,12.75,,,,,,,,,,,
1569567384.046875,37.89,,,,,,,,,,,
1569567384.0625,55.94,,,,,,,,,,,
1569567384.078125,68.32,,,,,,,,,,,
1569567384.09375,76.77,,,,,,,,,,,
1569567384.109375,82.53,,,,,,,,,,,
1569567384.125,85.99,,,,,,,,,,,
1569567384.140625,87.04,,,,,,,,,,,
1569567384.15625,85.67,,,,,,,,,,,
1569567384.171875,82.4,,,,,,,,,,,
1569567384.1875,78.45,,,,,,,,,,,
1569567384.203125,75.34,,,,,,,,,,,
1569567384.21875,74.35,,,,,,,,,,,
1569567384.234375,75.97,,,,,,,,,,,
1569567384.25,79.71,,,,,,,,,,,
1569567384.265625,84.23,,,,,,,,,,,
1569567384.28125,87.89,,,,,,,,,,,
1569567384.296875,89.35,,,,,,,,,,,
1569567384.3125,88.07,,,,,,,,,,,
1569567384.328125,84.33,,,,,,,,,,,
1569567384.34375,78.95,,,,,,,,,,,
1569567384.359375,72.78,,,,,,,,,,,
1569567384.375,66.23,,,,,,,,,,,
1569567384.390625,59.13,,,,,,,,,,,
1569567384.40625,50.89,,,,,,,,,,,
1569567384.421875,40.92,,,,,,,,,,,
1569567384.4375,28.98,,,,,,,,,,,
1569567384.453125,15.4,,,,,,,,,,,
1569567384.46875,0.97,,,,,,,,,,,
1569567384.484375,-13.31,,,,,,,,,,,
1569567384.5,-26.6,,,,,,,,,,,
1569567384.515625,-38.42,,,,,,,,,,,
1569567384.53125,-48.77,,,,,,,,,,,
1569567384.546875,-58.11,,,,,,,,,,,
1569567384.5625,-67.23,,,,,,,,,,,
1569567384.578125,-77.1,,,,,,,,,,,
1569567384.59375,-88.73,,,,,,,,,,,
1569567384.609375,-103.03,,,,,,,,,,,
1569567384.625,-120.39,,,,,,,,,,,
1569567384.640625,-140.21,,,,,,,,,,,
1569567384.65625,-160.44,,,,,,,,,,,
1569567384.671875,-177.55,,,,,,,,,,,
1569567384.6875,-187.18,,,,,,,,,,,
1569567384.703125,-185.37,,,,,,,,,,,
1569567384.71875,-170.08,,,,,,,,,,,
1569567384.734375,-142.2,,,,,,,,,,,
1569567384.75,-105.5,,,,,,,,,,,
1569567384.765625,-65.51,,,,,,,,,,,
1569567384.78125,-27.77,,,,,,,,,,,
1569567384.796875,3.85,,,,,,,,,,,
1569567384.8125,27.9,,,,,,,,,,,
1569567384.828125,45.17,,,,,,,,,,,
1569567384.84375,57.6,,,,,,,,,,,
1569567384.859375,67.14,,,,,,,,,,,
1569567384.875,74.95,,,,,,,,,,,
1569567384.890625,81.22,,,,,,,,,,,
1569567384.90625,85.62,,,,,,,,,,,
1569567384.921875,87.83,,,,,,,,,,,
1569567384.9375,87.97,,,,,,,,,,,
1569567384.953125,86.74,,,,,,,,,,,
1569567384.96875,85.19,,,,,,,,,,,
1569567384.984375,84.38,,,,,,,,,,,
1569567385.0,84.95,,,,,,,,,,,
1569567385.015625,87.02,,,,,,,,,,,
1569567385.03125,90.15,,,,,,,,,,,
1569567385.046875,93.57,,,,,,,,,,,
1569567385.0625,96.44,,,,,,,,,,,
1569567385.078125,98.12,,,,,,,,,,,
1569567385.09375,98.21,,,,,,,,,,,
1569567385.109375,96.57,,,,,,,,,,,
1569567385.125,93.23,,,,,,,,,,,
1569567385.140625,88.29,,,,,,,,,,,
1569567385.15625,81.83,,,,,,,,,,,
1569567385.171875,73.91,,,,,,,,,,,
1569567385.1875,64.58,,,,,,,,,,,
1569567385.203125,53.92,,,,,,,,,,,
1569567385.21875,42.05,,,,,,,,,,,
1569567385.234375,29.22,,,,,,,,,,,
1569567385.25,15.82,,,,,,,,,,,
1569567385.265625,2.36,,,,,,,,,,,
1569567385.28125,-10.6,,,,,,,,,,,
1569567385.296875,-22.65,,,,,,,,,,,
1569567385.3125,-33.69,,,,,,,,,,,
1569567385.328125,-44.01,,,,,,,,,,,
1569567385.34375,-54.3,,,,,,,,,,,
1569567385.359375,-65.5,,,,,,,,,,,
1569567385.375,-78.62,,,,,,,,,,,
1569567385.390625,-94.48,,,,,,,,,,,
1569567385.40625,-113.27,,,,,,,,,,,
1569567385.421875,-134.12,,,,,,,,,,,
1569567385.4375,-154.59,,,,,,,,,,,
1569567385.453125,-170.92,,,,,,,,,,,
1569567385.46875,-178.7,,,,,,,,,,,
1569567385.484375,-174.27,,,,,,,,,,,
1569567385.5,-156.19,,,,,,,,,,,
1569567385.515625,-126.14,,,,,,,,,,,
1569567385.53125,-88.58,,,,,,,,,,,
1569567385.546875,-49.43,,,,,,,,,,,
1569567385.5625,-14.06,,,,,,,,,,,
1569567385.578125,14.21,,,,,,,,,,,
1569567385.59375,34.73,,,,,,,,,,,
1569567385.609375,48.97,,,,,,,,,,,
1569567385.625,59.15,,,,,,,,,,,
1569567385.640625,67.08,,,,,,,,,,,
1569567385.65625,73.54,,,,,,,,,,,
1569567385.671875,78.39,,,,,,,,,,,
1569567385.6875,81.18,,,,,,,,,,,
1569567385.703125,81.84,,,,,,,,,,,
1569567385.71875,80.89,,,,,,,,,,,
1569567385.734375,79.33,,,,,,,,,,,
1569567385.75,78.25,,,,,,,,,,,
1569567385.765625,78.39,,,,,,,,,,,
1569567385.78125,79.9,,,,,,,,,,,
1569567385.796875,82.34,,,,,,,,,,,
1569567385.8125,84.97,,,,,,,,,,,
1569567385.828125,87.02,,,,,,,,,,,
1569567385.84375,87.9,,,,,,,,,,,
1569567385.859375,87.27,,,,,,,,,,,
1569567385.875,84.97,,,,,,,,,,,
1569567385.890625,80.92,,,,,,,,,,,
1569567385.90625,75.09,,,,,,,,,,,
1569567385.921875,67.56,,,,,,,,,,,
1569567385.9375,58.54,,,,,,,,,,,
1569567385.953125,48.39,,,,,,,,,,,
1569567385.96875,37.51,,,,,,,,,,,
1569567385.984375,26.22,,,,,,,,,,,
1569567386.0,14.71,,,,,,,,,,,
1569567386.015625,3.03,,,,,,,,,,,
1569567386.03125,-8.8,,,,,,,,,,,
1569567386.046875,-20.65,,,,,,,,,,,
1569567386.0625,-32.24,,,,,,,,,,,
1569567386.078125,-43.18,,,,,,,,,,,
1569567386.09375,-53.18,,,,,,,,,,,
1569567386.109375,-62.21,,,,,,,,,,,
1569567386.125,-70.61,,,,,,,,,,,
1569567386.140625,-79.23,,,,,,,,,,,
1569567386.15625,-89.19,,,,,,,,,,,
1569567386.171875,-101.68,,,,,,,,,,,
1569567386.1875,-117.34,,,,,,,,,,,
1569567386.203125,-135.58,,,,,,,,,,,
1569567386.21875,-154.15,,,,,,,,,,,
1569567386.234375,-169.19,,,,,,,,,,,
1569567386.25,-176.13,,,,,,,,,,,
1569567386.265625,-171.2,,,,,,,,,,,
1569567386.28125,-152.94,,,,,,,,,,,
1569567386.296875,-122.96,,,,,,,,,,,
1569567386.3125,-85.7,,,,,,,,,,,
1569567386.328125,-46.91,,,,,,,,,,,
1569567386.34375,-11.81,,,,,,,,,,,
1569567386.359375,16.37,,,,,,,,,,,
1569567386.375,36.89,,,,,,,,,,,
1569567386.390625,50.94,,,,,,,,,,,
1569567386.40625,60.38,,,,,,,,,,,
1569567386.421875,66.76,,,,,,,,,,,
1569567386.4375,70.7,,,,,,,,,,,
1569567386.453125,72.23,,,,,,,,,,,
1569567386.46875,71.24,,,,,,,,,,,
1569567386.484375,68.16,,,,,,,,,,,
1569567386.5,64.01,,,,,,,,,,,
1569567386.515625,60.25,,,,,,,,,,,
1569567386.53125,58.24,,,,,,,,,,,
1569567386.546875,58.71,,,,,,,,,,,
1569567386.5625,61.53,,,,,,,,,,,
1569567386.578125,65.77,,,,,,,,,,,
1569567386.59375,70.11,,,,,,,,,,,
1569567386.609375,73.34,,,,,,,,,,,
1569567386.625,74.72,,,,,,,,,,,
1569567386.640625,74.14,,,,,,,,,,,
1569567386.65625,71.94,,,,,,,,,,,
1569567386.671875,68.61,,,,,,,,,,,
1569567386.6875,64.41,,,,,,,,,,,
1569567386.703125,59.31,,,,,,,,,,,
1569567386.71875,53.0,,,,,,,,,,,
1569567386.734375,45.13,,,,,,,,,,,
1569567386.75,35.53,,,,,,,,,,,
1569567386.765625,24.38,,,,,,,,,,,
1569567386.78125,12.17,,,,,,,,,,,
1569567386.796875,-0.38,,,,,,,,,,,
1569567386.8125,-12.52,,,,,,,,,,,
1569567386.828125,-23.61,,,,,,,,,,,
1569567386.84375,-33.23,,,,,,,,,,,
1569567386.859375,-41.36,,,,,,,,,,,
1569567386.875,-48.36,,,,,,,,,,,
1569567386.890625,-55.01,,,,,,,,,,,
1569567386.90625,-62.36,,,,,,,,,,,
1569567386.921875,-71.55,,,,,,,,,,,
1569567386.9375,-83.48,,,,,,,,,,,
1569567386.953125,-98.2,,,,,,,,,,,
1569567386.96875,-114.55,,,,,,,,,,,
1569567386.984375,-129.82,,,,,,,,,,,
1569567387.0,-140.22,,,,,,,,,,,
1569567387.015625,-141.8,,,,,,,,,,,
1569567387.03125,-131.84,,,,,,,,,,,
1569567387.046875,-109.99,,,,,,,,,,,
1569567387.0625,-78.66,,,,,,,,,,,
1569567387.078125,-42.41,,,,,,,,,,,
1569567387.09375,-6.54,,,,,,,,,,,
1569567387.109375,24.57,,,,,,,,,,,
1569567387.125,48.49,,,,,,,,,,,
1569567387.140625,64.94,,,,,,,,,,,
1569567387.15625,75.19,,,,,,,,,,,
1569567387.171875,80.96,,,,,,,,,,,
1569567387.1875,83.58,,,,,,,,,,,
1569567387.203125,83.72,,,,,,,,,,,
1569567387.21875,81.66,,,,,,,,,,,
1569567387.234375,77.76,,,,,,,,,,,
1569567387.25,72.9,,,,,,,,,,,
1569567387.265625,68.38,,,,,,,,,,,
1569567387.28125,65.6,,,,,,,,,,,
1569567387.296875,65.42,,,,,,,,,,,
1569567387.3125,67.8,,,,,,,,,,,
1569567387.328125,71.73,,,,,,,,,,,
1569567387.34375,75.64,,,,,,,,,,,
1569567387.359375,78.04,,,,,,,,,,,
1569567387.375,78.11,,,,,,,,,,,
1569567387.390625,75.91,,,,,,,,,,,
1569567387.40625,72.16,,,,,,,,,,,
1569567387.421875,67.72,,,,,,,,,,,
1569567387.4375,63.04,,,,,,,,,,,
1569567387.453125,57.98,,,,,,,,,,,
1569567387.46875,51.81,,,,,,,,,,,
1569567387.484375,43.68,,,,,,,,,,,
1569567387.5,33.11,,,,,,,,,,,
1569567387.515625,20.31,,,,,,,,,,,
1569567387.53125,6.18,,,,,,,,,,,
1569567387.546875,-8.0,,,,,,,,,,,
1569567387.5625,-20.95,,,,,,,,,,,
1569567387.578125,-31.9,,,,,,,,,,,
1569567387.59375,-40.78,,,,,,,,,,,
1569567387.609375,-48.22,,,,,,,,,,,
1569567387.625,-55.3,,,,,,,,,,,
1569567387.640625,-63.35,,,,,,,,,,,
1569567387.65625,-73.58,,,,,,,,,,,
1569567387.671875,-86.78,,,,,,,,,,,
1569567387.6875,-102.97,,,,,,,,,,,
1569567387.703125,-121.05,,,,,,,,,,,
1569567387.71875,-138.53,,,,,,,,,,,
1569567387.734375,-151.84,,,,,,,,,,,
1569567387.75,-157.08,,,,,,,,,,,
1569567387.765625,-151.26,,,,,,,,,,,
1569567387.78125,-133.48,,,,,,,,,,,
1569567387.796875,-105.51,,,,,,,,,,,
1569567387.8125,-71.41,,,,,,,,,,,
1569567387.828125,-36.21,,,,,,,,,,,
1569567387.84375,-4.36,,,,,,,,,,,
1569567387.859375,21.46,,,,,,,,,,,
1569567387.875,40.77,,,,,,,,,,,
1569567387.890625,54.63,,,,,,,,,,,
1569567387.90625,64.72,,,,,,,,,,,
1569567387.921875,72.27,,,,,,,,,,,
1569567387.9375,77.76,,,,,,,,,,,
1569567387.953125,80.99,,,,,,,,,,,
1569567387.96875,81.75,,,,,,,,,,,
1569567387.984375,80.28,,,,,,,,,,,
1569567388.0,77.48,,,,,,,,,,,
1569567388.015625,74.68,,,,,,,,,,,
1569567388.03125,73.11,,,,,,,,,,,
1569567388.046875,73.44,,,,,,,,,,,
1569567388.0625,75.46,,,,,,,,,,,
1569567388.078125,78.22,,,,,,,,,,,
1569567388.09375,80.46,,,,,,,,,,,
1569567388.109375,81.1,,,,,,,,,,,
1569567388.125,79.64,,,,,,,,,,,
1569567388.140625,76.24,,,,,,,,,,,
1569567388.15625,71.46,,,,,,,,,,,
1569567388.171875,65.92,,,,,,,,,,,
1569567388.1875,59.92,,,,,,,,,,,
1569567388.203125,53.27,,,,,,,,,,,
1569567388.21875,45.48,,,,,,,,,,,
1569567388.234375,35.95,,,,,,,,,,,
1569567388.25,24.35,,,,,,,,,,,
1569567388.265625,10.88,,,,,,,,,,,
1569567388.28125,-3.71,,,,,,,,,,,
1569567388.296875,-18.27,,,,,,,,,,,
1569567388.3125,-31.69,,,,,,,,,,,
1569567388.328125,-43.18,,,,,,,,,,,
1569567388.34375,-52.64,,,,,,,,,,,
1569567388.359375,-60.64,,,,,,,,,,,
1569567388.375,-68.28,,,,,,,,,,,
