time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1590566756.34375,,,,,-36.61,,,1902569.0,,,,
1590566756.359375,,,,,-34.36,,,1902337.0,,,,
1590566756.375,,,,,-34.0,,,1901610.0,,,,
1590566756.390625,,,,,-36.04,,,1900636.0,,,,
1590566756.40625,,,,,-40.25,,,1900221.0,,,,
1590566756.421875,,,,,-45.56,,,1899808.0,,,,
1590566756.4375,,,,,-50.25,,,1899836.0,,,,
1590566756.453125,,,,,-52.41,,,1899771.0,,,,
1590566756.46875,,,,,-50.58,,,1899949.0,,,,
1590566756.484375,,,,,-44.28,,,1899955.0,,,,
1590566756.5,,,,,-34.21,,,1900069.0,,,,
1590566756.515625,,,,,-22.0,,,1900443.0,,,,
1590566756.53125,,,,,-9.61,,,1900641.0,,,,
1590566756.546875,,,,,1.35,,,1901080.0,,,,
1590566756.5625,,,,,10.07,,,1901615.0,,,,
1590566756.578125,,,,,16.66,,,1902884.0,,,,
1590566756.59375,,,,,21.76,,,1902352.0,,,,
1590566756.609375,,,,,26.15,,,1903601.0,,,,
1590566756.625,,,,,30.3,,,1904547.0,,,,
1590566756.640625,,,,,34.2,,,1904108.0,,,,
1590566756.65625,,,,,37.44,,,1905216.0,,,,
1590566756.671875,,,,,39.45,,,1904764.0,,,,
1590566756.6875,,,,,39.83,,,1903390.0,,,,
1590566756.703125,,,,,38.58,,,1902112.0,,,,
1590566756.71875,,,,,36.19,,,1901285.0,,,,
1590566756.734375,,,,,33.46,,,1900460.0,,,,
1590566756.75,,,,,31.21,,,1899554.0,,,,
1590566756.765625,,,,,30.06,,,1899435.0,,,,
1590566756.78125,,,,,30.16,,,1899096.0,,,,
1590566756.796875,,,,,31.23,,,1899164.0,,,,
1590566756.8125,,,,,32.72,,,1898939.0,,,,
1590566756.828125,,,,,33.98,,,1899035.0,,,,
1590566756.84375,,,,,34.48,,,1899437.0,,,,
1590566756.859375,,,,,33.97,,,1899736.0,,,,
1590566756.875,,,,,32.5,,,1900294.0,,,,
1590566756.890625,,,,,30.31,,,1900765.0,,,,
1590566756.90625,,,,,27.75,,,1901325.0,,,,
1590566756.921875,,,,,25.13,,,1901691.0,,,,
1590566756.9375,,,,,22.58,,,1902275.0,,,,
1590566756.953125,,,,,20.21,,,1903020.0,,,,
1590566756.96875,,,,,18.17,,,1903528.0,,,,
1590566756.984375,,,,,16.66,,,1903488.0,,,,
1590566757.0,,,,,15.83,,,1902240.0,,,,
1590566757.015625,,,,,15.54,,,1900896.0,,,,
1590566757.03125,,,,,15.29,,,1899617.0,,,,
1590566757.046875,,,,,14.52,,,1898616.0,,,,
1590566757.0625,,,,,13.08,,,1897685.0,,,,
1590566757.078125,,,,,11.47,,,1897094.0,,,,
1590566757.09375,,,,,10.55,,,1896863.0,,,,
1590566757.109375,,,,,10.72,,,1896319.0,,,,
1590566757.125,,,,,11.0,,,1896135.0,,,,
1590566757.140625,,,,,8.87,,,1896062.0,,,,
1590566757.15625,,,,,1.1,,,1896092.0,,,,
1590566757.171875,,,,,-14.68,,,1896306.0,,,,
1590566757.1875,,,,,-38.63,,,1896568.0,,,,
1590566757.203125,,,,,-68.22,,,1896796.0,,,,
1590566757.21875,,,,,-99.32,,,1897435.0,,,,
1590566757.234375,,,,,-127.76,,,1897812.0,,,,
1590566757.25,,,,,-150.88,,,1898185.0,,,,
1590566757.265625,,,,,-167.85,,,1898876.0,,,,
1590566757.28125,,,,,-179.12,,,1899186.0,,,,
1590566757.296875,,,,,-185.33,,,1899973.0,,,,
1590566757.3125,,,,,-186.66,,,1900298.0,,,,
1590566757.328125,,,,,-183.05,,,1899064.0,,,,
1590566757.34375,,,,,-174.76,,,1897484.0,,,,
1590566757.359375,,,,,-162.91,,,1896122.0,,,,
1590566757.375,,,,,-149.31,,,1895053.0,,,,
1590566757.390625,,,,,-135.81,,,1893748.0,,,,
1590566757.40625,,,,,-123.53,,,1893427.0,,,,
1590566757.421875,,,,,-112.47,,,1892673.0,,,,
1590566757.4375,,,,,-101.86,,,1892505.0,,,,
1590566757.453125,,,,,-90.7,,,1891967.0,,,,
1590566757.46875,,,,,-78.43,,,1891817.0,,,,
1590566757.484375,,,,,-65.18,,,1891606.0,,,,
1590566757.5,,,,,-51.67,,,1891839.0,,,,
1590566757.515625,,,,,-38.85,,,1891756.0,,,,
1590566757.53125,,,,,-27.52,,,1892088.0,,,,
1590566757.546875,,,,,-18.13,,,1892419.0,,,,
1590566757.5625,,,,,-10.63,,,1892531.0,,,,
1590566757.578125,,,,,-4.54,,,1893067.0,,,,
1590566757.59375,,,,,0.99,,,1893366.0,,,,
1590566757.609375,,,,,6.91,,,1893805.0,,,,
1590566757.625,,,,,13.88,,,1894299.0,,,,
1590566757.640625,,,,,22.06,,,1893125.0,,,,
1590566757.65625,,,,,30.95,,,1891253.0,,,,
1590566757.671875,,,,,39.59,,,1889917.0,,,,
1590566757.6875,,,,,46.82,,,1888850.0,,,,
1590566757.703125,,,,,51.77,,,1887940.0,,,,
1590566757.71875,,,,,54.07,,,1887566.0,,,,
1590566757.734375,,,,,53.91,,,1887179.0,,,,
1590566757.75,,,,,51.93,,,1886826.0,,,,
1590566757.765625,,,,,48.96,,,1886238.0,,,,
1590566757.78125,,,,,45.82,,,1886072.0,,,,
1590566757.796875,,,,,43.08,,,1885936.0,,,,
1590566757.8125,,,,,40.92,,,1886096.0,,,,
1590566757.828125,,,,,39.09,,,1886286.0,,,,
1590566757.84375,,,,,37.04,,,1886715.0,,,,
1590566757.859375,,,,,34.25,,,1886752.0,,,,
1590566757.875,,,,,30.46,,,1886995.0,,,,
1590566757.890625,,,,,25.88,,,1887072.0,,,,
1590566757.90625,,,,,21.05,,,1887327.0,,,,
1590566757.921875,,,,,16.57,,,1887636.0,,,,
1590566757.9375,,,,,12.78,,,1887419.0,,,,
1590566757.953125,,,,,9.56,,,1885609.0,,,,
1590566757.96875,,,,,6.38,,,1883974.0,,,,
1590566757.984375,,,,,2.56,,,1882669.0,,,,
1590566758.0,,,,,-2.53,,,1881418.0,,,,
1590566758.015625,,,,,-9.22,,,1880332.0,,,,
1590566758.03125,,,,,-17.36,,,1879814.0,,,,
1590566758.046875,,,,,-26.25,,,1879688.0,,,,
1590566758.0625,,,,,-34.53,,,1879601.0,,,,
1590566758.078125,,,,,-40.42,,,1879155.0,,,,
1590566758.09375,,,,,-42.08,,,1878826.0,,,,
1590566758.109375,,,,,-38.22,,,1878677.0,,,,
1590566758.125,,,,,-28.7,,,1878682.0,,,,
1590566758.140625,,,,,-14.69,,,1878705.0,,,,
1590566758.15625,,,,,1.61,,,1878973.0,,,,
1590566758.171875,,,,,17.71,,,1879365.0,,,,
1590566758.1875,,,,,31.62,,,1879542.0,,,,
1590566758.203125,,,,,42.34,,,1879734.0,,,,
1590566758.21875,,,,,49.97,,,1880153.0,,,,
1590566758.234375,,,,,55.18,,,1880263.0,,,,
1590566758.25,,,,,58.79,,,1878924.0,,,,
1590566758.265625,,,,,61.3,,,1876372.0,,,,
1590566758.28125,,,,,62.78,,,1873876.0,,,,
1590566758.296875,,,,,63.06,,,1871460.0,,,,
1590566758.3125,,,,,62.03,,,1869116.0,,,,
1590566758.328125,,,,,59.85,,,1866754.0,,,,
1590566758.34375,,,,,57.02,,,1865633.0,,,,
1590566758.359375,,,,,54.29,,,1864514.0,,,,
1590566758.375,,,,,52.36,,,1863363.0,,,,
1590566758.390625,,,,,51.61,,,1861982.0,,,,
1590566758.40625,,,,,51.96,,,1861382.0,,,,
1590566758.421875,,,,,52.93,,,1860987.0,,,,
1590566758.4375,,,,,53.86,,,1860266.0,,,,
1590566758.453125,,,,,54.22,,,1860070.0,,,,
1590566758.46875,,,,,53.88,,,1859917.0,,,,
1590566758.484375,,,,,53.05,,,1859779.0,,,,
1590566758.5,,,,,52.11,,,1860082.0,,,,
1590566758.515625,,,,,51.31,,,1859851.0,,,,
1590566758.53125,,,,,50.62,,,1860124.0,,,,
1590566758.546875,,,,,49.65,,,1860565.0,,,,
1590566758.5625,,,,,47.93,,,1859738.0,,,,
1590566758.578125,,,,,45.13,,,1857394.0,,,,
1590566758.59375,,,,,41.27,,,1854821.0,,,,
1590566758.609375,,,,,36.77,,,1852883.0,,,,
1590566758.625,,,,,32.29,,,1851324.0,,,,
1590566758.640625,,,,,28.45,,,1850144.0,,,,
1590566758.65625,,,,,25.63,,,1849093.0,,,,
1590566758.671875,,,,,23.83,,,1847838.0,,,,
1590566758.6875,,,,,22.75,,,1847510.0,,,,
1590566758.703125,,,,,21.91,,,1847521.0,,,,
1590566758.71875,,,,,20.84,,,1848322.0,,,,
1590566758.734375,,,,,19.14,,,1852197.0,,,,
1590566758.75,,,,,16.48,,,1857113.0,,,,
1590566758.765625,,,,,12.63,,,1860585.0,,,,
1590566758.78125,,,,,7.58,,,1862346.0,,,,
1590566758.796875,,,,,1.74,,,1863281.0,,,,
1590566758.8125,,,,,-3.94,,,1863816.0,,,,
1590566758.828125,,,,,-8.13,,,1864148.0,,,,
1590566758.84375,,,,,-9.48,,,1864518.0,,,,
1590566758.859375,,,,,-7.18,,,1865296.0,,,,
1590566758.875,,,,,-1.4,,,1865933.0,,,,
1590566758.890625,,,,,6.74,,,1866521.0,,,,
1590566758.90625,,,,,15.53,,,1865155.0,,,,
1590566758.921875,,,,,23.38,,,1862645.0,,,,
1590566758.9375,,,,,29.4,,,1860509.0,,,,
1590566758.953125,,,,,33.6,,,1858414.0,,,,
1590566758.96875,,,,,36.72,,,1856747.0,,,,
1590566758.984375,,,,,39.68,,,1855218.0,,,,
1590566759.0,,,,,43.12,,,1854186.0,,,,
1590566759.015625,,,,,47.09,,,1853128.0,,,,
1590566759.03125,,,,,51.16,,,1852170.0,,,,
1590566759.046875,,,,,54.74,,,1851618.0,,,,
1590566759.0625,,,,,57.37,,,1850991.0,,,,
1590566759.078125,,,,,58.97,,,1850833.0,,,,
1590566759.09375,,,,,59.82,,,1850619.0,,,,
1590566759.109375,,,,,60.43,,,1850862.0,,,,
1590566759.125,,,,,61.38,,,1850997.0,,,,
1590566759.140625,,,,,63.11,,,1851054.0,,,,
1590566759.15625,,,,,65.87,,,1851421.0,,,,
1590566759.171875,,,,,69.67,,,1851619.0,,,,
1590566759.1875,,,,,74.3,,,1852351.0,,,,
1590566759.203125,,,,,79.29,,,1852480.0,,,,
1590566759.21875,,,,,83.99,,,1850246.0,,,,
1590566759.234375,,,,,87.66,,,1847751.0,,,,
1590566759.25,,,,,89.65,,,1845748.0,,,,
1590566759.265625,,,,,89.53,,,1844017.0,,,,
1590566759.28125,,,,,87.15,,,1842579.0,,,,
1590566759.296875,,,,,82.75,,,1842049.0,,,,
1590566759.3125,,,,,76.84,,,1841405.0,,,,
1590566759.328125,,,,,70.24,,,1840758.0,,,,
1590566759.34375,,,,,63.93,,,1840027.0,,,,
1590566759.359375,,,,,58.82,,,1839885.0,,,,
1590566759.375,,,,,55.29,,,1839588.0,,,,
1590566759.390625,,,,,52.84,,,1840076.0,,,,
1590566759.40625,,,,,49.96,,,1840135.0,,,,
1590566759.421875,,,,,44.58,,,1840705.0,,,,
1590566759.4375,,,,,34.91,,,1840852.0,,,,
1590566759.453125,,,,,20.23,,,1841593.0,,,,
1590566759.46875,,,,,1.26,,,1842166.0,,,,
1590566759.484375,,,,,-20.23,,,1842771.0,,,,
1590566759.5,,,,,-42.33,,,1842721.0,,,,
1590566759.515625,,,,,-63.83,,,1840398.0,,,,
1590566759.53125,,,,,-84.53,,,1837783.0,,,,
1590566759.546875,,,,,-104.84,,,1835994.0,,,,
1590566759.5625,,,,,-124.97,,,1834417.0,,,,
1590566759.578125,,,,,-144.34,,,1833047.0,,,,
1590566759.59375,,,,,-161.51,,,1832283.0,,,,
1590566759.609375,,,,,-174.73,,,1831671.0,,,,
1590566759.625,,,,,-182.62,,,1830945.0,,,,
1590566759.640625,,,,,-184.64,,,1830629.0,,,,
1590566759.65625,,,,,-181.06,,,1830290.0,,,,
1590566759.671875,,,,,-172.69,,,1830380.0,,,,
1590566759.6875,,,,,-160.49,,,1830809.0,,,,
1590566759.703125,,,,,-145.49,,,1831073.0,,,,
1590566759.71875,,,,,-128.79,,,1831688.0,,,,
1590566759.734375,,,,,-111.61,,,1832253.0,,,,
1590566759.75,,,,,-95.16,,,1832841.0,,,,
1590566759.765625,,,,,-80.46,,,1833793.0,,,,
1590566759.78125,,,,,-68.12,,,1834504.0,,,,
1590566759.796875,,,,,-58.34,,,1835381.0,,,,
1590566759.8125,,,,,-50.95,,,1834806.0,,,,
1590566759.828125,,,,,-45.56,,,1832042.0,,,,
1590566759.84375,,,,,-41.7,,,1829602.0,,,,
1590566759.859375,,,,,-38.8,,,1827266.0,,,,
1590566759.875,,,,,-36.21,,,1825370.0,,,,
1590566759.890625,,,,,-33.31,,,1823465.0,,,,
1590566759.90625,,,,,-29.64,,,1822740.0,,,,
1590566759.921875,,,,,-25.07,,,1821948.0,,,,
1590566759.9375,,,,,-19.81,,,1821334.0,,,,
1590566759.953125,,,,,-14.36,,,1820707.0,,,,
1590566759.96875,,,,,-9.26,,,1820632.0,,,,
1590566759.984375,,,,,-4.93,,,1820574.0,,,,
1590566760.0,,,,,-1.57,,,1820773.0,,,,
1590566760.015625,,,,,0.81,,,1821286.0,,,,
1590566760.03125,,,,,2.28,,,1821818.0,,,,
1590566760.046875,,,,,2.99,,,1822289.0,,,,
1590566760.0625,,,,,3.11,,,1822956.0,,,,
1590566760.078125,,,,,2.82,,,1823635.0,,,,
1590566760.09375,,,,,2.31,,,1824367.0,,,,
1590566760.109375,,,,,1.68,,,1825021.0,,,,
1590566760.125,,,,,0.85,,,1825724.0,,,,
1590566760.140625,,,,,-0.35,,,1823949.0,,,,
1590566760.15625,,,,,-2.16,,,1821342.0,,,,
1590566760.171875,,,,,-4.69,,,1819032.0,,,,
1590566760.1875,,,,,-7.85,,,1817236.0,,,,
1590566760.203125,,,,,-11.36,,,1815577.0,,,,
1590566760.21875,,,,,-14.91,,,1814211.0,,,,
1590566760.234375,,,,,-18.25,,,1813680.0,,,,
1590566760.25,,,,,-21.36,,,1813319.0,,,,
1590566760.265625,,,,,-24.37,,,1813002.0,,,,
1590566760.28125,,,,,-27.63,,,1812730.0,,,,
1590566760.296875,,,,,-31.56,,,1812825.0,,,,
1590566760.3125,,,,,-36.63,,,1813224.0,,,,
1590566760.328125,,,,,-43.2,,,1813783.0,,,,
1590566760.34375,,,,,-51.22,,,1814428.0,,,,
1590566760.359375,,,,,-60.04,,,1815549.0,,,,
1590566760.375,,,,,-68.18,,,1816464.0,,,,
1590566760.390625,,,,,-73.61,,,1817021.0,,,,
1590566760.40625,,,,,-74.26,,,1817972.0,,,,
1590566760.421875,,,,,-68.84,,,1818981.0,,,,
1590566760.4375,,,,,-57.34,,,1820092.0,,,,
1590566760.453125,,,,,-41.17,,,1821342.0,,,,
1590566760.46875,,,,,-22.73,,,1821257.0,,,,
1590566760.484375,,,,,-4.62,,,1819143.0,,,,
1590566760.5,,,,,11.17,,,1817135.0,,,,
1590566760.515625,,,,,23.74,,,1816097.0,,,,
1590566760.53125,,,,,33.21,,,1814130.0,,,,
1590566760.546875,,,,,40.35,,,1814789.0,,,,
1590566760.5625,,,,,46.05,,,1813638.0,,,,
1590566760.578125,,,,,50.89,,,1813570.0,,,,
1590566760.59375,,,,,55.02,,,1813523.0,,,,
1590566760.609375,,,,,58.27,,,1813655.0,,,,
1590566760.625,,,,,60.38,,,1813937.0,,,,
1590566760.640625,,,,,61.22,,,1814245.0,,,,
1590566760.65625,,,,,60.92,,,1814824.0,,,,
1590566760.671875,,,,,59.83,,,1816221.0,,,,
1590566760.6875,,,,,58.39,,,1815775.0,,,,
1590566760.703125,,,,,57.01,,,1817281.0,,,,
1590566760.71875,,,,,55.93,,,1817965.0,,,,
1590566760.734375,,,,,55.21,,,1818981.0,,,,
1590566760.75,,,,,54.77,,,1819979.0,,,,
1590566760.765625,,,,,54.46,,,1821018.0,,,,
1590566760.78125,,,,,54.11,,,1821744.0,,,,
1590566760.796875,,,,,53.54,,,1820417.0,,,,
1590566760.8125,,,,,52.56,,,1818796.0,,,,
1590566760.828125,,,,,50.94,,,1817743.0,,,,
1590566760.84375,,,,,48.5,,,1817186.0,,,,
1590566760.859375,,,,,45.2,,,1816750.0,,,,
1590566760.875,,,,,41.22,,,1816750.0,,,,
1590566760.890625,,,,,36.96,,,1817300.0,,,,
1590566760.90625,,,,,32.87,,,1817194.0,,,,
1590566760.921875,,,,,29.29,,,1817314.0,,,,
1590566760.9375,,,,,26.27,,,1817832.0,,,,
1590566760.953125,,,,,23.52,,,1818395.0,,,,
1590566760.96875,,,,,20.66,,,1819493.0,,,,
1590566760.984375,,,,,17.35,,,1820222.0,,,,
1590566761.0,,,,,13.56,,,1821120.0,,,,
1590566761.015625,,,,,9.54,,,1822221.0,,,,
1590566761.03125,,,,,5.77,,,1823008.0,,,,
1590566761.046875,,,,,2.64,,,1824105.0,,,,
1590566761.0625,,,,,0.26,,,1825286.0,,,,
1590566761.078125,,,,,-1.66,,,1826072.0,,,,
1590566761.09375,,,,,-3.8,,,1825601.0,,,,
1590566761.109375,,,,,-7.04,,,1823709.0,,,,
1590566761.125,,,,,-12.11,,,1822591.0,,,,
1590566761.140625,,,,,-19.28,,,1821679.0,,,,
1590566761.15625,,,,,-27.95,,,1821071.0,,,,
1590566761.171875,,,,,-36.57,,,1820656.0,,,,
1590566761.1875,,,,,-42.87,,,1820581.0,,,,
1590566761.203125,,,,,-44.44,,,1821035.0,,,,
1590566761.21875,,,,,-39.55,,,1821115.0,,,,
1590566761.234375,,,,,-27.89,,,1821382.0,,,,
1590566761.25,,,,,-10.87,,,1821814.0,,,,
1590566761.265625,,,,,8.72,,,1822643.0,,,,
1590566761.28125,,,,,27.59,,,1823379.0,,,,
1590566761.296875,,,,,43.0,,,1824325.0,,,,
1590566761.3125,,,,,53.55,,,1826229.0,,,,
1590566761.328125,,,,,59.48,,,1825275.0,,,,
1590566761.34375,,,,,62.17,,,1828161.0,,,,
1590566761.359375,,,,,63.44,,,1827263.0,,,,
1590566761.375,,,,,64.75,,,1829633.0,,,,
1590566761.390625,,,,,66.71,,,1830380.0,,,,
1590566761.40625,,,,,69.08,,,1831705.0,,,,
1590566761.421875,,,,,71.17,,,1831086.0,,,,
1590566761.4375,,,,,72.27,,,1829331.0,,,,
1590566761.453125,,,,,72.02,,,1827940.0,,,,
1590566761.46875,,,,,70.49,,,1827118.0,,,,
1590566761.484375,,,,,68.01,,,1826175.0,,,,
1590566761.5,,,,,64.84,,,1825662.0,,,,
1590566761.515625,,,,,61.04,,,1825690.0,,,,
1590566761.53125,,,,,56.43,,,1825795.0,,,,
1590566761.546875,,,,,50.78,,,1825900.0,,,,
1590566761.5625,,,,,43.96,,,1826227.0,,,,
1590566761.578125,,,,,36.11,,,1826690.0,,,,
1590566761.59375,,,,,27.55,,,1827470.0,,,,
1590566761.609375,,,,,18.68,,,1828046.0,,,,
1590566761.625,,,,,9.77,,,1828788.0,,,,
1590566761.640625,,,,,0.94,,,1829897.0,,,,
1590566761.65625,,,,,-7.79,,,1830586.0,,,,
1590566761.671875,,,,,-16.42,,,1831615.0,,,,
1590566761.6875,,,,,-24.91,,,1832695.0,,,,
1590566761.703125,,,,,-33.14,,,1833551.0,,,,
1590566761.71875,,,,,-40.98,,,1834812.0,,,,
1590566761.734375,,,,,-48.37,,,1835864.0,,,,
1590566761.75,,,,,-55.25,,,1835895.0,,,,
1590566761.765625,,,,,-61.59,,,1834005.0,,,,
1590566761.78125,,,,,-67.29,,,1833159.0,,,,
1590566761.796875,,,,,-72.18,,,1832441.0,,,,
1590566761.8125,,,,,-76.05,,,1831854.0,,,,
1590566761.828125,,,,,-78.79,,,1831491.0,,,,
1590566761.84375,,,,,-80.41,,,1831597.0,,,,
1590566761.859375,,,,,-81.2,,,1832125.0,,,,
1590566761.875,,,,,-81.67,,,1832173.0,,,,
1590566761.890625,,,,,-82.47,,,1832740.0,,,,
1590566761.90625,,,,,-84.23,,,1833308.0,,,,
1590566761.921875,,,,,-87.35,,,1834287.0,,,,
1590566761.9375,,,,,-91.61,,,1835521.0,,,,
1590566761.953125,,,,,-96.04,,,1836274.0,,,,
1590566761.96875,,,,,-98.82,,,1837260.0,,,,
1590566761.984375,,,,,-97.72,,,1838130.0,,,,
1590566762.0,,,,,-90.73,,,1839280.0,,,,
1590566762.015625,,,,,-76.83,,,1840347.0,,,,
1590566762.03125,,,,,-56.47,,,1841456.0,,,,
1590566762.046875,,,,,-31.66,,,1842677.0,,,,
1590566762.0625,,,,,-5.35,,,1843730.0,,,,
1590566762.078125,,,,,19.32,,,1843653.0,,,,
1590566762.09375,,,,,39.9,,,1842635.0,,,,
1590566762.109375,,,,,55.19,,,1841675.0,,,,
1590566762.125,,,,,65.16,,,1841238.0,,,,
1590566762.140625,,,,,70.61,,,1840914.0,,,,
1590566762.15625,,,,,72.56,,,1841174.0,,,,
1590566762.171875,,,,,71.86,,,1841547.0,,,,
1590566762.1875,,,,,69.05,,,1841863.0,,,,
1590566762.203125,,,,,64.49,,,1842097.0,,,,
1590566762.21875,,,,,58.67,,,1842566.0,,,,
1590566762.234375,,,,,52.34,,,1843314.0,,,,
1590566762.25,,,,,46.48,,,1843968.0,,,,
1590566762.265625,,,,,42.01,,,1844934.0,,,,
1590566762.28125,,,,,39.46,,,1845798.0,,,,
1590566762.296875,,,,,38.75,,,1846615.0,,,,
1590566762.3125,,,,,39.24,,,1847494.0,,,,
1590566762.328125,,,,,39.95,,,1848378.0,,,,
1590566762.34375,,,,,39.98,,,1849249.0,,,,
1590566762.359375,,,,,38.79,,,1850314.0,,,,
1590566762.375,,,,,36.28,,,1851229.0,,,,
1590566762.390625,,,,,32.71,,,1850865.0,,,,
1590566762.40625,,,,,28.46,,,1849229.0,,,,
1590566762.421875,,,,,23.85,,,1848602.0,,,,
1590566762.4375,,,,,19.0,,,1847994.0,,,,
1590566762.453125,,,,,13.88,,,1847759.0,,,,
1590566762.46875,,,,,8.32,,,1847836.0,,,,
1590566762.484375,,,,,2.24,,,1847784.0,,,,
1590566762.5,,,,,-4.3,,,1847984.0,,,,
1590566762.515625,,,,,-10.95,,,1848210.0,,,,
1590566762.53125,,,,,-17.26,,,1848268.0,,,,
1590566762.546875,,,,,-22.72,,,1848781.0,,,,
1590566762.5625,,,,,-27.09,,,1849447.0,,,,
1590566762.578125,,,,,-30.41,,,1850223.0,,,,
1590566762.59375,,,,,-33.1,,,1851123.0,,,,
1590566762.609375,,,,,-35.72,,,1851828.0,,,,
1590566762.625,,,,,-38.86,,,1852698.0,,,,
1590566762.640625,,,,,-42.93,,,1853402.0,,,,
1590566762.65625,,,,,-48.13,,,1854239.0,,,,
1590566762.671875,,,,,-54.4,,,1855289.0,,,,
1590566762.6875,,,,,-61.3,,,1855433.0,,,,
1590566762.703125,,,,,-67.93,,,1854094.0,,,,
1590566762.71875,,,,,-72.89,,,1852680.0,,,,
1590566762.734375,,,,,-74.51,,,1851731.0,,,,
1590566762.75,,,,,-71.34,,,1850815.0,,,,
1590566762.765625,,,,,-62.71,,,1850168.0,,,,
1590566762.78125,,,,,-49.19,,,1849971.0,,,,
1590566762.796875,,,,,-32.55,,,1850265.0,,,,
1590566762.8125,,,,,-15.23,,,1850099.0,,,,
1590566762.828125,,,,,0.44,,,1850032.0,,,,
1590566762.84375,,,,,13.01,,,1850447.0,,,,
1590566762.859375,,,,,22.16,,,1850831.0,,,,
1590566762.875,,,,,28.54,,,1851490.0,,,,
1590566762.890625,,,,,33.13,,,1852042.0,,,,
1590566762.90625,,,,,36.7,,,1852867.0,,,,
1590566762.921875,,,,,39.51,,,1853590.0,,,,
1590566762.9375,,,,,41.32,,,1854342.0,,,,
1590566762.953125,,,,,41.87,,,1855202.0,,,,
1590566762.96875,,,,,41.1,,,1856087.0,,,,
1590566762.984375,,,,,39.41,,,1856958.0,,,,
1590566763.0,,,,,37.49,,,1857813.0,,,,
1590566763.015625,,,,,36.0,,,1856904.0,,,,
1590566763.03125,,,,,35.34,,,1855296.0,,,,
1590566763.046875,,,,,35.45,,,1854083.0,,,,
1590566763.0625,,,,,35.95,,,1852862.0,,,,
1590566763.078125,,,,,36.33,,,1851976.0,,,,
1590566763.09375,,,,,36.24,,,1851418.0,,,,
1590566763.109375,,,,,35.56,,,1851380.0,,,,
1590566763.125,,,,,34.44,,,1851299.0,,,,
1590566763.140625,,,,,33.13,,,1851278.0,,,,
1590566763.15625,,,,,31.78,,,1851294.0,,,,
1590566763.171875,,,,,30.37,,,1851290.0,,,,
1590566763.1875,,,,,28.66,,,1851878.0,,,,
1590566763.203125,,,,,26.28,,,1852257.0,,,,
1590566763.21875,,,,,22.95,,,1852787.0,,,,
1590566763.234375,,,,,18.65,,,1853618.0,,,,
1590566763.25,,,,,13.7,,,1854350.0,,,,
1590566763.265625,,,,,8.73,,,1855010.0,,,,
1590566763.28125,,,,,4.38,,,1855835.0,,,,
1590566763.296875,,,,,1.1,,,1856788.0,,,,
1590566763.3125,,,,,-1.07,,,1857445.0,,,,
1590566763.328125,,,,,-2.55,,,1858419.0,,,,
1590566763.34375,,,,,-3.98,,,1858556.0,,,,
1590566763.359375,,,,,-6.0,,,1856766.0,,,,
1590566763.375,,,,,-9.01,,,1855486.0,,,,
1590566763.390625,,,,,-13.18,,,1854491.0,,,,
1590566763.40625,,,,,-18.35,,,1853635.0,,,,
1590566763.421875,,,,,-24.11,,,1853086.0,,,,
1590566763.4375,,,,,-29.64,,,1852732.0,,,,
1590566763.453125,,,,,-33.64,,,1852747.0,,,,
1590566763.46875,,,,,-34.45,,,1852743.0,,,,
1590566763.484375,,,,,-30.5,,,1852461.0,,,,
1590566763.5,,,,,-20.94,,,1852795.0,,,,
1590566763.515625,,,,,-6.13,,,1853152.0,,,,
1590566763.53125,,,,,12.22,,,1853597.0,,,,
1590566763.546875,,,,,31.63,,,1854228.0,,,,
1590566763.5625,,,,,49.76,,,1855007.0,,,,
1590566763.578125,,,,,65.15,,,1855522.0,,,,
1590566763.59375,,,,,77.59,,,1856227.0,,,,
1590566763.609375,,,,,87.79,,,1856937.0,,,,
1590566763.625,,,,,96.72,,,1857831.0,,,,
1590566763.640625,,,,,105.04,,,1858680.0,,,,
1590566763.65625,,,,,112.89,,,1859284.0,,,,
1590566763.671875,,,,,120.06,,,1858782.0,,,,
1590566763.6875,,,,,126.41,,,1857388.0,,,,
1590566763.703125,,,,,132.06,,,1856045.0,,,,
1590566763.71875,,,,,137.29,,,1855237.0,,,,
1590566763.734375,,,,,142.28,,,1854599.0,,,,
1590566763.75,,,,,146.83,,,1854267.0,,,,
1590566763.765625,,,,,150.33,,,1854119.0,,,,
1590566763.78125,,,,,152.05,,,1853711.0,,,,
1590566763.796875,,,,,151.52,,,1853382.0,,,,
1590566763.8125,,,,,148.8,,,1853371.0,,,,
1590566763.828125,,,,,144.49,,,1853333.0,,,,
1590566763.84375,,,,,139.55,,,1853671.0,,,,
1590566763.859375,,,,,134.81,,,1854421.0,,,,
1590566763.875,,,,,130.75,,,1854861.0,,,,
1590566763.890625,,,,,127.32,,,1855414.0,,,,
1590566763.90625,,,,,124.05,,,1856008.0,,,,
1590566763.921875,,,,,120.32,,,1856806.0,,,,
1590566763.9375,,,,,115.54,,,1857770.0,,,,
1590566763.953125,,,,,109.32,,,1858190.0,,,,
1590566763.96875,,,,,101.48,,,1857939.0,,,,
1590566763.984375,,,,,92.02,,,1856240.0,,,,
